round_k,0,4,12,25,55,150,372,822,1837,4214,9696,21128,47614
round_shots,3700,400,300,300,300,300,200,200,200,200,300,200,200
round_queries,3700,2800,5100,12300,29100,68100,109000,237400,521800,1144600,3850500,6396200,13335000
round_k,0,3,8,20,48,113,272,593,1304,2861,6417,15990,33337
round_shots,4000,400,400,200,300,200,200,200,200,200,300,300,200
round_queries,4000,2800,6800,8200,26700,43400,90200,201400,446200,1018200,3509100,7142700,11642600
round_k,0,3,8,20,44,108,225,503,1115,2545,5848,11904,29106
round_shots,2200,400,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,2200,2800,6800,11700,24300,50100,103500,159800,345400,749800,1662600,3539400,7630600,8021300
round_k,0,3,8,19,40,83,172,399,863,1874,4156,8848,19076,40106
round_shots,3800,400,400,200,300,200,200,200,300,300,200,200,200,100
round_queries,3800,2800,6800,8200,24900,41400,83000,179000,562500,1263300,1756600,3565800,8153400,8886300
round_k,0,3,8,20,41,103,207,447,937,2105,4391,8914,20383,44431
round_shots,3800,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,3800,4500,7500,17100,36900,61000,133800,297400,687400,1555000,3526600,8071000,9305500
round_k,0,4,12,28,61,152,334,743,1718,3887,8816,20177,46527
round_shots,3300,400,400,300,300,300,200,200,200,200,300,300,300
round_queries,3300,2800,6800,11700,24900,53700,88200,186200,413400,900600,2909700,7597500,16473300
round_k,0,3,8,19,41,89,220,465,1033,2251,4849,12662,27455
round_shots,3400,500,300,300,300,300,200,200,200,300,400,200
round_queries,3400,4500,7500,17100,44100,103500,178600,390200,880600,3000900,10467600,13713400
round_k,0,4,12,28,73,172,446,975,2201,5001,13084,34283
round_shots,2300,400,300,400,300,300,500,400,400,200,200,200,200
round_queries,2300,2800,5100,15600,29100,62100,208500,382800,949200,1111400,2291800,4688600,10621400
round_k,0,3,8,19,48,103,208,478,1186,2778,5729,11721,26553
round_shots,2800,300,300,300,300,300,300,200,200,200,200,200,200
round_queries,2800,2100,4500,9900,21300,54900,155100,270600,553800,1197000,2717000,6033800,12938600
round_k,0,3,7,16,35,91,258,676,1384,2992,6792,15084,32346
round_shots,3700,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,3700,3600,7500,13400,42300,75000,166600,373000,839000,1883000,4158600,9281400,10248500
round_k,0,4,12,33,70,187,416,932,2097,4707,10396,23203,51242
round_shots,2600,400,300,200,200,300,300,300,400,300,200,300,200
round_queries,2600,2800,5100,8200,18200,59100,148500,323100,899600,1758300,2601800,8982900,13120600
round_k,0,3,8,20,45,98,247,538,1124,2930,6504,14971,32801
round_shots,3300,400,400,200,300,200,200,300,300,200,200,200,200
round_queries,3300,2800,6800,10200,30900,52600,110600,360300,726900,992200,2217400,5049000,11462600
round_k,0,3,8,25,51,131,276,600,1211,2480,5543,12622,28656
round_shots,3700,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,3700,2800,5100,12300,34500,57400,126200,265800,603800,1363400,3155000,7215800,7759500
round_k,0,3,8,20,57,143,315,664,1509,3408,7887,18039,38797
round_shots,3200,400,400,300,300,400,300,300,200,200,300,200,200
round_queries,3200,2800,6800,11700,23700,64400,100500,289500,490200,1028200,3246900,5541400,12739800
round_k,0,3,8,19,39,80,167,482,1225,2570,5411,13853,31849
round_shots,3600,400,400,300,300,300,200,200,200,200,200,200,100
round_queries,3600,2800,6800,12300,26700,71100,115400,261800,588600,1326600,3035400,7020200,8122500
round_k,0,3,8,20,44,118,288,654,1471,3316,7588,17550,40612
round_shots,4000,400,300,400,200,300,300,200,200,200,200,200,100
round_queries,4000,2800,5100,15600,17800,57900,164100,275000,625400,1427800,3280200,7518600,7777700
round_k,0,3,8,19,44,96,273,687,1563,3569,8200,18796,38888
round_shots,2900,400,300,200,300,200,400,300,300,200,200,200,100
round_queries,2900,2800,5100,8200,26700,42600,182800,378300,917700,1571000,3603400,8193400,8720500
round_k,0,3,8,20,44,106,228,630,1529,3927,9008,20483,43602
round_shots,3300,400,400,300,300,300,300,200,200,200,200,200,200
round_queries,3300,2800,6800,12300,31500,70500,179100,278200,629000,1431000,3293800,7391000,15911000
round_k,0,3,8,20,52,117,298,695,1572,3577,8234,18477,39777
round_shots,2800,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,2800,2800,5100,12300,33900,47400,101000,228200,515000,1165400,2633800,6035400,13463000
round_k,0,3,8,20,56,118,252,570,1287,2913,6584,15088,33657
round_shots,3000,400,400,500,300,300,300,200,200,200,200,200,100
round_queries,3000,2800,6000,16500,23700,62100,147900,249400,537000,1183800,2580200,5903400,7100700
round_k,0,3,7,16,39,103,246,623,1342,2959,6450,14758,35503
round_shots,3200,400,300,200,300,200,200,200,200,200,400,300,200
round_queries,3200,2800,5100,8200,27300,44600,94200,203400,446200,993400,3989200,7574100,12952600
round_k,0,3,8,20,45,111,235,508,1115,2483,4986,12623,32381
round_shots,3300,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,3300,2100,5100,12300,30300,55400,124200,278600,611000,1379800,3149000,6867400,13860200
round_k,0,3,8,20,50,138,310,696,1527,3449,7872,17168,34650
round_shots,3700,400,400,400,300,300,300,400,200,200,300,200,100
round_queries,3700,2800,6800,15600,29100,65100,133500,416400,575400,1242600,4297500,7395400,7793900
round_k,0,3,8,19,48,108,222,520,1438,3106,7162,18488,38969
round_shots,3600,400,400,500,200,200,200,200,200,200,200,200,200,100
round_queries,3600,2800,6800,19500,17800,35800,76200,160600,361800,806200,1857400,4259800,9853000,10096900
round_k,0,3,8,19,44,89,190,401,904,2015,4643,10649,24632,50484
round_shots,2100,500,400,300,300,200,300,200,200,200,200,300,100
round_queries,2100,3500,6800,14700,31500,53400,170100,283000,589000,1260200,2892600,9968700,8465300
round_k,0,3,8,24,52,133,283,707,1472,3150,7231,16614,42326
round_shots,3600,500,400,200,300,200,200,200,200,300,200,200,300
round_queries,3600,3500,6800,8200,24900,41400,87800,200600,435800,1407300,2325000,5124200,16197300
round_k,0,3,8,20,41,103,219,501,1089,2345,5812,12810,26995
round_shots,3200,400,400,500,300,300,200,200,200,200,200,200,200
round_queries,3200,2800,6000,16500,21300,49500,85000,182600,406200,913000,2063800,4619000,10665800
round_k,0,3,7,16,35,82,212,456,1015,2282,5159,11547,26664
round_shots,3900,400,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,3900,2800,6000,9900,14600,30600,66200,145400,321800,661000,1490200,3376600,7397800,7783500
round_k,0,3,7,16,36,76,165,363,804,1652,3725,8441,18494,38917
round_shots,2500,400,400,300,300,300,300,300,300,200,300,200,100
round_queries,2500,2800,6800,11700,28500,64500,138300,321300,838500,1451000,4820100,8382200,9354700
round_k,0,3,8,19,47,107,230,535,1397,3627,8033,20955,46773
round_shots,3600,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,3600,2800,5100,12300,27300,45800,95000,213000,457400,1001400,2299400,4655000,10567000
round_k,0,3,8,20,45,114,237,532,1143,2503,5748,11637,26417
round_shots,4000,400,300,200,300,300,200,200,200,200,200,200,200
round_queries,4000,2800,5100,8200,27300,71700,126600,263400,594200,1331400,3025000,6629000,14013800
round_k,0,3,8,20,45,119,316,658,1485,3328,7562,16572,35034
round_shots,3200,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,3200,2800,6800,14700,27800,55800,123000,277000,617800,1411000,3238200,7269800,8386700
round_k,0,3,8,24,69,139,307,692,1544,3527,8095,18174,41933
round_shots,3600,400,300,300,300,400,300,300,200,200,200,200,200
round_queries,3600,2800,5100,12300,29700,81200,137700,328500,574200,1193800,2724600,6240600,13639400
round_k,0,3,8,20,49,101,229,547,1435,2984,6811,15601,34098
round_shots,3200,400,300,300,400,200,200,300,300,300,200,200
round_queries,3200,3600,7500,20100,73200,99000,207800,630300,1585500,3323100,5255400,11775000
round_k,0,4,12,33,91,247,519,1050,2642,5538,13138,29437
round_shots,3000,400,300,300,500,200,200,200,200,200,200,200,200
round_queries,3000,2800,5100,12300,48500,49400,100200,213800,493400,1103400,2504600,5354200,11412600
round_k,0,3,8,20,48,123,250,534,1233,2758,6261,13385,28531
round_shots,2400,500,300,200,200,200,200,200,200,200,300,300,300
round_queries,2400,3500,5100,8200,16600,36600,76200,161000,326600,709800,2255700,5745900,15229500
round_k,0,3,8,20,41,91,190,402,816,1774,3759,9576,25382
round_shots,3200,400,400,300,300,300,300,200,200,200,200,200
round_queries,3200,3600,9200,14700,36300,97500,228300,377800,864200,1963400,4518600,10426600
round_k,0,4,11,24,60,162,380,944,2160,4908,11296,26066
round_shots,3200,400,300,400,200,200,200,200,200,200,200,200,200
round_queries,3200,2800,5100,17200,23400,48600,107400,234600,513000,1170200,2712600,6100600,13162200
round_k,0,3,8,21,58,121,268,586,1282,2925,6781,15251,32905
round_shots,2500,400,400,300,300,200,300,300,200,200,200,300,100
round_queries,2500,2800,6800,11700,26700,45000,142500,349500,603000,1376600,3005400,10323300,8812100
round_k,0,3,8,19,44,112,237,582,1507,3441,7513,17205,44060
round_shots,2800,900,400,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,2800,2700,2800,6800,8200,18200,37800,79000,172600,353800,779800,1786600,3963400,9047400,10426100
round_k,0,1,3,8,20,45,94,197,431,884,1949,4466,9908,22618,52130
round_shots,3300,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,3300,2800,5100,12300,34500,62200,131000,270600,580200,1293400,2959000,6737800,14829400
round_k,0,3,8,20,57,155,327,676,1450,3233,7397,16844,37073
round_shots,3000,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,3000,2800,6800,12300,29100,44200,99800,215800,469400,1061400,2281800,5098200,11631000
round_k,0,3,8,20,48,110,249,539,1173,2653,5704,12745,29077
round_shots,4000,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,4000,3600,7500,19500,42300,101100,173000,377400,857000,1918600,4290200,9647000,10931900
round_k,0,4,12,32,70,168,432,943,2142,4796,10725,24117,54659
round_shots,3800,400,400,300,300,200,200,200,200,200,200,300,200
round_queries,3800,2800,6800,12300,26700,47400,107800,238600,531000,1194200,2762600,8365500,14307400
round_k,0,3,8,20,44,118,269,596,1327,2985,6906,13942,35768
round_shots,3400,500,400,300,300,300,300,400,400,300,200,200,100
round_queries,3400,3500,6800,12300,26700,66300,158700,438000,1021200,2044500,3474600,7657800,8403500
round_k,0,3,8,20,44,110,264,547,1276,3407,8686,19144,42017
round_shots,4000,400,300,200,200,200,200,200,400,300,200,200,300
round_queries,4000,2800,5100,8200,16600,34600,74200,165000,710000,1388100,2277000,5210600,17220300
round_k,0,3,8,20,41,86,185,412,887,2313,5692,13026,28700
round_shots,2600,400,300,300,300,300,200,300,200,200,200,300,200
round_queries,2600,2800,5100,12300,26700,60900,91400,283500,492600,1119000,2549400,8492700,14255800
round_k,0,3,8,20,44,101,228,472,1231,2797,6373,14154,35639
round_shots,2700,400,300,500,400,400,400,300,200,200,200,200,200,100
round_queries,2700,2800,5100,19500,36400,74000,162800,272100,420200,883800,1779400,3944600,9047400,10108700
round_k,0,3,8,19,45,92,203,453,1050,2209,4448,9861,22618,50543
round_shots,2500,400,400,300,300,200,200,300,200,200,200,200,200
round_queries,2500,2800,6800,12300,29100,42200,85800,261900,421000,890200,1907000,4388600,10046200
round_k,0,3,8,20,48,105,214,436,1052,2225,4767,10971,25115
round_shots,3900,500,300,300,200,300,200,200,300,200,200,200,100
round_queries,3900,3500,5100,12300,21400,71700,128200,291000,881100,1536200,3469000,7984200,8603300
round_k,0,3,8,20,53,119,320,727,1468,3840,8672,19960,43016
round_shots,3500,400,400,200,300,300,200,200,200,200,200,200,200
round_queries,3500,2800,6800,9800,32100,75900,129400,279800,591000,1322600,2909000,6677400,14669000
round_k,0,3,8,24,53,126,323,699,1477,3306,7272,16693,36672
round_shots,3700,400,400,200,200,200,300,200,200,200,200,200,200,100
round_queries,3700,2800,6800,8200,17800,35800,109500,185400,403400,863400,1787400,3997400,8931800,10081500
round_k,0,3,8,20,44,89,182,463,1008,2158,4468,9993,22329,50407
round_shots,2600,400,400,300,300,300,200,200,200,200,200,200,200
round_queries,2600,2800,6800,12300,26700,60900,93000,207000,461400,1045000,2349400,5440600,12474200
round_k,0,3,8,20,44,101,232,517,1153,2612,5873,13601,31185
round_shots,3400,500,300,300,200,200,300,300,200,200,200,300,100
round_queries,3400,3500,5100,12300,22600,47000,145500,359700,634600,1281000,2866200,9564900,8396900
round_k,0,3,8,20,56,117,242,599,1586,3202,7165,15941,41984
round_shots,3700,400,300,300,200,200,200,200,200,300,200,200,200
round_queries,3700,2800,5100,12300,21400,44600,94200,203000,444200,1515900,2663000,5409400,12033800
round_k,0,3,8,20,53,111,235,507,1110,2526,6657,13523,30084
round_shots,3600,500,400,300,300,200,200,200,200,300,300,200,100
round_queries,3600,4500,9200,14700,31500,53800,119000,270600,613000,1991100,5280300,8986200,9779300
round_k,0,4,11,24,52,134,297,676,1532,3318,8800,22465,48896
round_shots,3200,400,300,300,300,200,200,200,200,300,300,200,200
round_queries,3200,2800,4500,9300,21300,41000,91400,197000,427400,1476300,3741900,6885000,15324600
round_k,0,3,7,15,35,102,228,492,1068,2460,6236,17212,38311
round_shots,3800,600,300,300,200,200,200,200,300,200,200,200,200
round_queries,3800,4200,5100,12300,18200,36600,79800,179800,588900,1017000,2231800,5107800,11725000
round_k,0,3,8,20,45,91,199,449,981,2542,5579,12769,29312
round_shots,3900,400,300,200,300,300,300,200,200,300,200,200,100
round_queries,3900,2800,5100,8200,24900,62100,164700,280600,632600,2040300,3538600,7698600,8656900
round_k,0,3,8,20,41,103,274,701,1581,3400,8846,19246,43284
round_shots,4000,400,300,300,200,300,200,200,200,300,200,200,200
round_queries,4000,2800,4500,9900,16200,50700,89000,184200,413800,1271100,2184200,4945800,11202600
round_k,0,3,7,16,40,84,222,460,1034,2118,5460,12364,28006
round_shots,3900,400,300,300,300,500,300,300,300,300,200,200
round_queries,3900,2800,5100,11700,26700,107500,149100,430500,1113300,2871900,5065000,11448200
round_k,0,3,8,19,44,107,248,717,1855,4786,12662,28620
round_shots,2700,400,300,300,300,200,200,200,300,300,300,300
round_queries,2700,2800,5100,12300,32100,59000,132600,297800,901500,2249100,5721900,14144100
round_k,0,3,8,20,53,147,331,744,1502,3748,9536,23573
round_shots,2200,400,400,300,400,200,300,300,400,200,200,200,200
round_queries,2200,2800,6800,11700,35600,43400,141900,368100,1073200,1203800,2493800,5438200,12421400
round_k,0,3,8,19,44,108,236,613,1341,3009,6234,13595,31053
round_shots,3100,400,400,300,300,300,200,200,200,200,200,200,300
round_queries,3100,2800,6800,11700,26700,60300,96200,192600,427000,915000,1945800,4273400,12878700
round_k,0,3,8,19,44,100,240,481,1067,2287,4864,10683,21464
round_shots,3800,300,300,400,200,300,300,300,200,200,200,200,200,100
round_queries,3800,2100,4500,13200,14200,42900,96900,232500,382200,834200,1856200,4123400,9452200,10962500
round_k,0,3,7,16,35,71,161,387,955,2085,4640,10308,23630,54812
round_shots,3100,300,400,300,300,200,200,200,200,200,300,200,100
round_queries,3100,2100,6800,12300,34500,59000,131400,280600,636600,1433800,4707900,8212600,8263700
round_k,0,3,8,20,57,147,328,701,1591,3584,7846,20531,41318
round_shots,3500,400,400,300,200,300,400,200,200,300,300,200,200
round_queries,3500,2800,6800,12300,21000,70500,229200,302600,668200,2305500,4687500,6737800,14059000
round_k,0,3,8,20,52,117,286,756,1670,3842,7812,16844,35147
round_shots,3300,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,3300,3600,7500,13000,26200,57400,117800,258600,569800,1295000,2955000,6021800,13901800
round_k,0,4,12,32,65,143,294,646,1424,3237,7387,15054,34754
round_shots,2700,400,400,200,300,200,200,200,200,200,200,200,200
round_queries,2700,2800,6800,9800,31500,53400,119800,254200,536200,1200200,2695400,6015800,13886200
round_k,0,3,8,24,52,133,299,635,1340,3000,6738,15039,34715
round_shots,3100,400,300,300,300,200,200,200,200,300,300,300,200
round_queries,3100,3600,7500,15300,32100,45000,98200,224600,491000,1542300,3739500,8850900,14805400
round_k,0,4,12,25,53,112,245,561,1227,2570,6232,14751,37013
round_shots,3700,500,300,300,300,300,300,400,300,200,200,200,100
round_queries,3700,4500,7500,15300,32100,69900,158700,464400,929100,1580600,3520600,8030200,9010300
round_k,0,4,12,25,53,116,264,580,1548,3951,8801,20075,45051
round_shots,4000,500,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,4000,3500,5100,8200,18200,38200,77800,167400,368200,845800,1925400,4396600,10171400,10905900
round_k,0,3,8,20,45,95,194,418,920,2114,4813,10991,25428,54529
round_shots,3100,400,300,400,300,300,300,300,200,200,300,200,200
round_queries,3100,2800,5100,15600,26700,64500,146700,317100,449800,1006600,3055500,5609000,12027800
round_k,0,3,8,19,44,107,244,528,1124,2516,5092,14022,30069
round_shots,3500,500,300,200,300,200,200,300,200,300,300,300,300
round_queries,3500,3500,5100,8200,24900,39800,84600,264300,446600,1345500,3168300,7137300,17195700
round_k,0,3,8,20,41,99,211,440,1116,2242,5280,11895,28659
round_shots,4100,400,400,400,200,300,200,200,200,200,200,200,200
round_queries,4100,2800,6800,15600,17800,57900,100200,227800,513800,1168200,2617800,6064600,13881000
round_k,0,3,8,19,44,96,250,569,1284,2920,6544,15161,34702
round_shots,2400,400,300,500,300,300,300,200,200,200,200,200,200
round_queries,2400,2800,5100,19500,26700,65700,162300,252600,519400,1173000,2631000,5939800,13664200
round_k,0,3,8,19,44,109,270,631,1298,2932,6577,14849,34160
round_shots,3500,400,400,300,300,300,200,200,200,300,200,200,200
round_queries,3500,2800,6800,11700,24300,67500,104600,217400,491000,1653900,2888200,6434600,14921800
round_k,0,3,8,19,40,112,261,543,1227,2756,7220,16086,37304
round_shots,3900,400,300,300,400,300,300,300,200,300,200,200,200
round_queries,3900,2800,5100,11700,32400,57300,127500,287700,510200,1746300,2920200,6441400,13275000
round_k,0,3,8,19,40,95,212,479,1275,2910,7300,16103,33187
round_shots,4000,400,300,300,300,300,200,300,200,200,200,200,200
round_queries,4000,2800,5100,12300,26700,60300,92200,308100,546200,1207400,2731400,5557000,11689000
round_k,0,3,8,20,44,100,230,513,1365,3018,6828,13892,29222
round_shots,3300,300,300,300,400,200,200,200,200,200,300,200,200,100
round_queries,3300,2100,5100,12300,35600,41000,85400,178600,365800,800200,2408700,4044200,8175800,8646300
round_k,0,3,8,20,44,102,213,446,914,2000,4014,10110,20439,43231
round_shots,3900,400,300,200,300,200,200,200,200,200,200,300,200
round_queries,3900,2800,5100,8200,24900,41000,85400,190600,430600,966600,2196200,6804900,11358600
round_k,0,3,8,20,41,102,213,476,1076,2416,5490,11341,28396
round_shots,3400,400,400,300,300,300,300,300,200,300,300,300,100
round_queries,3400,2800,6800,11700,26700,67500,156900,346500,478600,1652700,3971700,10136100,8895300
round_k,0,3,8,19,44,112,261,577,1196,2754,6619,16893,44476
round_shots,3100,400,400,400,200,300,200,200,200,200,200,200,400
round_queries,3100,2800,6000,13200,14200,45300,87400,182600,376600,826200,1737800,3871400,17897200
round_k,0,3,7,16,35,75,218,456,941,2065,4344,9678,22371
round_shots,3900,400,300,300,300,200,200,200,200,200,200,400,200
round_queries,3900,2800,5100,12300,26700,44200,89800,201000,447800,1011800,2316200,9329200,12832600
round_k,0,3,8,20,44,110,224,502,1119,2529,5790,11661,32081
round_shots,2900,500,400,300,300,300,300,300,300,300,400,200,200
round_queries,2900,3500,6800,11700,24300,50100,117900,278100,600300,1329300,3654800,4820600,10771000
round_k,0,3,8,19,40,83,196,463,1000,2215,4568,12051,26927
round_shots,3400,400,500,200,300,300,200,200,200,200,200,200,200
round_queries,3400,3600,11500,11400,34500,70500,102600,218200,446600,907400,1965000,4516600,10123000
round_k,0,4,11,28,57,117,256,545,1116,2268,4912,11291,25307
round_shots,3900,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,3900,3600,7500,17700,30200,60600,127800,279000,627000,1341000,2863800,6574600,14749400
round_k,0,4,12,29,75,151,319,697,1567,3352,7159,16436,36873
round_shots,3600,500,300,300,300,300,300,200,200,200,200,200
round_queries,3600,4500,7500,20100,52500,149700,382500,591000,1185800,2693000,5998600,13824200
round_k,0,4,12,33,87,249,637,1477,2964,6732,14996,34560
round_shots,3600,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,3600,3600,7500,20100,50100,77400,169800,376600,811800,1765000,3847400,8863000,10126900
round_k,0,4,12,33,83,193,424,941,2029,4412,9618,22157,50634
round_shots,2000,500,300,300,300,200,200,200,200,200,200,200,300
round_queries,2000,3500,5100,12300,34500,53000,110600,231400,509000,1101000,2209800,4714200,15180900
round_k,0,3,8,20,57,132,276,578,1272,2752,5524,11785,25301
round_shots,3700,500,200,300,300,200,200,200,200,300,200,200,200,100
round_queries,3700,3500,3400,10500,22500,33800,74200,162200,366600,1116900,1785400,3710600,8286200,8410100
round_k,0,3,8,17,37,84,185,405,916,1861,4463,9276,20715,42050
round_shots,2800,400,300,300,300,200,200,300,200,300,200,200,100
