round_shots,2700,400,400,300,300,200,200,200,300,200,300,300
round_queries,2700,2800,6800,12300,31500,56600,121400,257400,869100,1289000,4043700,10895700
round_queries,3200,2800,4500,19800,23700,44200,93000,193800,414200,940200,2145000,4737000,10797000
round_k,0,3,7,16,39,110,232,484,1035,2350,5362,11842,26992
round_shots,2800,400,400,300,300,300,300,200,200,200,200,200,100
round_queries,2800,2800,6800,12300,29100,61500,129300,199000,438600,996200,2303800,5243400,6052100
round_k,0,3,8,20,48,102,215,497,1096,2490,5759,13108,30260
round_shots,3300,400,400,400,200,200,200,200,200,200,200,200,200
round_queries,3300,2800,6800,15600,19400,40200,90200,207800,465400,1053400,2145000,4858600,10665400
round_k,0,3,8,19,48,100,225,519,1163,2633,5362,12146,26663
round_shots,3800,400,400,300,200,300,300,200,400,200,200,200,100
round_queries,3800,2800,6800,11700,17800,57900,132300,180200,752400,967000,2146200,4910200,5565100
round_k,0,3,8,19,44,96,220,450,940,2417,5365,12275,27825
round_shots,3800,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,3800,4500,7500,17100,24600,52600,106600,221800,464600,1003400,2243000,4855800,10790200
round_k,0,4,12,28,61,131,266,554,1161,2508,5607,12139,26975
round_shots,3500,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,3500,2800,5100,12300,21400,43000,89000,196200,438600,971400,2120600,4864600,11020600
round_k,0,3,8,20,53,107,222,490,1096,2428,5301,12161,27551
round_shots,3600,400,300,300,200,300,200,400,300,200,200,200,100
round_queries,3600,2800,5100,12300,17800,53700,88200,386000,734700,1259400,2812600,6495800,7200700
round_k,0,3,8,20,44,89,220,482,1224,3148,7031,16239,36003
round_shots,4000,400,300,300,200,200,300,300,400,200,200,200
round_queries,4000,3600,7500,20100,33400,70200,230700,607500,1933200,2509400,5225800,11691400
round_k,0,4,12,33,83,175,384,1012,2416,6273,13064,29228
round_shots,3100,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,3100,3500,5100,8200,18200,36600,81400,172600,378600,826600,1701800,3823400,8747400
round_k,0,3,8,20,45,91,203,431,946,2066,4254,9558,21868
round_shots,3700,400,300,200,300,400,200,200,300,400,300,300,100
round_queries,3700,3600,7500,13000,39300,110000,127000,261800,856500,2682800,5162100,10605900,7736900
round_k,0,4,12,32,65,137,317,654,1427,3353,8603,17676,38684
round_shots,3700,400,300,300,300,200,200,200,300,200,300,200
round_queries,3700,2800,5100,12300,33900,57000,117000,258600,797100,1375400,4699500,8201800
round_k,0,3,8,20,56,142,292,646,1328,3438,7832,20504
round_shots,2900,400,300,200,300,200,200,300,300,300,200,300,100
round_queries,2900,2800,5100,8200,26700,40600,89400,290100,762300,1808100,2710600,8514900,7180300
round_k,0,3,8,20,44,101,223,483,1270,3013,6776,14191,35901
round_shots,3100,400,400,300,300,300,300,300,200,200,200,200
round_queries,3100,2800,6800,11700,30900,68700,175500,397500,716600,1609800,3625400,8120200
round_k,0,3,8,19,51,114,292,662,1791,4024,9063,20300
round_shots,2400,400,300,300,300,400,300,200,200,200,200,200,100
round_queries,2400,2800,4500,9300,21300,66000,119100,161400,361000,812200,1868200,4124600,4635500
round_k,0,3,7,15,35,82,198,403,902,2030,4670,10311,23177
round_shots,3100,400,400,500,200,300,200,200,300,200,200,200,100
round_queries,3100,2800,6800,19500,17800,56100,95400,213400,679500,1222600,2797800,6349400,7046300
round_k,0,3,8,19,44,93,238,533,1132,3056,6994,15873,35231
round_shots,3300,400,400,300,300,300,300,200,200,200,200,200,200
round_queries,3300,2800,6000,12300,29100,60300,151500,241000,489800,1061800,2185800,4885800,11215400
round_k,0,3,7,20,48,100,252,602,1224,2654,5464,12214,28038
round_shots,2800,400,400,300,200,300,300,200,300,200,300,300,300
round_queries,2800,2800,6800,12300,17800,55500,127500,197800,619500,1029000,3161100,6381300,12828900
round_k,0,3,8,20,44,92,212,494,1032,2572,5268,10635,21381
round_shots,2900,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,2900,2800,6800,11700,24300,33800,70600,152200,306200,659000,1423800,3075000,6932600
round_k,0,3,8,19,40,84,176,380,765,1647,3559,7687,17331
round_shots,3300,400,300,300,400,300,200,200,300,200,200,200,100
round_queries,3300,2800,5100,12300,35600,74100,124600,269000,915300,1467400,2940200,6731400,7734900
round_k,0,3,8,20,44,123,311,672,1525,3668,7350,16828,38674
round_shots,4000,500,300,300,200,200,200,200,200,200,200,200
round_queries,4000,4500,7500,17100,29400,65400,137400,309000,649400,1495000,3372600,7765800
round_k,0,4,12,28,73,163,343,772,1623,3737,8431,19414
round_shots,3700,700,700,300,300,200,200,300,200,200,200,200
round_queries,3700,4900,13300,15300,38700,70200,147000,454500,788600,1711000,3916600,8108200
round_k,0,3,9,25,64,175,367,757,1971,4277,9791,20270
round_shots,3000,400,400,300,400,300,300,200,200,200,200,200
round_queries,3000,2800,6800,12300,35600,72300,198300,312200,665000,1499000,3391000,7495000
round_k,0,3,8,20,44,120,330,780,1662,3747,8477,18737
round_shots,4000,500,400,600,300,300,200,200,200,300,300,200
round_queries,4000,3500,6800,23400,29100,82500,137800,313000,699000,2252100,5684700,9293000
round_k,0,3,8,19,48,137,344,782,1747,3753,9474,23232
round_shots,3400,400,300,300,300,200,300,200,200,200,200,300,100
round_queries,3400,2800,5100,12300,26700,39400,125100,209800,468600,1084600,2443000,8176500,6070700
round_k,0,3,8,20,44,98,208,524,1171,2711,6107,13627,30353
round_shots,3000,400,300,300,300,300,300,400,300,300,200,300,100
round_queries,3000,2800,4500,9900,21300,42900,96300,268400,470700,1162500,1949800,6041700,5245500
round_k,0,3,7,16,35,71,160,335,784,1937,4874,10069,26227
round_shots,3000,400,400,200,300,300,300,300,300,200,200,200
round_queries,3000,2800,6800,8200,24900,69900,179100,443700,988500,1458200,3160200,7152600
round_k,0,3,8,20,41,116,298,739,1647,3645,7900,17881
round_shots,3600,400,400,300,300,200,200,200,200,200,200,200
round_queries,3600,3600,9200,17100,38700,61800,136600,297400,639000,1447000,3292200,7441400
round_k,0,4,11,28,64,154,341,743,1597,3617,8230,18603
round_shots,3200,400,400,200,300,300,300,200,200,300,200,200
round_queries,3200,2800,6800,8200,24900,64500,179100,294600,621000,2091900,3414600,7851000
round_k,0,3,8,20,41,107,298,736,1552,3486,8536,19627
round_shots,3300,500,400,300,300,200,200,200,200,300,200,200,100
round_queries,3300,3500,6800,12300,27900,43400,87000,195800,436600,1373100,2402600,5483000,6341300
round_k,0,3,8,20,46,108,217,489,1091,2288,6006,13707,31706
round_shots,2800,400,400,300,400,200,300,300,200,200,200,200,100
round_queries,2800,2800,6800,12300,34800,45000,144300,312300,571800,1204600,2623800,5555400,6252900
round_k,0,3,8,20,43,112,240,520,1429,3011,6559,13888,31264
round_shots,3100,400,400,600,200,300,300,200,200,200,200,200
round_queries,3100,2800,6800,23400,19400,60900,173100,297000,610600,1395000,3142200,7200200
round_k,0,3,8,19,48,101,288,742,1526,3487,7855,18000
round_shots,2200,400,400,300,200,300,200,200,300,200,200,300
round_queries,2200,2800,6800,12300,23000,71100,123000,269000,912900,1620200,3730600,12578700
round_k,0,3,8,20,57,118,307,672,1521,4050,9326,20964
round_shots,3800,400,300,300,200,200,200,200,300,300,300,200
round_queries,3800,3600,7500,17100,26600,54600,119400,253400,857100,2045700,4878300,8690200
round_k,0,4,12,28,66,136,298,633,1428,3409,8130,21725
round_shots,3500,600,300,300,300,200,200,200,200,200,200,300,100
round_queries,3500,4200,5100,12300,27900,48600,104200,225000,482200,1097000,2508200,8171700,6966700
round_k,0,3,8,20,46,121,260,562,1205,2742,6270,13619,34833
round_shots,2800,400,300,300,300,200,200,200,200,300,300,200,100
round_queries,2800,2800,5100,12300,26700,42600,86600,191000,421400,1377300,3702300,6283000,7197100
round_k,0,3,8,20,44,106,216,477,1053,2295,6170,15707,35985
round_shots,4000,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,4000,2800,5100,8200,16600,36200,77400,168200,385800,855400,1931800,4411000,9550200
round_k,0,3,8,20,41,90,193,420,964,2138,4829,11027,23875
round_shots,3700,500,300,200,200,200,200,200,300,300,300,200,200
round_queries,3700,3500,5100,8200,16600,36600,76600,163000,514500,1170300,2538900,4225000,9225800
round_k,0,3,8,20,41,91,191,407,857,1950,4231,10562,23064
round_shots,3800,400,300,600,300,200,300,400,300,300,200,200,100
round_queries,3800,2800,5100,21000,29700,48200,155100,458800,804300,1782300,2924600,6743000,7703500
round_k,0,3,8,17,49,120,258,573,1340,2970,7311,16857,38517
round_shots,3500,500,400,200,200,200,300,200,200,200,200,200,100
round_queries,3500,3500,6800,10200,21800,45400,144300,264600,605000,1326600,2983400,6893800,7765100
round_k,0,3,8,25,54,113,240,661,1512,3316,7458,17234,38825
round_shots,3900,400,400,300,300,200,200,200,200,200,200,300,100
round_queries,3900,2800,6800,12300,24900,43400,93400,203800,455800,1030200,2371000,8105100,6285500
round_k,0,3,8,20,41,108,233,509,1139,2575,5927,13508,31427
round_shots,3600,500,400,300,300,400,300,200,200,200,200,200
round_queries,3600,4500,9200,14700,39300,110000,204900,342600,695400,1528600,3518600,7811800
round_k,0,4,11,24,65,137,341,856,1738,3821,8796,19529
round_shots,3600,500,400,300,300,200,200,200,200,200,200,200,100
round_queries,3600,3500,6800,12300,33900,58600,118600,271400,594600,1253800,2741800,6299000,7141300
round_k,0,3,8,20,56,146,296,678,1486,3134,6854,15747,35706
round_shots,3900,600,300,300,300,200,200,200,200,200,200,200
round_queries,3900,4200,5100,12900,33300,59800,128200,285400,656200,1505400,3439800,7790600
round_k,0,3,8,21,55,149,320,713,1640,3763,8599,19476
round_shots,3000,400,300,200,200,300,300,200,200,200,200,200,100
round_queries,3000,2800,5100,8200,18200,54900,136500,217400,481400,1023800,2293400,5263800,6080300
round_k,0,3,8,20,45,91,227,543,1203,2559,5733,13159,30401
round_shots,2800,400,400,300,300,200,200,200,200,200,200,200,100
round_queries,2800,2800,6800,12300,26700,50200,100600,211000,449800,1032600,2344600,5092200,5746700
round_k,0,3,8,20,44,125,251,527,1124,2581,5861,12730,28733
round_shots,3200,400,300,300,200,200,200,200,300,300,300,200,200
round_queries,3200,2800,5100,11700,16200,35400,80600,172200,516900,1329300,3269100,4754200,9662600
round_k,0,3,8,19,40,88,201,430,861,2215,5448,11885,24156
round_shots,2000,400,400,300,300,300,300,300,300,200,200,300,100
round_queries,2000,2800,6800,11700,26700,62100,132300,316500,720300,1118200,2409400,8245500,5740500
round_k,0,3,8,19,44,103,220,527,1200,2795,6023,13742,28702
round_shots,2000,400,400,300,300,300,200,200,200,200,200,200,100
round_queries,2000,2800,6800,11700,28500,63900,102200,223400,500200,1118600,2563000,5876600,5975500
round_k,0,3,8,19,47,106,255,558,1250,2796,6407,14691,29877
round_shots,3100,400,400,300,200,300,300,300,200,200,200,200,100
round_queries,3100,2800,6800,11700,16200,50700,130500,306300,515000,1158600,2608600,5996200,6861100
round_k,0,3,8,19,40,84,217,510,1287,2896,6521,14990,34305
round_shots,3100,400,400,300,500,200,200,200,200,200,300,200,200
round_queries,3100,2800,6800,12300,43500,35400,79000,164200,333400,755400,2529300,4636200,10314600
round_k,0,3,8,20,43,88,197,410,833,1888,4215,11590,25786
round_shots,3600,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,3600,3500,5100,12300,21000,42200,94200,204600,444600,902600,1978600,4373000,9893400
round_k,0,3,8,20,52,105,235,511,1111,2256,4946,10932,24733
round_shots,3300,600,300,500,300,200,200,400,200,200,200,200,200
round_queries,3300,4200,5100,17500,24900,33800,74200,302800,396200,812200,1699000,3606600,8354200
round_k,0,3,8,17,41,84,185,378,990,2030,4247,9016,20885
round_shots,3500,500,200,400,400,500,300,200,200,200,200,200
round_queries,3500,4500,5000,20400,42000,111500,171900,280600,600200,1346600,3111400,7192200
round_k,0,4,12,25,52,111,286,701,1500,3366,7778,17980
round_shots,3500,300,300,300,300,300,200,200,200,200,200,300
round_queries,3500,2100,4500,9300,23700,66300,112200,233800,535400,1216200,2765800,9216300
round_k,0,3,7,15,39,110,280,584,1338,3040,6914,15360
round_shots,2200,400,400,300,200,200,200,300,200,200,200,200,100
round_queries,2200,2800,6800,12300,21400,49400,103800,320700,530200,1175400,2678600,5859000,6534100
round_k,0,3,8,20,53,123,259,534,1325,2938,6696,14647,32670
round_shots,3900,400,400,400,300,400,300,300,300,300,200,200,100
round_queries,3900,2800,6800,16400,29100,79600,141900,333900,789900,1865100,2887400,6077000,6817300
round_k,0,3,8,20,48,99,236,556,1316,3108,7218,15192,34086
round_shots,3000,400,400,300,400,300,300,200,300,200,200,300,100
round_queries,3000,2800,6800,11700,32400,64500,146100,237400,741300,1243000,2717400,8201700,6876900
round_k,0,3,8,19,40,107,243,593,1235,3107,6793,13669,34384
round_shots,2900,500,300,300,200,200,300,300,300,200,200,200,200
round_queries,2900,3500,5100,12300,17000,39000,127500,266700,595500,929000,1917800,4386600,10138200
round_k,0,3,8,20,42,97,212,444,992,2322,4794,10966,25345
round_shots,2200,400,300,300,200,300,200,200,100,200,100,200,100
round_queries,2200,2800,5100,12300,21800,67500,123800,267400,298700,1263400,1446700,6060200,6533900
round_k,0,3,8,20,54,112,309,668,1493,3158,7233,15150,32669
round_shots,3200,400,400,200,300,200,200,200,200,200,200,300,100
round_queries,3200,2800,6800,8200,27300,47800,97400,221400,505400,1139800,2535400,8584500,7052100
round_k,0,3,8,20,45,119,243,553,1263,2849,6338,14307,35260
round_shots,2600,400,400,500,600,200,200,200,300,200,200,200,200
round_queries,2600,2800,6800,19500,49800,39000,81000,170200,547500,906200,2021800,4646600,10478600
round_k,0,3,8,19,41,97,202,425,912,2265,5054,11616,26196
round_shots,3900,400,300,300,300,300,300,300,300,300,200,100
round_queries,3900,3600,7500,20100,47100,119700,260700,587100,1429500,3498900,6244600,7189500
round_k,0,4,12,33,78,199,434,978,2382,5831,15611,35947
round_shots,3400,500,500,300,300,200,200,200,200,200,200,200,100
round_queries,3400,4500,11500,15300,32100,49800,114600,259000,545000,1127800,2403800,5373800,6191100
round_k,0,4,11,25,53,124,286,647,1362,2819,6009,13434,30955
round_shots,3700,500,300,300,300,200,200,300,300,300,400,200
round_queries,3700,3500,5100,12300,26700,45800,101400,345900,891300,2186700,7242800,9626200
round_k,0,3,8,20,44,114,253,576,1485,3644,9053,24065
round_shots,4000,500,400,400,300,200,300,200,200,200,200,200,100
round_queries,4000,3500,6800,17200,29700,45000,139500,219800,497800,1088600,2490200,5588200,6406300
round_k,0,3,8,21,49,112,232,549,1244,2721,6225,13970,32031
round_shots,2000,400,400,300,300,300,300,200,200,200,200,200,100
round_queries,2000,2800,6800,11700,24300,57300,146100,223400,502600,1055000,2291800,5284200,5642300
round_k,0,3,8,19,40,95,243,558,1256,2637,5729,13210,28211
round_shots,4000,400,400,300,300,300,200,300,300,300,200,300
round_queries,4000,2800,6800,12300,33900,74700,117800,357900,902700,2043900,3227400,10465500
round_k,0,3,8,20,56,124,294,596,1504,3406,8068,17442
round_shots,3800,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,3800,2800,5100,12300,27900,43400,93800,204200,443800,977800,2258600,4756200,10731400
round_k,0,3,8,20,46,108,234,510,1109,2444,5646,11890,26828
round_shots,3200,400,300,300,200,300,200,300,200,200,200,200
round_queries,3200,2800,5100,12300,21000,65700,113800,368100,595400,1315800,2994200,6824200
round_k,0,3,8,20,52,109,284,613,1488,3289,7485,17060
round_shots,2600,600,300,300,400,200,200,200,200,200,200,200,200
round_queries,2600,4200,5100,12900,36400,39000,81000,182200,403400,909800,1869800,4146600,9584200
round_k,0,3,8,21,45,97,202,455,1008,2274,4674,10366,23960
round_shots,3300,400,400,400,300,400,400,300,200,200,300,300,100
round_queries,3300,2800,6800,15600,27300,78000,164400,269700,476200,1061800,3306300,8099100,6437100
round_k,0,3,8,19,45,97,205,449,1190,2654,5510,13498,32185
round_shots,3700,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,3700,2800,6800,11700,24300,40200,88600,195000,415400,877800,1997000,4343800,8907800
round_k,0,3,8,19,40,100,221,487,1038,2194,4992,10859,22269
round_shots,3300,400,400,300,300,300,300,200,300,200,200,300,100
round_queries,3300,2800,6800,11700,26700,64500,134700,212600,695700,1034600,2278600,7639500,6537500
round_k,0,3,8,19,44,107,224,531,1159,2586,5696,12732,32687
round_shots,2400,400,400,200,200,200,300,200,200,200,200,300,200
round_queries,2400,2800,6800,8200,17800,39000,126300,169000,367000,810600,1737800,5822100,9217000
round_k,0,3,8,20,44,97,210,422,917,2026,4344,9703,23042
round_shots,4000,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,4000,2800,5100,12300,29100,42200,84600,182200,385800,880600,1931800,4439800,9965400
round_k,0,3,8,20,48,105,211,455,964,2201,4829,11099,24913
round_shots,3000,400,400,200,300,300,300,300,200,200,200,200
round_queries,3000,2800,6800,8200,26700,66300,173700,441300,789000,1687800,3800200,8681800
round_k,0,3,8,20,44,110,289,735,1972,4219,9500,21704
round_shots,3000,400,300,300,200,300,200,200,300,200,200,200,100
round_queries,3000,2800,5100,11700,15800,50100,89000,205000,646500,1136600,2424600,5338600,5482700
round_k,0,3,8,19,39,83,222,512,1077,2841,6061,13346,27413
round_shots,2200,500,300,300,400,200,200,300,200,300,300,200
round_queries,2200,3500,5100,12300,38800,44200,91800,309900,543800,1808700,4719900,8156200
round_k,0,3,8,20,48,110,229,516,1359,3014,7866,20390
round_shots,3700,400,300,300,200,200,200,300,200,200,200,300,100
round_queries,3700,2800,5100,12300,19800,43000,92600,309900,541000,1124600,2428200,7606500,6647500
round_k,0,3,8,20,49,107,231,516,1352,2811,6070,12677,33237
round_shots,3100,400,400,300,300,300,200,200,200,200,300,200
round_queries,3100,2800,6800,14700,41700,105300,186600,410600,870600,1871800,5679900,9837400
round_k,0,3,8,24,69,175,466,1026,2176,4679,9466,24593
round_shots,4000,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,4000,2800,5100,8200,17800,37400,84600,175800,369800,811000,1702200,3552200,7157000,7771700
round_k,0,3,8,20,44,93,211,439,924,2027,4255,8880,17892,38858
round_shots,2900,400,300,200,300,300,200,200,200,300,200,200,100
round_queries,2900,2800,5100,8200,24900,59100,103800,229000,497800,1601700,2826600,6485400,7461100
round_k,0,3,8,20,41,98,259,572,1244,2669,7066,16213,37305
round_shots,2700,400,300,300,200,200,200,200,300,300,200,200,100
round_queries,2700,2800,5100,12300,21400,45800,96600,206600,690900,1806300,2745000,5802600,6650700
round_k,0,3,8,20,53,114,241,516,1151,3010,6862,14506,33253
round_shots,3800,700,300,300,400,300,200,200,200,200,200,200,100
round_queries,3800,4900,5100,12300,43600,84300,141000,296600,611800,1372600,3148200,7121800,7278700
round_k,0,3,8,20,54,140,352,741,1529,3431,7870,17804,36393
round_shots,3400,400,200,300,300,500,300,300,200,200,200,200
round_queries,3400,3600,5000,15300,32100,113500,172500,418500,736200,1676200,3845000,8658600
round_k,0,4,12,25,53,113,287,697,1840,4190,9612,21646
round_shots,4000,400,400,300,300,200,200,200,200,300,300,200,100
round_queries,4000,2800,6800,12300,29100,47400,106200,237000,507000,1564500,3944100,6837800,7008900
round_k,0,3,8,20,48,118,265,592,1267,2607,6573,17094,35044
round_shots,3800,400,400,300,300,300,300,200,200,200,200,200
round_queries,3800,3600,9200,14700,38700,80700,189900,307400,687800,1587000,3663400,8419400
round_k,0,4,11,24,64,134,316,768,1719,3967,9158,21048
round_shots,2500,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,2500,2800,5100,8200,24900,42600,87000,189000,427400,931800,2118200,4849400,5389900
round_k,0,3,8,20,41,106,217,472,1068,2329,5295,12123,26949
round_shots,3800,600,300,300,200,200,200,200,200,200,200,200,100
round_queries,3800,4200,5100,12900,22200,49400,104200,218200,496200,1121800,2579400,5769400,6005300
round_k,0,3,8,21,55,123,260,545,1240,2804,6448,14423,30026
round_shots,4000,400,400,400,200,300,300,200,200,300,200,200,100
round_queries,4000,2800,6800,16400,21000,63300,147900,236600,489000,1665900,2871000,6353800,7058300
round_k,0,3,8,20,52,105,246,591,1222,2776,7177,15884,35291
round_shots,4000,400,400,200,200,300,200,200,200,300,300,300,100
round_queries,4000,2800,6800,7800,15800,49500,83400,171400,367800,1263900,3363300,7602900,5817300
round_k,0,3,8,19,39,82,208,428,919,2106,5605,12671,29086
round_shots,4000,400,400,500,300,200,200,200,200,200,200,200,200
round_queries,4000,2800,6000,16500,23700,37800,85000,184200,393400,890600,2051800,4627800,10566200
round_k,0,3,7,16,39,94,212,460,983,2226,5129,11569,26415
round_shots,3300,400,500,300,300,200,200,200,200,200,200,300,100
round_queries,3300,2800,7500,9900,26700,47400,96200,212200,475000,1082200,2495800,8045100,6965700
round_k,0,3,7,16,44,118,240,530,1187,2705,6239,13408,34828
round_shots,4000,300,300,400,500,200,200,300,200,200,200,200,100
round_queries,4000,2100,4500,15600,44500,41400,92200,291300,521800,1153400,2580200,5941400,6794900
round_k,0,3,7,19,44,103,230,485,1304,2883,6450,14853,33974
round_shots,3600,400,300,200,300,200,200,200,200,200,200,300,200
round_queries,3600,2800,5100,8200,26700,37400,81400,169400,369400,801000,1661800,5142300,8706600
round_k,0,3,8,20,44,93,203,423,923,2002,4154,8570,21766
round_shots,3300,400,300,200,300,300,200,200,200,200,200,200,200
round_queries,3300,2800,5100,8200,27300,63900,102200,219000,481000,1100200,2493800,5674600,11470600
round_k,0,3,8,20,45,106,255,547,1202,2750,6234,14186,28676
round_shots,2900,400,300,300,300,200,300,300,400,300,300,200
round_queries,2900,2800,5100,12300,26700,39000,122100,320700,1131600,2219700,5591100,9437400
round_k,0,3,8,20,44,97,203,534,1414,3699,9318,23593
round_shots,2700,400,300,300,300,300,200,300,200,200,200,200,200
round_queries,2700,2800,5100,12300,26700,55500,81400,266100,460200,991000,2253800,4867000,10324200
round_k,0,3,8,20,44,92,203,443,1150,2477,5634,12167,25810
round_shots,2800,400,300,200,500,200,200,200,200,300,200,200,100
round_queries,2800,2800,5100,8200,44500,47800,105400,215400,455800,1517700,2676200,5565000,6202300
round_k,0,3,8,20,44,119,263,538,1139,2529,6690,13912,31011
round_shots,3700,400,300,300,600,300,300,300,200,200,200,300,300
round_queries,3700,2800,5100,11700,48600,57300,133500,282300,390200,811000,1680600,5130900,11192700
round_k,0,3,8,19,40,95,222,470,975,2027,4201,8551,18654
round_shots,4000,400,300,300,200,200,200,200,200,300,200,200
round_queries,4000,3600,7500,17100,25000,55000,119800,259800,572600,1835700,3314600,7588200
round_k,0,4,12,28,62,137,299,649,1431,3059,8286,18970
round_shots,4000,400,200,300,300,400,200,200,200,200,200,200,100
round_queries,4000,3600,5000,15300,32100,90800,111800,239000,531400,1176200,2538200,5861800,6763300
round_k,0,4,12,25,53,113,279,597,1328,2940,6345,14654,33816
round_shots,3600,500,400,300,400,300,200,200,200,200,200,200,100
round_queries,3600,3500,6800,12300,35600,64500,108600,238600,546200,1176600,2532200,5509000,6347300
round_k,0,3,8,20,44,107,271,596,1365,2941,6330,13772,31736
round_shots,3600,400,400,500,300,300,200,200,200,200,200,200,100
round_queries,3600,2800,6800,19500,26700,72900,117000,250200,552600,1231800,2743400,5757800,5853100
round_k,0,3,8,19,44,121,292,625,1381,3079,6858,14394,29265
round_shots,2700,400,400,400,200,200,300,300,300,200,200,300,100
round_queries,2700,2800,6800,15600,16200,33800,113700,277500,642900,935400,2043400,7120500,5301300
round_k,0,3,8,19,40,84,189,462,1071,2338,5108,11867,26506
round_shots,3500,400,400,400,300,300,300,200,200,200,200,200,300
round_queries,3500,2800,6800,16400,28500,57300,117900,164600,363000,772200,1618200,3415400,11225100
round_k,0,3,8,20,47,95,196,411,907,1930,4045,8538,18708
round_shots,3200,300,300,200,300,400,300,300,200,200,200,200,100
round_queries,3200,2100,5100,8200,27300,74800,118500,282900,495800,1116200,2573800,5943800,6743100
round_k,0,3,8,20,45,93,197,471,1239,2790,6434,14859,33715
round_shots,3800,400,300,400,300,200,200,200,300,200,200,200
round_queries,3800,3600,7500,22800,42900,70200,153800,337800,1123500,1993400,4322600,9690600
round_k,0,4,12,28,71,175,384,844,1872,4983,10806,24226
round_shots,4100,400,300,300,400,200,300,300,300,300,200,200
round_queries,4100,2800,5100,12300,35600,39400,118500,302700,749100,1869300,3294200,7562200
round_k,0,3,8,20,44,98,197,504,1248,3115,8235,18905
round_shots,3600,600,300,300,300,300,300,300,300,200,200,200
round_queries,3600,4200,5100,12300,30300,72300,155700,355500,947100,1678200,3503800,7932600
round_k,0,3,8,20,50,120,259,592,1578,4195,8759,19831
round_shots,3800,400,300,200,200,200,400,300,300,200,200,200,100
round_queries,3800,2800,5100,8200,17800,37400,158800,256500,560700,956200,2135000,4904200,5661100
round_k,0,3,8,20,44,93,198,427,934,2390,5337,12260,28305
round_shots,2800,400,400,300,300,300,300,300,300,300,200,400,100
round_queries,2800,2800,6800,11700,26700,54900,113100,258900,666900,1758900,2991000,12130800,7643700
round_k,0,3,8,19,44,91,188,431,1111,2931,7477,15163,38218
round_shots,3100,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,3100,2800,5100,8200,24900,39800,86200,189000,412600,928200,2031800,4080600,9200200
round_k,0,3,8,20,41,99,215,472,1031,2320,5079,10201,23000
round_shots,3100,400,400,400,300,300,300,200,300,300,300,200,100
round_queries,3100,2800,6000,13200,24300,54900,125100,176200,554700,1368900,3428700,5595000,6485900
round_k,0,3,7,16,40,91,208,440,924,2281,5714,13987,32429
round_shots,3300,400,300,300,300,200,200,300,200,200,200,200,100
round_queries,3300,2800,5100,12300,26700,44200,91400,296700,522600,1140200,2574200,5904600,6725300
round_k,0,3,8,20,44,110,228,494,1306,2850,6435,14761,33626
round_shots,3900,400,400,400,200,300,300,200,200,200,200,200,200
round_queries,3900,2800,6800,15600,16200,50700,116100,166600,367000,795800,1797000,4040200,9265800
round_k,0,3,8,19,40,84,193,416,917,1989,4492,10100,23164
round_shots,2400,400,300,300,200,200,200,300,200,200,200,200,100
round_queries,2400,2800,5100,12300,21400,45800,91800,297300,518200,1093400,2434600,5561000,6309300
round_k,0,3,8,20,53,114,229,495,1295,2733,6086,13902,31546
round_shots,4000,500,400,400,400,300,200,300,200,200,200,200,100
round_queries,4000,3500,6800,15600,33200,60900,85000,266700,463800,994200,2161800,4765800,5435300
round_k,0,3,8,19,41,101,212,444,1159,2485,5404,11914,27176
round_shots,3100,500,300,300,300,300,200,200,200,200,200,200
round_queries,3100,3500,5100,12300,34500,93300,167400,365800,838200,1889800,4181800,9129400
round_k,0,3,8,20,57,155,418,914,2095,4724,10454,22823
round_shots,2400,300,400,300,300,200,300,200,200,200,200,200
round_queries,2400,2100,6800,14700,41700,73400,242700,399800,853800,1944200,4287000,9620200
round_k,0,3,8,24,69,183,404,999,2134,4860,10717,24050
round_shots,3900,300,300,300,200,300,300,300,300,200,200,200
round_queries,3900,2700,7500,17100,26200,83700,224700,576900,1327500,2152600,4609800,9903400
round_k,0,4,12,28,65,139,374,961,2212,5381,11524,24758
round_shots,2600,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,2600,2800,5100,12300,19800,42600,95000,206600,470600,1026200,2267400,5241400,6042300
round_k,0,3,8,20,49,106,237,516,1176,2565,5668,13103,30211
round_shots,2400,400,300,600,300,300,200,300,200,200,200,200,200
round_queries,2400,2800,5100,23400,27300,55500,81000,262500,463000,984600,2229800,5125000,10496600
round_k,0,3,8,19,45,92,202,437,1157,2461,5574,12812,26241
round_shots,2800,700,500,200,200,200,200,200,200,200,200,400,200
round_queries,2800,4900,9500,8600,17400,38200,76600,167000,360200,821400,1851400,7838000,11042600
round_k,0,3,9,21,43,95,191,417,900,2053,4628,9797,27606
round_shots,3100,400,300,200,300,200,200,200,200,200,200,200,100
