round_shots,1400,800,400,400,300,200,200,300,300,200,200,200,200,200,100
round_queries,1400,2400,2800,7600,12300,17800,37000,114300,282300,480600,1074600,2440200,5606200,12865400,14766500
round_k,0,1,3,9,20,44,92,190,470,1201,2686,6100,14015,32163,73832
round_shots,1200,600,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,1800,2100,4500,9900,16200,34600,71400,146600,302600,637000,1443400,3240200,7390600,16942600
round_k,0,1,3,7,16,40,86,178,366,756,1592,3608,8100,18476,42356
round_shots,1100,800,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1100,2400,2100,4500,11100,17800,37000,77000,167400,350200,739800,1661000,3763400,8274600,18127400
round_k,0,1,3,7,18,44,92,192,418,875,1849,4152,9408,20686,45318
round_shots,1400,1100,400,300,300,200,200,300,300,200,200,200,200,200
round_queries,1400,3300,2800,5700,12300,21000,45000,140700,371100,615000,1273400,2812200,6204200,13883400
round_k,0,1,3,9,20,52,112,234,618,1537,3183,7030,15510,34708
round_shots,1300,700,300,300,300,200,200,400,400,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,11100,17800,37000,155600,346000,455800,926200,2004200,4474600,10269800,11732500
round_k,0,1,3,7,18,44,92,194,432,1139,2315,5010,11186,25674,58662
round_shots,1300,700,400,300,300,200,200,200,200,200,200,200,300,300
round_queries,1300,2100,2800,5700,12300,18600,41000,91000,206600,454200,1021800,2332200,8000100,20710500
round_k,0,1,3,9,20,46,102,227,516,1135,2554,5830,13333,34517
round_shots,1200,700,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,1200,2100,2800,5700,13500,33900,57800,125400,279400,615800,1377400,3162600,7200200,15671000
round_k,0,1,3,9,22,56,144,313,698,1539,3443,7906,18000,39177
round_shots,1100,900,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1100,2700,2100,4500,11100,22500,35800,74600,153800,331400,725400,1561400,3150200,6700600,14759400
round_k,0,1,3,7,18,37,89,186,384,828,1813,3903,7875,16751,36898
round_shots,1400,600,300,300,200,200,200,200,300,300,300,300,200,200,200
round_queries,1400,1800,2100,4500,7400,15400,33000,69000,216900,482700,1118100,2453700,4285000,9649800,21363400
round_k,0,1,3,7,18,38,82,172,361,804,1863,4089,10712,24124,53408
round_shots,1500,500,300,300,300,300,300,200,200,200,200,300,200,200,100
round_queries,1500,1500,2100,4500,9900,28500,70500,106200,216200,446200,1000200,3013500,5450600,11541400,12903900
round_k,0,1,3,7,16,47,117,265,540,1115,2500,5022,13626,28853,64519
round_shots,1100,400,300,500,300,300,200,300,300,300,200,200,200,200,100
round_queries,1100,1200,2100,7500,12900,27300,40600,125100,343500,701700,960600,1986600,4562600,10202600,11088300
round_k,0,1,3,7,21,45,101,208,572,1169,2401,4966,11406,25506,55441
round_shots,1100,600,300,400,200,300,200,200,200,200,200,300,200,200,200
round_queries,1100,1800,2100,6000,9000,29100,48600,97800,215800,472600,1055800,3327300,5014600,10152200,22598200
round_k,0,1,3,7,22,48,121,244,539,1181,2639,5545,12536,25380,56495
round_shots,800,600,300,400,300,200,200,200,200,300,200,200,200,200,100
round_queries,800,1800,2100,6000,13500,19400,39400,87000,183000,590100,978200,2003800,4419800,10064600,11533300
round_k,0,1,3,7,22,48,98,217,457,983,2445,5009,11049,25161,57666
round_shots,1200,800,300,300,300,300,300,300,300,300,200,200,200,200
round_queries,1200,2400,2100,4500,11100,23700,56100,138300,300900,769500,1288600,2787000,6361000,14062200
round_k,0,1,3,7,18,39,93,230,501,1282,3221,6967,15902,35155
round_shots,1500,800,300,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,1500,2400,2100,4500,11100,18600,60300,101000,217000,477000,1045400,2310600,5125800,11556200,13087500
round_k,0,1,3,7,18,46,100,252,542,1192,2613,5776,12814,28890,65437
round_shots,1400,600,400,500,300,200,200,200,200,200,200,300,200,200,100
round_queries,1400,1800,2800,9500,16500,30200,62600,125400,255800,575800,1319000,4266900,6623800,13619400,14774300
round_k,0,1,3,9,27,75,156,313,639,1439,3297,7111,16559,34048,73871
round_shots,1300,600,300,300,200,300,200,200,300,300,300,300,200,200,100
round_queries,1300,1800,2100,4500,6600,20700,34200,75000,252300,675300,1395900,3039300,5165000,11199000,12832900
round_k,0,1,3,7,16,34,85,187,420,1125,2326,5065,12912,27997,64164
round_shots,1100,600,300,300,300,300,200,200,200,300,300,300,300,300,300
round_queries,1100,1800,2100,4500,9900,23100,35800,78200,163800,534300,1316100,2838900,5693700,11441700,23766900
round_k,0,1,3,7,16,38,89,195,409,890,2193,4731,9489,19069,39611
round_shots,1200,700,400,500,500,400,400,300,300,300,300,200,200,200
round_queries,1200,2100,2800,7500,21500,39600,91600,146700,315900,816900,2150700,3725800,7730600,15884200
round_k,0,1,3,7,21,49,114,244,526,1361,3584,9314,19326,39710
round_shots,1100,600,300,400,300,300,200,200,200,300,200,300,200,300,100
round_queries,1100,1800,2100,6000,9900,26100,42200,93800,213000,674100,1093400,3435300,5719400,18771300,15514100
round_k,0,1,3,7,16,43,105,234,532,1123,2733,5725,14298,31285,77570
round_shots,1000,700,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1000,2100,2100,4500,11100,16200,35400,77400,176200,391400,878600,1929800,4188200,9593400,11012300
round_k,0,1,3,7,18,40,88,193,440,978,2196,4824,10470,23983,55061
round_shots,1400,800,500,300,300,300,400,200,200,200,200,200,200,200,100
round_queries,1400,2400,3500,5700,12300,31500,92400,117400,252600,552200,1194200,2507800,5744200,13151000,15133100
round_k,0,1,3,9,20,52,115,293,631,1380,2985,6269,14360,32877,75665
round_shots,1000,600,300,300,300,200,300,300,400,300,300,300,300,300,100
round_queries,1000,1800,2100,4500,11100,17000,55500,139500,414000,828900,1712700,3595500,7209300,14690700,9918500
round_k,0,1,3,7,18,42,92,232,517,1381,2854,5992,12015,24484,49592
round_shots,1300,500,300,500,300,300,200,200,300,300,200,200,200,200,100
round_queries,1300,1500,2100,7500,12900,27300,39800,86200,269700,630300,1121000,2489000,5636600,12912200,14702700
round_k,0,1,3,7,21,45,99,215,449,1050,2802,6222,14091,32280,73513
round_shots,1300,700,300,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,11100,25500,39000,85400,268500,459400,933000,2000600,4591000,9746200,19950200
round_k,0,1,3,7,18,42,97,213,447,1148,2332,5001,11477,24365,49875
round_shots,1200,1000,500,400,200,300,200,200,200,200,300,200,200,200
round_queries,1200,3000,3500,7600,11400,36300,56200,113000,245000,552200,1857900,3158600,7094600,16123400
round_k,0,1,3,9,28,60,140,282,612,1380,3096,7896,17736,40308
round_shots,1600,600,300,300,200,200,200,300,200,200,300,300,300,400,100
round_queries,1600,1800,2100,4500,6600,14600,29800,89700,139000,297800,979500,2349300,6241500,22549200,14556300
round_k,0,1,3,7,16,36,74,149,347,744,1632,3915,10402,28186,72781
round_shots,1200,700,300,300,300,300,300,200,200,200,200,200,200,300,100
round_queries,1200,2100,2100,4500,9900,25500,56100,89000,188200,429400,955800,2089400,4604600,15310500,11962900
round_k,0,1,3,7,16,42,93,222,470,1073,2389,5223,11511,25517,59814
round_shots,1400,600,300,300,200,400,200,300,300,200,200,200,200,200,100
round_queries,1400,1800,2100,4500,7400,30000,39400,125100,313500,498600,1050600,2286600,5187000,11491000,12710500
round_k,0,1,3,7,18,37,98,208,522,1246,2626,5716,12967,28727,63552
round_shots,1000,600,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1000,1800,2100,4500,9900,15400,33000,67400,150200,334200,741800,1628600,3667000,8126200,18428600
round_k,0,1,3,7,16,38,82,168,375,835,1854,4071,9167,20315,46071
round_shots,900,600,300,500,300,200,200,200,400,300,300,200,300,200,200
round_queries,900,1800,2100,7500,12900,18200,37000,79800,326800,646500,1349100,2126600,6468300,11395400,23429000
round_k,0,1,3,7,21,45,92,199,408,1077,2248,5316,10780,28488,58572
round_shots,900,600,300,300,300,300,300,200,200,200,300,200,200,200,100
round_queries,900,1800,2100,4500,11100,26700,60900,91800,199800,446200,1426500,2603400,5964600,13525400,15574900
round_k,0,1,3,7,18,44,101,229,499,1115,2377,6508,14911,33813,77874
round_shots,1600,700,400,300,300,200,200,200,300,200,200,400,200,200
round_queries,1600,2100,2800,4500,12300,20200,43400,94200,290700,496600,1112200,4598000,6329000,14061000
round_k,0,1,3,7,20,50,108,235,484,1241,2780,5747,15822,35152
round_shots,1500,900,300,300,300,300,200,200,200,200,200,300,200,300
round_queries,1500,2700,2100,4500,12300,29100,49800,104200,220200,506600,1102600,3578100,6371000,19484100
round_k,0,1,3,7,20,48,124,260,550,1266,2756,5963,15927,32473
round_shots,1200,500,300,500,300,200,300,300,200,200,200,200,200,300
round_queries,1200,1500,2100,7500,12900,20200,61500,165300,255400,563400,1257000,2877400,6600200,22454700
round_k,0,1,3,7,21,50,102,275,638,1408,3142,7193,16500,37424
round_shots,1300,900,300,300,200,200,300,300,300,200,300,200,200,300
round_queries,1300,2700,2100,4500,8200,17000,51300,124500,310500,505000,1747500,3132600,6773800,21030300
round_k,0,1,3,7,20,42,85,207,517,1262,2912,7831,16934,35050
round_shots,1100,900,300,300,300,300,300,200,300,300,200,200,200,200
round_queries,1100,2700,2100,4500,11100,27900,71100,123800,371700,870900,1456600,3301000,7518600,16515400
round_k,0,1,3,7,18,46,118,309,619,1451,3641,8252,18796,41288
round_shots,1200,600,300,300,400,200,200,200,200,200,200,200,200,200,200
round_queries,1200,1800,2100,4500,14800,18200,39400,80200,169800,355800,765400,1681800,3801800,7965000,18363400
round_k,0,1,3,7,18,45,98,200,424,889,1913,4204,9504,19912,45908
round_shots,1100,800,300,300,300,300,400,300,200,300,400,200,300,300,200
round_queries,1100,2400,2100,4500,11100,25500,74800,116100,167000,540900,1910000,2270200,6978900,14780700,21017000
round_k,0,1,3,7,18,42,93,193,417,901,2387,5675,11631,24634,52542
round_shots,1300,400,300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1300,1200,2100,4500,7400,24300,40600,82600,178600,391800,895800,2026200,4592600,10541400,11819100
round_k,0,1,3,7,18,40,101,206,446,979,2239,5065,11481,26353,59095
round_shots,1500,500,300,300,300,200,200,200,200,300,200,200,200,200,200
round_queries,1500,1500,2100,4500,11100,17000,36200,73800,161000,497100,816600,1671400,3610200,8260600,18646600
round_k,0,1,3,7,18,42,90,184,402,828,2041,4178,9025,20651,46616
round_shots,1300,800,300,300,300,200,200,200,200,200,200,300,300,200,200
round_queries,1300,2400,2100,4500,9900,15400,32200,66600,136200,277400,626600,2046900,5399100,9444200,20082200
round_k,0,1,3,7,16,38,80,166,340,693,1566,3411,8998,23610,50205
round_shots,1300,700,300,300,300,200,300,200,200,300,200,200,200,200,100
round_queries,1300,2100,2100,4500,9900,16200,53100,94200,196600,648300,1178600,2426600,5487000,12638600,14539500
round_k,0,1,3,7,16,40,88,235,491,1080,2946,6066,13717,31596,72697
round_shots,1400,1300,300,400,600,300,200,200,200,200,200,300,200,200,100
round_queries,1400,3900,2100,6000,18600,24900,43000,95000,196200,413400,898600,3078300,5449400,12459800,14098900
round_k,0,1,3,7,15,41,107,237,490,1033,2246,5130,13623,31149,70494
round_shots,1400,700,300,300,300,400,300,200,200,200,200,200,200,200,100
round_queries,1400,2100,2100,4500,9900,34000,62700,89000,192600,419800,920600,2014600,4496200,10225400,11375300
round_k,0,1,3,7,16,42,104,222,481,1049,2301,5036,11240,25563,56876
round_shots,1400,700,300,300,300,200,200,200,200,200,200,300,200,200,300
round_queries,1400,2100,2100,4500,11100,15400,32200,71800,155400,352600,728600,2250900,3863800,8287800,25644900
round_k,0,1,3,7,18,38,80,179,388,881,1821,3751,9659,20719,42741
round_shots,1300,600,400,300,300,200,200,200,200,200,300,400,400,400,100
round_queries,1300,1800,2800,4500,9900,15400,33000,72600,159800,344600,1181100,3521200,8760400,22400400,12903300
round_k,0,1,3,7,16,38,82,181,399,861,1968,4401,10950,28000,64516
round_shots,1100,900,300,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,1100,2700,2100,4500,9900,16200,49500,113700,177800,394600,899400,1916200,4133800,9449800,21205400
round_k,0,1,3,7,16,40,82,189,444,986,2248,4790,10334,23624,53013
round_shots,1200,900,300,400,300,200,200,200,200,300,200,200,200,200,100
round_queries,1200,2700,2100,6000,13500,21000,45800,99000,213800,641700,1048200,2138600,4866200,11127400,12807500
round_k,0,1,3,7,22,52,114,247,534,1069,2620,5346,12165,27818,64037
round_shots,900,900,300,300,300,200,200,300,200,200,300,200,200,200,100
round_queries,900,2700,2100,4500,11100,18600,37800,120300,207000,438600,1323300,2175000,4807000,10984600,12647900
round_k,0,1,3,7,18,46,94,200,517,1096,2205,5437,12017,27461,63239
round_shots,1500,700,300,300,300,200,200,200,300,400,200,300,200,200,200
round_queries,1500,2100,2100,4500,9900,16200,33000,72600,235500,731600,852200,2622300,4353800,9515000,20518600
round_k,0,1,3,7,16,40,82,181,392,914,2130,4370,10884,23787,51296
round_shots,1200,800,300,300,300,400,400,300,200,200,200,200,200,300,200
round_queries,1200,2400,2100,4500,9900,26800,58800,111900,177000,381400,860200,1949800,4046600,13292700,20958200
round_k,0,1,3,7,16,33,73,186,442,953,2150,4874,10116,22154,52395
round_shots,1400,500,500,600,500,300,300,200,200,200,200,200,200,300,200
round_queries,1400,1500,3500,9000,17500,24900,53700,86200,176600,393400,821800,1689000,3741800,12246300,19337800
round_k,0,1,3,7,17,41,89,215,441,983,2054,4222,9354,20410,48344
round_shots,1300,900,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,1300,2700,2100,4500,8200,26700,73500,123800,276600,612600,1379400,3126600,7155000,16353800
round_k,0,1,3,7,20,44,122,309,691,1531,3448,7816,17887,40884
round_shots,1300,1100,300,300,300,200,200,300,300,400,300,200,200,200
round_queries,1300,3300,2100,4500,11100,18600,40200,134100,340500,1008400,2001300,3421400,7666200,17598200
round_k,0,1,3,7,18,46,100,223,567,1260,3335,8553,19165,43995
round_shots,1200,900,500,400,500,500,300,200,300,300,200,200,300,300,200
round_queries,1200,2700,3500,6000,15500,35500,48900,79400,239100,622500,930200,1955000,6578100,13202100,18029400
round_k,0,1,3,7,15,35,81,198,398,1037,2325,4887,10963,22003,45073
round_shots,1200,700,300,300,300,400,300,200,200,200,200,200,300,200,100
round_queries,1200,2100,2100,4500,11100,30000,59100,100600,212200,475800,1026200,2219800,7615500,13437400,13453300
round_k,0,1,3,7,18,37,98,251,530,1189,2565,5549,12692,33593,67266
round_shots,1400,700,300,300,300,200,200,200,200,300,300,200,300,300,200
round_queries,1400,2100,2100,4500,9900,16200,33000,68200,143000,442500,989100,1597800,4826100,12177900,18740600
round_k,0,1,3,7,16,40,82,170,357,737,1648,3994,8043,20296,46851
round_shots,1500,700,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1500,2100,2100,4500,6600,14600,31400,69400,154200,347800,778200,1755800,3957400,9042200,18708600
round_k,0,1,3,7,16,36,78,173,385,869,1945,4389,9893,22605,46771
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,11100,17800,37000,77800,161400,351800,800600,1759800,3940200,8857400,20112200
round_k,0,1,3,7,18,44,92,194,403,879,2001,4399,9850,22143,50280
round_shots,1800,900,300,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,1800,2700,2100,6000,9000,20200,44200,96600,205800,440200,995000,2273000,5231800,11775400,13571900
round_k,0,1,3,7,22,50,110,241,514,1100,2487,5682,13079,29438,67859
round_shots,1200,600,300,300,300,300,300,300,200,200,200,200,200,300,100
round_queries,1200,1800,2100,4500,9900,20100,45300,106500,180200,401800,911400,2065000,4614600,14630100,11653500
round_k,0,1,3,7,16,33,75,177,450,1004,2278,5162,11536,24383,58267
round_shots,1600,700,300,300,300,200,300,300,300,200,200,200,200,200,100
round_queries,1600,2100,2100,4500,9900,16200,53100,133500,282900,474200,1067000,2341800,5235800,12039400,13853500
round_k,0,1,3,7,16,40,88,222,471,1185,2667,5854,13089,30098,69267
