round_shots,1600,600,300,200,200,300,200,200,200,300,200,300,100
round_queries,1600,3000,5700,9400,20600,62100,106200,229400,516200,1637100,2837400,8528700,6799100
round_k,0,2,9,23,51,103,265,573,1290,2728,7093,14214,33995
round_shots,2300,600,500,300,400,300,200,200,200,200,200,200,100
round_queries,2300,3000,6500,9900,27600,53100,90200,205400,469400,1078200,2427000,5387400,6180300
round_k,0,2,6,16,34,88,225,513,1173,2695,6067,13468,30901
round_shots,2000,400,500,400,400,300,300,200,200,300,300,300,200
round_queries,2000,2000,6500,13200,29200,45900,106500,183800,382200,1254900,2718300,5704500,9377400
round_k,0,2,6,16,36,76,177,459,955,2091,4530,9507,23443
round_shots,2200,700,600,300,300,300,300,200,300,200,200,200,100
round_queries,2200,3500,7800,9900,22500,53100,135900,206200,667500,1218600,2562200,5729000,6583700
round_k,0,2,6,16,37,88,226,515,1112,3046,6405,14322,32918
round_shots,2000,700,300,200,200,300,200,200,200,200,300,200,200
round_queries,2000,3500,5700,8200,16600,53700,86600,199000,431000,938600,2852700,4935800,10136600
round_k,0,2,9,20,41,89,216,497,1077,2346,4754,12339,25341
round_shots,2900,500,500,300,300,200,200,200,200,200,200,200,200
round_queries,2900,2500,6500,11100,26100,44200,93800,203400,461000,1024200,2326200,5069400,11711400
round_k,0,2,6,18,43,110,234,508,1152,2560,5815,12673,29278
round_shots,1900,500,500,300,300,300,200,200,300,400,300,300
round_queries,1900,2500,6500,9900,20700,54300,98200,202200,645300,2198000,4225500,11756100
round_k,0,2,6,16,34,90,245,505,1075,2747,7042,19593
round_shots,3000,600,400,300,200,300,200,200,200,200,200,200,100
round_queries,3000,3000,7600,15300,26200,81300,124600,270600,586200,1352200,2943000,6714600,7615900
round_k,0,2,9,25,65,135,311,676,1465,3380,7357,16786,38079
round_shots,3000,500,600,500,400,300,200,200,200,200,200,200,200
round_queries,3000,2500,7800,14500,27600,53100,84600,171800,352200,735800,1671400,3802600,8546200
round_k,0,2,6,14,34,88,211,429,880,1839,4178,9506,21365
round_shots,2200,500,500,300,300,200,200,200,200,200,300,300,100
round_queries,2200,2500,6500,11100,29100,49800,109800,234200,519000,1150600,3851700,9713700,8440300
round_k,0,2,6,18,48,124,274,585,1297,2876,6419,16189,42201
round_shots,1900,700,600,300,200,300,200,200,200,300,200,200,200
round_queries,1900,3500,7800,9900,15800,53100,100600,206600,442200,1432500,2279000,4581000,10408600
round_k,0,2,6,16,39,88,251,516,1105,2387,5697,11452,26021
round_shots,2200,500,600,200,200,200,200,400,200,200,100,200,300,100
round_queries,2200,2500,7800,7400,16600,35000,73800,307600,360200,779000,861300,3673000,11368500,8544300
round_k,0,2,6,18,41,87,184,384,900,1947,4306,9182,18947,42721
round_shots,2400,500,300,200,300,300,200,300,200,200,200,200,100
round_queries,2400,2500,4500,6600,20100,51300,88600,297300,536200,1221000,2808600,6232600,7085900
round_k,0,2,7,16,33,85,221,495,1340,3052,7021,15581,35429
round_shots,2000,700,300,400,400,300,300,200,200,200,200,200,100
round_queries,2000,3500,5700,16400,35600,68100,161700,290600,660200,1469800,3199400,7290200,8369100
round_k,0,2,9,20,44,113,269,726,1650,3674,7998,18225,41845
round_shots,3300,600,500,300,200,200,300,300,400,300,100,300,100
round_queries,3300,3000,6500,11100,17400,38600,123900,288300,869200,1625700,1226300,7476900,6057500
round_k,0,2,6,18,43,96,206,480,1086,2709,6131,12461,30287
round_shots,2600,600,400,300,300,300,300,300,200,200,200,200
round_queries,2600,3000,7600,15300,40500,105900,280500,702900,1159800,2465400,5096600,11568600
round_k,0,2,9,25,67,176,467,1171,2899,6163,12741,28921
round_shots,1700,600,300,200,200,200,200,200,200,200,200,200,100
round_queries,1700,3000,5700,9400,20600,45000,96600,210200,460600,1052600,2392200,4958200,5445300
round_k,0,2,9,23,51,112,241,525,1151,2631,5980,12395,27226
round_shots,2300,700,500,300,300,200,200,200,300,200,200,200,200
round_queries,2300,3500,6500,9900,20700,30600,63800,134200,438900,791400,1790200,4052600,8865000
round_k,0,2,6,16,34,76,159,335,731,1978,4475,10131,22162
round_shots,2400,700,300,500,600,300,400,400,300,300,200,200,100
round_queries,2400,3500,5700,20500,51000,61500,190800,434800,755100,1658100,2643400,5956200,6866100
round_k,0,2,9,20,42,102,238,543,1258,2763,6608,14890,34330
round_shots,2500,400,700,300,200,300,200,300,200,200,200,200,200
round_queries,2500,2000,9100,9900,13800,42900,72200,220500,395000,869400,1949800,4523000,9916200
round_k,0,2,6,16,34,71,180,367,987,2173,4874,11307,24790
round_shots,1800,700,300,300,300,200,200,200,200,200,200,200,100
round_queries,1800,3500,5700,14100,38100,65800,143800,317800,689000,1410200,3203000,7327400,7744700
round_k,0,2,9,23,63,164,359,794,1722,3525,8007,18318,38723
round_shots,2000,600,300,300,200,200,200,200,200,200,200,200,200
round_queries,2000,3000,5700,12900,21000,43800,96200,216200,488600,1121000,2491400,5187800,11597400
round_k,0,2,9,21,52,109,240,540,1221,2802,6228,12969,28993
round_shots,2400,600,600,300,200,200,200,200,200,200,300,300,200
round_queries,2400,3000,7800,11100,19400,42600,95400,204600,451000,1021400,3426900,7010100,9483400
round_k,0,2,6,18,48,106,238,511,1127,2553,5711,11683,23708
round_shots,2700,600,600,700,500,300,300,300,200,200,200,200,100
round_queries,2700,3000,7800,20300,34500,47700,113100,293700,499400,1107000,2524200,5659800,6470900
round_k,0,2,6,14,34,79,188,489,1248,2767,6310,14149,32354
round_shots,2500,600,300,300,300,200,100,300,100,200,200,100,100
round_queries,2500,3000,5700,12300,27900,45400,47900,293100,251700,1026600,2243400,2269300,4875300
round_k,0,2,9,20,46,113,239,488,1258,2566,5608,11346,24376
round_shots,2500,700,300,300,300,200,200,200,200,200,200,200,200
round_queries,2500,3500,5700,12300,29100,45000,95400,191000,430600,981400,2212600,4534200,9447800
round_k,0,2,9,20,48,112,238,477,1076,2453,5531,11335,23619
round_shots,1800,700,500,400,300,300,400,400,400,300,200,200,200
round_queries,1800,3500,6500,11600,19500,46500,136400,302000,738000,1371900,2363000,5403400,10924200
round_k,0,2,6,14,32,77,170,377,922,2286,5907,13508,27310
round_shots,2200,600,500,300,300,300,300,200,300,200,200,200,100
round_queries,2200,3000,6500,9900,23700,63900,158700,281000,924900,1576600,3313400,7443000,8640700
round_k,0,2,6,16,39,106,264,702,1541,3941,8283,18607,43203
round_shots,2500,500,500,300,200,300,200,200,200,100,200,200,200,100
round_queries,2500,2500,6500,11100,15400,47700,80200,163800,339400,353900,1456200,3167800,6371000,6495500
round_k,0,2,6,18,38,79,200,409,848,1769,3640,7919,15927,32477
round_shots,2700,700,300,300,300,500,200,300,200,200,200,200
round_queries,2700,3500,5700,14100,35100,137500,125400,420900,729800,1632600,3673000,8476200
round_k,0,2,9,23,58,137,313,701,1824,4081,9182,21190
round_shots,2400,600,300,300,300,200,300,200,200,200,200,200,100
round_queries,2400,3000,5700,12900,26700,44200,139500,239800,547400,1235800,2834600,6535400,7347900
round_k,0,2,9,21,44,110,232,599,1368,3089,7086,16338,36739
round_shots,2600,500,500,300,200,200,400,300,400,300,200,200,200
round_queries,2600,2500,6500,11100,17400,35800,143600,222900,597200,1181700,2013000,4571400,10329400
round_k,0,2,6,18,43,89,179,371,746,1969,5032,11428,25823
round_shots,2400,600,300,200,200,200,200,200,200,200,200,200,100
round_queries,2400,3000,5700,9400,19800,41400,86600,187400,409800,838200,1844200,4223400,4502900
round_k,0,2,9,23,49,103,216,468,1024,2095,4610,10558,22514
round_shots,1600,600,400,300,200,200,300,200,200,200,200,300,100
round_queries,1600,3000,7600,15300,22600,47800,143700,245800,544200,1241400,2775400,8615100,6918900
round_k,0,2,9,25,56,119,239,614,1360,3103,6938,14358,34594
round_shots,2200,700,300,300,200,200,300,200,300,300,200,200
round_queries,2200,3500,5700,14100,23400,51400,167100,299400,951300,2025300,3021400,7434600
round_k,0,2,9,23,58,128,278,748,1585,3375,7553,18586
round_shots,3000,700,400,300,200,300,200,200,200,200,200,200,100
round_queries,3000,3500,7600,15300,23400,72900,119800,273400,605800,1388600,3184600,7058200,8003500
round_k,0,2,9,25,58,121,299,683,1514,3471,7961,17645,40017
round_shots,2800,600,500,300,300,300,300,300,300,100,300,100,100
round_queries,2800,3000,6500,11100,27300,63300,128700,269100,698100,507300,3087900,2169700,4602100
round_k,0,2,6,18,45,105,214,448,1163,2536,5146,10848,23010
round_shots,2600,600,300,200,300,400,100,300,200,300,200,300,100
round_queries,2600,3000,5700,10200,32100,109200,62900,381900,557400,2003700,2767400,8316900,6161100
round_k,0,2,9,25,53,136,314,636,1393,3339,6918,13861,30805
round_shots,1900,600,500,400,400,300,200,200,200,300,300,200,200
round_queries,1900,3000,6500,13200,29200,45900,71000,157800,347800,1052100,2484300,4135800,8993000
round_k,0,2,6,16,36,76,177,394,869,1753,4140,10339,22482
round_shots,2400,600,300,300,200,200,200,300,200,200,200,200,100
round_queries,2400,3000,5700,12900,21800,47400,106200,358500,661800,1354200,3050600,6625400,7398300
round_k,0,2,9,21,54,118,265,597,1654,3385,7626,16563,36991
round_shots,2500,700,600,500,300,400,200,200,200,200,200,200,200
round_queries,2500,3500,7800,14500,20700,65200,83400,177000,393000,892600,1899000,3973400,9143400
round_k,0,2,6,14,34,81,208,442,982,2231,4747,9933,22858
round_shots,1400,600,300,300,300,200,200,200,200,200,200,200,100
round_queries,1400,3000,5700,14100,39300,66600,135800,274600,629800,1413400,3105000,7101400,8066900
round_k,0,2,9,23,65,166,339,686,1574,3533,7762,17753,40334
round_shots,2800,500,600,300,300,200,200,200,200,200,200,200,200,100
round_queries,2800,2500,7800,9900,20700,30600,67800,148600,302600,696200,1588200,3620200,7622600,7942500
round_k,0,2,6,16,34,76,169,371,756,1740,3970,9050,19056,39712
round_shots,2000,400,400,400,300,300,200,200,300,200,200,300,100
round_queries,2000,2000,6000,17200,32100,75300,111400,243000,809100,1417400,2952200,9753900,8452300
round_k,0,2,7,21,53,125,278,607,1348,3543,7380,16256,42261
round_shots,2300,400,500,500,300,200,200,200,100,300,200,300,200
round_queries,2300,2000,6500,16500,23100,33800,73000,149800,165100,1045500,1761800,5973300,8513800
round_k,0,2,6,16,38,84,182,374,825,1742,4404,9955,21284
round_shots,2700,700,600,300,300,200,200,200,300,200,200,200,200
round_queries,2700,3500,7800,9900,23700,38200,82200,183000,584100,1007400,2102600,4219400,9541400
round_k,0,2,6,16,39,95,205,457,973,2518,5256,10548,23853
round_shots,2800,600,600,300,300,200,200,200,200,400,200,200,200
round_queries,2800,3000,7800,8700,21300,35000,79400,180600,381800,1712400,2313000,5203400,12017400
round_k,0,2,6,14,35,87,198,451,954,2140,5782,13008,30043
round_shots,2400,600,400,300,200,200,200,300,300,200,300,200,100
round_queries,2400,3000,7600,15300,22600,47000,95000,300300,818100,1397000,4269300,7197400,7668100
round_k,0,2,9,25,56,117,237,500,1363,3492,7115,17993,38340
round_shots,2500,700,600,700,200,300,200,300,200,200,200,300,200
round_queries,2500,3500,7800,20300,15800,47700,79400,240900,383000,860200,1827000,5631300,9199800
round_k,0,2,6,14,39,79,198,401,957,2150,4567,9385,22999
round_shots,2300,700,500,200,300,200,200,200,200,200,200,200,200
round_queries,2300,3500,6500,7400,23700,39800,84200,177800,370200,823800,1873400,4260600,9337400
round_k,0,2,6,18,39,99,210,444,925,2059,4683,10651,23343
round_shots,2100,600,400,200,300,200,200,200,200,200,200,200,200
round_queries,2100,3000,7600,10200,30900,55000,111000,237800,501800,1055800,2310200,4983000,11257800
round_k,0,2,9,25,51,137,277,594,1254,2639,5775,12457,28144
round_shots,2600,400,500,300,300,300,200,200,300,200,200,200,200
round_queries,2600,2000,6500,11100,27300,57900,81400,163000,494100,807400,1716200,3743800,8679400
round_k,0,2,6,18,45,96,203,407,823,2018,4290,9359,21698
round_shots,2600,700,300,300,300,300,400,300,300,200,400,300
round_queries,2600,3500,5700,14100,33900,72900,210000,407100,857100,1442200,5977200,12613500
round_k,0,2,9,23,56,121,262,678,1428,3605,7471,21022
round_shots,2500,700,600,200,200,200,200,200,200,200,200,200,200
round_queries,2500,3500,7800,7400,16600,35000,73800,155800,361400,779800,1797400,4117400,9245800
round_k,0,2,6,18,41,87,184,389,903,1949,4493,10293,23114
round_shots,2000,700,600,400,300,200,300,300,200,300,300,300,200
round_queries,2000,3500,7800,11600,19500,29000,88500,227100,375000,1166700,3085500,7032900,11635400
round_k,0,2,6,14,32,72,147,378,937,1944,5142,11721,29088
round_shots,2400,600,500,400,600,300,200,200,200,200,300,300,200,100
round_queries,2400,3000,6500,13200,43800,44700,64600,142200,296600,614200,2100300,4260900,6846600,7877900
round_k,0,2,6,16,36,74,161,355,741,1535,3500,7101,17116,39389
round_shots,2900,700,400,300,300,200,200,200,200,200,300,200,100
round_queries,2900,3500,7600,15300,36300,67000,143400,299800,639800,1313800,3983700,7330200,8425300
round_k,0,2,9,25,60,167,358,749,1599,3284,6639,18325,42126
round_shots,2100,700,600,400,200,300,300,200,200,200,300,200,200
round_queries,2100,3500,7800,11600,15000,45300,118500,181000,403400,929400,3014700,5293800,12143000
round_k,0,2,6,14,37,75,197,452,1008,2323,5024,13234,30357
round_shots,2300,500,500,300,300,300,300,200,300,200,300,200,100
round_queries,2300,2500,6500,11100,26100,71100,175500,285800,896100,1475800,4577100,7383800,8003100
round_k,0,2,6,18,43,118,292,714,1493,3689,7628,18459,40015
round_shots,2400,600,500,400,300,200,200,200,200,200,200,200,200
round_queries,2400,3000,6500,13200,21900,35800,76200,167000,364200,817400,1877000,4299000,9319800
round_k,0,2,6,16,36,89,190,417,910,2043,4692,10747,23299
round_shots,1900,600,400,200,300,200,100,200,300,100,200,200,200
round_queries,1900,3000,7600,10200,32100,55400,57300,233000,716100,598700,2472200,5736600,12961400
round_k,0,2,9,25,53,138,286,582,1193,2993,6180,14341,32403
round_shots,2400,500,600,200,300,200,200,200,200,200,200,200,200
round_queries,2400,2500,7800,7400,23700,37800,82200,181800,410600,945800,2139000,4602600,10484200
round_k,0,2,6,18,39,94,205,454,1026,2364,5347,11506,26210
round_shots,2500,500,600,300,300,200,200,200,200,200,200,200,200
round_queries,2500,2500,7800,9900,20700,33400,77000,169800,375800,851000,1815000,3905800,8981800
round_k,0,2,6,16,34,83,192,424,939,2127,4537,9764,22454
round_shots,2300,700,600,200,300,300,300,300,300,400,200,200,200
round_queries,2300,3500,7800,7400,24900,58500,135900,319500,671700,1794000,2223000,4732200,10478600
round_k,0,2,6,18,41,97,226,532,1119,2242,5557,11830,26196
round_shots,3000,700,500,300,300,200,200,300,200,200,200,200,200
round_queries,3000,3500,6500,9900,24900,43400,95000,299100,492600,1121800,2469800,5517000,12467800
round_k,0,2,6,16,41,108,237,498,1231,2804,6174,13792,31169
round_shots,2600,600,500,300,200,200,200,300,200,200,200,200,200
round_queries,2600,3000,6500,9900,13800,27800,58200,179100,327400,748200,1699000,3894600,8100200
round_k,0,2,6,16,34,69,145,298,818,1870,4247,9736,20250
round_shots,3000,400,400,300,300,200,200,200,300,200,200,200,200,100
round_queries,3000,2000,5200,8100,16500,28200,60200,128600,421500,712200,1427400,3241400,7464200,8408100
round_k,0,2,6,13,27,70,150,321,702,1780,3568,8103,18660,42040
round_shots,2100,700,300,300,200,200,200,200,200,200,200,300,100
round_queries,2100,3500,5700,14100,23800,49400,110200,245000,539400,1247800,2852600,8938500,7764100
round_k,0,2,9,23,59,123,275,612,1348,3119,7131,14897,38820
round_shots,2900,600,600,300,300,200,200,200,200,200,300,200,200
round_queries,2900,3000,7800,9900,24900,36200,79800,169800,384200,860200,2910300,4907000,9892600
round_k,0,2,6,16,41,90,199,424,960,2150,4850,12267,24731
round_shots,2400,600,300,300,200,200,200,200,200,200,200,200,100
round_queries,2400,3000,5700,14100,25400,54600,112200,234600,534200,1172200,2687400,6041800,6913900
round_k,0,2,9,23,63,136,280,586,1335,2930,6718,15104,34569
round_shots,3300,600,600,300,300,200,200,200,200,300,300,200,200
round_queries,3300,3000,7800,9900,23700,39800,86200,180600,407400,1257300,2886300,4811800,10419800
round_k,0,2,6,16,39,99,215,451,1018,2095,4810,12029,26049
round_shots,3300,600,400,300,200,300,300,300,300,200,200,200,200
round_queries,3300,3000,5200,8100,11000,35700,94500,241500,566100,885800,1886600,4226600,9672600
round_k,0,2,6,13,27,59,157,402,943,2214,4716,10566,24181
round_shots,2800,400,500,300,300,200,200,200,200,200,200,200,200
round_queries,2800,2000,6500,11100,26100,49400,106200,229800,509000,1091400,2347400,4970600,11195400
round_k,0,2,6,18,43,123,265,574,1272,2728,5868,12426,27988
round_shots,2200,700,400,300,200,200,400,200,200,200,200,200,100
round_queries,2200,3500,7600,15300,25400,55400,226800,241400,517000,1162600,2526200,5375000,6123300
round_k,0,2,9,25,63,138,283,603,1292,2906,6315,13437,30616
round_shots,2900,700,500,400,400,500,300,200,200,200,200,200,100
round_queries,2900,3500,6500,13200,29200,85500,136500,231000,519000,1141000,2550600,5834600,6684300
round_k,0,2,6,16,36,85,227,577,1297,2852,6376,14586,33421
round_shots,3200,600,400,200,200,300,200,200,200,200,200,200,100
round_queries,3200,3000,7600,10200,20600,67500,121800,269800,588200,1342200,3011400,6967000,8040900
round_k,0,2,9,25,51,112,304,674,1470,3355,7528,17417,40204
round_shots,2900,700,400,200,300,200,200,300,300,200,200,200,100
round_queries,2900,3500,7600,8200,24900,41400,91000,303300,819900,1346200,3019400,6738200,7780700
round_k,0,2,9,20,41,103,227,505,1366,3365,7548,16845,38903
round_shots,3000,600,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,3000,3000,6500,9900,13800,28600,61800,133800,299800,654200,1437400,3279000,7564600,8416100
round_k,0,2,6,16,34,71,154,334,749,1635,3593,8197,18911,42080
round_shots,2600,500,600,300,300,300,200,200,200,200,200,200,200
round_queries,2600,2500,7800,9900,20700,44700,76200,164600,368200,832200,1883000,4089400,8579800
round_k,0,2,6,16,34,74,190,411,920,2080,4707,10223,21449
round_shots,2800,600,400,400,200,200,200,200,200,200,200,200,100
round_queries,2800,3000,7600,20400,25400,55400,112600,228200,517400,1171800,2652600,6063000,6972900
round_k,0,2,9,25,63,138,281,570,1293,2929,6631,15157,34864
round_shots,2500,400,500,400,400,300,200,200,300,300,300,200,100
round_queries,2500,2000,6500,13200,34800,63900,92200,184600,627300,1668300,4213500,7453800,8399900
round_k,0,2,6,16,43,106,230,461,1045,2780,7022,18634,41999
round_shots,2000,700,300,300,300,200,200,200,200,400,100,100
round_queries,2000,3500,5700,14100,38100,73400,161800,342600,723400,3291600,2243300,4817700
round_k,0,2,9,23,63,183,404,856,1808,4114,11216,24088
round_shots,2600,700,300,300,300,300,200,200,200,200,200,200,200
round_queries,2600,2100,2700,6900,16500,45300,82600,177000,397000,892200,1989000,4353800,8980200
round_k,0,1,4,11,27,75,206,442,992,2230,4972,10884,22450
round_shots,2800,600,600,300,300,300,200,200,200,300,200,200,100
round_queries,2800,3000,7800,9900,24900,58500,92600,210200,475000,1622100,2948200,6794600,7337100
round_k,0,2,6,16,41,97,231,525,1187,2703,7370,16986,36685
round_shots,2000,700,500,300,300,200,200,200,200,200,200,200,100
round_queries,2000,3500,6500,11100,29100,47800,100200,227000,508200,1137800,2603800,5821400,6579700
round_k,0,2,6,18,48,119,250,567,1270,2844,6509,14553,32898
round_shots,2300,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,2300,2000,5200,8100,21900,35400,78200,177400,400200,874200,1861000,4267800,9179800
round_k,0,2,6,13,36,88,195,443,1000,2185,4652,10669,22949
round_shots,1800,700,300,300,300,200,200,200,200,200,200,200
round_queries,1800,3500,5700,14100,36900,65000,144200,334600,742600,1564600,3388200,7721800
round_k,0,2,9,23,61,162,360,836,1856,3911,8470,19304
round_shots,2000,600,300,300,200,200,200,200,200,200,200,200,200
round_queries,2000,3000,5700,12900,23800,50600,107800,237400,499800,1098600,2239400,4605400,10375400
round_k,0,2,9,21,59,126,269,593,1249,2746,5598,11513,25938
round_shots,2200,500,600,300,200,200,200,200,200,300,200,200,200
round_queries,2200,2500,7800,11100,20200,44200,91000,195000,432200,1410900,1882600,3933000,9042200
round_k,0,2,6,18,50,110,227,487,1080,2351,4706,9832,22605
round_shots,3200,600,500,300,200,200,200,200,300,300,300,200,200
round_queries,3200,3000,6500,9900,16600,34200,70200,152600,510300,1331700,3353700,5639800,11760200
round_k,0,2,6,16,41,85,175,381,850,2219,5589,14099,29400
round_shots,2200,500,500,600,500,200,200,300,200,300,200,200,200
round_queries,2200,2500,6500,17400,34500,31800,66200,207300,349000,1140900,2153800,4518600,9655800
round_k,0,2,6,14,34,79,165,345,872,1901,5384,11296,24139
round_shots,2800,700,400,200,300,100,200,100,300,300,100,100,100
round_queries,2800,3500,7600,10200,32100,29500,121800,134100,857700,1869300,1607100,3356700,6993500
round_k,0,2,9,25,53,147,304,670,1429,3115,8035,16783,34967
round_shots,2400,700,300,200,200,200,200,200,300,200,200,200,100
round_queries,2400,3500,5700,9400,19800,40600,87800,201000,626700,1083000,2501800,5662200,6329100
round_k,0,2,9,23,49,101,219,502,1044,2707,6254,14155,31645
round_shots,1700,700,600,300,300,300,300,300,200,200,200,200,100
round_queries,1700,3500,7800,9900,23700,57300,138900,365700,590600,1336200,3054600,6855000,7885700
round_k,0,2,6,16,39,95,231,609,1476,3340,7636,17137,39428
round_shots,2100,700,600,200,300,300,200,300,200,200,300,200,100
round_queries,2100,3500,7800,7400,22500,53100,99800,321900,519400,1132200,3629100,6200200,7116500
round_k,0,2,6,18,37,88,249,536,1298,2830,6048,15500,35582
round_shots,1600,700,400,400,400,300,300,200,300,200,200,200,200
round_queries,1600,3500,5200,11600,26000,45300,99900,173800,533700,916600,2062200,4725400,10945800
round_k,0,2,6,14,32,75,166,434,889,2291,5155,11813,27364
round_shots,2200,600,500,500,300,300,200,200,200,200,300,300,200
round_queries,2200,3000,6500,14500,19500,47700,82200,179400,401800,826200,2545500,5306100,9368600
round_k,0,2,6,14,32,79,205,448,1004,2065,4242,8843,23421
round_shots,2600,600,500,300,200,200,200,200,200,200,200,300,200
round_queries,2600,3000,6500,11100,17400,35800,79800,166200,374600,844600,1870200,6386100,11425000
round_k,0,2,6,18,43,89,199,415,936,2111,4675,10643,28562
round_shots,2400,600,500,200,300,300,200,200,400,400,300,300,100
round_queries,2400,3000,6500,5400,17700,44700,73400,159400,679600,1800400,3324900,6806700,5611300
round_k,0,2,6,13,29,74,183,398,849,2250,5541,11344,28056
round_shots,1600,700,500,300,300,300,200,200,100,100,300,300,100,100
round_queries,1600,3500,6500,9900,20700,44700,63000,138200,150500,304900,1926300,4692900,3227300,6828100
round_k,0,2,6,16,34,74,157,345,752,1524,3210,7821,16136,34140
round_shots,2400,600,400,200,300,200,300,200,200,100,300,200,100
round_queries,2400,3000,7600,10200,32100,53800,170100,283400,569800,708300,4436100,7168600,8254500
round_k,0,2,9,25,53,134,283,708,1424,3541,7393,17921,41272
round_shots,3200,500,400,200,300,200,200,200,200,200,200,200,300,200
round_queries,3200,2500,5200,5400,17700,31000,64600,129400,268600,580200,1180200,2469000,7604700,12399400
round_k,0,2,6,13,29,77,161,323,671,1450,2950,6172,12674,30998
round_shots,2700,700,500,400,400,200,200,200,300,200,200,200,200
round_queries,2700,3500,6500,13200,29200,34200,71000,158600,485100,773400,1664600,3644600,8263400
round_k,0,2,6,16,36,85,177,396,808,1933,4161,9111,20658
round_shots,2500,600,700,300,200,300,300,200,200,200,200,200,200
round_queries,2500,3000,9100,9900,13800,41700,105300,169400,347800,776200,1739400,3977400,9194600
round_k,0,2,6,16,34,69,175,423,869,1940,4348,9943,22986
round_shots,2500,600,400,200,200,200,200,200,200,200,200,200,100
round_queries,2500,3000,7600,10200,20600,45800,95400,214200,468600,1057000,2435800,5591800,6300900
round_k,0,2,9,25,51,114,238,535,1171,2642,6089,13979,31504
round_shots,2400,600,500,600,300,300,300,300,200,200,200,200,200
