round_queries,500,1500,3600,6900,14100,19800,44200,91400,191000,414600,932200,2096200,8558000,12053000,25165000
round_k,0,1,4,11,23,49,110,228,477,1036,2330,5240,10697,30132,62912
round_shots,600,400,300,400,300,200,300,200,300,200,200,300,300,200,100
round_queries,600,1200,2700,8400,13500,19000,59700,113400,374100,616600,1300200,4267500,9663300,15993000,16954100
round_k,0,1,4,10,22,47,99,283,623,1541,3250,7112,16105,39982,84770
round_shots,500,800,500,300,300,200,300,200,200,300,200,200,200,200,100
round_queries,500,2400,4500,6900,14100,19800,63900,106600,217400,725700,1267000,2854600,6543800,14920600,16787100
round_k,0,1,4,11,23,49,106,266,543,1209,3167,7136,16359,37301,83935
round_shots,600,500,500,300,300,200,300,200,200,300,300,200,200,200
round_queries,600,1500,4500,8700,17700,25800,81900,126600,273800,901500,2382300,4462200,10107000,22732600
round_k,0,1,4,14,29,64,136,316,684,1502,3970,11155,25267,56831
round_shots,600,600,300,200,200,200,200,200,300,300,300,300,200,200,100
round_queries,600,1800,2700,4600,9800,20200,41000,87800,281700,719100,1840500,4519500,7665000,15791400,17989700
round_k,0,1,4,11,24,50,102,219,469,1198,3067,7532,19162,39478,89948
round_shots,500,400,500,300,200,200,200,200,200,200,200,200,100,200,100
round_queries,500,1200,4500,6300,9400,20600,43000,96600,208600,470200,1054200,2384200,2665100,10783800,11188300
round_k,0,1,4,10,23,51,107,241,521,1175,2635,5960,13325,26959,55941
round_shots,600,400,300,200,300,300,300,400,300,200,200,200,200,200,100
round_queries,600,1200,2700,4200,13500,31500,82500,232400,426300,661400,1341800,3026600,6906600,15526600,16506100
round_k,0,1,4,10,22,52,137,290,710,1653,3354,7566,17266,38816,82530
round_shots,700,600,500,300,300,300,300,300,200,200,200,300,100,200,100
round_queries,700,1800,4500,6900,14100,30900,74100,150300,209000,426600,926600,2841900,2455300,10496600,10631700
round_k,0,1,4,11,23,51,123,250,522,1066,2316,4736,12276,26241,53158
round_shots,500,500,400,500,300,300,200,200,200,200,200,200,200,200
round_queries,500,1500,3600,11500,19500,45900,78200,175800,393400,887400,2030600,4577000,9719000,19889800
round_k,0,1,4,11,32,76,195,439,983,2218,5076,11442,24297,49724
round_shots,600,500,400,300,300,300,300,200,200,200,300,200,300,200
round_queries,600,1500,3600,6900,18300,45900,107700,188600,411400,867800,2666100,4645800,14227500,22207000
round_k,0,1,4,11,30,76,179,471,1028,2169,4443,11614,23712,55517
round_shots,600,400,300,200,300,300,300,400,200,300,200,200,200,200,200
round_queries,600,1200,2700,4200,13500,27900,63900,178000,181400,617100,1144200,2521400,5505400,11894200,27449800
round_k,0,1,4,10,22,46,106,222,453,1028,2860,6303,13763,29735,68624
round_shots,700,500,300,300,300,300,400,200,200,200,400,300,200,200
round_queries,700,1500,2700,6300,15300,35700,102800,136600,291800,640200,2682800,5185500,8490600,19007400
round_k,0,1,4,10,25,59,128,341,729,1600,3353,8642,21226,47518
round_shots,500,500,300,300,400,300,200,200,300,200,200,200,200,100
round_queries,500,1500,2700,6300,21200,47100,87000,193000,639300,1101800,2500200,5664600,12364200,14102700
round_k,0,1,4,10,26,78,217,482,1065,2754,6250,14161,30910,70513
round_shots,600,500,300,300,400,300,200,300,300,200,200,300,300,300
round_queries,600,1500,2700,6300,18800,35700,55800,180900,449700,802200,1834200,6090300,13877700,32562900
round_k,0,1,4,10,23,59,139,301,749,2005,4585,10150,23129,54271
round_shots,600,600,400,400,300,200,200,200,300,300,300,200,200,300
round_queries,600,1800,3600,8400,15900,28200,60600,133000,423900,1081500,2415900,3883800,8765400,28508700
round_k,0,1,4,10,26,70,151,332,706,1802,4026,9709,21913,47514
round_shots,600,500,500,500,300,200,200,200,200,200,200,200,300,200,200
round_queries,600,1500,4500,11500,19500,29400,63000,129400,275400,564200,1215000,2554600,7737300,11597000,25875800
round_k,0,1,4,11,32,73,157,323,688,1410,3037,6386,12895,28992,64689
round_shots,600,600,400,300,200,200,200,300,200,200,200,200,200,200,100
round_queries,600,1800,3600,6300,10600,23000,47800,150300,265400,582600,1316200,3021000,6890600,15747800,17983900
round_k,0,1,4,10,26,57,119,250,663,1456,3290,7552,17226,39369,89919
round_shots,700,400,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,700,1200,3600,6300,14100,30300,47400,106600,234600,527800,1211400,2779400,6217000,14253800,16288300
round_k,0,1,4,10,23,50,118,266,586,1319,3028,6948,15542,35634,81441
round_shots,600,500,300,200,300,300,400,500,300,200,200,300,300,300,100
round_queries,600,1500,2700,4200,13500,31500,87600,241500,322500,544200,1195800,3711900,8927100,20121300,16163100
round_k,0,1,4,10,22,52,109,241,537,1360,2989,6186,14878,33535,80815
round_shots,600,600,400,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,600,1800,3600,6900,21200,39300,90300,134200,285400,625000,1353400,3068600,7021400,15863000,18234500
round_k,0,1,4,11,26,65,150,335,713,1562,3383,7671,17553,39657,91172
round_shots,500,500,400,400,300,300,300,200,200,200,300,300,200,200,100
round_queries,500,1500,3600,8400,13500,30300,85500,146200,300600,669000,2060700,4602300,6187800,12439000,13932500
round_k,0,1,4,10,22,50,142,365,751,1672,3434,7670,15469,31097,69662
round_shots,500,500,400,400,300,300,300,200,200,200,200,200,200,200
round_queries,500,1500,3600,8400,15300,33900,90300,155400,333400,765000,1718200,3701800,8429400,19257400
round_k,0,1,4,10,25,56,150,388,833,1912,4295,9254,21073,48143
round_shots,600,500,500,300,300,200,200,200,200,200,200,200,300,300,200
round_queries,600,1500,4500,6900,14100,21000,43800,93400,199000,455800,1026600,2325800,7354500,14907300,26783000
round_k,0,1,4,11,23,52,109,233,497,1139,2566,5814,12257,24845,66957
round_shots,700,600,400,400,400,300,200,200,200,200,300,200,200,200,100
round_queries,700,1800,3600,9200,23600,37500,61800,134600,295400,671800,2172900,3610200,7635400,17117800,19352100
round_k,0,1,4,11,29,62,154,336,738,1679,3621,9025,19088,42794,96760
round_shots,600,600,400,400,300,200,200,200,200,200,300,200,200,200,100
round_queries,600,1800,3600,9200,17700,24600,49800,109000,235000,536200,1779900,3273400,7483800,16856200,18942100
round_k,0,1,4,11,29,61,124,272,587,1340,2966,8183,18709,42140,94710
round_shots,600,400,500,300,300,200,200,200,300,300,300,200,200,200,100
round_queries,600,1200,4500,6300,14100,24200,49000,105000,324900,889500,2086500,3415000,7600200,17300600,19263100
round_k,0,1,4,10,23,60,122,262,541,1482,3477,8537,19000,43251,96315
round_shots,600,400,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,600,1200,2700,6300,13500,30300,75900,139800,303400,678200,1546200,3483800,8017000,18295800
round_k,0,1,4,10,22,50,126,349,758,1695,3865,8709,20042,45739
round_shots,600,400,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,6900,14100,21000,42600,91000,203000,446200,999800,2228200,4692200,9653000,20184600
round_k,0,1,4,11,23,52,106,227,507,1115,2499,5570,11730,24132,50461
round_shots,700,400,400,300,300,300,200,200,200,200,200,300,200,200,100
round_queries,700,1200,3600,6300,15900,35700,53400,112200,238600,531800,1188200,4014300,7001000,15528600,17088700
round_k,0,1,4,10,26,59,133,280,596,1329,2970,6690,17502,38821,85443
round_shots,600,700,500,300,200,300,300,100,100,300,200,200,200,300,100
round_queries,600,2100,4500,6900,9800,32100,77100,62700,129900,821700,1425400,3490600,7461800,23231100,15499300
round_k,0,1,4,11,24,53,128,313,649,1369,3563,8726,18654,38718,77496
round_shots,500,600,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,500,1800,3600,6300,14100,36300,64200,133800,285800,640600,1448600,3236600,7229400,16400600,18717300
round_k,0,1,4,10,23,60,160,334,714,1601,3621,8091,18073,41001,93586
round_shots,500,400,300,400,300,300,200,200,200,200,200,200,100,100
round_queries,500,1200,2700,8400,19500,48900,90600,200200,437800,963800,2180600,5015800,5515900,11479700
round_k,0,1,4,10,32,81,226,500,1094,2409,5451,12539,27579,57398
round_shots,600,600,400,300,300,200,200,200,200,200,200,300,200,300
round_queries,600,1800,3600,6900,18300,29000,62600,133400,288200,620600,1365800,4553100,7834600,26198700
round_k,0,1,4,11,30,72,156,333,720,1551,3414,7588,19586,43664
round_shots,600,400,300,200,300,200,300,200,300,300,200,200,200,200,100
round_queries,600,1200,2700,4200,13500,19800,60300,93400,306300,771300,1362600,2840600,6344600,14354600,16539100
round_k,0,1,4,10,22,49,100,233,510,1285,3406,7101,15861,35886,82695
round_shots,600,600,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,1800,3600,6900,16500,34500,59400,121000,263400,599400,1356200,3072600,7062200,15819000,17759300
round_k,0,1,4,11,27,57,148,302,658,1498,3390,7681,17655,39547,88796
round_shots,600,600,400,300,200,200,200,200,300,300,200,200,200,200,100
round_queries,600,1800,3600,6900,12200,26200,53000,109000,351300,913500,1535400,3344200,7074600,15957400,18389900
round_k,0,1,4,11,30,65,132,272,585,1522,3838,8360,17686,39893,91949
round_shots,700,400,300,300,400,300,200,200,300,300,200,200,200,200,100
round_queries,700,1200,2700,6300,18000,33900,58200,125400,393300,799500,1275400,2792600,6278200,13923800,15854100
round_k,0,1,4,10,22,56,145,313,655,1332,3188,6981,15695,34809,79270
round_shots,600,500,400,500,300,300,200,200,200,300,100,100,200,200,100
round_queries,600,1500,3600,10500,14100,30900,46600,100200,236200,710700,562100,1177700,4732200,10471000,12277500
round_k,0,1,4,10,23,51,116,250,590,1184,2810,5888,11830,26177,61387
round_shots,700,400,400,400,400,300,300,200,200,200,200,200,200,200,100
round_queries,700,1200,3600,8400,18000,27300,69900,112200,251000,553000,1225400,2727800,6219000,14190200,16103700
round_k,0,1,4,10,22,45,116,280,627,1382,3063,6819,15547,35475,80518
round_shots,700,500,500,300,300,400,200,200,200,200,300,300,400,200
round_queries,700,1500,4500,6300,15900,42800,56200,120200,265800,570200,1904100,5193900,17050800,23341400
round_k,0,1,4,10,26,53,140,300,664,1425,3173,8656,21313,58353
round_shots,600,400,300,300,400,300,300,200,200,200,200,300,200,200
round_queries,600,1200,2700,6300,18000,30300,75900,135000,299800,667400,1522200,4933500,8242200,18205400
round_k,0,1,4,10,22,50,126,337,749,1668,3805,8222,20605,45513
round_shots,700,500,400,400,200,300,300,200,200,200,200,200,200,200,100
round_queries,700,1500,3600,8400,9400,29100,76500,133800,295800,671400,1493000,3311800,7452200,16403400,17680100
round_k,0,1,4,10,23,48,127,334,739,1678,3732,8279,18630,41008,88400
round_shots,700,400,400,400,500,200,300,300,200,200,300,200,200,200,100
round_queries,700,1200,3600,8400,23500,20200,66900,166500,263800,553000,1712700,2860200,5885800,13601400,15260300
round_k,0,1,4,10,23,50,111,277,659,1382,2854,7150,14714,34003,76301
round_shots,700,400,500,400,300,300,200,300,200,200,200,300,300,200
round_queries,700,1200,4500,8400,14100,34500,64200,200700,359400,806600,1820600,6215700,16015500,25925400
round_k,0,1,4,10,23,57,160,334,898,2016,4551,10359,26692,64813
round_shots,800,400,300,400,300,200,200,300,300,200,200,200,200,200,100
round_queries,800,1200,2700,8400,15900,26600,53800,177300,408300,658600,1479000,3294600,7475800,16963400,19057500
round_k,0,1,4,10,26,66,134,295,680,1646,3697,8236,18689,42408,95287
round_shots,700,400,400,300,300,300,200,200,200,300,200,200,200,200
round_queries,700,1200,3600,6300,15900,41700,70200,147000,330600,1139700,2035400,4335400,9927000,22893000
round_k,0,1,4,10,26,69,175,367,826,1899,5088,10838,24817,57232
round_shots,600,400,300,300,400,200,300,300,200,200,300,200,200,200,100
round_queries,600,1200,2700,6300,18000,21000,63900,150900,273800,597400,1950300,3209400,6611000,13937000,15722900
round_k,0,1,4,10,22,52,106,251,684,1493,3250,8023,16527,34842,78614
round_shots,600,600,400,300,300,200,200,200,200,200,200,300,200,200
round_queries,600,1800,3600,6900,18300,31800,69400,149800,323400,703400,1582600,5234700,8357800,18274600
round_k,0,1,4,11,30,79,173,374,808,1758,3956,8724,20894,45686
round_shots,700,400,300,300,200,200,300,300,200,200,200,200,300,200
round_queries,700,1200,2700,6900,11000,22600,71100,175500,289400,635000,1446600,3147800,10661700,19297800
round_k,0,1,4,11,27,56,118,292,723,1587,3616,7869,17769,48244
round_shots,700,400,400,300,300,300,200,300,200,300,200,200,200,200
round_queries,700,1200,3600,6900,14100,35100,59000,180300,297800,951900,1523400,3347400,7580600,17377000
round_k,0,1,4,11,23,58,147,300,744,1586,3808,8368,18951,43442
round_shots,600,500,300,300,300,300,300,300,200,200,200,300,200,200,100
round_queries,600,1500,2700,6300,14100,28500,58500,135900,225400,485800,1003400,3387300,5731800,13122600,13825100
round_k,0,1,4,10,23,47,97,226,563,1214,2508,5645,14329,32806,69125
round_shots,700,400,300,400,300,300,400,300,400,200,200,200,400,200
round_queries,700,1200,2700,8400,15300,37500,100400,165300,511600,655000,1441800,3302600,14271600,19673800
round_k,0,1,4,10,25,62,125,275,639,1637,3604,8256,17839,49184
round_shots,700,400,300,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,700,1200,2700,8400,13500,22600,68700,130200,273000,606600,1370200,3083000,6946200,15889400,18129100
round_k,0,1,4,10,22,56,114,325,682,1516,3425,7707,17365,39723,90645
round_shots,700,500,500,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,1500,4500,10500,14100,24600,49800,107800,247800,563000,1266600,2904600,6475400,14013400,14352100
round_k,0,1,4,10,23,61,124,269,619,1407,3166,7261,16188,35033,71760
round_shots,500,700,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,500,2100,3600,6900,18300,27800,56200,124600,275800,624600,1342600,2805000,6399800,14598200,15630100
round_k,0,1,4,11,30,69,140,311,689,1561,3356,7012,15999,36495,78150
round_shots,800,400,300,300,300,300,200,200,200,200,200,300,400,200
round_queries,800,1200,2700,6300,14100,38100,71400,148200,313400,694600,1578600,5123700,17062000,22908200
round_k,0,1,4,10,23,63,178,370,783,1736,3946,8539,21327,57270
round_shots,500,600,400,300,300,300,400,200,200,200,200,200,200,200
round_queries,500,1800,3600,6900,18300,47700,150800,188200,385800,865400,1982200,4500200,10191400,23403000
round_k,0,1,4,11,30,79,188,470,964,2163,4955,11250,25478,58507
round_shots,600,600,500,400,200,300,200,200,200,200,200,200,200,300,100
round_queries,600,1800,4500,8400,10600,34500,59400,123000,271800,571400,1228600,2756200,6045400,19913100,17702300
round_k,0,1,4,10,26,57,148,307,679,1428,3071,6890,15113,33188,88511
round_shots,500,400,300,300,300,300,300,200,200,200,200,300,200,200,100
round_queries,500,1200,2700,6300,15300,34500,75900,113400,243000,530600,1068600,3365700,5971800,13200200,15028900
round_k,0,1,4,10,25,57,126,283,607,1326,2671,5609,14929,33000,75144
round_shots,600,400,400,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,600,1200,3600,8400,14100,31500,65100,169500,289400,623800,1326200,2953400,6786600,15532600,17860700
round_k,0,1,4,10,23,52,108,282,723,1559,3315,7383,16966,38831,89303
round_shots,700,600,500,300,400,300,200,200,300,400,300,400,300,100
round_queries,700,1800,4500,8700,23600,44700,73800,163400,493500,1434800,2903700,9480400,19436700,16218300
round_k,0,1,4,14,29,74,184,408,822,1793,4839,11850,32394,81091
round_shots,700,400,300,200,300,400,600,300,200,200,200,200,200,300,100
round_queries,700,1200,2700,4200,13500,37200,129000,197700,295800,621000,1413800,3166600,7177000,22329300,15118100
round_k,0,1,4,10,22,46,107,329,739,1552,3534,7916,17942,37215,75590
round_shots,600,500,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,16500,45300,98100,153000,333800,721400,1627000,3521800,7711000,17765800
round_k,0,1,4,11,27,75,163,382,834,1803,4067,8804,19277,44414
round_shots,700,400,300,300,400,300,300,300,200,200,200,200,200,200,200
round_queries,700,1200,2700,6300,20400,35100,84900,189300,259800,529800,1175000,2589400,5764600,12729400,27445800
round_k,0,1,4,10,25,58,141,315,649,1324,2937,6473,14411,31823,68614
round_shots,600,600,300,200,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,1800,2700,4600,14700,33900,57800,126600,285000,621400,1416200,3237000,7244600,16504200,18929100
round_k,0,1,4,11,24,56,144,316,712,1553,3540,8092,18111,41260,94645
round_shots,600,500,400,400,300,200,200,200,300,300,200,200,300,200
