round_shots,1900,500,400,400,300,400,200,200,200,300,200,300,200
round_queries,1900,2500,5200,11600,17700,54800,84600,170200,360600,1138500,1619800,5366100,9434600
round_k,0,2,6,14,29,68,211,425,901,1897,4049,8943,23586
round_shots,2900,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,2900,3500,5700,12900,18600,41000,89400,193800,437400,957800,2177800,5020200,10624600
round_k,0,3,9,21,46,102,223,484,1093,2394,5444,12550,26561
round_shots,2200,400,400,400,200,200,200,300,300,200,200,200,200
round_queries,2200,2000,4400,9200,11800,24600,55000,170700,432300,735000,1658600,3782600,8750200
round_k,0,2,5,11,29,61,137,284,720,1837,4146,9456,21875
round_shots,2200,600,500,300,200,300,200,200,200,200,200,200,200,200
round_queries,2200,3000,6500,8700,11800,35700,52200,104600,215000,470200,1079400,2472200,5689000,12125800
round_k,0,2,6,14,29,59,130,261,537,1175,2698,6180,14222,30314
round_shots,1800,600,500,300,400,300,200,200,200,200,200,200,100
round_queries,1800,3000,6500,9300,26800,62100,109400,233400,508200,1157400,2668600,6018200,6619900
round_k,0,2,6,15,33,103,273,583,1270,2893,6671,15045,33099
round_shots,2400,500,500,300,200,200,200,300,300,200,200,200,200
round_queries,2400,2500,6500,9300,13400,29400,60200,187500,379500,639400,1445800,3347000,7743400
round_k,0,2,6,15,33,73,150,312,632,1598,3614,8367,19358
round_shots,2800,600,500,400,300,300,300,200,200,200,200,200,200,100
round_queries,2800,3000,6500,11600,20100,43500,93900,152200,318600,731400,1517400,3187800,7059000,8009500
round_k,0,2,6,14,33,72,156,380,796,1828,3793,7969,17647,40047
round_shots,2700,500,500,300,300,200,200,200,200,200,200,200,100
round_queries,2700,2500,6500,9300,23700,45000,101000,219000,483000,1055000,2392200,5397800,6202700
round_k,0,2,6,15,39,112,252,547,1207,2637,5980,13494,31013
round_shots,2100,600,600,200,200,300,400,200,200,200,200,200,200
round_queries,2100,3000,7800,7000,14200,47700,149200,183000,407400,909400,2020600,4618600,10275400
round_k,0,2,6,17,35,79,186,457,1018,2273,5051,11546,25688
round_shots,2500,600,500,300,300,400,200,200,200,300,200,200,100
round_queries,2500,3000,6500,10500,24900,74000,105800,236600,519400,1748700,2693400,5755000,6541300
round_k,0,2,6,17,41,92,264,591,1298,2914,6733,14387,32706
round_shots,1500,500,500,400,200,400,300,200,200,200,300,300,100
round_queries,1500,2500,5500,9200,11800,50000,113700,209800,467000,1047800,3522300,9600900,8152700
round_k,0,2,5,11,29,62,189,524,1167,2619,5870,16001,40763
round_shots,2200,600,500,500,300,200,400,200,200,200,200,200,200,100
round_queries,2200,3000,5500,12500,16500,29000,120400,131800,265800,571400,1190200,2665400,5853000,6765300
round_k,0,2,5,12,27,72,150,329,664,1428,2975,6663,14632,33826
round_shots,2400,600,500,400,300,300,200,200,200,200,200,200,200
round_queries,2400,3000,5500,10000,21900,48900,94200,191000,425400,937800,2139000,4925800,10490600
round_k,0,2,5,12,36,81,235,477,1063,2344,5347,12314,26226
round_shots,2200,600,500,400,400,300,300,300,300,200,200,200,200
round_queries,2200,3000,6500,11600,24400,45300,99300,226500,526500,927800,2089800,4752600,10931400
round_k,0,2,6,14,30,75,165,377,877,2319,5224,11881,27328
round_shots,2100,500,400,400,400,600,200,300,200,200,200,200,200,100
round_queries,2100,2500,5200,11600,26800,82200,77000,234300,325800,661400,1485000,3177000,7271400,8146900
round_k,0,2,6,14,33,68,192,390,814,1653,3712,7942,18178,40734
round_shots,2200,500,500,400,500,300,200,300,200,200,200,300,100
round_queries,2200,2500,6500,12400,32500,54300,91400,283500,485000,985800,2266600,7583100,6391100
round_k,0,2,6,15,32,90,228,472,1212,2464,5666,12638,31955
round_shots,2300,600,500,400,400,400,200,300,200,200,200,200,200
round_queries,2300,3000,6500,14000,30800,62000,62200,192300,345000,784600,1683000,3772200,8579400
round_k,0,2,6,17,38,77,155,320,862,1961,4207,9430,21448
round_shots,2500,600,800,200,300,300,200,200,200,200,200,300,200
round_queries,2500,3000,10400,5800,17700,45900,78600,164200,368200,825400,1756600,5756700,10451400
round_k,0,2,6,14,29,76,196,410,920,2063,4391,9594,26128
round_shots,2000,500,400,400,800,300,400,300,300,200,200,200,200
round_queries,2000,2500,5200,11600,48800,41100,117200,196500,456300,687800,1501000,3463400,7854200
round_k,0,2,6,14,30,68,146,327,760,1719,3752,8658,19635
round_shots,2200,600,300,200,300,400,200,200,200,200,200,200,200,100
round_queries,2200,3000,3300,4600,14100,38000,51800,117800,258200,533800,1227800,2811400,6379400,7304900
round_k,0,2,5,11,23,47,129,294,645,1334,3069,7028,15948,36524
round_shots,2600,600,500,400,400,400,400,200,300,300,300,200,200
round_queries,2600,3000,6500,11600,24400,54800,118000,153800,489900,1136700,2645100,4530600,10069000
round_k,0,2,6,14,30,68,147,384,816,1894,4408,11326,25172
round_shots,3000,600,400,400,400,200,300,200,200,200,300,300,300,100
round_queries,3000,3000,5200,11600,24400,26200,80700,153000,308200,697800,2312100,4641300,9710100,8279700
round_k,0,2,6,14,30,65,134,382,770,1744,3853,7735,16183,41398
round_shots,1500,600,400,200,300,200,300,300,300,200,200,200,200,200
round_queries,1500,3000,4400,4600,14100,25800,77700,159900,324300,473000,969800,2062600,4732200,10671400
round_k,0,2,5,11,23,64,129,266,540,1182,2424,5156,11830,26678
round_shots,1400,600,500,300,300,300,200,200,300,200,200,200
round_queries,1400,3000,6500,10500,28500,81900,137800,282600,913500,1604200,3349400,7696200
round_k,0,2,6,17,47,136,344,706,1522,4010,8373,19240
round_shots,2200,600,500,400,400,400,300,400,200,200,200,200,200,100
round_queries,2200,3000,6500,11600,24400,52400,93300,251600,305000,673400,1461800,3191400,7312200,8464700
round_k,0,2,6,14,30,65,155,314,762,1683,3654,7978,18280,42323
round_shots,1500,500,400,300,400,300,300,200,200,200,200,200,100
round_queries,1500,2500,4400,8700,26000,56100,144300,255400,546200,1251800,2842200,6535400,7315500
round_k,0,2,5,14,32,93,240,638,1365,3129,7105,16338,36577
round_shots,2200,600,500,300,200,200,300,200,200,200,200,200,200,100
round_queries,2200,3000,5500,6900,9400,20200,67500,113800,246600,520200,1107000,2518600,5449400,6119100
round_k,0,2,5,11,23,50,112,284,616,1300,2767,6296,13623,30595
round_shots,2800,600,300,300,300,300,200,200,200,200,200,200,200
round_queries,2800,3000,3900,9300,20100,46500,71400,161400,365800,810600,1807000,4033000,9025400
round_k,0,2,6,15,33,77,178,403,914,2026,4517,10082,22563
round_shots,2700,600,600,200,300,200,200,200,300,200,200,200,200,100
round_queries,2700,3000,7800,5800,17700,24600,52600,105400,342300,605400,1340600,3073400,7067000,8036500
round_k,0,2,6,14,29,61,131,263,570,1513,3351,7683,17667,40182
round_shots,2500,600,500,400,400,400,600,200,300,200,300,200,200
round_queries,2500,3000,6500,11600,26800,57200,205800,171400,545100,925800,2829900,4744200,9938600
round_k,0,2,6,14,33,71,171,428,908,2314,4716,11860,24846
round_shots,1900,600,500,400,400,400,200,300,300,200,200,200,200,100
round_queries,1900,3000,6500,11600,24400,50800,51800,165900,371100,532200,1125800,2443800,5656600,6537300
round_k,0,2,6,14,30,63,129,276,618,1330,2814,6109,14141,32686
round_shots,3000,600,500,400,400,400,500,300,300,200,200,200,200
round_queries,3000,3000,5500,10000,21200,43600,116500,158100,413700,738600,1642600,3576600,8085000
round_k,0,2,5,12,26,54,116,263,689,1846,4106,8941,20212
round_shots,2700,600,500,400,300,300,300,200,200,200,200,300,300
round_queries,2700,3000,5500,9200,14100,32100,81900,136200,310200,681000,1517000,4743300,12227100
round_k,0,2,5,11,23,53,136,340,775,1702,3792,7905,20378
round_shots,1700,600,400,400,500,500,400,700,300,400,300,300,200
round_queries,1700,3000,5200,11600,30500,65500,149200,524300,545700,1457200,2775300,6295500,11001800
round_k,0,2,6,14,30,65,186,374,909,1821,4625,10492,27504
round_shots,2100,500,500,600,300,200,300,300,200,200,200,200,200
round_queries,2100,2500,6500,17400,20100,30200,92700,245100,408200,901000,1974200,4423000,10214600
round_k,0,2,6,14,33,75,154,408,1020,2252,4935,11057,25536
round_shots,2200,500,400,500,300,300,300,300,200,200,200,200,200
round_queries,2200,2500,5200,14500,21900,45300,99300,224100,342600,761000,1677800,3871800,8306600
round_k,0,2,6,14,36,75,165,373,856,1902,4194,9679,20766
round_shots,2600,600,400,400,300,300,300,200,200,200,200,200,300,100
round_queries,2600,3000,5200,11600,19500,44700,96300,145800,299000,676200,1492200,3445800,10917900,7398100
round_k,0,2,6,14,32,74,160,364,747,1690,3730,8614,18196,36990
round_shots,2700,500,500,500,200,300,200,200,200,200,200,300,200
round_queries,2700,3500,8500,17500,16600,51900,75000,153800,329000,737800,1669800,5540700,9840200
round_k,0,3,8,17,41,86,187,384,822,1844,4174,9234,24600
round_shots,2400,600,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,2400,3000,5500,6900,17700,31800,65000,133400,284600,629400,1356600,2865800,6170600,6310100
round_k,0,2,5,11,29,79,162,333,711,1573,3391,7164,15426,31550
round_shots,2900,600,500,300,300,300,300,200,200,200,200,200,200
round_queries,2900,3000,5500,7500,16500,43500,107100,188600,396600,876600,1998600,4603000,10548200
round_k,0,2,5,12,27,72,178,471,991,2191,4996,11507,26370
round_shots,2000,600,400,300,200,200,400,300,200,200,200,200,200
round_queries,2000,3000,5200,8700,13000,27400,121200,245100,350200,760200,1695400,3923400,9047800
round_k,0,2,6,14,32,68,151,408,875,1900,4238,9808,22619
round_shots,1800,600,300,200,200,300,300,200,200,200,200,200,200
round_queries,1800,3000,3300,5800,11800,38700,96900,157000,319000,688200,1559400,3541000,7988200
round_k,0,2,5,14,29,64,161,392,797,1720,3898,8852,19970
round_shots,2300,400,500,800,200,400,200,200,200,200,200,200,200
round_queries,2300,2000,5500,20000,14200,57200,74600,167000,363800,808200,1772600,3801400,8614600
round_k,0,2,5,12,35,71,186,417,909,2020,4431,9503,21536
round_shots,1900,600,400,300,300,200,200,200,200,200,200,300,300
round_queries,1900,3000,5200,8700,17700,29400,64600,143400,303000,676600,1565800,5330100,12083100
round_k,0,2,6,14,29,73,161,358,757,1691,3914,8883,20138
round_shots,1400,600,400,500,600,200,300,300,200,200,300,200,200
round_queries,1400,3000,4400,12500,31800,30200,92100,209700,360600,813000,2476500,4045400,8429400
round_k,0,2,5,12,26,75,153,349,901,2032,4127,10113,21073
round_shots,2400,500,500,400,500,300,300,300,200,200,200,300,300
round_queries,2400,2500,5500,9200,27500,37500,95100,213300,361800,794200,1791400,6002700,14576700
round_k,0,2,5,11,27,62,158,355,904,1985,4478,10004,24294
round_shots,3200,600,500,400,200,300,200,200,200,200,200,300,300,100
round_queries,3200,3000,5500,9200,9400,28500,52200,113800,243000,520600,1103800,3425700,9077700,7374700
round_k,0,2,5,11,23,47,130,284,607,1301,2759,5709,15129,36873
round_shots,1800,600,400,400,300,300,300,300,300,200,200,200,100
round_queries,1800,3000,4400,9200,15900,45900,110100,287100,713100,1236600,2837400,6509400,6951700
round_k,0,2,5,11,26,76,183,478,1188,3091,7093,16273,34758
round_shots,1900,600,400,300,300,300,300,200,300,200,200,200,100
round_queries,1900,3000,5200,9300,21900,56700,130500,220200,681300,1065800,2425400,5548200,5824300
round_k,0,2,6,15,36,94,217,550,1135,2664,6063,13870,29121
round_shots,2300,600,500,400,300,300,200,300,300,200,200,300,300,100
round_queries,2300,3000,5500,10000,15900,35700,47800,144900,365100,613000,1394200,4665300,10950300,7428100
round_k,0,2,5,12,26,59,119,241,608,1532,3485,7775,18250,37140
round_shots,1800,600,500,400,700,300,200,200,300,300,300,300,200
round_queries,1800,3000,5500,10000,37100,38100,67400,142200,447900,1160100,2885100,6114300,9721400
round_k,0,2,5,12,26,63,168,355,746,1933,4808,10190,24303
round_shots,1900,600,400,400,400,300,300,300,200,200,200,200,200
round_queries,1900,3000,5200,11600,26800,47100,119100,330300,556200,1225800,2494600,5326600,11964200
round_k,0,2,6,14,33,78,198,550,1390,3064,6236,13316,29910
round_shots,2600,500,400,400,600,200,200,300,300,200,200,200,200,100
round_queries,2600,2500,5200,11600,36600,25000,51400,171900,435300,713800,1623400,3626200,7791000,8270700
round_k,0,2,6,14,30,62,128,286,725,1784,4058,9065,19477,41353
round_shots,2200,600,500,400,200,300,200,200,200,200,200,200,100
round_queries,2200,3000,6500,17200,24600,75300,130200,277400,588200,1299000,2977400,6815400,7762700
round_k,0,2,6,21,61,125,325,693,1470,3247,7443,17038,38813
round_shots,2700,500,600,300,300,300,200,200,200,200,200,200,200
round_queries,2700,2500,7800,11100,25500,53100,95400,215400,481000,1066200,2258200,5201800,11505400
round_k,0,2,6,18,42,88,238,538,1202,2665,5645,13004,28763
round_shots,3000,600,700,300,200,200,200,300,300,200,300,100,100
round_queries,3000,4200,11900,11100,17000,36600,75800,230700,538500,743400,2672700,2314700,4945700
round_k,0,3,8,18,42,91,189,384,897,1858,4454,11573,24728
round_shots,2100,500,400,400,400,600,300,300,300,300,200,300,300
round_queries,2100,2500,5200,11600,24400,75000,86700,219900,443700,1098300,1785800,5694300,14089500
round_k,0,2,6,14,30,62,144,366,739,1830,4464,9490,23482
round_shots,1800,500,400,300,200,500,300,400,300,300,200,200,200,100
round_queries,1800,2500,4400,6900,10600,53500,72300,222000,404700,1023900,1756200,3651800,7809000,8277100
round_k,0,2,5,11,26,53,120,277,674,1706,4390,9129,19522,41385
round_shots,2200,600,400,600,400,300,300,200,400,300,300,100,100
round_queries,2200,3000,5200,17400,29200,50700,128100,191400,784400,1385100,3280500,2944500,6122500
round_k,0,2,6,14,36,84,213,478,980,2308,5467,14722,30612
round_shots,2600,500,400,400,400,500,400,200,300,300,500,200,100
round_queries,2600,2500,5200,11600,24400,68500,146000,149800,471300,1327500,5558500,6193400,6772100
round_k,0,2,6,14,30,68,182,374,785,2212,5558,15483,33860
round_shots,3100,500,400,300,400,200,200,300,300,200,200,200,200
round_queries,3100,2500,5200,11100,34000,38200,77400,258300,585900,941400,2053400,4683000,9805000
round_k,0,2,6,18,42,95,193,430,976,2353,5133,11707,24512
round_shots,2700,500,400,400,400,600,300,300,300,200,300,300,200
round_queries,2700,2500,5200,11600,26800,85800,90300,192900,458700,769000,2477100,6275100,11177400
round_k,0,2,6,14,33,71,150,321,764,1922,4128,10458,27943
round_shots,2100,500,300,300,400,300,200,200,200,200,200,200,200
round_queries,2100,2500,3900,9300,26800,57300,99400,222200,509400,1125800,2465000,5647000,12380200
round_k,0,2,6,15,33,95,248,555,1273,2814,6162,14117,30950
round_shots,2700,500,400,300,300,300,200,200,200,200,200,200,200
round_queries,2700,2500,5200,9300,20100,42300,70200,149000,336200,756200,1708200,3923800,8799400
round_k,0,2,6,15,33,70,175,372,840,1890,4270,9809,21998
round_shots,2200,600,500,500,1100,300,200,200,200,200,200,300,200,100
round_queries,2200,3000,5500,11500,53900,30300,54600,116200,248200,564600,1234600,3882900,6529400,7403700
round_k,0,2,5,11,24,50,136,290,620,1411,3086,6471,16323,37018
round_shots,1900,600,400,500,400,300,200,200,200,200,200,200,200
round_queries,1900,3000,5200,14500,31600,57900,87800,187800,425000,888600,1912200,4183000,9711000
round_k,0,2,6,14,39,96,219,469,1062,2221,4780,10457,24277
round_shots,2700,500,500,400,500,300,200,400,200,200,200,200,200
round_queries,2700,2500,6500,11600,30500,41700,62600,259600,396600,849800,1876200,4299400,9794600
round_k,0,2,6,14,30,69,156,324,991,2124,4690,10748,24486
round_shots,2200,600,600,200,200,300,300,300,300,200,200,200,100
round_queries,2200,3000,7800,7000,14200,42900,102900,264900,701700,1167000,2582600,5927000,6848100
round_k,0,2,6,17,35,71,171,441,1169,2917,6456,14817,34240
round_shots,1800,600,500,500,300,200,300,300,200,200,200,200,100
round_queries,1800,3000,5500,12500,21300,40200,136500,332100,545400,1238600,2820200,6439000,6516900
round_k,0,2,5,12,35,100,227,553,1363,3096,7050,16097,32584
round_shots,2100,500,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,2100,2500,5500,6900,14100,35700,52200,106600,222600,512600,1115400,2547000,5689400,6532500
round_k,0,2,5,11,23,59,130,266,556,1281,2788,6367,14223,32662
round_shots,2700,600,500,400,400,300,200,300,300,300,200,200,200
round_queries,2700,3000,5500,9200,18800,33900,64200,205500,542700,1352100,2125000,4838200,10470200
round_k,0,2,5,11,23,56,160,342,904,2253,5312,12095,26175
round_shots,3000,600,400,400,300,300,200,200,200,200,200,300,200,100
round_queries,3000,3000,4400,9200,14100,33900,48600,105400,220200,484200,1082200,3644700,6333400,6958100
round_k,0,2,5,11,23,56,121,263,550,1210,2705,6074,15833,34790
round_shots,2100,600,400,300,300,600,500,200,100,200,100,200,200
round_queries,2100,3000,4400,6900,17700,71400,158500,172600,215300,901000,1029100,4347400,9060600
round_k,0,2,5,11,29,59,158,431,1076,2252,5145,10868,22651
round_shots,1800,400,500,700,300,400,200,200,200,200,200,200,200
round_queries,1800,2000,5500,17500,19500,52400,73400,164600,359800,780200,1777000,4097400,9445000
round_k,0,2,5,12,32,65,183,411,899,1950,4442,10243,23612
round_shots,1800,600,500,500,200,200,200,300,200,200,300,300,200
round_queries,1800,3000,5500,12500,14200,29800,63000,200100,360600,799800,2695500,6312900,10523400
round_k,0,2,5,12,35,74,157,333,901,1999,4492,10521,26308
round_shots,2600,600,500,500,400,400,700,300,200,300,200,200,200
round_queries,2600,3000,6500,14500,24400,50000,198100,240900,461400,1416900,2529000,5433000,12274200
round_k,0,2,6,14,30,62,141,401,1153,2361,6322,13582,30685
round_shots,2100,400,500,400,600,300,300,200,300,400,300,200,200
round_queries,2100,2000,5500,10000,31800,38100,102900,197400,606300,1670800,3471300,4756600,9797800
round_k,0,2,5,12,26,63,171,493,1010,2088,5785,11891,24494
round_shots,2500,600,500,400,700,300,300,300,200,200,200,200,200
round_queries,2500,3000,5500,12400,45500,45300,120900,278100,474600,1044200,2183800,4979400,11249000
round_k,0,2,5,15,32,75,201,463,1186,2610,5459,12448,28122
round_shots,2400,500,400,300,300,200,200,200,300,200,300,200,200
round_queries,2400,2500,5200,9300,21900,34200,75800,153800,474900,646200,2191500,3633400,8822200
round_k,0,2,6,15,36,85,189,384,791,1615,3652,9083,22055
round_shots,1700,600,600,300,300,300,300,200,200,200,200,200,200,100
round_queries,1700,3000,7800,9300,20100,45300,94500,157800,354600,806200,1689800,3400600,7189400,8002900
round_k,0,2,6,15,33,75,157,394,886,2015,4224,8501,17973,40014
round_shots,2400,600,600,300,200,300,200,200,200,200,200,200,200
round_queries,2400,3000,7800,9300,15800,49500,84200,175800,385800,845000,1895000,4185800,9395000
round_k,0,2,6,15,39,82,210,439,964,2112,4737,10464,23487
round_shots,1700,500,600,300,200,200,200,200,100,200,200,300,200,100
round_queries,1700,2500,7800,11100,15800,32600,70600,158600,169100,691400,1677400,5078100,7320600,8415700
round_k,0,2,6,18,39,81,176,396,845,1728,4193,8463,18301,42078
round_shots,2600,500,600,500,400,300,300,300,600,300,300,300,200
round_queries,2600,2500,7800,14500,31600,55500,120300,298500,1205400,1506300,3363900,6784500,10555400
round_k,0,2,6,14,39,92,200,497,1004,2510,5606,11307,26388
round_shots,1800,600,500,300,400,300,300,200,200,300,300,200,200
round_queries,1800,3000,5500,6900,21200,47700,120300,196600,432200,1388100,3237900,4846600,11029800
round_k,0,2,5,11,26,79,200,491,1080,2313,5396,12116,27574
round_shots,2900,500,400,300,300,200,200,200,300,200,200,200,100
round_queries,2900,2500,5200,9300,21900,41400,89000,195000,625500,1122600,2477000,5614600,6441700
round_k,0,2,6,15,36,103,222,487,1042,2806,6192,14036,32208
round_shots,2100,600,500,500,300,400,300,300,300,200,200,200,100
round_queries,2100,3000,6500,17500,25500,82000,189900,458100,1091100,1627800,3350600,7435000,8592700
round_k,0,2,6,17,42,102,316,763,1818,4069,8376,18587,42963
round_shots,3200,400,400,300,200,300,100,300,100,100,200,200,200
round_queries,3200,2800,6800,11100,17000,52500,38500,239700,187500,394100,1669000,3924600,8022200
round_k,0,3,8,18,42,87,192,399,937,1970,4172,9811,20055
round_shots,2400,600,400,300,200,300,300,200,200,200,300,200,200
round_queries,2400,3000,5200,9300,13400,44100,107700,191400,388600,862600,2907900,5052600,10628200
round_k,0,2,6,15,33,73,179,478,971,2156,4846,12631,26570
round_shots,2400,600,400,300,300,200,300,200,200,200,300,200,300
round_queries,2400,3000,4400,7500,16500,27800,85500,144200,292200,645000,2104500,3374200,10454100
round_k,0,2,5,12,27,69,142,360,730,1612,3507,8435,17423
round_shots,2200,400,400,500,400,300,300,300,300,200,300,200,200
round_queries,2200,2000,4400,12500,22000,45300,113700,257100,594900,999800,3152700,5477400,12175000
round_k,0,2,5,12,27,75,189,428,991,2499,5254,13693,30437
round_shots,2300,600,500,500,400,300,300,300,400,400,200,200,200
round_queries,2300,3000,6500,14500,31600,59700,126300,296700,910800,1972400,2586600,5227800,10930200
round_k,0,2,6,14,39,99,210,494,1138,2465,6466,13069,27325
round_shots,2300,600,500,700,200,300,200,200,200,200,200,200,200
round_queries,2300,3000,6500,20300,14600,45300,78600,161000,326600,704200,1552200,3512200,8126600
round_k,0,2,6,14,36,75,196,402,816,1760,3880,8780,20316
round_shots,2600,500,500,300,300,300,300,200,300,300,300,200,100
round_queries,2600,2500,5500,6900,15900,44100,113100,183400,618900,1654500,4287300,7491000,8623900
round_k,0,2,5,11,26,73,188,458,1031,2757,7145,18727,43119
round_shots,2400,600,500,400,400,300,200,200,200,200,200,200,200,100
round_queries,2400,3000,6500,11600,26800,43500,66200,137400,315800,656600,1389400,2983400,6874200,7152100
round_k,0,2,6,14,33,72,165,343,789,1641,3473,7458,17185,35760
round_shots,2400,600,400,500,400,300,200,300,300,300,200,300,200
round_queries,2400,3000,5200,14500,29200,47100,75800,232500,507300,1149300,1937000,6104700,8797000
round_k,0,2,6,14,36,78,189,387,845,1915,4842,10174,21992
round_shots,2700,600,500,500,300,300,300,300,200,300,200,200,200
round_queries,2700,3000,6500,14500,20100,50700,106500,281700,468600,1446900,2187400,4814200,10706600
round_k,0,2,6,14,33,84,177,469,1171,2411,5468,12035,26766
round_shots,2800,600,500,400,400,400,300,300,200,200,300,200,200
round_queries,2800,3000,6500,11600,24400,57200,95100,204900,285000,621400,2092500,3850600,8594600
round_k,0,2,6,14,30,71,158,341,712,1553,3487,9626,21486
round_shots,2200,600,400,400,500,400,400,500,300,300,500,200,200
round_queries,2200,3000,5200,11600,33500,66800,136400,393500,622500,1587300,5303500,4742600,9922200
round_k,0,2,6,14,33,83,170,393,1037,2645,5303,11856,24805
round_shots,2200,500,500,700,300,300,300,500,300,300,300,200,200
round_queries,2200,2500,6500,20300,20100,41700,91500,309500,465300,1220100,2864100,4831400,10047400
round_k,0,2,6,14,33,69,152,309,775,2033,4773,12078,25118
round_shots,2600,600,400,500,700,300,400,200,200,300,200,200,200
round_queries,2600,3000,5200,14500,46900,48300,134000,173000,363000,1155300,1892200,3959000,8945800
round_k,0,2,6,14,33,80,167,432,907,1925,4730,9897,22364
round_shots,2000,500,400,300,200,300,200,200,200,200,200,200,100
round_queries,2000,2500,5200,11100,19800,61500,115400,241000,517800,1183400,2629000,5979400,6638300
round_k,0,2,6,18,49,102,288,602,1294,2958,6572,14948,33191
round_shots,1400,600,400,400,300,300,300,200,300,300,200,200,200,100
round_queries,1400,3000,4400,9200,14100,30300,64500,96200,296100,750300,1265800,2825000,6440200,7457500
round_k,0,2,5,11,23,50,107,240,493,1250,3164,7062,16100,37287
round_shots,1500,500,400,400,300,200,300,300,300,200,200,200,200
round_queries,1500,2500,4400,9200,15900,21400,69300,166500,429300,750600,1702200,3917400,9011000
round_k,0,2,5,11,26,53,115,277,715,1876,4255,9793,22527
round_shots,2000,600,400,500,700,300,400,200,200,200,200,200,200,100
round_queries,2000,3000,4400,11500,34300,32100,86000,128600,264200,599800,1375800,3156200,7259800,8339300
round_k,0,2,5,11,24,53,107,321,660,1499,3439,7890,18149,41696
round_shots,1900,600,500,200,300,200,200,200,200,200,200,300,200,100
round_queries,1900,3000,6500,5800,17700,28200,59800,123000,263800,577800,1317400,4458300,7746200,7796300
round_k,0,2,6,14,29,70,149,307,659,1444,3293,7430,19365,38981
round_shots,1400,600,500,300,300,300,300,200,200,300,200,200,200
round_queries,1400,3000,6500,9300,20100,43500,105900,176200,396200,1317900,2314200,4640200,10035400
round_k,0,2,6,15,33,72,176,440,990,2196,5785,11600,25088
round_shots,2000,500,500,200,200,200,200,200,300,200,200,200,200
round_queries,2000,2500,6500,6200,13400,29400,62200,124600,401100,714600,1640600,3766200,8675800
round_k,0,2,6,15,33,73,155,311,668,1786,4101,9415,21689
round_shots,2300,600,500,500,300,300,200,200,200,200,200,200,100
round_queries,2300,3000,6500,17500,24900,66300,97800,213400,439800,939000,2096200,4852600,5175100
round_k,0,2,6,17,41,110,244,533,1099,2347,5240,12131,25875
round_shots,1900,500,500,400,300,300,300,300,200,200,300,200,200
round_queries,1900,2500,5500,10000,18300,41700,94500,233100,427000,975400,3257700,5606200,11530600
round_k,0,2,5,12,30,69,157,388,1067,2438,5429,14015,28826
round_shots,1900,500,500,200,300,200,200,300,300,300,200,200,200
round_queries,1900,2500,5500,4600,14100,25800,56200,170700,428700,1116300,1878200,4310600,9903000
round_k,0,2,5,11,23,64,140,284,714,1860,4695,10776,24757
round_shots,2500,600,500,400,400,300,300,300,200,300,200,200,100
round_queries,2500,3000,6500,14000,29200,50100,134700,287700,451400,1376100,2372200,5437800,6176700
round_k,0,2,6,17,36,83,224,479,1128,2293,5930,13594,30883
round_shots,2200,500,400,700,300,300,300,200,200,200,200,200,200
round_queries,2200,2500,5200,20300,21900,45300,98100,164600,331800,727800,1583000,3391000,7660200
round_k,0,2,6,14,36,75,163,411,829,1819,3957,8477,19150
round_shots,2000,600,500,400,200,300,400,100,300,200,200,200,100
round_queries,2000,3000,6500,12400,15800,48900,167600,105100,657300,941400,2037400,4402600,4489100
round_k,0,2,6,15,39,81,209,525,1095,2353,5093,11006,22445
round_shots,1600,500,500,400,400,200,200,200,200,200,200,200,200,100
round_queries,1600,2500,5500,10000,23600,29800,61000,129000,265400,539000,1176200,2679800,6146200,6966100
round_k,0,2,5,12,29,74,152,322,663,1347,2940,6699,15365,34830
round_shots,2500,500,500,400,600,300,300,300,200,300,200,200,100
round_queries,2500,2500,6500,14000,43800,50100,132900,360900,568200,1896900,3263400,7175400,8304700
round_k,0,2,6,17,36,83,221,601,1420,3161,8158,17938,41523
round_shots,1400,600,600,300,300,200,200,200,200,200,200,300,100
round_queries,1400,3000,7800,10500,26700,48600,111400,227400,509400,1162200,2641800,9027300,7554500
round_k,0,2,6,17,44,121,278,568,1273,2905,6604,15045,37772
round_shots,1800,500,400,400,400,400,200,300,200,200,200,200,200
round_queries,1800,2500,5200,11600,24400,58000,75800,238500,420200,911400,1954200,4062200,9383800
round_k,0,2,6,14,30,72,189,397,1050,2278,4885,10155,23459
round_shots,3200,600,300,200,200,200,200,200,200,300,200,200,200
round_queries,3200,4200,5100,7000,14200,30600,65000,141800,310600,1002300,1783000,4009800,8759000
round_k,0,3,8,17,35,76,162,354,776,1670,4457,10024,21897
round_shots,2400,500,500,400,400,500,300,300,200,200,200,200,200
round_queries,2400,2500,5500,9200,22000,59500,92100,239700,466200,985400,2016200,4450600,9849400
round_k,0,2,5,11,27,59,153,399,1165,2463,5040,11126,24623
round_shots,2900,600,300,400,200,300,200,200,200,200,200,200,100
round_queries,2900,3000,3900,12400,19800,60900,108600,240600,539400,1207000,2744600,6111400,6927700
round_k,0,2,6,15,49,101,271,601,1348,3017,6861,15278,34638
round_shots,1800,600,500,300,300,300,300,200,200,200,300,300,100
round_queries,1800,3000,6500,9300,23700,60300,155100,258200,569800,1219000,4159500,10963500,8366900
round_k,0,2,6,15,39,100,258,645,1424,3047,6932,18272,41834
