round_queries,1200,1800,3300,10900,37700,147100,3268100
round_k,4,16,54,188,735,3240,16340
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,1800,3300,9900,34700,135300,3045700
round_k,1,4,16,49,173,676,3010,15228
round_shots,900,200,100,100,100,100,100
round_queries,900,1400,2500,7500,23900,89500,1824300
round_k,3,12,37,119,447,1875,9121
round_shots,700,200,100,100,100,100,100
round_queries,700,1400,2300,7900,28500,101500,2106900
round_k,3,11,39,142,507,2147,10534
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,5000,10700,38300,156100,3499300
round_k,3,12,53,191,780,3451,17496
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,5000,8900,29500,117100,2506100
round_k,3,12,44,147,585,2517,12530
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,2300,7100,23900,88100,1677300
round_k,3,11,35,119,440,1776,8386
round_shots,700,100,200,100,100,100,100,100
round_queries,700,300,1800,3300,11300,38500,153900,3384300
round_k,1,4,16,56,192,769,3342,16921
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,5000,8900,30700,109500,2330300
round_k,3,12,44,153,547,2374,11651
round_shots,1200,200,100,200,100,100,100
round_queries,1200,1400,2500,16200,34700,112100,2213900
round_k,3,12,40,173,560,2315,11069
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1400,4600,8900,27500,101100,2069900
round_k,3,11,44,137,505,2140,10349
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,4600,8700,28300,106900,2256700
round_k,3,11,43,141,534,2303,11283
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5400,11500,40500,162500,3672300
round_k,3,13,57,202,812,3604,18361
round_shots,700,200,100,100,100,100,100
round_queries,700,1400,3100,10500,37500,143900,3287500
round_k,3,15,52,187,719,3233,16437
round_shots,900,200,100,100,100,100,100
round_queries,900,1400,2300,7300,23500,90300,1898700
round_k,3,11,36,117,451,1962,9493
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1400,2500,7500,24300,91100,1854900
round_k,3,12,37,121,455,1912,9274
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,10700,38500,154700,3534300
round_k,3,12,53,192,773,3441,17671
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,2500,8100,25900,102300,2136500
round_k,3,12,40,129,511,2202,10682
round_shots,900,200,100,100,100,100,100
round_queries,900,1400,2300,7900,28100,111300,2411100
round_k,3,11,39,140,556,2425,12055
round_shots,700,200,200,200,100,100,100,100
round_queries,700,600,1800,8200,20300,69500,296100,7728700
round_k,1,4,20,101,347,1480,6968,38643
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,6200,12100,40500,158900,3593700
round_k,3,15,60,202,794,3520,17968
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1400,2300,7500,24700,96500,1998300
round_k,3,11,37,123,482,2061,9991
round_shots,1100,200,200,200,100,100,100
round_queries,1100,1400,4600,19400,47100,189300,4439700
round_k,3,11,48,235,946,4271,22198
round_shots,700,200,200,200,100,100,100
round_queries,700,1400,5000,21000,52100,186700,4088900
round_k,3,12,52,260,933,3916,20444
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,5000,10700,35100,140900,3127900
round_k,3,12,53,175,704,3091,15639
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1400,4600,10500,38300,150500,3390500
round_k,3,11,52,191,752,3309,16952
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1800,8200,17100,65300,266900,6838300
round_k,4,20,85,326,1334,6243,34191
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1400,5000,10100,36300,140100,3159700
round_k,3,12,50,181,700,3114,15798
round_shots,1100,200,100,100,100,100,100
round_queries,1100,1400,3100,10500,31900,120700,2006300
round_k,3,15,52,159,603,2110,10031
round_shots,900,200,200,200,100,100,100
round_queries,900,1400,5000,19800,46100,178300,4163700
round_k,3,12,49,230,891,4003,20818
round_shots,600,100,200,100,100,100,100,100
round_queries,600,300,1800,3300,10900,41100,163700,3743700
round_k,1,4,16,54,205,818,3640,18718
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1400,2500,8100,24300,90700,1894500
round_k,3,12,40,121,453,1965,9472
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1800,6600,14300,49700,196300,4650500
round_k,4,16,71,248,981,4487,23252
round_shots,800,100,200,200,200,100,100,100
round_queries,800,300,1800,6200,25800,58500,218500,5360300
round_k,1,4,15,64,292,1092,5039,26801
round_shots,900,200,100,100,100,100,100
round_queries,900,1800,3300,10500,37500,150500,3430900
round_k,4,16,52,187,752,3357,17154
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,5000,12300,42100,169900,3918300
round_k,3,12,61,210,849,3806,19591
round_shots,900,100,200,100,100,100,100,100
round_queries,900,300,1800,3300,10700,35100,139100,3141300
round_k,1,4,16,53,175,695,3115,15706
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,11500,43100,168100,3905700
round_k,3,12,57,215,840,3775,19528
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1400,2500,7500,26500,100900,2150700
round_k,3,12,37,132,504,2198,10753
round_shots,900,200,200,100,100,100,100
round_queries,900,1800,6600,13100,49900,203500,4964300
round_k,4,16,65,249,1017,4682,24821
round_shots,900,200,100,100,100,100,100
round_queries,900,1800,3300,10700,39700,157900,3662500
round_k,4,16,53,198,789,3562,18312
round_shots,1200,200,200,200,100,100,100
round_queries,1200,1400,5000,21000,48300,196700,4655100
round_k,3,12,52,241,983,4419,23275
round_shots,1100,200,100,100,100,100,100
round_queries,1100,1800,2700,8300,29100,110700,2385700
round_k,4,13,41,145,553,2407,11928
round_shots,800,100,200,100,100,100,100
round_queries,800,700,4600,9500,32700,104500,2137100
round_k,3,11,47,163,522,2172,10685
round_shots,700,200,100,100,100,100,100
round_queries,700,1400,2500,7500,27300,104300,2165300
round_k,3,12,37,136,521,2238,10826
round_shots,800,100,200,100,100,100,100,100
round_queries,800,300,1800,3900,12300,44900,183100,4228700
round_k,1,4,19,61,224,915,4147,21143
round_shots,700,200,100,100,100,100,100
round_queries,700,1400,2300,7500,25500,97300,2012100
round_k,3,11,37,127,486,2059,10060
round_shots,700,100,200,100,100,100,100,100
round_queries,700,300,1800,3300,10300,37300,149500,3299100
round_k,1,4,16,51,186,747,3267,16495
round_shots,1200,200,200,100,100,100,100
round_queries,1200,1400,5000,12300,43500,174700,4088700
round_k,3,12,61,217,873,3926,20443
round_shots,1200,200,100,100,100,100,100
round_queries,1200,1800,4100,12700,45500,183900,4366500
round_k,4,20,63,227,919,4190,21832
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,11700,39300,152900,3441300
round_k,3,12,58,196,764,3372,17206
round_shots,700,100,200,200,100,100,100,100
round_queries,700,300,1800,6200,14700,51100,208900,5042900
round_k,1,4,15,73,255,1044,4789,25214
round_shots,800,100,200,100,100,100,100,100
round_queries,800,300,1800,2700,9300,32100,124100,2727700
round_k,1,4,13,46,160,620,2720,13638
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1400,2500,8100,28300,109100,2357100
round_k,3,12,40,141,545,2395,11785
round_shots,1200,200,100,100,100,100,100
round_queries,1200,1800,3300,9900,34100,134100,2869300
round_k,4,16,49,170,670,2904,14346
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1400,4600,10700,39100,157900,3554100
round_k,3,11,53,195,789,3476,17770
round_shots,1100,200,100,100,100,100,100
round_queries,1100,1800,3300,10700,39100,152700,3460900
round_k,4,16,53,195,763,3408,17304
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1400,5000,11300,34300,128900,2216500
round_k,3,12,56,171,644,2381,11082
round_shots,1100,200,100,100,100,100,100
round_queries,1100,1400,2500,7500,24100,92500,1887700
round_k,3,12,37,120,462,1943,9438
round_shots,800,200,100,100,100,100,100
round_queries,800,1400,2500,7700,26700,104300,2153500
round_k,3,12,38,133,521,2224,10767
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1800,8200,18700,67700,284700,7325300
round_k,4,20,93,338,1423,6648,36626
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,4600,9900,34300,132500,2861300
round_k,3,11,49,171,662,2868,14306
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1400,5000,9700,33900,132300,2916700
round_k,3,12,48,169,661,2889,14583
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,10700,36500,141500,3196900
round_k,3,12,53,182,707,3160,15984
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,10500,33500,126900,2723300
round_k,3,12,52,167,634,2748,13616
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,2500,8100,27900,109900,2362500
round_k,3,12,40,139,549,2402,11812
round_shots,900,100,200,100,100,100,100,100
round_queries,900,300,1800,3100,10500,37300,143900,3226900
round_k,1,4,15,52,186,719,3197,16134
round_shots,700,200,100,200,100,100,100
round_queries,700,1400,2500,16200,37500,151900,3488100
round_k,3,12,40,187,759,3398,17440
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,4600,10500,38300,121500,2473100
round_k,3,11,52,191,607,2511,12365
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,4600,8900,32700,103100,1906700
round_k,3,11,44,163,515,2044,9533
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,2500,8500,29500,114900,2476300
round_k,3,12,42,147,574,2516,12381
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,5000,12300,43700,177300,4193700
round_k,3,12,61,218,886,4031,20968
round_shots,900,200,100,100,100,100,100
round_queries,900,1400,2500,8300,26300,103100,2179100
round_k,3,12,41,131,515,2233,10895
round_shots,800,100,200,100,100,100,100,100
round_queries,800,300,1800,3100,9700,30900,123500,2693700
round_k,1,4,15,48,154,617,2700,13468
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,2500,8100,29300,109500,2306100
round_k,3,12,40,146,547,2361,11530
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,2300,7100,25900,95900,1981300
round_k,3,11,35,129,479,2043,9906
round_shots,600,100,200,100,100,100,100,100
round_queries,600,300,1800,3300,10500,33500,132700,2915100
round_k,1,4,16,52,167,663,2916,14575
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1400,5000,9700,29500,104300,2208500
round_k,3,12,48,147,521,2258,11042
round_shots,600,200,100,200,100,100,100
round_queries,600,1400,2500,16200,34700,127300,2802700
round_k,3,12,40,173,636,2780,14013
round_shots,600,100,200,100,100,100,100,100
round_queries,600,300,1800,3300,9900,36300,143500,3274100
round_k,1,4,16,49,181,717,3206,16370
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1400,5000,10700,40100,156900,3619700
round_k,3,12,53,200,784,3507,18098
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,5000,11500,41900,168500,3897100
round_k,3,12,57,209,842,3775,19485
round_shots,900,200,100,100,100,100,100
round_queries,900,1400,2500,7500,25300,97700,2052500
round_k,3,12,37,126,488,2092,10262
round_shots,600,200,200,200,100,100,100,100
round_queries,600,600,1800,6600,14100,52300,209300,5088500
round_k,1,4,16,70,261,1046,4816,25442
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1800,6200,11900,41100,158300,3577500
round_k,4,15,59,205,791,3486,17887
round_shots,700,200,200,200,100,100,100
round_queries,700,1400,5000,19400,46100,182300,4324100
round_k,3,12,48,230,911,4163,21620
round_shots,1100,200,100,100,100,100,100
round_queries,1100,1400,2300,7300,26100,98300,2091700
round_k,3,11,36,130,491,2135,10458
round_shots,1200,200,200,200,100,100,100
round_queries,1200,1400,4600,19000,42300,171700,3857900
round_k,3,11,47,211,858,3814,19289
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1400,3100,9500,32100,111300,2363900
round_k,3,15,47,160,556,2424,11819
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,5000,11100,38100,152700,3502700
round_k,3,12,55,190,763,3426,17513
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1400,4600,8100,28700,113700,1549100
round_k,3,11,40,143,568,1956,7745
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1800,6600,14100,52500,213700,5242700
round_k,4,16,70,262,1068,4913,26213
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1800,3300,10700,35500,138500,3010100
round_k,4,16,53,177,692,3045,15050
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1800,3300,11300,37300,142500,3177500
round_k,4,16,56,186,712,3128,15887
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,5000,11300,41500,162300,3715100
round_k,3,12,56,207,811,3620,18575
round_shots,800,100,200,100,100,100,100,100
round_queries,800,300,1800,3300,10500,33100,132700,2979300
round_k,1,4,16,52,165,663,2954,14896
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1400,5000,9700,29900,111300,2377700
round_k,3,12,48,149,556,2412,11888
round_shots,900,200,100,100,100,100,100
round_queries,900,1400,2500,7900,27900,99900,2091900
round_k,3,12,39,139,499,2171,10459
round_shots,800,200,100,100,100,100,100
round_queries,800,1400,2500,7500,27100,107700,2307900
round_k,3,12,37,135,538,2343,11539
round_shots,700,200,100,100,100,100,100
round_queries,700,1400,2500,7500,25100,99900,2085700
round_k,3,12,37,125,499,2131,10428
round_shots,1100,200,100,100,100,100,100
round_queries,1100,1800,3300,9900,33700,133700,2958500
round_k,4,16,49,168,668,2951,14792
round_shots,1200,200,200,100,100,100,100
round_queries,1200,1800,6600,14700,49700,201100,4816900
