round_shots,700,400,500,600,500,300,200,300,300,300,300,400,300,200,200
round_queries,700,1200,4500,13800,25500,32100,57000,181500,466500,1148100,3092100,10572400,21820500,35567400,81147800
round_k,0,1,4,11,25,53,142,302,777,1913,5153,13215,36367,88918,202869
round_shots,600,400,300,400,400,400,400,200,200,300,200,200,200,200,200,200
round_queries,600,1200,2700,8400,20400,50800,127600,168200,353800,1072500,1652200,3633000,8144200,18339000,41585800,94567800
round_k,0,1,4,10,25,63,159,420,884,1787,4130,9082,20360,45847,103964,236419
round_shots,600,400,400,300,300,300,200,200,200,200,300,300,200,200,300,300
round_queries,600,1200,3600,6900,14100,29700,46200,94600,207400,443400,1414500,3215100,5300600,12096200,40782300,109199700
round_k,0,1,4,11,23,49,115,236,518,1108,2357,5358,13251,30240,67970,181999
round_shots,700,400,400,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,1200,3600,8400,15900,36300,99900,175800,382200,854600,1929800,4356200,9779400,22299000,50816200,115397000
round_k,0,1,4,10,26,60,166,439,955,2136,4824,10890,24448,55747,127040,288492
round_shots,700,400,500,300,400,200,300,200,200,300,200,200,300,300,200,300
round_queries,700,1200,4500,6300,18000,19000,59700,109800,228600,729300,1305000,2929400,8877900,22622100,39279000,124959900
round_k,0,1,4,10,22,47,99,274,571,1215,3262,7323,14796,37703,98197,208266
round_shots,600,600,400,400,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,600,1800,3600,9200,17700,38700,63800,142200,301400,637800,1374600,2957400,6369000,21470700,38159000,76674200
round_k,0,1,4,11,29,64,159,355,753,1594,3436,7393,15922,35784,95397,191685
round_shots,600,600,400,300,300,300,200,300,400,200,200,200,200,200,200,300
round_queries,600,1800,3600,6300,14100,28500,39000,127500,454800,638200,1379800,3010600,6697800,15135000,34465000,113119500
round_k,0,1,4,10,23,47,97,212,568,1595,3449,7526,16744,37837,86162,188532
round_shots,700,700,400,300,400,400,200,200,200,300,300,300,200,200,200,100
round_queries,700,2100,3600,6900,18800,45200,58200,123400,271800,872100,2258100,5829300,10635400,23251800,53081800,58012300
round_k,0,1,4,11,23,56,145,308,679,1453,3763,9715,26588,58129,132704,290061
round_shots,600,500,300,300,300,500,200,300,200,200,200,200,200,200,200,200,100
round_queries,600,1500,2700,6300,13500,46500,39400,120900,225000,497800,1104200,2484200,5525800,12528200,28319400,60623000,65275500
round_k,0,1,4,10,22,46,98,201,562,1244,2760,6210,13814,31320,70798,151557,326377
round_shots,600,400,400,300,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,600,1200,3600,6900,16500,41700,73400,159000,343400,730200,1589400,3597400,10904700,19537400,44147000,95097400
round_k,0,1,4,11,27,69,183,397,858,1825,3973,8993,18174,48843,110367,237743
round_shots,700,400,300,300,300,300,300,200,200,200,200,200,200,200,300,300
round_queries,700,1200,2700,6300,14100,30300,67500,117800,243400,547800,1247800,2819000,6349800,14139800,46677300,112348500
round_k,0,1,4,10,23,50,112,294,608,1369,3119,7047,15874,35349,77795,187247
round_shots,700,600,400,300,300,200,300,200,200,200,200,200,200,200,300,200
round_queries,700,1800,3600,6900,16500,25400,77100,135000,296600,663000,1443800,3141400,7128200,15737000,47843100,84003800
round_k,0,1,4,11,27,63,128,337,741,1657,3609,7853,17820,39342,79738,210009
round_shots,700,500,300,300,400,200,300,300,300,400,300,300,300,300,200,200
round_queries,700,1500,2700,6300,17200,19400,59100,146700,347700,1023600,1961100,4939500,12275100,32735700,52055400,107814200
round_k,0,1,4,10,21,48,98,244,579,1279,3268,8232,20458,54559,130138,269535
round_shots,700,400,500,400,400,300,300,200,200,200,200,300,300,200,200,100
round_queries,700,1200,4500,11600,31600,56700,125100,201000,439800,923400,2086200,6676500,15749700,28241800,62674600,64971500
round_k,0,1,4,14,39,94,208,502,1099,2308,5215,11127,26249,70604,156686,324857
round_shots,700,400,300,400,400,300,300,200,200,200,200,300,200,200,300,200
round_queries,700,1200,2700,8400,21200,37500,78300,125400,265000,591800,1317800,4216500,6860600,15091400,48666900,85152200
round_k,0,1,4,10,26,62,130,313,662,1479,3294,7027,17151,37728,81111,212880
round_shots,700,500,400,400,400,200,300,200,200,300,200,200,200,200,200,200
round_queries,700,1500,3600,9200,21200,28600,88500,147400,322200,995700,1635000,3708600,8310200,18916200,42182600,95661800
round_k,0,1,4,11,26,71,147,368,805,1659,4087,9271,20775,47290,105456,239154
round_shots,600,400,300,400,400,400,300,500,400,200,300,300,200,300,300,100
round_queries,600,1200,2700,8400,18000,39600,60900,274500,577200,698200,2322300,6324300,10503400,34786500,85327500,70826300
round_k,0,1,4,10,22,49,101,274,721,1745,3870,10540,26258,57977,142212,354131
round_shots,600,400,400,400,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,8400,15900,33900,48600,99000,211000,465800,1004600,2263400,5049000,10783000,23547400,52133000,54015100
round_k,0,1,4,10,26,56,121,247,527,1164,2511,5658,12622,26957,58868,130332,270075
round_shots,700,400,300,400,400,400,300,200,200,300,200,200,200,200,200,100
round_queries,700,1200,2700,8400,18000,41200,95100,155400,339800,1082700,1870600,4220600,9543400,20999000,47212600,50896700
round_k,0,1,4,10,22,51,158,388,849,1804,4676,10551,23858,52497,118031,254483
round_shots,600,400,400,300,300,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,6300,13500,33900,68100,105000,319500,532600,1149400,2558200,5798200,13177000,29899400,65308200,72645300
round_k,0,1,4,10,22,56,113,262,532,1331,2873,6395,14495,32942,74748,163270,363226
round_shots,700,400,400,300,300,500,300,300,200,200,200,200,200,200,200,300
round_queries,700,1200,3600,6300,14100,50500,73500,195900,341400,740200,1657000,3735800,8477000,18783000,42075000,131976900
round_k,0,1,4,10,23,50,122,326,853,1850,4142,9339,21192,46957,105187,219961
round_shots,600,400,400,400,600,400,300,300,300,300,300,200,200,200,300,200
round_queries,600,1200,3600,8400,28200,39600,68700,167100,412500,982500,2019900,3332200,7241800,16379800,52993500,86677800
round_k,0,1,4,10,23,49,114,278,687,1637,3366,8330,18104,40949,88322,216694
round_shots,600,400,400,400,500,200,300,200,200,200,300,200,200,200,200,200,100
round_queries,600,1200,3600,8400,22500,19000,63300,107400,222600,502200,1695300,3035800,6891400,15377800,34023400,68286200,77639300
round_k,0,1,4,10,22,47,105,268,556,1255,2825,7589,17228,38444,85058,170715,388196
round_shots,600,500,300,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1500,2700,8400,17700,39300,83700,157400,341000,686600,1482600,3323400,7088600,15765000,35833400,81861400
round_k,0,1,4,10,29,65,139,393,852,1716,3706,8308,17721,39412,89583,204653
round_shots,500,400,300,300,400,500,300,300,200,200,200,200,200,200,300,200
round_queries,500,1200,2700,6300,18000,47500,80700,202500,326600,714200,1485000,3201800,7136200,16265000,53682900,82902200
round_k,0,1,4,10,22,47,134,337,816,1785,3712,8004,17840,40662,89471,207255
round_shots,600,600,500,400,300,300,200,200,300,200,200,300,200,300,300,300
round_queries,600,1800,4500,9200,15900,36900,57000,119800,378900,645400,1379000,4377300,7232600,21727500,46122900,106903500
round_k,0,1,4,11,26,61,142,299,631,1613,3447,7295,18081,36212,76871,178172
round_shots,600,600,400,400,400,200,200,200,200,300,200,200,200,200,200,200
round_queries,600,1800,3600,9200,26800,33000,66600,136600,302200,908100,1619000,3573800,8054600,18379400,41351400,87185800
round_k,0,1,4,11,33,82,166,341,755,1513,4047,8934,20136,45948,103378,217964
round_shots,700,400,400,400,300,300,300,200,200,200,200,300,200,200,200
round_queries,700,1200,3600,8400,17700,47100,125100,219000,494200,1119800,2465000,8325300,14765800,32832200,74536600
round_k,0,1,4,10,29,78,208,547,1235,2799,6162,13875,36914,82080,186341
round_shots,700,500,300,400,300,200,200,200,200,200,200,300,200,300,200,200,100
round_queries,700,1500,2700,8400,13500,22600,49400,103000,221400,494600,1107000,3722700,6536200,19700100,30308200,64317000,71015100
round_k,0,1,4,10,22,56,123,257,553,1236,2767,6204,16340,32833,75770,160792,355075
round_shots,700,400,400,300,300,300,200,200,200,200,300,200,300,200,300,300,100
round_queries,700,1200,3600,6300,14100,32100,47400,96600,200200,424200,1275900,2196600,7305900,12463000,38007900,84080100,57955100
round_k,0,1,4,10,23,53,118,241,500,1060,2126,5491,12176,31157,63346,140133,289775
round_shots,700,400,500,400,600,300,300,200,200,200,200,200,200,300,200,200
round_queries,700,1200,4500,8400,27000,43500,92700,140600,306200,659400,1341800,3014200,6707400,22346700,37864600,75949800
round_k,0,1,4,10,22,72,154,351,765,1648,3354,7535,16768,37244,94661,189874
round_shots,700,600,500,300,300,300,200,300,200,200,200,200,200,200,200,300
round_queries,700,1800,4500,6900,14100,31500,53000,163500,287800,600200,1356600,3049400,6913400,15595400,35279800,120662100
round_k,0,1,4,11,23,52,132,272,719,1500,3391,7623,17283,38988,88199,201103
round_shots,700,400,500,500,500,200,300,200,200,200,200,300,200,200,200,200
round_queries,700,1200,4500,11500,25500,22600,68700,129000,269400,573800,1304600,4329300,7687800,16377400,36757800,83401000
round_k,0,1,4,11,25,56,114,322,673,1434,3261,7215,19219,40943,91894,208502
round_shots,600,400,400,300,200,400,700,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,6300,11400,51600,213500,147400,301400,667000,1390200,2998600,6687000,14061800,29814200,65569800,74764900
round_k,0,1,4,10,28,64,152,368,753,1667,3475,7496,16717,35154,74535,163924,373824
round_shots,600,500,300,500,300,300,300,200,200,300,200,200,200,300,200,200
round_queries,600,1500,2700,10500,14100,36900,85500,131400,275800,924300,1617800,3532600,7999400,26741700,48722200,109965800
round_k,0,1,4,10,23,61,142,328,689,1540,4044,8831,19998,44569,121805,274914
round_shots,600,600,500,400,400,300,400,300,300,300,200,200,200,200,200,100
round_queries,600,1800,4500,8400,18800,39900,128400,233700,573300,1493700,2636200,5916600,13383400,29584600,63143400,69026300
round_k,0,1,4,10,23,66,160,389,955,2489,6590,14791,33458,73961,157858,345131
round_shots,700,400,400,300,300,200,200,200,200,200,200,200,300,300,300,400,100
round_queries,700,1200,3600,6900,14100,22200,45000,94600,199800,425800,928600,1971800,6740700,16668300,39317100,109760400,73798500
round_k,0,1,4,11,23,55,112,236,499,1064,2321,4929,11234,27780,65528,137200,368992
round_shots,700,400,300,200,200,400,400,300,300,200,300,300,200,200,200,200
round_queries,700,1200,2700,4200,9000,39600,85200,149100,398100,679800,2148300,5354700,8775000,19366600,42759000,93867000
round_k,0,1,4,10,22,49,106,248,663,1699,3580,8924,21937,48416,106897,234667
round_shots,500,700,400,400,200,300,300,200,200,300,200,200,200,200,200,200
round_queries,500,2100,3600,8400,10600,34500,87300,153000,337800,1040100,1768600,4031000,9001400,19478200,39900600,84093400
round_k,0,1,4,10,26,57,145,382,844,1733,4421,10077,22503,48695,99751,210233
round_shots,500,700,400,200,300,200,200,200,300,300,200,200,200,200,200,200
round_queries,500,2100,3600,4600,14700,23000,46600,99000,314100,768300,1367800,3097000,6843000,14915800,34095000,77569000
round_k,0,1,4,11,24,57,116,247,523,1280,3419,7742,17107,37289,85237,193922
round_shots,600,400,500,600,300,200,300,300,300,200,200,200,200,200,200,200
round_queries,600,1200,4500,13800,19500,29400,90900,228300,558300,1000600,2273400,5103000,10466600,22064200,47421400,105672600
round_k,0,1,4,11,32,73,151,380,930,2501,5683,12757,26166,55160,118553,264181
round_shots,600,500,400,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,14100,35100,60200,135000,298600,666200,1466200,3257400,7419400,16677800,37110200,83713800
round_k,0,1,4,11,23,58,150,337,746,1665,3665,8143,18548,41694,92775,209284
round_shots,500,700,400,200,300,200,200,200,300,200,200,200,200,200,200,200
round_queries,500,2100,3600,4600,14700,24200,51800,110600,375900,665800,1472200,3257800,7176200,15855800,34659400,79105400
round_k,0,1,4,11,24,60,129,276,626,1664,3680,8144,17940,39639,86648,197763
round_shots,700,400,400,300,300,300,200,200,300,300,200,200,200,200,200,200,100
round_queries,700,1200,3600,6300,14100,28500,41400,87000,285900,630900,1066200,2431800,5515000,12551800,28433000,64282600,72998300
round_k,0,1,4,10,23,47,103,217,476,1051,2665,6079,13787,31379,71082,160706,364991
round_shots,600,400,400,300,300,300,200,200,200,200,200,300,200,200,300,200
round_queries,600,1200,3600,6300,15900,40500,69400,149400,321800,715400,1537800,4935300,7416600,14955400,50895900,88382600
round_k,0,1,4,10,26,67,173,373,804,1788,3844,8225,18541,37388,84826,220956
round_shots,700,500,300,300,300,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,700,1500,2700,6300,13500,39600,67500,98200,297300,556200,1239400,2612200,5903400,12976200,27579000,61391400,68176100
round_k,0,1,4,10,22,49,112,245,495,1390,3098,6530,14758,32440,68947,153478,340880
round_shots,800,400,300,300,300,300,300,200,200,200,200,300,300,300,300,200
round_queries,800,1200,2700,6300,13500,27900,66300,114200,237400,525000,1183400,3758100,8852100,18880500,45423900,75519400
round_k,0,1,4,10,22,46,110,285,593,1312,2958,6263,14753,31467,75706,188798
round_shots,700,500,400,600,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,700,1500,3600,13800,11800,38100,64200,141400,314600,658200,1419400,3148200,6925000,15264200,34856200,77848200
round_k,0,1,4,11,29,63,160,353,786,1645,3548,7870,17312,38160,87140,194620
round_shots,600,500,400,400,300,300,200,200,200,200,200,200,300,200,200,100
round_queries,600,1500,3600,9200,20100,48900,89000,195400,415800,910200,1994200,4395400,13524900,18383000,37564200,40845500
round_k,0,1,4,11,33,81,222,488,1039,2275,4985,10988,22541,45957,93910,204227
round_shots,600,400,400,300,300,200,200,200,200,200,200,200,300,300,200,200
round_queries,600,1200,3600,6900,18300,29000,62600,136200,301400,656200,1465400,3325000,10988700,28118100,43345800,89022600
round_k,0,1,4,11,30,72,156,340,753,1640,3663,8312,18314,46863,108364,222556
round_shots,600,400,500,400,300,300,300,300,400,300,200,400,300,300,300
round_queries,600,1200,4500,9200,17700,40500,104100,254700,797200,1419300,2210600,10050800,19217700,44744700,113436900
round_k,0,1,4,11,29,67,173,424,996,2365,5526,12563,32029,74574,189061
round_shots,600,400,400,300,300,400,200,200,200,300,300,300,200,200,300,200
round_queries,600,1200,3600,6300,14100,40400,52600,109400,223400,704100,1769700,4515900,8020200,17854600,58025700,96234600
round_k,0,1,4,10,23,50,131,273,558,1173,2949,7526,20050,44636,96709,240586
round_shots,600,500,500,500,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,1500,4500,10500,14100,36900,65000,138200,294600,643000,1426600,3205800,7261400,16455400,36569400,75931000
round_k,0,1,4,10,23,61,162,345,736,1607,3566,8014,18153,41138,91423,189827
round_shots,500,400,500,800,200,200,200,200,200,200,200,200,300,200,200,200,100
round_queries,500,1200,4500,18400,10600,23000,46600,93800,207000,463000,1053400,2263800,6986700,12050200,26518600,57902200,62137100
round_k,0,1,4,11,26,57,116,234,517,1157,2633,5659,11644,30125,66296,144755,310685
round_shots,700,500,400,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,1500,3600,8400,13500,32100,81300,147000,320200,716600,1625400,3650200,8307400,17985000,37209000,82419000
round_k,0,1,4,10,22,53,135,367,800,1791,4063,9125,20768,44962,93022,206047
round_shots,600,400,400,400,200,300,200,200,200,300,200,200,200,200,200,200
round_queries,600,1200,3600,8400,13000,41700,67400,139400,286600,883500,1511400,3247800,7337000,16189400,35839400,81733000
round_k,0,1,4,10,32,69,168,348,716,1472,3778,8119,18342,40473,89598,204332
round_shots,600,600,500,500,300,300,200,200,200,200,200,200,200,200,200,400
round_queries,600,1800,4500,10500,14100,35100,58600,123000,270600,615000,1290200,2853400,6443000,14528200,32889000,140586800
round_k,0,1,4,10,23,58,146,307,676,1537,3225,7133,16107,36320,82222,175733
round_shots,600,400,300,300,300,300,300,200,300,300,300,200,200,200,200,200
round_queries,600,1200,2700,6300,14100,28500,69300,117800,363900,840900,2101500,3662200,7945800,18115400,40640600,92444600
round_k,0,1,4,10,23,47,115,294,606,1401,3502,9155,19864,45288,101601,231111
round_shots,600,700,400,300,300,200,300,400,300,200,200,300,300,400,300,200,200
round_queries,600,2100,3600,6900,14100,21000,69900,204400,321900,540200,1167800,3616500,8175900,23067600,40928100,55386600,114793400
round_k,0,1,4,11,23,52,116,255,536,1350,2919,6027,13626,28834,68213,138466,286983
round_shots,800,500,300,300,300,200,200,200,200,300,300,400,300,300,200,200,100
round_queries,800,1500,2700,6300,14100,23000,47800,103800,212200,704700,1698900,5294000,10451100,21301500,33221800,67449800,72626700
round_k,0,1,4,10,23,57,119,259,530,1174,2831,6617,17418,35502,83054,168624,363133
round_shots,700,400,400,200,300,300,200,200,200,200,300,200,200,200,300,200,100
round_queries,700,1200,3600,4600,14700,33900,57800,122600,257400,562200,1716300,2296200,4917000,11258600,38484300,69711800,71567100
round_k,0,1,4,11,24,56,144,306,643,1405,2860,5740,12292,28146,64140,174279,357835
round_shots,500,700,400,300,300,300,200,400,300,300,300,300,200,200,200
round_queries,500,2100,3600,6900,16500,39900,73400,310800,594900,1378500,3411900,8243700,14567400,32383800,73842600
round_k,0,1,4,11,27,66,183,388,991,2297,5686,13739,36418,80959,184606
round_shots,500,500,300,300,400,500,300,200,200,200,200,200,200,300,300,200
round_queries,500,1500,2700,6300,18000,52500,64500,119400,252600,545800,1153000,2535800,5658600,18920100,47127300,81619400
round_k,0,1,4,10,22,52,107,298,631,1364,2882,6339,14146,31533,78545,204048
round_shots,600,500,500,400,400,300,300,300,300,200,200,200,200,200,300,300
round_queries,600,1500,4500,8400,18800,33900,71100,181500,408900,733800,1590200,3449000,7771000,17652600,53076300,112679700
round_k,0,1,4,10,23,56,118,302,681,1834,3975,8622,19427,44131,88460,187799
round_shots,600,600,400,400,300,200,300,300,200,300,400,400,200,200,200
round_queries,600,1800,3600,8400,19500,33800,107700,264900,461800,1554300,4693200,11982000,15818600,34701800,79258600
round_k,0,1,4,10,32,84,179,441,1154,2590,5866,14977,39546,86754,198146
round_shots,700,400,300,400,400,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,1200,2700,8400,18000,21400,65100,117800,247400,528200,1137800,2539000,5609800,11916200,26071000,59526600,64340700
round_k,0,1,4,10,22,53,108,294,618,1320,2844,6347,14024,29790,65177,148816,321703
round_shots,700,400,300,300,400,500,600,300,400,300,200,400,300,300,200,200
round_queries,700,1200,2700,6300,18000,48500,117000,168900,476400,897300,1591000,6982800,13822500,29266500,47449800,96361400
round_k,0,1,4,10,22,48,97,281,595,1495,3977,8728,23037,48777,118624,240903
round_shots,700,700,300,400,400,300,200,200,300,200,300,200,200,200,200,200
round_queries,700,2100,2700,8400,21200,41100,57000,117000,366900,637800,2039700,3673400,8244600,18704200,41996200,90309000
