round_queries,1200,4200,3300,7500,18300,50800,85500,129800,281800,574200,1725300,4208100,7684200,16618200,17939900
round_k,0,1,5,12,30,63,142,324,704,1435,2875,7013,19210,41545,89699
round_shots,1200,1200,300,300,300,300,400,300,200,200,200,200,200,200
round_queries,1200,3600,3300,7500,17700,40500,110800,215100,346600,761400,1719000,3821400,8634200,19094600
round_k,0,1,5,12,29,67,138,358,866,1903,4297,9553,21585,47736
round_shots,1200,1100,300,300,300,300,200,200,300,300,200,200,200,200
round_queries,1200,3300,3300,7500,17700,36300,65400,143000,446700,1109100,1868200,4083400,9347000,21386200
round_k,0,1,5,12,29,60,163,357,744,1848,4670,10208,23367,53465
round_shots,1000,1200,300,300,200,200,300,200,200,200,200,300,200,200
round_queries,1000,3600,3300,7500,12200,25000,81900,143400,319000,722200,1642200,5605500,10160600,22205400
round_k,0,1,5,12,30,62,136,358,797,1805,4105,9342,25401,55513
round_shots,1100,1400,300,300,300,200,400,400,200,100,300,100,100,200
round_queries,1100,4200,3300,7500,18900,27000,109200,282000,373400,461900,2925300,2046300,4364500,18705000
round_k,0,1,5,12,31,67,136,352,933,2309,4875,10231,21822,46762
round_shots,1100,1200,300,300,200,200,300,200,200,100,200,100,200,100,200
round_queries,1100,3600,3300,7500,12200,27000,81900,123000,248200,265500,1093400,1287100,5323400,5654900,23683400
round_k,0,1,5,12,30,67,136,307,620,1327,2733,6435,13308,28274,59208
round_shots,1800,1400,300,300,200,200,300,200,200,200,200,300,200,200,200
round_queries,1800,4200,3300,7500,12200,24600,78300,105800,214600,473400,1080200,3662100,6470200,13449000,30123000
round_k,0,1,5,12,30,61,130,264,536,1183,2700,6103,16175,33622,75307
round_shots,1200,1400,400,300,300,300,200,300,300,300,200,200,200,200
round_queries,1200,4200,4400,7500,18300,44100,78200,252900,613500,1578300,2695000,5776200,12169800,27670600
round_k,0,1,5,12,30,73,195,421,1022,2630,6737,14440,30424,69176
round_shots,1200,1300,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,3900,4400,8100,19500,33400,72200,151800,339400,766200,1653800,3633800,7722200,16242200,18403500
round_k,0,1,5,13,32,83,180,379,848,1915,4134,9084,19305,40605,92017
round_shots,1400,1500,400,200,200,300,300,200,300,200,200,200,200,200
round_queries,1400,4500,5200,7400,15000,45900,109500,177000,603300,1041400,2376200,5452600,12439400,27786200
round_k,0,1,6,18,37,76,182,442,1005,2603,5940,13631,31098,69465
round_shots,1500,1200,400,500,300,300,200,200,300,300,200,200,200,200
round_queries,1500,3600,4400,13500,18300,45300,72200,145000,483900,1217700,2109000,4655000,10106600,21563000
round_k,0,1,5,13,30,75,180,362,806,2029,5272,11637,25266,53907
round_shots,1700,1200,400,400,300,200,200,200,200,200,300,300,200,200
round_queries,1700,3600,4400,10800,18900,32600,65400,148200,326600,736200,2510100,6515100,11822600,26513800
round_k,0,1,5,13,31,81,163,370,816,1840,4183,10858,29556,66284
round_shots,900,1200,300,300,400,300,300,200,200,300,200,200,200,200,100
round_queries,900,3600,3300,7500,20400,36300,77700,127400,267400,827100,1375800,3111800,7143000,16419400,18800500
round_k,0,1,5,12,25,60,129,318,668,1378,3439,7779,17857,41048,94002
round_shots,1500,1500,1000,300,300,400,400,200,200,300,200,300,200,200
round_queries,1500,4500,9000,7500,17700,49200,125200,152600,339000,1096500,1799400,5538900,9156200,20656200
round_k,0,1,4,12,29,61,156,381,847,1827,4498,9231,22890,51640
round_shots,1300,1400,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,1300,4200,4400,8100,12600,38100,65400,141400,289800,657800,1492200,3247000,7434200,17107000
round_k,0,1,5,13,31,63,163,353,724,1644,3730,8117,18585,42767
round_shots,1700,1200,400,300,300,300,300,200,200,200,200,200,200,300
round_queries,1700,3600,4400,8100,19500,46500,117300,165800,368200,746200,1697000,3617400,7241800,23117700
round_k,0,1,5,13,32,77,195,414,920,1865,4242,9043,18104,38529
round_shots,1400,1400,300,400,300,200,200,300,300,200,200,200,200,200
round_queries,1400,4200,3300,10000,18300,31400,69800,217500,498900,772200,1717800,3838200,7901400,18097400
round_k,0,1,5,12,30,78,174,362,831,1930,4294,9595,19753,45243
round_shots,900,1200,400,400,300,400,200,200,200,200,200,200,200,200
round_queries,900,3600,4400,10800,22500,66800,83400,175800,389400,885800,1969800,4164200,8984600,20631400
round_k,0,1,5,13,37,83,208,439,973,2214,4924,10410,22461,51578
round_shots,1200,1300,300,300,300,200,200,200,200,300,200,200,200,200,100
round_queries,1200,3900,3300,7500,18300,29400,66200,137000,308200,956700,1545400,3481800,7963800,18360600,18893300
round_k,0,1,5,12,30,73,165,342,770,1594,3863,8704,19909,45901,94466
round_shots,1400,1200,400,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,1400,3600,4400,10800,15000,32600,68200,143800,307400,680600,1535400,3350200,7177400,16548200,18885100
round_k,0,1,5,13,37,81,170,359,768,1701,3838,8375,17943,41370,94425
round_shots,1000,1400,400,400,300,300,300,200,200,200,200,200,200,200
round_queries,1000,4200,4400,10800,18300,45300,111900,192200,424200,945800,2123400,4843000,11063400,25210600
round_k,0,1,5,13,30,75,186,480,1060,2364,5308,12107,27658,63026
round_shots,800,1500,200,300,200,300,200,200,200,200,300,200,200,200
round_queries,800,4500,2600,8100,12600,38100,64200,135800,307400,683800,2281500,4177000,9373000,21112600
round_k,0,1,6,13,31,63,160,339,768,1709,3802,10442,23432,52781
round_shots,1300,1500,1100,300,300,200,300,300,200,300,200,200,200,200
round_queries,1300,4500,9900,7500,17700,24200,75900,209700,349800,1161900,2026200,4301400,9572200,21209800
round_k,0,1,4,12,29,60,126,349,874,1936,5065,10753,23930,53024
round_shots,1700,1200,400,200,300,200,300,300,200,300,300,300,200,200,100
round_queries,1700,3600,4400,5000,15300,25000,75900,192300,322600,1085100,2804100,5613900,7725800,16326600,17418700
round_k,0,1,5,12,25,62,126,320,806,1808,4673,9356,19314,40816,87093
round_shots,1200,1500,1200,500,200,300,200,200,200,200,200,200,200,200
round_queries,1200,4500,10800,13500,12200,36900,66200,142600,324600,730600,1667800,3780600,8073400,17295000
round_k,0,1,4,13,30,61,165,356,811,1826,4169,9451,20183,43237
round_shots,1100,1100,400,200,300,200,200,300,300,300,400,200,200,200,100
round_queries,1100,3300,4400,5000,15300,27400,55400,177300,405900,817500,2247600,2775800,6060600,13671800,15062300
round_k,0,1,5,12,25,68,138,295,676,1362,2809,6939,15151,34179,75311
round_shots,1100,1200,400,400,300,200,200,200,300,200,200,300,300,200
round_queries,1100,3600,4400,10800,18300,32200,69400,151000,504900,894200,2006200,6497100,15536700,21551400
round_k,0,1,5,13,30,80,173,377,841,2235,5015,10828,25894,53878
round_shots,1500,1400,400,300,300,200,200,200,200,200,200,300,200,200
round_queries,1500,4200,4400,7500,18300,31800,68200,149000,322200,717800,1626200,5234700,8119000,18384600
round_k,0,1,5,12,30,79,170,372,805,1794,4065,8724,20297,45961
round_shots,800,1500,300,300,200,300,200,200,300,200,200,300,300,200,100
round_queries,800,4500,3300,7500,11800,36300,62200,129400,398700,745000,1571400,5249100,12885300,17672600,18360700
round_k,0,1,5,12,29,60,155,323,664,1862,3928,8748,21475,44181,91803
round_shots,1500,1200,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,1500,3600,3300,5000,10200,20600,43400,92200,202200,455400,1031000,2279000,4791400,10331800,23303800
round_k,0,1,5,12,25,51,108,230,505,1138,2577,5697,11978,25829,58259
round_shots,800,1300,400,400,200,200,300,200,200,200,300,200,200,200
round_queries,800,3900,4400,10800,15400,33400,103500,157000,347000,786600,2441700,4360600,9878200,22574200
round_k,0,1,5,13,38,83,172,392,867,1966,4069,10901,24695,56435
round_shots,1700,1300,300,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,1700,3900,3300,7500,12200,24600,51400,112600,240200,541800,1173800,2529400,5708600,17676300,15414500
round_k,0,1,5,12,30,61,128,281,600,1354,2934,6323,14271,29460,77072
round_shots,1100,1300,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,1100,3900,4400,7500,18300,41100,74200,161000,351400,730600,1607000,3667000,8391400,19241400
round_k,0,1,5,12,30,68,185,402,878,1826,4017,9167,20978,48103
round_shots,1200,1200,400,300,300,200,200,200,200,200,200,300,200,200
round_queries,1200,3600,4400,8100,18900,30600,69000,153400,337800,700600,1593000,4964100,8229000,17734600
round_k,0,1,5,13,31,76,172,383,844,1751,3982,8273,20572,44336
round_shots,1000,1100,300,300,300,200,200,400,400,300,300,200,200,200
round_queries,1000,3300,3300,7500,18300,27400,62200,262800,607600,1058700,2223900,3556200,8015400,18308600
round_k,0,1,5,12,30,68,155,328,759,1764,3706,8890,20038,45771
round_shots,1100,1200,400,200,200,300,400,300,300,200,200,200,200,300,100
round_queries,1100,3600,4400,5000,10200,30900,95600,145500,323100,581000,1321800,2993400,6537800,21686700,16005900
round_k,0,1,5,12,25,51,119,242,538,1452,3304,7483,16344,36144,80029
round_shots,1500,1400,300,200,300,300,200,200,200,300,200,300,300,100,100
round_queries,1500,4200,3300,5000,15300,36900,61800,128600,279400,883500,1273400,3925500,9022500,7236900,15296100
round_k,0,1,5,12,25,61,154,321,698,1472,3183,6542,15037,36184,76480
round_shots,900,1200,300,300,300,200,200,200,200,300,300,300,200,200
round_queries,900,3600,3300,7500,18300,31800,65800,144200,310600,963900,2592300,6404100,10658600,23724200
round_k,0,1,5,12,30,79,164,360,776,1606,4320,10673,26646,59310
round_shots,1200,1400,1300,300,200,300,200,200,200,200,200,200,300,200,100
round_queries,1200,4200,11700,7500,12200,36900,58600,122200,271400,596600,1258600,2698600,9147900,15955000,15980300
round_k,0,1,4,12,30,61,146,305,678,1491,3146,6746,15246,39887,79901
round_shots,1600,1200,300,300,300,200,200,200,200,300,300,300,300,200,100
round_queries,1600,3600,3300,7500,18300,29000,61000,126600,263400,792900,1959900,5289900,11630700,16374200,17287300
round_k,0,1,5,12,30,72,152,316,658,1321,3266,8816,19384,40935,86436
round_shots,1300,1300,300,300,300,300,200,200,200,200,200,200,300,200,100
round_queries,1300,3900,3300,7500,17700,36900,60600,129000,275000,593400,1339800,2906200,9651900,14696600,15396700
round_k,0,1,5,12,29,61,151,322,687,1483,3349,7265,16086,36741,76983
round_shots,1600,1200,300,300,300,300,200,200,200,300,300,200,200,200
round_queries,1600,3600,3300,7500,18900,44100,71800,153400,333800,1068900,2459100,4207000,9232200,21160200
round_k,0,1,5,12,31,73,179,383,834,1781,4098,10517,23080,52900
round_shots,1300,1200,300,300,300,200,200,200,300,300,200,300,200,200
round_queries,1300,3600,3300,7500,18900,32200,67000,146600,468900,1221900,2122600,6767100,11512200,25290600
round_k,0,1,5,12,31,80,167,366,781,2036,5306,11278,28780,63226
round_shots,1300,1100,400,400,200,300,200,200,200,100,100,300,100,100,100
round_queries,1300,3300,4400,10800,12200,37500,59400,129000,282600,309300,641900,3959100,3239900,6936700,13913100
round_k,0,1,5,13,30,62,148,322,706,1546,3209,6598,16199,34683,69565
round_shots,1400,1300,300,300,300,200,200,200,200,300,300,200,200,200,100
round_queries,1400,3900,3300,7500,18900,32200,67000,143800,322600,1024500,2214900,3071000,6526200,14946600,17005900
round_k,0,1,5,12,31,80,167,359,806,1707,3691,7677,16315,37366,85029
round_shots,1000,1300,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1000,3900,4400,8100,19500,34200,71000,157400,343400,771000,1759800,4023000,9011400,20333000
round_k,0,1,5,13,32,85,177,393,858,1927,4399,10057,22528,50832
round_shots,1400,1500,1300,300,200,200,500,300,200,200,200,300,200,200,100
round_queries,1400,4500,11700,7500,12200,24600,130500,195300,293400,640600,1465800,4829100,8521000,17819800,17895300
round_k,0,1,4,12,30,61,130,325,733,1601,3664,8048,21302,44549,89476
round_shots,1100,1200,400,300,300,300,400,400,200,200,200,200,200,200,100
round_queries,1100,3600,4400,7500,17700,40500,110800,234000,257000,527400,1115000,2526600,5748200,13109800,14306100
round_k,0,1,5,12,29,67,138,292,642,1318,2787,6316,14370,32774,71530
round_shots,1400,1200,300,300,400,200,300,200,200,200,300,200,300,200
round_queries,1400,3600,3300,7500,20400,27000,88500,136200,297000,665800,2076300,3671400,11067300,19719800
round_k,0,1,5,12,25,67,147,340,742,1664,3460,9178,18445,49299
round_shots,1000,1300,400,400,300,200,300,300,300,400,200,200,200,300
round_queries,1000,3900,4400,10800,18300,29800,92700,191100,395100,1214800,1624200,3621800,8161800,27051900
round_k,0,1,5,13,30,74,154,318,658,1518,4060,9054,20404,45086
round_shots,1300,1200,400,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3600,4400,10800,18900,29800,62600,132600,265800,533400,1157400,2588200,5877800,12694600,27922600
round_k,0,1,5,13,31,74,156,331,664,1333,2893,6470,14694,31736,69806
round_shots,1700,1200,300,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,1700,3600,3300,7500,12200,24600,49400,108600,237000,540600,1212200,2621400,5983400,18662100,14409500
round_k,0,1,5,12,30,61,123,271,592,1351,3030,6553,14958,31103,72047
round_shots,1200,1300,400,300,200,300,200,100,200,200,100,200,100,300
round_queries,1200,3900,5200,11100,20200,61500,94200,106100,439400,890600,948100,3804200,4553100,29313900
round_k,0,1,6,18,50,102,235,530,1098,2226,4740,9510,22765,48856
round_shots,1200,1200,400,300,200,200,200,300,200,200,300,200,300,200
round_queries,1200,3600,4400,7500,12600,27400,55000,179700,305400,688200,2151900,3544200,10892700,18392600
round_k,0,1,5,12,31,68,137,299,763,1720,3586,8860,18154,45981
round_shots,1100,1100,400,400,300,200,200,200,300,300,200,200,200,200
round_queries,1100,3300,4400,10800,18300,29800,62200,129000,410100,1057500,1927000,4079400,8747800,20107800
round_k,0,1,5,13,30,74,155,322,683,1762,4817,10198,21869,50269
round_shots,1900,1200,300,300,200,300,200,200,200,200,200,200,300,200,100
round_queries,1900,3600,3300,7500,12600,38100,65800,144200,289000,625800,1378200,3141400,9561900,16432200,17461100
round_k,0,1,5,12,31,63,164,360,722,1564,3445,7853,15936,41080,87305
round_shots,1600,1400,300,300,300,300,300,200,300,200,200,200,200,200
round_queries,1600,4200,3300,7500,18300,47100,108300,180200,547500,925000,1975000,4519400,10021800,22838200
round_k,0,1,5,12,30,78,180,450,912,2312,4937,11298,25054,57095
round_shots,1600,1400,400,400,300,200,200,200,200,200,200,200,300,400
round_queries,1600,4200,4400,10800,22500,33400,71800,156200,335000,731800,1639800,3546200,10737300,33465200
round_k,0,1,5,13,37,83,179,390,837,1829,4099,8865,17895,41831
round_shots,1100,1400,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1100,4200,4400,8100,19500,33800,72600,151000,330200,730600,1648600,3729000,8581400,19677400
round_k,0,1,5,13,32,84,181,377,825,1826,4121,9322,21453,49193
round_shots,1100,1200,400,300,300,200,300,300,400,300,300,300,300,100
round_queries,1100,3600,4400,8100,18900,30200,98100,220500,590800,1206300,2930700,7205100,17867100,12367100
round_k,0,1,5,13,31,75,163,367,738,2010,4884,12008,29778,61835
round_shots,1400,1200,300,300,200,300,300,200,300,300,200,200,200,300,100
round_queries,1400,3600,3300,7500,12200,36900,91500,154600,466500,982500,1340600,2958600,6335800,21540900,19311300
round_k,0,1,5,12,30,61,152,386,777,1637,3351,7396,15839,35901,96556
round_shots,1700,1100,300,300,200,200,200,200,300,200,200,200,200,200,100
round_queries,1700,3300,3300,7500,11800,23800,47800,100600,319500,545400,1236600,2763000,6056600,13971800,16093500
round_k,0,1,5,12,29,59,119,251,532,1363,3091,6907,15141,34929,80467
round_shots,1200,1300,400,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1200,3900,4400,7500,12600,38100,65400,131400,269800,605400,1367400,3118200,6937400,15951000,18346300
round_k,0,1,5,12,31,63,163,328,674,1513,3418,7795,17343,39877,91731
round_shots,1800,1200,300,300,200,300,300,400,400,300,300,300,200,200
round_queries,1800,3600,3300,7500,12200,39900,111900,350000,770000,1347900,3126300,6741300,10433800,23838200
round_k,0,1,5,12,30,66,186,437,962,2246,5210,11235,26084,59595
round_shots,1200,1200,300,300,300,200,300,300,300,400,200,300,300,200
round_queries,1200,3600,3300,7500,18300,31400,95100,195900,408300,1169200,1517400,5178300,13439700,22518200
round_k,0,1,5,12,30,78,158,326,680,1461,3793,8630,22399,56295
round_shots,1700,1400,300,300,200,500,400,200,300,300,300,300,300,300
round_queries,1700,4200,3300,7500,12200,62500,122000,157400,474900,1109700,2261700,4584300,10652100,25694100
round_k,0,1,5,12,30,62,152,393,791,1849,3769,7640,17753,42823
round_shots,900,1400,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,900,4200,4400,8100,18900,31000,67000,137000,307400,681800,1523400,3223000,7406600,17008200
round_k,0,1,5,13,31,77,167,342,768,1704,3808,8057,18516,42520
round_shots,1500,1200,400,400,200,200,200,200,200,200,200,200,200,200
round_queries,1500,3600,4400,10800,15400,31000,64200,136200,301000,671400,1543400,3482600,7685800,17207800
round_k,0,1,5,13,38,77,160,340,752,1678,3858,8706,19214,43019
round_shots,900,1300,400,300,300,300,300,300,300,300,200,200,200,200
round_queries,900,3900,4400,7500,18300,43500,88500,204900,502500,1315500,2365400,5277800,12112200,27161800
round_k,0,1,5,12,30,72,147,341,837,2192,5913,13194,30280,67904
round_shots,1300,1200,300,200,300,200,300,300,200,200,200,200,200,200,100
round_queries,1300,3600,3300,5000,15300,22200,67500,152100,243400,488600,1005400,2169800,5229800,10481400,12015500
round_k,0,1,5,12,25,55,112,253,608,1221,2513,5424,13074,26203,60077
round_shots,1400,1300,300,400,300,300,200,200,300,200,200,200,200,200
round_queries,1400,3900,3300,10000,21900,54300,91400,199400,666300,1004200,2188600,4898600,11241000,24560600
round_k,0,1,5,12,36,90,228,498,1110,2510,5471,12246,28102,61401
round_shots,1400,1400,400,200,300,200,300,300,200,200,200,100,100,200,100
round_queries,1400,4200,4400,5000,15300,25000,78900,208500,296600,657400,1575800,1720900,3566900,15132600,16697300
round_k,0,1,5,12,25,62,131,347,741,1643,3939,8604,17834,37831,83486
round_shots,1600,1400,400,200,200,200,200,400,300,200,200,200,200,200,100
round_queries,1600,4200,4400,5000,10200,22600,47800,202000,414900,659800,1427400,3061800,6634200,14667800,16679500
round_k,0,1,5,12,25,56,119,252,691,1649,3568,7654,16585,36669,83397
round_shots,1400,1400,900,300,300,300,200,200,300,300,200,200,200,200
round_queries,1400,4200,8100,7500,17700,36900,60600,123800,399900,986700,1661800,3767800,8634600,19028600
round_k,0,1,4,12,29,61,151,309,666,1644,4154,9419,21586,47571
round_shots,1100,1300,500,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1100,3900,5500,8100,12600,25400,53000,113800,257800,576200,1311800,3017800,6337000,13851400,14484900
round_k,0,1,5,13,31,63,132,284,644,1440,3279,7544,15842,34628,72424
round_shots,1500,1200,300,300,300,200,300,300,400,300,300,200,300,300,100
round_queries,1500,3600,3300,7500,18300,29400,88500,234900,702000,1293900,2666700,3605800,10859700,22107300,15008500
round_k,0,1,5,12,30,73,147,391,877,2156,4444,9014,18099,36845,75042
round_shots,1300,1400,300,300,300,200,200,200,300,200,400,200,200,200,100
round_queries,1300,4200,3300,7500,18300,27400,55000,117000,370500,597800,2407600,3096600,6465400,14320600,16315100
round_k,0,1,5,12,30,68,137,292,617,1494,3009,7741,16163,35801,81575
round_shots,1000,1200,400,400,200,300,200,200,200,200,100,200,400,100
round_queries,1000,3600,4400,10800,15400,46500,82200,185000,416200,909000,1027900,4365800,18949200,12568100
round_k,0,1,5,13,38,77,205,462,1040,2272,5139,10914,23686,62840
round_shots,1300,1400,300,300,300,200,200,200,200,200,200,200,300,300,100
round_queries,1300,4200,3300,7500,15300,25000,50200,107800,240600,551400,1238200,2814600,9548700,23613900,19187100
round_k,0,1,5,12,25,62,125,269,601,1378,3095,7036,15914,39356,95935
round_shots,900,1200,400,300,200,200,200,300,300,200,200,300,200,200
round_queries,900,3600,4400,8100,13000,28600,62200,202500,536100,868600,1770200,5742900,10137000,21446200
round_k,0,1,5,13,32,71,155,337,893,2171,4425,9571,25342,53615
round_shots,1100,1300,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1100,3900,3300,7500,18300,27400,59400,128600,289400,640200,1397000,3179800,7007000,14929400,16954300
round_k,0,1,5,12,30,68,148,321,723,1600,3492,7949,17517,37323,84771
round_shots,1200,1500,400,300,200,300,200,200,300,300,200,200,200,200
round_queries,1200,4500,4400,8100,12600,38700,61000,129800,431700,1137300,1985400,4428600,9814600,22041800
round_k,0,1,5,13,31,64,152,324,719,1895,4963,11071,24536,55104
round_shots,1200,1300,400,300,300,400,300,200,100,200,300,200,100,100,100
round_queries,1200,3900,4400,8100,18900,65200,99900,157800,172500,725400,2193900,3176200,3491700,7261300,15402100
round_k,0,1,5,13,31,81,166,394,862,1813,3656,7940,17458,36306,77010
round_shots,1200,1100,300,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,1200,3300,3300,7500,18300,48300,117900,255900,384600,782200,1719400,3814200,7778200,15581800,17829300
round_k,0,1,5,12,30,80,196,426,961,1955,4298,9535,19445,38954,89146
round_shots,1600,1300,300,300,200,200,300,200,300,200,200,100,200,200,100
round_queries,1600,3900,3300,7500,12200,27000,81900,138600,432900,660200,1511400,1730700,7068600,15481800,16337100
round_k,0,1,5,12,30,67,136,346,721,1650,3778,8653,17671,38704,81685
round_shots,1200,1300,300,300,200,200,200,200,200,200,200,200,300,300,100
round_queries,1200,3900,3300,7500,12200,24600,49400,111000,239000,539800,1200600,2533800,8223300,19428900,16063700
round_k,0,1,5,12,30,61,123,277,597,1349,3001,6334,13705,32381,80318
round_shots,1400,1200,400,400,400,300,200,200,200,300,300,300,400,200
round_queries,1400,3600,4400,10800,24400,49500,77800,161000,344200,1153500,3047100,6261900,17887600,24834200
round_k,0,1,5,13,30,82,194,402,860,1922,5078,10436,22359,62085
round_shots,1500,1300,300,300,300,400,300,200,200,200,200,200,200,200,100
round_queries,1500,3900,3300,7500,17700,56400,100500,147800,300600,687000,1514600,3423000,7236600,16109800,17405900
round_k,0,1,5,12,29,70,167,369,751,1717,3786,8557,18091,40274,87029
round_shots,1600,1400,400,200,300,200,200,200,200,200,200,200,200,200
round_queries,1600,4200,5200,7400,22500,37400,77400,174600,394200,843800,1897000,4328200,9989400,21680600
round_k,0,1,6,18,37,93,193,436,985,2109,4742,10820,24973,54201
round_shots,1300,1400,400,300,200,200,200,300,400,200,300,200,300,200
round_queries,1300,4200,4400,7500,12200,24600,51400,168300,461200,602200,1829700,3090200,10604100,18893400
round_k,0,1,5,12,30,61,128,280,576,1505,3049,7725,17673,47233
