round_k,0,2,5,11,26,53,165,430,923,2094,4708,10118,22190
round_shots,1900,600,500,600,200,200,200,300,200,200,200,200,200,100
round_queries,1900,3000,5500,15000,11800,23800,49800,155100,276600,593800,1305000,2911400,6243400,6921900
round_k,0,2,5,12,29,59,124,258,691,1484,3262,7278,15608,34609
round_shots,2200,500,600,500,500,400,800,300,400,200,300,200,200
round_queries,2200,2500,7800,15500,33500,58000,239200,205500,564400,760600,2385900,3627400,7897400
round_k,0,2,6,15,33,72,149,342,705,1901,3976,9068,19743
round_shots,2000,500,400,300,300,300,300,300,200,200,200,200,100
round_queries,2000,2500,5200,8700,19500,48300,126900,332700,544600,1243000,2855400,6454600,7416900
round_k,0,2,6,14,32,80,211,554,1361,3107,7138,16136,37084
round_shots,2500,600,1000,300,300,300,200,300,200,200,200,200,200
round_queries,2500,4200,17000,11100,23700,47700,79800,242700,386600,829400,1882200,4353400,9669000
round_k,0,3,8,18,39,79,199,404,966,2073,4705,10883,24172
round_shots,2900,500,500,300,300,300,300,200,200,200,200,200,100
round_queries,2900,2500,6500,9300,20100,56700,138300,237000,531000,1184600,2664600,6122600,6506100
round_k,0,2,6,15,33,94,230,592,1327,2961,6661,15306,32530
round_shots,2200,500,400,200,200,300,200,200,200,300,300,400,200
round_queries,2200,2500,5200,6200,13400,42300,71000,144600,323400,1056900,2765700,8003600,10525800
round_k,0,2,6,15,33,70,177,361,808,1761,4609,10004,26314
round_shots,2800,600,500,500,300,200,200,300,200,200,200,200,200,100
round_queries,2800,3000,5500,12500,18300,25400,51800,173700,293000,625800,1330200,2894600,6353400,7336900
round_k,0,2,5,12,30,63,129,289,732,1564,3325,7236,15883,36684
round_shots,2800,600,500,700,200,300,200,300,200,200,200,200,200
round_queries,2800,3000,6500,20300,13400,41700,71400,215700,384600,838200,1826600,4006200,8710600
round_k,0,2,6,14,33,69,178,359,961,2095,4566,10015,21776
round_shots,2200,500,200,300,300,200,200,300,300,300,200,200,200
round_queries,2200,2500,2200,6900,14100,21000,46600,143700,339300,836700,1463000,3323800,7484200
round_k,0,2,5,11,23,52,116,239,565,1394,3657,8309,18710
round_shots,2800,600,400,400,400,200,200,200,200,200,200,200,200
round_queries,2800,3000,5200,12400,26800,38200,86200,175800,365400,839000,1789000,3855800,8769800
round_k,0,2,6,15,33,95,215,439,913,2097,4472,9639,21924
round_shots,1700,500,500,300,300,300,300,200,200,200,200,200,100
round_queries,1700,2500,6500,8700,19500,54900,126300,222600,496200,1128600,2497400,5358600,6018300
round_k,0,2,6,14,32,91,210,556,1240,2821,6243,13396,30091
round_shots,1700,600,600,300,300,300,300,200,200,200,200,200,100
round_queries,1700,3000,7800,8700,21300,62100,156300,261400,553800,1159400,2631000,6051000,6977900
round_k,0,2,6,14,35,103,260,653,1384,2898,6577,15127,34889
round_shots,1800,500,500,800,300,400,300,200,200,200,200,200,200
round_queries,1800,2500,6500,23200,20100,58000,98700,169000,368600,822200,1874200,4298200,9897800
round_k,0,2,6,14,33,72,164,422,921,2055,4685,10745,24744
round_shots,2800,400,300,300,300,300,200,200,200,300,200,300,200,100
round_queries,2800,2000,3300,6900,14100,33300,51000,104600,225400,732300,1127000,3442500,6054600,7122700
round_k,0,2,5,11,23,55,127,261,563,1220,2817,5737,15136,35613
round_shots,2100,600,400,500,500,300,200,200,100,200,200,200,200
round_queries,2100,3000,5200,14500,36500,48900,80600,173400,179100,739400,1556600,3275800,7065000
round_k,0,2,6,14,36,81,201,433,895,1848,3891,8189,17662
round_shots,2800,600,500,300,200,200,200,200,200,200,200,200,200
round_queries,2800,3000,6500,11100,18200,36600,80600,178200,388200,867800,1985800,4575800,9775000
round_k,0,2,6,18,45,91,201,445,970,2169,4964,11439,24437
round_shots,2000,500,400,400,300,300,200,200,300,200,200,300,300
round_queries,2000,2500,4400,9200,15900,33900,53000,109800,348900,629000,1441000,4345500,10950300
round_k,0,2,5,11,26,56,132,274,581,1572,3602,7242,18250
round_shots,2500,600,500,400,400,200,200,300,300,200,200,300,200
round_queries,2500,3000,5500,10000,21200,27400,57400,184500,492900,794200,1743800,5634900,9705800
round_k,0,2,5,12,26,68,143,307,821,1985,4359,9391,24264
round_shots,2100,600,500,300,300,200,200,200,200,200,300,200,200
round_queries,2100,3000,5500,9300,21900,37800,80600,172200,382200,861000,2894700,5059800,10756200
round_k,0,2,5,15,36,94,201,430,955,2152,4824,12649,26890
round_shots,2300,500,500,600,200,300,200,200,300,200,200,200,200,100
round_queries,2300,2500,5500,15000,13000,39300,57000,118600,395100,687800,1450600,3359000,7363000,7539300
round_k,0,2,5,12,32,65,142,296,658,1719,3626,8397,18407,37696
round_shots,2700,600,500,500,500,200,300,200,200,200,200,200,200
round_queries,2700,3000,6500,14500,33500,35800,111300,208200,467800,977800,2177000,4787000,9919000
round_k,0,2,6,14,33,89,185,520,1169,2444,5442,11967,24797
round_shots,2100,500,400,500,300,200,200,200,300,300,200,200,200
round_queries,2100,2500,5200,14500,19500,33400,73800,164200,498300,1011900,1747000,3875800,8910600
round_k,0,2,6,14,32,83,184,410,830,1686,4367,9689,22276
round_shots,2300,600,500,400,300,200,300,300,200,200,200,200,200,100
round_queries,2300,3000,5500,9200,15900,25000,80700,164700,276600,572600,1191400,2743000,6359000,6563700
round_k,0,2,5,11,26,62,134,274,691,1431,2978,6857,15897,32818
round_shots,2000,600,400,200,400,200,200,200,200,200,200,200,200
round_queries,2000,3000,4400,4600,18800,29400,67000,148200,324600,736200,1537400,3331000,7683000
round_k,0,2,5,11,23,73,167,370,811,1840,3843,8327,19207
round_shots,1400,500,400,300,300,400,200,200,200,200,200,200,100
round_queries,1400,2500,4400,6900,17700,59600,81800,186200,418600,949800,2143800,4937400,5675500
round_k,0,2,5,11,29,74,204,465,1046,2374,5359,12343,28377
round_shots,1800,600,600,400,200,200,200,200,300,200,200,200,200
round_queries,1800,3000,7800,12400,13400,29000,60600,133400,405300,729800,1615800,3686200,8547000
round_k,0,2,6,15,33,72,151,333,675,1824,4039,9215,21367
round_shots,2700,700,300,200,400,500,300,300,200,200,200,200,200
round_queries,2700,3500,3900,6200,25200,64500,89700,206700,328200,714600,1655400,3805400,8705800
round_k,0,2,6,15,31,64,149,344,820,1786,4138,9513,21764
round_shots,1700,600,500,500,200,400,300,200,200,200,200,200,100
round_queries,1700,3000,6500,14500,13400,55600,134100,220200,488600,1021000,2303400,5281800,6088700
round_k,0,2,6,14,33,69,223,550,1221,2552,5758,13204,30443
round_shots,2400,600,500,400,300,300,300,300,400,300,200,200,200
round_queries,2400,3000,5500,10000,15900,39300,89700,214500,651600,1169700,1739000,3656600,8032600
round_k,0,2,5,12,26,65,149,357,814,1949,4347,9141,20081
round_shots,2400,500,500,500,300,300,300,200,100,200,100,200,100
round_queries,2400,2500,6500,17500,24900,66300,157500,263800,295700,1243800,1317900,5447400,5470900
round_k,0,2,6,17,41,110,262,659,1478,3109,6589,13618,27354
round_shots,2600,600,400,500,400,800,200,300,300,200,200,200,200,100
round_queries,2600,3000,5200,14500,26800,109600,67400,207300,425700,705000,1524200,3450200,7113000,7585900
round_k,0,2,6,14,33,68,168,345,709,1762,3810,8625,17782,37929
round_shots,2100,500,500,500,400,300,200,200,300,400,300,300,100
round_queries,2100,2500,5500,11500,26000,60300,100600,222600,710100,2498000,5021100,10174500,7362700
round_k,0,2,5,11,32,100,251,556,1183,3122,8368,16957,36813
round_shots,2000,500,400,400,300,300,400,200,300,300,300,200,200
round_queries,2000,2500,5200,11600,20100,43500,142000,160600,483300,1122900,2619900,4554600,10477000
round_k,0,2,6,14,33,72,177,401,805,1871,4366,11386,26192
round_shots,2700,500,500,300,300,200,200,200,200,200,300,200,100
round_queries,2700,2500,6500,9300,21900,41400,92600,205800,439800,983000,3411300,6206600,7140300
round_k,0,2,6,15,36,103,231,514,1099,2457,5685,15516,35701
round_shots,3100,600,400,400,200,300,300,200,200,200,200,200,100
round_queries,3100,3000,5200,12400,18200,60300,151500,247400,543400,1230600,2819400,6478200,6899300
round_k,0,2,6,15,45,100,252,618,1358,3076,7048,16195,34496
round_shots,2200,600,500,500,400,200,200,100,200,100,200,200,200,100
round_queries,2200,3000,6500,14500,29200,32600,66200,71900,300600,344700,1403000,2991000,6576600,7669700
round_k,0,2,6,14,36,81,165,359,751,1723,3507,7477,16441,38348
round_shots,1400,500,500,600,200,200,200,300,200,300,300,200,200
round_queries,1400,2500,6500,17400,13400,27800,63000,190500,339000,1085700,2754900,4744200,10587800
round_k,0,2,6,14,33,69,157,317,847,1809,4591,11860,26469
round_shots,2800,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,2800,2500,3900,9300,26100,45800,100200,219000,493800,1126200,2558200,5899800,6253300
round_k,0,2,6,15,43,114,250,547,1234,2815,6395,14749,31266
round_shots,2100,500,300,300,300,300,200,200,200,200,300,200,200
round_queries,2100,2500,3300,6900,17700,38700,65400,142600,322600,722200,2326500,3855400,8117800
round_k,0,2,5,11,29,64,163,356,806,1805,3877,9638,20294
round_shots,2200,500,600,300,300,300,200,200,200,200,200,200,100
round_queries,2200,2500,7800,10500,26700,58500,95400,194600,436200,993800,2249400,4513800,5231700
round_k,0,2,6,17,44,97,238,486,1090,2484,5623,11284,26158
round_shots,2100,500,400,300,300,300,300,200,200,300,300,300
round_queries,2100,2500,5200,9300,21900,60300,151500,251000,551800,1817700,4461900,10289700
round_k,0,2,6,15,36,100,252,627,1379,3029,7436,17149
round_shots,2100,500,600,300,300,300,300,200,200,200,200,200,200,100
round_queries,2100,2500,7800,8700,19500,41100,83700,136200,293800,673000,1401400,2964200,6485000,6752900
round_k,0,2,6,14,32,68,139,340,734,1682,3503,7410,16212,33764
round_shots,2500,600,500,400,400,500,300,300,300,300,200,200,200
round_queries,2500,3000,6500,11600,24400,65500,95700,250500,540300,1091700,1721400,3781400,8486600
round_k,0,2,6,14,30,65,159,417,900,1819,4303,9453,21216
round_shots,2700,600,500,400,300,300,300,300,300,200,200,200,200
round_queries,2700,3000,5500,9200,14100,33900,68100,158700,366300,633400,1434600,3217000,7194600
round_k,0,2,5,11,23,56,113,264,610,1583,3586,8042,17986
round_shots,2000,600,400,500,400,300,200,400,300,300,300,300,100
round_queries,2000,3000,4400,12500,22000,39900,54200,238000,536100,1376700,3369300,8304300,6843500
round_k,0,2,5,12,27,66,135,297,893,2294,5615,13840,34217
round_shots,2000,500,500,300,200,300,300,300,300,300,200,200,200
round_queries,2000,2500,5500,6900,10600,33900,75900,173700,449700,1137300,1872600,4322600,9850600
round_k,0,2,5,11,26,56,126,289,749,1895,4681,10806,24626
round_shots,2000,500,400,400,200,300,200,300,200,200,200,200,200
round_queries,2000,2500,5200,11600,11800,35700,69000,212700,363000,807000,1807000,4123400,9281400
round_k,0,2,6,14,29,59,172,354,907,2017,4517,10308,23203
round_shots,2600,500,500,300,300,500,300,200,200,300,200,200,200
round_queries,2600,2500,6500,8700,21300,74500,92100,158600,339400,1070100,1828600,4097400,9446200
round_k,0,2,6,14,35,74,153,396,848,1783,4571,10243,23615
round_shots,2200,500,400,500,400,400,300,200,300,300,200,200,200
round_queries,2200,2500,5200,14500,29200,66800,111900,180200,579900,1210500,2079800,4289400,9232200
round_k,0,2,6,14,36,83,186,450,966,2017,5199,10723,23080
round_shots,1400,500,500,400,300,200,300,300,200,200,200,300,200,100
round_queries,1400,2500,5500,9200,14100,25000,81900,204900,332200,752200,1683400,5173500,7109800,7285100
round_k,0,2,5,11,23,62,136,341,830,1880,4208,8622,17774,36425
round_shots,2400,500,400,300,200,200,300,300,300,300,200,200,200
round_queries,2400,2500,5200,9300,14600,30600,104700,276900,580500,1161900,1738200,3804200,8673400
round_k,0,2,6,15,36,76,174,461,967,1936,4345,9510,21683
round_shots,2000,600,500,400,300,400,600,300,300,300,300,200,100
round_queries,2000,3000,6500,11600,18300,62800,216600,270300,554100,1187100,2879100,4769400,5504500
round_k,0,2,6,14,30,78,180,450,923,1978,4798,11923,27522
round_shots,2600,600,400,500,500,200,300,200,200,200,200,200,200
round_queries,2600,3000,5200,14500,33500,32200,105900,154200,332200,684600,1510200,3437400,7941800
round_k,0,2,6,14,33,80,176,385,830,1711,3775,8593,19854
round_shots,2700,600,400,300,200,300,300,300,200,200,200,200,200
round_queries,2700,3000,4400,6900,11800,35700,90900,228300,386200,851000,1817000,4131800,8961400
round_k,0,2,5,11,29,59,151,380,965,2127,4542,10329,22403
round_shots,2200,600,500,200,300,200,200,200,200,300,200,200,200
round_queries,2200,3000,5500,5800,17700,30600,62200,137400,317000,1011300,1687400,3809400,8756600
round_k,0,2,5,14,29,76,155,343,792,1685,4218,9523,21891
round_shots,1300,500,500,200,300,300,300,300,300,200,200,200,300
round_queries,1300,2500,5500,4600,14100,35700,84900,197100,446700,741400,1644600,3637000,11788500
round_k,0,2,5,11,23,59,141,328,744,1853,4111,9092,19647
round_shots,1600,500,500,400,200,300,300,200,200,300,200,200,200
round_queries,1600,2500,6500,12400,14600,47100,128700,204600,444200,1415700,2086600,4327800,9356600
round_k,0,2,6,15,36,78,214,511,1110,2359,5216,10819,23391
round_shots,1800,400,300,300,400,200,200,200,200,200,200,200,200,100
round_queries,1800,2000,3300,6900,18800,24200,51800,111800,241000,509400,1143400,2631400,6075400,6912700
round_k,0,2,5,11,23,60,129,279,602,1273,2858,6578,15188,34563
round_shots,2600,500,500,400,300,200,300,300,200,200,200,200,100
round_queries,2600,2500,6500,12400,20100,33800,108900,286500,479000,1085000,2462600,5654600,6105900
round_k,0,2,6,15,33,84,181,477,1197,2712,6156,14136,30529
round_shots,2200,500,500,500,200,300,200,200,200,200,200,200,300,100
round_queries,2200,2500,5500,11500,10600,32100,46200,101800,213000,479400,1009400,2138600,7342500,6220300
round_k,0,2,5,11,26,53,115,254,532,1198,2523,5346,12237,31101
round_shots,1900,500,300,300,300,300,300,200,200,300,300,300,100
round_queries,1900,2500,3900,9300,21900,51300,126900,222200,481000,1625100,4077300,9180900,7373700
round_k,0,2,6,15,36,85,211,555,1202,2708,6795,15301,36868
round_shots,1600,600,500,400,500,200,200,200,200,200,200,100,200
round_queries,1600,3000,6500,14000,39500,35000,75400,171800,355400,722600,1571000,1673500,7123000
round_k,0,2,6,17,39,87,188,429,888,1806,3927,8367,17807
round_shots,1900,500,600,400,300,300,200,200,200,200,200,300,400
round_queries,1900,2500,7800,12400,23700,48900,65400,151400,316200,678600,1449000,4452900,14347600
round_k,0,2,6,15,39,81,163,378,790,1696,3622,7421,17934
round_shots,2600,500,400,400,200,400,300,200,200,200,200,200,200
round_queries,2600,2500,4400,9200,11800,50000,104700,191800,404600,817800,1811800,4150200,9537000
round_k,0,2,5,11,29,62,174,479,1011,2044,4529,10375,23842
round_shots,3100,500,400,400,400,400,100,200,100,100,400,100,200
round_queries,3100,3500,6800,14800,30800,70000,47700,195800,215900,448900,3771600,2427500,10428200
round_k,0,3,8,18,38,87,238,489,1079,2244,4714,12137,26070
round_shots,2700,500,400,400,300,300,300,300,400,200,200,300,100
round_queries,2700,2500,5200,12400,21900,49500,110700,242700,690000,955800,1999000,6594900,5605500
round_k,0,2,6,15,36,82,184,404,862,2389,4997,10991,28027
round_shots,2700,600,400,400,500,500,300,300,300,300,200,200,200
round_queries,2700,3000,5200,11600,30500,65500,93300,244500,574500,1338300,2266600,5066200,10439800
round_k,0,2,6,14,30,65,155,407,957,2230,5666,12665,26099
round_shots,1800,500,400,300,400,200,200,200,300,300,100,200,100
round_queries,1800,2500,5200,11100,34000,45400,91800,205800,651900,1552500,1352500,5410600,5694900
round_k,0,2,6,18,42,113,229,514,1086,2587,6762,13526,28474
round_shots,2000,600,500,500,200,300,200,200,200,200,200,100,100,200
round_queries,2000,3000,5500,11500,10600,33900,52200,110200,228600,503400,1100600,1218700,2464300,10285800
round_k,0,2,5,11,26,56,130,275,571,1258,2751,6093,12321,25714
round_shots,1400,600,500,500,400,300,300,400,200,300,200,200,200,100
round_queries,1400,3000,6500,14500,26000,39300,84300,225200,275000,825300,1390600,3013400,6845800,7637900
round_k,0,2,6,14,32,65,140,281,687,1375,3476,7533,17114,38189
round_shots,1900,400,500,400,300,200,400,200,100,200,100,100,100,100
round_queries,1900,2000,5500,9200,14700,21000,94800,114600,116300,483000,489500,1011500,2103700,4288100
round_k,0,2,5,11,24,52,118,286,581,1207,2447,5057,10518,21440
round_shots,2200,500,500,300,300,400,200,200,200,200,200,200,200,100
round_queries,2200,2500,5500,6900,15900,47600,68600,138200,296600,664200,1515000,3267800,6972600,7571900
round_k,0,2,5,11,26,59,171,345,741,1660,3787,8169,17431,37859
round_shots,2000,500,400,600,300,300,200,300,300,200,200,200,200
round_queries,2000,2500,4400,15000,19500,50100,72600,221100,614700,893800,1947800,4441000,10119000
round_k,0,2,5,12,32,83,181,368,1024,2234,4869,11102,25297
round_shots,2400,600,400,400,500,1200,300,400,300,300,200,200,100
round_queries,2400,3000,5200,11600,32500,174000,130500,349200,610500,1422300,2531400,5840200,6742900
round_k,0,2,6,14,32,72,217,436,1017,2370,6328,14600,33714
round_shots,2400,600,600,300,300,300,300,300,300,200,200,200,200
round_queries,2400,3000,7800,9300,20100,43500,92700,206100,451500,800200,1827400,4220600,9463400
round_k,0,2,6,15,33,72,154,343,752,2000,4568,10551,23658
round_shots,2700,600,500,500,300,400,300,300,200,200,200,200,100
round_queries,2700,3000,5500,12500,17700,52400,109500,254100,443000,989800,2257800,5187800,5947700
round_k,0,2,5,12,29,65,182,423,1107,2474,5644,12969,29738
round_shots,3200,500,400,500,400,300,200,300,300,300,200,200,200
round_queries,3200,3500,6800,18500,31600,63300,104600,317100,762900,1750500,2385000,5251800,11663400
round_k,0,3,8,18,39,105,261,528,1271,2917,5962,13129,29158
round_shots,1900,600,500,500,200,300,300,300,200,200,300,200,100
round_queries,1900,3000,5500,12500,13000,39300,110700,291300,493000,1108600,3572700,5081000,5649100
round_k,0,2,5,12,32,65,184,485,1232,2771,5954,12702,28245
round_shots,2100,600,400,400,200,300,300,300,300,200,200,200,200,200
round_queries,2100,3000,4400,10000,10600,32100,64500,149700,303900,491800,1097800,2447000,5245000,11866600
round_k,0,2,5,12,26,53,107,249,506,1229,2744,6117,13112,29666
round_shots,2300,600,400,300,400,300,200,200,200,200,200,200,100
round_queries,2300,3000,5200,11100,31600,64500,117800,257800,594200,1356600,3065400,6320200,6615300
round_k,0,2,6,18,39,107,294,644,1485,3391,7663,15800,33076
round_shots,1400,500,500,400,300,300,300,200,200,200,200,200,100
round_queries,1400,2500,6500,12400,23700,50700,126900,213000,490200,1112200,2523400,5773000,6016100
round_k,0,2,6,15,39,84,211,532,1225,2780,6308,14432,30080
round_shots,3200,600,400,600,300,400,300,200,200,200,200,200,200
round_queries,3200,3000,5200,17400,18300,55600,128700,218600,486600,1043400,2355000,5076200,10545800
round_k,0,2,6,14,30,69,214,546,1216,2608,5887,12690,26364
round_shots,2500,600,500,400,400,300,300,300,200,300,200,200,100
round_queries,2500,3000,5500,10000,23600,48300,139500,326100,576600,1822500,3138200,7171800,7432900
round_k,0,2,5,12,29,80,232,543,1441,3037,7845,17929,37164
round_shots,2600,600,600,300,300,200,200,300,300,300,200,200,100
round_queries,2600,3000,7800,10500,23100,34200,73000,229500,616500,1461900,2554600,5645800,6486300
round_k,0,2,6,17,38,85,182,382,1027,2436,6386,14114,32431
round_shots,2600,600,300,400,300,200,200,200,200,300,300,300,100
round_queries,2600,3000,3900,12400,29700,53000,115800,252600,568200,1735500,3887700,7933500,5395300
round_k,0,2,6,15,49,132,289,631,1420,2892,6479,13222,26976
round_shots,3000,600,500,900,300,400,200,200,200,200,200,200,200
round_queries,3000,3000,6500,26100,20100,60400,70600,143400,289400,656600,1512600,3427800,7911000
round_k,0,2,6,14,33,75,176,358,723,1641,3781,8569,19777
round_shots,2000,500,500,600,300,300,300,200,200,200,200,200,200
round_queries,2000,2500,6500,17400,18300,45300,116100,177000,362200,820200,1808600,4150200,9105000
round_k,0,2,6,14,30,75,193,442,905,2050,4521,10375,22762
round_shots,1500,500,400,400,400,400,400,300,300,300,300,400,300
round_queries,1500,2500,5200,11600,24400,54800,132400,221700,470100,970500,2121900,6529200,10608900
round_k,0,2,6,14,30,68,165,369,783,1617,3536,8161,17681
round_shots,2800,600,600,400,300,300,300,200,200,200,200,300,100
round_queries,2800,3000,7800,12400,27300,74700,200100,277000,564600,1187800,2643800,8893500,7619300
round_k,0,2,6,15,45,124,333,692,1411,2969,6609,14822,38096
round_shots,1300,600,400,400,600,300,300,400,300,400,200,100,100
round_queries,1300,3000,5200,11600,36600,44700,102300,290000,518700,1776400,2309400,2763700,5842100
round_k,0,2,6,14,30,74,170,362,864,2220,5773,13818,29210
round_shots,2100,500,500,300,200,300,300,200,300,200,200,200,100
round_queries,2100,2500,6500,9300,13400,40500,108300,204600,624300,1064200,2347400,5400200,6253100
round_k,0,2,6,15,33,67,180,511,1040,2660,5868,13500,31265
round_shots,2300,600,600,400,700,400,300,200,200,200,200,200,100
round_queries,2300,3000,6600,12400,45500,65200,159300,267800,547800,1200600,2698200,5771400,6237300
round_k,0,2,5,15,32,81,265,669,1369,3001,6745,14428,31186
round_shots,2300,600,300,300,200,200,300,200,200,200,300,200,200
round_queries,2300,3000,3900,9300,14600,31800,100500,175800,377000,832200,2816700,4806600,10269400
round_k,0,2,6,15,36,79,167,439,942,2080,4694,12016,25673
round_shots,3000,600,400,400,300,400,200,300,200,200,200,200,200
round_queries,3000,3000,4400,9200,14100,42800,54200,164700,291400,666600,1511400,3399000,7660600
round_k,0,2,5,11,23,53,135,274,728,1666,3778,8497,19151
round_shots,2500,600,400,400,500,400,200,200,200,300,200,200,300,100
round_queries,2500,3000,5200,11600,33500,62800,67400,145400,312600,950100,1403000,3027000,9310500,7595900
round_k,0,2,6,14,33,78,168,363,781,1583,3507,7567,15517,37979
round_shots,1800,600,500,400,300,200,200,200,300,200,200,200,300,100
round_queries,1800,3000,5500,9200,14100,25000,53400,119800,361500,609800,1263800,2775400,8919300,6480500
round_k,0,2,5,11,23,62,133,299,602,1524,3159,6938,14865,32402
round_shots,2500,500,500,300,300,300,300,200,200,300,200,200,200
round_queries,2500,2500,5500,6900,14100,35700,89100,147000,340200,1035300,1765400,4019400,9281400
round_k,0,2,5,11,23,59,148,367,850,1725,4413,10048,23203
round_shots,2400,600,400,400,400,400,300,200,200,200,200,200,200,100
round_queries,2400,3000,4400,10000,21200,50800,81300,131000,268200,577400,1271400,2791800,6358200,7326500
round_k,0,2,5,12,26,63,135,327,670,1443,3178,6979,15895,36632
round_shots,2800,600,400,400,500,300,200,100,200,300,200,200,200,100
round_queries,2800,3000,5200,11600,30500,41700,56600,62300,249800,800700,1403000,2957000,6807400,7716100
round_k,0,2,6,14,30,69,141,311,624,1334,3507,7392,17018,38580
round_shots,1400,600,400,300,200,300,300,200,200,200,200,300,300,100
round_queries,1400,3000,4400,6900,10600,35100,81300,118600,252600,569800,1269000,4293300,10325100,7005300
round_k,0,2,5,11,26,58,135,296,631,1424,3172,7155,17208,35026
round_shots,1300,600,500,500,300,300,300,200,300,200,200,300,200
round_queries,1300,3000,6500,14500,19500,51900,104100,164600,515700,883000,1963000,6644100,10546600
round_k,0,2,6,14,32,86,173,411,859,2207,4907,11073,26366
round_shots,1900,500,500,500,1100,400,300,200,200,200,200,200,100
round_queries,1900,2500,6500,14500,73700,80400,162300,232600,501000,1142200,2388600,5366200,6073700
round_k,0,2,6,14,33,100,270,581,1252,2855,5971,13415,30368
round_shots,2100,500,400,400,400,400,400,200,100,300,200,100,100,100
round_queries,2100,2500,5200,11600,24400,50000,118000,121400,130700,820500,1165400,1214500,2589100,5491700
round_k,0,2,6,14,30,62,147,303,653,1367,2913,6072,12945,27458
round_shots,2400,500,500,500,400,300,300,300,200,200,200,200,100
round_queries,2400,2500,6500,14500,31600,50700,135300,292500,559800,1139800,2547000,5846200,6682700
round_k,0,2,6,14,39,84,225,487,1399,2849,6367,14615,33413
round_shots,1600,600,400,200,300,200,300,200,200,200,200,200,200,100
round_queries,1600,3000,4400,4600,14100,19800,59700,102600,217000,479400,1087000,2501800,5729000,6568700
round_k,0,2,5,11,23,49,99,256,542,1198,2717,6254,14322,32843
round_shots,2700,500,400,400,400,500,200,300,500,200,200,200,200,200
round_queries,2700,2500,5200,11600,24400,62500,50600,156900,603500,527800,1056600,2350200,4774600,9965400
round_k,0,2,6,14,30,62,126,261,603,1319,2641,5875,11936,24913
round_shots,1600,600,400,500,300,300,200,200,300,200,300,300,100
round_queries,1600,3000,4400,11500,17700,42900,77400,167800,510900,799800,2490900,6656100,5388100
round_k,0,2,5,11,29,71,193,419,851,1999,4151,11093,26940
round_shots,1600,600,400,300,300,300,300,200,200,200,300,200
round_queries,1600,3000,5200,8700,23100,63900,172500,289000,656200,1505400,4974900,8787400
round_k,0,2,6,14,38,106,287,722,1640,3763,8291,21968
round_shots,2300,600,500,400,400,500,300,200,200,200,300,200,200,100
round_queries,2300,3000,5500,12400,26000,68500,95100,127000,257800,553800,1721100,3136200,7224200,7496500
round_k,0,2,5,15,32,68,158,317,644,1384,2868,7840,18060,37482
round_shots,2600,500,600,300,300,300,200,200,200,200,200,200,200
round_queries,2600,2500,7800,9300,20100,43500,76200,169400,371400,855400,1939400,4428200,9984200
round_k,0,2,6,15,33,72,190,423,928,2138,4848,11070,24960
round_shots,1800,500,400,300,200,400,500,200,200,200,200,300,300
round_queries,1800,2500,4400,6900,11800,49200,124500,127400,257400,564200,1246600,4276500,10820700
round_k,0,2,5,11,29,61,124,318,643,1410,3116,7127,18034
round_shots,1700,500,500,800,200,200,200,200,200,200,200,200,200
round_queries,1700,2500,6500,23200,13400,29400,59800,130600,295400,657800,1497400,3181800,7285000
round_k,0,2,6,14,33,73,149,326,738,1644,3743,7954,18212
round_shots,3100,500,500,500,300,200,300,200,300,200,200,200,100
round_queries,3100,3500,8500,18500,23700,33800,108300,210600,633300,1116600,2455800,5565000,6433100
round_k,0,3,8,18,39,84,180,526,1055,2791,6139,13912,32165
round_shots,2200,600,500,500,500,300,200,200,300,300,200,200,200
round_queries,2200,3000,6500,14500,30500,48300,86200,178200,582900,1426500,2006600,4366200,9919800
round_k,0,2,6,14,30,80,215,445,971,2377,5016,10915,24799
round_shots,2500,500,500,300,200,200,300,200,200,200,200,300,200
round_queries,2500,2500,5500,6900,11800,24600,77700,116200,251400,541400,1239000,4158900,7275400
round_k,0,2,5,11,29,61,129,290,628,1353,3097,6931,18188
round_shots,2100,600,500,400,300,200,300,300,300,200,200,200,200,100
round_queries,2100,3000,6500,11600,17700,23800,75300,160500,323700,538600,1196200,2466600,5563400,6039300
round_k,0,2,6,14,29,59,125,267,539,1346,2990,6166,13908,30196
round_shots,2000,500,500,200,300,300,300,200,200,200,200,200,200
round_queries,2000,2500,6500,5800,17700,39300,93900,159800,364600,787000,1793000,3905800,8294200
round_k,0,2,6,14,29,65,156,399,911,1967,4482,9764,20735
round_shots,1800,500,600,300,300,300,300,200,300,300,300,400,200
round_queries,1800,2500,7800,8700,17700,47700,110100,190200,581700,1371900,2906100,8280400,10948600
round_k,0,2,6,14,29,79,183,475,969,2286,4843,10350,27371
round_shots,2200,500,500,400,300,300,300,200,300,200,200,200
round_queries,2200,2500,6500,12400,29700,79500,191100,305000,974700,1739000,3887000,8937400
round_k,0,2,6,15,49,132,318,762,1624,4347,9717,22343
round_shots,1600,600,600,400,400,400,500,300,200,200,200,200,200
round_queries,1600,3000,7800,12400,26800,62000,168500,237900,427400,898200,2057000,4152200,9232600
round_k,0,2,6,15,33,77,168,396,1068,2245,5142,10380,23081
round_shots,2100,600,500,300,300,400,400,300,200,200,200,200,300
round_queries,2100,3000,5500,6900,17700,47600,96400,173700,298600,683400,1536600,3382600,11516100
