round_k,0,1,5,12,30,74,154,322,707,1588,3593,7986,20629
round_shots,1600,1100,200,300,300,300,300,200,200,200,200,200,200,100
round_queries,1600,3300,2200,6900,17700,36900,80100,143000,298600,669800,1494600,3392200,7653400,8502500
round_k,0,1,5,11,29,61,133,357,746,1674,3736,8480,19133,42512
round_shots,1500,1200,300,300,200,300,200,200,200,300,200,200,200
round_queries,1500,3600,3300,7500,12200,40500,73000,153400,329000,1055700,1863800,3734200,7846600
round_k,0,1,5,12,30,67,182,383,822,1759,4659,9335,19616
round_shots,1200,1300,200,300,300,200,200,200,200,300,200,300,200
round_queries,1200,3900,2600,8100,19500,36200,77400,167800,354200,1197900,2104600,6432900,10796200
round_k,0,1,6,13,32,90,193,419,885,1996,5261,10721,26990
round_shots,1300,1300,300,300,400,300,200,200,200,200,200,200,200
round_queries,1300,3900,3300,7500,24400,45300,79800,162600,357400,772600,1717400,3845000,8582200
round_k,0,1,5,12,30,75,199,406,893,1931,4293,9612,21455
round_shots,1400,1400,400,300,300,200,200,200,200,200,200,200,200
round_queries,1400,4200,4400,8100,19500,35800,79400,171800,389800,900200,2015400,4503000,10408600
round_k,0,1,5,13,32,89,198,429,974,2250,5038,11257,26021
round_shots,1000,1500,1100,300,300,200,200,200,200,200,200,200,300,100
round_queries,1000,4500,9900,7500,17700,29000,60200,137400,277400,605000,1326200,2997400,9501300,8421500
round_k,0,1,4,12,29,72,150,343,693,1512,3315,7493,15835,42107
round_shots,1400,1100,400,400,300,200,200,200,200,200,200,200,200
round_queries,1400,3300,4400,10800,22500,35800,76200,170200,378600,856600,1916200,4297800,9802600
round_k,0,1,5,13,37,89,190,425,946,2141,4790,10744,24506
round_shots,1300,1100,400,500,400,300,300,300,200,400,200,200,200
round_queries,1300,3300,4400,13500,23600,36900,91500,224700,397000,1600400,2205400,4725400,10181400
round_k,0,1,5,13,29,61,152,374,992,2000,5513,11813,25453
round_shots,1300,1200,400,400,400,200,300,300,200,200,200,200,200
round_queries,1300,3600,4400,10800,24400,30200,98700,206700,346600,786200,1768600,3953800,8782200
round_k,0,1,5,13,30,75,164,344,866,1965,4421,9884,21955
round_shots,1300,1100,400,300,300,200,300,300,300,200,200,200,200,100
round_queries,1300,3300,4400,7500,18300,32200,101100,245700,497100,681400,1455400,3323800,7682600,8539900
round_k,0,1,5,12,30,80,168,409,828,1703,3638,8309,19206,42699
round_shots,1000,1400,400,400,200,200,200,200,300,300,300,300,200
round_queries,1000,4200,4400,10800,12600,27800,60600,133800,438900,1170300,2369100,5387100,9559400
round_k,0,1,5,13,31,69,151,334,731,1950,3948,8978,23898
round_shots,1300,1400,300,300,300,300,300,200,200,200,200,200,200
round_queries,1300,4200,3300,7500,18300,44100,110100,202600,456200,966600,2155000,4910200,11282200
round_k,0,1,5,12,30,73,183,506,1140,2416,5387,12275,28205
round_shots,1300,1100,300,300,300,300,200,200,200,200,200,200,200
round_queries,1300,3300,3300,7500,18300,47100,75800,165800,358600,802600,1837000,4252200,9733800
round_k,0,1,5,12,30,78,189,414,896,2006,4592,10630,24334
round_shots,1300,1100,400,400,300,300,200,200,300,200,300,300,100
round_queries,1300,3300,4400,10800,22500,53700,94200,203800,675900,1111000,3649500,8072700,5878100
round_k,0,1,5,13,37,89,235,509,1126,2777,6082,13454,29390
round_shots,2100,1400,400,300,300,200,200,200,400,300,300,300,100
round_queries,2100,4200,5200,11100,29700,51400,105400,225800,941200,1792500,3601500,7352100,6702900
round_k,0,1,6,18,49,128,263,564,1176,2987,6002,12253,33514
round_shots,1100,1400,400,400,200,200,200,200,200,200,200,300,200
round_queries,1100,4200,4400,10800,15000,30200,63000,143800,327800,746600,1575800,5027100,8598200
round_k,0,1,5,13,37,75,157,359,819,1866,3939,8378,21495
round_shots,1500,1200,300,300,200,200,200,200,200,200,200,300,300,100
round_queries,1500,3600,3300,7500,12200,24600,54200,115400,253000,574600,1313800,4497300,11036700,7813900
round_k,0,1,5,12,30,61,135,288,632,1436,3284,7495,18394,39069
round_shots,1500,1100,400,500,200,300,200,200,200,200,200,200,200
round_queries,1500,3300,4400,13500,12200,36900,69000,148200,331000,758200,1697000,3806200,8250200
round_k,0,1,5,13,30,61,172,370,827,1895,4242,9515,20625
round_shots,1700,1100,400,200,300,200,200,200,300,200,200,200,200,100
round_queries,1700,3300,4400,5000,15300,22600,45400,98200,321300,558600,1255800,2904200,6661400,7685700
round_k,0,1,5,12,25,56,113,245,535,1396,3139,7260,16653,38428
round_shots,1700,1400,300,300,300,200,200,200,300,300,200,200,200
round_queries,1700,4200,3300,7500,15300,25000,55000,117800,398700,923700,1543000,3544600,7782600
round_k,0,1,5,12,25,62,137,294,664,1539,3857,8861,19456
round_shots,1200,1200,400,400,200,300,200,200,200,200,200,200,300,100
round_queries,1200,3600,4400,10800,15000,45300,76200,162200,347400,763400,1699000,3426600,10583100,7529100
round_k,0,1,5,13,37,75,190,405,868,1908,4247,8566,17638,37645
round_shots,1400,1100,400,300,300,400,300,200,200,200,200,300,200
round_queries,1400,3300,4400,8100,18900,52400,104100,180600,371000,847800,1922600,6478500,11337000
round_k,0,1,5,13,31,65,173,451,927,2119,4806,10797,28342
round_shots,1100,1300,400,400,200,200,200,300,200,200,200,200,200,100
round_queries,1100,3900,4400,10800,12200,25000,55000,176700,305000,663000,1420600,3246600,7381000,8264100
round_k,0,1,5,13,30,62,137,294,762,1657,3551,8116,18452,41320
round_shots,900,1300,300,300,300,200,200,200,300,200,200,200,200
round_queries,900,3900,3300,7500,17700,26600,55000,114600,359100,655400,1433000,3277400,7526200
round_k,0,1,5,12,29,66,137,286,598,1638,3582,8193,18815
round_shots,1100,1300,300,300,300,400,300,300,300,300,200,200,200
round_queries,1100,3900,3300,7500,18900,53200,103500,249900,509100,1123500,2002200,4625800,10619800
round_k,0,1,5,12,31,66,172,416,848,1872,5005,11564,26549
round_shots,1500,1200,300,300,200,200,200,200,200,200,400,300,300
round_queries,1500,3600,3300,7500,12600,27400,59400,124200,278200,628200,2765200,5274300,11462700
round_k,0,1,5,12,31,68,148,310,695,1570,3456,8790,19104
round_shots,1500,1200,400,300,200,300,200,200,200,300,300,200,200
round_queries,1500,3600,4400,7500,12200,39900,63800,129400,259400,854700,2096100,3694600,8412200
round_k,0,1,5,12,30,66,159,323,648,1424,3493,9236,21030
round_shots,1600,1400,400,200,400,200,200,200,200,200,200,300,300
round_queries,1600,4200,4400,5000,20400,27000,54200,113400,229800,528600,1185400,4082100,10254900
round_k,0,1,5,12,25,67,135,283,574,1321,2963,6803,17091
round_shots,1300,1200,300,300,300,300,300,200,200,200,300,200,100
round_queries,1300,3600,3300,7500,18300,48300,130500,233000,511000,1173400,4019100,6255800,6377700
round_k,0,1,5,12,30,80,217,582,1277,2933,6698,15639,31888
round_shots,700,1100,300,400,200,200,200,200,200,200,200,200,200
round_queries,700,3300,3300,10000,14600,29400,63800,132200,289000,653800,1459800,3299400,7561400
round_k,0,1,5,12,36,73,159,330,722,1634,3649,8248,18903
round_shots,1200,1100,400,300,300,300,300,200,200,300,400,200,200,200
round_queries,1200,3300,4400,8100,18900,39300,80700,116200,255400,800100,2398800,2583000,5278200,12064600
round_k,0,1,5,13,31,65,134,290,638,1333,2998,6457,13195,30161
round_shots,1500,1200,400,500,200,200,200,200,200,200,200,200,300,100
round_queries,1500,3600,4400,13500,12200,24600,51400,107800,232600,487800,1080600,2455000,8108100,6641100
round_k,0,1,5,13,30,61,128,269,581,1219,2701,6137,13513,33205
round_shots,1400,1500,400,300,200,200,200,200,200,200,200,200,200
round_queries,1400,4500,5200,11100,19800,44200,98200,208200,436600,983400,2234200,5064600,11149000
round_k,0,1,6,18,49,110,245,520,1091,2458,5585,12661,27872
round_shots,1200,1400,400,300,400,300,200,300,400,300,300,300,100
round_queries,1200,4200,4400,8100,25200,47100,80600,268500,889200,1378500,3264900,7841100,5572100
round_k,0,1,5,13,31,78,201,447,1111,2297,5441,13068,27860
round_shots,1200,1100,300,300,200,300,400,200,200,200,200,200,200
round_queries,1200,3300,3300,7500,12200,39900,118000,148600,297800,676200,1537800,3500600,8104600
round_k,0,1,5,12,30,66,147,371,744,1690,3844,8751,20261
round_shots,1100,1200,400,300,300,200,200,200,200,200,200,200,200
round_queries,1100,3600,4400,8100,18900,33400,69000,151000,333000,763400,1693000,3783400,8675800
round_k,0,1,5,13,31,83,172,377,832,1908,4232,9458,21689
round_shots,1300,1200,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1300,3600,3300,7500,12200,27000,56200,115000,249400,560200,1183400,2594600,5939800,6851900
round_k,0,1,5,12,30,67,140,287,623,1400,2958,6486,14849,34259
round_shots,1300,1300,300,300,300,300,300,200,200,200,200,200,300,100
round_queries,1300,3900,3300,7500,15300,32700,67500,119400,259000,580200,1322200,2973400,10160700,7416500
round_k,0,1,5,12,25,54,112,298,647,1450,3305,7433,16934,37082
round_shots,1400,1200,400,300,200,200,200,200,200,200,200,200,300
round_queries,1400,3600,4400,7500,12200,24600,54200,123400,279000,609400,1379000,3145400,10627500
round_k,0,1,5,12,30,61,135,308,697,1523,3447,7863,17712
round_shots,1000,1300,300,300,300,200,200,300,200,300,300,200,200
round_queries,1000,3900,3300,7500,18300,27400,57000,186300,304600,955500,2526900,4437800,10099400
round_k,0,1,5,12,30,68,142,310,761,1592,4211,11094,25248
round_shots,1200,1200,300,300,300,300,300,300,300,200,200,200,200
round_queries,1200,3600,3300,7500,18900,44100,89700,219300,514500,804200,1812200,3645000,7709000
round_k,0,1,5,12,31,73,149,365,857,2010,4530,9112,19272
round_shots,1700,1500,300,300,300,300,200,300,200,200,200,400,200
round_queries,1700,4500,3300,7500,17700,39900,65400,221700,361800,796200,1791800,7520400,10427400
round_k,0,1,5,12,29,66,163,369,904,1990,4479,9400,26068
round_shots,1200,1300,200,300,200,300,300,300,200,200,200,200,300
round_queries,1200,3900,2600,8100,13000,39300,101100,234900,411800,896200,2008600,4301800,14233500
round_k,0,1,6,13,32,65,168,391,1029,2240,5021,10754,23722
round_shots,1900,1200,400,300,300,200,300,300,200,300,200,200,200
round_queries,1900,3600,4400,8100,18900,26200,82500,203100,344600,1158900,2131800,4775400,10915800
round_k,0,1,5,13,31,65,137,338,861,1931,5329,11938,27289
round_shots,1400,1100,300,300,200,200,200,300,300,300,200,200,200,200
round_queries,1400,3300,3300,7500,12200,24600,49400,155100,326700,666300,1091800,2309000,5063000,11178600
round_k,0,1,5,12,30,61,123,258,544,1110,2729,5772,12657,27946
round_shots,1500,1200,400,300,400,400,200,300,200,300,300,300,200
round_queries,1500,3600,4400,7500,20400,48400,59400,180900,315800,1046700,2686500,6041100,8929000
round_k,0,1,5,12,25,60,148,301,789,1744,4477,10068,22322
round_shots,1100,1200,400,300,300,400,200,200,200,200,200,200,200,100
round_queries,1100,3600,4400,8100,18900,57200,69000,138600,307800,674200,1372200,2869400,5849800,6642100
round_k,0,1,5,13,31,71,172,346,769,1685,3430,7173,14624,33210
round_shots,1400,1200,400,400,300,200,200,200,400,200,300,200,200,100
round_queries,1400,3600,4400,10800,22500,33400,69000,151000,618000,645000,1959900,3570200,7879000,8057100
round_k,0,1,5,13,37,83,172,377,772,1612,3266,8925,19697,40285
round_shots,900,1200,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,900,3600,4400,8100,13000,26200,54600,114200,241800,491000,1026600,2180200,4947800,11298600
round_k,0,1,5,13,32,65,136,285,604,1227,2566,5450,12369,28246
round_shots,1100,1200,300,300,300,300,300,300,200,200,200,200,200
round_queries,1100,3600,3300,7500,18300,48300,132900,318900,433800,873800,1974600,4487000,10326600
round_k,0,1,5,12,30,80,221,531,1084,2184,4936,11217,25816
round_shots,1400,1200,400,400,200,200,200,300,300,200,200,200,200
round_queries,1400,3600,4400,10800,15000,30200,65400,200700,517500,925000,2102200,4619800,10537400
round_k,0,1,5,13,37,75,163,334,862,2312,5255,11549,26343
round_shots,1100,1100,300,300,200,200,200,300,200,200,200,200,200
round_queries,1100,3300,3300,7500,12600,27400,55000,179700,322600,732600,1667800,3670200,8338200
round_k,0,1,5,12,31,68,137,299,806,1831,4169,9175,20845
round_shots,1200,1200,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,3600,4400,8100,12600,27800,63000,129000,285800,588600,1326200,2978600,6735000,7760700
round_k,0,1,5,13,31,69,157,322,714,1471,3315,7446,16837,38803
round_shots,1300,1400,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,1300,4200,3300,7500,12200,24600,53800,108200,228200,758100,1291400,2604200,5569800,12737400
round_k,0,1,5,12,30,61,134,270,570,1263,3228,6510,13924,31843
round_shots,1200,1200,300,300,300,300,200,300,300,200,200,300,300
round_queries,1200,3600,3300,7500,18900,44100,71800,225900,564300,959400,2072600,6224100,14337900
round_k,0,1,5,12,31,73,179,376,940,2398,5181,10373,23896
round_shots,1500,1200,400,300,300,300,200,200,200,200,200,200,200
round_queries,1500,3600,4400,7500,18900,44100,64600,136600,307800,705000,1591000,3564600,8080200
round_k,0,1,5,12,31,73,161,341,769,1762,3977,8911,20200
round_shots,1200,1300,300,300,300,200,200,200,200,300,300,200,200,100
round_queries,1200,3900,3300,7500,18300,29800,64200,143400,316600,1043100,2192100,3715000,7835000,8233500
round_k,0,1,5,12,30,74,160,358,791,1738,3653,9287,19587,41167
round_shots,1000,1400,400,200,300,200,200,200,300,200,200,200,300
round_queries,1000,4200,4400,5000,15300,27800,57800,118600,404700,719400,1503800,3313400,11462100
round_k,0,1,5,12,25,69,144,296,674,1798,3759,8283,19103
round_shots,1400,1200,400,300,300,300,200,300,400,300,200,200,200
round_queries,1400,3600,4400,8100,19500,45900,79800,270300,728400,1317900,2295800,5277400,12083000
round_k,0,1,5,13,32,76,199,450,910,2196,5739,13193,30207
round_shots,1300,1300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,3900,3900,11100,26100,41400,87800,195400,432200,947800,1943800,4120200,9444600
round_k,0,1,6,18,43,103,219,488,1080,2369,4859,10300,23611
round_shots,900,1200,400,400,200,200,300,200,300,200,200,200,200
round_queries,900,3600,4400,10800,15000,30200,98100,175400,582300,910200,1905000,4083800,8748600
round_k,0,1,5,13,37,75,163,438,970,2275,4762,10209,21871
round_shots,1200,1500,300,300,200,200,300,200,200,200,200,200,200
round_queries,1200,4500,3300,7500,11800,26200,86100,135400,295000,663800,1501400,3455000,7935400
round_k,0,1,5,12,29,65,143,338,737,1659,3753,8637,19838
round_shots,1200,1300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,3900,4400,7500,12600,27800,61000,126600,266200,583000,1303000,2811800,6467800,7408500
round_k,0,1,5,12,31,69,152,316,665,1457,3257,7029,16169,37042
round_shots,800,1300,400,400,300,300,300,200,200,200,200,200,200,100
round_queries,800,3900,4400,10800,18300,38100,86100,140600,301000,642600,1425400,3044600,6653400,7580900
round_k,0,1,5,13,30,63,143,351,752,1606,3563,7611,16633,37904
round_shots,1400,1300,800,400,200,300,200,200,200,200,200,200,300
round_queries,1400,3900,7200,10000,11800,38700,68200,143800,315800,700200,1579800,3643000,11808900
round_k,0,1,4,12,29,64,170,359,789,1750,3949,9107,19681
round_shots,1200,1400,400,300,300,200,300,300,200,200,200,200,200
round_queries,1200,4200,4400,8100,18900,30600,96300,237300,421800,930200,2139000,4355400,9254600
round_k,0,1,5,13,31,76,160,395,1054,2325,5347,10888,23136
round_shots,1600,1300,300,300,300,200,200,300,200,200,200,200,200
round_queries,1600,3900,3300,7500,18900,29800,62200,194700,338600,722600,1641800,3779400,8679800
round_k,0,1,5,12,31,74,155,324,846,1806,4104,9448,21699
round_shots,1300,1400,400,200,300,200,200,200,200,200,200,200,200,100
round_queries,1300,4200,4400,5000,15300,27800,58200,126600,271400,596200,1331800,2985400,6863800,7940500
round_k,0,1,5,12,25,69,145,316,678,1490,3329,7463,17159,39702
round_shots,1600,1200,400,300,300,200,200,200,400,400,300,200,200
round_queries,1600,3600,4400,7500,18300,32200,66600,133800,541200,1387600,2618700,4249400,9265400
round_k,0,1,5,12,30,80,166,334,676,1734,4364,10623,23163
round_shots,1300,1500,300,300,200,200,200,200,300,200,200,200,300,100
round_queries,1300,4500,3300,7500,11800,23800,50200,103000,319500,567400,1151000,2319400,7239900,6297500
round_k,0,1,5,12,29,59,125,257,532,1418,2877,5798,12066,31487
round_shots,1100,1200,400,200,300,300,200,200,200,200,200,200,200
round_queries,1100,3600,4400,5000,15300,37500,65400,136200,297400,662600,1501800,3335800,7684600
round_k,0,1,5,12,25,62,163,340,743,1656,3754,8339,19211
round_shots,1500,1200,300,300,300,200,200,200,200,200,200,200,200
round_queries,1500,3600,3300,7500,18900,35000,72200,152200,347000,741000,1706600,3847000,8754600
round_k,0,1,5,12,31,87,180,380,867,1852,4266,9617,21886
round_shots,1500,1100,400,400,200,300,300,200,200,200,200,200,200
round_queries,1500,3300,4400,10800,15000,45300,116100,205400,460600,1021000,2242600,4574600,10080600
round_k,0,1,5,13,37,75,193,513,1151,2552,5606,11436,25201
round_shots,900,1200,400,500,200,200,200,200,200,300,300,200,200,100
round_queries,900,3600,4400,13500,12200,24600,49400,101400,219800,717900,1445100,2471800,5610600,6495900
round_k,0,1,5,13,30,61,123,253,549,1196,2408,6179,14026,32479
round_shots,1100,1400,500,300,200,300,200,200,200,200,200,200,200
round_queries,1100,4200,5500,8100,13000,42900,77800,165800,362200,776600,1661400,3739800,7805000
round_k,0,1,5,13,32,71,194,414,905,1941,4153,9349,19512
round_shots,1100,1300,300,200,300,200,200,200,200,200,200,200,300,100
round_queries,1100,3900,3300,5000,15300,25000,52600,113000,258600,580200,1283000,2897800,10041900,6760500
round_k,0,1,5,12,25,62,131,282,646,1450,3207,7244,16736,33802
round_shots,1200,1300,400,500,200,300,200,200,300,200,200,200,200,100
round_queries,1200,3900,4400,13500,12200,37500,64600,134600,417900,719800,1578600,3347000,7243800,8358100
round_k,0,1,5,13,30,62,161,336,696,1799,3946,8367,18109,41790
round_shots,1000,1200,400,400,300,300,200,200,200,200,200,200,200
round_queries,1000,3600,4400,10800,18300,37500,67400,147000,333800,713000,1600200,3699000,8285000
round_k,0,1,5,13,30,62,168,367,834,1782,4000,9247,20712
round_shots,1400,1300,300,300,300,400,500,300,300,300,300,200,200
round_queries,1400,3900,3300,7500,18900,53200,172500,260100,529500,1178700,2623500,4707400,10767000
round_k,0,1,5,12,31,66,172,433,882,1964,4372,11768,26917
round_shots,1600,1400,400,300,300,200,200,400,200,200,200,200,200,100
round_queries,1600,4200,4400,8100,18900,28600,59400,257200,263800,536600,1192200,2732600,6213800,6910300
round_k,0,1,5,13,31,71,148,321,659,1341,2980,6831,15534,34551
round_shots,1400,1300,300,300,200,300,200,200,200,200,300,300,200,100
round_queries,1400,3900,3300,7500,12600,38100,63000,139000,296200,619800,2053500,4830300,7767000,7919700
round_k,0,1,5,12,31,63,157,347,740,1549,3422,8050,19417,39598
round_shots,900,1200,400,400,300,200,200,300,200,300,200,200,200
round_queries,900,3600,4400,10800,18900,32600,67800,218100,391800,1253700,2149400,4888600,11092600
round_k,0,1,5,13,31,81,169,363,979,2089,5373,12221,27731
round_shots,900,1400,400,300,300,300,200,200,200,200,200,200,200
round_queries,900,4200,4400,8100,19500,50100,87800,183000,404600,894600,1876200,4067400,9199000
round_k,0,1,5,13,32,83,219,457,1011,2236,4690,10168,22997
round_shots,1100,1200,300,300,300,200,200,200,300,200,200,200,200
round_queries,1100,3600,3300,7500,18900,32200,64600,144200,481500,830200,1891400,4183400,9349000
round_k,0,1,5,12,31,80,161,360,802,2075,4728,10458,23372
round_shots,1300,1100,400,300,300,200,200,200,200,200,200,200,200
round_queries,1300,3300,4400,8100,19500,36200,80200,178600,380200,866600,1958600,4377400,9390600
round_k,0,1,5,13,32,90,200,446,950,2166,4896,10943,23476
round_shots,1700,1500,300,300,200,300,200,300,200,300,200,200,200
round_queries,1700,4500,3300,7500,12200,37500,61800,189900,349400,1152900,1910600,4260200,9853800
round_k,0,1,5,12,30,62,154,316,873,1921,4776,10650,24634
round_shots,1500,1400,300,300,200,300,200,400,400,300,200,200,300,100
round_queries,1500,4200,3300,7500,11800,35700,55000,226000,497200,869700,1161000,2561800,8834700,7059900
round_k,0,1,5,12,29,59,137,282,621,1449,2902,6404,14724,35299
round_shots,1200,1200,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,3600,4400,8100,12600,25400,55800,119000,255800,552600,1221400,2729400,6084600,6994300
round_k,0,1,5,13,31,63,139,297,639,1381,3053,6823,15211,34971
round_shots,1400,1400,400,300,200,200,200,200,200,200,200,300,300
round_queries,1400,4200,5200,8100,12600,27800,58200,126200,285400,631400,1437400,4481700,11427300
round_k,0,1,6,13,31,69,145,315,713,1578,3593,7469,19045
round_shots,1400,1300,300,300,300,300,200,200,200,200,200,200,200
round_queries,1400,3900,3300,7500,17700,46500,83000,178200,371000,839400,1878200,4301000,9315800
round_k,0,1,5,12,29,77,207,445,927,2098,4695,10752,23289
round_shots,1100,1200,400,500,300,200,200,200,200,200,200,200,200,100
round_queries,1100,3600,4400,13500,17700,25000,55000,125000,277400,609400,1346600,2970200,6410600,7366300
round_k,0,1,5,13,29,62,137,312,693,1523,3366,7425,16026,36831
round_shots,1000,1300,400,400,200,200,200,200,300,200,200,200,200
round_queries,1000,3900,4400,10800,15000,30600,65800,139800,429900,756600,1719000,3948200,8957400
round_k,0,1,5,13,37,76,164,349,716,1891,4297,9870,22393
round_shots,1200,1400,300,300,300,200,300,200,200,200,200,300,200,100
round_queries,1200,4200,3300,7500,17700,24200,72900,128200,276200,613000,1340200,4092300,7344600,8413100
round_k,0,1,5,12,29,60,121,320,690,1532,3350,6820,18361,42065
round_shots,1400,1400,300,200,300,300,200,200,200,200,300,200,200
round_queries,1400,4200,3300,5000,15300,37500,67800,148200,327000,747000,2383500,4086600,8489400
round_k,0,1,5,12,25,62,169,370,817,1867,3972,10216,21223
round_shots,1100,1300,300,300,300,300,400,300,300,400,300,300,100
round_queries,1100,3900,3300,7500,18300,48300,162000,307500,724500,2200400,3853500,8049300,6523500
round_k,0,1,5,12,30,80,202,512,1207,2750,6422,13415,32617
round_shots,1200,1100,300,300,300,300,200,200,200,200,300,200,200
round_queries,1200,3300,3300,7500,18900,44100,71400,160200,352600,783800,2393100,4319400,9947800
round_k,0,1,5,12,31,73,178,400,881,1959,3988,10798,24869
round_shots,800,1400,400,300,300,200,200,200,200,200,300,300,200
round_queries,800,4200,5200,11100,26100,42600,93000,203800,455400,1001800,3121500,7135500,12644200
round_k,0,1,6,18,43,106,232,509,1138,2504,5202,11892,31610
round_shots,1500,1200,400,400,200,200,200,200,200,200,200,200,200,100
round_queries,1500,3600,4400,10800,12200,25000,52200,116600,258200,595800,1343000,3048600,7020600,8078100
round_k,0,1,5,13,30,62,130,291,645,1489,3357,7621,17551,40390
round_shots,1200,1200,300,300,200,300,200,200,300,300,200,200,200
round_queries,1200,3600,3300,7500,11800,36300,65000,139400,461700,1146300,1988200,4471400,9741400
round_k,0,1,5,12,29,60,162,348,769,1910,4970,11178,24353
round_shots,1800,1400,200,300,200,200,200,200,200,300,200,300,300,100
round_queries,1800,4200,2600,8100,13000,28600,60200,133000,271800,837900,1376600,4677900,12104700,8622900
round_k,0,1,6,13,32,71,150,332,679,1396,3441,7796,20174,43114
round_shots,900,1300,400,400,300,200,200,200,200,200,200,200,200
round_queries,900,3900,4400,10800,18900,30600,66200,137800,293000,657400,1503400,3373400,7799000
round_k,0,1,5,13,31,76,165,344,732,1643,3758,8433,19497
round_shots,1300,1200,200,300,300,300,200,300,300,200,200,200,200
round_queries,1300,3600,2200,6900,17700,39900,59800,197100,495300,803000,1804600,4147000,9572600
round_k,0,1,5,11,29,66,149,328,825,2007,4511,10367,23931
round_shots,800,1200,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,800,3600,4400,8100,18900,42900,72200,159800,353000,798600,1801000,3883400,8116600,8442900
round_k,0,1,5,13,31,71,180,399,882,1996,4502,9708,20291,42214
round_shots,1200,1200,300,300,300,300,400,200,200,200,200,200,200,100
