round_k,0,1,4,10,29,77,191,475,1039,2719,5756,15367,33767
round_shots,600,400,300,400,300,300,200,200,200,200,200,300,200,200
round_queries,600,1200,2700,8400,15900,33900,49800,101400,214600,483800,1077800,3497700,6196600,14233400
round_k,0,1,4,10,26,56,124,253,536,1209,2694,5829,15491,35583
round_shots,600,700,400,300,300,300,300,300,200,200,200,200,200
round_queries,600,2100,3600,6900,18300,47100,114900,299700,526600,1146200,2565800,5573000,12807800
round_k,0,1,4,11,30,78,191,499,1316,2865,6414,13932,32019
round_shots,600,400,300,300,200,200,300,300,200,200,200,200,300,200
round_queries,600,1200,2700,6300,10200,21000,67500,135900,202600,463400,967000,2112600,6864900,11771000
round_k,0,1,4,10,25,52,112,226,506,1158,2417,5281,11441,29427
round_shots,600,400,400,400,400,400,200,200,300,200,200,300,200,100
round_queries,600,1200,3600,8400,18800,45200,61000,131000,403500,695800,1600200,5148900,9137000,9873900
round_k,0,1,4,10,23,56,152,327,672,1739,4000,8581,22842,49369
round_shots,600,500,500,300,300,300,200,200,200,200,200,200,200,300
round_queries,600,1500,4500,6900,14100,31500,51800,114600,246200,535400,1144200,2602600,5558600,16734900
round_k,0,1,4,11,23,52,129,286,615,1338,2860,6506,13896,27891
round_shots,600,400,300,400,300,200,200,200,200,300,300,300,200,100
round_queries,600,1200,2700,9200,20100,33800,74600,167800,373400,1178100,2826900,7308300,9787800,10562500
round_k,0,1,4,11,33,84,186,419,933,1963,4711,12180,24469,52812
round_shots,700,400,300,200,400,600,300,400,300,200,200,200,200
round_queries,700,1200,2700,4200,18000,72600,90300,304400,615900,1054600,2333800,5353800,12361800
round_k,0,1,4,10,22,60,150,380,1026,2636,5834,13384,30904
round_shots,600,400,400,500,300,200,200,200,300,300,300,200,200,100
round_queries,600,1200,3600,10500,14100,27000,54600,116200,368100,939300,2191500,3787000,8611800,9179900
round_k,0,1,4,10,23,67,136,290,613,1565,3652,9467,21529,45899
round_shots,600,600,400,300,200,200,200,200,200,300,300,300,300,100
round_queries,600,1800,3600,6900,11000,22600,47400,101800,229000,767700,1991100,4153500,9630300,8024700
round_k,0,1,4,11,27,56,118,254,572,1279,3318,6922,16050,40123
round_shots,700,600,500,400,300,200,200,200,400,200,200,300,200,200
round_queries,700,1800,4500,9200,17700,27000,54600,116200,491600,663800,1456600,4554900,6867000,14304600
round_k,0,1,4,11,29,67,136,290,614,1659,3641,7591,17167,35761
round_shots,600,600,300,300,300,300,200,300,200,200,300,200,200,200
round_queries,600,1800,2700,6300,15300,33900,59000,183300,272200,587400,1835700,2577800,5456600,12275800
round_k,0,1,4,10,25,56,147,305,680,1468,3059,6444,13641,30689
round_shots,600,400,300,600,500,300,300,400,200,200,300,300,200,200
round_queries,600,1200,2700,12600,29500,42300,87900,243600,287000,603400,2028300,4436700,6091400,12260200
round_k,0,1,4,10,29,70,146,304,717,1508,3380,7394,15228,30650
round_shots,600,400,300,400,300,300,400,200,200,200,200,200,200,200
round_queries,600,1200,2700,8400,13500,30300,81200,106600,221000,450200,969000,2200600,5013400,11455000
round_k,0,1,4,10,22,50,101,266,552,1125,2422,5501,12533,28637
round_shots,600,400,500,600,200,300,200,200,200,200,200,200,200,200
round_queries,600,1200,4500,13800,10600,34500,57800,125000,265800,571800,1225400,2737800,6016200,13859000
round_k,0,1,4,11,26,57,144,312,664,1429,3063,6844,15040,34647
round_shots,500,500,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,500,1500,4500,6300,14100,32100,47400,104200,229800,513000,1162200,2612200,5330600,11955400
round_k,0,1,4,10,23,53,118,260,574,1282,2905,6530,13326,29888
round_shots,700,400,300,400,300,300,300,200,200,200,200,300,200,200
round_queries,700,1200,2700,8400,13500,29100,66900,106200,221400,458600,1053000,3404100,5846600,13256600
round_k,0,1,4,10,22,48,111,265,553,1146,2632,5673,14616,33141
round_shots,600,500,300,400,300,300,300,300,200,300,200,200,300
round_queries,600,1500,2700,8400,15300,33900,86700,231300,409800,1236300,2179800,4831400,14864700
round_k,0,1,4,10,25,56,144,385,1024,2060,5449,12078,24774
round_shots,700,500,300,200,200,300,200,300,300,200,200,200,200,300
round_queries,700,1500,2700,4200,9000,29700,41400,132300,281700,446600,901000,1985000,4363800,15128100
round_k,0,1,4,10,22,49,103,220,469,1116,2252,4962,10909,25213
round_shots,700,600,400,400,300,200,300,300,200,200,400,200,200,100
round_queries,700,1800,3600,8400,14100,25800,78300,194100,324600,730600,2924400,4044200,8150200,8272500
round_k,0,1,4,10,23,64,130,323,811,1826,3655,10110,20375,41362
round_shots,600,400,300,400,300,300,300,200,200,200,300,400,300
round_queries,600,1200,2700,8400,13500,30300,74100,129000,283000,649800,2201700,6964400,12936900
round_k,0,1,4,10,22,50,123,322,707,1624,3669,8705,21561
round_shots,400,400,400,500,200,200,300,300,400,300,200,300,300,100
round_queries,400,1200,3600,10500,9400,20600,64500,160500,490800,1004100,1492600,4479300,11493300,9790900
round_k,0,1,4,10,23,51,107,267,613,1673,3731,7465,19155,48954
round_shots,500,600,400,400,300,400,200,200,300,300,400,300,200,100
round_queries,500,1800,3600,9200,14100,46000,55800,121000,374700,905100,3093200,6139500,8276200,8361900
round_k,0,1,4,11,23,57,139,302,624,1508,3866,10232,20690,41809
round_shots,700,600,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,700,1800,3600,6900,14100,30300,55000,117000,257800,593800,1325400,2955000,6692600,15433000
round_k,0,1,4,11,23,50,137,292,644,1484,3313,7387,16731,38582
round_shots,800,500,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,800,1500,2700,6300,14100,34500,61800,130200,283400,631000,1428200,3222200,7423000,8565700
round_k,0,1,4,10,23,57,154,325,708,1577,3570,8055,18557,42828
round_shots,600,500,400,300,300,400,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6300,14100,40400,44200,93800,203000,449000,1007800,2222600,4655400,10335000
round_k,0,1,4,10,23,50,110,234,507,1122,2519,5556,11638,25837
round_shots,600,500,300,400,400,300,200,300,200,200,200,200,300,100
round_queries,600,1500,2700,8400,18800,33900,48600,155700,261400,577400,1304200,2879800,9588900,7118900
round_k,0,1,4,10,23,56,121,259,653,1443,3260,7199,15981,35594
round_shots,600,500,400,400,200,200,200,200,200,200,300,200,200,200
round_queries,600,1500,3600,8400,10600,21800,44200,94200,210200,471000,1548300,2739000,6092200,14055000
round_k,0,1,4,10,26,54,110,235,525,1177,2580,6847,15230,35137
round_shots,700,500,400,300,400,300,200,200,200,200,200,200,200,100
round_queries,700,1500,3600,6300,18800,41700,71400,153400,339800,774600,1772200,4005800,8862200,10189900
round_k,0,1,4,10,23,69,178,383,849,1936,4430,10014,22155,50949
round_shots,700,500,300,300,300,300,300,200,200,200,200,200,300,100
round_queries,700,1500,2700,6300,13500,30300,81300,151800,338200,753800,1700600,3726200,11601300,9311100
round_k,0,1,4,10,22,50,135,379,845,1884,4251,9315,19335,46555
round_shots,500,500,300,300,300,300,200,200,300,200,200,200,200,200
round_queries,500,1500,2700,6300,14100,30300,46200,95400,291300,494600,1073800,2450200,5653800,13024600
round_k,0,1,4,10,23,50,115,238,485,1236,2684,6125,14134,32561
round_shots,600,400,500,600,500,300,200,200,200,200,300,200,200
round_queries,600,1200,4500,13800,35500,51900,87000,188600,411400,823800,2693700,4789000,10617000
round_k,0,1,4,11,35,86,217,471,1028,2059,4489,11972,26542
round_shots,600,500,300,300,300,300,200,200,300,300,300,300,200,100
round_queries,600,1500,2700,6300,15300,33900,59000,123400,387900,954900,2057700,5174100,8811000,9613500
round_k,0,1,4,10,25,56,147,308,646,1591,3429,8623,22027,48067
round_shots,600,400,300,200,200,200,400,300,300,200,300,300,200,100
round_queries,600,1200,2700,4200,9000,18600,78000,149100,341700,544200,1815900,4676700,8445800,9584500
round_k,0,1,4,10,22,46,97,248,569,1360,3026,7794,21114,47922
round_shots,500,500,500,300,300,200,400,300,200,200,300,200,200
round_queries,500,1500,4500,6900,14100,25800,111600,214500,378200,776200,2650500,4712200,10823800
round_k,0,1,4,11,23,64,139,357,945,1940,4417,11780,27059
round_shots,600,400,400,400,200,300,300,200,200,200,200,200,200,100
round_queries,600,1200,3600,8400,11800,39900,96900,143800,297800,685000,1543400,3507800,8055800,9026100
round_k,0,1,4,10,29,66,161,359,744,1712,3858,8769,20139,45130
round_shots,700,500,300,300,300,400,500,300,200,200,200,200,200,200
round_queries,700,1500,2700,6300,13500,37200,101500,174300,252600,578200,1318600,3038200,6993400,15909400
round_k,0,1,4,10,22,46,101,290,631,1445,3296,7595,17483,39773
round_shots,600,400,300,400,200,300,200,200,200,200,200,200,200,200
round_queries,600,1200,2700,8400,10600,32700,60600,125400,266600,605000,1384200,3166200,7023800,16016200
round_k,0,1,4,10,26,54,151,313,666,1512,3460,7915,17559,40040
round_shots,700,400,300,300,400,300,300,300,200,200,200,200,100,100
round_queries,700,1200,2700,6300,18000,31500,77700,194100,364200,766200,1684200,3878200,4259700,9021700
round_k,0,1,4,10,22,52,129,323,910,1915,4210,9695,21298,45108
round_shots,700,400,300,300,300,500,300,200,300,200,200,300,400,100
round_queries,700,1200,2700,6300,13500,47500,80700,117000,393900,708600,1555000,4885500,15435600,10283300
round_k,0,1,4,10,22,47,134,292,656,1771,3887,8142,19294,51416
round_shots,500,500,300,400,300,300,200,200,200,300,300,400,300,100
round_queries,500,1500,2700,8400,14100,30300,47400,105400,231000,751500,1893300,5746000,11247300,9643900
round_k,0,1,4,10,23,50,118,263,577,1252,3155,7182,18745,48219
round_shots,700,400,500,500,300,200,200,200,200,200,200,200,200,200
round_queries,700,1200,4500,11500,15900,27800,60200,131000,288600,639800,1356200,2818200,6001000,13391400
round_k,0,1,4,11,26,69,150,327,721,1599,3390,7045,15002,33478
round_shots,500,400,400,500,200,300,200,200,200,300,200,200,300,200
round_queries,500,1200,3600,10500,9400,29100,48200,107000,234600,802500,1391800,3132200,9486300,16900200
round_k,0,1,4,10,23,48,120,267,586,1337,3479,7830,15810,42250
round_shots,500,400,500,400,300,300,200,200,200,200,200,200,200,100
round_queries,500,1200,4500,8400,14100,34500,63000,139000,306200,680200,1525800,3508600,7983000,9163700
round_k,0,1,4,10,23,57,157,347,765,1700,3814,8771,19957,45818
round_shots,500,600,300,200,200,300,200,200,200,200,200,200,200,200
round_queries,500,1800,2700,4600,9800,30300,50600,104200,230200,526600,1154600,2561800,5714600,12923400
round_k,0,1,4,11,24,50,126,260,575,1316,2886,6404,14286,32308
round_shots,600,400,400,300,300,300,200,300,200,300,200,200,200
round_queries,600,1200,3600,6300,15900,41700,71400,224100,386600,1191900,2103800,4795000,10974200
round_k,0,1,4,10,26,69,178,373,966,1986,5259,11987,27435
round_shots,800,600,400,300,300,400,400,200,200,200,200,300,100,100
round_queries,800,1800,3600,8100,17700,50000,110000,150200,361400,733400,1622200,5366700,4247900,9141900
round_k,0,1,4,13,29,62,137,375,903,1833,4055,8944,21239,45709
round_shots,600,600,400,300,400,200,200,200,300,300,200,200,200,200
round_queries,600,1800,3600,6900,18800,23800,48200,99400,299700,746100,1301400,2911400,6203800,14078600
round_k,0,1,4,11,23,59,120,248,499,1243,3253,7278,15509,35196
round_shots,500,500,400,400,300,300,200,300,200,200,200,200,200
round_queries,500,1500,3600,9200,17700,44100,82200,267900,492200,1100200,2508200,5665400,12963800
round_k,0,1,4,11,29,73,205,446,1230,2750,6270,14163,32409
round_shots,500,500,300,300,300,200,200,200,300,400,300,300,300,100
round_queries,500,1500,2700,6900,14100,23400,52600,111000,377700,1347600,2597700,5212500,10742700,7476900
round_k,0,1,4,11,23,58,131,277,629,1684,4329,8687,17904,37384
round_shots,600,600,400,500,300,200,300,200,200,200,200,200,200,200
round_queries,600,1800,3600,10500,14100,25800,78300,121800,269400,583400,1277400,2675000,5788600,12631000
round_k,0,1,4,10,23,64,130,304,673,1458,3193,6687,14471,31577
round_shots,600,600,400,400,400,400,200,200,200,300,200,200,200,200
round_queries,600,1800,3600,9200,21200,50000,55000,113400,247800,854700,1529000,3211000,7252600,15711400
round_k,0,1,4,11,26,62,137,283,619,1424,3822,8027,18131,39278
round_shots,700,500,400,300,200,200,200,200,200,200,200,300,200,200
round_queries,700,1500,3600,6300,9400,20600,43000,95400,213800,481800,1091400,3510300,5783400,12239000
round_k,0,1,4,10,23,51,107,238,534,1204,2728,5850,14458,30597
round_shots,700,500,300,400,300,300,300,200,200,200,200,200,200,200
round_queries,700,1500,2700,8400,13500,30300,64500,97800,219400,478200,1085800,2410600,5068200,11628200
round_k,0,1,4,10,22,50,107,244,548,1195,2714,6026,12670,29070
round_shots,600,400,400,400,400,200,300,200,300,400,300,300,200,100
round_queries,600,1200,3600,8400,18800,19000,63300,118200,371700,1145200,2035500,4851300,8518200,9876900
round_k,0,1,4,10,23,47,105,295,619,1431,3392,8085,21295,49384
round_shots,600,600,400,300,300,400,300,300,200,200,200,200,200
round_queries,600,1800,3600,6900,16500,58800,113700,240900,389000,859400,1909000,4301800,9889000
round_k,0,1,4,11,27,73,189,401,972,2148,4772,10754,24722
round_shots,500,400,400,300,300,300,200,300,200,200,300,200,200,200
round_queries,500,1200,3600,6300,14100,28500,42600,130500,218200,485000,1592700,2285400,4591800,10135800
round_k,0,1,4,10,23,47,106,217,545,1212,2654,5713,11479,25339
round_shots,700,400,500,400,300,300,300,300,300,200,200,200,300,100
round_queries,700,1200,4500,8400,13500,28500,74100,184500,409500,555800,1209800,2789400,9544500,7658300
round_k,0,1,4,10,22,47,123,307,682,1389,3024,6973,15907,38291
round_shots,700,500,400,300,300,300,400,300,200,200,200,300,200
round_queries,700,1500,3600,6900,16500,45900,154000,308700,522200,1177400,2700600,8658900,14054200
round_k,0,1,4,11,27,76,192,514,1305,2943,6751,14431,35135
round_shots,600,400,500,400,300,300,200,200,200,200,200,200,200,100
round_queries,600,1200,4500,9200,17700,38700,65800,135000,275400,620600,1425000,3269800,7509000,8705300
round_k,0,1,4,11,29,64,164,337,688,1551,3562,8174,18772,43526
round_shots,600,700,400,200,300,200,200,300,300,300,300,300,200,200
round_queries,600,2100,3600,4600,14700,27000,58600,177300,358500,732900,1760700,4363500,7115400,14731800
round_k,0,1,4,11,24,67,146,295,597,1221,2934,7272,17788,36829
round_shots,600,600,400,300,300,200,200,200,200,200,200,200,300,300
round_queries,600,1800,3600,6900,14100,19800,45400,97800,205000,454200,1047000,2368200,7545900,17577300
round_k,0,1,4,11,23,49,113,244,512,1135,2617,5920,12576,29295
round_shots,700,500,300,300,300,300,300,300,300,200,200,200,200,100
round_queries,700,1500,2700,6300,15300,31500,69900,186300,483900,723800,1519000,3371800,7727400,8876300
round_k,0,1,4,10,25,52,116,310,806,1809,3797,8429,19318,44381
round_shots,600,400,400,300,200,200,200,300,300,300,200,200,200,200
round_queries,600,1200,3600,6900,9400,19400,39400,121500,299700,725100,1300600,2955400,6755000,14063800
round_k,0,1,4,11,23,48,98,202,499,1208,3251,7388,16887,35159
round_shots,700,500,400,300,300,300,300,200,200,200,200,200,200
round_queries,700,1500,3600,6900,14100,40500,108900,185800,420200,912600,1981000,4337800,9786200
round_k,0,1,4,11,23,67,181,464,1050,2281,4952,10844,24465
round_shots,600,400,500,500,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,4500,11500,17700,25800,52200,112600,238200,527400,1171000,2557800,5778600,12925800
round_k,0,1,4,11,29,64,130,281,595,1318,2927,6394,14446,32314
round_shots,500,500,500,300,300,300,200,200,200,200,200,200,300,100
round_queries,500,1500,4500,6900,14100,29700,51400,107400,233400,524600,1181000,2681800,9183300,7731700
round_k,0,1,4,11,23,49,128,268,583,1311,2952,6704,15305,38658
round_shots,600,400,500,400,200,300,200,200,200,200,200,200,200,200
round_queries,600,1200,4500,8400,9400,30900,55800,121000,267800,559800,1159400,2627800,6037400,13961400
round_k,0,1,4,10,23,51,139,302,669,1399,2898,6569,15093,34903
round_shots,600,500,400,300,300,200,300,300,200,200,200,200,200,100
round_queries,600,1500,3600,6300,15900,26600,88500,214500,362600,793800,1799000,4090600,9454600,9631700
round_k,0,1,4,10,26,66,147,357,906,1984,4497,10226,23636,48158
round_shots,700,600,400,400,200,300,200,300,300,200,200,200,300
round_queries,700,1800,3600,8400,13000,41700,72600,231900,588900,1019400,2263800,4921800,16161900
round_k,0,1,4,10,32,69,181,386,981,2548,5659,12304,26936
round_shots,600,500,300,400,200,300,300,200,200,200,200,200,200,200
round_queries,600,1500,2700,8400,9400,29100,76500,135000,292200,632600,1445400,3243000,7277000,16743000
round_k,0,1,4,10,23,48,127,337,730,1581,3613,8107,18192,41857
round_shots,600,700,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,2100,3600,6900,16500,25400,52600,115000,260600,577800,1264200,2687400,6176200,13809000
round_k,0,1,4,11,27,63,131,287,651,1444,3160,6718,15440,34522
round_shots,700,500,500,400,300,400,300,300,300,200,200,200,300
round_queries,700,1500,4500,8400,19500,54800,89700,186900,478500,838600,1912600,4299000,14603100
round_k,0,1,4,10,32,68,149,311,797,2096,4781,10747,24338
round_shots,500,400,300,300,400,200,200,200,200,200,200,200,200,100
round_queries,500,1200,2700,6300,21200,30200,64600,139800,302200,660600,1512600,3454200,7967800,9230700
round_k,0,1,4,10,26,75,161,349,755,1651,3781,8635,19919,46153
round_shots,400,600,400,400,400,400,300,200,200,200,200,200,200,100
round_queries,400,1800,3600,9200,23600,50000,90300,134200,291800,661800,1499800,3435000,7885400,8974700
round_k,0,1,4,11,29,62,150,335,729,1654,3749,8587,19713,44873
round_shots,600,600,300,300,300,500,300,200,200,200,200,200,200,200
round_queries,600,1800,2700,6300,13500,47500,69900,99000,213000,473800,1091400,2466200,5650200,12867400
round_k,0,1,4,10,22,47,116,247,532,1184,2728,6165,14125,32168
round_shots,600,400,500,300,200,300,300,300,300,200,200,200,300,100
round_queries,600,1200,4500,6300,9400,29100,81900,194100,412500,555000,1181000,2703000,9089700,7639300
round_k,0,1,4,10,23,48,136,323,687,1387,2952,6757,15149,38196
round_shots,600,400,300,400,400,200,300,300,200,400,300,200,200,100
round_queries,600,1200,2700,8400,18000,20200,65100,184500,323400,1404400,2610900,4153800,9314600,10422100
round_k,0,1,4,10,22,50,108,307,808,1755,4351,10384,23286,52110
round_shots,600,400,300,300,300,300,300,300,200,300,200,200,300,100
round_queries,600,1200,2700,6300,17100,38700,80100,207300,357400,1130100,1961400,4369800,14243700,9535300
round_k,0,1,4,10,28,64,133,345,893,1883,4903,10924,23739,47676
round_shots,600,500,400,400,300,200,200,300,200,200,200,300,200,100
round_queries,600,1500,3600,9200,18300,29000,61400,197100,339400,784200,1795400,5609700,9499000,9690500
round_k,0,1,4,11,30,72,153,328,848,1960,4488,9349,23747,48452
round_shots,500,400,400,400,300,300,200,200,200,200,300,300,200,200
round_queries,500,1200,3600,8400,15900,35700,49800,102600,219400,483800,1614900,4200300,6678600,13669800
round_k,0,1,4,10,26,59,124,256,548,1209,2691,7000,16696,34174
round_shots,500,400,300,300,400,300,200,200,200,300,200,300,200,100
round_queries,500,1200,2700,6300,18000,30300,54600,117000,243400,776700,1422600,4571700,8153400,9343900
round_k,0,1,4,10,22,50,136,292,608,1294,3556,7619,20383,46719
round_shots,700,400,400,300,300,300,300,300,300,200,200,200,200,200
round_queries,700,1200,3600,6300,14100,38100,108900,223500,454500,747400,1562600,3571800,7672200,15453400
round_k,0,1,4,10,23,63,181,372,757,1868,3906,8929,19180,38633
round_shots,600,800,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,2400,3600,6900,16500,27800,56600,125400,281400,645400,1433000,3242200,7406600,8509100
round_k,0,1,4,11,27,69,141,313,703,1613,3582,8105,18516,42545
round_shots,600,500,500,600,300,300,200,200,200,300,200,200,200,100
round_queries,600,1500,4500,12600,20100,42300,66200,143000,320600,1074300,1871000,4169800,9316600,10787500
round_k,0,1,4,10,33,70,165,357,801,1790,4677,10424,23291,53937
round_shots,600,500,400,300,300,200,200,200,200,200,300,200,300,200
round_queries,600,1500,3600,6900,14100,24600,53800,117000,257400,571000,1956900,3010200,9314700,14661800
round_k,0,1,4,11,23,61,134,292,643,1427,3261,7525,15524,36654
round_shots,600,500,300,400,300,300,300,200,200,400,300,300,200,100
round_queries,600,1500,2700,8400,15300,32100,79500,150600,311800,1328400,2521500,5136300,8665000,9627900
round_k,0,1,4,10,25,53,132,376,779,1660,4202,8560,21662,48139
round_shots,700,500,400,300,400,400,400,300,200,200,200,200,200,200
round_queries,700,1500,3600,6900,18800,42800,90800,170700,231400,463800,1017800,2255800,4721000,10855000
round_k,0,1,4,11,23,53,113,284,578,1159,2544,5639,11802,27137
round_shots,600,400,300,200,200,300,300,200,300,500,300,400,300
round_queries,600,1200,2700,4200,9000,29700,78300,111000,359100,1383500,2365500,8211600,15126300
round_k,0,1,4,10,22,49,130,277,598,1383,3942,10264,25210
round_shots,600,400,300,300,300,300,300,200,400,300,200,200,200
round_queries,600,1200,2700,6300,13500,30900,84300,157800,668400,1352100,2233000,5105000,11765400
round_k,0,1,4,10,22,51,140,394,835,2253,5582,12762,29413
round_shots,500,500,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,500,1500,4500,6900,14100,35100,64200,132600,292600,664600,1485800,3319000,7683400,8471300
round_k,0,1,4,11,23,58,160,331,731,1661,3714,8297,19208,42356
round_shots,600,500,400,300,300,200,300,200,200,200,200,200,200,100
round_queries,600,1500,3600,6900,18300,29000,88500,149400,337000,743000,1673000,3834200,8794200,9851300
round_k,0,1,4,11,30,72,147,373,842,1857,4182,9585,21985,49256
round_shots,500,400,400,300,300,200,200,200,200,200,200,200,300,100
round_queries,500,1200,3600,6300,15900,26600,55000,115800,261800,586200,1282200,2867000,9564300,8372300
round_k,0,1,4,10,26,66,137,289,654,1465,3205,7167,15940,41861
round_shots,600,600,400,300,300,300,200,200,200,200,200,300,300,100
round_queries,600,1800,3600,6900,16500,38100,69800,147800,321000,691000,1516600,4826700,12787500,10518300
round_k,0,1,4,11,27,63,174,369,802,1727,3791,8044,21312,52591
round_shots,600,400,400,300,300,200,200,200,200,300,200,300,300,100
round_queries,600,1200,3600,6900,14100,22200,47400,97000,205800,679500,1139400,3603900,9039900,7855700
round_k,0,1,4,11,23,55,118,242,514,1132,2848,6006,15066,39278
round_shots,500,500,300,300,200,200,300,300,400,300,300,200,200,300
round_queries,500,1500,2700,6300,9000,18600,60300,150300,421200,645900,1609500,2560200,5365800,17810100
round_k,0,1,4,10,22,46,100,250,526,1076,2682,6400,13414,29683
round_shots,600,400,400,400,300,500,300,300,400,200,200,300,300
round_queries,600,1200,3600,8400,15300,51500,70500,189900,662800,929400,2130600,7238100,18732300
round_k,0,1,4,10,25,51,117,316,828,2323,5326,12063,31220
round_shots,500,400,300,400,400,200,200,300,200,200,200,200,300,200
round_queries,500,1200,2700,8400,18000,21400,43400,138300,236600,536200,1193000,2709400,8504700,15126600
round_k,0,1,4,10,22,53,108,230,591,1340,2982,6773,14174,37816
round_shots,500,400,500,300,300,300,200,300,200,200,200,200,200,200
round_queries,500,1200,4500,6900,14100,31500,48600,149100,267400,552200,1253000,2864600,6552200,15111400
