round_shots,1800,1200,400,300,300,300,300,300,300,300,300,200,300,200
round_queries,1800,3600,4400,7500,15300,32700,74100,172500,368700,757500,1601700,2259400,7034100,9775000
round_k,0,1,5,12,25,54,123,287,614,1262,2669,5648,11723,24437
round_queries,1500,3300,3300,7500,18900,32600,67800,151000,316600,681400,1536200,4926300,8971800
round_k,0,1,5,12,31,81,169,377,791,1703,3840,8210,22429
round_shots,1600,1400,400,300,300,300,200,200,200,200,200,200,200
round_queries,1600,4200,4400,7500,18300,43500,68600,139000,300200,673800,1513400,3429800,7892200
round_k,0,1,5,12,30,72,171,347,750,1684,3783,8574,19730
round_shots,1500,1100,300,300,400,300,200,200,200,200,200,200,200
round_queries,1500,3300,3300,7500,25200,51300,76600,160200,343000,772200,1714200,3547400,7491400
round_k,0,1,5,12,31,85,191,400,857,1930,4285,8868,18728
round_shots,1300,1200,500,300,200,200,300,300,300,200,200,200,200
round_queries,1300,3600,5500,8100,13000,26600,83100,226500,486900,882200,2028600,4657000,10605400
round_k,0,1,5,13,32,66,138,377,811,2205,5071,11642,26513
round_shots,900,1200,500,400,200,200,200,200,200,200,200,200,200
round_queries,900,3600,5500,10800,15400,33400,71800,154200,352200,812200,1835400,4141000,9141000
round_k,0,1,5,13,38,83,179,385,880,2030,4588,10352,22852
round_shots,1300,1200,400,300,300,200,200,200,200,200,200,200,200
round_queries,1300,3600,4400,7500,18900,35000,75000,165400,360600,798600,1747800,4011400,8828600
round_k,0,1,5,12,31,87,187,413,901,1996,4369,10028,22071
round_shots,1300,1200,400,400,300,300,300,300,300,200,300,200,200
round_queries,1300,3600,4400,10800,18300,41700,101100,215100,496500,773400,2375700,4064600,8791400
round_k,0,1,5,13,30,69,168,358,827,1933,3959,10161,21978
round_shots,1100,1400,300,300,300,300,200,200,200,300,200,300,100
round_queries,1100,4200,3300,7500,17700,43500,76600,172600,366600,1172100,2106200,6869100,5931700
round_k,0,1,5,12,29,72,191,431,916,1953,5265,11448,29658
round_shots,700,1500,300,300,300,200,200,200,200,200,200,300,300,100
round_queries,700,4500,3300,7500,18300,29400,61000,134200,297400,622200,1393000,4258500,8533500,5707900
round_k,0,1,5,12,30,73,152,335,743,1555,3482,7097,14222,28539
round_shots,1100,1100,300,300,300,200,200,300,200,200,200,200,300
round_queries,1100,3300,3300,7500,18900,29400,59000,195900,351800,782200,1719800,3729400,12837900
round_k,0,1,5,12,31,73,147,326,879,1955,4299,9323,21396
round_shots,1300,1200,400,200,300,200,200,300,200,200,200,200,200
round_queries,1300,3600,4400,5000,15300,27400,57400,194100,302200,623800,1392600,3171800,7287000
round_k,0,1,5,12,25,68,143,323,755,1559,3481,7929,18217
round_shots,900,1300,400,300,300,300,300,300,200,200,200,200,200
round_queries,900,3900,4400,7500,17700,39900,105300,260700,444600,957400,2181000,4961400,11092600
round_k,0,1,5,12,29,66,175,434,1111,2393,5452,12403,27731
round_shots,1400,1400,1100,300,200,200,200,200,200,200,200,200,200,100
round_queries,1400,4200,9900,7500,11800,23800,52200,107000,228200,489400,1123800,2563400,5766200,6647700
round_k,0,1,4,12,29,59,130,267,570,1223,2809,6408,14415,33238
round_shots,1000,1500,400,300,300,200,200,300,300,300,300,200,200
round_queries,1000,4500,5200,10500,21900,41400,95000,291300,635100,1308300,2847900,4887800,10024200
round_k,0,1,6,17,36,103,237,485,1058,2180,4746,12219,25060
round_shots,1800,1200,400,500,300,200,300,300,300,200,200,200,200
round_queries,1800,3600,4400,13500,21900,32200,99900,249300,556500,918600,2039800,4673800,10724200
round_k,0,1,5,13,36,80,166,415,927,2296,5099,11684,26810
round_shots,1700,1100,300,200,300,300,200,200,200,200,200,200,200
round_queries,1700,3300,3300,5000,15300,37500,67800,138600,309800,682200,1495800,3419800,7872200
round_k,0,1,5,12,25,62,169,346,774,1705,3739,8549,19680
round_shots,1100,1100,400,400,300,200,200,200,200,200,300,200,200
round_queries,1100,3300,4400,10800,22500,33400,71400,155400,341800,755400,2426100,4388600,10106600
round_k,0,1,5,13,37,83,178,388,854,1888,4043,10971,25266
round_shots,1300,1300,400,200,200,200,300,300,300,300,300,200,200,100
round_queries,1300,3900,4400,5000,10200,23000,72900,186900,413700,833100,1740900,2955400,6367800,6957900
round_k,0,1,5,12,25,57,121,311,689,1388,2901,7388,15919,34789
round_shots,1300,1400,900,300,200,200,200,300,300,200,200,200,300
round_queries,1300,4200,8100,7500,11800,23800,49800,153300,405300,690600,1456600,3269400,11068500
round_k,0,1,4,12,29,59,124,255,675,1726,3641,8173,18447
round_shots,1000,1200,300,300,300,200,300,200,200,200,300,200,200
round_queries,1000,3600,3300,7500,17700,28600,89100,163800,363000,781000,2384700,4177000,9571400
round_k,0,1,5,12,29,71,148,409,907,1952,3974,10442,23928
round_shots,1000,1300,300,300,300,200,200,200,200,300,200,200,300
round_queries,1000,3900,3300,7500,18900,30200,65400,141000,312200,950700,1547800,3553800,10716900
round_k,0,1,5,12,31,75,163,352,780,1584,3869,8884,17861
round_shots,1500,1100,400,400,300,200,200,200,200,200,200,200,200
round_queries,1500,3300,4400,10800,22500,37400,80200,175000,385000,860200,1892600,4088200,9406600
round_k,0,1,5,13,37,93,200,437,962,2150,4731,10220,23516
round_shots,1200,1100,400,200,400,300,200,200,200,300,200,300,200
round_queries,1200,3300,4400,5000,20400,44100,74200,157800,353000,1178100,1910600,6624300,10386200
round_k,0,1,5,12,25,73,185,394,882,1963,4776,11040,25965
round_shots,1000,1200,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1000,3600,3300,7500,12200,24600,51400,115400,262600,584200,1306200,2823000,5803800,5859900
round_k,0,1,5,12,30,61,128,288,656,1460,3265,7057,14509,29299
round_shots,1400,1100,300,300,300,300,300,200,200,200,200,200,200
round_queries,1400,3300,3300,7500,18300,45300,104100,169400,386200,881800,1995400,4549000,10515400
round_k,0,1,5,12,30,75,173,423,965,2204,4988,11372,26288
round_shots,2200,1400,800,400,200,300,300,200,200,200,200,200,200
round_queries,2200,4200,7200,10000,11800,35700,95700,165000,363000,803400,1805000,4142600,9555400
round_k,0,1,4,12,29,59,159,412,907,2008,4512,10356,23888
round_shots,1000,1300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1000,3900,4400,7500,12200,24600,51400,110600,240600,537400,1149000,2521000,5775800,6671700
round_k,0,1,5,12,30,61,128,276,601,1343,2872,6302,14439,33358
round_shots,1300,1200,400,400,200,200,200,200,200,200,300,200,200
round_queries,1300,3600,4400,10800,15000,30200,60600,129000,280600,607000,1939500,3237800,7429400
round_k,0,1,5,13,37,75,151,322,701,1517,3232,8094,18573
round_shots,1800,1200,300,200,300,400,200,200,300,300,200,200,200,100
round_queries,1800,3600,3300,5000,15300,49200,57800,120200,395100,942900,1331000,2877000,6538200,7343700
round_k,0,1,5,12,25,61,144,300,658,1571,3327,7192,16345,36718
round_shots,1100,1200,300,400,300,300,300,300,200,200,300,300,100
round_queries,1100,3600,3900,10800,23100,51300,120900,290100,474600,1017400,3415500,8847300,6044900
round_k,0,1,6,13,38,85,201,483,1186,2543,5692,14745,30224
round_shots,1400,1400,300,300,200,200,200,300,200,200,200,300,300
round_queries,1400,4200,3300,6900,11800,23800,49800,159300,283800,619400,1361400,4527900,11852100
round_k,0,1,5,11,29,59,124,265,709,1548,3403,7546,19753
round_shots,1400,1400,400,400,200,200,200,200,200,200,200,200,200,100
round_queries,1400,4200,4400,10800,12600,27400,55000,110600,223000,491400,1108200,2559800,5801800,6638100
round_k,0,1,5,13,31,68,137,276,557,1228,2770,6399,14504,33190
round_shots,1400,1100,400,300,300,200,200,300,200,200,200,200,200
round_queries,1400,3300,4400,8100,18900,33400,69000,219300,371000,821800,1837800,4151800,9383400
round_k,0,1,5,13,31,83,172,365,927,2054,4594,10379,23458
round_shots,1200,1300,300,300,300,200,200,200,200,200,200,300,200
round_queries,1200,3900,3900,8100,19500,36200,77400,165000,371400,820600,1831800,6092100,10457000
round_k,0,1,6,13,32,90,193,412,928,2051,4579,10153,26142
round_shots,1600,1400,300,300,300,200,300,300,200,200,300,300,300
round_queries,1600,4200,3300,7500,17700,28600,88500,203100,334200,758600,2559900,5942700,12576900
round_k,0,1,5,12,29,71,147,338,835,1896,4266,9904,20961
round_shots,1600,1300,300,300,200,300,200,200,300,200,200,300,200
round_queries,1600,3900,3300,7500,12600,38100,63000,139000,446700,770600,1644200,5640900,9525000
round_k,0,1,5,12,31,63,157,347,744,1926,4110,9401,23812
round_shots,1400,1100,300,300,300,200,300,200,300,200,200,200,200
round_queries,1400,3300,3300,7500,18900,32600,105900,183400,609900,1045000,2197400,4922600,10448600
round_k,0,1,5,12,31,81,176,458,1016,2612,5493,12306,26121
round_shots,1100,1300,400,400,300,200,300,300,200,200,200,200,200,100
round_queries,1100,3900,4400,10800,18300,29800,90300,220500,339800,759400,1713400,3704600,7473400,7502500
round_k,0,1,5,13,30,74,150,367,849,1898,4283,9261,18683,37512
round_shots,1300,1200,300,300,200,200,300,300,300,300,200,200,100
round_queries,1300,3600,3300,7500,12200,27000,85500,218100,566700,1368900,2368600,5242600,5969300
round_k,0,1,5,12,30,67,142,363,944,2281,5921,13106,29846
round_shots,1300,1400,300,400,300,200,200,300,300,300,200,200,200
round_queries,1300,4200,3300,10000,20700,28200,61000,200700,484500,1068900,1712600,3901000,8818600
round_k,0,1,5,12,34,70,152,334,807,1781,4281,9752,22046
round_shots,1400,1200,400,200,300,200,200,300,200,200,200,200,300,100
round_queries,1400,3600,4400,5000,15300,25000,55400,174300,249000,536200,1208600,2767000,9029100,6239100
round_k,0,1,5,12,25,62,138,290,622,1340,3021,6917,15048,31195
round_shots,1700,1200,300,300,300,200,200,200,200,200,200,200,200
round_queries,1700,3600,3300,7500,18300,34200,71400,152200,348600,785800,1800200,4074200,8748200
round_k,0,1,5,12,30,85,178,380,871,1964,4500,10185,21870
round_shots,1700,1300,400,200,300,400,200,200,200,200,200,200,200
round_queries,1700,3900,4400,5000,15300,49200,60200,130200,290200,625800,1399000,3133000,7004600
round_k,0,1,5,12,25,61,150,325,725,1564,3497,7832,17511
round_shots,1500,1200,300,300,200,300,200,200,300,200,200,200,200,100
round_queries,1500,3600,3300,7500,11800,35700,57400,119400,359100,581000,1300600,2909800,6653800,7684300
round_k,0,1,5,12,29,59,143,298,598,1452,3251,7274,16634,38421
round_shots,1100,1300,400,300,300,200,200,200,200,200,200,200,300
round_queries,1100,3900,4400,8100,19500,33800,70200,143400,317800,690200,1565000,3463800,11527500
round_k,0,1,5,13,32,84,175,358,794,1725,3912,8659,19212
round_shots,1500,1200,400,400,300,200,200,200,200,200,200,200,200
round_queries,1500,3600,4400,10800,18300,27400,57400,124600,279400,613400,1383800,3161400,7262600
round_k,0,1,5,13,30,68,143,311,698,1533,3459,7903,18156
round_shots,1400,1200,300,300,300,200,200,300,300,300,200,200,200
round_queries,1400,3600,3300,7500,18300,28600,57800,176100,410700,1155900,1842200,3695800,7857800
round_k,0,1,5,12,30,71,144,293,684,1926,4605,9239,19644
round_shots,1400,1500,300,300,300,200,200,200,300,300,200,200,200
round_queries,1400,4500,3300,7500,18300,29400,61400,125400,413700,1099500,1865400,4035400,9311000
round_k,0,1,5,12,30,73,153,313,689,1832,4663,10088,23277
round_shots,1800,1200,400,400,200,200,200,200,200,200,200,200,200,100
round_queries,1800,3600,4400,10800,15000,30200,65400,133800,285000,625000,1389000,2987800,6529800,7461500
round_k,0,1,5,13,37,75,163,334,712,1562,3472,7469,16324,37307
round_shots,900,1300,300,300,300,200,200,200,200,200,200,200,200
round_queries,900,3900,3300,7500,18300,32200,67000,143800,307800,697400,1509400,3221800,6794200
round_k,0,1,5,12,30,80,167,359,769,1743,3773,8054,16985
round_shots,1300,1100,300,200,300,200,300,300,200,200,200,200,200,100
round_queries,1300,3300,3300,5000,15300,27400,85500,187500,306600,688200,1429400,3037800,6425400,7163500
round_k,0,1,5,12,25,68,142,312,766,1720,3573,7594,16063,35817
round_shots,1000,1200,400,400,200,200,200,300,200,300,200,200,300
round_queries,1000,3600,4400,10800,12600,25400,53400,167100,281800,971100,1679800,3672200,11997900
round_k,0,1,5,13,31,63,133,278,704,1618,4199,9180,19996
round_shots,900,1200,300,300,400,400,300,300,200,200,200,200,300,100
round_queries,900,3600,3300,7500,23600,50000,76500,158700,245000,517400,1196600,2646200,8250300,6561300
round_k,0,1,5,12,29,62,127,264,612,1293,2991,6615,13750,32806
round_shots,1200,1300,400,300,300,300,300,200,200,200,200,200,100
round_queries,1200,3900,4400,8100,19500,50700,126300,207000,438200,962600,2187400,5025000,5109300
round_k,0,1,5,13,32,84,210,517,1095,2406,5468,12562,25546
round_shots,2000,1300,400,400,300,200,200,200,200,200,200,200,200
round_queries,2000,3900,4400,10800,22500,39800,89800,204600,454200,1033000,2067800,4672200,10245400
round_k,0,1,5,13,37,99,224,511,1135,2582,5169,11680,25613
round_shots,1000,1200,300,300,300,300,200,200,200,200,200,200,200
round_queries,1000,3600,3300,7500,18300,48300,91400,197400,412600,913800,2054600,4541800,10427000
round_k,0,1,5,12,30,80,228,493,1031,2284,5136,11354,26067
round_shots,1100,1400,300,300,300,200,200,200,200,200,300,200,300,100
round_queries,1100,4200,3300,7500,18300,29400,61800,130600,264200,567400,1839900,3257000,10599300,7186500
round_k,0,1,5,12,30,73,154,326,660,1418,3066,8142,17665,35932
round_shots,1200,1200,400,300,300,200,200,200,200,200,300,200,200,100
round_queries,1200,3600,4400,8100,19500,30600,66600,143400,293800,608600,2014500,2702600,5613000,6442900
round_k,0,1,5,13,32,76,166,358,734,1521,3357,6756,14032,32214
round_shots,1600,1100,300,300,300,200,200,300,200,300,200,200,200
round_queries,1600,3300,3300,7500,18300,31000,67000,222300,385000,1209300,2068600,4725400,10926200
round_k,0,1,5,12,30,77,167,370,962,2015,5171,11813,27315
round_shots,1200,1300,300,300,200,300,200,200,200,200,300,300,200,100
round_queries,1200,3900,3300,7500,12200,40500,68600,144200,291400,658600,2254500,4866900,7337800,7497300
round_k,0,1,5,12,30,67,171,360,728,1646,3757,8111,18344,37486
round_shots,800,1300,300,300,300,300,200,200,200,200,300,200,200
round_queries,800,3900,3300,7500,15300,41100,77000,176200,397400,893800,3012300,4908600,10059800
round_k,0,1,5,12,25,68,192,440,993,2234,5020,12271,25149
round_shots,1200,1400,400,300,200,300,200,200,200,200,300,200,200
round_queries,1200,4200,4400,8100,12600,41700,76200,162200,365000,808600,2449500,4264200,9325000
round_k,0,1,5,13,31,69,190,405,912,2021,4082,10660,23312
round_shots,1100,1400,300,300,300,200,200,200,200,200,200,200,200
round_queries,1100,4200,3300,7500,18300,29800,64200,138600,306600,692600,1573400,3624200,7928200
round_k,0,1,5,12,30,74,160,346,766,1731,3933,9060,19820
round_shots,1400,1200,300,300,200,300,200,300,200,200,200,200,200
round_queries,1400,3600,3300,7500,12200,36900,66200,199500,359000,777400,1753800,4001800,8952600
round_k,0,1,5,12,30,61,165,332,897,1943,4384,10004,22381
round_shots,1600,1400,400,300,300,300,200,200,200,200,200,200,200
round_queries,1600,4200,4400,7500,19500,45300,66600,143000,324200,745400,1697800,3727000,8577400
round_k,0,1,5,12,32,75,166,357,810,1863,4244,9317,21443
round_shots,1600,1200,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,1600,3600,3300,5000,15300,36900,52600,112600,249800,569800,1235000,2820200,6212600,7193900
round_k,0,1,5,12,25,61,131,281,624,1424,3087,7050,15531,35969
round_shots,1000,1200,300,300,200,200,200,200,200,200,300,200,300
round_queries,1000,3600,3300,7500,12200,24600,51800,111000,237000,543000,1787700,3092600,9906300
round_k,0,1,5,12,30,61,129,277,592,1357,2979,7731,16510
round_shots,700,1400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,4200,3300,7500,10200,22600,47800,105400,235800,512200,1144600,2570600,5914200,6608500
round_k,0,1,5,12,25,56,119,263,589,1280,2861,6426,14785,33042
round_shots,1300,1200,400,400,300,300,200,200,200,200,200,200,200
round_queries,1300,3600,4400,10800,22500,63300,116200,233000,520200,1120200,2291800,5275000,11445000
round_k,0,1,5,13,37,105,290,582,1300,2800,5729,13187,28612
round_shots,1200,1300,400,400,200,200,200,200,200,200,300,300,100
round_queries,1200,3900,4400,10800,15000,32600,67800,153400,339800,765000,2593500,6963900,6037100
round_k,0,1,5,13,37,81,169,383,849,1912,4322,11606,30185
round_shots,1300,1400,400,300,300,200,200,300,300,200,200,200,200
round_queries,1300,4200,4400,8100,19500,33400,71800,231300,603900,1070200,2227000,4639400,10130200
round_k,0,1,5,13,32,83,179,385,1006,2675,5567,11598,25325
round_shots,1100,1200,400,300,300,200,200,200,200,200,300,200,200
round_queries,1100,3600,4400,8100,19500,35800,74600,167000,370200,845800,2787300,4861000,10132600
round_k,0,1,5,13,32,89,186,417,925,2114,4645,12152,25331
round_shots,1600,1300,400,400,300,300,200,200,200,200,200,200,200
round_queries,1600,3900,4400,10800,18300,45300,72200,149800,324200,656600,1432600,3224200,7067800
round_k,0,1,5,13,30,75,180,374,810,1641,3581,8060,17669
round_shots,1100,1200,400,300,300,200,200,300,200,200,200,200,200
round_queries,1100,3600,4400,8100,18900,33400,71800,230100,387000,835000,1880200,4306200,9919000
round_k,0,1,5,13,31,83,179,383,967,2087,4700,10765,24797
round_shots,1400,1300,1000,400,300,500,300,300,200,200,300,200,100
round_queries,1400,3900,9000,10000,21300,79500,108300,293100,539800,1248200,3904500,7119000,7554300
round_k,0,1,4,12,35,79,180,488,1349,3120,6507,17797,37771
round_shots,1300,1100,500,300,300,200,200,200,200,200,200,200,200
round_queries,1300,3300,5500,8100,19500,33400,72200,165000,365800,832200,1855400,3903400,8103800
round_k,0,1,5,13,32,83,180,412,914,2080,4638,9758,20259
round_shots,1100,1200,400,500,300,300,200,300,300,200,200,200,100
round_queries,1100,3600,4400,13500,18300,48300,89000,288900,712500,1201400,2583800,5533000,5985700
round_k,0,1,5,13,30,80,222,481,1187,3003,6459,13832,29928
round_shots,600,1200,400,400,300,200,200,200,200,200,200,200,200
round_queries,600,3600,4400,10800,22500,37400,77800,157400,340200,772600,1638200,3766600,8681000
round_k,0,1,5,13,37,93,194,393,850,1931,4095,9416,21702
round_shots,1400,1300,300,300,300,200,300,300,200,200,200,200,200
round_queries,1400,3900,3300,7500,17700,29000,87300,198900,321400,703000,1577400,3580200,8092600
round_k,0,1,5,12,29,72,145,331,803,1757,3943,8950,20231
round_shots,1300,1200,400,400,300,300,200,200,300,300,200,200,100
round_queries,1300,3600,4400,10800,22500,46500,74200,161400,523500,1357500,2331400,5090600,5854900
round_k,0,1,5,13,37,77,185,403,872,2262,5828,12726,29274
round_shots,1300,1300,400,300,300,300,200,200,200,200,200,200,100
round_queries,1300,3900,4400,8100,19500,50700,87800,196200,436600,984200,2185000,4928200,5686300
round_k,0,1,5,13,32,84,219,490,1091,2460,5462,12320,28431
round_shots,1300,1200,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,1300,3600,4400,7500,15900,25800,53800,110600,244200,552600,1251800,2876200,6395400,7327100
round_k,0,1,5,12,26,64,134,276,610,1381,3129,7190,15988,36635
round_shots,1800,1400,300,300,300,300,200,200,400,200,200,200,200,100
round_queries,1800,4200,3300,6900,14700,35700,57800,122600,494000,610200,1371800,3051000,6755800,7745500
round_k,0,1,5,11,24,59,144,306,617,1525,3429,7627,16889,38727
round_shots,1000,1400,300,300,200,200,200,200,300,200,200,200,200,100
round_queries,1000,4200,3300,7500,11800,23800,49800,99800,317100,562200,1238600,2699800,6206200,6769900
round_k,0,1,5,12,29,59,124,249,528,1405,3096,6749,15515,33849
round_shots,1000,1400,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,1000,4200,3300,7500,12200,36900,66200,142200,289800,621800,1371000,3026600,6758600,7737500
round_k,0,1,5,12,30,61,165,355,724,1554,3427,7566,16896,38687
round_shots,1400,1400,400,200,200,300,300,300,200,300,300,300,200
round_queries,1400,4200,4400,5000,10200,30900,72300,187500,328200,1098900,2600100,5408100,9341400
round_k,0,1,5,12,25,51,120,312,820,1831,4333,9013,23353
round_shots,1600,1200,300,300,300,300,200,300,200,200,200,300,200
round_queries,1600,3600,3300,7500,18300,43500,63400,209100,356200,785800,1762200,6081300,10541000
round_k,0,1,5,12,30,72,158,348,890,1964,4405,10135,26352
round_shots,1600,1200,300,300,300,200,300,300,200,200,200,200,200
round_queries,1600,3600,3300,7500,17700,26600,87300,221700,359400,799000,1782200,4057000,9071000
round_k,0,1,5,12,29,66,145,369,898,1997,4455,10142,22677
round_shots,1200,1300,400,300,300,400,300,400,300,200,200,200,200
round_queries,1200,3900,4400,8100,18900,57200,111300,319600,566100,863800,1969000,4501000,10279400
round_k,0,1,5,13,31,71,185,399,943,2159,4922,11252,25698
round_shots,1100,1300,400,300,300,300,200,200,300,200,300,300,100
round_queries,1100,3900,4400,7500,18300,37500,69400,156200,501300,813000,2747700,7003500,5758700
round_k,0,1,5,12,30,62,173,390,835,2032,4579,11672,28793
round_shots,1300,1200,400,300,200,200,200,300,300,200,200,200,200
round_queries,1300,3600,4400,8100,13000,29000,65800,217500,540300,923800,2005000,4476200,9959800
round_k,0,1,5,13,32,72,164,362,900,2309,5012,11190,24899
round_shots,1200,1500,300,300,300,300,200,200,200,200,200,300,300
round_queries,1200,4500,3300,7500,17700,39900,62200,136600,307000,640200,1465000,4578900,11591700
round_k,0,1,5,12,29,66,155,341,767,1600,3662,7631,19319
round_shots,1200,1400,500,400,200,300,200,200,200,300,200,200,200
round_queries,1200,4200,5500,10800,12600,38100,65800,147000,319000,1082700,1897800,4149800,8872600
round_k,0,1,5,13,31,63,164,367,797,1804,4744,10374,22181
round_shots,1000,1500,300,300,300,200,200,200,200,200,200,300,200
round_queries,1000,4500,3900,8100,18900,32600,65400,138600,284200,616600,1404200,4300500,7663800
round_k,0,1,6,13,31,81,163,346,710,1541,3510,7167,19159
round_shots,1100,1200,400,400,300,300,200,200,200,200,300,200,200
round_queries,1100,3600,4400,10800,18300,41700,72600,153000,335800,742200,2406300,4469800,9874200
round_k,0,1,5,13,30,69,181,382,839,1855,4010,11174,24685
round_shots,1200,1200,300,300,200,200,300,200,200,200,200,200,200
round_queries,1200,3600,3300,7500,12200,27000,84300,149800,343800,768600,1703800,3937800,8740200
round_k,0,1,5,12,30,67,140,374,859,1921,4259,9844,21850
round_shots,1900,1500,800,300,300,200,400,300,200,200,200,200,100
round_queries,1900,4500,7200,7500,18300,31800,138000,286500,471000,1071800,2440200,5530600,6187700
round_k,0,1,4,12,30,79,172,477,1177,2679,6100,13826,30938
round_shots,1200,1400,300,300,300,200,200,200,300,300,200,200,100
round_queries,1200,4200,3900,8100,18900,33400,71800,158600,525900,1413900,2478600,5362200,5975300
round_k,0,1,6,13,31,83,179,396,876,2356,6196,13405,29876
round_shots,1900,1400,400,300,300,300,200,200,200,200,200,200,200
round_queries,1900,4200,4400,7500,18300,48300,88600,194600,443400,1015000,2222600,5061000,11671800
round_k,0,1,5,12,30,80,221,486,1108,2537,5556,12652,29179
round_shots,1600,1400,900,300,200,300,200,200,300,300,300,200,200,100
round_queries,1600,4200,8100,7500,11800,38700,57000,114200,348900,763500,1603500,2749400,6371000,7320300
round_k,0,1,4,12,29,64,142,285,581,1272,2672,6873,15927,36601
round_shots,1300,1200,300,300,300,400,400,300,300,300,200,300,100
round_queries,1300,3600,3300,7500,17700,49200,120400,218700,530700,1400700,2215800,6729300,5783100
round_k,0,1,5,12,29,61,150,364,884,2334,5539,11215,28915
round_shots,1400,1400,400,300,300,200,200,200,200,200,200,200,200
round_queries,1400,4200,4400,8100,19500,33800,75000,165800,349400,752600,1583400,3474200,7819800
round_k,0,1,5,13,32,84,187,414,873,1881,3958,8685,19549
round_shots,1100,1300,300,200,200,200,200,200,200,200,300,200,200,100
round_queries,1100,3900,3300,5000,10200,20600,43400,92200,189000,416600,1414500,2413400,5327400,6092900
round_k,0,1,5,12,25,51,108,230,472,1041,2357,6033,13318,30464
round_shots,1500,1100,300,200,300,200,200,200,200,200,200,300,200,100
round_queries,1500,3300,3300,5000,15300,25000,53000,113400,246600,541400,1223800,3976500,6768200,7581300
round_k,0,1,5,12,25,62,132,283,616,1353,3059,6627,16920,37906
round_shots,1100,1400,300,300,300,200,200,200,200,300,200,200,200
round_queries,1100,4200,3900,8100,18900,33400,71800,156600,344200,1118100,1739000,3845800,8747800
round_k,0,1,6,13,31,83,179,391,860,1863,4347,9614,21869
round_shots,1000,1300,400,400,200,300,200,200,200,200,200,200,200
