round_shots,1400,1000,500,300,300,200,200,200,300,200,200,200,200,100
round_queries,1400,3000,3500,5700,13500,21800,45000,94600,293700,488600,1038600,2389400,5395000,6134900
round_k,0,1,3,9,22,54,112,236,489,1221,2596,5973,13487,30674
round_shots,1100,700,300,300,300,200,200,200,400,300,200,300,300,100
round_queries,1100,2100,2100,4500,9900,14600,32200,70200,281200,573900,979800,3203700,7900500,5628300
round_k,0,1,3,7,16,36,80,175,351,956,2449,5339,13167,28141
round_shots,1300,800,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,11100,19400,40200,88600,191400,423000,967400,2175400,4706200,10844600
round_k,0,1,3,7,18,48,100,221,478,1057,2418,5438,11765,27111
round_shots,1300,900,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,2700,2800,4500,11100,22500,35800,80600,173000,346200,748200,1703000,3867800,8375800
round_k,0,1,3,7,18,37,89,201,432,865,1870,4257,9669,20939
round_shots,1500,500,300,300,300,200,200,300,300,300,200,200,200,300
round_queries,1500,1500,2100,4500,9900,15400,33000,104700,219900,463500,700600,1434600,3247800,10701900
round_k,0,1,3,7,16,38,82,174,366,772,1751,3586,8119,17836
round_shots,1200,800,500,400,200,300,200,200,200,200,200,200,200,100
round_queries,1200,2400,3500,6000,9800,31500,54200,116600,244600,514600,1123400,2578600,5549800,5679700
round_k,0,1,3,7,24,52,135,291,611,1286,2808,6446,13874,28398
round_shots,1400,500,400,400,300,200,300,200,200,200,200,200,200,100
round_queries,1400,1500,2800,6000,9900,17400,54300,94200,205000,447000,1023000,2317000,5172200,5843500
round_k,0,1,3,7,16,43,90,235,512,1117,2557,5792,12930,29217
round_shots,1400,800,300,300,300,200,200,200,200,200,200,200,300,200
round_queries,1400,2400,2100,4500,11100,19400,40200,88600,196600,439400,995000,2268600,7436100,10095400
round_k,0,1,3,7,18,48,100,221,491,1098,2487,5671,12393,25238
round_shots,1000,700,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1000,2100,2100,4500,11100,27900,47000,102200,221400,480200,1090200,2362200,5473800,6149300
round_k,0,1,3,7,18,46,117,255,553,1200,2725,5905,13684,30746
round_shots,1100,900,400,300,300,200,200,200,200,200,200,200,200
round_queries,1100,2700,2800,5700,15900,25000,53800,118200,269000,619800,1384200,3159400,7197000
round_k,0,1,3,9,26,62,134,295,672,1549,3460,7898,17992
round_shots,1300,700,300,300,300,200,200,200,300,300,300,200,200,100
round_queries,1300,2100,2100,4500,11100,17000,36200,74600,231300,550500,1365300,2366200,5433800,5617900
round_k,0,1,3,7,18,42,90,186,385,917,2275,5915,13584,28089
round_shots,1200,700,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,9900,24300,40600,87000,191800,413000,924200,2092600,4770200,10891800
round_k,0,1,3,7,16,40,101,217,479,1032,2310,5231,11925,27229
round_shots,1400,800,300,300,300,200,200,200,200,200,200,200,300,200
round_queries,1400,2400,2100,4500,9900,15400,33000,73400,162200,358200,820600,1800600,5782500,8726200
round_k,0,1,3,7,16,38,82,183,405,895,2051,4501,9637,21815
round_shots,1100,600,300,300,300,300,300,200,200,200,300,300,300
round_queries,1100,1800,2100,4500,9900,23100,65100,109400,235000,530200,1763700,4717500,11295300
round_k,0,1,3,7,16,38,108,273,587,1325,2939,7862,18825
round_shots,1400,500,400,400,200,300,200,200,200,200,200,200,200,200
round_queries,1400,1500,2800,7600,8200,25500,43000,93400,203800,441800,1001400,2293400,5250200,11695400
round_k,0,1,3,9,20,42,107,233,509,1104,2503,5733,13125,29238
round_shots,1800,800,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1800,2400,2100,4500,12300,17000,36200,79800,170600,386200,875800,1976200,4535000,10240600
round_k,0,1,3,7,20,42,90,199,426,965,2189,4940,11337,25601
round_shots,1200,700,400,500,300,300,200,200,200,300,200,200,200,100
round_queries,1200,2100,2800,7500,12900,31500,53400,109000,234600,741900,1352200,2963000,6596600,6713300
round_k,0,1,3,7,21,52,133,272,586,1236,3380,7407,16491,33566
round_shots,1500,800,400,400,200,300,300,300,200,200,200,200,200
round_queries,1500,2400,2800,7600,12200,37500,89100,223500,375800,775000,1777400,4059800,9327400
round_k,0,1,3,9,30,62,148,372,939,1937,4443,10149,23318
round_shots,1200,800,300,300,200,300,200,200,300,200,200,200,300,100
round_queries,1200,2400,2100,4500,7400,24300,45000,97400,312300,501000,1011800,2214600,6965100,6206700
round_k,0,1,3,7,18,40,112,243,520,1252,2529,5536,11608,31033
round_shots,1100,700,300,300,300,200,300,400,400,300,200,200,200,100
round_queries,1100,2100,2100,4500,11100,17000,53100,145200,334000,592500,970200,2169000,4877000,5465700
round_k,0,1,3,7,18,42,88,181,417,987,2425,5422,12192,27328
round_shots,1100,700,400,300,300,300,300,200,300,300,300,200,200
round_queries,1100,2100,2800,4500,9900,23100,58500,95400,298500,756300,1900500,3433000,7311000
round_k,0,1,3,7,16,38,97,238,497,1260,3167,8582,18277
round_shots,1300,900,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2700,2100,4500,11100,18600,38600,81000,175400,399800,865800,1954600,4410200,10225800
round_k,0,1,3,7,18,46,96,202,438,999,2164,4886,11025,25564
round_shots,900,600,300,300,300,300,200,300,200,200,200,200,200,100
round_queries,900,1800,2100,4500,9900,24300,44200,139500,233000,503000,1101000,2524200,5730600,6447700
round_k,0,1,3,7,16,40,110,232,582,1257,2752,6310,14326,32238
round_shots,1500,700,300,400,300,200,200,200,200,200,200,200,400,100
round_queries,1500,2100,2100,6000,9900,13800,29000,63800,145000,312600,701400,1543400,6902000,4743300
round_k,0,1,3,7,16,34,72,159,362,781,1753,3858,8627,23716
round_shots,1100,700,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,1100,2100,2100,4500,7400,16200,33800,71400,147800,443700,737000,1633000,3719800,8547400
round_k,0,1,3,7,18,40,84,178,369,739,1842,4082,9299,21368
round_shots,1400,700,300,300,300,200,200,300,200,200,200,300,300,100
round_queries,1400,2100,2100,4500,11100,17000,35400,111900,182200,397000,841800,2607900,6297900,5221100
round_k,0,1,3,7,18,42,88,186,455,992,2104,4346,10496,26105
round_shots,1300,800,300,300,300,300,200,300,200,200,200,200,200,100
round_queries,1300,2400,2100,4500,12300,25500,43000,137700,253400,563800,1290600,2898200,6207000,7190500
round_k,0,1,3,7,20,42,107,229,633,1409,3226,7245,15517,35952
round_shots,1400,700,400,300,200,200,200,200,200,200,200,200,300,200
round_queries,1400,2100,2800,4500,8200,17800,37800,83800,186200,425000,959000,2117400,6756300,11239800
round_k,0,1,3,7,20,44,94,209,465,1062,2397,5293,11260,28099
round_shots,1200,1200,300,400,300,400,400,200,200,300,300,300,300,100
round_queries,1200,3600,2100,6000,13500,38000,99600,136200,279000,867900,2096100,4561500,9720300,6665300
round_k,0,1,3,7,22,47,124,340,697,1446,3493,7602,16200,33326
round_shots,1300,700,300,300,300,200,300,300,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,11100,17000,51900,106500,180200,393000,830200,1832600,4163000,9314200
round_k,0,1,3,7,18,42,86,177,450,982,2075,4581,10407,23285
round_shots,1200,700,300,500,300,200,300,300,200,300,400,400,100
round_queries,1200,2100,2100,7500,14100,22600,75300,191700,311800,1062900,3706000,9636400,5957500
round_k,0,1,3,7,23,56,125,319,779,1771,4632,12045,29787
round_shots,1200,500,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,1500,2100,4500,11100,17800,36200,76200,163400,350600,765400,1715000,3733800,7722200
round_k,0,1,3,7,18,44,90,190,408,876,1913,4287,9334,19305
round_shots,1000,700,300,300,200,300,300,200,300,200,200,200,400,100
round_queries,1000,2100,2100,4500,8200,26700,68100,112200,362100,577400,1271400,2901000,12000400,7706100
round_k,0,1,3,7,20,44,113,280,603,1443,3178,7252,15000,38530
round_shots,1400,700,300,300,300,200,200,200,200,200,300,200,300,100
round_queries,1400,2100,2100,4500,11100,18600,38600,79400,172200,392600,1321500,2279800,7247100,6488500
round_k,0,1,3,7,18,46,96,198,430,981,2202,5699,12078,32442
round_shots,1300,800,300,300,200,200,200,200,200,200,200,300,300,300
round_queries,1300,2400,2100,4500,6600,13800,30600,64200,139400,305000,683000,2230500,5706900,11628900
round_k,0,1,3,7,16,34,76,160,348,762,1707,3717,9511,19381
round_shots,1700,800,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1700,2400,2100,4500,9900,15400,47100,79800,179400,391800,849400,1930200,4399400,9967400
round_k,0,1,3,7,16,38,78,199,448,979,2123,4825,10998,24918
round_shots,1400,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,11100,17800,37800,76200,170200,364200,768200,1747400,3871400,8577000
round_k,0,1,3,7,18,44,94,190,425,910,1920,4368,9678,21442
round_shots,1600,800,300,300,600,300,300,200,200,200,200,200,200,100
round_queries,1600,2400,2100,4500,18600,23700,57900,98200,202600,448200,969800,2183800,5022200,5795100
round_k,0,1,3,7,15,39,96,245,506,1120,2424,5459,12555,28975
round_shots,1200,700,300,400,300,200,200,200,200,200,200,200,200,300
round_queries,1200,2100,2100,6000,9900,15400,32200,70200,144200,311000,700200,1435000,2964200,9759900
round_k,0,1,3,7,16,38,80,175,360,777,1750,3587,7410,16266
round_shots,1100,1200,600,400,500,300,200,200,200,200,200,200,200,100
round_queries,1100,3600,4200,6000,15500,28500,51800,105800,239800,545800,1200600,2718600,6197000,6959500
round_k,0,1,3,7,15,47,129,264,599,1364,3001,6796,15492,34797
round_shots,1700,900,400,400,300,300,300,300,200,200,200,200,200
round_queries,1700,2700,2800,6000,14700,35100,77700,210900,354600,764200,1690600,3867400,8862600
round_k,0,1,3,7,24,58,129,351,886,1910,4226,9668,22156
round_shots,1100,800,300,300,300,300,300,300,300,400,300,200,300
round_queries,1100,2400,2100,4500,11100,27900,69900,156900,387900,1347600,2501100,3544200,10782300
round_k,0,1,3,7,18,46,116,261,646,1684,4168,8860,17970
round_shots,1100,900,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1100,2700,2100,4500,11100,18600,56700,100200,206200,457000,1024600,2311000,5169400,11385000
round_k,0,1,3,7,18,46,94,250,515,1142,2561,5777,12923,28462
round_shots,1400,700,400,500,300,300,200,300,300,200,300,200,200,100
round_queries,1400,2100,2800,7500,12900,27300,44200,138300,309900,453400,1418700,2351000,5095000,5617700
round_k,0,1,3,7,21,45,110,230,516,1133,2364,5877,12737,28088
round_shots,1200,600,300,300,300,300,200,200,200,200,200,300,200,300
round_queries,1200,1800,2100,4500,9900,21300,32600,69800,145400,315400,714600,2298300,3521800,10872300
round_k,0,1,3,7,16,35,81,174,363,788,1786,3830,8804,18120
round_shots,1300,900,300,300,300,300,300,400,400,300,200,200,200
round_queries,1300,2700,2100,4500,11100,28500,65100,198000,454000,858900,1515400,3461000,7871400
round_k,0,1,3,7,18,47,108,247,567,1431,3788,8652,19678
round_shots,1300,900,400,400,300,300,200,200,300,300,200,200,200
round_queries,1300,2700,2800,6000,13500,33900,57800,125400,428100,1121700,1821000,4059400,9333800
round_k,0,1,3,7,22,56,144,313,713,1869,4552,10148,23334
round_shots,1900,900,400,300,300,200,200,300,200,400,300,300,200,200
round_queries,1900,2700,2800,4500,9300,13000,26600,85500,152200,623600,1150500,2526300,4369000,10044200
round_k,0,1,3,7,15,32,66,142,380,779,1917,4210,10922,25110
round_shots,1200,600,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,1200,1800,2100,4500,9900,16200,33000,69000,148200,451500,761800,1713800,3950200,9093800
round_k,0,1,3,7,16,40,82,172,370,752,1904,4284,9875,22734
round_shots,1100,600,300,400,200,200,300,300,200,200,200,200,200,200
round_queries,1100,1800,2100,6000,6600,13800,43500,111300,200600,428200,957400,2077800,4474600,9821000
round_k,0,1,3,7,16,34,72,185,501,1070,2393,5194,11186,24552
round_shots,1100,800,300,300,300,200,300,200,300,200,200,200,300,100
round_queries,1100,2400,2100,4500,11100,18600,56700,91400,275100,461400,1028200,2294200,7595700,5874500
round_k,0,1,3,7,18,46,94,228,458,1153,2570,5735,12659,29372
round_shots,1800,800,400,300,300,300,200,300,400,300,300,200,200,100
round_queries,1800,2400,2800,5700,14700,35100,58600,186900,505200,929700,2241900,3048200,6551400,7569900
round_k,0,1,3,9,24,58,146,311,631,1549,3736,7620,16378,37849
round_shots,1000,700,300,300,300,200,200,300,300,200,200,200,200,100
round_queries,1000,2100,2100,4500,9900,17000,36200,117300,313500,532200,1121400,2532200,5793000,6702900
round_k,0,1,3,7,16,42,90,195,522,1330,2803,6330,14482,33514
round_shots,1300,900,400,300,300,200,200,200,400,200,300,200,200,100
round_queries,1300,2700,2800,5700,12300,19400,39400,81000,333200,441400,1462500,2531400,5455800,6246900
round_k,0,1,3,9,20,48,98,202,416,1103,2437,6328,13639,31234
round_shots,1500,700,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,1500,2100,2800,4500,12300,30300,46200,95400,205000,456200,1045800,2361400,5363800,5824900
round_k,0,1,3,7,20,50,115,238,512,1140,2614,5903,13409,29124
round_shots,1200,700,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,8200,18600,39400,82600,189000,427800,913800,2091000,4619400,9468200
round_k,0,1,3,7,20,46,98,206,472,1069,2284,5227,11548,23670
round_shots,1500,800,300,300,300,200,200,300,200,300,300,200,200
round_queries,1500,2400,2100,4500,11100,18600,39400,130500,231400,726300,1882500,3134600,7147000
round_k,0,1,3,7,18,46,98,217,578,1210,3137,7836,17867
round_shots,1500,400,400,300,300,300,200,200,200,200,200,200,300,200
round_queries,1500,1200,2800,4500,11100,25500,43800,89000,195000,421000,961400,2083800,6592500,9978600
round_k,0,1,3,7,18,42,109,222,487,1052,2403,5209,10987,24946
round_shots,1400,700,400,500,500,200,200,200,200,200,200,200,200
round_queries,1400,2100,2800,9500,27500,29000,58600,125400,288600,647800,1462600,3316200,7353800
round_k,0,1,3,9,27,72,146,313,721,1619,3656,8290,18384
round_shots,1300,500,300,400,300,300,300,400,300,200,200,200,200,100
round_queries,1300,1500,2100,6000,9900,24300,54900,150000,268500,430200,932200,2085400,4756600,5492100
round_k,0,1,3,7,16,40,91,187,447,1075,2330,5213,11891,27460
round_shots,1300,700,400,400,300,200,200,300,200,200,200,200,200,200
round_queries,1300,2100,2800,6000,9900,15400,31400,94500,160200,357800,789400,1808600,4163000,9301400
round_k,0,1,3,7,16,38,78,157,400,894,1973,4521,10407,23253
round_shots,1500,800,300,300,300,200,200,200,200,200,300,200,200,100
round_queries,1500,2400,2100,4500,12300,19400,41800,88200,194200,426600,1347900,2378600,5379400,6201900
round_k,0,1,3,7,20,48,104,220,485,1066,2246,5946,13448,31009
round_shots,1500,600,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,1500,1800,2100,4500,9900,16200,35400,109500,197400,422200,929000,2066600,4593800,9233800
round_k,0,1,3,7,16,40,88,182,493,1055,2322,5166,11484,23084
round_shots,1300,800,400,300,300,200,200,200,200,200,200,200,300,100
round_queries,1300,2400,2800,5700,14700,23400,48200,107000,231400,517800,1127400,2326600,7004100,5557700
round_k,0,1,3,9,24,58,120,267,578,1294,2818,5816,11673,27788
round_shots,1200,600,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,1200,1800,2800,5700,8200,25500,43000,93400,198600,450600,993000,2211400,4895000,10328600
round_k,0,1,3,9,20,42,107,233,496,1126,2482,5528,12237,25821
round_shots,1300,700,400,400,300,300,200,200,200,200,200,200,200,100
round_queries,1300,2100,2800,6000,13500,33900,51800,107400,241800,519800,1070200,2214200,5007400,5746100
round_k,0,1,3,7,22,56,129,268,604,1299,2675,5535,12518,28730
round_shots,1200,600,300,400,300,200,300,200,200,200,200,200,200,200
round_queries,1200,1800,2100,6000,9900,15400,49500,87800,179400,371800,828600,1847400,4162600,9565800
round_k,0,1,3,7,16,38,82,219,448,929,2071,4618,10406,23914
round_shots,1200,700,300,300,300,200,200,200,200,300,300,300,300,200
round_queries,1200,2100,2100,4500,11100,19400,41000,85800,184200,623100,1449300,2919300,6056100,8681400
round_k,0,1,3,7,18,48,102,214,460,1038,2415,4865,10093,21703
round_shots,1300,900,400,300,300,200,200,300,300,200,200,200,200,100
round_queries,1300,2700,2800,4500,12300,20200,41000,123300,330300,542200,1180600,2578600,5851000,6747900
round_k,0,1,3,7,20,50,102,205,550,1355,2951,6446,14627,33739
round_shots,1500,600,300,300,300,200,200,200,200,200,200,400,300,100
round_queries,1500,1800,2100,4500,9900,17000,36200,79000,168200,363800,833800,3794000,7390500,5931500
round_k,0,1,3,7,16,42,90,197,420,909,2084,4742,12317,29657
round_shots,1300,700,300,300,300,400,300,200,200,200,300,300,300,200
round_queries,1300,2100,2100,4500,11100,31600,53700,93400,199400,431800,1415100,3424500,7437900,9937000
round_k,0,1,3,7,18,39,89,233,498,1079,2358,5707,12396,24842
round_shots,1000,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1000,2100,2100,4500,11100,17800,37800,83000,188200,412600,899400,2030600,4625800,9607000
round_k,0,1,3,7,18,44,94,207,470,1031,2248,5076,11564,24017
round_shots,1300,800,400,300,300,200,200,300,300,300,200,200,200
round_queries,1300,2400,2800,5700,13500,23800,52200,157500,365700,885300,1486200,3295000,7379400
round_k,0,1,3,9,22,59,130,262,609,1475,3715,8237,18448
round_shots,1300,600,300,300,200,200,200,300,400,200,200,200,200,200
round_queries,1300,1800,2100,4500,7400,16200,33000,99300,268400,332600,701000,1560600,3595400,8178200
round_k,0,1,3,7,18,40,82,165,335,831,1752,3901,8988,20445
round_shots,1100,700,300,300,300,200,200,200,200,300,200,200,200,100
round_queries,1100,2100,2100,4500,12300,19400,39400,87000,186600,595500,1041800,2322200,5338200,6045300
round_k,0,1,3,7,20,48,98,217,466,992,2604,5805,13345,30226
round_shots,1400,800,300,400,500,400,300,200,200,200,200,200,200,200
round_queries,1400,2400,2100,6000,15500,31600,52500,75800,157000,355800,786600,1668200,3630600,7700600
round_k,0,1,3,7,15,39,87,189,392,889,1966,4170,9076,19251
round_shots,1300,800,300,300,300,300,200,200,200,300,200,200,200,200
round_queries,1300,2400,2100,4500,11100,29700,48600,97800,211000,646500,1075000,2293800,4952200,11437000
round_k,0,1,3,7,18,49,121,244,527,1077,2687,5734,12380,28592
round_shots,1100,700,300,300,200,300,200,200,200,200,300,300,300,100
round_queries,1100,2100,2100,4500,6600,20700,35000,76600,167800,366200,1269300,3356700,9069300,7380900
round_k,0,1,3,7,16,34,87,191,419,915,2115,5594,15115,36904
round_shots,1300,700,300,500,300,400,300,300,200,200,200,200,200
round_queries,1300,2100,2100,7500,14100,39600,75300,176100,317000,662600,1490600,3414200,7913000
round_k,0,1,3,7,23,49,125,293,792,1656,3726,8535,19782
round_shots,1400,600,300,300,300,300,200,200,300,300,400,300,200,100
round_queries,1400,1800,2100,4500,9900,25500,44200,91400,296100,719700,2074800,3767100,6465400,7440300
round_k,0,1,3,7,16,42,110,228,493,1199,2593,6278,16163,37201
round_shots,1700,1000,300,400,200,300,200,200,200,200,200,200,300,100
round_queries,1700,3000,2100,6000,9000,27900,52200,113400,232600,481800,1035800,2371400,8089500,6646700
round_k,0,1,3,7,22,46,130,283,581,1204,2589,5928,13482,33233
round_shots,1200,800,300,300,300,300,300,200,200,200,200,200,400,100
round_queries,1200,2400,2100,4500,11100,26700,66900,104600,232200,514200,1159000,2616200,10638000,7347300
round_k,0,1,3,7,18,44,111,261,580,1285,2897,6540,13297,36736
round_shots,1300,700,300,400,300,300,300,300,300,200,300,300,200
round_queries,1300,2100,2100,6000,13500,27900,65100,154500,410100,703400,2301900,6075300,9145400
round_k,0,1,3,7,22,46,108,257,683,1758,3836,10125,22863
round_shots,1500,800,400,400,300,300,400,400,300,200,200,200,200
round_queries,1500,2400,2800,6000,13500,32700,110800,274800,544500,907800,1906200,4388600,10027000
round_k,0,1,3,7,22,54,138,343,907,2269,4765,10971,25067
round_shots,900,1100,500,300,500,300,500,300,200,300,300,200,200
round_queries,900,3300,3500,4500,15500,27300,123500,197700,267800,808500,2042700,3273000,7125400
round_k,0,1,3,7,15,45,123,329,669,1347,3404,8182,17813
round_shots,1100,900,300,300,200,200,300,200,200,200,200,200,200,100
round_queries,1100,2700,2100,4500,8200,17000,55500,89800,195800,425800,960600,2199400,5059000,5817500
round_k,0,1,3,7,20,42,92,224,489,1064,2401,5498,12647,29087
round_shots,1400,600,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,1400,1800,2100,4500,9900,17000,35400,74600,164600,361800,821800,1855400,6018900,4853300
round_k,0,1,3,7,16,42,88,186,411,904,2054,4638,10031,24266
round_shots,1300,700,400,300,300,200,200,200,300,300,400,300,300,100
round_queries,1300,2100,2800,5700,12300,19400,40200,84200,287100,722100,2422800,4078500,8510700,7180500
round_k,0,1,3,9,20,48,100,210,478,1203,3028,6797,14184,35902
round_shots,1100,1000,300,400,500,300,300,300,200,300,200,200,200,100
round_queries,1100,3000,2100,6000,15500,23700,57900,133500,213000,679500,1228600,2789400,6410200,7309500
round_k,0,1,3,7,15,39,96,222,532,1132,3071,6973,16025,36547
round_shots,900,500,300,300,300,200,200,200,300,200,300,300,300,100
round_queries,900,1500,2100,4500,12300,20200,41800,92600,286500,471800,1620300,4168500,8508900,6519700
round_k,0,1,3,7,20,50,104,231,477,1179,2700,6947,14181,32598
round_shots,1400,900,400,300,300,300,200,200,200,200,300,200,300
round_queries,1400,2700,2800,4500,12300,30300,56200,119000,238200,500200,1699500,3014600,9368700
