round_shots,2400,500,600,300,500,600,400,400,300,300,200,200,200,100
round_queries,2400,2500,7800,9900,34500,84600,128400,298800,580500,1286100,1940200,4144600,9555000,10921100
round_k,0,2,6,16,34,70,160,373,967,2143,4850,10361,23887,54605
round_queries,2500,3000,5700,12900,21800,44600,98600,221000,487400,1093400,2444600,5428600,12462600
round_k,0,2,9,21,54,111,246,552,1218,2733,6111,13571,31156
round_shots,2400,600,600,300,300,300,300,200,200,300,200,300,100
round_queries,2400,3000,7800,11100,26100,62100,161100,289400,651400,2093100,3542600,11050500,9863700
round_k,0,2,6,18,43,103,268,723,1628,3488,8856,18417,49318
round_shots,2400,700,300,300,300,200,200,200,300,200,300,300,100
round_queries,2400,3500,5700,14100,39300,68200,145000,292600,946500,1641800,5621100,14862900,10696100
round_k,0,2,9,23,65,170,362,731,1577,4104,9368,24771,53480
round_shots,2700,600,400,300,300,200,300,200,200,200,200,200,100
round_queries,2700,3000,7600,15300,35100,59800,190500,287000,612200,1333800,2967800,6612200,7546500
round_k,0,2,9,25,58,149,317,717,1530,3334,7419,16530,37732
round_shots,3200,500,500,300,300,400,200,200,200,200,200,200,300
round_queries,3200,2500,6500,11100,26100,81200,86200,173800,387000,865000,1914600,4367000,14948700
round_k,0,2,6,18,43,101,215,434,967,2162,4786,10917,24914
round_shots,2300,700,500,400,300,300,300,200,200,300,300,200,200
round_queries,2300,3500,6500,11600,18300,43500,111300,189400,431400,1380300,3638100,5489000,11100600
round_k,0,2,6,14,30,72,185,473,1078,2300,6063,13722,27751
round_shots,2300,700,600,600,400,200,200,200,200,200,200,200,200,200
round_queries,2300,3500,7800,17400,27600,32600,69000,142600,300200,614200,1307800,2930600,6642200,15221400
round_k,0,2,6,14,34,81,172,356,750,1535,3269,7326,16605,38053
round_shots,1700,600,500,400,200,300,200,300,200,200,200,200,300,100
round_queries,1700,3000,6500,11600,12200,38100,61800,199500,301000,613000,1368600,3147800,10004100,8727100
round_k,0,2,6,14,30,63,154,332,752,1532,3421,7869,16673,43635
round_shots,2800,400,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,2800,2000,6500,11100,17400,35800,74200,161400,338200,739800,1573800,3323800,7056200,7932100
round_k,0,2,6,18,43,89,185,403,845,1849,3934,8309,17640,39660
round_shots,2300,700,500,500,400,200,200,200,200,200,200,300,300,100
round_queries,2300,3500,6500,14500,27600,35400,76200,156200,323400,734200,1637400,5153700,12382500,8468500
round_k,0,2,6,14,34,88,190,390,808,1835,4093,8589,20637,42342
round_shots,2200,400,500,300,200,200,200,200,200,200,200,300,200
round_queries,2200,2000,6500,11100,18200,40200,85000,191000,411400,908600,2081400,7016100,12299400
round_k,0,2,6,18,45,100,212,477,1028,2271,5203,11693,30748
round_shots,1600,600,300,300,500,300,400,200,300,200,200,200,200
round_queries,1600,3000,5700,12900,44500,71100,202000,208200,626700,1048600,2389400,5290200,12083800
round_k,0,2,9,21,44,118,252,520,1044,2621,5973,13225,30209
round_shots,2600,700,600,300,300,200,400,400,300,200,200,300,100
round_queries,2600,3500,7800,9900,26700,45800,189200,458000,917700,1577800,3629800,12180300,11069500
round_k,0,2,6,16,44,114,236,572,1529,3944,9074,20300,55347
round_shots,2100,600,300,200,200,300,200,200,200,200,200,300,300
round_queries,2100,3000,5700,9400,20600,66300,105000,232600,537400,1237000,2667400,8524500,17173500
round_k,0,2,9,23,51,110,262,581,1343,3092,6668,14207,28622
round_shots,3300,600,400,200,300,200,300,300,200,200,200,200,200,100
round_queries,3300,1800,3600,5400,17700,30600,92100,217500,365800,832600,1814600,3933000,9091400,10432100
round_k,0,1,4,13,29,76,153,362,914,2081,4536,9832,22728,52160
round_shots,2100,400,400,300,300,200,200,200,200,200,300,200,300
round_queries,2100,2000,6000,9900,24300,42600,89000,195000,440200,988200,3177900,5085000,15332100
round_k,0,2,7,16,40,106,222,487,1100,2470,5296,12712,25553
round_shots,2200,500,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,2200,2500,6500,11100,23100,33800,70200,161400,359400,815400,1827000,4182200,9041000,9807900
round_k,0,2,6,18,38,84,175,403,898,2038,4567,10455,22602,49039
round_shots,2500,600,500,300,200,200,200,200,200,200,200,300,300,100
round_queries,2500,3000,6500,9900,15800,34200,69400,148200,325000,736200,1656600,5322300,10721700,7983300
round_k,0,2,6,16,39,85,173,370,812,1840,4141,8870,17869,39916
round_shots,3300,600,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,3300,1800,2700,6900,11000,23000,50600,108600,231800,780900,1369800,3055000,6619800,14641400
round_k,0,1,4,11,27,57,126,271,579,1301,3424,7637,16549,36603
round_shots,2400,600,600,400,300,600,300,200,300,100,200,100,200,100
round_queries,2400,3000,7800,11600,19500,84600,99300,173000,594900,476300,1927800,2203900,9422200,9509500
round_k,0,2,6,14,32,70,165,432,991,2381,4819,11019,23555,47547
round_shots,2400,600,300,300,200,200,200,200,200,200,200,200,200
round_queries,2400,3000,5700,12300,20200,42200,91800,210200,471800,1082200,2458200,5656200,12926200
round_k,0,2,9,20,50,105,229,525,1179,2705,6145,14140,32315
round_shots,1700,700,300,300,300,200,300,200,300,200,200,200,100
round_queries,1700,3500,5700,15300,35100,51800,166500,293800,929100,1619400,3486200,7926200,8964100
round_k,0,2,9,25,58,129,277,734,1548,4048,8715,19815,44820
round_shots,2800,700,600,300,300,200,200,200,200,200,200,200,200,100
round_queries,2800,3500,7800,9900,20700,33400,67800,143000,302600,693400,1564200,3541400,7719400,8173900
round_k,0,2,6,16,34,83,169,357,756,1733,3910,8853,19298,40869
round_shots,2500,600,400,300,300,200,200,200,300,300,300,300,300,100
round_queries,2500,3000,5200,8100,18900,32600,69800,149400,474300,998100,2029500,4175100,9893700,7605700
round_k,0,2,6,13,31,81,174,373,790,1663,3382,6958,16489,38028
round_shots,2700,400,500,400,300,300,300,200,300,200,200,300,100
round_queries,2700,2000,6500,14800,28500,60300,146100,260600,796500,1390200,3127400,10293900,9172300
round_k,0,2,6,18,47,100,243,651,1327,3475,7818,17156,45861
round_shots,2600,400,600,400,300,300,300,200,200,200,200,200,200,100
round_queries,2600,2000,7800,13200,21900,52500,123900,211400,459400,1053000,2347800,4733000,9883400,10458500
round_k,0,2,6,16,36,87,206,528,1148,2632,5869,11832,24708,52292
round_shots,2700,500,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,2700,2500,5200,8100,17700,48900,91400,205400,427800,869400,1947000,4339000,9826200,10669300
round_k,0,2,6,13,29,81,228,513,1069,2173,4867,10847,24565,53346
round_shots,2100,700,400,300,400,400,300,200,300,400,200,200,200
round_queries,2100,3500,7600,15300,45200,104400,197700,338200,1048500,3314800,3521800,7053400,15464600
round_k,0,2,9,25,56,130,329,845,1747,4143,8804,17633,38661
round_shots,2500,500,600,300,300,300,200,200,200,200,200,200,200,100
round_queries,2500,2500,7800,9900,20700,44700,68600,149400,307000,691000,1566600,3583000,8109400,9342100
round_k,0,2,6,16,34,74,171,373,767,1727,3916,8957,20273,46710
round_shots,2700,700,600,400,300,300,200,200,200,200,200,200,200
round_queries,2700,3500,7800,11600,18300,46500,88200,188600,415800,935800,2132600,4814200,11078600
round_k,0,2,6,14,30,77,220,471,1039,2339,5331,12035,27696
round_shots,2400,700,600,300,200,200,200,300,200,200,200,200,200
round_queries,2400,3500,7800,9900,15800,31800,68200,221700,405800,890200,2036600,4366600,10105800
round_k,0,2,6,16,39,79,170,369,1014,2225,5091,10916,25264
round_shots,3000,600,500,200,300,200,200,200,300,300,200,300,200
round_queries,3000,3000,6500,7400,24900,41400,89400,199000,657900,1622100,2718600,9168900,14244200
round_k,0,2,6,18,41,103,223,497,1096,2703,6796,15281,35610
round_shots,2600,700,400,300,300,300,200,200,200,200,200,200,100
round_queries,2600,3500,7600,15300,40500,101700,161000,344200,770200,1606200,3447000,7899400,9105300
round_k,0,2,9,25,67,169,402,860,1925,4015,8617,19748,45526
round_shots,2300,600,300,200,200,300,300,200,200,200,200,200,200
round_queries,2300,3000,5700,9400,19800,62100,156300,256600,521400,1077800,2437400,5533400,12205800
round_k,0,2,9,23,49,103,260,641,1303,2694,6093,13833,30514
round_shots,2600,400,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,2600,2000,5200,8100,16500,31000,63000,128600,284600,642200,1458600,3315000,7620600,8780500
round_k,0,2,6,13,27,77,157,321,711,1605,3646,8287,19051,43902
round_shots,2200,600,600,300,200,200,200,300,200,200,200,300,200,100
round_queries,2200,3000,7800,9900,17800,39400,88200,292500,394200,789800,1593000,4877100,8341800,9394300
round_k,0,2,6,16,44,98,220,487,985,1974,3982,8128,20854,46971
round_shots,2200,600,300,200,200,300,200,300,300,300,300,200,100
round_queries,2200,3000,5700,9400,19800,65100,113000,367500,906900,2159100,4423500,7453400,7770700
round_k,0,2,9,23,49,108,282,612,1511,3598,7372,18633,38853
round_shots,1900,700,400,200,200,300,300,200,200,200,200,200,300,100
round_queries,1900,3500,7600,10200,21400,64500,159300,246200,494200,1038600,2326200,5260200,16063500,10971700
round_k,0,2,9,25,53,107,265,615,1235,2596,5815,13150,26772,54858
round_shots,2100,700,600,300,300,200,200,200,200,200,200,200,200,100
round_queries,2100,3500,7800,9900,23700,41000,88600,189400,408600,863800,1987800,4054200,9249400,9906500
round_k,0,2,6,16,39,102,221,473,1021,2159,4969,10135,23123,49532
round_shots,2000,700,600,500,300,300,300,200,300,200,200,300,200
round_queries,2000,3500,7800,14500,23700,59100,127500,205800,678900,1181400,2723800,9289500,14753800
round_k,0,2,6,14,39,98,212,514,1131,2953,6809,15482,36884
round_shots,2700,600,600,400,300,200,200,200,300,200,200,200,200
round_queries,2700,3000,7800,13200,26100,40600,86600,189000,598500,1083000,2404600,5529000,12569400
round_k,0,2,6,16,43,101,216,472,997,2707,6011,13822,31423
round_shots,2000,600,500,600,300,300,300,200,300,200,300,200,200
round_queries,2000,3000,6500,17400,23700,57300,135900,229800,753900,1355800,4134300,7047800,15322200
round_k,0,2,6,14,39,95,226,574,1256,3389,6890,17619,38305
round_shots,2700,700,700,300,300,200,200,300,300,200,200,200,200,100
round_queries,2700,3500,9100,9900,23700,37400,77400,240900,554100,949000,1966200,4030200,9178200,10300700
round_k,0,2,6,16,39,93,193,401,923,2372,4915,10075,22945,51503
round_shots,1600,600,300,300,200,300,300,200,200,200,300,300,300
round_queries,1600,3000,5700,14100,24600,76500,203700,275800,567400,1290600,4206300,8897700,18300300
round_k,0,2,9,23,61,127,339,689,1418,3226,7010,14829,30500
round_shots,2600,600,500,300,200,200,300,300,200,200,200,200,200
round_queries,2600,3000,6500,11100,17400,38600,122700,318900,563000,1235400,2789000,6337800,14503400
round_k,0,2,6,18,43,96,204,531,1407,3088,6972,15844,36258
round_shots,2400,600,500,300,200,300,300,200,200,200,200,300,100
round_queries,2400,3000,6500,11100,20200,62100,161100,276600,568600,1277800,2959800,10093500,8532100
round_k,0,2,6,18,50,103,268,691,1421,3194,7399,16822,42660
round_shots,2600,600,500,300,300,200,200,200,200,200,200,200,200
round_queries,2600,3000,6500,11100,27300,38600,82600,186200,417400,958600,2055000,4749400,10991400
round_k,0,2,6,18,45,96,206,465,1043,2396,5137,11873,27478
round_shots,2400,700,500,300,200,300,200,300,300,300,200,200,200
round_queries,2400,3500,6500,9900,15800,47700,83000,257700,625500,1481100,2521400,5385400,11524600
round_k,0,2,6,16,39,79,207,429,1042,2468,6303,13463,28811
round_shots,2700,600,300,200,300,200,200,200,200,200,300,200,200
round_queries,2700,3000,5700,9400,28500,43400,89800,204200,457400,1017000,3074700,5391800,12296600
round_k,0,2,9,23,47,108,224,510,1143,2542,5124,13479,30741
round_shots,2100,600,600,300,300,400,300,300,200,200,200,200,200
round_queries,2100,3000,7800,9900,20700,59600,112500,294900,524600,1172600,2625000,5875800,12128600
round_k,0,2,6,16,34,74,187,491,1311,2931,6562,14689,30321
round_shots,2900,600,500,300,300,300,300,200,200,300,300,200,200
round_queries,2900,3000,6500,9900,23700,54900,127500,198200,438600,1402500,3710100,5421400,11402200
round_k,0,2,6,16,39,91,212,495,1096,2337,6183,13553,28505
round_shots,1800,700,300,300,300,200,200,200,200,200,300,200,200
round_queries,1800,3500,5700,14100,31500,52200,112200,253000,567800,1303000,4252500,6870600,13859800
round_k,0,2,9,23,52,130,280,632,1419,3257,7087,17176,34649
round_shots,1800,700,300,300,200,200,200,200,200,200,300,200,200
round_queries,1800,3500,5700,14100,22600,47000,95000,215400,491000,1106200,3695100,5867800,12527400
round_k,0,2,9,23,56,117,237,538,1227,2765,6158,14669,31318
round_shots,2100,400,600,300,200,200,200,200,200,200,200,200,200,100
round_queries,2100,2000,7800,9900,13800,28600,64600,131800,292200,656200,1510600,3425000,7839800,8936100
round_k,0,2,6,16,34,71,161,329,730,1640,3776,8562,19599,44680
round_shots,1800,600,300,300,300,300,200,200,300,300,200,200,100
round_queries,1800,3000,5700,14100,36300,90900,155000,325000,1012500,2153100,3892200,8877800,9218300
round_k,0,2,9,23,60,151,387,812,1687,3588,9730,22194,46091
round_shots,1600,600,600,200,200,300,200,200,200,200,200,200,200
round_queries,1600,3000,7800,7400,15800,50100,89000,200200,429000,952600,2161800,4928600,10305000
round_k,0,2,6,18,39,83,222,500,1072,2381,5404,12321,25762
round_shots,2200,600,300,300,300,200,300,200,200,300,200,200,200
round_queries,2200,3000,5700,14100,32100,51400,167100,294600,642600,2173500,2949000,6369000,14551800
round_k,0,2,9,23,53,128,278,736,1606,3622,7372,15922,36379
round_shots,2600,600,500,400,200,300,300,200,200,200,300,300,100
round_queries,2600,3000,6500,14800,21000,64500,176700,299800,644200,1398200,4725300,10733100,9094300
round_k,0,2,6,18,52,107,294,749,1610,3495,7875,17888,45471
round_shots,3000,600,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,3000,3000,6500,9900,16600,34200,75800,164600,349400,728600,1478200,3179400,7133400,8023300
round_k,0,2,6,16,41,85,189,411,873,1821,3695,7948,17833,40116
round_shots,2800,700,600,400,500,300,300,200,200,200,200,200,200,200
round_queries,2800,3500,7800,11600,32500,41100,87300,137400,298200,665000,1475000,3315800,7231000,15641400
round_k,0,2,6,14,32,68,145,343,745,1662,3687,8289,18077,39103
round_shots,1700,600,600,400,400,300,400,200,200,200,200,200,200
round_queries,1700,3000,7800,11600,26000,49500,144400,167400,361000,822600,1887800,4337800,9989000
round_k,0,2,6,14,32,82,180,418,902,2056,4719,10844,24972
round_shots,1900,700,300,300,200,300,300,300,200,200,200,200,100
round_queries,1900,3500,5700,14100,21800,66900,168900,426300,723400,1641000,3726200,8431400,9718300
round_k,0,2,9,23,54,111,281,710,1808,4102,9315,21078,48591
round_shots,1600,700,400,300,300,200,200,200,200,200,200,200,100
round_queries,1600,3500,7600,15300,33900,63000,135400,291400,651400,1491800,3396200,7720200,8771100
round_k,0,2,9,25,56,157,338,728,1628,3729,8490,19300,43855
round_shots,2000,700,500,300,200,300,300,300,300,300,300,300,200
round_queries,2000,3500,6500,9900,15800,50100,125700,320700,756300,1925100,4965300,10482300,14015000
round_k,0,2,6,16,39,83,209,534,1260,3208,8275,17470,35037
round_shots,2700,600,500,300,300,200,200,200,300,300,200,200,200
round_queries,2700,3000,6500,11100,29100,53400,114200,251400,800100,1929900,3172200,6773400,15507800
round_k,0,2,6,18,48,133,285,628,1333,3216,7930,16933,38769
round_shots,2400,600,300,200,300,200,200,200,200,200,200,200,200
round_queries,2400,3000,5700,9400,28500,48200,99400,223400,513000,1171800,2552600,5866200,13303400
round_k,0,2,9,23,47,120,248,558,1282,2929,6381,14665,33258
round_shots,2500,500,500,300,200,200,200,200,200,200,200,200,200
round_queries,2500,2500,6500,11100,17400,39400,87000,187000,410600,933000,2131800,4900600,11247400
round_k,0,2,6,18,43,98,217,467,1026,2332,5329,12251,28118
round_shots,1800,600,500,400,400,300,200,200,200,200,200,200,300
round_queries,1800,3000,6500,11600,26000,49500,79800,168200,370200,836200,1905400,4374600,14855700
round_k,0,2,6,14,32,82,199,420,925,2090,4763,10936,24759
round_shots,2300,700,400,400,300,300,200,200,200,300,300,200,200
round_queries,2300,3500,7600,20400,32700,77700,140600,294200,671400,2124900,5180100,7124200,14346200
round_k,0,2,9,25,54,129,351,735,1678,3541,8633,17810,35865
round_shots,2000,600,400,300,400,200,300,300,300,400,300,300
round_queries,2000,3000,7600,15300,45200,54200,168300,438900,1181100,3517200,7252500,16139700
round_k,0,2,9,25,56,135,280,731,1968,4396,12087,26899
round_shots,2800,700,500,300,200,200,200,200,200,200,300,200,200
round_queries,2800,3500,6500,11100,19400,40600,91400,202200,433800,949000,2968500,5094600,11786200
round_k,0,2,6,18,48,101,228,505,1084,2372,4947,12736,29465
round_shots,2500,700,600,700,200,400,200,200,300,300,200,300,300
round_queries,2500,3500,7800,20300,15800,72400,85800,173400,540900,1343700,2173400,7075500,16202700
round_k,0,2,6,14,39,90,214,433,901,2239,5433,11792,27004
round_shots,2800,700,500,600,400,400,300,100,200,200,200,200,200,200
round_queries,2800,3500,6500,17400,27600,58000,97500,71900,293800,611000,1486600,3437800,7864600,15967000
round_k,0,2,6,14,34,72,162,359,734,1527,3716,8594,19661,39917
round_shots,2200,700,300,300,300,200,200,300,300,400,200,200
round_queries,2200,3500,5700,14100,36900,65000,133000,448500,1193100,3594000,4508600,10121800
round_k,0,2,9,23,61,162,332,747,1988,4492,11271,25304
round_shots,2700,600,300,400,200,200,200,200,200,200,200,200,300,100
round_queries,2700,3000,5700,16400,18600,41800,93000,201800,445400,1015400,2321800,5358600,16212900,11107300
round_k,0,2,9,20,46,104,232,504,1113,2538,5804,13396,27021,55536
round_shots,2500,700,500,300,300,200,200,200,300,300,200,200,200,100
round_queries,2500,3500,6500,9900,20700,37000,75800,165400,518700,1128300,1777400,3629400,8197000,9408700
round_k,0,2,6,16,34,92,189,413,864,1880,4443,9073,20492,47043
round_shots,2000,700,300,300,200,300,300,300,300,300,300,100,300
round_queries,2000,3500,5700,12900,19800,66300,151500,390300,881700,1794300,3801900,2987900,19253100
round_k,0,2,9,21,49,110,252,650,1469,2990,6336,14939,32088
round_shots,2400,600,300,400,300,200,200,200,200,200,200,300,200,100
round_queries,2400,3000,5700,16400,27900,51000,105800,214200,437000,914600,1922200,5780100,9732200,10506700
round_k,0,2,9,20,46,127,264,535,1092,2286,4805,9633,24330,52533
round_shots,2400,500,500,400,300,200,300,200,200,200,200,200,200,100
round_queries,2400,2500,6500,10800,19500,26600,80100,137800,291400,647000,1483400,3376600,7556600,8621300
round_k,0,2,6,13,32,66,133,344,728,1617,3708,8441,18891,43106
round_shots,3100,400,400,300,200,200,200,200,200,200,200,200,300,200
round_queries,3100,2000,5200,8100,11800,24600,51000,108200,241000,543800,1255800,2889000,9071100,14410600
round_k,0,2,6,13,29,61,127,270,602,1359,3139,7222,15118,36026
round_shots,2700,600,500,300,300,300,200,300,300,200,200,200,100
round_queries,2700,3000,6500,11100,27300,63300,118200,390300,1031700,1760600,3918600,8513400,9796700
round_k,0,2,6,18,45,105,295,650,1719,4401,9796,21283,48983
round_shots,1900,700,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,1900,3500,6500,9900,15800,32600,72600,157400,351000,785800,1767000,3892600,8904200,10067900
round_k,0,2,6,16,39,81,181,393,877,1964,4417,9731,22260,50339
round_shots,2700,700,300,300,400,200,200,200,200,200,200,200,200
round_queries,2700,3500,5700,14100,48400,67400,141400,319400,727800,1648600,3319400,7124200,14531000
round_k,0,2,9,23,60,168,353,798,1819,4121,8298,17810,36327
round_shots,2200,700,600,600,300,300,200,300,200,400,300,200,300
round_queries,2200,3500,7800,17400,19500,48900,79400,256500,461400,2045200,3257700,4579400,15562500
round_k,0,2,6,14,32,81,198,427,1153,2556,5429,11448,25937
round_shots,2400,600,300,200,200,200,300,400,300,200,200,200,200
round_queries,2400,3000,5700,8600,18200,37400,114900,393200,689700,1088600,2411800,5395800,12479000
round_k,0,2,9,21,45,93,191,491,1149,2721,6029,13489,31197
round_shots,1900,700,400,300,300,200,200,200,200,200,200,200,200
round_queries,1900,3500,7600,15300,35100,52200,105400,230200,466200,1019000,2114200,4867000,11247000
round_k,0,2,9,25,58,130,263,575,1165,2547,5285,12167,28117
round_shots,2800,400,400,300,300,300,300,300,300,300,300,300,300
round_queries,2800,2000,5200,8100,16500,39900,98700,234900,617700,1520100,3209700,6797700,17049300
round_k,0,2,6,13,27,66,164,391,1029,2533,5349,11329,28415
round_shots,2800,600,500,200,200,300,300,200,200,200,300,300,300
round_queries,2800,3000,6500,7400,16600,50100,123300,202600,448600,1016600,3134100,6594900,13827300
round_k,0,2,6,18,41,83,205,506,1121,2541,5223,10991,23045
round_shots,2800,400,500,300,300,400,300,400,300,300,200,300,200
round_queries,2800,2000,6500,9900,20700,65200,104100,280400,479700,1172700,1977800,6331500,11601000
round_k,0,2,6,16,34,81,173,350,799,1954,4944,10552,29002
round_shots,2800,500,400,300,200,200,200,300,300,200,200,200,200,100
round_queries,2800,2500,5200,8100,11800,24600,53800,170700,399300,654200,1397000,3208600,7085000,8147100
round_k,0,2,6,13,29,61,134,284,665,1635,3492,8021,17712,40735
round_shots,2200,500,500,300,300,300,200,200,200,200,200,200,200
round_queries,2200,2500,6500,9900,24900,62700,103800,218600,494600,1101400,2477800,5455000,12490200
round_k,0,2,6,16,41,104,259,546,1236,2753,6194,13637,31225
round_shots,2300,600,400,200,300,300,300,200,200,200,200,300,100
round_queries,2300,3000,7600,10200,30900,83100,203700,350600,712200,1575400,3625000,12173700,11029100
round_k,0,2,9,25,51,138,339,876,1780,3938,9062,20289,55145
round_shots,1900,600,200,200,300,200,300,200,200,200,300,200,200,100
round_queries,1900,3000,3800,8600,27300,43400,132300,217000,474200,1024200,3224100,4719800,9718200,10761100
round_k,0,2,9,21,45,108,220,542,1185,2560,5373,11799,24295,53805
round_shots,2400,600,600,400,500,300,300,400,200,200,200,200,200
round_queries,2400,3000,7800,13200,36500,50100,119100,320400,416200,853000,1932600,4390600,10101400
round_k,0,2,6,16,36,83,198,400,1040,2132,4831,10976,25253
round_shots,3000,500,400,300,300,300,300,200,200,300,300,300,200
round_queries,3000,2500,5200,8100,21900,58500,131100,176200,373800,1190700,3054300,7949700,14054600
round_k,0,2,6,13,36,97,218,440,934,1984,5090,13249,35136
round_shots,2200,600,300,300,200,200,200,200,200,200,200,200,200
round_queries,2200,3000,5700,14100,23400,51400,106600,220600,471000,992600,2231000,4994600,11197800
round_k,0,2,9,23,58,128,266,551,1177,2481,5577,12486,27994
round_shots,2100,600,400,300,300,200,200,300,200,200,200,200,100
round_queries,2100,3000,7600,15300,39300,65400,139000,429900,713000,1572600,3515800,7400200,7817900
round_k,0,2,9,25,65,163,347,716,1782,3931,8789,18500,39089
round_shots,2000,600,300,200,300,300,300,400,300,300,200,200,200
round_queries,2000,3000,5700,9400,29700,68700,161700,509200,819300,1734900,3064600,7074200,16029000
round_k,0,2,9,23,49,114,269,636,1365,2891,7661,17685,40072
round_shots,3300,700,600,400,200,200,200,200,200,200,200,200,200,200
round_queries,3300,3500,7800,13200,13800,28600,57400,123000,273800,623400,1431800,3151400,7199000,15739000
round_k,0,2,6,16,34,71,143,307,684,1558,3579,7878,17997,39347
round_shots,3200,400,700,300,300,200,200,300,200,200,200,200,200
round_queries,3200,2000,9100,9900,23700,44600,96600,309300,536600,1198600,2757400,6015400,13224600
round_k,0,2,6,16,39,111,241,515,1341,2996,6893,15038,33061
round_shots,2200,700,300,300,200,200,200,300,200,200,200,200,200
round_queries,2200,3500,5700,14100,26200,55400,120200,394500,672200,1461000,3248600,6689000,13835000
round_k,0,2,9,23,65,138,300,657,1680,3652,8121,16722,34587
round_shots,2600,700,600,300,300,200,200,200,300,200,200,200,200
round_queries,2600,3500,7800,8700,18300,33000,70600,144200,467700,830200,1908200,4384600,10029000
round_k,0,2,6,14,30,82,176,360,779,2075,4770,10961,25072
round_shots,2700,700,600,300,200,200,300,200,200,200,200,400,200
round_queries,2700,3500,7800,11100,17400,35800,115500,194600,432200,979000,2259000,10086000,13780600
round_k,0,2,6,18,43,89,192,486,1080,2447,5647,12607,34451
round_shots,2600,500,600,300,300,200,200,200,200,200,200,200,200
round_queries,2600,2500,7800,11100,26100,44200,92200,196200,423000,960200,2077800,4803400,10799000
round_k,0,2,6,18,43,110,230,490,1057,2400,5194,12008,26997
round_shots,2200,500,600,300,200,200,200,200,200,200,200,200,200
round_queries,2200,2500,7800,11100,20200,42200,88200,194600,427000,974200,2194600,4944600,11375800
round_k,0,2,6,18,50,105,220,486,1067,2435,5486,12361,28439
round_shots,2800,600,600,300,200,200,200,300,200,200,200,200,200,100
round_queries,2800,3000,7800,9900,15800,32600,69000,225300,373800,793400,1755400,3983400,9161000,9952100
round_k,0,2,6,16,39,81,172,375,934,1983,4388,9958,22902,49760
round_shots,2200,500,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2200,2500,5200,8100,11800,24600,51000,105800,221400,475800,984200,2096200,4300600,9374200,10583500
round_k,0,2,6,13,29,61,127,264,553,1189,2460,5240,10751,23435,52917
round_shots,2100,400,400,300,200,300,200,200,200,200,200,200,100,100
round_queries,2100,2000,5200,8100,13800,44100,80600,177800,398600,853800,1869000,4243400,4636100,9426500
round_k,0,2,6,13,34,73,201,444,996,2134,4672,10608,23180,47132
round_shots,2600,600,500,300,300,300,200,200,200,200,200,200,100
round_queries,2600,3000,6500,11100,29100,75900,128200,283000,649000,1472200,3220200,7398200,8566700
round_k,0,2,6,18,48,126,320,707,1622,3680,8050,18495,42833
round_shots,2200,400,600,300,300,200,200,200,200,200,200,300,200
round_queries,2200,2000,7800,11100,26100,40600,85800,191800,430600,906600,1993800,6857100,12152600
round_k,0,2,6,18,43,101,214,479,1076,2266,4984,11428,30381
round_shots,2300,500,400,300,200,300,200,300,300,300,300,300,300,100
round_queries,2300,2500,5200,8100,11800,36900,59800,179700,411900,867900,2068500,5171100,12240300,10687300
round_k,0,2,6,13,29,61,149,299,686,1446,3447,8618,20400,53436
round_shots,2700,600,400,300,400,200,200,300,200,200,200,200,100
round_queries,2700,3000,7600,15300,50800,67400,155400,498300,823800,1842200,4080200,9235800,10283300
round_k,0,2,9,25,63,168,388,830,2059,4605,10200,23089,51416
round_shots,2400,500,500,300,300,300,300,300,200,200,200,200,100
round_queries,2400,2500,6500,11100,26100,69900,182700,470700,792600,1781000,4078200,9251800,9834900
round_k,0,2,6,18,43,116,304,784,1981,4452,10195,23129,49174
round_shots,1900,700,400,200,300,200,200,200,200,300,300,200,200,100
round_queries,1900,3500,7600,10200,30900,49400,99000,205400,411800,1243500,2921700,4896200,10083000,11089900
round_k,0,2,9,25,51,123,247,513,1029,2072,4869,12240,25207,55449
round_shots,2600,600,300,300,300,200,200,200,300,400,300,300,100
round_queries,2600,3000,5700,14100,33900,53400,111400,242600,809100,2611600,5362500,10833900,7389100
round_k,0,2,9,23,56,133,278,606,1348,3264,8937,18056,36945
round_shots,3000,700,300,300,300,300,200,200,200,300,200,200,100
round_queries,3000,3500,5700,14100,33900,87300,151400,329000,671400,2102700,3607800,7743800,8580700
round_k,0,2,9,23,56,145,378,822,1678,3504,9019,19359,42903
round_shots,2900,700,600,300,400,300,200,200,200,200,200,200,200
round_queries,2900,3500,7800,9900,33200,65700,96600,209000,457000,1030200,2299000,5221400,11137400
round_k,0,2,6,16,41,109,241,522,1142,2575,5747,13053,27843
round_shots,2400,600,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2400,3000,5700,12900,21000,45800,97400,213000,478600,1025800,2281000,4640600,9304600,10023500
round_k,0,2,9,21,52,114,243,532,1196,2564,5702,11601,23261,50117
round_shots,2400,700,400,300,300,200,300,200,200,200,200,200,200,100
round_queries,2400,3500,5200,8700,18300,32200,106500,191000,400200,831400,1869000,4163800,9592200,11039900
