round_k,0,3,8,20,44,121,284,601,1345,3040,6910,15971,36861
round_shots,3900,400,300,300,600,300,300,200,200,200,200,300,200
round_queries,3900,2800,5100,11700,48600,57300,134100,207000,436600,930200,2056600,6202500,10524200
round_k,0,3,8,19,40,95,223,517,1091,2325,5141,10337,26310
round_shots,3800,300,300,300,200,200,200,400,300,200,200,200,100
round_queries,3800,2700,7500,17100,26600,59800,127800,518800,1011300,1845400,4170600,9542200,10502900
round_k,0,4,12,28,66,149,319,648,1685,4613,10426,23855,52514
round_shots,4100,500,200,400,300,200,200,200,300,200,200,200,200,100
round_queries,4100,3500,3400,14000,22500,38600,82200,184600,573300,957800,1989000,4437800,10229000,11083700
round_k,0,3,8,17,37,96,205,461,955,2394,4972,11094,25572,55418
round_shots,2900,400,400,200,300,300,200,200,200,200,200,200,200
round_queries,2900,2800,6800,9800,32100,75900,103400,221400,498600,1095800,2349400,4949400,11226200
round_k,0,3,8,24,53,126,258,553,1246,2739,5873,12373,28065
round_shots,3400,400,600,400,400,300,200,200,200,300,300,200,200
round_queries,3400,2800,9000,14000,29200,54300,100200,212200,490200,1668300,3693300,6454600,13372600
round_k,0,3,7,17,36,90,250,530,1225,2780,6155,16136,33431
round_shots,3400,300,200,200,300,200,300,200,200,200,200,200,200
round_queries,3400,2700,5000,10200,32700,57000,191100,309000,676600,1472200,3258600,6743400,14729400
round_k,0,4,12,25,54,142,318,772,1691,3680,8146,16858,36823
round_shots,3100,400,300,300,400,300,300,200,200,200,200,200,200
round_queries,3100,2800,5100,11700,32400,57900,136500,228600,460200,944600,1972200,4289800,9877400
round_k,0,3,8,19,40,96,227,571,1150,2361,4930,10724,24693
round_shots,2200,400,300,200,300,300,300,200,200,200,200,200,100
round_queries,2200,2800,5100,7800,23700,66300,156900,269000,580600,1300600,2965000,6809800,7865100
round_k,0,3,8,19,39,110,261,672,1451,3251,7412,17024,39325
round_shots,3900,500,400,200,300,200,200,200,200,200,200,200,100
round_queries,3900,4500,10000,13000,44100,81400,175800,395400,802600,1728600,3934200,9056600,10301900
round_k,0,4,12,32,73,203,439,988,2006,4321,9835,22641,51509
round_shots,2800,400,300,300,200,200,200,300,300,300,200,200,200
round_queries,2800,2800,5100,12300,21400,47800,99000,314700,747300,1503300,2484200,5663400,13065000
round_k,0,3,8,20,53,119,247,524,1245,2505,6210,14158,32662
round_shots,2200,400,400,300,200,200,300,200,300,200,200,200,200
round_queries,2200,2800,6800,11700,15800,31800,105300,171800,518100,879800,1973000,4563400,10195800
round_k,0,3,8,19,39,79,175,429,863,2199,4932,11408,25489
round_shots,3000,400,400,300,200,200,300,200,200,200,200,200,200,100
round_queries,3000,2800,6800,14100,20600,43000,131700,193000,424200,877000,1947000,4356200,9014200,10254700
round_k,0,3,8,23,51,107,219,482,1060,2192,4867,10890,22535,51273
round_shots,2600,400,300,300,200,200,200,200,200,200,300,200,200
round_queries,2600,2800,5100,12300,19400,40600,85800,178200,408200,871800,2692500,4525400,10358200
round_k,0,3,8,20,48,101,214,445,1020,2179,4487,11313,25895
round_shots,3500,400,300,200,200,300,300,300,300,300,200,200,200
round_queries,3500,2800,5100,8200,16600,50100,124500,317100,788100,1956300,3434600,7242200,16260600
round_k,0,3,8,20,41,83,207,528,1313,3260,8586,18105,40651
round_shots,2800,500,400,300,200,200,200,200,200,200,200,200,200
round_queries,2800,3500,6800,15300,25000,53400,113400,251800,561800,1179000,2643000,6089800,12261800
round_k,0,3,8,25,62,133,283,629,1404,2947,6607,15224,30654
round_shots,3200,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,3200,3600,7500,11800,25400,55800,123400,259000,522600,1116600,2536200,5290200,12169000
round_k,0,4,12,29,63,139,308,647,1306,2791,6340,13225,30422
round_shots,2600,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,2600,2800,6800,12300,26700,39000,81400,182200,405000,911000,2041800,4636600,10210600
round_k,0,3,8,20,44,97,203,455,1012,2277,5104,11591,25526
round_shots,3400,400,300,400,200,300,300,200,200,200,200,200,200
round_queries,3400,2800,4500,13200,17800,58500,140700,233400,526600,1176600,2669000,6141800,13740200
round_k,0,3,7,16,44,97,234,583,1316,2941,6672,15354,34350
round_shots,3700,500,400,500,200,300,300,200,200,200,200,200,200
round_queries,3700,3500,6800,19500,19400,65700,159900,260600,564600,1284600,2939800,6803400,15061000
round_k,0,3,8,19,48,109,266,651,1411,3211,7349,17008,37652
round_shots,3700,400,200,300,300,200,200,200,200,300,200,200,100
round_queries,3700,3600,5000,15300,35100,60600,131000,275800,600200,1806300,3122600,6911400,7944700
round_k,0,4,12,25,58,151,327,689,1500,3010,7806,17278,39723
round_shots,3900,300,300,600,400,300,200,200,200,300,300,200,100
round_queries,3900,2100,5100,23400,39600,72900,120200,264600,584600,1985100,5376300,9064600,9382300
round_k,0,3,8,19,49,121,300,661,1461,3308,8960,22661,46911
round_shots,3500,400,300,300,300,200,200,200,200,200,200,300,300
round_queries,3500,2800,5100,12300,27900,41800,90200,197400,424600,963000,2128600,6781500,14449500
round_k,0,3,8,20,46,104,225,493,1061,2407,5321,11302,24082
round_shots,3800,400,300,400,300,200,300,300,300,200,200,300
round_queries,3800,3600,7500,22800,37500,68200,222300,563700,1362900,2397400,5124600,17697300
round_k,0,4,12,28,62,170,370,939,2271,5993,12811,29495
round_shots,4100,400,200,300,300,200,200,300,300,200,200,300
round_queries,4100,3600,5000,15300,38100,69400,150600,495300,1261500,2175000,4747400,15512100
round_k,0,4,12,25,63,173,376,825,2102,5437,11868,25853
round_shots,3800,500,300,300,200,200,300,200,200,200,200,200,200
round_queries,3800,4500,7500,17100,23400,49800,159900,272600,597000,1319000,2852200,5834600,13205800
round_k,0,4,12,28,58,124,266,681,1492,3297,7130,14586,33014
round_shots,3200,400,400,400,200,300,300,300,200,200,200,200,200,100
round_queries,3200,2800,6000,13200,14600,48300,106500,226500,352200,807400,1763000,3915000,8904600,10188100
round_k,0,3,7,16,36,80,177,377,880,2018,4407,9787,22261,50940
round_shots,2900,400,400,400,300,400,400,300,200,200,200,300,200
round_queries,2900,2800,6800,15600,29100,83600,214000,321900,478600,1039400,2352200,7659900,12751800
round_k,0,3,8,19,48,104,267,536,1196,2598,5880,12766,31879
round_shots,3200,500,400,300,300,300,200,200,200,200,200,200,200
round_queries,3200,3500,6800,12300,27900,65100,107400,239800,523000,1193400,2677000,6192200,13862600
round_k,0,3,8,20,46,108,268,599,1307,2983,6692,15480,34656
round_shots,2700,400,300,200,300,400,400,300,400,300,200,200,200
round_queries,2700,2800,4500,6200,18900,65200,147600,229500,685200,1301100,2141800,4619400,10363000
round_k,0,3,7,15,31,81,184,382,856,2168,5354,11548,25907
round_shots,3100,400,300,300,200,200,200,200,200,200,200,300,300
round_queries,3100,2800,5100,12300,23000,46200,93800,204200,427800,877400,1993400,6794700,18187500
round_k,0,3,8,20,57,115,234,510,1069,2193,4983,11324,30312
round_shots,3200,300,400,300,300,300,300,300,200,300,200,200,200,200
round_queries,3200,2100,6800,11700,24300,52500,113100,244500,347400,1080300,1579800,3403000,7071800,15273400
round_k,0,3,8,19,40,87,188,407,868,1800,3949,8507,17679,38183
round_shots,3700,500,400,300,200,200,200,200,200,200,200,200,200
round_queries,3700,3500,6800,12900,18200,36600,78200,174600,385800,861400,1913800,4381400,10093000
round_k,0,3,8,21,45,91,195,436,964,2153,4784,10953,25232
round_shots,3600,400,300,200,300,200,200,200,200,200,200,300,100
round_queries,3600,3600,7500,11800,35700,61000,127400,263000,575400,1277800,2878200,9705900,8234100
round_k,0,4,12,29,59,152,318,657,1438,3194,7195,16176,41170
round_shots,3200,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,3200,2800,5100,12300,29100,71100,123800,275400,614600,1362600,3049800,7004200,8071900
round_k,0,3,8,20,48,118,309,688,1536,3406,7624,17510,40359
round_shots,3500,500,300,300,200,300,300,200,300,300,300,300,200
round_queries,3500,4500,7500,17100,23400,72300,160500,260200,818700,2142300,4305900,8765700,12013800
round_k,0,4,12,28,58,120,267,650,1364,3570,7176,14609,30034
round_shots,3500,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,3500,2800,5100,12300,26700,63900,117800,268200,591800,1337400,3062200,7000600,15765000
round_k,0,3,8,20,44,106,294,670,1479,3343,7655,17501,39412
round_shots,3300,300,400,500,300,200,200,200,200,300,300,300,300,100
round_queries,3300,2100,6800,19500,24300,37400,81000,171800,373000,1181700,2911500,6081900,12909300,10612300
round_k,0,3,8,19,40,93,202,429,932,1969,4852,10136,21515,53061
round_shots,4100,500,300,300,300,200,200,200,200,200,300,200
round_queries,4100,4500,7500,19500,47100,82200,179400,399800,885400,1971800,6759900,11906200
round_k,0,4,12,32,78,205,448,999,2213,4929,11266,29765
round_shots,4100,400,300,300,400,300,200,200,300,200,200,200,200
round_queries,4100,2800,5100,11700,35600,62100,100600,202600,636900,1113800,2554600,5827400,13504200
round_k,0,3,8,19,44,103,251,506,1061,2784,6386,14568,33760
round_shots,3900,600,300,300,200,200,200,200,200,200,200,200,200
round_queries,3900,4200,5100,12300,20200,41800,87000,189000,418200,960200,2194600,4707400,10455000
round_k,0,3,8,20,50,104,217,472,1045,2400,5486,11768,26137
round_shots,3200,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,3200,3500,5100,12300,21400,47800,98600,218600,481800,1093400,2507400,5638200,12216600
round_k,0,3,8,20,53,119,246,546,1204,2733,6268,14095,30541
round_shots,3500,400,300,300,200,200,300,200,300,200,200,300,100
round_queries,3500,2800,5100,12300,21400,47800,161100,232200,705300,1228200,2699400,8477700,7356700
round_k,0,3,8,20,53,119,268,580,1175,3070,6748,14129,36783
round_shots,3700,400,300,300,300,200,200,200,200,200,200,300,100
round_queries,3700,2800,5100,12300,34500,64200,139800,299000,603400,1329800,2988600,10223100,8659300
round_k,0,3,8,20,57,160,349,747,1508,3324,7471,17038,43296
round_shots,3200,400,400,300,300,400,300,300,200,200,200,200,100
round_queries,3200,2800,6800,14100,33300,102000,189900,485100,771400,1639800,3745400,8270600,8624500
round_k,0,3,8,23,55,127,316,808,1928,4099,9363,20676,43122
round_shots,2400,300,300,200,300,200,200,200,300,200,200,200,200,100
round_queries,2400,2100,4500,6200,18900,29800,67400,142600,443700,753400,1738600,3986200,9051400,10486100
round_k,0,3,7,15,31,74,168,356,739,1883,4346,9965,22628,52430
round_shots,4000,400,400,300,300,200,200,200,300,200,200,200,100
round_queries,4000,2800,6800,14700,33900,58600,126600,285800,928500,1653400,3709800,8412200,9700300
round_k,0,3,8,24,56,146,316,714,1547,4133,9274,21030,48501
round_shots,2600,500,400,300,400,400,200,200,200,200,200,200,200
round_queries,2600,3500,6800,12300,39600,97200,125400,268600,578200,1234200,2771400,5920200,12939800
round_k,0,3,8,20,49,121,313,671,1445,3085,6928,14800,32349
round_shots,3000,500,400,300,300,200,200,200,200,300,200,200,200
round_queries,3000,3500,6800,12300,26700,39400,80200,171800,384600,1286700,2261800,4965800,11457000
round_k,0,3,8,20,44,98,200,429,961,2144,5654,12414,28642
round_shots,2300,400,400,400,500,400,300,200,200,200,200,200,200
round_queries,2300,2800,6800,15600,44500,82000,152700,247800,532200,1209000,2559000,5875800,13595800
round_k,0,3,8,19,44,102,254,619,1330,3022,6397,14689,33989
round_shots,2300,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,2300,2800,5100,12300,34500,83100,111400,237400,532200,1215000,2695000,6092600,14040200
round_k,0,3,8,20,57,138,278,593,1330,3037,6737,15231,35100
round_shots,3000,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,3000,2700,7500,20100,35000,71800,157000,342600,777000,1742600,3659400,7906600,9110500
round_k,0,4,12,33,87,179,392,856,1942,4356,9148,19766,45552
round_shots,3100,400,400,400,200,400,500,300,200,200,200,200,200
round_queries,3100,2800,6800,15600,19400,86800,267500,321900,444600,969800,2203000,5070200,11531800
round_k,0,3,8,19,48,108,267,536,1111,2424,5507,12675,28829
round_shots,3200,400,300,400,400,300,300,200,300,300,200,200,200
round_queries,3200,2800,4500,13200,31600,50700,115500,205800,638700,1524300,2741000,6160600,13118200
round_k,0,3,7,16,39,84,192,514,1064,2540,6852,15401,32795
round_shots,3100,400,400,300,200,200,200,300,200,300,300,200,200
round_queries,3100,2800,6800,14100,19400,41800,91800,282300,500600,1704300,4230300,6025800,12419000
round_k,0,3,8,23,48,104,229,470,1251,2840,7050,15064,31047
round_shots,2900,400,400,300,300,300,300,300,300,300,300,200,100
round_queries,2900,2800,6800,11700,24300,57300,120300,256500,583500,1538700,3459300,6744200,7536300
round_k,0,3,8,19,40,95,200,427,972,2564,5765,16860,37681
round_shots,3500,400,300,400,300,300,300,200,200,200,200,200,200
round_queries,3500,2800,4500,13200,24300,56100,145500,252600,545400,1107400,2486600,5748600,13006200
round_k,0,3,7,16,40,93,242,631,1363,2768,6216,14371,32515
round_shots,4100,400,400,200,300,200,300,300,300,400,300,200
round_queries,4100,2800,6800,9800,32100,52200,168900,438900,1129500,3552400,7190100,12982200
round_k,0,3,8,24,53,130,281,731,1882,4440,11983,32455
round_shots,4000,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,4000,2800,5100,8200,16600,36600,74600,162600,348200,761400,1741800,4006200,9105400,10391100
round_k,0,3,8,20,41,91,186,406,870,1903,4354,10015,22763,51955
round_shots,4100,300,300,300,400,400,400,400,300,300,300,200
round_queries,4100,2700,7500,17700,49200,103600,222000,472400,954300,2480100,5868900,9967400
round_k,0,4,12,29,61,129,277,590,1590,4133,9781,24918
round_shots,3100,400,400,200,300,200,200,200,200,300,300,200,100
round_queries,3100,2800,6800,9800,29700,51000,107000,232200,518600,1763100,4509900,7585000,8678300
round_k,0,3,8,24,49,127,267,580,1296,2938,7516,18962,43391
round_shots,3300,400,400,300,300,300,300,300,300,200,200,200,100
round_queries,3300,2800,6800,12300,26700,74700,162300,428100,1101300,1932600,4297800,9619800,10710500
round_k,0,3,8,20,44,124,270,713,1835,4831,10744,24049,53552
round_shots,3700,400,400,300,300,300,300,200,200,200,300,200,100
round_queries,3700,2800,6000,9900,26700,65700,155100,267000,572600,1294200,4323900,7718200,8916100
round_k,0,3,7,16,44,109,258,667,1431,3235,7206,19295,44580
round_shots,3500,400,400,300,300,300,200,200,200,200,200,200,200
round_queries,3500,2800,6800,12300,31500,68100,110600,242600,517400,1121400,2485000,5562600,12503400
round_k,0,3,8,20,52,113,276,606,1293,2803,6212,13906,31258
round_shots,3000,400,300,300,200,200,200,200,200,200,300,200,200
round_queries,3000,2800,5100,12300,23000,49000,98200,224200,504200,1099800,3363900,5551800,11431400
round_k,0,3,8,20,57,122,245,560,1260,2749,5606,13879,28578
round_shots,3700,400,400,300,200,200,300,400,300,200,200,200,200
round_queries,3700,2800,6800,12300,19400,41800,132900,421200,801900,1431000,3177800,7029800,16276200
round_k,0,3,8,20,48,104,221,526,1336,3577,7944,17574,40690
round_shots,3800,400,300,300,200,200,200,300,200,200,200,300,400
round_queries,3800,2800,5100,12300,21400,47800,102200,314700,557800,1175400,2449400,7947900,21674800
round_k,0,3,8,20,53,119,255,524,1394,2938,6123,13246,27093
round_shots,3000,400,300,400,300,200,200,200,200,200,200,200,100
round_queries,3000,3600,7500,26800,56700,91000,186600,408200,923800,2062200,4422200,9516600,9619300
round_k,0,4,12,33,94,227,466,1020,2309,5155,11055,23791,48096
round_shots,3600,500,400,200,200,200,200,200,200,300,200,200,200
round_queries,3600,3500,6800,10200,21800,45400,99000,207800,465800,1443300,2408200,5237400,11711400
round_k,0,3,8,25,54,113,247,519,1164,2405,6020,13093,29278
round_shots,2500,400,400,200,300,200,400,300,200,200,200,200,300
round_queries,2500,2800,6800,7800,23700,42600,177200,293100,470200,1014200,2255800,5041400,16809300
round_k,0,3,8,19,39,106,221,488,1175,2535,5639,12603,28015
round_shots,4000,400,300,300,200,200,200,200,300,300,300,300,200
round_queries,4000,2800,5100,12900,20200,42200,93000,194200,588300,1446900,3551100,8921100,12223400
round_k,0,3,8,21,50,105,232,485,980,2411,5918,14868,30558
round_shots,3400,400,300,300,300,300,200,200,200,200,300,300,100
round_queries,3400,3600,7500,15300,32100,69900,121000,265400,588600,1356200,4335300,11082300,7647300
round_k,0,4,12,25,53,116,302,663,1471,3390,7225,18470,38236
round_shots,3400,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,3400,4500,7500,17100,44100,73400,151800,318600,707400,1605800,3662600,8460600,9482300
round_k,0,4,12,28,73,183,379,796,1768,4014,9156,21151,47411
round_shots,3100,400,300,300,300,200,400,200,200,300,300,300,100
round_queries,3100,2800,5100,12300,31500,50200,203600,228600,473000,1548300,3997500,10967700,9560300
round_k,0,3,8,20,52,125,254,571,1182,2580,6662,18279,47801
round_shots,2600,400,400,600,300,300,200,300,200,200,200,200,200
round_queries,2600,2800,6800,23400,26700,60300,97000,322500,564600,1213000,2636600,5869800,12686200
round_k,0,3,8,19,44,100,242,537,1411,3032,6591,14674,31715
round_shots,4000,400,300,300,300,200,300,200,200,200,200,200
round_queries,4000,3600,7500,15300,40500,74600,242100,417400,931800,2080600,4494200,10307000
round_k,0,4,12,25,67,186,403,1043,2329,5201,11235,25767
round_shots,3800,400,300,300,500,600,300,200,200,200,200,300,200
round_queries,3800,2800,5100,11700,40500,108600,157500,228600,527000,1165000,2628600,8609100,12541400
round_k,0,3,8,19,40,90,262,571,1317,2912,6571,14348,31353
round_shots,3000,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,3000,2800,5100,7800,15800,34600,74200,157800,355000,803000,1825400,4154200,8574600,9425900
round_k,0,3,8,19,39,86,185,394,887,2007,4563,10385,21436,47129
round_shots,2300,400,300,300,300,300,300,300,200,200,200,200
round_queries,2300,2800,5100,12300,32100,83700,222300,552300,949000,2037400,4501000,10069000
round_k,0,3,8,20,53,139,370,920,2372,5093,11252,25172
round_shots,3800,400,400,200,300,300,200,200,200,200,200,200,200
round_queries,3800,2800,6800,9800,31500,70500,104200,231000,509000,1111000,2464600,5255800,10938200
round_k,0,3,8,24,52,117,260,577,1272,2777,6161,13139,27345
round_shots,2400,400,300,200,200,300,300,200,200,200,200,200,200
round_queries,2400,2800,5100,8200,16600,51900,131700,219800,495800,1132200,2596600,5660600,12319800
round_k,0,3,8,20,41,86,219,549,1239,2830,6491,14151,30799
round_shots,4000,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,4000,3500,5100,12300,18600,42200,87400,178600,390600,890600,2043800,4414600,10100200
round_k,0,3,8,20,46,105,218,446,976,2226,5109,11036,25250
round_shots,2800,400,300,500,200,200,200,300,300,200,200,200,200
round_queries,2800,2800,4500,16500,15800,31800,69800,223500,559500,940600,2151000,4957000,11248200
round_k,0,3,7,16,39,79,174,372,932,2351,5377,12392,28120
round_shots,3600,400,300,500,400,200,200,200,300,300,300,200,100
round_queries,3600,2800,5100,19500,42000,57800,130200,268600,858900,2208300,5301300,9462600,10466300
round_k,0,3,8,19,52,144,325,671,1431,3680,8835,23656,52331
round_shots,3400,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,3400,3600,7500,17100,28200,61400,129400,280600,645800,1446200,3255800,7456200,8599300
round_k,0,4,12,28,70,153,323,701,1614,3615,8139,18640,42996
round_shots,3300,400,400,300,200,300,300,300,300,300,200,200,100
round_queries,3300,2800,6800,12300,23000,76500,189300,477900,1169100,2619900,3807400,7989400,9017500
round_k,0,3,8,20,57,127,315,796,1948,4366,9518,19973,45087
round_shots,3900,500,300,300,300,200,200,200,200,400,300,300,100
round_queries,3900,3500,5100,12300,34500,62200,124600,270200,588200,2664400,5413500,11017500,7426500
round_k,0,3,8,20,57,155,311,675,1470,3330,9022,18362,37132
round_shots,3600,400,300,200,300,300,200,200,200,300,200,300,100
round_queries,3600,2800,5100,8200,27300,68700,124600,280200,627400,2115900,3692200,11396700,9076700
round_k,0,3,8,20,45,114,311,700,1568,3526,9230,18994,45383
round_shots,4000,500,300,300,300,200,200,200,200,200,200,300,200
round_queries,4000,3500,5100,12300,26700,37800,83800,170600,374200,838600,1911800,6083100,11100600
round_k,0,3,8,20,44,94,209,426,935,2096,4779,10138,27751
round_shots,3900,400,300,300,300,200,200,300,200,200,300,200,200
round_queries,3900,3600,7500,15300,32100,46600,101400,333900,600200,1386600,4515900,6379400,13920600
round_k,0,4,12,25,53,116,253,556,1500,3466,7526,15948,34801
round_shots,3700,400,400,400,300,300,300,300,200,200,400,200,100
round_queries,3700,2800,6800,16400,31500,69900,162300,428100,674600,1457000,5858000,7672600,8063300
round_k,0,3,8,20,52,116,270,713,1686,3642,7322,19181,40316
round_shots,3700,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,3700,2800,5100,12300,23000,47800,98600,213800,475400,1082200,2350600,5393800,12323800
round_k,0,3,8,20,57,119,246,534,1188,2705,5876,13484,30809
round_shots,2700,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,2700,2800,5100,12300,29100,78300,145000,309800,689800,1551000,3463800,7837800,8989100
round_k,0,3,8,20,48,130,362,774,1724,3877,8659,19594,44945
round_shots,3600,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,3600,2800,5100,12300,32100,81300,149800,307400,674200,1443400,3061400,6589400,15187800
round_k,0,3,8,20,53,135,374,768,1685,3608,7653,16473,37969
round_shots,3100,400,300,300,200,200,200,200,200,200,300,300,200
round_queries,3100,2800,5100,12300,21400,47800,108600,224200,454600,973800,3076500,7315500,12645000
round_k,0,3,8,20,53,119,271,560,1136,2434,5127,12192,31612
round_shots,4100,400,300,200,300,300,200,200,200,200,200,200,200
round_queries,4100,2800,5100,8200,27300,67500,116200,241000,535400,1235400,2613400,5973400,12824200
round_k,0,3,8,20,45,112,290,602,1338,3088,6533,14933,32060
round_shots,3500,400,300,300,200,200,300,200,200,200,200,200,200
round_queries,3500,2800,5100,12300,23000,49400,150300,247000,526600,1179800,2688600,6163800,13563000
round_k,0,3,8,20,57,123,250,617,1316,2949,6721,15409,33907
round_shots,3800,400,400,500,300,300,200,200,200,200,200,200,200
round_queries,3800,2800,6800,19500,24300,65100,109800,245400,555400,1175000,2618200,5662200,12362600
round_k,0,3,8,19,40,108,274,613,1388,2937,6545,14155,30906
round_shots,3700,500,300,300,200,300,200,200,200,200,200,200
round_queries,3700,4500,7500,19500,34600,105900,174600,398600,899400,2055800,4484200,10321000
round_k,0,4,12,32,86,176,436,996,2248,5139,11210,25802
round_shots,3800,400,300,300,300,400,200,200,200,200,200,300,300,100
round_queries,3800,2800,5100,12300,26100,71600,77400,167800,343800,765000,1721800,5337900,12647700,11016500
round_k,0,3,8,20,43,89,193,419,859,1912,4304,8896,21079,55082
round_shots,3300,400,300,300,200,200,300,200,200,200,200,200,200
round_queries,3300,2800,5100,12300,23000,47800,147900,245400,525000,1114600,2433000,5552600,12794200
round_k,0,3,8,20,57,119,246,613,1312,2786,6082,13881,31985
round_shots,2800,400,400,300,300,300,300,200,200,200,300,300,300
round_queries,2800,2800,6800,11700,26700,65100,170700,247000,531000,1124600,3642900,8400900,17161500
round_k,0,3,8,19,44,108,284,617,1327,2811,6071,14001,28602
round_shots,3500,400,300,300,300,300,300,300,300,200,200,200,100
round_queries,3500,2800,5100,12300,27900,68100,182100,413700,1012500,1832600,4103000,9133000,10420500
round_k,0,3,8,20,46,113,303,689,1687,4581,10257,22832,52102
round_shots,3500,400,300,300,300,200,200,200,200,200,200,300
round_queries,3500,3600,7500,19500,56100,88200,184200,378600,856600,1974200,4509800,14718300
round_k,0,4,12,32,93,220,460,946,2141,4935,11274,24530
round_shots,3800,400,300,400,300,300,300,400,200,200,200,200,200
round_queries,3800,2800,5100,15600,24300,65100,155100,444400,463000,954600,2112600,4783000,10989800
round_k,0,3,8,19,40,108,258,555,1157,2386,5281,11957,27474
round_shots,2500,400,400,300,300,200,200,300,200,200,200,200,200
round_queries,2500,2800,6800,12300,29100,51800,105400,332700,543000,1186200,2730600,6292600,14351800
round_k,0,3,8,20,48,129,263,554,1357,2965,6826,15731,35879
round_shots,3900,400,300,300,200,300,200,300,200,200,200,200,100
round_queries,3900,3600,7500,17100,28200,91500,153800,494100,848600,1945400,4295800,9468600,10596900
round_k,0,4,12,28,70,152,384,823,2121,4863,10739,23671,52984
round_shots,3000,400,300,300,200,300,400,300,200,200,200,300,200
round_queries,3000,2800,5100,12300,21000,68100,216400,340500,493800,1043000,2393800,8240700,14057800
round_k,0,3,8,20,52,113,270,567,1234,2607,5984,13734,35144
round_shots,4000,400,400,500,400,300,200,200,300,200,200,200,100
round_queries,4000,3600,9200,28500,53200,97500,147000,314600,1074300,1947400,4201800,9665000,11150100
round_k,0,4,11,28,66,162,367,786,1790,4868,10504,24162,55750
round_shots,3600,400,300,300,300,300,300,200,300,200,300,200,200
round_queries,3600,2800,5100,12300,29100,67500,154500,245000,800700,1371800,4323900,7201000,16272200
round_k,0,3,8,20,48,112,257,612,1334,3429,7206,18002,40680
round_shots,2600,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,2600,3500,5100,12300,27300,41800,90200,198600,412600,932200,2123400,4536200,10037800
round_k,0,3,8,20,45,104,225,496,1031,2330,5308,11340,25094
round_shots,2500,300,300,300,300,400,200,200,300,200,200,300,200,200
round_queries,2500,2100,4500,9900,21300,58000,68600,139000,431700,661800,1341000,4346100,7187400,14884200
round_k,0,3,7,16,35,72,171,347,719,1654,3352,7243,17968,37210
round_shots,2000,400,400,200,300,300,200,200,300,300,200,200,200
round_queries,2000,2800,6800,8200,27300,58500,88200,189400,604500,1550100,2743800,6290600,14481000
round_k,0,3,8,20,45,97,220,473,1007,2583,6859,15726,36202
round_shots,3600,400,400,300,300,200,200,200,200,200,300,300,200
round_queries,3600,2800,6800,12300,29100,47000,99000,203000,451400,965800,3134100,7643100,14197400
round_k,0,3,8,20,48,117,247,507,1128,2414,5223,12738,35493
round_shots,2900,400,400,300,300,300,200,300,300,300,200,200,200
round_queries,2900,2800,6800,12300,26700,65700,119800,366300,840300,1900500,2735400,5560600,12204200
round_k,0,3,8,20,44,109,299,610,1400,3167,6838,13901,30510
round_shots,2900,400,300,200,300,300,200,200,300,300,400,200,100
round_queries,2900,2800,5100,8200,27300,68700,121400,257400,853500,2231700,6484400,8871400,10106500
round_k,0,3,8,20,45,114,303,643,1422,3719,8105,22178,50532
round_shots,3300,400,300,200,300,200,200,200,200,300,200,300,100
round_queries,3300,2800,5100,8200,27300,45800,96600,211400,480200,1620300,2859800,9459900,7571500
round_k,0,3,8,20,45,114,241,528,1200,2700,7149,15766,37857
round_shots,4000,400,300,400,300,200,300,200,100,200,300,200,100
round_queries,4000,3600,7500,22800,35100,59800,189900,309400,353900,1507000,5164500,8313000,9444900
round_k,0,4,12,28,58,149,316,773,1769,3767,8607,20782,47224
round_shots,2900,400,400,400,300,300,300,300,200,200,200,200,100
round_queries,2900,2800,6800,15600,31500,87300,218700,497100,771800,1747400,3899000,8773800,9861700
round_k,0,3,8,19,52,145,364,828,1929,4368,9747,21934,49308
round_shots,3800,400,400,300,200,300,300,200,300,200,200,200,200
round_queries,3800,2800,6800,12300,17800,53700,138900,241000,744300,1232200,2683800,6202600,12436600
round_k,0,3,8,20,44,89,231,602,1240,3080,6709,15506,31091
round_shots,2500,400,300,300,300,300,400,300,200,200,200,200,200,200
round_queries,2500,2800,4500,9300,18900,48900,134800,210300,299800,661800,1512600,3376200,7584600,15623000
round_k,0,3,7,15,31,81,168,350,749,1654,3781,8440,18961,39057
round_shots,3300,400,400,300,300,200,300,300,200,200,200,300,200
round_queries,3300,2800,6800,11700,24300,35400,117900,339300,585400,1299000,2757000,8656500,14487800
round_k,0,3,8,19,40,88,196,565,1463,3247,6892,14427,36219
round_shots,3300,400,300,300,200,200,200,200,300,300,200,200,200,100
