round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16900,84500,425100,2174900
round_k,0,1,4,17,84,422,2125,10874
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16700,76900,389700,1965900,10056900
round_k,0,1,4,19,83,384,1948,9829,50284
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,12300,51100,231100,1145900,5898100
round_k,0,1,4,17,61,255,1155,5729,29490
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14900,75300,384100,1960300,10408900
round_k,0,1,4,17,74,376,1920,9801,52044
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14900,73300,365300,1861100,9515300
round_k,0,1,4,17,74,366,1826,9305,47576
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,76700,381300,1938900,9950300
round_k,0,1,4,17,77,383,1906,9694,49751
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14700,72100,360500,1842900,9441900
round_k,0,1,4,17,73,360,1802,9214,47209
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17500,85700,434900,2205700
round_k,0,1,4,19,87,428,2174,11028
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17700,88300,441300,2211900
round_k,0,1,4,18,88,441,2206,11059
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13100,62500,317100,1555300,7998300
round_k,0,1,4,14,65,312,1585,7776,39991
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,29100,145500,738100,3803700
round_k,0,1,7,29,145,727,3690,19018
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20100,98900,497500,2542100
round_k,0,1,5,23,100,494,2487,12710
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20300,100300,506900,2580500
round_k,0,1,5,23,101,501,2534,12902
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15300,75900,381300,1930900,9867500
round_k,0,1,4,16,76,379,1906,9654,49337
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18700,94300,482100,2460300
round_k,0,1,4,20,93,471,2410,12301
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18100,87500,441100,2207100
round_k,0,1,4,20,90,437,2205,11035
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13500,65700,331300,1687300,8669300
round_k,0,1,4,16,67,328,1656,8436,43346
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14900,70700,343700,1736700,8892700
round_k,0,1,4,17,74,353,1718,8683,44463
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13900,69500,347700,1777500,9139900
round_k,0,1,4,14,69,347,1738,8887,45699
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,29100,145300,614700,3161900
round_k,0,1,7,29,145,726,3073,15809
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16100,71700,350100,1783900,9126700
round_k,0,1,4,16,80,358,1750,8919,45633
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13900,66100,328500,1674500,8571100
round_k,0,1,4,14,69,330,1642,8372,42855
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14900,73700,373500,1920500,9809700
round_k,0,1,4,16,74,368,1867,9602,49048
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15100,71900,364900,1851700,9506900
round_k,0,1,4,19,75,359,1824,9258,47534
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16100,80500,407100,2081100,10637500
round_k,0,1,4,19,80,402,2035,10405,53187
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17300,64700,312700,1582300,8136900
round_k,0,1,4,17,86,323,1563,7911,40684
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2700,10500,42100,211900,1079700,5503900
round_k,0,3,13,52,210,1059,5398,27519
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15100,71100,353500,1801900,9197900
round_k,0,1,4,16,75,355,1767,9009,45989
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,20300,99900,496900,2528900
round_k,0,1,4,21,101,499,2484,12644
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,19100,93100,458700,2332300
round_k,0,1,4,19,95,465,2293,11661
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12700,62900,320300,1633100,8293300
round_k,0,1,4,13,63,314,1601,8165,41466
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,16100,79300,400900,2061700,10532100
round_k,0,1,4,18,80,396,2004,10308,52660
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12500,58500,297300,1509100,7749700
round_k,0,1,4,13,62,292,1486,7545,38748
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,28100,136300,689100,3510700
round_k,0,1,7,31,140,681,3445,17553
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18300,88300,445300,2283100
round_k,0,1,4,20,91,441,2226,11415
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17700,89300,448100,2274300
round_k,0,1,4,17,88,446,2240,11371
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,13900,69900,349100,1769900,9058500
round_k,0,1,4,19,69,349,1745,8849,45292
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,20300,103700,524100,2662300
round_k,0,1,4,22,101,518,2620,13311
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,16500,81500,401100,2037900,10450700
round_k,0,1,4,20,82,407,2005,10189,52253
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3900,18500,93500,475100,2446300
round_k,0,1,4,19,92,467,2375,12231
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18900,95700,468500,2378900
round_k,0,1,4,20,94,478,2342,11894
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11500,54500,276500,1420900,7180900
round_k,0,1,4,14,57,272,1382,7104,35904
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,75700,377100,1917700,9811100
round_k,0,1,4,17,77,378,1885,9588,49055
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16100,80300,392700,2004300,10213500
round_k,0,1,4,16,80,401,1963,10021,51067
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,19700,95100,481100,2474300
round_k,0,1,4,21,98,475,2405,12371
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,20100,96900,492300,2438500
round_k,0,1,4,21,100,484,2461,12192
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16700,84700,431100,2182500
round_k,0,1,4,19,83,423,2155,10912
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18700,93100,469300,2403100
round_k,0,1,4,20,93,465,2346,12015
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16500,58500,281900,1138100,5255500
round_k,0,1,4,16,82,292,1409,5690,26277
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23300,115700,583100,2977700
round_k,0,1,5,24,116,578,2915,14888
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15500,74300,365500,1869700,9585900
round_k,0,1,4,16,77,371,1827,9348,47929
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,4100,20500,99300,501300,2553700
round_k,0,1,4,20,102,496,2506,12768
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18300,92100,460100,2329700
round_k,0,1,4,20,91,460,2300,11648
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15700,79100,392900,1986300,10117100
round_k,0,1,4,17,78,395,1964,9931,50585
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19300,96500,484500,2476900
round_k,0,1,4,20,96,482,2422,12384
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11900,57100,283700,1443900,7381100
round_k,0,1,4,14,59,285,1418,7219,36905
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11500,56100,281700,1401900,7164300
round_k,0,1,4,14,57,280,1408,7009,35821
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,14100,70500,360300,1845300,9413900
round_k,0,1,4,14,70,352,1801,9226,47069
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,13500,65100,281100,1417300,7032500
round_k,0,1,4,19,67,325,1405,7086,35162
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22900,113700,580300,2957100
round_k,0,1,5,24,114,568,2901,14785
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18100,88900,437300,2226500
round_k,0,1,4,20,90,444,2186,11132
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14300,68700,352700,1803100,9286100
round_k,0,1,4,19,71,343,1763,9015,46430
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18700,91100,452700,2295900
round_k,0,1,4,19,93,455,2263,11479
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14700,73100,364300,1853500,9515100
round_k,0,1,4,16,73,365,1821,9267,47575
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15100,73100,359500,1812100,9304900
round_k,0,1,4,17,75,365,1797,9060,46524
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18500,91500,471100,2396500
round_k,0,1,5,20,92,457,2355,11982
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17100,82700,418700,2229500
round_k,0,1,4,17,85,413,2093,11147
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12700,62900,312500,1579900,8101500
round_k,0,1,4,16,63,314,1562,7899,40507
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15100,75500,384700,1970500,10044300
round_k,0,1,4,16,75,377,1923,9852,50221
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,16300,81900,413300,2093500,10741500
round_k,0,1,4,18,81,409,2066,10467,53707
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15900,80100,408300,2067300,10389500
round_k,0,1,4,16,79,400,2041,10336,51947
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16700,83100,424100,2159500,11057100
round_k,0,1,4,17,83,415,2120,10797,55285
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14900,65100,320300,1638100,8386300
round_k,0,1,4,19,74,325,1601,8190,41931
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13300,65900,331500,1672300,8576100
round_k,0,1,4,16,66,329,1657,8361,42880
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17700,85100,424700,2603700
round_k,0,1,4,19,88,425,2123,13018
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,18900,90500,440500,2244900
round_k,0,1,4,21,94,452,2202,11224
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1500,7100,32500,156500,786300,4007500
round_k,0,2,7,35,162,782,3931,20037
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,13500,62100,306500,1559500,7987500
round_k,0,1,4,15,67,310,1532,7797,39937
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15100,71900,357100,1824700,9221100
round_k,0,1,4,16,75,359,1785,9123,46105
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14700,67700,338700,1736100,8935900
round_k,0,1,4,17,73,338,1693,8680,44679
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13500,65300,329100,1666300,8582700
round_k,0,1,4,14,67,326,1645,8331,42913
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,26100,126500,629900,3202500
round_k,0,1,5,26,130,632,3149,16012
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16100,58500,207300,1174300,5951500
round_k,0,1,4,19,80,292,1036,5871,29757
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5300,25700,128900,657900,3351100
round_k,0,1,7,26,128,644,3289,16755
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16700,81700,415900,2125100,10888900
round_k,0,1,4,19,83,408,2079,10625,54444
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16900,84700,430700,2201500
round_k,0,1,4,17,84,423,2153,11007
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19100,93900,481700,2398900
round_k,0,1,5,20,95,469,2408,11994
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,4900,24300,90300,453100,2197900
round_k,0,1,7,24,121,451,2265,10989
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10500,36900,162900,819700,4207900
round_k,0,1,4,13,52,184,814,4098,21039
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18500,92300,466100,2378700
round_k,0,1,4,20,92,461,2330,11893
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19300,92900,467300,2373900
round_k,0,1,5,20,96,464,2336,11869
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24300,117700,601100,3053300
round_k,0,1,5,26,121,588,3005,15266
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24100,121700,615100,3170700
round_k,0,1,5,24,120,608,3075,15853
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7300,35300,177900,889100,4511700
round_k,0,1,7,36,176,889,4445,22558
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18700,88900,450100,2275500
round_k,0,1,4,20,93,444,2250,11377
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18700,92700,463900,2377500
round_k,0,1,4,20,93,463,2319,11887
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13900,67100,344300,1753100,8932500
round_k,0,1,4,16,69,335,1721,8765,44662
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19300,95900,482700,2458700
round_k,0,1,4,20,96,479,2413,12293
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20700,99100,492300,2524900
round_k,0,1,5,20,103,495,2461,12624
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,22500,82900,392100,1992100,10243100
round_k,0,1,6,30,112,414,1960,9960,51215
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12500,57500,283100,1447300,7382300
round_k,0,1,4,14,62,287,1415,7236,36911
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11700,56900,281100,1417300,7200500
round_k,0,1,4,14,58,284,1405,7086,36002
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,75900,382700,1939500,9942100
round_k,0,1,4,17,77,379,1913,9697,49710
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14700,73700,374300,1928700,9868100
round_k,0,1,4,19,73,368,1871,9643,49340
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16500,83500,417700,2133300,10904900
round_k,0,1,4,17,82,417,2088,10666,54524
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19300,96500,491300,2510500
round_k,0,1,5,20,96,482,2456,12552
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19500,99300,506900,2577100
round_k,0,1,4,20,97,496,2534,12885
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13500,65100,320100,1644500,8462500
round_k,0,1,4,14,67,325,1600,8222,42312
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13500,66300,333300,1678100,8614100
round_k,0,1,4,16,67,331,1666,8390,43070
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15700,73700,372100,1910300,9788300
round_k,0,1,4,17,78,368,1860,9551,48941
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14700,54300,264700,1339700,6910500
round_k,0,1,4,19,73,271,1323,6698,34552
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17300,84700,425100,2177100,11162100
round_k,0,1,4,17,86,423,2125,10885,55810
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14500,69100,343900,1749300,8993900
round_k,0,1,4,16,72,345,1719,8746,44969
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11700,45500,222700,1123500,5733700
round_k,0,1,4,16,58,227,1113,5617,28668
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,11300,52500,264500,1327500,6778500
round_k,0,1,4,13,56,262,1322,6637,33892
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14900,65100,330700,1674700,8530100
round_k,0,1,4,16,74,325,1653,8373,42650
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,19500,98500,498700,2541100
round_k,0,1,5,21,97,492,2493,12705
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12300,60900,309900,1595500,8210700
round_k,0,1,4,14,61,304,1549,7977,41053
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,21900,105100,535300,3222300
round_k,0,1,5,26,109,525,2676,16111
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17500,87700,438900,2228900
round_k,0,1,4,20,87,438,2194,11144
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14100,67700,317700,1623100,8339100
round_k,0,1,4,16,70,338,1588,8115,41695
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13700,67500,334900,1713500,8784500
round_k,0,1,4,16,68,337,1674,8567,43922
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,16100,75700,388900,1972500,10151500
round_k,0,1,4,20,80,378,1944,9862,50757
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11700,50500,247900,1259900,6485300
round_k,0,1,4,16,58,252,1239,6299,32426
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15100,76700,384300,1947300,9932900
round_k,0,1,4,16,75,383,1921,9736,49664
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5300,24100,117100,590700,2982500
round_k,0,1,7,26,120,585,2953,14912
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14700,69500,350100,1790500,9187700
round_k,0,1,4,17,73,347,1750,8952,45938
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20900,84100,430500,2179500
round_k,0,1,4,20,104,420,2152,10897
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18700,90900,454900,2327500
round_k,0,1,4,20,93,454,2274,11637
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13300,61300,306100,1556100,7993300
round_k,0,1,4,16,66,306,1530,7780,39966
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12100,60300,300500,1529300,7810100
round_k,0,1,4,14,60,301,1502,7646,39050
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1500,7300,33900,171300,854500,4336300
round_k,0,2,7,36,169,856,4272,21681
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15500,69900,348300,1778300,9098700
round_k,0,1,4,16,77,349,1741,8891,45493
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15500,75700,378900,1931100,9917500
round_k,0,1,4,16,77,378,1894,9655,49587
round_shots,100,100,100,100,100,100,100,100,100
