round_k,0,1,3,7,17,40,81,362,855,2041,4504,12171,28025
round_shots,400,400,300,200,200,300,1100,1100,300,300,200,200,200,200
round_queries,400,1200,2100,3400,7000,23100,199100,403700,330300,759300,1231400,2675400,5654200,11731000
round_k,0,1,3,8,17,38,90,183,550,1265,3078,6688,14135,29327
round_shots,400,300,200,200,200,400,800,1100,300,300,200,200,400
round_queries,400,900,1400,3000,6200,28400,133600,375100,392700,906300,1444200,3177000,14360400
round_k,0,1,3,7,15,35,83,170,654,1510,3610,7942,17950
round_shots,500,300,300,300,700,1100,400,300,200,200,200,200,200
round_queries,500,900,2100,4500,21700,71500,98000,184500,292200,632600,1443000,3349400,7629800
round_k,0,1,3,7,15,32,122,307,730,1581,3607,8373,19074
round_shots,400,300,200,300,300,700,1100,200,300,200,200,200,200
round_queries,400,900,1400,4500,11100,58100,192500,143400,443700,722200,1585800,3605400,8053800
round_k,0,1,3,7,18,41,87,358,739,1805,3964,9013,20134
round_shots,400,300,300,500,1300,200,300,400,300,300,200,200,100
round_queries,400,900,2100,9500,53300,41800,132900,440400,757500,1856700,3012600,6333400,7094900
round_k,0,1,3,9,20,104,221,550,1262,3094,7531,15833,35474
round_shots,400,300,200,200,500,500,1100,500,300,300,300,200,300,100
round_queries,400,900,1400,3000,15500,32500,146300,223500,352500,775500,1921500,3050600,9355500,6634900
round_k,0,1,3,7,15,32,66,223,587,1292,3202,7626,15592,33174
round_shots,400,300,200,200,300,300,400,1300,400,400,300,300,100
round_queries,400,900,1400,3000,9300,23100,76400,568100,870000,2166000,3573900,7583700,5446300
round_k,0,1,3,7,15,38,95,218,1087,2707,5956,12639,27231
round_shots,400,300,300,400,900,1200,300,300,200,200,300,300,200
round_queries,400,900,2100,7600,36900,99600,83700,201300,327800,711400,2412300,5351700,8469400
round_k,0,1,3,9,20,41,139,335,819,1778,4020,8919,21173
round_shots,500,400,200,300,600,1100,400,300,200,300,200,200,200
round_queries,500,1200,1400,4500,18600,75900,99600,191100,299800,918300,1573000,3633400,8356200
round_k,0,1,3,7,15,34,124,318,749,1530,3932,9083,20890
round_shots,400,300,200,300,500,1500,200,300,300,300,200,200,100
round_queries,400,900,1400,4500,18500,115500,85000,265500,624900,1545900,2721800,5971000,6732300
round_k,0,1,3,7,18,38,212,442,1041,2576,6804,14927,33661
round_shots,500,300,200,300,400,600,1100,200,200,400,300,200,200
round_queries,500,900,1400,4500,15600,52200,203500,143800,312200,1258800,2469300,4099800,9398600
round_k,0,1,3,7,19,43,92,359,780,1573,4115,10249,23496
round_shots,400,300,300,300,300,300,600,1200,200,300,200,300,100
round_queries,400,900,2100,4500,11100,26100,117000,517200,400600,1321500,2163000,7202700,5804100
round_k,0,1,3,7,18,43,97,215,1001,2202,5407,12004,29020
round_shots,500,300,300,200,300,300,500,1100,300,300,300,300,100
round_queries,500,900,2100,3800,11700,30300,107500,496100,573900,1311300,3029100,7487700,6806900
round_k,0,1,3,9,19,50,107,225,956,2185,5048,12479,34034
round_shots,400,300,300,300,300,200,200,400,1500,400,300,300
round_queries,400,900,2100,5700,14700,23400,53000,228400,1741500,2587600,4832700,11135700
round_k,0,1,3,9,24,58,132,285,580,3234,8054,18559
round_shots,500,300,300,500,700,1200,600,300,300,300,200,200,200
round_queries,500,900,2100,8500,24500,90000,151800,204300,449100,1026300,1847400,3927400,8724200
round_k,0,1,3,8,17,37,126,340,748,1710,4618,9818,21810
round_shots,400,300,200,200,200,300,400,500,1100,300,300,200,200
round_queries,400,900,1400,3000,6200,20700,68400,186500,914100,1038300,2382300,3659400,7515800
round_k,0,1,3,7,15,34,85,186,415,1730,3970,9148,18789
round_shots,400,300,200,200,200,200,200,300,200,300,200,200,200,200
round_queries,400,900,1400,3000,6600,15000,30600,93300,144600,476100,820600,1706200,3819000,7941400
round_k,0,1,3,7,16,37,76,155,361,793,2051,4265,9547,19853
round_shots,400,400,300,300,200,400,1300,200,200,200,200,200,200
round_queries,400,1200,2100,4500,6600,26800,188500,146200,307400,625400,1380200,3085800,7095000
round_k,0,1,3,7,16,33,72,365,768,1563,3450,7714,17737
round_shots,500,300,300,200,300,300,200,400,500,1100,300,400,200
round_queries,500,900,2100,3400,11100,27900,42600,173200,460500,2379300,2414700,7694800,8830600
round_k,0,1,3,8,18,46,106,216,460,1081,4024,9618,22076
round_shots,500,300,200,200,200,400,1400,200,300,200,200,300,200
round_queries,500,900,1400,3000,6600,26800,189000,138600,438900,707800,1565400,5348100,9946600
round_k,0,1,3,7,16,33,67,346,731,1769,3913,8913,24866
round_shots,400,300,300,200,300,500,1300,200,200,300,200,200,200
round_queries,400,900,2100,3000,9300,32500,178100,138200,280200,874500,1565000,3569400,7971400
round_k,0,1,3,7,15,32,68,345,700,1457,3912,8923,19928
round_shots,400,300,400,400,600,1300,200,300,200,200,300,200,200
round_queries,400,900,2800,6000,22200,97500,73800,229500,380600,821400,2705700,4709000,9515000
round_k,0,1,3,7,18,37,184,382,951,2053,4509,11772,23787
round_shots,400,300,300,300,600,1100,200,200,300,200,200,200,200
round_queries,400,900,2100,5100,27000,100100,68200,147400,445500,801000,1823800,4161400,9557800
round_k,0,1,3,8,22,45,170,368,742,2002,4559,10403,23894
round_shots,400,300,200,200,300,300,400,1300,1200,300,400,300,200
round_queries,400,900,1400,3000,9300,23700,74800,557700,1057200,869700,2805200,4724100,7788200
round_k,0,1,3,7,15,39,93,214,440,1449,3506,7873,19470
round_shots,400,300,200,300,400,1500,700,200,200,200,200,200,200,200
round_queries,400,900,1400,4500,14000,109500,105700,90600,192200,393800,881000,1966200,4407400,9715000
round_k,0,1,3,7,17,36,75,226,480,984,2202,4915,11018,24287
round_shots,500,300,300,300,400,1200,700,300,400,200,300,200,200
round_queries,500,900,2100,4500,16400,104400,123900,159300,482000,550600,1843500,3200200,7083400
round_k,0,1,3,7,20,43,88,265,602,1376,3072,8000,17708
round_shots,400,400,300,400,700,1100,200,300,300,300,200,200,300
round_queries,400,1200,2100,6000,24500,78100,53800,177300,444900,942900,1565000,3349400,10847100
round_k,0,1,3,7,17,35,134,295,741,1571,3912,8373,18078
round_shots,400,300,200,300,300,200,200,800,1100,300,300,300,100
round_queries,400,900,1400,4500,11700,20600,44200,388000,1109900,1131300,2659500,6538500,5513700
round_k,0,1,3,7,19,51,110,242,504,1885,4432,10897,27568
round_shots,400,300,200,300,300,1100,1100,400,300,200,200,200,400,100
round_queries,400,900,1400,4500,11100,84700,172700,188400,351900,545400,1117000,2445000,9938800,7095500
round_k,0,1,3,7,18,38,78,235,586,1363,2792,6112,12423,35477
round_shots,500,300,300,300,600,1100,500,400,200,200,300,200,200
round_queries,500,900,2100,4500,18600,71500,131500,274800,314600,697800,2267100,3741800,8297800
round_k,0,1,3,7,15,32,131,343,786,1744,3778,9354,20744
round_shots,600,300,300,300,500,1300,300,300,200,200,200,200,200
round_queries,600,900,2100,5100,19500,107900,125100,279900,437400,962600,2115400,4565000,9591800
round_k,0,1,3,8,19,41,208,466,1093,2406,5288,11412,23979
round_shots,500,300,200,300,300,600,1100,200,200,300,200,200,300,100
round_queries,500,900,1400,4500,9900,45000,166100,125800,262200,807300,1309000,3001000,9061500,7392300
round_k,0,1,3,7,16,37,75,314,655,1345,3272,7502,15102,36961
round_shots,400,300,200,200,300,600,1200,400,400,400,300,200,200
round_queries,400,900,1400,3000,9300,41400,176400,257200,646000,1443600,2717100,4466200,10282200
round_k,0,1,3,7,15,34,73,321,807,1804,4528,11165,25705
round_shots,400,300,200,200,200,200,500,1500,300,300,200,200,200
round_queries,400,900,1400,3000,6200,12600,63500,415500,467100,1089300,1692600,3781400,8564600
round_k,0,1,3,7,15,31,63,138,778,1815,4231,9453,21411
round_shots,600,400,300,300,300,500,1200,300,300,200,200,200,200
round_queries,600,1200,2100,5100,10500,35500,174000,198300,458700,711000,1566600,3552200,8241000
round_k,0,1,3,8,17,35,72,330,764,1777,3916,8880,20602
round_shots,400,300,300,200,300,300,900,1100,300,300,200,300,200
round_queries,400,900,2100,3800,12900,31500,222300,575300,572100,1304700,2107000,6815100,10508600
round_k,0,1,3,9,21,52,123,261,953,2174,5267,11358,26271
round_shots,400,300,200,300,600,1600,200,300,200,200,200,200,100
round_queries,400,900,1400,4500,24600,139200,102600,325500,541400,1176200,2551400,5852200,6552300
round_k,0,1,3,7,20,43,256,542,1353,2940,6378,14630,32761
round_shots,400,300,300,200,200,300,400,1000,900,400,300,200,200
round_queries,400,900,2100,3800,8200,26100,95600,517000,949500,1266000,2327100,3616200,8022200
round_k,0,1,3,9,20,43,119,258,527,1582,3878,9040,20055
round_shots,400,300,300,200,200,300,500,1600,200,300,200,300
round_queries,400,900,2100,3000,6600,20700,100500,715200,535800,1746300,2816200,9431700
round_k,0,1,3,7,16,34,100,223,1339,2910,7040,15719
round_shots,400,300,300,300,600,1500,900,300,300,200,200,200,200,100
round_queries,400,900,2100,4500,25800,139500,170100,170100,402300,617800,1376200,2987000,6442600,7377700
round_k,0,1,3,7,21,46,94,283,670,1544,3440,7467,16106,36888
round_shots,400,300,300,200,300,800,1200,300,300,200,200,200,200
round_queries,400,900,2100,3400,11100,63200,190800,207900,470700,743800,1630600,3721400,8490200
round_k,0,1,3,8,18,39,79,346,784,1859,4076,9303,21225
round_shots,400,300,300,200,500,1300,300,300,200,200,300,200,100
round_queries,400,900,2100,3400,17500,92300,106500,245700,391400,857400,2791500,4987000,5684700
round_k,0,1,3,8,17,35,177,409,978,2143,4652,12467,28423
round_shots,400,300,300,300,400,1500,300,400,200,200,300,200,100
round_queries,400,900,2100,4500,13200,106500,122700,379600,433400,888200,2768100,4604200,5007100
round_k,0,1,3,7,16,35,204,474,1083,2220,4613,11510,25035
round_shots,400,300,200,300,300,200,200,300,400,1400,200,300,100
round_queries,400,900,1400,4500,11100,18600,42200,133500,366000,2779000,2125800,6950100,5725100
round_k,0,1,3,7,18,46,105,222,457,992,5314,11583,28625
round_shots,400,300,300,200,200,200,300,1000,1300,800,400,400,300,100
round_queries,400,900,2100,3000,6200,13800,42900,305000,796900,1471200,2080400,4576400,8612100,6594300
round_k,0,1,3,7,15,34,71,152,306,919,2600,5720,14353,32971
round_shots,400,300,300,200,300,500,1200,900,300,300,200,200,300,100
round_queries,400,900,2100,3400,11700,47500,258000,391500,390900,935700,1509000,3265000,10350300,6973500
round_k,0,1,3,8,19,47,107,217,651,1559,3772,8162,17250,34867
round_shots,400,300,200,300,300,500,1100,200,300,200,200,200,200,100
round_queries,400,900,1400,4500,9300,35500,161700,117000,371700,619800,1334600,2820600,6234600,7146300
round_k,0,1,3,7,15,35,73,292,619,1549,3336,7051,15586,35731
round_shots,400,300,300,400,1000,1100,200,200,200,200,200,200,200,100
round_queries,400,900,2100,6800,39000,86900,58200,121000,242200,534600,1197400,2701000,6114200,6570700
round_k,0,1,3,8,19,39,145,302,605,1336,2993,6752,15285,32853
round_shots,400,300,300,300,300,500,1200,900,300,300,300,300,300,100
round_queries,400,900,2100,4500,12300,44500,226800,342900,342900,799500,1957500,4536900,10751100,7355900
round_k,0,1,3,7,20,44,94,190,571,1332,3262,7561,17918,36779
round_shots,600,300,300,600,1200,200,300,200,200,200,200,200,200
round_queries,600,900,2100,10200,42000,31400,95100,156600,346200,783400,1789000,3805000,8168600
round_k,0,1,3,8,17,78,158,391,865,1958,4472,9512,20421
round_shots,400,400,300,200,200,200,800,1100,500,400,200,200,200,100
round_queries,400,1200,2100,3400,7000,15000,133600,368500,502500,1056400,1217000,2670600,6097400,6959700
round_k,0,1,3,8,17,37,83,167,502,1320,3042,6676,15243,34798
round_shots,400,300,300,300,300,300,1400,1000,300,300,200,200,200,100
round_queries,400,900,2100,5100,12900,29100,281400,403000,362700,838500,1340200,2950600,6691000,7610100
round_k,0,1,3,8,21,48,100,201,604,1397,3350,7376,16727,38050
round_shots,500,400,300,300,600,1300,200,300,200,300,200,200,200
round_queries,500,1200,2100,4500,22200,97500,75800,234900,386200,1278900,2222600,5066200,11372200
round_k,0,1,3,7,18,37,189,391,965,2131,5556,12665,28430
round_shots,400,300,300,300,200,300,600,1100,400,400,300,200,100
round_queries,400,900,2100,5100,8200,28500,153000,601700,806000,2013200,4141500,6628600,7049300
round_k,0,1,3,8,20,47,127,273,1007,2516,6902,16571,35246
round_shots,400,300,200,300,300,200,300,900,800,200,200,300,200,200
round_queries,400,900,1400,4500,11100,16600,50700,335700,608800,456600,998200,3179100,5065400,10271800
round_k,0,1,3,7,18,41,84,186,380,1141,2495,5298,12663,25679
round_shots,400,300,200,200,500,1500,200,300,200,200,300,400,100
round_queries,400,900,1400,3000,16500,106500,80200,242100,405000,887000,3027300,9290800,6189100
round_k,0,1,3,7,16,35,200,403,1012,2217,5045,11613,30945
round_shots,500,300,200,300,300,1300,300,300,200,200,200,300,200
round_queries,500,900,1400,4500,9900,89700,101700,244500,406600,882200,2006200,6408300,10688600
round_k,0,1,3,7,16,34,169,407,1016,2205,5015,10680,26721
round_shots,400,300,300,200,300,300,300,500,1200,200,300,200,200
round_queries,400,900,2100,3400,10500,24900,62700,212500,1102800,801800,2621100,4202200,9259000
round_k,0,1,3,8,17,41,104,212,459,2004,4368,10505,23147
round_shots,400,300,300,300,600,1100,200,300,200,200,200,200,200
round_queries,400,900,2100,5700,24600,95700,72600,237300,389400,848200,1931000,4480600,10351000
round_k,0,1,3,9,20,43,181,395,973,2120,4827,11201,25877
round_shots,500,300,200,300,400,1600,200,200,200,200,200,200,200
round_queries,500,900,1400,4500,14000,116800,89000,195000,400200,883400,1969400,4528200,10439400
round_k,0,1,3,7,17,36,222,487,1000,2208,4923,11320,26098
round_shots,400,300,200,300,200,400,1200,200,300,200,200,200,200
round_queries,400,900,1400,4500,7000,28400,178800,135400,446700,737400,1603400,3657000,8211800
round_k,0,1,3,7,17,35,74,338,744,1843,4008,9142,20529
round_shots,400,300,200,200,300,400,1400,700,200,300,200,200,200,100
round_queries,400,900,1400,3000,9900,36400,287000,287700,246600,803700,1282600,2812200,6176600,6661300
round_k,0,1,3,7,16,45,102,205,616,1339,3206,7030,15441,33306
round_shots,400,300,300,400,900,1200,300,300,200,200,300,300,200,100
round_queries,400,900,2100,6000,35100,97200,81300,192900,306600,678600,2203500,4817700,6576200,6799900
round_k,0,1,3,7,19,40,135,321,766,1696,3672,8029,16440,33999
round_shots,400,300,200,300,300,500,1300,200,200,300,200,200,200
round_queries,400,900,1400,4500,10500,37500,217100,164200,330600,1016100,1819800,4153400,8937400
round_k,0,1,3,7,17,37,83,410,826,1693,4549,10383,22343
round_shots,500,300,300,400,600,1300,300,300,200,200,200,200,200
round_queries,500,900,2100,6800,21000,94900,71100,168900,269000,590600,1347400,3067000,7051400
round_k,0,1,3,8,17,36,118,281,672,1476,3368,7667,17628
round_shots,400,400,200,200,500,1300,1000,300,300,200,200,200,200,100
round_queries,400,1200,1400,3000,15500,84500,131000,117900,275700,437000,959400,2183400,5063800,5808900
round_k,0,1,3,7,15,32,65,196,459,1092,2398,5458,12659,29044
round_shots,400,300,300,300,300,700,1200,400,300,200,200,200,200
round_queries,400,900,2100,4500,12300,62300,217200,238000,449700,721800,1575400,3593000,8186200
round_k,0,1,3,7,20,44,90,297,749,1804,3938,8982,20465
round_shots,400,300,200,200,300,300,200,200,300,800,1100,200,300
round_queries,400,900,1400,3000,9300,20700,33800,75400,230700,1397600,3873100,2775800,9047100
round_k,0,1,3,7,15,34,84,188,384,873,1760,6939,15078
round_shots,400,300,200,300,200,200,300,1200,800,300,400,200,300,100
round_queries,400,900,1400,4500,7400,15000,45900,399600,536800,603900,1885200,2176200,7267500,5856300
round_k,0,1,3,7,18,37,76,166,335,1006,2356,5440,12112,29281
round_shots,500,300,300,200,200,400,1500,300,100,200,200,200,200
round_queries,500,900,2100,3400,7400,31600,253500,280500,250100,1071800,2561000,5208600,10864200
round_k,0,1,3,8,18,39,84,467,1250,2679,6402,13021,27160
round_shots,400,300,200,200,200,300,300,300,300,400,1500,300,100
round_queries,400,900,1400,3000,6200,19500,45900,121500,265500,729200,5770500,6664500,6136100
round_k,0,1,3,7,15,32,76,202,442,911,1923,11107,30680
round_shots,400,300,300,300,300,600,1100,300,300,200,200,200,200
round_queries,400,900,2100,4500,11100,55800,223300,250500,594900,946200,2100600,4745400,10211400
round_k,0,1,3,7,18,46,101,417,991,2365,5251,11863,25528
round_shots,400,300,300,200,200,200,200,300,500,1500,200,300,200
round_queries,400,900,2100,3800,8200,19000,38600,122100,413500,2512500,1939000,5943300,9514600
round_k,0,1,3,9,20,47,96,203,413,837,4847,9905,23786
round_shots,500,300,300,300,300,500,1400,200,300,200,200,200,200
round_queries,500,900,2100,5100,11100,43500,250600,188600,595500,964200,2104600,4760600,11037400
round_k,0,1,3,8,18,43,89,471,992,2410,5261,11901,27593
round_shots,400,300,200,300,300,300,600,1500,300,300,200,200
round_queries,400,900,1400,4500,11100,30300,130200,661500,747300,2143500,3759000,8456200
round_k,0,1,3,7,18,50,108,220,1245,3572,9397,21140
round_shots,400,300,300,200,200,200,200,300,800,1200,200,200,300
round_queries,400,900,2100,3400,7400,16200,37400,112500,640800,1971600,1561000,3200600,9734700
round_k,0,1,3,8,18,40,93,187,400,821,3902,8001,16224
round_shots,400,300,200,300,300,200,300,200,200,200,400,1300,100
round_queries,400,900,1400,4500,11700,18200,60900,93400,217000,476600,2173200,15044900,5744300
round_k,0,1,3,7,19,45,101,233,542,1191,2716,5786,28721
round_shots,400,300,300,300,300,400,800,900,400,200,300,300,200
round_queries,400,900,2100,5700,14700,47600,191200,431100,574000,754600,2425500,5050500,7983800
round_k,0,1,3,9,24,59,119,239,717,1886,4042,8417,19959
round_shots,400,300,200,200,200,200,200,200,300,700,1100,300,100,100
round_queries,400,900,1400,3000,6200,13000,29400,64200,196500,955500,3087700,3441300,3152300,6754900
round_k,0,1,3,7,15,32,73,160,327,682,1403,5735,15761,33774
round_shots,400,300,200,200,400,1300,1200,400,400,200,200,200,300,100
round_queries,400,900,1400,3000,12400,84500,157200,157200,399600,451800,1005800,2213400,7599900,6384100
round_k,0,1,3,7,15,32,65,196,499,1129,2514,5533,12666,31920
round_shots,500,300,300,300,300,1500,500,200,200,200,200,200,200,200
round_queries,500,900,2100,5100,11100,115500,77500,93000,187800,379000,839400,1867800,4215000,9253800
round_k,0,1,3,8,18,38,77,232,469,947,2098,4669,10537,23134
round_shots,400,300,200,300,700,1100,300,300,200,200,200,200,200
round_queries,400,900,1400,4500,21700,69300,78300,186300,293400,649800,1480600,3372600,7808600
round_k,0,1,3,7,15,31,130,310,733,1624,3701,8431,19521
round_shots,400,300,300,300,600,1100,300,300,200,200,400,300,200
round_queries,400,900,2100,4500,18600,73700,78900,189300,301800,667800,2932400,5814300,9955800
round_k,0,1,3,7,15,33,131,315,754,1669,3665,9690,24889
round_shots,400,400,200,300,500,1400,600,300,300,200,200,200,200,200
round_queries,400,1200,1400,4500,15500,91000,78600,117900,249300,395000,859800,1890200,4243800,9739800
round_k,0,1,3,7,15,32,65,196,415,987,2149,4725,10609,24349
round_shots,400,300,300,300,200,200,200,300,500,1100,300,300,200
round_queries,400,900,2100,5100,9000,18600,39800,131100,483500,2234100,2566500,5985300,9393000
round_k,0,1,3,8,22,46,99,218,483,1015,4277,9975,23482
round_shots,400,300,300,300,600,1300,200,200,300,300,200,100,100
round_queries,400,900,2100,5100,27000,120900,93400,197000,594300,1584900,2628600,2879900,6032700
round_k,0,1,3,8,22,46,233,492,990,2641,6571,14399,30163
round_shots,500,300,300,200,200,200,200,300,300,500,1100,300,300
round_queries,500,900,2100,3800,8200,18200,39000,125700,296700,1095500,4885100,5229900,12171900
round_k,0,1,3,9,20,45,97,209,494,1095,2220,8716,20286
round_shots,600,300,300,300,800,1100,300,300,200,200,200,200,200
round_queries,600,900,2100,5100,31200,91300,86100,204300,325000,721400,1633000,3716600,8541800
round_k,0,1,3,8,19,41,143,340,812,1803,4082,9291,21354
round_shots,400,300,200,200,200,300,400,1400,200,400,400,300,100
round_queries,400,900,1400,3000,6600,21900,68400,491400,379400,1607600,4394000,8541300,7136500
round_k,0,1,3,7,16,36,85,175,948,2009,5492,14235,35682
round_shots,400,300,300,500,1500,300,300,200,200,200,200,200,100
round_queries,400,900,2100,8500,52500,59100,140100,212600,469800,1017400,2294200,5221400,6007500
round_k,0,1,3,8,17,98,233,531,1174,2543,5735,13053,30037
round_shots,400,300,300,300,500,1500,900,400,400,300,300,200,200
round_queries,400,900,2100,5700,24500,163500,197100,262000,664400,1106100,2531100,4077000,8940200
round_k,0,1,3,9,24,54,109,327,830,1843,4218,10192,22350
round_shots,500,300,400,300,700,1500,200,300,200,200,200,200,100
round_queries,500,900,2800,4500,25900,121500,91000,297900,468200,1041400,2355400,5199000,6003500
round_k,0,1,3,7,18,40,227,496,1170,2603,5888,12997,30017
round_shots,400,300,300,300,1500,1300,400,300,200,200,200,200,200
round_queries,400,900,2100,5700,61500,107900,102000,195900,303400,677400,1534200,3427800,7481000
round_k,0,1,3,9,20,41,127,326,758,1693,3835,8569,18702
round_shots,500,300,300,200,500,1400,200,300,300,300,300,300
round_queries,500,900,2100,3000,16500,102200,80200,258900,645300,1634700,4317900,9464700
round_k,0,1,3,7,16,36,200,431,1075,2724,7196,15774
round_shots,500,300,200,200,300,300,500,1400,200,300,300,200,200
round_queries,500,900,1400,3000,9300,24300,88500,511000,386600,1251900,2911500,5163800,11047800
round_k,0,1,3,7,15,40,88,182,966,2086,4852,12909,27619
round_shots,400,300,200,300,400,800,1000,300,300,200,200,200,200,100
round_queries,400,900,1400,4500,14800,66400,167000,150300,365100,587800,1299800,2953000,6737000,7676500
round_k,0,1,3,7,18,41,83,250,608,1469,3249,7382,16842,38382
round_shots,400,300,300,200,200,300,300,1500,200,200,300,200,100
round_queries,400,900,2100,3400,7400,24900,57300,700500,532600,1084600,3323100,5913400,6702100
round_k,0,1,3,8,18,41,95,233,1331,2711,5538,14783,33510
round_shots,400,300,300,200,600,1100,400,300,300,300,300,200,200
round_queries,400,900,2100,3000,18600,75900,109200,205500,474300,1085100,2621700,4363400,9824200
round_k,0,1,3,7,15,34,136,342,790,1808,4369,10908,24560
round_shots,400,300,200,200,700,1100,200,300,200,300,300,300,300
round_queries,400,900,1400,3000,21700,73700,56600,185100,307000,1020300,2373900,5519100,11174700
round_k,0,1,3,7,15,33,141,308,767,1700,3956,9198,18624
round_shots,500,300,200,300,300,400,900,800,300,300,200,300,200
round_queries,500,900,1400,4500,11700,34000,173700,314400,353700,829500,1331800,4454100,7465000
round_k,0,1,3,7,19,42,96,196,589,1382,3329,7423,18662
round_shots,400,300,200,300,400,400,1200,300,300,200,200,200,200
round_queries,400,900,1400,4500,12400,26800,166800,185700,429900,706200,1532600,3366200,7711000
round_k,0,1,3,7,15,33,69,309,716,1765,3831,8415,19277
round_shots,500,400,300,500,1600,200,200,200,200,200,200,200,200
round_queries,500,1200,2100,7500,49600,37000,79000,163000,360600,793400,1675800,3703800,8520600
round_k,0,1,3,7,15,92,197,407,901,1983,4189,9259,21301
round_shots,400,300,200,300,200,400,700,1200,500,400,200,200,200
round_queries,400,900,1400,4500,7400,31600,129500,447600,613500,1302000,1480200,3297800,7147800
round_k,0,1,3,7,18,39,92,186,613,1627,3700,8244,17869
round_shots,400,300,300,200,300,500,1100,400,300,200,300,300,100
round_queries,400,900,2100,3400,10500,36500,179300,258000,494700,795400,2569500,6844500,6112300
round_k,0,1,3,8,17,36,81,322,824,1988,4282,11407,30561
round_shots,400,300,200,200,300,400,1400,300,300,200,200,200,100
round_queries,400,900,1400,3000,9900,33200,245000,282300,641100,1018200,2232200,4842600,5551300
round_k,0,1,3,7,16,41,87,470,1068,2545,5580,12106,27756
round_shots,500,300,200,300,400,1500,200,300,200,200,200,300,100
round_queries,500,900,1400,4500,14000,109500,83400,267900,440600,958200,2186200,7488300,6641700
round_k,0,1,3,7,17,36,208,446,1101,2395,5465,12480,33208
round_shots,400,300,300,300,300,400,900,1200,400,300,300,400,100
round_queries,400,900,2100,4500,10500,36400,193500,522000,585200,1091100,2558700,9356400,5942300
round_k,0,1,3,7,17,45,107,217,731,1818,4264,11695,29711
round_shots,400,300,300,300,600,1200,200,300,200,300,200,200,200
round_queries,400,900,2100,5100,21000,87600,67800,218700,357400,1163100,1999400,4487400,10334200
round_k,0,1,3,8,17,36,169,364,893,1938,4998,11218,25835
round_shots,400,300,300,200,300,500,1100,200,200,200,300,300,200
round_queries,400,900,2100,3400,10500,40500,181500,120200,258600,528200,1759500,3827700,6805000
round_k,0,1,3,8,17,40,82,300,646,1320,2932,6379,17012
round_shots,400,300,300,200,200,400,1300,300,300,200,300,300,100
round_queries,400,900,2100,3400,7400,32400,219700,257100,595500,932600,2855700,7638900,6636300
round_k,0,1,3,8,18,40,84,428,992,2331,4759,12731,33181
round_shots,500,300,300,200,200,400,1400,200,300,200,200,200,200
round_queries,500,900,2100,3000,6200,25200,194600,151000,494700,803400,1755400,3794600,8099800
round_k,0,1,3,7,15,31,69,377,824,2008,4388,9486,20249
round_shots,500,300,300,300,200,600,1100,200,300,300,200,200,200
round_queries,500,900,2100,5700,8600,55800,225500,168600,554100,1372500,2321800,5034200,10747000
round_k,0,1,3,9,21,46,102,421,923,2287,5804,12585,26867
round_shots,500,300,200,300,300,500,1500,300,200,300,200,200,200
round_queries,500,900,1400,4500,9300,31500,190500,219900,413800,1289100,2087400,4215400,8959400
round_k,0,1,3,7,15,31,63,366,1034,2148,5218,10538,22398
round_shots,400,300,300,500,1500,400,200,200,200,300,100,300
round_queries,400,900,2100,8500,52500,79600,105800,226600,461400,1666500,1441500,9230700
round_k,0,1,3,8,17,99,264,566,1153,2777,7207,15384
round_shots,400,300,200,400,400,1400,200,300,200,200,200,200,200
round_queries,400,900,1400,6000,12400,99400,75000,234900,378600,831800,1879000,4219800,9653800
round_k,0,1,3,7,15,35,187,391,946,2079,4697,10549,24134
round_shots,400,300,300,200,200,300,200,500,1300,200,300,200,200
round_queries,400,900,2100,3400,7400,22500,36200,181500,991900,789400,2476500,3958600,8119400
round_k,0,1,3,8,18,37,90,181,381,1973,4127,9896,20298
round_shots,500,300,200,200,200,300,400,1200,300,300,200,200,200
round_queries,500,900,1400,3000,6600,20100,59600,366000,409500,939300,1456200,3242200,7366200
round_k,0,1,3,7,16,33,74,152,682,1565,3640,8105,18415
round_shots,400,300,200,300,400,800,1100,300,300,200,200,200,300
round_queries,400,900,1400,4500,14000,64800,181500,206700,485700,751400,1541000,3533000,11232900
round_k,0,1,3,7,17,40,82,344,809,1878,3852,8832,18721
round_shots,400,300,300,300,300,500,1100,300,300,300,400,300,100
round_queries,400,900,2100,5100,14100,54500,240900,249900,591900,1359900,4485200,8536500,7014300
round_k,0,1,3,8,23,54,109,416,986,2266,5606,14227,35071
round_shots,500,300,300,300,300,400,900,900,200,300,200,200,200,100
round_queries,500,900,2100,5700,14700,39600,186300,375300,250200,815100,1296600,2704600,5617000,5928900
round_k,0,1,3,9,24,49,103,208,625,1358,3241,6761,14042,29644
round_shots,400,300,300,300,300,1000,1100,400,300,200,200,200,200
round_queries,400,900,2100,5700,12300,91000,205700,223600,428700,675000,1469400,3351400,7770200
round_k,0,1,3,9,20,45,93,279,714,1687,3673,8378,19425
round_shots,400,300,200,200,200,200,300,700,1100,400,400,200,200
round_queries,400,900,1400,3000,6200,13000,44100,221900,716100,1009200,2566000,3572600,7799400
round_k,0,1,3,7,15,32,73,158,325,1261,3207,8931,19498
round_shots,400,300,200,300,1100,1100,300,300,200,200,200,200,200,100
round_queries,400,900,1400,4500,38500,78100,72900,176700,275400,605800,1313400,3010600,6902200,7774500
round_k,0,1,3,7,17,35,121,294,688,1514,3283,7526,17255,38872
round_shots,400,300,300,300,600,1200,300,300,200,200,200,300,200
