round_shots,800,100,200,100,100,100,100,100
round_queries,800,300,1800,3300,10500,32500,124700,2574500
round_k,1,4,16,52,162,623,2661,12872
round_shots,800,200,200,200,100,100,100
round_queries,800,1400,4600,19400,43500,167500,3604100
round_k,3,11,48,217,837,3614,18020
round_shots,1100,100,100,100,100,100,100
round_queries,1100,900,2700,8100,27100,103300,2085500
round_k,4,13,40,135,516,2189,10427
round_shots,900,100,200,100,100,100,100,100
round_queries,900,300,1800,3300,11300,40500,149900,3194700
round_k,1,4,16,56,202,749,3230,15973
round_shots,1100,300,200,100,100,100,100
round_queries,1100,2700,6600,13300,45900,176500,3897300
round_k,4,16,66,229,882,3885,19486
round_shots,1200,200,100,100,100,100,100
round_queries,1200,1800,3300,10900,40100,153300,3295100
round_k,4,16,54,200,766,3351,16475
round_shots,1100,300,100,100,100,100,100
round_queries,1100,2700,4100,12900,48100,188100,4135300
round_k,4,20,64,240,940,4145,20676
round_shots,900,200,200,100,100,100,100,100
round_queries,900,600,1800,3300,10500,37700,147300,3181700
round_k,1,4,16,52,188,736,3230,15908
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,5000,11300,35500,139500,2960300
round_k,3,12,56,177,697,3035,14801
round_shots,700,200,200,100,100,100,100,100
round_queries,700,1400,5000,8900,28100,108300,416700,10478300
round_k,3,12,44,140,541,2083,9551,52391
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,5000,9100,32500,124700,2560700
round_k,3,12,45,162,623,2663,12803
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,1800,3300,10700,39700,154300,3212900
round_k,1,4,16,53,198,771,3303,16064
round_shots,900,200,200,100,100,100,100
round_queries,900,1800,7000,12900,42100,160900,3447900
round_k,4,17,64,210,804,3507,17239
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,9100,27900,102300,2063300
round_k,3,12,45,139,511,2170,10316
round_shots,900,200,100,100,100,100,100
round_queries,900,1800,3300,10500,38700,154300,3269700
round_k,4,16,52,193,771,3319,16348
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1400,4600,10500,37900,148500,2980700
round_k,3,11,52,189,742,3038,14903
round_shots,1100,200,100,200,100,100,100
round_queries,1100,1800,2700,16200,36300,127300,2614500
round_k,4,13,40,181,636,2705,13072
round_shots,600,200,100,200,100,100,100
round_queries,600,1400,2500,16200,33900,119500,2458500
round_k,3,12,40,169,597,2557,12292
round_shots,1000,200,100,100,100,100,100,100
round_queries,1000,1400,2500,8300,26500,101700,424500,11071700
round_k,3,12,41,132,508,2122,10048,55358
round_shots,1200,200,100,100,100,100,100
round_queries,1200,1800,4100,12300,41500,162500,3492900
round_k,4,20,61,207,812,3540,17464
round_shots,900,200,100,200,100,100,100
round_queries,900,1800,3100,19000,41900,164900,3586500
round_k,4,15,47,209,824,3613,17932
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,9900,33300,129700,2684500
round_k,3,12,49,166,648,2788,13422
round_shots,900,200,100,100,100,100,100
round_queries,900,1800,3300,9900,33900,133700,2742700
round_k,4,16,49,169,668,2820,13713
round_shots,1000,200,100,200,100,100,100,100
round_queries,1000,1400,2300,14600,30300,93500,337300,7846300
round_k,3,11,36,151,467,1686,7356,39231
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,5000,9700,34900,129100,2613500
round_k,3,12,48,174,645,2720,13067
round_shots,900,200,100,100,100,100,100
round_queries,900,1400,2700,8900,31700,119700,2405300
round_k,3,13,44,158,598,2506,12026
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,5000,10700,36300,140300,2918300
round_k,3,12,53,181,701,3001,14591
round_shots,900,200,100,100,100,100,100,100
round_queries,900,1400,2300,7100,23700,84900,347300,8596300
round_k,3,11,35,118,424,1736,8014,42981
round_shots,800,100,200,100,100,100,100,100
round_queries,800,300,1800,3300,10100,34900,130700,2725100
round_k,1,4,16,50,174,653,2810,13625
round_shots,1200,200,100,100,100,100,100
round_queries,1200,1800,3300,10700,37700,144700,3084300
round_k,4,16,53,188,723,3155,15421
round_shots,800,200,100,100,100,100,100,100
round_queries,800,1400,2300,7300,24500,88900,368100,9312300
round_k,3,11,36,122,444,1840,8562,46561
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,10900,35900,137700,2777300
round_k,3,12,54,179,688,2858,13886
round_shots,800,100,200,100,100,100,100,100
round_queries,800,300,1800,3300,10700,36900,143500,3080900
round_k,1,4,16,53,184,717,3137,15404
round_shots,600,100,200,200,100,100,100,100
round_queries,600,300,1800,6600,14300,50100,195700,4283500
round_k,1,4,16,71,250,978,4237,21417
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1400,5000,9700,33300,128700,2698500
round_k,3,12,48,166,643,2775,13492
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,4600,8900,27700,107900,2150500
round_k,3,11,44,138,539,2260,10752
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,9100,28700,109700,2193900
round_k,3,12,45,143,548,2300,10969
round_shots,1200,200,200,100,100,100,100
round_queries,1200,1400,5000,10700,36500,140900,3000900
round_k,3,12,53,182,704,3063,15004
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,2500,8300,28100,108500,2113500
round_k,3,12,41,140,542,2239,10567
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,5000,9900,35900,138900,2900500
round_k,3,12,49,179,694,2974,14502
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,5000,9700,35100,126100,2438300
round_k,3,12,48,175,630,2547,12191
round_shots,1200,200,100,100,100,100,100
round_queries,1200,1800,4100,14100,52300,211500,4868500
round_k,4,20,70,261,1057,4757,24342
round_shots,1000,200,100,200,100,100,100
round_queries,1000,1400,2500,15800,34300,106300,2135500
round_k,3,12,39,171,531,2260,10677
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,2500,8300,27300,102500,2024300
round_k,3,12,41,136,512,2130,10121
round_shots,400,100,200,200,100,100,100,100
round_queries,400,300,1800,8200,17900,61900,254500,5971100
round_k,1,4,20,89,309,1272,5729,29855
round_shots,900,200,100,100,100,100,100,100
round_queries,900,1400,2500,8100,26100,99700,421100,11015500
round_k,3,12,40,130,498,2105,9968,55077
round_shots,1200,200,100,100,100,100,100,100
round_queries,1200,1400,2300,7100,21500,73100,303300,7451100
round_k,3,11,35,107,365,1516,6992,37255
round_shots,1100,200,100,100,100,100,100
round_queries,1100,1800,3300,10300,37700,147700,3056300
round_k,4,16,51,188,738,3136,15281
round_shots,600,200,100,100,100,100,100,100
round_queries,600,1400,2500,8300,25500,95300,391700,10067700
round_k,3,12,41,127,476,1958,9197,50338
round_shots,900,200,200,200,100,100,100,100
round_queries,900,600,1800,6600,14900,52700,212700,4718300
round_k,1,4,16,74,263,1063,4657,23591
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,1800,3300,10900,40100,157700,3340500
round_k,1,4,16,54,200,788,3401,16702
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1800,4100,13100,45300,179700,3913500
round_k,4,20,65,226,898,3915,19567
round_shots,900,200,100,200,100,100,100
round_queries,900,1400,2300,14600,34900,133300,2780900
round_k,3,11,36,174,666,2855,13904
round_shots,900,200,200,100,100,100,100
round_queries,900,1800,6200,12900,42500,170300,3648500
round_k,4,15,64,212,851,3676,18242
round_shots,800,100,200,100,100,100,100,100
round_queries,800,300,1800,3300,10500,36500,138900,2932700
round_k,1,4,16,52,182,694,2990,14663
round_shots,1000,200,200,100,100,100,100,100
round_queries,1000,1400,4600,8100,27500,96300,393700,10029700
round_k,3,11,40,137,481,1968,9210,50148
round_shots,700,200,200,100,100,100,100,100
round_queries,700,1400,4600,8700,27500,102300,424300,11139500
round_k,3,11,43,137,511,2121,10076,55697
round_shots,1100,200,100,100,100,100,100,100
round_queries,1100,1400,2300,7300,25300,94700,396100,10218900
round_k,3,11,36,126,473,1980,9316,51094
round_shots,700,200,100,200,100,100,100
round_queries,700,1400,2500,15800,39900,156700,3357500
round_k,3,12,39,199,783,3419,16787
round_shots,800,200,200,200,100,100,100,100
round_queries,800,600,1800,6600,14700,52300,208100,4684900
round_k,1,4,16,73,261,1040,4601,23424
round_shots,1200,300,100,100,100,100,100
round_queries,1200,2700,4100,12500,44300,176900,3889900
round_k,4,20,62,221,884,3878,19449
round_shots,400,100,200,200,100,100,100,100
round_queries,400,300,1800,6600,12300,43300,171300,3768500
round_k,1,4,16,61,216,856,3767,18842
round_shots,1100,200,100,100,100,100,100,100
round_queries,1100,1400,2500,7700,26300,99500,404700,10313900
round_k,3,12,38,131,497,2023,9358,51569
round_shots,500,100,300,100,100,100,100,100
round_queries,500,300,2700,4900,15700,56100,230300,5300500
round_k,1,4,24,78,280,1151,5159,26502
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1800,7800,17500,61300,231700,5370100
round_k,4,19,87,306,1158,5231,26850
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1800,6200,12100,36900,147300,2934100
round_k,4,15,60,184,736,2989,14670
round_shots,600,200,200,100,100,100,100,100
round_queries,600,1400,5000,9700,31300,119300,406900,8885300
round_k,3,12,48,156,596,2034,8439,44426
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,5000,9500,31300,109100,2121100
round_k,3,12,47,156,545,2264,10605
round_shots,900,200,100,100,100,100,100,100
round_queries,900,1400,2500,7500,23700,84500,352900,8805900
round_k,3,12,37,118,422,1764,8172,44029
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5400,11700,42500,167500,3545700
round_k,3,13,58,212,837,3573,17728
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1800,6200,11900,37700,132100,2758900
round_k,4,15,59,188,660,2835,13794
round_shots,1200,200,200,100,100,100,100
round_queries,1200,1800,6200,13900,49900,197300,4378700
round_k,4,15,69,249,986,4322,21893
round_shots,900,200,100,100,100,100,100,100
round_queries,900,1400,2500,8100,28900,105100,422100,10884100
round_k,3,12,40,144,525,2110,9842,54420
round_shots,1000,200,100,100,100,100,100,100
round_queries,1000,1400,2300,7300,24500,90100,380900,9809500
round_k,3,11,36,122,450,1904,8997,49047
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,5000,11500,37700,147500,3166700
round_k,3,12,57,188,737,3223,15833
round_shots,1200,200,100,100,100,100,100
round_queries,1200,1800,3500,12300,40100,153100,3215500
round_k,4,17,61,200,765,3265,16077
round_shots,1000,200,100,100,100,100,100,100
round_queries,1000,1400,2500,7500,23900,90700,377500,9731300
round_k,3,12,37,119,453,1887,8913,48656
round_shots,700,200,100,100,100,100,100
round_queries,700,1400,2500,8300,28100,109100,2236500
round_k,3,12,41,140,545,2327,11182
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,11500,41500,163700,3507500
round_k,3,12,57,207,818,3558,17537
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,4600,10500,36500,142300,2993100
round_k,3,11,52,182,711,3055,14965
round_shots,1100,200,100,100,100,100,100,100
round_queries,1100,1400,2500,7900,24300,87700,366500,9129300
round_k,3,12,39,121,438,1832,8451,45646
round_shots,600,200,100,100,100,100,100,100
round_queries,600,1400,2500,8100,25700,86100,362700,9107300
round_k,3,12,40,128,430,1813,8423,45536
round_shots,600,100,200,100,100,100,100,100
round_queries,600,300,1800,3300,9900,33700,129700,2675300
round_k,1,4,16,49,168,648,2750,13376
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1400,6200,14700,51500,204300,4631300
round_k,3,15,73,257,1021,4547,23156
round_shots,700,200,200,200,100,100,100,100
round_queries,700,600,1800,6600,13700,46500,168500,3584700
round_k,1,4,16,68,232,842,3625,17923
round_shots,900,100,200,100,100,100,100,100
round_queries,900,300,1800,4100,13700,48700,193900,4347300
round_k,1,4,20,68,243,969,4313,21736
round_shots,900,200,200,200,100,100,100
round_queries,900,1400,5000,19800,49700,195700,4326300
round_k,3,12,49,248,978,4284,21631
round_shots,600,100,200,100,100,100,100,100
round_queries,600,300,1800,4100,14100,49100,194500,4316300
round_k,1,4,20,70,245,972,4300,21581
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1800,6600,14100,49300,191100,4090500
round_k,4,16,70,246,955,4097,20452
round_shots,900,200,100,100,100,100,100
round_queries,900,1800,3900,12900,46500,187300,4140100
round_k,4,19,64,232,936,4114,20700
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1400,2500,8300,29100,109100,2105300
round_k,3,12,41,145,545,2254,10526
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,9700,30300,114300,2284500
round_k,3,12,48,151,571,2387,11422
round_shots,600,200,100,100,100,100,100,100
round_queries,600,1400,2300,7900,24300,79700,303100,7312700
round_k,3,11,39,121,398,1515,6877,36563
round_shots,1000,200,100,100,100,100,100,100
round_queries,1000,1400,2300,7300,25300,90700,377700,9419500
round_k,3,11,36,126,453,1888,8729,47097
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1800,6600,15300,55900,221300,5063100
round_k,4,16,76,279,1106,4922,25315
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,9900,34500,133700,2751300
round_k,3,12,49,172,668,2840,13756
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,5000,9700,32300,113900,2338500
round_k,3,12,48,161,569,2448,11692
round_shots,1200,200,100,100,100,100,100
round_queries,1200,1800,3100,9300,33300,126700,2550900
round_k,4,15,46,166,633,2652,12754
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1800,3300,10700,36300,140900,2977300
round_k,4,16,53,181,704,3052,14886
round_shots,1200,200,100,100,100,100,100
round_queries,1200,1800,3300,10900,38300,149100,3096300
round_k,4,16,54,191,745,3212,15481
round_shots,800,100,200,100,100,100,100,100
round_queries,800,300,1800,3100,10300,34500,126900,2599100
round_k,1,4,15,51,172,634,2678,12995
round_shots,900,200,200,100,100,100,100,100
round_queries,900,1400,4600,8100,26300,99700,419900,11030100
round_k,3,11,40,131,498,2099,9992,55150
round_shots,1100,200,100,100,100,100,100
round_queries,1100,1400,2500,8300,27500,104500,2109700
round_k,3,12,41,137,522,2220,10548
round_shots,1200,200,100,100,100,100,100
round_queries,1200,1400,2500,7500,26900,100700,2022100
round_k,3,12,37,134,503,2126,10110
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1400,5000,9900,33900,133300,2775700
round_k,3,12,49,169,666,2865,13878
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1400,5000,9100,32100,119300,2406100
round_k,3,12,45,160,596,2492,12030
round_shots,900,100,200,100,100,100,100,100
round_queries,900,300,1800,3500,12100,44500,176500,3763300
round_k,1,4,17,60,222,882,3836,18816
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,4600,10500,34700,129500,2687300
round_k,3,11,52,173,647,2766,13436
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,4600,10500,35900,135100,2838700
round_k,3,11,52,179,675,2913,14193
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,5000,9700,32500,123500,2526700
round_k,3,12,48,162,617,2607,12633
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,4600,10500,34300,129700,2648900
round_k,3,11,52,171,648,2760,13244
round_shots,600,200,200,100,100,100,100,100
round_queries,600,1400,5000,8900,29500,99700,399900,10298100
round_k,3,12,44,147,498,1999,9391,51490
round_shots,600,200,100,100,100,100,100,100
round_queries,600,1400,2300,7300,25300,94900,395300,10212300
round_k,3,11,36,126,474,1976,9296,51061
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,9100,32500,120500,2462100
round_k,3,12,45,162,602,2572,12310
round_shots,1100,200,100,100,100,100,100,100
round_queries,1100,1800,2700,8500,26900,100900,427500,11125500
round_k,4,13,42,134,504,2137,10072,55627
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,11500,41500,163900,3494900
round_k,3,12,57,207,819,3531,17474
round_shots,900,200,100,100,100,100,100
round_queries,900,1800,3100,10500,35300,119900,2387500
round_k,4,15,52,176,599,2469,11937
round_shots,1200,200,200,100,100,100,100
round_queries,1200,1800,7000,14900,51300,206300,4660500
round_k,4,17,74,256,1031,4580,23302
round_shots,500,100,200,100,100,100,100,100
round_queries,500,300,1800,3300,9900,30900,117500,2422100
round_k,1,4,16,49,154,587,2503,12110
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1800,3300,9900,33500,130500,2697100
round_k,4,16,49,167,652,2778,13485
round_shots,900,100,200,100,100,100,100,100
round_queries,900,300,1800,3300,10700,35300,136300,2866300
round_k,1,4,16,53,176,681,2936,14331
round_shots,300,100,200,100,100,100,100,100
round_queries,300,300,1800,3300,9900,34100,133900,2736100
round_k,1,4,16,49,170,669,2823,13680
round_shots,600,100,200,100,100,100,100,100
round_queries,600,300,1800,3300,9900,34100,131700,2777900
round_k,1,4,16,49,170,658,2859,13889
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,10700,33500,129300,2681300
round_k,3,12,53,167,646,2764,13406
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,9700,30900,117100,2400900
round_k,3,12,48,154,585,2506,12004
round_shots,800,200,300,200,100,100,100,100
round_queries,800,600,2700,7800,18300,65700,272500,6522700
round_k,1,4,19,91,328,1362,6224,32613
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,11300,33900,128900,2644500
round_k,3,12,56,169,644,2726,13222
round_shots,700,200,200,200,100,100,100,100
round_queries,700,600,1800,8200,19100,72100,288900,6991500
round_k,1,4,20,95,360,1444,6653,34957
round_shots,1200,200,200,100,100,100,100
round_queries,1200,1400,5000,9100,32900,125300,2574300
round_k,3,12,45,164,626,2662,12871
round_shots,1100,200,100,100,100,100,100,100
round_queries,1100,1400,2300,7100,21700,80700,332500,8230700
round_k,3,11,35,108,403,1662,7680,41153
round_shots,600,200,200,100,100,100,100,100
round_queries,600,1400,5000,9500,28700,92500,362900,9041700
round_k,3,12,47,143,462,1814,8358,45208
round_shots,1200,200,100,100,100,100,100
round_queries,1200,1800,4100,12300,40100,157300,3386100
round_k,4,20,61,200,786,3437,16930
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,10700,34300,133500,2775300
round_k,3,12,53,171,667,2853,13876
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,5000,11500,37900,146300,3042900
round_k,3,12,57,189,731,3105,15214
round_shots,1100,200,100,100,100,100,100
round_queries,1100,1800,3100,10700,34300,131700,2705900
round_k,4,15,53,171,658,2779,13529
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1400,5000,10500,33500,128900,2655300
round_k,3,12,52,167,644,2743,13276
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1800,3300,10700,38900,152500,3277500
round_k,4,16,53,194,762,3327,16387
round_shots,1000,200,200,200,100,100,100
round_queries,1000,1400,5000,22200,56100,212500,4874100
round_k,3,12,55,280,1062,4784,24370
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1400,5000,9700,33900,123500,2528300
round_k,3,12,48,169,617,2633,12641
round_shots,900,200,200,200,100,100,100,100
round_queries,900,600,1800,6600,13900,46700,186900,4144900
round_k,1,4,16,69,233,934,4124,20724
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,5000,11500,41500,164300,3525100
round_k,3,12,57,207,821,3560,17625
round_shots,1000,200,200,100,100,100,100,100
round_queries,1000,1400,5000,8900,26700,97700,410100,10531900
round_k,3,12,44,133,488,2050,9631,52659
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,9900,36700,139500,2942700
round_k,3,12,49,183,697,3016,14713
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,4600,9700,30700,118500,2440700
round_k,3,11,48,153,592,2558,12203
round_shots,1000,200,100,200,100,100,100,100
round_queries,1000,1400,2300,14200,27300,104300,414700,10615900
round_k,3,11,35,136,521,2073,9697,53079
round_shots,800,200,100,100,100,100,100,100
round_queries,800,1400,2500,7900,28500,102700,414500,10664700
round_k,3,12,39,142,513,2072,9690,53323
round_shots,1200,200,100,100,100,100,100
round_queries,1200,1800,3300,10300,32100,108700,2122100
round_k,4,16,51,160,543,2237,10610
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,5000,11500,40500,155100,3301100
round_k,3,12,57,202,775,3386,16505
round_shots,900,200,200,100,100,100,100
round_queries,900,1800,6200,13900,44700,172300,3804500
round_k,4,15,69,223,861,3809,19022
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,4600,10300,32500,118100,2402500
round_k,3,11,51,162,590,2504,12012
round_shots,1100,200,100,100,100,100,100
round_queries,1100,1800,3300,9900,33700,127700,2651500
round_k,4,16,49,168,638,2733,13257
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1400,5000,11300,41500,162900,3469300
round_k,3,12,56,207,814,3508,17346
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,10500,35300,120300,2283300
round_k,3,12,52,176,601,2422,11416
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,10900,39500,150900,3188500
round_k,3,12,54,197,754,3250,15942
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1800,6200,12100,40700,139700,2791300
round_k,4,15,60,203,698,2882,13956
round_shots,800,200,200,200,100,100,100,100
round_queries,800,600,1800,6600,13700,48700,196500,4233700
round_k,1,4,16,68,243,982,4243,21168
round_shots,1200,200,100,100,100,100,100
round_queries,1200,1800,3900,12700,39900,133100,2788700
round_k,4,19,63,199,665,2873,13943
round_shots,1200,200,200,100,100,100,100
round_queries,1200,1800,5400,12500,43100,170700,3748300
round_k,4,13,62,215,853,3749,18741
round_shots,900,200,100,100,100,100,100,100
round_queries,900,1400,2500,7500,23500,84700,357700,8936700
round_k,3,12,37,117,423,1788,8272,44683
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,11700,40700,156900,3352700
round_k,3,12,58,203,784,3409,16763
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,5000,11300,38700,150900,3171500
round_k,3,12,56,193,754,3216,15857
round_shots,900,200,100,200,100,100,100
round_queries,900,1400,2300,14200,34900,137500,2895900
round_k,3,11,35,174,687,2980,14479
round_shots,700,200,100,100,100,100,100
round_queries,700,1400,2500,8300,30300,113100,2270500
round_k,3,12,41,151,565,2383,11352
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,5000,9100,28900,110900,2256900
round_k,3,12,45,144,554,2362,11284
round_shots,1200,200,200,100,100,100,100
round_queries,1200,1400,5000,11500,38700,149700,3193100
round_k,3,12,57,193,748,3277,15965
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1800,3300,11500,41100,160100,3422700
round_k,4,16,57,205,800,3476,17113
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1800,3300,10700,39300,155500,3279300
round_k,4,16,53,196,777,3330,16396
round_shots,1200,200,100,100,100,100,100
round_queries,1200,1800,3300,10900,36500,139100,2908700
round_k,4,16,54,182,695,2993,14543
round_shots,300,100,200,100,100,100,100,100
round_queries,300,300,1800,3300,10900,37700,140700,2918300
round_k,1,4,16,54,188,703,3005,14591
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1800,3300,10700,38100,146100,3096300
round_k,4,16,53,190,730,3175,15481
round_shots,400,100,200,100,100,100,100,100
round_queries,400,300,1800,3300,10900,39300,150700,3198300
round_k,1,4,16,54,196,753,3283,15991
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,6200,13500,49700,189300,4190100
round_k,3,15,67,248,946,4164,20950
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1800,6200,13100,46100,182300,4055100
round_k,4,15,65,230,911,4033,20275
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,4600,8900,30900,121300,2520500
round_k,3,11,44,154,606,2621,12602
round_shots,600,200,200,100,100,100,100,100
round_queries,600,600,1800,3300,10900,37500,144500,3035300
round_k,1,4,16,54,187,722,3102,15176
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1400,4600,9500,33900,132300,2754700
round_k,3,11,47,169,661,2851,13773
round_shots,900,200,200,100,100,100,100
round_queries,900,1800,6600,13300,45700,180500,3880900
round_k,4,16,66,228,902,3876,19404
round_shots,800,200,100,100,100,100,100,100
round_queries,800,1400,2500,7500,26500,97700,401700,10354500
round_k,3,12,37,132,488,2008,9494,51772
round_shots,1200,200,200,200,100,100,100
round_queries,1200,1800,6600,27400,70300,282700,6716100
round_k,4,16,68,351,1413,6384,33580
round_shots,1200,200,200,100,100,100,100
round_queries,1200,1400,5000,11300,39900,152900,3196300
round_k,3,12,56,199,764,3276,15981
round_shots,900,200,100,100,100,100,100
round_queries,900,1400,2500,8500,28500,108300,2172500
round_k,3,12,42,142,541,2267,10862
round_shots,900,100,200,100,100,100,100,100
round_queries,900,300,1800,3100,9700,34900,138300,2907100
round_k,1,4,15,48,174,691,2958,14535
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1400,5000,11300,38100,152300,3253900
round_k,3,12,56,190,761,3309,16269
round_shots,900,200,100,100,100,100,100,100
round_queries,900,1400,2300,7300,24100,89900,374700,9243100
round_k,3,11,36,120,449,1873,8535,46215
round_shots,900,100,200,200,100,100,100,100
round_queries,900,300,1800,6200,12700,38500,133300,2660500
round_k,1,4,15,63,192,666,2775,13302
round_shots,800,100,200,100,200,100,100,100
round_queries,800,300,1800,3300,22200,58300,212500,4514100
round_k,1,4,16,55,291,1062,4477,22570
round_shots,800,200,100,100,100,100,100
round_queries,800,1400,2500,7500,27500,103100,2078100
round_k,3,12,37,137,515,2186,10390
round_shots,700,200,200,100,100,100,100,100
round_queries,700,1400,5000,9700,34300,122300,403300,9797300
round_k,3,12,48,171,611,2016,8972,48986
round_shots,1100,300,200,100,100,100,100
round_queries,1100,2700,6600,15300,52700,202700,4279700
round_k,4,16,76,263,1013,4293,21398
round_shots,1100,200,100,100,100,100,100
round_queries,1100,1800,3300,10700,36100,142100,2976500
round_k,4,16,53,180,710,3042,14882
