round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,400,300,200,200,300,300,300,300,300,100
round_queries,400,600,1400,3400,14000,32700,54600,115000,380700,831300,1798500,4538700,11589900,8626900
round_k,0,1,3,8,17,54,136,287,634,1385,2997,7564,19316,43134
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,300,600,300,300,200,200,200,200,200,200,200,200,100
round_queries,400,900,4200,8100,18900,33400,71800,156200,342200,763800,1715000,3913000,8297400,8856900
round_k,0,1,3,13,31,83,179,390,855,1909,4287,9782,20743,44284
round_shots,400,200,300,300,300,300,300,300,200,200,200,200,200,100
round_queries,400,600,2100,4500,11100,27300,63300,161700,276600,611400,1364600,3027000,6899400,7983500
round_k,0,1,3,7,18,45,105,269,691,1528,3411,7567,17248,39917
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,500,300,300,200,200,200,200,200,200,200,100
round_queries,400,600,1400,7500,15300,37500,57800,127000,265400,553400,1262200,2851800,6235400,7186100
round_k,0,1,3,7,25,62,144,317,663,1383,3155,7129,15588,35930
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,400,300,200,200,200,300,200,200,200,200,200
round_queries,400,600,2100,6000,10500,16200,34200,71000,237300,427800,977000,2240200,5069000,11306600
round_k,0,1,3,7,17,40,85,177,395,1069,2442,5600,12672,28266
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,700,300,200,200,200,300,300,200,200,200
round_queries,400,600,1400,11900,20100,31800,67800,141800,428700,1100100,1896200,4162600,9530200
round_k,0,1,3,8,33,79,169,354,714,1833,4740,10406,23825
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,300,300,200,200,200,200,300,400,300
round_queries,400,600,1400,9000,16500,36300,67000,151000,340600,761000,2560500,7165200,14579100
round_k,0,1,3,7,27,60,167,377,851,1902,4267,8956,24298
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,400,300,300,300,400,300,300,200,200,200,200,100
round_queries,400,600,2800,4500,11700,28500,99600,149700,340500,576200,1304600,2965000,6747400,7817500
round_k,0,1,3,7,19,47,124,249,567,1440,3261,7412,16868,39087
round_shots,400,200,200,700,300,200,200,200,200,200,200,200,100,100
round_queries,400,600,1400,11900,20700,33000,70200,153000,334200,825000,1897000,4148200,4552500,9262500
round_k,0,1,3,8,34,82,175,382,835,2062,4742,10370,22762,46312
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,200,400,200,200,200,200,300,200,200,100
round_queries,400,600,700,1500,6200,28400,45800,101400,220600,483000,1608900,2855400,6403400,7160500
round_k,0,1,3,7,15,35,114,253,551,1207,2681,7138,16008,35802
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,300,300,300,300,200,300,400,200,200,200,200
round_queries,400,600,2100,4500,11100,26700,62700,111800,344700,1027600,1355000,3084200,6843800,14295800
round_k,0,1,3,7,18,44,104,279,574,1284,3387,7710,17109,35739
round_shots,400,200,400,400,300,200,200,300,400,200,200,200,200,200
round_queries,400,600,2800,6000,9900,16600,35800,110700,324400,451400,1032600,2374600,5418200,11882200
round_k,0,1,3,7,16,41,89,184,405,1128,2581,5936,13545,29705
round_shots,400,200,200,700,800,300,200,200,200,200,200,300,200,300
round_queries,400,600,1400,10500,24800,19500,29800,62600,138600,297000,657800,2256300,3881000,12681900
round_k,0,1,3,7,15,32,74,156,346,742,1644,3760,9702,21136
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,400,300,300,200,200,200,200,200,300,200,300,100
round_queries,400,600,2800,4500,10500,17400,37000,81800,181000,404600,1330500,2211800,6745500,5609700
round_k,0,1,3,7,17,43,92,204,452,1011,2217,5529,11242,28048
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,700,300,200,300,400,400,300,200,300,200
round_queries,400,600,1400,11900,20100,30200,96300,339600,765200,1277700,1799000,6142500,11122600
round_k,0,1,3,8,33,75,160,424,956,2129,4497,10237,27806
round_shots,400,200,200,300,300,300,200,300,200,200,200,200,300,100
round_queries,400,600,1400,5100,10500,23100,39400,125700,202600,434600,985000,2251000,7736100,7044100
round_k,0,1,3,8,17,38,98,209,506,1086,2462,5627,12893,35220
round_shots,400,200,400,300,300,200,200,200,200,200,200,200,200,300
round_queries,400,600,2800,4500,10500,17000,35400,78200,169000,378600,825800,1877400,4285800,13515900
round_k,0,1,3,7,17,42,88,195,422,946,2064,4693,10714,22526
round_shots,400,200,300,300,400,300,200,200,200,200,300,300,300,200
round_queries,400,600,2100,4500,14000,26700,47400,101800,226200,519800,1703700,4293900,8930700,12519400
round_k,0,1,3,7,17,44,118,254,565,1299,2839,7156,14884,31298
round_shots,400,200,200,200,500,300,300,300,200,400,100,200,300,100
round_queries,400,600,1400,3400,19500,41700,94500,217500,354600,1572400,842300,3391400,11573100,8853500
round_k,0,1,3,8,19,69,157,362,886,1965,4211,8478,19288,44267
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,600,400,300,200,300,200,200,200,200,200,200,300
round_queries,400,600,4200,6000,9900,15800,50100,83400,191800,416600,939000,2119400,4822600,15462900
round_k,0,1,3,7,16,39,83,208,479,1041,2347,5298,12056,25771
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,300,300,300,200,200,200,300,200,200,200,200
round_queries,400,600,2100,4500,10500,26100,46600,95400,212200,678300,1149400,2356200,5221800,11735800
round_k,0,1,3,7,17,43,116,238,530,1130,2873,5890,13054,29339
round_shots,400,200,600,300,400,200,200,200,300,200,200,300,300,300,100
round_queries,400,600,4200,4500,13200,17000,35800,79000,254700,412200,917400,2757900,5630100,11538900,7890500
round_k,0,1,3,7,16,42,89,197,424,1030,2293,4596,9383,19231,39452
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,500,1100,300,400,300,200,200,200,200,100
round_queries,400,600,1400,3400,20500,91300,76500,205200,376500,651800,1353000,2985000,6816200,7769700
round_k,0,1,3,8,20,41,127,256,627,1629,3382,7462,17040,38848
round_shots,400,200,200,200,400,200,300,200,200,200,200,300,300
round_queries,400,600,1400,3400,14800,23400,77700,143400,322600,727800,1656200,5675100,15122100
round_k,0,1,3,8,18,58,129,358,806,1819,4140,9458,25203
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,400,300,300,300,300,200,200,200,200,400,200,100
round_queries,400,600,2800,4500,11700,28500,66300,117800,269400,609400,1332200,5498800,7602200,8477100
round_k,0,1,3,7,19,47,110,294,673,1523,3330,6873,19005,42385
round_shots,400,200,200,500,200,200,300,200,200,200,200,200,200,100
round_queries,400,600,1400,7500,10200,23000,74100,130200,297000,663400,1496200,3310200,7577400,8519500
round_k,0,1,3,7,25,57,123,325,742,1658,3740,8275,18943,42597
round_shots,400,200,300,400,300,300,200,200,200,200,300,400,300,200
round_queries,400,600,2100,6000,13500,32700,51000,106200,220200,468200,1492500,4112400,7147500,12359000
round_k,0,1,3,7,22,54,127,265,550,1170,2487,5140,11912,30897
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,300,200,300,300,300,300,200,200,200
round_queries,400,600,1400,6800,10500,23700,39400,127500,304500,625500,1319100,2023800,4626600,10247000
round_k,0,1,3,8,17,39,98,212,507,1042,2198,5059,11566,25617
round_shots,400,200,200,200,400,300,500,200,200,300,200,200,200,100
round_queries,400,600,1400,3000,13200,30300,126500,129400,268600,874500,1615000,3675400,8498200,9579300
round_k,0,1,3,7,16,50,126,323,671,1457,4037,9188,21245,47896
round_shots,400,200,200,300,400,300,200,200,200,200,200,200,200,200
round_queries,400,600,1400,4500,15600,30300,47400,109000,219800,455000,973000,2133800,4844600,10468600
round_k,0,1,3,7,19,50,118,272,549,1137,2432,5334,12111,26171
round_shots,400,200,200,500,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,7500,15300,22600,48200,106600,228200,524200,1143000,2435800,5018200,11268200
round_k,0,1,3,7,25,56,120,266,570,1310,2857,6089,12545,28170
round_shots,400,200,600,600,300,200,200,200,200,200,200,200,200,300
round_queries,400,600,4200,9000,9300,15400,31800,66200,143400,319000,730200,1685400,3882600,13007700
round_k,0,1,3,7,15,38,79,165,358,797,1825,4213,9706,21679
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,500,200,300,200,200,200,200,200,300,200,200,100
round_queries,400,600,2100,7500,6600,21900,32600,66600,144600,312200,653400,2019900,3524200,8085000,8609300
round_k,0,1,3,7,16,36,81,166,361,780,1633,3366,8810,20212,43046
round_shots,400,200,200,500,300,300,200,200,200,200,200,200,300,100
round_queries,400,600,1400,8500,17100,36300,60600,131800,295800,666200,1479800,3376200,10537500,7228100
round_k,0,1,3,8,28,60,151,329,739,1665,3699,8440,17562,36140
round_shots,400,200,200,500,300,200,200,200,200,200,200,300,300,100
round_queries,400,600,1400,7500,15900,24600,52600,115800,262600,569400,1255400,4052700,9436500,8053900
round_k,0,1,3,7,26,61,131,289,656,1423,3138,6754,15727,40269
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,300,500,400,200,200,200,200,300,300,200,100
round_queries,400,600,2100,4500,17500,38000,43400,89800,192200,428200,1464900,3651900,5613400,6471300
round_k,0,1,3,7,17,47,108,224,480,1070,2441,6086,14033,32356
round_shots,400,200,300,300,400,200,200,200,200,200,200,200,200,200,100
round_queries,400,600,2100,4500,14000,18200,39000,81000,169400,362600,779400,1640600,3711800,8129400,9395500
round_k,0,1,3,7,17,45,97,202,423,906,1948,4101,9279,20323,46977
round_shots,400,200,200,300,300,200,200,300,200,200,200,200,200,200
round_queries,400,600,1400,4500,12300,20200,42200,131700,231000,515400,1176200,2605000,6033000,12839000
round_k,0,1,3,7,20,50,105,219,577,1288,2940,6512,15082,32097
round_shots,400,200,700,300,300,200,200,200,200,200,200,200,200,100
round_queries,400,600,4900,8700,20100,31800,66200,141400,300600,678200,1562600,3345400,7618600,8552100
round_k,0,1,3,14,33,79,165,353,751,1695,3906,8363,19046,42760
round_shots,400,200,300,400,300,300,200,300,300,200,200,200,200,100
round_queries,400,600,2100,6000,12900,30900,54600,176700,429900,718600,1591000,3641000,7800200,8835100
round_k,0,1,3,7,21,51,136,294,716,1796,3977,9102,19500,44175
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,300,200,200,300,300,200,200,200,200
round_queries,400,600,1400,6800,10500,24900,39400,83400,261300,573900,974600,2153400,4770600,11027400
round_k,0,1,3,8,17,41,98,208,435,956,2436,5383,11926,27568
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,300,600,1000,300,200,200,300,200,200,200,200,200,200,100
round_queries,400,900,4200,15000,9300,14200,30200,93900,166600,339800,733400,1645800,3759800,8458600,9651100
round_k,0,1,3,7,15,35,75,156,416,849,1833,4114,9399,21146,48255
round_shots,400,200,300,600,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,2100,9000,16500,23800,51000,107000,222600,457000,1034200,2269800,5073000,11777400
round_k,0,1,3,7,27,59,127,267,556,1142,2585,5674,12682,29443
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,300,300,400,300,200,200,300,300,200,200,100
round_queries,400,600,1400,5100,10500,30000,59100,91800,201000,657300,1814100,3157800,7070200,8151300
round_k,0,1,3,8,17,37,98,229,502,1095,3023,7894,17675,40756
round_shots,400,200,200,600,300,200,200,200,200,200,200,200,200,100
round_queries,400,600,1400,9000,16500,25800,54200,113000,245000,551000,1259400,2873000,6357000,7194500
round_k,0,1,3,7,27,64,135,282,612,1377,3148,7182,15892,35972
round_shots,400,200,300,300,300,200,200,200,200,300,200,200,300,100
round_queries,400,600,2100,4500,12300,19400,41400,91000,201400,665100,1177800,2461800,8322900,6593100
round_k,0,1,3,7,20,48,103,227,503,1108,2944,6154,13871,32965
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
