round_shots,600,700,1200,200,300,200,200,200,200,300,200,300,200,100
round_queries,600,2100,8400,5400,17100,28200,56600,117400,247000,798300,1391000,4212900,7245000,7446100
round_k,0,1,3,13,28,70,141,293,617,1330,3477,7021,18112,37230
round_shots,600,1400,1200,400,300,200,200,200,300,200,200,200,200,100
round_queries,600,4200,8400,8400,15300,23800,48600,106200,362700,597800,1249800,2890600,6480200,7471700
round_k,0,1,3,10,25,59,121,265,604,1494,3124,7226,16200,37358
round_shots,500,1100,1200,400,300,200,300,300,200,200,200,200,300,100
round_queries,500,3300,8400,9200,17100,27400,83100,213900,374600,831000,1915000,3991000,12053100,8204700
round_k,0,1,3,11,28,68,138,356,936,2077,4787,9977,20088,41023
round_shots,500,1200,1100,600,300,300,300,200,200,200,200,200,200,100
round_queries,500,3600,7700,12600,17100,37500,92100,151800,305000,665000,1346600,2890200,6507400,7439300
round_k,0,1,3,10,28,62,153,379,762,1662,3366,7225,16268,37196
round_shots,700,1000,1000,300,200,300,200,200,300,200,200,200,200,100
round_queries,700,3000,7000,6300,9800,29700,48600,102600,344100,592200,1325800,2978600,6779400,6897500
round_k,0,1,3,10,24,49,121,256,573,1480,3314,7446,16948,34487
round_shots,500,1300,1100,300,400,300,200,200,200,200,200,200,200,100
round_queries,500,3900,7700,6300,20400,35100,57400,129000,286200,587800,1284600,2979800,6776600,7678900
round_k,0,1,3,10,25,58,143,322,715,1469,3211,7449,16941,38394
round_shots,600,2000,500,300,200,200,200,200,200,200,200,200,100
round_queries,600,6000,9500,14100,22600,45400,95400,208600,467800,1062600,2420200,5349800,6189900
round_k,0,1,9,23,56,113,238,521,1169,2656,6050,13374,30949
round_shots,600,1000,1100,500,300,300,200,200,300,200,200,200,200,100
round_queries,600,3000,7700,10500,16500,39300,67400,145400,453900,759800,1655400,3627800,7912200,8286300
round_k,0,1,3,10,27,65,168,363,756,1899,4138,9069,19780,41431
round_shots,700,1000,1300,400,300,200,200,300,200,200,200,200,300,100
round_queries,700,3000,9100,8400,15900,24600,50200,165900,295400,655400,1441400,3107000,9668100,8015700
round_k,0,1,3,10,26,61,125,276,738,1638,3603,7767,16113,40078
round_shots,600,2200,400,300,300,300,200,200,200,300,200,200
round_queries,600,6600,7600,14100,33300,88500,157800,347800,795000,2423700,4397400,9999800
round_k,0,1,9,23,55,147,394,869,1987,4039,10993,24999
round_shots,600,1000,1200,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,3000,8400,6900,15900,26200,57800,120200,266200,601000,1338200,2963000,6731400,7195900
round_k,0,1,3,11,26,65,144,300,665,1502,3345,7407,16828,35979
round_shots,700,1700,800,300,300,200,200,200,200,200,200,300,300,100
round_queries,700,5100,5600,6300,14700,23000,46200,102200,212600,449400,1018600,3417900,7277100,6018900
round_k,0,1,3,10,24,57,115,255,531,1123,2546,5696,12128,30094
round_shots,700,800,1300,300,300,300,200,200,200,200,300,200,200
round_queries,700,2400,9100,6900,15900,38700,71400,152600,341400,774200,2591100,4380200,10161000
round_k,0,1,3,11,26,64,178,381,853,1935,4318,10950,25402
round_shots,500,1200,1300,300,300,300,200,300,200,200,200,200,200
round_queries,500,3600,9100,6900,15900,39300,72600,219300,358200,738600,1538600,3404600,7640600
round_k,0,1,3,11,26,65,181,365,895,1846,3846,8511,19101
round_shots,400,1000,1100,400,300,200,200,200,200,200,200,200,200,100
round_queries,400,3000,7700,8400,15900,25000,55000,115800,251000,543000,1119800,2351400,5411000,6132300
round_k,0,1,3,10,26,62,137,289,627,1357,2799,5878,13527,30661
round_shots,600,1800,1000,400,300,200,200,200,200,400,400,300,200,100
round_queries,600,5400,7000,8400,15300,23800,48200,101800,207800,848400,2116400,4265100,7373400,8080300
round_k,0,1,3,10,25,59,120,254,519,1060,2645,7108,18433,40401
round_shots,800,1300,1300,300,300,200,200,200,200,200,200,300,200,100
round_queries,800,3900,9100,6900,15900,25800,57000,125000,264600,571000,1224200,3869100,6179000,6991300
round_k,0,1,3,11,26,64,142,312,661,1427,3060,6448,15447,34956
round_shots,600,1400,1300,400,300,200,200,200,200,200,200,200,200,100
round_queries,600,4200,9100,8400,15900,25400,55800,121400,251800,564600,1251000,2834600,6491000,7305900
round_k,0,1,3,10,26,63,139,303,629,1411,3127,7086,16227,36529
round_shots,700,1400,900,400,300,200,200,200,200,200,200,200,200,100
round_queries,700,4200,6300,8400,15300,24600,53800,108600,246600,541800,1202600,2561800,5745000,6649100
round_k,0,1,3,10,25,61,134,271,616,1354,3006,6404,14362,33245
round_shots,500,1400,1100,700,400,400,200,200,200,200,200,300,200,100
round_queries,500,4200,7700,14700,22800,50000,67400,139000,292600,652200,1468200,4622100,6329800,6505700
round_k,0,1,3,10,28,62,168,347,731,1630,3670,7703,15824,32528
round_shots,800,1000,1200,600,300,300,300,200,200,200,200,200,200,100
round_queries,800,3000,8400,12600,16500,38100,86700,129400,265400,597800,1305000,2921800,6134200,6355700
round_k,0,1,3,10,27,63,144,323,663,1494,3262,7304,15335,31778
round_shots,1000,1200,1200,400,400,200,200,300,300,300,300,200,200,200
round_queries,1000,3600,8400,8400,21200,23800,48600,153900,386100,783300,1643700,2529800,5311800,11891400
round_k,0,1,3,10,26,59,121,256,643,1305,2739,6324,13279,29728
round_shots,800,1300,1000,400,300,200,200,200,200,200,200,200,200,200
round_queries,800,3900,7000,8400,15300,25000,54600,115000,249800,540200,1235400,2614600,5351800,12023400
round_k,0,1,3,10,25,62,136,287,624,1350,3088,6536,13379,30058
round_shots,400,1300,1200,300,300,200,300,200,300,300,200,200,200
round_queries,400,3900,8400,6900,15300,25000,76500,131000,430500,1097700,1865400,3928600,8309800
round_k,0,1,3,11,25,62,127,327,717,1829,4663,9821,20774
round_shots,400,900,1100,600,300,200,300,300,200,200,200,300,200
round_queries,400,2700,7700,12600,16500,26200,80100,197700,359800,798200,1839800,6210300,10493800
round_k,0,1,3,10,27,65,133,329,899,1995,4599,10350,26234
round_shots,600,900,1200,300,300,300,200,200,300,200,200,200,200
round_queries,600,2700,8400,7500,17100,41700,70600,142600,477300,804600,1676200,3570200,8235800
round_k,0,1,3,12,28,69,176,356,795,2011,4190,8925,20589
round_shots,400,1100,900,500,400,200,200,200,200,200,300,200,200,100
round_queries,400,3300,6300,10500,22000,25400,51000,107400,239800,551000,1815300,3138600,7140200,8025300
round_k,0,1,3,10,27,63,127,268,599,1377,3025,7846,17850,40126
round_shots,500,1100,1000,500,300,300,400,300,200,200,300,200,200
round_queries,500,3300,7000,10500,15900,38700,119600,206100,308200,693000,2359500,4391400,9885000
round_k,0,1,3,10,26,64,149,343,770,1732,3932,10978,24712
round_shots,500,1400,1300,300,300,300,200,200,200,200,200,200,200,100
round_queries,500,4200,9100,6900,15900,38100,65800,132600,269000,604200,1375800,3019800,6897800,7961100
round_k,0,1,3,11,26,63,164,331,672,1510,3439,7549,17244,39805
round_shots,400,600,1200,200,300,200,200,200,200,200,200,200,200,100
round_queries,400,1800,8400,5400,17100,27400,60600,132600,282600,648200,1473800,3140200,7167000,8128300
round_k,0,1,3,13,28,68,151,331,706,1620,3684,7850,17917,40641
round_shots,900,1700,1000,300,300,300,300,300,200,200,200,200,200
round_queries,900,5100,7000,6300,14700,35100,86100,197700,321800,728600,1665400,3747800,8541000
round_k,0,1,3,10,24,58,143,329,804,1821,4163,9369,21352
round_shots,600,1100,1100,300,300,300,200,200,300,200,300,300,300
round_queries,600,3300,7700,6300,14700,36300,59400,122600,377100,639000,1919100,4610100,10934700
round_k,0,1,3,10,24,60,148,306,628,1597,3198,7683,18224
round_shots,500,1600,1200,300,200,200,200,200,200,200,200,200,200,200
round_queries,500,4800,8400,6900,10600,21800,48200,102600,215000,483800,1101800,2537000,5794600,12353800
round_k,0,1,3,11,26,54,120,256,537,1209,2754,6342,14486,30884
round_shots,500,1000,1100,500,300,200,200,200,200,200,200,200,200,100
round_queries,500,3000,7700,10500,16500,25800,52600,109800,245800,559000,1270200,2927000,6001800,6874700
round_k,0,1,3,10,27,64,131,274,614,1397,3175,7317,15004,34373
round_shots,500,1500,1300,500,300,200,200,300,300,300,300,300,300,100
round_queries,500,4500,9100,10500,15900,25000,50200,159900,369900,878700,1950900,4064700,8223900,6497500
round_k,0,1,3,10,26,62,125,266,616,1464,3251,6774,13706,32487
round_shots,700,1200,1000,400,300,200,200,300,200,200,300,300,300,100
round_queries,700,3600,7000,8400,15300,25000,50600,165900,288200,657400,1992900,4224300,9256500,6563900
round_k,0,1,3,10,25,62,126,276,720,1643,3321,7040,15427,32819
round_shots,500,1300,1200,500,300,200,200,200,200,200,200,200,200,200
round_queries,500,3900,8400,10500,15900,24600,50200,104600,215400,454600,955400,2014600,4155400,9285400
round_k,0,1,3,10,26,61,125,261,538,1136,2388,5036,10388,23213
round_shots,700,1000,900,300,200,300,200,200,200,200,200,200,200,100
round_queries,700,3000,6300,6300,9800,29700,48600,107400,234600,532200,1215800,2807800,6397400,7327500
round_k,0,1,3,10,24,49,121,268,586,1330,3039,7019,15993,36637
round_shots,500,1300,900,500,400,200,200,200,200,200,200,200,200,100
round_queries,500,3900,6300,10500,22000,25000,51000,111800,249400,564200,1281000,2917400,6658600,7451100
round_k,0,1,3,10,27,62,127,279,623,1410,3202,7293,16646,37255
round_shots,400,1700,1200,400,300,200,300,400,300,200,200,200,200
round_queries,400,5100,8400,8400,15900,25000,76500,262000,540300,885800,1929400,4273400,9715800
round_k,0,1,3,10,26,62,127,327,900,2214,4823,10683,24289
round_shots,600,1500,1200,500,300,300,400,300,200,200,200,300,300,100
round_queries,600,4500,8400,10500,15900,38100,128400,240900,415000,925000,2075400,6288300,12640500,8518300
round_k,0,1,3,10,26,63,160,401,1037,2312,5188,10480,21067,42591
round_shots,800,1700,1300,300,200,300,200,200,200,200,200,200,200,200
round_queries,800,5100,9100,6300,9800,29700,48200,97400,198600,436600,985000,2247000,5149000,11366600
round_k,0,1,3,10,24,49,120,243,496,1091,2462,5617,12872,28416
round_shots,500,1100,700,300,300,300,200,200,200,200,300,300,200
round_queries,500,3300,4900,6300,14700,34500,61000,135800,294200,663400,2241900,5922300,10062600
round_k,0,1,3,10,24,57,152,339,735,1658,3736,9870,25156
round_shots,600,1000,1200,400,300,200,200,200,200,200,200,200,200,100
round_queries,600,3000,8400,8400,15300,24200,53400,121400,267000,578200,1296600,2888600,6113400,6979900
round_k,0,1,3,10,25,60,133,303,667,1445,3241,7221,15283,34899
round_shots,500,1000,900,400,200,300,200,300,200,200,200,200,200,100
round_queries,500,3000,6300,8400,10200,30900,55800,182700,313000,647400,1395000,3189400,7303400,8425500
round_k,0,1,3,10,25,51,139,304,782,1618,3487,7973,18258,42127
round_shots,400,1200,1200,300,300,400,200,200,200,200,200,300,200
round_queries,400,3600,8400,6900,16500,50800,63400,136600,288200,640200,1443400,4952700,8412600
round_k,0,1,3,11,27,63,158,341,720,1600,3608,8254,21031
round_shots,700,1700,900,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,5100,6300,6300,14700,23000,46600,97400,217800,487000,1042600,2386600,5473000,12096200
round_k,0,1,3,10,24,57,116,243,544,1217,2606,5966,13682,30240
round_shots,600,1100,1000,400,400,200,300,200,200,200,200,200,200,100
round_queries,600,3300,7000,8400,21200,24600,74700,133000,281800,617400,1339400,3083800,7091800,7238300
round_k,0,1,3,10,26,61,124,332,704,1543,3348,7709,17729,36191
round_shots,500,1700,800,500,400,400,200,200,200,200,200,200,200
round_queries,500,5100,5600,10500,21200,47600,59400,127800,285000,639400,1460600,3329000,7680600
round_k,0,1,3,10,26,59,148,319,712,1598,3651,8322,19201
round_shots,700,1100,900,400,300,300,400,300,200,200,200,200,200,100
round_queries,700,3300,6300,8400,15300,37500,126800,194100,331800,753000,1719400,3611000,7456200,8124500
round_k,0,1,3,10,25,62,158,323,829,1882,4298,9027,18640,40622
round_shots,800,1600,700,300,300,200,200,300,200,200,200,200,200,100
round_queries,800,4800,4900,6300,14700,23400,47000,155700,281800,611400,1292200,2839000,6476600,7329900
round_k,0,1,3,10,24,58,117,259,704,1528,3230,7097,16191,36649
round_shots,600,1100,1300,600,300,200,200,200,200,300,200,200,200,200
round_queries,600,3300,9100,12600,16500,26200,53400,111000,243000,782700,1062200,2127000,4719400,10885000
round_k,0,1,3,10,27,65,133,277,607,1304,2655,5317,11798,27212
round_shots,600,900,1200,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,2700,8400,7500,17100,39900,65400,135400,309000,693400,1565800,3602600,8024200,8662900
round_k,0,1,3,12,28,66,163,338,772,1733,3914,9006,20060,43314
round_shots,500,1500,900,500,400,400,300,200,200,200,300,300,100
round_queries,500,4500,6300,10500,21200,58000,119700,197800,440600,989800,3230700,7616700,6949300
round_k,0,1,3,10,26,72,199,494,1101,2474,5384,12694,34746
round_shots,800,1700,900,300,300,200,200,200,200,200,200,200,200,100
round_queries,800,5100,6300,6300,14700,24200,52600,115400,254600,548200,1240600,2851000,6303800,7171500
round_k,0,1,3,10,24,60,131,288,636,1370,3101,7127,15759,35857
round_shots,600,1400,1300,400,300,300,200,200,200,300,300,200,200,100
round_queries,600,4200,9100,8400,15300,38100,70600,156200,328600,1037100,2108100,3339400,7402200,8452900
round_k,0,1,3,10,25,63,176,390,821,1728,3513,8348,18505,42264
round_shots,700,1600,800,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,4800,5600,6300,14100,22200,44600,93800,200600,419800,929400,2036600,4644600,10598200
round_k,0,1,3,10,23,55,111,234,501,1049,2323,5091,11611,26495
round_shots,600,1800,1100,400,300,300,200,200,400,300,300,300,200
round_queries,600,5400,7700,8400,15900,38700,71800,153000,634800,1286100,2576100,5278500,8991000
round_k,0,1,3,10,26,64,179,382,793,2143,4293,8797,22477
round_shots,600,1000,1200,400,300,200,300,200,200,200,200,200,200,100
round_queries,600,3000,8400,9200,16500,26600,88500,143000,287400,578600,1322200,2831400,6086600,6928700
round_k,0,1,3,11,27,66,147,357,718,1446,3305,7078,15216,34643
round_shots,600,1000,1300,500,300,300,200,300,200,200,200,200,200
round_queries,600,3000,9100,10500,15900,37500,61800,201900,345000,788200,1782200,4068600,8545400
round_k,0,1,3,10,26,62,154,336,862,1970,4455,10171,21363
round_shots,700,1600,1300,300,200,300,200,200,300,200,200,200,200,200
round_queries,700,4800,9100,6300,9400,29100,47800,100600,321900,512200,1047400,2401000,5269800,11850600
round_k,0,1,3,10,23,48,119,251,536,1280,2618,6002,13174,29626
round_shots,700,1100,1200,500,300,300,200,200,200,200,200,200,200,100
round_queries,700,3300,8400,10500,15900,36300,55000,119400,268600,601800,1362600,3087800,7070600,7614500
round_k,0,1,3,10,26,60,137,298,671,1504,3406,7719,17676,38072
round_shots,600,1000,1100,200,300,200,200,200,200,200,200,200,300,100
round_queries,600,3000,7700,5400,17100,28200,61800,135400,293400,654200,1466200,3367000,11216100,8166700
round_k,0,1,3,13,28,70,154,338,733,1635,3665,8417,18693,40833
round_shots,600,1400,1000,400,300,200,200,200,200,200,200,200,300,100
round_queries,600,4200,7000,8400,15300,23800,52200,105000,234600,512200,1120600,2566600,8699100,7541700
round_k,0,1,3,10,25,59,130,262,586,1280,2801,6416,14498,37708
round_shots,700,1400,1300,500,200,300,300,300,200,200,200,200,200,100
round_queries,700,4200,9100,10500,10600,32100,77100,173100,281400,605000,1387400,3150200,7036600,7800300
round_k,0,1,3,10,26,53,128,288,703,1512,3468,7875,17591,39001
round_shots,700,1300,1100,500,400,500,400,300,200,200,200,300,100
round_queries,700,3900,7700,10500,22000,60500,122000,240300,427000,963800,2213400,7506900,6399100
round_k,0,1,3,10,27,60,152,400,1067,2409,5533,12511,31995
round_shots,700,1200,900,300,400,200,200,200,200,200,200,200,200,200
round_queries,700,3600,6300,6300,20400,23400,47800,99400,213000,448600,969000,2159400,4579800,10477800
round_k,0,1,3,10,25,58,119,248,532,1121,2422,5398,11449,26194
round_shots,500,1500,1100,400,300,200,300,200,200,200,400,300,200,100
round_queries,500,4500,7700,8400,15300,25000,75300,129000,277400,605400,2448400,4717500,7617400,8289900
round_k,0,1,3,10,25,62,125,322,693,1513,3060,7862,19043,41449
round_shots,500,1200,1100,500,400,400,400,300,200,200,200,300,200,100
round_queries,500,3600,7700,10500,22000,48400,102800,173100,263000,565400,1272600,4157100,7528200,8634100
round_k,0,1,3,10,27,60,128,288,657,1413,3181,6928,18820,43170
round_shots,700,1200,1200,400,300,200,200,400,200,200,200,200,200,100
round_queries,700,3600,8400,8400,15300,23800,53000,230000,275800,594200,1328200,3009400,6922200,7871700
round_k,0,1,3,10,25,59,132,287,689,1485,3320,7523,17305,39358
round_shots,600,1200,1100,400,300,200,200,300,200,200,200,200,200,100
round_queries,600,3600,7700,8400,15300,24600,54200,168300,289400,617000,1371800,3165000,7241800,8098900
round_k,0,1,3,10,25,61,135,280,723,1542,3429,7912,18104,40494
round_shots,600,1400,1000,400,300,300,400,400,300,200,200,300,200
round_queries,600,4200,7000,8400,15300,38100,118800,282800,533700,958600,2046600,6352500,9732200
round_k,0,1,3,10,25,63,148,353,889,2396,5116,10587,24330
round_shots,700,1500,1100,300,300,200,200,200,300,400,300,200,200,200
round_queries,700,4500,7700,6300,14700,23400,47400,104200,324900,983600,1833300,2536600,5331800,11807400
round_k,0,1,3,10,24,58,118,260,541,1229,3055,6341,13329,29518
round_shots,800,1400,1000,500,500,300,200,200,200,200,200,200,200,100
round_queries,800,4200,7000,10500,26500,42900,59000,132200,280200,633800,1429000,3065400,6571800,7554300
round_k,0,1,3,10,26,71,147,330,700,1584,3572,7663,16429,37771
round_shots,700,1100,800,300,300,200,200,200,300,300,200,200,200,100
round_queries,700,3300,5600,6300,14100,23000,51000,105800,332700,836100,1415800,3065800,7063000,7802500
round_k,0,1,3,10,23,57,127,264,554,1393,3539,7664,17657,39012
round_shots,700,1000,1200,600,400,200,200,300,300,300,200,200,300,100
round_queries,700,3000,8400,12600,22000,25800,56200,185100,444300,1052700,1437000,2927800,9649500,8291700
round_k,0,1,3,10,27,64,140,308,740,1754,3592,7319,16082,41458
round_shots,600,1300,1300,400,300,200,300,300,200,200,200,200,200,100
round_queries,600,3900,9100,8400,15300,25400,77100,174300,289800,665800,1498600,3211800,7424600,8570700
round_k,0,1,3,10,25,63,128,290,724,1664,3746,8029,18561,42853
round_shots,700,1500,800,400,300,200,200,200,200,200,300,300,200,100
round_queries,700,4500,5600,8400,14700,23800,52200,109400,237000,521800,1734900,4077300,6810200,7593100
round_k,0,1,3,10,24,59,130,273,592,1304,2891,6795,17025,37965
round_shots,500,800,900,300,300,200,300,200,200,200,200,300,300,100
round_queries,500,2400,6300,6300,15300,24600,75300,123400,253000,575000,1304200,4305300,9840900,8111700
round_k,0,1,3,10,25,61,125,308,632,1437,3260,7175,16401,40558
round_shots,700,1200,1200,400,300,300,200,400,300,200,300,200,300
round_queries,700,3600,8400,8400,15300,38100,65000,267600,501900,822200,2625300,4475800,14214300
round_k,0,1,3,10,25,63,162,334,836,2055,4375,11189,23690
round_shots,500,1100,1200,400,300,300,300,200,200,200,200,300,200
round_queries,500,3300,8400,8400,15900,36900,98100,164200,354200,749400,1693000,5694300,10048200
round_k,0,1,3,10,26,61,163,410,885,1873,4232,9490,25120
round_shots,700,1200,900,400,300,300,300,400,400,400,300,400,200
round_queries,700,3600,6300,8400,15300,35700,87900,269200,610800,1487600,2916300,7907600,10380200
round_k,0,1,3,10,25,59,146,336,763,1859,4860,9884,25950
round_shots,500,1000,1200,500,300,200,200,200,200,200,200,200,200,100
round_queries,500,3000,8400,11500,17700,25800,52600,116600,237000,506600,1155800,2644200,6101000,6331300
round_k,0,1,3,11,29,64,131,291,592,1266,2889,6610,15252,31656
round_shots,600,1200,1100,300,200,200,200,200,200,200,200,200,300,200
round_queries,600,3600,7700,6300,9800,19800,44600,93400,206600,472200,1009400,2289000,7803900,11387000
round_k,0,1,3,10,24,49,111,233,516,1180,2523,5722,13006,28467
round_shots,600,900,1100,400,400,400,300,200,200,200,200,200,200
round_queries,600,2700,7700,8400,21200,58800,114300,191400,433400,988200,2081000,4359800,9631000
round_k,0,1,3,10,26,73,190,478,1083,2470,5202,10899,24077
round_shots,800,1200,800,300,300,200,200,300,200,200,200,200,200,100
round_queries,800,3600,5600,6300,14700,23400,47000,142500,250200,561800,1251800,2639400,6057800,6978500
round_k,0,1,3,10,24,58,117,237,625,1404,3129,6598,15144,34892
round_shots,700,1300,1200,400,300,200,200,200,200,200,200,300,200,100
round_queries,700,3900,8400,8400,15900,25400,55800,121800,269400,593800,1335400,4347300,7437800,7810300
round_k,0,1,3,10,26,63,139,304,673,1484,3338,7245,18594,39051
round_shots,700,700,1200,300,300,300,300,300,200,200,200,200,200
round_queries,700,2100,8400,7500,17100,41700,96900,245100,417400,852600,1954600,4429800,9978600
round_k,0,1,3,12,28,69,161,408,1043,2131,4886,11074,24946
round_shots,500,900,1200,300,300,200,200,200,200,300,300,300,300
round_queries,500,2700,8400,6900,15900,26200,57400,125000,271000,874500,2290500,5414100,11082300
round_k,0,1,3,11,26,65,143,312,677,1457,3817,9023,18470
round_shots,500,1400,700,300,300,400,400,200,200,200,200,200,200
round_queries,500,4200,4900,6300,14700,45200,113200,153400,335400,768600,1774600,4075800,9385800
