round_shots,2500,300,300,300,200,300,300,200,300,200,200,300
round_queries,2500,2100,5100,12300,17800,53700,138900,253800,836700,1386200,2882600,9892500
round_queries,3400,3500,5100,8200,24900,41800,90200,199000,419400,924200,2134200,4885000,10507400
round_k,0,3,8,20,41,104,225,497,1048,2310,5335,12212,26268
round_shots,3500,400,300,200,300,300,300,200,300,200,200,200,100
round_queries,3500,2800,5100,8200,27300,63900,153300,258200,809700,1353800,2877400,6341800,7158700
round_k,0,3,8,20,45,106,255,645,1349,3384,7193,15854,35793
round_shots,4000,400,600,500,500,200,200,200,200,200,200,200,100
round_queries,4000,3600,13800,29500,60500,60600,125800,271400,609800,1402600,3209000,7390600,8474500
round_k,0,4,11,29,60,151,314,678,1524,3506,8022,18476,42372
round_shots,3700,500,300,400,200,300,300,200,200,200,200,200,100
round_queries,3700,4500,6900,19600,25800,81900,185700,283400,644200,1413800,3199400,7385800,8535500
round_k,0,4,11,24,64,136,309,708,1610,3534,7998,18464,42677
round_shots,4000,500,400,300,300,200,200,400,300,200,200,200,100
round_queries,4000,3500,6800,12900,27300,41800,90200,383600,756900,1301000,2721000,6213800,6959500
round_k,0,3,8,21,45,104,225,479,1261,3252,6802,15534,34797
round_shots,3700,500,300,200,200,300,200,200,200,200,200,300
round_queries,3700,4500,7500,13000,26200,80700,145400,325000,738200,1652600,3718600,11262900
round_k,0,4,12,32,65,134,363,812,1845,4131,9296,18771
round_shots,3400,400,300,300,300,300,300,300,400,300,300,200
round_queries,3400,2800,5100,12300,29700,75900,184500,422100,1261200,2504700,5462700,9483800
round_k,0,3,8,20,49,126,307,703,1576,4174,9104,23709
round_shots,3900,300,300,200,300,300,300,200,200,200,200,300,100
round_queries,3900,2100,5100,8200,27300,71700,161700,261400,553000,1113800,2530600,8714100,7587500
round_k,0,3,8,20,45,119,269,653,1382,2784,6326,14523,37937
round_shots,3700,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,3700,2100,5100,12300,18200,38200,119100,210600,477400,1089000,2493000,5419000,12195400
round_k,0,3,8,20,45,95,198,526,1193,2722,6232,13547,30488
round_shots,3700,400,400,300,300,300,200,200,300,200,300,300,100
round_queries,3700,2800,6800,12300,29100,65100,101400,212600,649500,995400,3045900,7974300,7213100
round_k,0,3,8,20,48,108,253,531,1082,2488,5076,13290,36065
round_shots,2700,500,400,200,300,200,200,200,200,200,200,200,200,200
round_queries,2700,1500,3600,5000,15300,25000,50200,108600,245800,548200,1167000,2340200,4889800,11130200
round_k,0,1,4,12,25,62,125,271,614,1370,2917,5850,12224,27825
round_shots,3600,400,300,200,200,200,300,300,300,300,200,200,100
round_queries,3600,2800,5100,8200,18200,39400,120900,316500,758100,1722300,2882200,6193000,6448900
round_k,0,3,8,20,45,98,201,527,1263,2870,7205,15482,32244
round_shots,3100,400,400,300,200,200,200,300,200,200,200,200,200
round_queries,3100,2800,6800,12300,17800,37000,77400,248700,425400,923000,2020200,4612200,9962600
round_k,0,3,8,20,44,92,193,414,1063,2307,5050,11530,24906
round_shots,3100,500,400,300,300,200,200,200,200,200,200,200,300
round_queries,3100,3500,6800,12300,29100,43400,94600,194200,404600,897400,1878600,4282200,13130100
round_k,0,3,8,20,48,108,236,485,1011,2243,4696,10705,21883
round_shots,2600,400,400,500,300,200,200,200,300,300,300,300,300
round_queries,2600,2800,6800,19500,26700,39000,87800,178600,551100,1169100,2612100,6465900,13030500
round_k,0,3,8,19,44,97,219,446,918,1948,4353,10776,21717
round_shots,2500,400,300,300,200,200,300,200,300,300,300,200,200
round_queries,2500,2800,4500,9900,14600,30600,96900,163000,527700,1102500,2596500,4289400,9411800
round_k,0,3,7,16,36,76,161,407,879,1837,4327,10723,23529
round_shots,3200,400,300,300,500,300,200,200,300,200,200,200,100
round_queries,3200,2800,5100,12300,43500,62700,117400,243000,747900,1240600,2765800,6009800,6758700
round_k,0,3,8,20,43,104,293,607,1246,3101,6914,15024,33793
round_shots,4000,300,300,300,300,300,300,300,300,300,300,500,200
round_queries,4000,2100,4500,9900,21300,45900,100500,211500,513300,1097100,2466900,8580500,8014200
round_k,0,3,7,16,35,76,167,352,855,1828,4111,8580,20035
round_shots,3600,400,300,300,300,300,200,300,300,200,200,200
round_queries,3600,2800,5100,12300,26100,55500,93000,312300,879300,1697800,3696600,8259800
round_k,0,3,8,20,43,92,232,520,1465,4244,9241,20649
round_shots,2900,400,300,300,300,200,300,200,200,200,300,200,100
round_queries,2900,2800,5100,12300,26700,45800,141900,238600,535800,1203800,4081500,6976200,7605700
round_k,0,3,8,20,44,114,236,596,1339,3009,6802,17440,38028
round_shots,3800,500,300,400,300,200,200,300,200,200,300,200,100
round_queries,3800,3500,5100,16400,27900,50600,109800,333900,587400,1326600,4286700,6967400,7338100
round_k,0,3,8,20,46,126,274,556,1468,3316,7144,17418,36690
round_shots,3900,400,300,300,400,200,200,300,200,200,200,200,300,100
round_queries,3900,2800,4500,9900,28400,30600,67400,211500,381800,880600,1897400,3865800,11820300,7936700
round_k,0,3,7,16,35,76,168,352,954,2201,4743,9664,19700,39683
round_shots,2800,500,400,300,300,200,300,200,200,200,200,200,300,100
round_queries,2800,1500,3600,7500,17100,29800,91500,153800,313800,659400,1480600,3351400,10142700,8285700
round_k,0,1,4,12,28,74,152,384,784,1648,3701,8378,16904,41428
round_shots,3200,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,3200,2100,5100,11700,23700,54900,100200,230600,486600,1006200,2106600,4502200,10068200
round_k,0,3,8,19,39,91,250,576,1216,2515,5266,11255,25170
round_shots,3800,400,400,300,400,300,200,200,200,200,200,200,100
round_queries,3800,2800,6800,12300,35600,61500,113000,247400,553800,1251800,2870600,6578600,6838900
round_k,0,3,8,20,44,102,282,618,1384,3129,7176,16446,34194
round_shots,3300,400,300,300,300,300,300,500,300,300,200,200,100
round_queries,3300,2800,5100,12300,26100,57900,127500,480500,786900,1647300,2561000,5668600,6272500
round_k,0,3,8,20,43,96,212,480,1311,2745,6402,14171,31362
round_shots,2100,400,300,200,200,300,200,200,300,200,200,200,100
round_queries,2100,2800,5100,8200,18200,56700,99000,222600,725100,1279800,2930600,6756600,7821100
round_k,0,3,8,20,45,94,247,556,1208,3199,7326,16891,39105
round_shots,3100,400,300,400,200,200,300,200,200,200,300,300,200
round_queries,3100,2800,4500,12400,14200,30200,95700,162200,347000,786200,2664300,5974500,9158600
round_k,0,3,7,15,35,75,159,405,867,1965,4440,9957,22896
round_shots,3000,500,300,300,400,200,200,200,200,200,200,200,200
round_queries,3000,3500,5100,12300,35600,39400,85400,192200,403800,912600,1994600,4402600,9718200
round_k,0,3,8,20,44,98,213,480,1009,2281,4986,11006,24295
round_shots,3700,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,3700,2800,5100,12300,31500,56600,121400,265400,571400,1295000,2902600,6595400,7568300
round_k,0,3,8,20,52,141,303,663,1428,3237,7256,16488,37841
round_shots,3300,400,300,300,300,300,300,300,300,200,200,200
round_queries,3300,2800,5100,12300,26700,68700,176100,453300,1167900,1980600,4093000,9224600
round_k,0,3,8,20,44,114,293,755,1946,4951,10232,23061
round_shots,3000,300,400,300,400,500,300,300,200,200,200,200,200
round_queries,3000,2100,6800,11700,35600,103500,125700,252300,364200,752200,1681000,3880200,8862200
round_k,0,3,8,19,44,103,209,420,910,1880,4202,9700,22155
round_shots,3700,400,200,300,300,200,200,200,200,200,300,300
round_queries,3700,3600,5000,15300,37500,60600,131000,290600,638600,1394600,4710900,12206100
round_k,0,4,12,25,62,151,327,726,1596,3486,7851,20343
round_shots,2900,300,200,300,300,300,200,300,200,200,200,200,200
round_queries,2900,2100,3000,9300,20700,51300,88200,274500,453800,962200,2121400,4395800,9884200
round_k,0,3,7,15,34,85,220,457,1134,2405,5303,10989,24710
round_shots,3800,400,300,400,300,200,200,300,200,300,400,100
round_queries,3800,3600,7500,26000,39900,64200,138600,458100,803400,2561700,8440400,5660100
round_k,0,4,12,32,66,160,346,763,2008,4269,10550,28300
round_shots,3700,500,600,500,500,200,200,200,200,200,200,200
round_queries,3700,4500,13800,29500,60500,65400,142200,304200,687000,1553800,3552600,7772200
round_k,0,4,11,29,60,163,355,760,1717,3884,8881,19430
round_shots,3500,500,400,400,200,200,300,200,200,200,200,200,100
round_queries,3500,4500,9200,19600,25800,54600,183300,321400,725000,1646200,3348200,7087400,7828300
round_k,0,4,11,24,64,136,305,803,1812,4115,8370,17718,39141
round_shots,3600,500,500,400,300,200,200,300,300,200,200,200,100
round_queries,3600,4500,11500,20400,36900,54600,119000,365100,771300,1224200,2706200,5736200,5787900
round_k,0,4,11,25,61,136,297,608,1285,3060,6765,14340,28939
round_shots,2100,400,300,300,300,200,200,200,200,100,200,100,100
round_queries,2100,2800,5100,12300,33900,50200,111800,227000,520600,576100,2431000,2782500,5995900
round_k,0,3,8,20,56,125,279,567,1301,2880,6077,13912,29979
round_shots,3400,400,300,400,300,200,300,300,400,200,200,200,100
round_queries,3400,2800,4500,12400,21300,33400,102900,291900,966800,1341000,3009000,6845400,7451500
round_k,0,3,7,15,35,83,171,486,1208,3352,7522,17113,37257
round_shots,2500,400,400,400,300,300,300,200,200,200,200,200,100
round_queries,2500,2800,6000,16400,28500,76500,168900,275000,619800,1403400,2957400,6623800,7445300
round_k,0,3,7,20,47,127,281,687,1549,3508,7393,16559,37226
round_shots,3700,500,300,300,300,200,300,200,200,200,200,200,100
round_queries,3700,3500,5100,12300,25500,42200,131700,233400,505400,1156200,2674200,5770600,6641900
round_k,0,3,8,20,42,105,219,583,1263,2890,6685,14426,33209
round_shots,2300,400,400,300,200,400,400,300,200,200,200,300
round_queries,2300,2800,6800,12300,18200,78800,198800,396300,700600,1609400,3569400,11490900
round_k,0,3,8,20,45,98,248,660,1751,4023,8923,19151
round_shots,2800,400,400,200,300,300,200,200,200,200,200,300,100
round_queries,2800,2800,6800,8200,24900,61500,108600,247000,538200,1229400,2655000,8722500,7701500
round_k,0,3,8,20,41,102,271,617,1345,3073,6637,14537,38507
round_shots,2500,400,400,300,300,300,300,200,300,200,200,200,100
round_queries,2500,2800,6800,12300,31500,68700,163500,262600,833700,1513000,3253000,6919800,8005700
round_k,0,3,8,20,52,114,272,656,1389,3782,8132,17299,40028
round_shots,3600,400,400,400,400,300,200,300,200,200,200,200
round_queries,3600,2800,6000,16400,44400,72300,138200,455100,780600,1691000,3817400,8765400
round_k,0,3,7,20,55,120,345,758,1951,4227,9543,21913
round_shots,3700,400,400,300,300,300,400,200,200,200,200,200,200
round_queries,3700,2800,6800,11700,26100,56700,155600,191400,397400,818200,1877000,4164200,8785400
round_k,0,3,8,19,43,94,194,478,993,2045,4692,10410,21963
round_shots,3500,500,400,300,300,200,300,200,200,200,200,200
round_queries,3500,4500,10000,19500,53100,75800,237300,429800,964600,2210200,4999000,11444200
round_k,0,4,12,32,88,189,395,1074,2411,5525,12497,28610
round_shots,2400,400,400,300,200,300,300,200,200,200,200,200
round_queries,2400,2800,6800,12300,21000,69900,195300,334600,772200,1663800,3811800,8796600
round_k,0,3,8,20,52,116,325,836,1930,4159,9529,21991
round_shots,3400,600,300,300,200,200,200,200,200,200,200,200,200
round_queries,3400,4200,5100,12300,16600,33400,68200,149800,331400,735800,1673000,3735800,8458600
round_k,0,3,8,20,41,83,170,374,828,1839,4182,9339,21146
round_shots,3200,400,300,300,300,200,200,200,300,200,200,200,100
round_queries,3200,2800,5100,12300,33900,53800,109000,245800,798900,1207800,2595000,5886600,6619300
round_k,0,3,8,20,56,134,272,614,1331,3019,6487,14716,33096
round_shots,3800,500,300,500,200,200,200,200,200,200,200,200,200,100
round_queries,3800,3500,5100,17500,15000,30200,60600,129400,282200,618200,1374200,3064200,6961800,7403500
round_k,0,3,8,17,37,75,151,323,705,1545,3435,7660,17404,37017
round_shots,3800,500,300,300,300,300,200,200,200,200,200,200
round_queries,3800,4500,7500,19500,42300,111300,193400,434600,991400,2155000,4863400,10261000
round_k,0,4,12,32,70,185,483,1086,2478,5387,12158,25652
round_shots,3700,400,400,300,300,200,200,200,200,200,300,200,100
round_queries,3700,2800,6800,14100,31500,53000,112600,259000,561400,1184200,4020900,7272200,8173300
round_k,0,3,8,23,52,132,281,647,1403,2960,6701,18180,40866
round_shots,3500,400,300,300,200,200,200,200,200,300,200,200
round_queries,3500,3600,7500,17100,29800,66200,142200,314200,722600,2477700,4193800,9045400
round_k,0,4,12,28,74,165,355,785,1806,4129,10484,22613
round_shots,2700,400,300,300,200,300,200,200,200,200,200,200,100
round_queries,2700,2800,5100,12300,21000,68100,118200,263800,566600,1283800,2815000,6137000,7092900
round_k,0,3,8,20,52,113,295,659,1416,3209,7037,15342,35464
round_shots,3700,400,300,300,400,200,200,200,200,300,300,200,200
round_queries,3700,2800,5100,12300,35600,39400,80200,175400,358600,1113300,2466300,4104600,9367000
round_k,0,3,8,20,44,98,200,438,896,1855,4110,10261,23417
round_shots,3800,400,200,300,200,200,200,200,200,200,200,200,100
round_queries,3800,3600,5000,15300,25400,54200,121800,274200,619400,1377800,3134600,7125800,8139100
round_k,0,4,12,25,63,135,304,685,1548,3444,7836,17814,40695
round_shots,3400,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,3400,3600,7500,17100,26600,53400,116600,259800,597800,1367000,3117000,7083000,8009700
round_k,0,4,12,28,66,133,291,649,1494,3417,7792,17707,40048
round_shots,4100,400,300,200,300,200,300,400,300,300,300,200
round_queries,4100,2800,5100,8200,24900,46600,141900,492400,906900,2186100,5054100,8382600
round_k,0,3,8,20,41,116,236,615,1511,3643,8423,20956
round_shots,3300,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,3300,2800,6000,9900,16200,34200,75000,153000,324200,734600,1650200,3790600,8734600
round_k,0,3,7,16,40,85,187,382,810,1836,4125,9476,21836
round_shots,3000,400,400,300,400,500,300,200,200,200,200,200,100
round_queries,3000,2800,6800,14700,42000,127500,176100,271400,571800,1307000,2979800,6714600,7672700
round_k,0,3,8,24,52,127,293,678,1429,3267,7449,16786,38363
round_shots,3500,500,400,300,300,200,200,200,300,200,200,100,200
round_queries,3500,3500,6800,14700,32700,53000,109400,245400,764100,1224200,2608600,2700500,10835800
round_k,0,3,8,24,54,132,273,613,1273,3060,6521,13502,27089
round_shots,2400,400,300,300,200,200,200,300,200,200,200,200,100
round_queries,2400,2800,5100,12300,23000,49000,99800,326100,572600,1285800,2980600,6859400,7957100
round_k,0,3,8,20,57,122,249,543,1431,3214,7451,17148,39785
round_shots,3400,400,400,300,400,200,200,200,200,200,200,200,100
round_queries,3400,2800,6800,15300,42800,51800,111800,248600,550600,1243000,2838200,6549000,7227100
round_k,0,3,8,25,53,129,279,621,1376,3107,7095,16372,36135
round_shots,3600,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,3600,2100,6800,12300,29100,42200,84600,177400,393800,887000,1902200,4006600,8289400
round_k,0,3,8,20,48,105,211,443,984,2217,4755,10016,20723
round_shots,3100,400,400,400,200,300,200,200,200,200,200,200,100
round_queries,3100,2800,6800,15600,19400,62700,119000,267000,561400,1269000,2861400,6485000,7454900
round_k,0,3,8,19,48,104,297,667,1403,3172,7153,16212,37274
round_shots,2700,400,300,200,200,300,200,200,200,200,200,200,200
round_queries,2700,2800,5100,8200,16600,51900,91000,195000,434600,874600,1757000,4044600,9299000
round_k,0,3,8,20,41,86,227,487,1086,2186,4392,10111,23247
round_shots,3600,500,300,200,200,200,200,300,200,200,200,200,100
round_queries,3600,4500,7500,13000,27800,57400,129400,398700,675400,1516600,3397000,7845000,8520300
round_k,0,4,12,32,69,143,323,664,1688,3791,8492,19612,42601
round_shots,3900,400,400,200,300,200,200,200,200,300,300,200
round_queries,3900,2800,6800,9800,29700,47800,100600,219400,488200,1652700,4392300,7713400
round_k,0,3,8,24,49,119,251,548,1220,2754,7320,19283
round_shots,3100,400,400,300,300,200,200,200,200,200,300,200,200
round_queries,3100,2800,6000,9900,27300,51000,110200,238600,511400,1074200,3642300,6125800,12520200
round_k,0,3,7,16,45,127,275,596,1278,2685,6070,15314,31300
round_shots,3000,400,400,300,300,200,200,200,200,200,200,300,200
round_queries,3000,2800,6800,11700,24300,43400,88600,185400,382200,853000,1955800,6718500,11844600
round_k,0,3,8,19,40,108,221,463,955,2132,4889,11197,29611
round_shots,3700,400,300,300,300,400,300,300,300,200,200,200
round_queries,3700,3600,6900,14700,33300,89200,163500,439500,1203300,2030200,4635000,10423000
round_k,0,4,11,24,55,111,272,732,2005,5075,11587,26057
round_shots,3100,400,400,300,300,300,400,200,200,200,200,200,200
round_queries,3100,2800,6800,11700,26700,65100,189200,217000,437000,965800,2167800,5017000,10826600
round_k,0,3,8,19,44,108,236,542,1092,2414,5419,12542,27066
round_shots,3100,300,300,500,400,300,200,300,200,200,200,200,200
round_queries,3100,2100,5100,17500,29200,47700,73000,246300,421800,861400,1922200,4212600,9625400
round_k,0,3,8,17,36,79,182,410,1054,2153,4805,10531,24063
round_shots,3800,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,3800,2800,5100,12300,31500,47400,96200,205800,439000,956600,2167800,4993400,11547400
round_k,0,3,8,20,52,118,240,514,1097,2391,5419,12483,28868
round_shots,2900,400,300,300,300,200,200,200,200,200,300,300
round_queries,2900,2800,5100,12300,31500,52200,109000,245800,537400,1206600,4110900,10424100
round_k,0,3,8,20,52,130,272,614,1343,3016,6851,17373
round_shots,3200,400,400,300,300,200,300,300,300,300,300,200
round_queries,3200,2800,6800,12300,26100,35000,117300,320700,798900,2062500,5562300,9908200
round_k,0,3,8,20,43,87,195,534,1331,3437,9270,24770
round_shots,3500,500,300,200,300,200,200,200,200,300,300,300,200
round_queries,3500,3500,5100,8200,24900,44600,97400,211400,480600,1590900,3329100,7248900,9826200
round_k,0,3,8,20,41,111,243,528,1201,2651,5548,12081,24565
round_shots,3800,500,400,300,300,200,200,200,300,200,200,300
round_queries,3800,3500,6800,12300,31500,49000,101000,231400,791700,1451000,3120600,10091700
round_k,0,3,8,20,52,122,252,578,1319,3627,7801,16819
round_shots,3500,400,200,200,300,400,400,300,300,200,200,200
round_queries,3500,3600,5000,10200,32700,111600,306000,586500,1191900,2041000,4334200,9971800
round_k,0,4,12,25,54,139,382,977,1986,5102,10835,24929
round_shots,4100,400,400,300,200,300,300,300,300,200,300,300
round_queries,4100,2800,6800,14700,23000,71100,186900,451500,918900,1619400,5056500,12140100
round_k,0,3,8,24,57,118,311,752,1531,4048,8427,20233
round_shots,3500,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,3500,4500,7500,17100,36900,61000,125000,263400,559400,1252200,2837000,6368200,6973100
round_k,0,4,12,28,61,152,312,658,1398,3130,7092,15920,34865
round_shots,2900,400,300,300,300,200,300,200,200,200,200,200,100
round_queries,2900,2800,5100,12300,29100,47000,143100,252600,563400,1263000,2677800,6073000,6986100
round_k,0,3,8,20,48,117,238,631,1408,3157,6694,15182,34930
round_shots,3400,400,300,200,300,400,200,200,200,200,200,200,200
round_queries,3400,2800,5100,8200,24900,68400,77400,159400,324200,657800,1478600,3407800,7787800
round_k,0,3,8,20,41,85,193,398,810,1644,3696,8519,19469
round_shots,3600,400,300,300,500,200,300,300,200,200,200,200,200
round_queries,3600,2800,4500,9900,35500,29400,89100,192900,337800,736600,1645400,3779800,8683800
round_k,0,3,7,16,35,73,148,321,844,1841,4113,9449,21709
round_shots,3000,400,400,300,500,400,300,200,200,200,200,200,200
round_queries,3000,2800,6800,12300,43500,71600,123300,197000,439400,935000,2027000,4674200,10666200
round_k,0,3,8,20,43,89,205,492,1098,2337,5067,11685,26665
round_shots,3000,500,400,300,300,200,200,300,200,300,200,200,100
round_queries,3000,3500,6800,14700,36300,56600,118200,393300,665800,2072100,3458200,7390600,8480700
round_k,0,3,8,24,60,141,295,655,1664,3453,8645,18476,42403
round_shots,3700,300,400,400,300,300,200,200,300,200,200,200,200
round_queries,3700,2100,6000,13200,24300,54900,78600,165000,501900,965400,2217400,4626600,9977000
round_k,0,3,7,16,40,91,196,412,836,2413,5543,11566,24942
round_shots,3200,400,300,300,300,200,200,200,200,300,300,300,100
round_queries,3200,2800,5100,12300,26700,37800,77000,170600,373800,1215300,3118500,7273500,6412300
round_k,0,3,8,20,44,94,192,426,934,2025,5197,12122,32061
round_shots,3500,500,300,400,200,300,300,300,300,200,200,100
round_queries,3500,4500,6900,19600,24200,77100,210300,562500,1510500,2449000,5541400,6294500
round_k,0,4,11,24,60,128,350,937,2517,6122,13853,31472
round_shots,3500,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,3500,3500,5100,12300,27900,43400,87000,187400,413400,939000,2124200,4906200,10829800
round_k,0,3,8,20,46,108,217,468,1033,2347,5310,12265,27074
round_shots,3800,400,300,200,300,200,200,200,200,100,300,400,200
round_queries,3800,2800,5100,8200,27300,49400,103400,228200,481400,524500,3160500,8926000,12056200
round_k,0,3,8,20,45,123,258,570,1203,2622,5267,11157,30140
round_shots,4000,400,400,400,200,200,200,300,200,200,200,200,100
round_queries,4000,3600,9200,22800,23800,47800,105000,317100,566200,1273800,2924600,6719000,7566500
round_k,0,4,11,28,59,119,262,528,1415,3184,7311,16797,37832
round_shots,3400,500,400,300,300,300,200,200,200,200,200,200,100
round_queries,3400,3500,6800,11700,27300,68700,118200,262600,587800,1303400,2969400,6746600,7710900
round_k,0,3,8,19,45,114,295,656,1469,3258,7423,16866,38554
round_shots,3300,400,400,300,300,300,300,400,300,200,200,300,100
round_queries,3300,2800,6800,12300,26700,63900,164100,514000,975900,1388600,2969800,9618900,8533500
round_k,0,3,8,20,44,106,273,642,1626,3471,7424,16031,42667
round_shots,3900,400,300,300,300,200,200,300,300,300,200,200
round_queries,3900,3600,7500,19500,41700,65800,141400,468300,1115100,2631300,4587400,9732600
round_k,0,4,12,32,69,164,353,780,1858,4385,11468,24331
round_shots,3100,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,3100,2100,6800,11700,25500,43800,93800,214200,489400,1124200,2536200,5815000,6510900
round_k,0,3,8,19,42,109,234,535,1223,2810,6340,14537,32554
round_shots,3600,400,300,400,400,300,200,300,200,200,300,300,100
round_queries,3600,2800,4500,12400,29200,55500,99400,305100,532200,1129800,3599100,8644500,6708100
round_k,0,3,7,15,36,92,248,508,1330,2824,5998,14407,33540
round_shots,2900,400,300,300,300,200,200,300,200,200,300,300,100
round_queries,2900,2800,5100,12300,32700,60200,133800,424500,727800,1653000,5115300,11946300,8085100
round_k,0,3,8,20,54,150,334,707,1819,4132,8525,19910,40425
round_shots,3800,500,300,200,300,200,200,200,200,200,200,200,200
round_queries,3800,3500,5100,8200,24900,43400,89800,199800,437800,977000,2212200,4870200,11235000
round_k,0,3,8,20,41,108,224,499,1094,2442,5530,12175,28087
round_shots,3900,500,300,300,300,200,300,200,200,200,400,300,100
round_queries,3900,3500,5100,12300,31500,44200,139500,229000,508600,1169400,5263600,10992900,8191700
round_k,0,3,8,20,52,110,232,572,1271,2923,6579,18321,40958
round_shots,3400,400,400,400,300,300,300,300,200,200,200,200,200
round_queries,3400,2800,6800,16400,31500,65100,139500,309900,513000,1064200,2353000,5367800,11297000
round_k,0,3,8,20,52,108,232,516,1282,2660,5882,13419,28242
round_shots,3700,400,400,300,300,300,200,200,200,300,200,200,100
round_queries,3700,2800,6800,12300,29100,63300,118200,246200,555800,1778700,3089800,6516200,7525500
round_k,0,3,8,20,48,105,295,615,1389,2964,7724,16290,37627
round_shots,3700,400,300,300,300,300,300,200,400,300,300,100
round_queries,3700,2800,5100,12300,34500,93300,246300,419800,1768400,3736500,8972100,7259500
round_k,0,3,8,20,57,155,410,1049,2210,6227,14953,36297
round_shots,3000,400,300,300,200,200,200,300,200,200,200,200,200
round_queries,3000,2800,5100,12300,18200,36600,78200,261900,436200,898600,2033400,4416600,9388600
round_k,0,3,8,20,45,91,195,436,1090,2246,5083,11041,23471
round_shots,3800,400,300,300,200,300,400,300,300,300,300,200,100
round_queries,3800,2800,5100,12300,19800,64500,224400,360300,731700,1586100,3774300,6679000,7596300
round_k,0,3,8,20,49,107,280,600,1219,2643,6290,16697,37981
round_shots,4100,400,300,300,200,200,200,200,300,200,200,300
round_queries,4100,3600,7500,17100,26600,59800,131400,277400,840300,1502200,3371800,11536500
round_k,0,4,12,28,66,149,328,693,1400,3755,8429,19227
round_shots,4100,400,400,300,300,300,300,200,200,200,200,200,100
round_queries,4100,2800,6800,11700,24300,65100,144900,243400,531800,1194200,2739800,6285400,7202500
round_k,0,3,8,19,40,108,241,608,1329,2985,6849,15713,36012
round_shots,3800,400,400,600,500,400,300,200,200,200,200,200,300
round_queries,3800,2800,6000,19800,42500,70000,115500,193800,398200,831400,1886200,4293400,14722500
round_k,0,3,7,16,42,87,192,484,995,2078,4715,10733,24537
round_shots,3900,400,200,300,400,200,200,200,200,200,200,200
round_queries,3900,3600,5000,15300,50000,65800,134600,299400,647800,1465400,3390200,7796600
round_k,0,4,12,25,62,164,336,748,1619,3663,8475,19491
round_shots,3500,300,300,300,300,300,200,300,200,200,200,200,200
round_queries,3500,2100,4500,9300,21900,45300,67000,218100,386600,869000,1870600,4301800,9797000
round_k,0,3,7,15,36,75,167,363,966,2172,4676,10754,24492
round_shots,2900,400,400,300,300,300,300,200,200,200,200,300
round_queries,2900,2800,6800,11700,26700,72300,202500,342200,734200,1624200,3725400,12504300
round_k,0,3,8,19,44,120,337,855,1835,4060,9313,20840
round_shots,3300,400,200,300,200,200,200,200,200,200,200,200,100
round_queries,3300,3600,5000,15300,27000,60600,129400,283800,625000,1375800,2997000,6608600,7179900
round_k,0,4,12,25,67,151,323,709,1562,3439,7492,16521,35899
round_shots,3100,400,400,400,300,200,200,200,200,200,200,200,200
round_queries,3100,2800,6800,15600,29100,49800,109400,236600,527800,1189400,2729800,5634600,11847400
round_k,0,3,8,19,48,124,273,591,1319,2973,6824,14086,29618
round_shots,3100,400,400,300,300,400,300,300,300,200,200,200,100
round_queries,3100,2800,6800,14100,31500,86000,129900,353700,889500,1470200,3296200,7349400,8418700
round_k,0,3,8,23,52,107,216,589,1482,3675,8240,18373,42093
round_shots,3800,400,400,400,300,300,200,200,200,200,200,200,200
round_queries,3800,2800,6800,15600,27300,56100,80200,179800,373000,806200,1776200,4046200,9333800
round_k,0,3,8,19,45,93,200,449,932,2015,4440,10115,23334
round_shots,3700,400,400,500,200,300,200,300,200,200,200,300,100
round_queries,3700,2800,6800,19500,17800,55500,92200,288300,477000,1067000,2369800,8178900,7208700
round_k,0,3,8,19,44,92,230,480,1192,2667,5924,13631,36043
round_shots,3900,400,300,300,300,200,200,300,200,200,200,200,200
round_queries,3900,2800,5100,12300,26700,39400,87000,267900,443000,971000,2135800,4914600,10585800
round_k,0,3,8,20,44,98,217,446,1107,2427,5339,12286,26464
round_shots,4000,400,300,200,200,200,300,200,200,200,200,200,100
round_queries,4000,3600,7500,11400,23000,47800,150300,245400,543400,1228600,2562200,5771800,6619100
round_k,0,4,12,28,57,119,250,613,1358,3071,6405,14429,33095
round_shots,3300,500,400,400,200,200,200,300,300,200,200,200,200
round_queries,3300,3500,6800,15600,18200,39400,83400,265500,680100,1138200,2305400,5097400,11577000
round_k,0,3,8,19,45,98,208,442,1133,2845,5763,12743,28942
round_shots,2600,500,400,400,300,300,400,200,200,200,300,300,300
round_queries,2600,1500,3600,9200,14700,36300,118800,137000,298200,675400,2147700,5247300,12802500
round_k,0,1,4,11,24,60,148,342,745,1688,3579,8745,21337
round_shots,4000,400,300,300,200,300,300,200,200,200,200,200,200
round_queries,4000,3600,6900,14100,21000,67500,138900,228600,467000,953000,2113800,4774600,11025000
round_k,0,4,11,23,52,112,231,571,1167,2382,5284,11936,27562
round_shots,3100,400,400,400,300,200,200,200,200,200,300,200,200
