round_shots,1200,500,300,300,200,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1200,1500,2100,4500,7400,23100,35400,72200,156200,325800,723800,1485000,2970200,6785000,14534600,29897800,67707400,76109700
round_k,0,1,3,7,18,38,88,180,390,814,1809,3712,7425,16962,36336,74744,169268,380548
round_k,0,1,3,7,16,36,76,160,357,769,1630,3552,7466,16663,37884,85398,194609
round_shots,1300,600,300,300,200,300,300,200,200,300,200,200,300,200,200,200,200
round_queries,1300,1800,2100,4500,6600,20700,52500,81400,170200,516900,893000,1919000,6360300,8733800,18373800,41869000,92841400
round_k,0,1,3,7,16,34,87,203,425,861,2232,4797,10600,21834,45934,104672,232103
round_shots,1300,800,300,400,300,300,300,300,300,200,300,200,300,200,200,200
round_queries,1300,2400,2100,6000,13500,32700,83100,185700,459900,727400,2320500,4002600,12321900,21440200,46001400,104467400
round_k,0,1,3,7,22,54,138,309,766,1818,3867,10006,20536,53600,115003,261168
round_shots,1700,600,300,300,300,300,200,200,200,300,300,300,300,300,400,200
round_queries,1700,1800,2100,4500,11100,26700,44600,90600,199000,619500,1541700,4163100,10212900,24119100,65514000,90055400
round_k,0,1,3,7,18,44,111,226,497,1032,2569,6938,17021,40198,81892,225138
round_shots,1300,900,700,400,600,300,200,200,200,300,200,200,200,300,200,200,200
round_queries,1300,2700,4900,6000,18600,23700,37800,76200,157800,501900,782200,1697400,3815400,12603900,21396600,47162200,107363800
round_k,0,1,3,7,15,39,94,190,394,836,1955,4243,9538,21006,53491,117905,268409
round_shots,1300,800,300,300,300,500,300,200,300,300,300,300,300,300,200,200
round_queries,1300,2400,2100,4500,11100,37500,57900,102600,330300,777300,1620900,3571500,9296100,24978900,40793000,91886600
round_k,0,1,3,7,18,37,96,256,550,1295,2701,5952,15493,41631,101982,229716
round_shots,1500,600,300,300,300,200,300,200,200,300,300,300,300,200,300,300,100
round_queries,1500,1800,2100,4500,9900,17000,51900,92200,200600,649500,1623900,3279300,7115700,11935000,37498500,90423900,76116100
round_k,0,1,3,7,16,42,86,230,501,1082,2706,5465,11859,29837,62497,150706,380580
round_shots,1600,900,500,300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1600,2700,3500,4500,12300,21000,65100,110200,246600,531400,1196200,2703400,6093400,13851400,31629400,71300200
round_k,0,1,3,7,20,52,108,275,616,1328,2990,6758,15233,34628,79073,178250
round_shots,1300,800,300,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,12300,32100,49000,103800,221000,491000,1111800,2371800,4947000,10912200,24660600,55707800,121868600
round_k,0,1,3,7,20,53,122,259,552,1227,2779,5929,12367,27280,61651,139269,304671
round_shots,1300,500,300,300,300,500,200,200,200,200,200,200,200,200,200,200,200
round_queries,1300,1500,2100,4500,9900,35500,41400,86600,182200,407400,880600,1895400,4101000,9293000,20813800,45939800,96167800
round_k,0,1,3,7,16,35,103,216,455,1018,2201,4738,10252,23232,52034,114849,240419
round_shots,1400,900,300,300,300,300,300,200,200,200,300,300,200,200,200,200,100
round_queries,1400,2700,2100,4500,11100,23700,53700,89000,198200,444200,1499700,3814500,5289800,11577000,26347000,56955400,59543900
round_k,0,1,3,7,18,39,89,222,495,1110,2499,6357,13224,28942,65867,142388,297719
round_shots,1400,900,400,400,300,400,200,200,200,200,200,300,200,200,200,300,100
round_queries,1400,2700,2800,6000,13500,38000,49800,105000,227400,486600,1071400,3506700,6050600,12901400,29085800,98465100,76576700
round_k,0,1,3,7,22,47,124,262,568,1216,2678,5844,15126,32253,72714,164108,382883
round_shots,1200,700,300,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,9900,24300,41800,83800,187400,388600,803800,1803000,4080600,9271400,21052600,48144600,100809000
round_k,0,1,3,7,16,40,104,209,468,971,2009,4507,10201,23178,52631,120361,252022
round_shots,1800,900,300,400,200,300,200,200,200,200,300,200,300,200,200,300
round_queries,1800,2700,2100,6000,8200,26700,45400,99000,215000,475400,1465500,2533400,8618100,15011800,31023400,95391900
round_k,0,1,3,7,20,44,113,247,537,1188,2442,6333,14363,37529,77558,158986
round_shots,1600,800,300,300,300,200,200,200,400,300,200,200,200,200,300,300,200
round_queries,1600,2400,2100,4500,9900,15400,33000,67400,286000,517500,795800,1648600,3704600,8344200,26019300,63167100,103261400
round_k,0,1,3,7,16,38,82,168,357,862,1989,4121,9261,20860,43365,105278,258153
round_shots,1400,700,400,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1400,2100,2800,4500,11100,26700,39800,83400,177800,385800,864600,1901000,4288200,9700600,22040600,49431000,112388200
round_k,0,1,3,7,18,44,99,208,444,964,2161,4752,10720,24251,55101,123577,280970
round_shots,1500,700,300,300,200,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1500,2100,2100,4500,6600,21900,37400,80600,164200,342200,705800,1415800,2979800,6712200,15156200,31451800,69189400,75755100
round_k,0,1,3,7,16,36,93,201,410,855,1764,3539,7449,16780,37890,78629,172973,378775
round_shots,1100,800,300,300,300,200,200,300,300,200,200,200,200,300,300,300
round_queries,1100,2400,2100,4500,11100,17800,39400,131700,317700,559000,1198200,2636600,5441000,17934300,45410100,92901300
round_k,0,1,3,7,18,44,98,219,529,1397,2995,6591,13602,29890,75683,154835
round_shots,1400,700,300,300,300,200,200,200,300,400,300,200,200,200,200,200,100
round_queries,1400,2100,2100,4500,11100,16200,33800,69000,224700,741200,1461300,2531800,5755800,12975400,29618200,66635000,73437300
round_k,0,1,3,7,18,40,84,172,374,926,2435,6329,14389,32438,74045,166587,367186
round_shots,1000,600,300,300,300,300,200,200,300,300,200,200,200,200,300,300,100
round_queries,1000,1800,2100,4500,9900,21900,37400,76200,252900,563700,965000,1982600,4321400,9793800,30054300,70301700,57957900
round_k,0,1,3,7,16,36,93,190,421,939,2412,4956,10803,24484,50090,117169,289789
round_shots,1000,900,300,300,300,200,300,300,200,200,200,200,200,200,200,200,100
round_queries,1000,2700,2100,4500,11100,17800,57900,146100,201800,408200,917400,2089400,4611400,10438600,23772600,52266600,58788100
round_k,0,1,3,7,18,44,96,243,504,1020,2293,5223,11528,26096,59431,130666,293940
round_shots,1200,500,300,400,200,200,200,200,300,400,200,200,300,300,200,200,100
round_queries,1200,1500,2100,6000,9000,19400,41800,87400,270300,808400,1054600,2269000,7300500,18801300,31807000,68517400,69452100
round_k,0,1,3,7,22,48,104,218,450,1010,2636,5672,12167,31335,79517,171293,347260
round_shots,1500,1000,300,300,300,300,300,200,200,200,300,400,300,200,300,200,100
round_queries,1500,3000,2100,4500,9900,21300,48900,81000,174600,382600,1185900,3806800,5988300,9155800,27905700,47601800,50239500
round_k,0,1,3,7,16,35,81,202,436,956,1976,4758,9980,22889,46509,119004,251197
round_shots,1300,500,300,300,300,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,1300,1500,2100,4500,9900,28400,60400,95700,201900,367000,784200,1757000,3901000,8614200,19232600,43475800,97887400
round_k,0,1,3,7,16,35,75,159,336,917,1960,4392,9752,21535,48081,108689,244718
round_shots,1500,800,300,300,300,200,400,300,300,200,300,300,200,200,200,200,100
round_queries,1500,2400,2100,4500,11100,15400,64400,105900,258900,444600,1374300,3122700,5299400,12044200,27445000,62425400,71116700
round_k,0,1,3,7,18,38,80,176,431,1111,2290,5204,13248,30110,68612,156063,355583
round_shots,1200,900,300,300,300,200,200,200,300,300,300,200,200,300,300,200,200
round_queries,1200,2700,2100,4500,11100,16200,35400,71400,214500,482700,1113900,1739800,3901000,12135300,26833500,47294200,107077400
round_k,0,1,3,7,18,40,88,178,357,804,1856,4349,9752,20225,44722,118235,267693
round_shots,1400,900,400,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1400,2700,2800,5700,12300,20200,43400,94200,203400,418600,943400,2117800,4802200,10879000,24553000,55937000,63504700
round_k,0,1,3,9,20,50,108,235,508,1046,2358,5294,12005,27197,61382,139842,317523
round_shots,1600,600,300,300,300,200,300,200,200,200,200,200,200,200,300,300,100
round_queries,1600,1800,2100,4500,11100,17800,57900,97000,203000,442200,991800,2210200,4824200,10703800,34643700,85638300,76477100
round_k,0,1,3,7,18,44,96,242,507,1105,2479,5525,12060,26759,57739,142730,382385
round_shots,1300,1200,300,300,300,300,200,200,300,300,200,200,200,200,200,200
round_queries,1300,3600,2100,4500,11100,27900,51400,111800,369900,960300,1600600,3277400,7083000,15967800,36115400,81645400
round_k,0,1,3,7,18,46,128,279,616,1600,4001,8193,17707,39919,90288,204113
round_shots,1400,800,300,300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1400,2400,2100,4500,11100,27900,48200,104600,236600,503000,1094200,2457000,5523000,12604600,28248600,64159000,73382700
round_k,0,1,3,7,18,46,120,261,591,1257,2735,6142,13807,31511,70621,160397,366913
round_shots,1400,1100,400,400,600,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,3300,2800,6000,18600,23700,50100,81000,173400,379400,853400,1944600,4016600,8267000,18629400,42165800,95929000
round_k,0,1,3,7,15,39,83,202,433,948,2133,4861,10041,20667,46573,105414,239822
round_shots,1300,800,300,300,200,300,400,200,200,200,200,200,200,200,300,200
round_queries,1300,2400,2100,4500,8200,27900,86800,112600,241000,530600,1181400,2631400,5944200,13078600,39719700,72200200
round_k,0,1,3,7,20,46,108,281,602,1326,2953,6578,14860,32696,66199,180500
round_shots,1100,900,300,300,300,200,200,200,200,200,200,300,200,200,200,200,200
round_queries,1100,2700,2100,4500,9900,16200,33800,71400,153800,337800,751400,2274900,3805400,8577000,18904600,39513000,84431800
round_k,0,1,3,7,16,40,84,178,384,844,1878,3791,9513,21442,47261,98782,211079
round_shots,1400,600,300,400,200,300,300,300,400,300,300,300,200,200,300,400,200
round_queries,1400,1800,2100,6000,6600,20700,52500,128700,386000,666900,1343100,2743500,3672200,7709400,24949500,79475600,106845400
round_k,0,1,3,7,16,34,87,214,482,1111,2238,4572,9180,19273,41582,99344,267113
round_shots,1200,700,300,300,300,200,300,300,400,300,300,200,200,200,200,200
round_queries,1200,2100,2100,4500,11100,17000,54300,144300,482000,873300,2097900,3665000,8007400,18101400,40547400,88741400
round_k,0,1,3,7,18,42,90,240,602,1455,3496,9162,20018,45253,101368,221853
round_shots,1700,800,300,300,300,200,300,300,200,300,200,200,200,200,200,200
round_queries,1700,2400,2100,4500,11100,18600,57900,146100,252600,846900,1467400,3176200,7135400,15895000,35935800,81931400
round_k,0,1,3,7,18,46,96,243,631,1411,3668,7940,17838,39737,89839,204828
round_shots,1400,900,500,400,300,200,200,200,200,200,300,300,200,200,200,200
round_queries,1400,2700,3500,6000,13500,23400,49800,110200,243800,544200,1652700,4047300,6855800,14677800,33445400,75762600
round_k,0,1,3,7,22,58,124,275,609,1360,2754,6745,17139,36694,83613,189406
round_shots,1200,400,300,500,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,1200,1200,2100,7500,9900,20700,52500,135300,349500,623800,1327800,2973800,6388600,14405000,32079400,73200200
round_k,0,1,3,7,16,34,87,225,582,1559,3319,7434,15971,36012,80198,183000
round_shots,1200,800,300,300,300,200,200,200,200,200,200,200,200,200,200,400,200
round_queries,1200,2400,2100,4500,9900,17000,35400,73800,152200,329400,713400,1591400,3563800,8123800,18530200,80054800,105136200
round_k,0,1,3,7,16,42,88,184,380,823,1783,3978,8909,20309,46325,100068,262840
round_shots,1300,400,300,500,300,200,300,200,200,200,200,200,200,300,200,300,200
round_queries,1300,1200,2100,7500,14100,23800,73500,123400,255400,533000,1077000,2397000,4838200,14828100,20231400,61142700,88716600
round_k,0,1,3,7,23,59,122,308,638,1332,2692,5992,12095,24713,50578,101904,221791
round_shots,1300,800,500,300,300,300,300,200,200,400,300,200,200,200,200,200
round_queries,1300,2400,3500,5700,14700,32700,83700,137000,303400,1238800,2216700,3502600,7508200,17066200,39020200,87214600
round_k,0,1,3,9,24,54,139,342,758,1548,3694,8756,18770,42665,97550,218036
round_shots,1400,1000,300,300,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,1400,3000,2100,4500,11100,18600,39400,82600,169000,378200,844200,1916200,4171000,8791800,18747000,38249800,86787000
round_k,0,1,3,7,18,46,98,206,422,945,2110,4790,10427,21979,46867,95624,216967
round_shots,1600,800,400,300,300,200,200,300,200,200,200,200,300,200,200,200
round_queries,1600,2400,2800,5700,14700,26200,53800,161700,279800,615000,1399800,3018200,10023300,17251800,37114200,81467800
round_k,0,1,3,9,24,65,134,269,699,1537,3499,7545,16705,43129,92785,203669
round_shots,1400,700,300,300,300,300,200,200,200,200,200,400,400,300,200,200
round_queries,1400,2100,2100,4500,11100,25500,45800,99000,209000,460200,1029000,4547600,11761200,23658900,41555000,86218600
round_k,0,1,3,7,18,42,114,247,522,1150,2572,5684,14701,39431,103887,215546
round_shots,1600,600,300,300,300,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,1600,1800,2100,4500,11100,39500,60300,145500,237000,479400,1013800,2120200,4800200,10698600,23603000,53867000,59901700
round_k,0,1,3,7,18,39,100,242,592,1198,2534,5300,12000,26746,59007,134667,299508
round_shots,1100,500,300,500,200,200,300,200,300,300,400,200,200,300,200,200,100
round_queries,1100,1500,2100,7500,6600,13800,43500,77000,243900,577500,1582800,1981800,4239400,13668900,22817000,50332200,57184300
round_k,0,1,3,7,16,34,72,192,406,962,1978,4954,10598,22781,57042,125830,285921
round_shots,1300,800,400,300,300,200,300,200,200,300,300,200,200,200,200,200,100
round_queries,1300,2400,2800,4500,11100,19400,59100,95400,202600,631500,1537500,2538200,5685000,12933000,29535800,65592600,72337300
round_k,0,1,3,7,18,48,98,238,506,1052,2562,6345,14212,32332,73839,163981,361686
round_shots,1800,1300,500,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1800,3900,3500,5700,15900,22600,48200,101000,217800,489800,1068600,2369400,5353000,12079800,26251800,59605800,62690300
round_k,0,1,3,9,26,56,120,252,544,1224,2671,5923,13382,30199,65629,149014,313451
round_shots,1200,600,300,400,300,300,300,200,200,200,300,200,300,200,200,300,100
round_queries,1200,1800,2100,6000,9900,23100,56100,101000,205800,425400,1454100,2341800,7242300,11852600,25140200,85770300,74673300
round_k,0,1,3,7,16,38,93,252,514,1063,2423,5854,12070,29631,62850,142950,373366
round_shots,1000,800,300,300,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1000,2400,2100,4500,11100,29100,64500,111400,228600,502600,1089000,2428200,5471800,12475800,28311400,64654200,73665500
round_k,0,1,3,7,18,48,107,278,571,1256,2722,6070,13679,31189,70778,161635,368327
round_shots,1200,800,400,300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1200,2400,2800,4500,11100,29100,49800,108600,229800,485000,1067400,2319400,5122200,11525400,24667800,53331000,59132300
round_k,0,1,3,7,18,48,124,271,574,1212,2668,5798,12805,28813,61669,133327,295661
round_shots,1400,600,300,400,300,200,200,200,200,400,400,200,200,200,300,200,200
round_queries,1400,1800,2100,6000,9900,14600,30600,63400,136200,586800,1251600,1697800,3651400,8243800,25860300,44899000,102009400
round_k,0,1,3,7,16,36,76,158,340,733,1564,4244,9128,20609,43100,112247,255023
round_shots,1300,700,400,400,200,300,200,200,200,200,200,300,200,200,200,200,100
round_queries,1300,2100,2800,6000,9800,31500,53400,107400,230600,485400,1008200,3327900,5917800,13123400,29895000,67737000,73778500
round_k,0,1,3,7,24,52,133,268,576,1213,2520,5546,14794,32808,74737,169342,368892
round_shots,1100,800,400,500,300,200,200,200,200,200,300,200,300,300,300,300
round_queries,1100,2400,2800,7500,14100,25400,53000,109000,239000,501400,1539900,2560600,7955100,18935100,39696300,96446700
round_k,0,1,3,7,23,63,132,272,597,1253,2566,6401,13258,31558,66160,160744
round_shots,1300,700,300,300,300,200,200,200,200,300,300,300,200,200,200,200,200
round_queries,1300,2100,2100,4500,9900,17000,36200,78200,160200,500700,1222500,2463300,3530600,7859400,17453000,39854200,91043000
round_k,0,1,3,7,16,42,90,195,400,834,2037,4105,8826,19648,43632,99635,227607
round_shots,1700,1000,400,300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1700,3000,2800,4500,12300,20200,66300,112200,241000,542600,1217000,2749800,6212200,14181800,32339400,72649800
round_k,0,1,3,7,20,50,110,280,602,1356,3042,6874,15530,35454,80848,181624
round_shots,1600,600,300,300,300,300,200,200,200,200,200,300,300,300,300,200,100
round_queries,1600,1800,2100,4500,11100,27900,40600,81400,179000,386200,852200,2808300,6995100,17428500,38601300,64126600,73275700
round_k,0,1,3,7,18,46,101,203,447,965,2130,4680,11658,29047,64335,160316,366378
round_shots,1400,900,400,300,300,200,200,300,400,300,200,200,200,200,200,200,100
round_queries,1400,2700,2800,5700,12300,21000,43400,132300,368400,644100,987800,2197000,4800200,10906200,24629000,56182600,59620300
round_k,0,1,3,9,20,52,108,220,460,1073,2469,5492,12000,27265,61572,140456,298101
round_shots,1100,700,400,300,300,200,200,200,300,300,300,200,200,200,200,300
round_queries,1100,2100,2800,5700,13500,20200,42600,89800,276300,673500,1773900,3079000,6667800,15109400,34443000,110373900
round_k,0,1,3,9,22,50,106,224,460,1122,2956,7697,16669,37773,86107,183956
round_shots,1200,600,300,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1200,1800,2100,4500,11100,18600,40200,81800,172600,380200,859400,1934600,4409400,9986200,22704600,51754600,58716900
round_k,0,1,3,7,18,46,100,204,431,950,2148,4836,11023,24965,56761,129386,293584
round_shots,1000,1100,300,300,300,300,200,200,200,200,300,200,200,200,200,200,200
round_queries,1000,3300,2100,4500,11100,26700,48200,104600,231400,521400,1703100,2770200,5616600,11955000,24993400,52534600,112184600
round_k,0,1,3,7,18,44,120,261,578,1303,2838,6925,14041,29887,62483,131336,280461
round_shots,1500,1300,300,400,500,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,1500,3900,2100,6000,15500,27300,43400,89800,191000,433000,961800,2161000,4857000,10973400,24207400,82067100,55975100
round_k,0,1,3,7,15,45,108,224,477,1082,2404,5402,12142,27433,60518,136778,279875
round_shots,1300,800,300,400,300,200,200,200,200,200,200,200,200,200,200,300,100
round_queries,1300,2400,2100,6000,13500,21000,43400,91400,202200,444200,972200,2193800,4757000,10278600,23035000,77211300,68384100
round_k,0,1,3,7,22,52,108,228,505,1110,2430,5484,11892,25696,57587,128685,341920
round_shots,1200,600,400,500,300,200,200,300,200,200,200,200,300,300,200,200
round_queries,1200,1800,2800,7500,14100,21800,46600,147300,260600,566200,1232200,2753400,9351900,23455500,37615400,80382600
round_k,0,1,3,7,23,54,116,245,651,1415,3080,6883,15586,39092,94038,200956
round_shots,1300,700,400,400,300,200,300,200,200,200,200,200,200,300,300,400
round_queries,1300,2100,2800,6000,14700,22600,71100,125000,271000,595400,1322600,2901800,6557800,21882900,52205100,144226000
round_k,0,1,3,7,24,56,118,312,677,1488,3306,7254,16394,36471,87008,180282
round_shots,1700,800,400,400,300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1700,2400,2800,7600,12300,26700,49000,152700,256200,522200,1065800,2229000,4603400,9673400,21864600,49432600,56237500
round_k,0,1,3,9,20,44,122,254,640,1305,2664,5572,11508,24183,54661,123581,281187
round_shots,1500,800,300,400,300,200,200,200,300,300,300,300,200,200,200,300,100
round_queries,1500,2400,2100,6000,13500,21000,44200,91400,284100,684300,1701900,4215300,7275400,15905800,35053000,107871300,73668100
round_k,0,1,3,7,22,52,110,228,473,1140,2836,7025,18188,39764,87632,179785,368340
round_shots,1500,800,300,400,300,300,200,200,300,300,400,200,200,200,200,200
round_queries,1500,2400,2100,6000,13500,31500,47800,99400,319500,833700,2610800,3542200,7609800,17371400,39462600,87330600
round_k,0,1,3,7,22,52,119,248,532,1389,3263,8855,19024,43428,98656,218326
round_shots,1600,500,300,300,300,300,200,200,200,300,400,200,200,300,300,300,100
round_queries,1600,1500,2100,4500,11100,26700,40600,89400,189800,611700,1704400,2163400,4838600,15845100,42437100,101342700,77265300
round_k,0,1,3,7,18,44,101,223,474,1019,2130,5408,12096,26408,70728,168904,386326
round_shots,900,1000,300,400,200,200,300,200,200,200,200,300,200,200,200,200,200
round_queries,900,3000,2100,6000,9800,20200,60900,99000,207800,459800,1013400,3167100,4969400,10799800,22026600,49634600,109978200
round_k,0,1,3,7,24,50,101,247,519,1149,2533,5278,12423,26999,55066,124086,274945
round_shots,1200,600,300,300,300,200,200,200,200,200,200,300,300,300,300,200,100
round_queries,1200,1800,2100,4500,9900,15400,32200,67400,144200,301000,654600,1970700,4783500,12104700,30852300,53926600,58325700
round_k,0,1,3,7,16,38,80,168,360,752,1636,3284,7972,20174,51420,134816,291628
round_shots,1500,800,400,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1500,2400,2800,5700,12300,21000,44200,92200,198600,430200,951000,2141800,4825400,10957800,24868200,54919400,62747300
round_k,0,1,3,9,20,52,110,230,496,1075,2377,5354,12063,27394,62170,137298,313736
round_shots,1300,700,300,400,300,200,200,200,300,200,200,300,200,300,200,200,200
round_queries,1300,2100,2100,6000,9900,15400,32200,71000,224100,380600,782600,2425500,4345400,13624500,22035800,47260200,94865400
round_k,0,1,3,7,16,38,80,177,373,951,1956,4042,10863,22707,55089,118150,237163
round_shots,1200,900,300,300,300,300,300,200,200,200,200,200,200,200,300,300,100
round_queries,1200,2700,2100,4500,12300,33300,69300,96600,203000,435800,952600,2120200,4345800,9582600,30489900,70593300,60771500
round_k,0,1,3,7,20,55,115,241,507,1089,2381,5300,10864,23956,50816,117655,303857
round_shots,1400,800,300,300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,2400,2100,4500,9900,23100,58500,91000,194600,412600,895000,1989800,4491400,10239800,23313800,51644600,114361000
round_k,0,1,3,7,16,38,97,227,486,1031,2237,4974,11228,25599,58284,129111,285902
round_shots,1300,1000,300,300,300,300,200,300,300,300,300,200,200,300,200,300,100
round_queries,1300,3000,2100,4500,9900,20100,31800,101100,237300,585900,1427700,2037800,4151400,13203300,23140200,73124100,63968300
round_k,0,1,3,7,16,33,79,168,395,976,2379,5094,10378,22005,57850,121873,319841
round_shots,1700,1000,300,400,300,200,200,200,300,300,200,200,200,200,200,200,100
round_queries,1700,3000,2100,6000,13500,22600,49000,101000,314100,689700,1153000,2589400,5755400,13001400,29535800,67367400,76796300
round_k,0,1,3,7,22,56,122,252,523,1149,2882,6473,14388,32503,73839,168418,383981
round_shots,1200,500,300,400,200,300,300,200,200,200,300,300,300,300,200,200,200
round_queries,1200,1500,2100,6000,6600,20700,50100,86600,183400,383400,1155900,2768700,5673300,11573100,19286600,42698600,97443400
round_k,0,1,3,7,16,34,83,216,458,958,1926,4614,9455,19288,48216,106746,243608
round_shots,1200,800,400,300,300,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,1200,2400,2800,5700,13500,33900,51000,106600,335700,594600,1298200,2706600,5967400,12997800,27722600,61410200,65978900
round_k,0,1,3,9,22,56,127,266,559,1486,3245,6766,14918,32494,69306,153525,329894
round_shots,1400,1000,300,300,300,300,300,200,200,200,300,300,400,300,200,200
round_queries,1400,3000,2100,4500,9900,25500,65700,107400,228200,514200,1633500,4341900,13318800,27908700,46263800,96675800
round_k,0,1,3,7,16,42,109,268,570,1285,2722,7236,16648,46514,115659,241689
round_shots,1200,700,300,300,300,200,200,200,200,200,300,200,300,200,200,200,100
round_queries,1200,2100,2100,4500,11100,17800,36200,76200,160600,347800,1088700,1909800,6158700,10572200,23353000,52986600,60373700
round_k,0,1,3,7,18,44,90,190,401,869,1814,4774,10264,26430,58382,132466,301868
round_shots,1400,700,300,400,300,300,200,300,300,300,200,300,200,200,200,200,100
round_queries,1400,2100,2100,6000,9900,23100,38600,116100,287700,657900,1063000,3498900,6057800,12542600,27353400,58905800,67247700
round_k,0,1,3,7,16,38,96,193,479,1096,2657,5831,15144,31356,68383,147264,336238
round_shots,800,600,300,300,200,200,200,200,200,200,200,200,300,400,300,200,200,100
round_queries,800,1800,2100,4500,6600,13800,29800,61000,125000,274600,587800,1320200,4025700,12581200,24786900,33553800,68136200,69879300
round_k,0,1,3,7,16,34,74,152,312,686,1469,3300,6709,15726,41311,83884,170340,349396
round_shots,1400,600,300,300,300,300,200,200,200,200,200,200,200,300,200,200,100
round_queries,1400,1800,2100,4500,9900,23100,41000,89400,197800,441000,987400,2104600,4785000,14973900,23070200,52477000,59595900
round_k,0,1,3,7,16,38,102,223,494,1102,2468,5261,11962,24956,57675,131192,297979
round_shots,1600,500,300,300,200,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,1600,1500,2100,4500,7400,16200,32600,71800,149400,331400,743400,1595400,3489000,7887000,17983400,40941800,93473400
round_k,0,1,3,7,18,40,81,179,373,828,1858,3988,8722,19717,44958,102354,233683
round_shots,1100,700,300,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,9900,21900,36600,75400,157400,347800,699800,1515400,3264200,7409800,16755800,37690200,85870600
round_k,0,1,3,7,16,36,91,188,393,869,1749,3788,8160,18524,41889,94225,214676
round_shots,1200,800,300,300,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,1200,2400,2100,4500,9900,17000,36200,79800,164200,338600,739400,1657800,3707400,8345800,18792200,39971400,88619000
round_k,0,1,3,7,16,42,90,199,410,846,1848,4144,9268,20864,46980,99928,221547
round_shots,1600,800,300,300,200,200,300,200,200,300,200,200,200,200,200,300,100
round_queries,1600,2400,2100,4500,7400,16200,50700,89800,184600,587100,1043800,2364200,5319000,12051000,27012600,87716700,70559900
round_k,0,1,3,7,18,40,84,224,461,978,2609,5910,13297,30127,67531,146194,352799
round_shots,1400,800,300,300,300,300,300,200,200,400,300,300,200,200,200,200
round_queries,1400,2400,2100,4500,9900,20100,47700,82200,172600,710800,1457700,3324900,5899800,13418600,30611400,68780200
round_k,0,1,3,7,16,33,79,205,431,888,2429,5541,14749,33546,76528,171950
round_shots,1600,800,400,300,300,200,300,200,400,300,200,200,200,200,200,200
round_queries,1600,2400,2800,5700,13500,21000,63900,113000,506000,1042500,1668600,3709000,8054600,17899800,40188600,91600600
round_k,0,1,3,9,22,52,106,282,632,1737,4171,9272,20136,44749,100471,229001
round_shots,1600,800,300,300,200,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1600,2400,2100,4500,8200,26700,61500,98200,209800,454600,1001400,2093000,4356200,9647000,22061000,49700600,112042200
round_k,0,1,3,7,20,44,102,245,524,1136,2503,5232,10890,24117,55152,124251,280105
round_shots,1400,800,300,300,300,200,200,200,300,300,200,200,300,300,400,200,100
round_queries,1400,2400,2100,4500,11100,17800,37000,81400,268500,547500,781400,1738200,5451300,13905900,44425200,59178200,61222900
round_k,0,1,3,7,18,44,92,203,447,912,1953,4345,9085,23176,55531,147945,306114
round_shots,1400,800,300,300,300,200,300,200,200,200,300,200,200,200,200,200,200
round_queries,1400,2400,2100,4500,12300,18600,56700,91400,189400,407800,1269300,1851800,3822600,8239400,17232200,37376200,84926200
round_k,0,1,3,7,20,46,94,228,473,1019,2115,4629,9556,20598,43080,93440,212315
round_shots,1300,600,300,400,200,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1300,1800,2100,6000,6600,20700,31400,64200,134200,295400,643400,1340600,2714200,5946200,13009000,29248600,64655000,72722300
round_k,0,1,3,7,16,34,78,160,335,738,1608,3351,6785,14865,32522,73121,161637,363611
round_shots,1200,700,300,300,300,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,9900,26800,45300,78200,172600,370200,819400,1830600,4021000,8966200,20325000,42449400,93365800
round_k,0,1,3,7,16,33,75,195,431,925,2048,4576,10052,22415,50812,106123,233414
round_shots,1400,800,300,300,300,200,200,200,200,200,200,200,200,200,200,200,200
