round_shots,700,800,1500,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,2400,10500,6900,16500,26600,58600,123000,267800,583000,1326200,3000600,6857000,14119000,14181300
round_k,0,1,3,11,27,66,146,307,669,1457,3315,7501,17142,35297,70906
round_shots,800,1500,1400,700,400,200,200,200,200,200,200,200,200,200,200
round_queries,800,4500,9800,13300,21200,24200,49400,103000,211800,457400,1033400,2198600,4727800,10381400,23000600
round_k,0,1,3,9,26,60,123,257,529,1143,2583,5496,11819,25953,57501
round_shots,900,1200,1600,800,300,200,200,200,300,300,200,200,200,200,100
round_queries,900,3600,11200,15200,15900,24600,49800,105000,328500,742500,1238200,2677000,5922600,13538200,15273900
round_k,0,1,3,9,26,61,124,262,547,1237,3095,6692,14806,33845,76369
round_shots,600,1500,1000,500,300,200,200,300,200,200,200,200,200,200
round_queries,600,4500,7000,9500,14700,23400,51800,169500,293400,633400,1437400,3257400,7237400,15997800
round_k,0,1,3,9,24,58,129,282,733,1583,3593,8143,18093,39994
round_shots,700,1500,1400,400,400,200,300,200,200,300,200,200,200,200
round_queries,700,4500,9800,9200,22800,25800,79500,125800,283000,890100,1489400,3215800,7102200,15244200
round_k,0,1,3,11,28,64,132,314,707,1483,3723,8039,17755,38110
round_shots,400,1200,1100,300,300,300,200,300,200,200,200,200,200,200
round_queries,400,3600,7700,7500,17100,42300,78200,251700,412200,908200,1898600,4054600,9289800,20867800
round_k,0,1,3,12,28,70,195,419,1030,2270,4746,10136,23224,52169
round_shots,400,1000,1300,900,300,200,200,200,200,200,200,200,200,200,100
round_queries,400,3000,9100,17100,15900,25400,55800,115800,252200,565000,1281800,2901800,6287000,12863000,13541100
round_k,0,1,3,9,26,63,139,289,630,1412,3204,7254,15717,32157,67705
round_shots,500,1200,1400,300,300,200,300,200,200,200,200,200,200,200
round_queries,500,3600,9800,6900,16500,25800,78300,131800,294600,653000,1431400,3179400,6957800,15910600
round_k,0,1,3,11,27,64,130,329,736,1632,3578,7948,17394,39776
round_shots,600,1100,1200,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,600,3300,8400,5000,10600,32100,53000,110200,221400,484200,1022200,2153800,4923800,11353800,13031100
round_k,0,1,3,12,26,53,132,275,553,1210,2555,5384,12309,28384,65155
round_shots,500,1100,1300,300,300,200,300,200,200,200,200,300,300,200
round_queries,500,3300,9100,6900,15900,26200,79500,136200,293800,644600,1389800,4767300,12434700,20849800
round_k,0,1,3,11,26,65,132,340,734,1611,3474,7945,20724,52124
round_shots,900,1600,1100,700,400,300,300,200,200,200,100,200,300,100
round_queries,900,4800,7700,13300,20400,34500,78300,131400,286600,657800,727300,3078200,10355700,9351100
round_k,0,1,3,9,25,57,130,328,716,1644,3636,7695,17259,46755
round_shots,600,1500,1400,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,4500,9800,8400,15900,25000,50600,106200,242600,535400,1135400,2408200,5497800,12656600,14542100
round_k,0,1,3,10,26,62,126,265,606,1338,2838,6020,13744,31641,72710
round_shots,400,1000,1300,500,300,200,200,200,200,200,200,200,200,200
round_queries,400,3000,9100,10500,16500,26600,58200,126600,269800,613400,1395800,3172600,7265000,16603000
round_k,0,1,3,10,27,66,145,316,674,1533,3489,7931,18162,41507
round_shots,600,1000,1400,600,400,200,200,200,200,200,200,200,200,200
round_queries,600,3000,9800,12600,22800,31400,68200,147800,327000,727800,1650600,3660600,8259400,19024200
round_k,0,1,3,10,28,78,170,369,817,1819,4126,9151,20648,47560
round_shots,700,1500,1200,500,300,300,200,200,200,200,200,200,200,200
round_queries,700,4500,8400,9500,14700,35700,66200,142200,321800,733800,1675800,3772600,8639000,18971800
round_k,0,1,3,9,24,59,165,355,804,1834,4189,9431,21597,47429
round_shots,500,1700,1500,600,300,200,300,200,200,200,200,200,200,200
round_queries,500,5100,10500,11400,15300,24200,80100,134200,279000,615000,1340600,2988600,6746600,15174600
round_k,0,1,3,9,25,60,133,335,697,1537,3351,7471,16866,37936
round_shots,600,1600,1400,1000,400,200,200,200,200,200,200,200,200,200,100
round_queries,600,4800,9800,19000,22000,30600,66600,134200,293400,669000,1483000,3196600,6703400,14471400,15437300
round_k,0,1,3,9,27,76,166,335,733,1672,3707,7991,16758,36178,77186
round_shots,600,1200,1200,300,300,300,500,200,300,200,200,200,300,200
round_queries,600,3600,8400,6900,15900,38100,132500,129400,435300,758200,1588600,3513800,12137700,20031800
round_k,0,1,3,11,26,63,132,323,725,1895,3971,8784,20229,50079
round_shots,400,1800,1500,900,300,300,300,300,200,200,200,200,200,300
round_queries,400,5400,10500,17100,15900,36300,75300,170100,292600,654200,1466600,3334600,7630200,23004300
round_k,0,1,3,9,26,60,125,283,731,1635,3666,8336,19075,38340
round_shots,900,1300,1300,700,300,300,200,200,200,200,200,200,200,200,100
round_queries,900,3900,9100,13300,15300,35100,53400,115800,256200,535800,1135400,2322600,5244600,11918200,12254500
round_k,0,1,3,9,25,58,133,289,640,1339,2838,5806,13111,29795,61272
round_shots,700,1400,1400,400,300,200,200,200,200,300,300,300,300,200
round_queries,700,4200,9800,8400,15900,25400,56600,119000,257800,836100,2040900,5012700,10091100,16343800
round_k,0,1,3,10,26,63,141,297,644,1393,3401,8354,16818,40859
round_shots,400,1200,1200,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,400,3600,8400,6900,15900,25800,78300,123400,263000,592600,1304600,2767800,6288600,13225400,13829100
round_k,0,1,3,11,26,64,130,308,657,1481,3261,6919,15721,33063,69145
round_shots,400,1600,1400,300,400,300,300,200,300,200,200,200,200,200
round_queries,400,4800,9800,6900,21200,44700,106500,181000,545100,876200,1834200,3969800,9043000,20307000
round_k,0,1,3,11,26,74,177,452,908,2190,4585,9924,22607,50767
round_shots,600,1300,1300,200,200,300,200,200,300,200,200,300,400,200
round_queries,600,3900,9100,4600,9800,30300,55000,114200,380100,667400,1343400,4374900,14529200,18308600
round_k,0,1,3,11,24,50,137,285,633,1668,3358,7291,18161,45771
round_shots,700,1600,1200,500,300,200,200,200,200,200,100,200,200,200
round_queries,700,4800,8400,9500,14700,23400,51400,107400,247400,550600,607900,2604600,5831400,13937000
round_k,0,1,3,9,24,58,128,268,618,1376,3039,6511,14578,34842
round_shots,500,1700,1400,400,200,300,200,200,300,200,200,200,200,200
round_queries,500,5100,9800,8400,10200,30900,55800,117400,373500,667000,1450200,3281400,7443400,16637800
round_k,0,1,3,10,25,51,139,293,622,1667,3625,8203,18608,41594
round_shots,500,1600,1300,500,300,300,200,200,200,200,200,200,200,200
round_queries,500,4800,9100,9500,14700,35700,61000,135800,295800,656600,1440600,3105400,6643400,15073800
round_k,0,1,3,9,24,59,152,339,739,1641,3601,7763,16608,37684
round_shots,500,1700,1400,600,300,300,300,300,300,300,300,200,200,100
round_queries,500,5100,9800,11400,15300,35100,79500,177900,485700,1190100,2668500,4731400,10855800,12324900
round_k,0,1,3,9,25,58,132,296,809,1983,4447,11828,27139,61624
round_shots,500,1600,1300,300,200,200,200,200,300,400,300,300,200,200,100
round_queries,500,4800,9100,6300,9800,19800,40200,85000,276900,911600,1769100,3579900,4811000,10969000,11671100
round_k,0,1,3,10,24,49,100,212,461,1139,2948,5966,12027,27422,58355
round_shots,400,1400,1500,800,300,200,200,200,300,200,200,200,200,200
round_queries,400,4200,10500,15200,15900,25000,50600,105400,347700,608200,1337800,3052600,6915400,14241800
round_k,0,1,3,9,26,62,126,263,579,1520,3344,7631,17288,35604
round_shots,500,1100,1500,500,300,300,200,200,200,200,200,200,200,300
round_queries,500,3300,10500,10500,15900,36900,65400,140600,285000,571400,1293000,2936200,6688600,21014700
round_k,0,1,3,10,26,61,163,351,712,1428,3232,7340,16721,35024
round_shots,600,1100,1400,1000,500,200,200,200,200,200,100,200,100,300,100
round_queries,600,3300,9800,19000,27500,25000,55400,115400,255800,543800,628300,2594200,2954500,18710100,13307300
round_k,0,1,3,9,27,62,138,288,639,1359,3141,6485,14772,31183,66536
round_shots,900,900,1200,400,300,300,200,200,100,100,200,300,100,200
round_queries,900,2700,8400,9200,17100,42300,72600,153400,181100,380500,1591000,5667300,3799700,15255000
round_k,0,1,3,11,28,70,181,383,905,1902,3977,9445,18998,38137
round_shots,700,1500,1300,300,200,300,200,200,200,300,200,300,300,300,100
round_queries,700,4500,9100,6900,10200,31500,56600,119000,257800,783300,1441400,4767300,11252100,22895700,15355500
round_k,0,1,3,11,25,52,141,297,644,1305,3603,7945,18753,38159,76777
round_shots,500,1300,1400,1200,400,200,200,200,200,200,200,200,200,200,100
round_queries,500,3900,9800,22800,22000,25400,51400,112600,240200,542200,1185800,2582200,5608200,11703400,12674300
round_k,0,1,3,9,27,63,128,281,600,1355,2964,6455,14020,29258,63371
round_shots,500,1100,1200,600,300,200,200,200,200,200,100,200,200,300,100
round_queries,500,3300,8400,11400,14700,24600,53400,117000,268200,614600,691700,2972200,6015400,18407700,14666100
round_k,0,1,3,9,24,61,133,292,670,1536,3458,7430,15038,30679,73330
round_shots,500,1200,1500,300,300,200,200,200,200,200,200,200,200,200
round_queries,500,3600,10500,6900,15900,26200,57800,125800,277800,618600,1389000,3145400,6446600,14057800
round_k,0,1,3,11,26,65,144,314,694,1546,3472,7863,16116,35144
round_shots,600,1500,1100,600,300,300,200,200,300,200,300,200,200,200
round_queries,600,4500,7700,11400,15300,35700,62600,126200,398700,678200,2178300,3671000,7970600,18043400
round_k,0,1,3,9,25,59,156,315,664,1695,3630,9177,19926,45108
round_shots,700,1400,1100,600,200,300,200,200,200,200,200,200,200,200,100
round_queries,700,4200,7700,11400,9800,29700,53400,121400,246600,513400,1129400,2388600,5330200,12094200,12871300
round_k,0,1,3,9,24,49,133,303,616,1283,2823,5971,13325,30235,64356
round_shots,400,1500,1500,700,300,200,200,200,300,200,200,200,200,200,100
round_queries,400,4500,10500,13300,15300,24200,49000,102600,317100,499400,1000200,2220200,5004600,11155400,12802100
round_k,0,1,3,9,25,60,122,256,528,1248,2500,5550,12511,27888,64010
round_shots,500,1300,1400,1000,500,500,300,300,200,200,200,200,300,100
round_queries,500,3900,9800,19000,27500,59500,96900,243300,429000,946200,2144200,4737800,14706900,12186500
round_k,0,1,3,9,27,59,161,405,1072,2365,5360,11844,24511,60932
round_shots,600,1400,1300,300,300,200,200,200,200,200,200,200,300,200
round_queries,600,4200,9100,6900,15900,25400,51400,112600,241000,543400,1225800,2744600,8354700,14147000
round_k,0,1,3,11,26,63,128,281,602,1358,3064,6861,13924,35367
round_shots,500,1200,1300,500,300,300,200,200,200,300,400,400,200,300
round_queries,500,3600,9100,10500,16500,39300,67800,146600,302600,909900,2515600,5496400,7160200,22469700
round_k,0,1,3,10,27,65,169,366,756,1516,3144,6870,17900,37449
round_shots,500,1100,1200,300,300,200,200,200,300,300,300,300,200,200
round_queries,500,3300,8400,6900,15900,25800,56200,123400,415500,834900,1842900,4506300,7029800,14911000
round_k,0,1,3,11,26,64,140,308,692,1391,3071,7510,17574,37277
round_shots,800,1800,1400,500,500,300,200,200,200,300,300,200,200,200
round_queries,800,5400,9800,10500,27500,36900,60200,130600,296600,910500,1839900,2928600,6250200,14224200
round_k,0,1,3,10,27,61,150,326,741,1517,3066,7321,15625,35560
round_shots,600,800,1300,300,400,200,300,300,300,300,300,200,200,200
round_queries,600,2400,9100,6900,21200,25000,81300,209100,467100,938100,2215500,3531000,8029000,18150200
round_k,0,1,3,11,26,62,135,348,778,1563,3692,8827,20072,45375
round_shots,800,1800,1500,400,400,300,200,200,300,300,100,100,100,100
round_queries,800,5400,10500,8400,21200,36900,68200,151400,474900,1201500,1026100,2192300,4544900,9729700
round_k,0,1,3,10,26,61,170,378,791,2002,5130,10961,22724,48648
round_shots,700,1500,1200,400,300,300,300,300,300,300,200,200,200,200
round_queries,700,4500,8400,7600,14100,33300,69300,163500,337500,803100,1401800,3193000,7293400,16634200
round_k,0,1,3,9,23,55,115,272,562,1338,3504,7982,18233,41585
round_shots,600,1200,1200,600,500,200,200,200,200,400,300,300,200,200
round_queries,600,3600,8400,11400,25500,27400,55800,120200,258200,1142800,2146500,5204100,8006600,16875000
round_k,0,1,3,9,25,68,139,300,645,1428,3577,8673,20016,42187
round_shots,500,1500,1600,300,300,200,200,200,200,300,300,200,200,200
round_queries,500,4500,11200,6900,15900,25400,56200,116200,253000,849900,2120100,3214600,7047800,16055400
round_k,0,1,3,11,26,63,140,290,632,1416,3533,8036,17619,40138
round_shots,500,700,1200,500,300,300,200,200,200,200,200,200,300,300
round_queries,500,2100,8400,11500,17700,40500,61400,139400,288600,617000,1265800,2555400,8297700,22504500
round_k,0,1,3,11,29,67,153,348,721,1542,3164,6388,13829,37507
round_shots,600,1600,1500,400,300,300,200,200,300,200,200,100,200,100
round_queries,600,4800,10500,8400,15300,38100,70600,148200,536100,828600,1866600,2011500,8519800,9107900
round_k,0,1,3,10,25,63,176,370,893,2071,4666,10057,21299,45539
round_shots,500,1000,1400,600,300,300,200,200,200,200,300,300,200,200
round_queries,500,3000,9800,12600,16500,39300,66600,139400,309800,670600,2129700,5379300,9207400,18831400
round_k,0,1,3,10,27,65,166,348,774,1676,3549,8965,23018,47078
round_shots,600,1200,1200,600,300,200,200,200,200,200,200,200,300,300,100
round_queries,600,3600,8400,11400,15300,24200,49000,102200,224200,506600,1135000,2543400,8015700,18577500,13682300
round_k,0,1,3,9,25,60,122,255,560,1266,2837,6358,13359,30962,68411
round_shots,500,1700,1500,400,300,300,200,200,200,200,200,200,300,200
round_queries,500,5100,10500,8400,15300,38100,65000,144600,324600,683000,1531000,3466200,11909700,20955000
round_k,0,1,3,10,25,63,162,361,811,1707,3827,8665,19849,52387
round_shots,600,1400,1100,600,300,300,200,300,200,200,200,200,200,200
round_queries,600,4200,7700,11400,15300,36300,63400,210900,369800,817000,1805000,3959400,9018600,20785400
round_k,0,1,3,9,25,60,158,351,924,2042,4512,9898,22546,51963
round_shots,800,1300,1500,800,500,200,200,200,200,200,200,200,200,200,100
round_queries,800,3900,10500,15200,26500,28600,62600,131000,275400,566600,1278200,2559800,5763800,13110600,15068100
round_k,0,1,3,9,26,71,156,327,688,1416,3195,6399,14409,32776,75340
round_shots,700,1200,1300,400,300,200,200,200,200,400,300,300,200,200
round_queries,700,3600,9100,9200,17100,27400,60200,131400,295800,1240400,2358300,4819500,8326600,17871400
round_k,0,1,3,11,28,68,150,328,739,1550,3930,8032,20816,44678
round_shots,500,1200,1300,500,300,300,200,200,200,200,200,300,300,300
round_queries,500,3600,9100,9500,14700,36300,62200,129400,268200,564600,1219400,3946500,9368100,24161700
round_k,0,1,3,9,24,60,155,323,670,1411,3048,6577,15613,40269
round_shots,700,1100,1400,1000,400,200,200,200,200,200,300,300,200,200,100
round_queries,700,3300,9800,19000,22000,25400,55800,121400,268200,587800,1814700,4376700,6709800,14205800,15286500
round_k,0,1,3,9,27,63,139,303,670,1469,3024,7294,16774,35514,76432
round_shots,800,1300,1600,400,300,300,200,200,200,200,100,100,200,200
round_queries,800,3900,11200,8400,15900,38100,70600,153800,362600,840200,957900,1949500,8364200,17528200
round_k,0,1,3,10,26,63,176,384,906,2100,4789,9747,20910,43820
round_shots,400,1000,1200,300,300,200,200,200,200,200,200,300,300,300,100
round_queries,400,3000,8400,7500,17100,27000,54200,113400,244200,541800,1176600,3837300,9108900,18262500,14078900
round_k,0,1,3,12,28,67,135,283,610,1354,2941,6395,15181,30437,70394
round_shots,800,1600,1400,700,300,200,200,200,200,200,200,200,300,300
round_queries,800,4800,9800,13300,15900,24600,54600,118600,257800,544200,1241800,2815400,8644500,23516700
round_k,0,1,3,9,26,61,136,296,644,1360,3104,7038,14407,39194
round_shots,500,1400,1300,600,400,200,300,200,200,400,200,200,200,200,100
round_queries,500,4200,9100,11400,20400,23400,70500,114200,247000,1110800,1161000,2447800,5533000,11744600,12736100
round_k,0,1,3,9,25,58,117,285,617,1388,2902,6119,13832,29361,63680
round_shots,600,1200,1400,400,300,200,300,200,200,200,200,200,200,200
round_queries,600,3600,9800,8400,15900,25000,76500,136200,307400,646200,1469400,3352600,7674600,17231800
round_k,0,1,3,10,26,62,127,340,768,1615,3673,8381,19186,43079
round_shots,600,800,1200,300,300,200,200,200,200,300,200,200,200,200
round_queries,600,2400,8400,7500,17100,27800,56200,117000,240600,796500,1432600,2970200,6667800,15371800
round_k,0,1,3,12,28,69,140,292,601,1327,3581,7425,16669,38429
round_shots,700,1000,1400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,3000,9800,6900,10600,21400,47800,100200,201800,418200,942600,2045000,4550200,10461800,11892300
round_k,0,1,3,11,26,53,119,250,504,1045,2356,5112,11375,26154,59461
round_shots,600,800,1200,400,300,300,200,300,300,200,200,200,200,100
round_queries,600,2400,8400,10000,18300,44700,81800,247500,633300,1092600,2448600,5391400,12279800,13293500
round_k,0,1,3,12,30,74,204,412,1055,2731,6121,13478,30699,66467
round_shots,800,1300,1500,300,300,200,200,200,300,200,300,300,200,100
round_queries,800,3900,10500,6900,15300,25000,51000,111400,372300,651800,2228100,6042300,10779000,12388500
round_k,0,1,3,11,25,62,127,278,620,1629,3713,10070,26947,61942
round_shots,700,800,1500,1000,500,300,200,300,200,200,300,300,200,100
round_queries,700,2400,10500,19000,27500,37500,65000,200700,329000,691800,2100300,4712700,7503800,9077500
round_k,0,1,3,9,27,62,162,334,822,1729,3500,7854,18759,45387
round_shots,700,1100,1500,400,300,200,200,200,300,400,300,300,200,200
round_queries,700,3300,10500,8400,15300,25000,54600,119800,397500,1316400,2651700,5861700,9948600,21408600
round_k,0,1,3,10,25,62,136,299,662,1645,4419,9769,24871,53521
round_shots,700,700,1400,500,300,300,200,200,200,200,300,200,100,100
round_queries,700,2100,9800,10500,16500,37500,61400,133000,287000,624600,2025900,3327000,3732300,7803900
round_k,0,1,3,10,27,62,153,332,717,1561,3376,8317,18661,39019
round_shots,400,800,1400,300,200,200,200,200,200,300,200,200,200,200
round_queries,400,2400,9800,6900,10600,21400,47400,105800,237800,792900,1444600,3184600,7110600,15691000
round_k,0,1,3,11,26,53,118,264,594,1321,3611,7961,17776,39227
round_shots,600,900,1400,300,300,200,300,200,200,200,200,200,200,200
round_queries,600,2700,9800,6900,15300,25000,76500,136600,298600,678200,1523400,3466600,7657800,16625400
round_k,0,1,3,11,25,62,127,341,746,1695,3808,8666,19144,41563
round_shots,700,1800,1100,400,300,200,200,200,200,200,200,200,300,300,100
round_queries,700,5400,7700,7600,14100,22200,45000,99400,216200,482200,1081000,2226200,7326300,18509100,12815900
round_k,0,1,3,9,23,55,112,248,540,1205,2702,5565,12210,30848,64079
round_shots,600,1700,1400,600,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,5100,9800,11400,15300,23800,47800,96200,206600,451800,1033000,2247800,4607400,10415800,11888100
round_k,0,1,3,9,25,59,119,240,516,1129,2582,5619,11518,26039,59440
round_shots,500,1600,1300,500,300,300,300,200,200,200,200,200,200,200
round_queries,500,4800,9100,10500,15900,38100,99300,166200,377800,827000,1885800,4306200,9741400,21273800
round_k,0,1,3,10,26,63,165,415,944,2067,4714,10765,24353,53184
round_shots,500,1200,1600,500,300,200,300,200,200,200,200,200,200,100
round_queries,500,3600,11200,10500,15900,25000,81900,150200,325000,691000,1542200,3495000,7655000,8289700
round_k,0,1,3,10,26,62,136,375,812,1727,3855,8737,19137,41448
round_shots,400,1100,1500,300,200,300,200,200,200,200,200,300,200,200,100
round_queries,400,3300,10500,6300,9800,30300,43800,88200,195800,450200,1003800,3145500,5127800,11118600,12577900
round_k,0,1,3,10,24,50,109,220,489,1125,2509,5242,12819,27796,62889
round_shots,700,1100,1500,800,400,400,300,200,200,200,200,200,200,200
round_queries,700,3300,10500,15200,21200,58800,106500,170600,367000,823800,1854200,4129800,8758200,19143400
round_k,0,1,3,9,26,73,177,426,917,2059,4635,10324,21895,47858
round_shots,600,1600,1600,500,400,200,200,200,200,300,200,300,200,200
round_queries,600,4800,11200,10500,22000,30200,66200,137000,300200,999900,1759000,5484900,9849400,22399400
round_k,0,1,3,10,27,75,165,342,750,1666,4397,9141,24623,55998
round_shots,700,1400,1200,500,400,200,200,300,200,300,300,200,100,200
round_queries,700,4200,8400,9500,19600,27000,55000,178500,317000,963300,2643900,4524200,5000500,21429400
round_k,0,1,3,9,24,67,137,297,792,1605,4406,11310,25002,53573
round_shots,600,1400,1400,300,300,300,400,400,300,200,200,200,200,200,100
round_queries,600,4200,9800,6900,16500,38100,106000,216400,360300,593400,1291000,2888600,6210200,14299400,15372300
round_k,0,1,3,11,27,63,132,270,600,1483,3227,7221,15525,35748,76861
round_shots,500,1000,1400,400,400,200,300,200,200,200,200,200,200,200
round_queries,500,3000,9800,9200,22800,31800,103500,171400,368600,770600,1729000,3713800,8316600,19121800
round_k,0,1,3,11,28,79,172,428,921,1926,4322,9284,20791,47804
round_shots,500,900,1200,400,300,200,200,200,200,200,200,200,200,200
round_queries,500,2700,8400,9200,16500,27000,58600,127800,267400,587400,1319000,2969400,6766200,15316600
round_k,0,1,3,11,27,67,146,319,668,1468,3297,7423,16915,38291
round_shots,500,1300,1400,400,300,300,200,200,200,300,300,200,100,300
round_queries,500,3900,9800,8400,15300,36300,55000,119800,259000,860100,1926300,3332600,3451900,21272700
round_k,0,1,3,10,25,60,137,299,647,1433,3210,8331,17259,35454
round_shots,700,1100,1400,400,300,200,200,200,300,300,300,200,200,200,100
round_queries,700,3300,9800,8400,15900,24600,49400,103000,311100,767700,1841100,3296200,6623400,13856600,15372300
round_k,0,1,3,10,26,61,123,257,518,1279,3068,8240,16558,34641,76861
round_shots,1000,1200,1400,1000,500,300,300,200,200,200,200,200,200,200
round_queries,1000,3600,9800,19000,27500,44700,99900,146200,308600,693000,1552600,3515000,7975400,18009800
round_k,0,1,3,9,27,74,166,365,771,1732,3881,8787,19938,45024
round_shots,800,1400,1300,600,400,300,200,200,200,200,200,200,200,200
round_queries,800,4200,9100,11400,20400,35100,62200,128200,276200,599000,1359800,3056600,6380600,13934600
round_k,0,1,3,9,25,58,155,320,690,1497,3399,7641,15951,34836
round_shots,800,800,1200,300,300,300,300,200,300,200,200,200,200,300
round_queries,800,2400,8400,6900,15900,36300,77100,116200,393900,638200,1305400,2829400,6265400,20543700
round_k,0,1,3,11,26,60,128,290,656,1595,3263,7073,15663,34239
round_shots,800,2000,900,300,300,300,200,200,200,200,200,200,200,200,100
