round_shots,1200,700,300,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,9900,15400,47100,79800,164600,337400,736200,1684600,3717400,8483400,19192200
round_k,0,1,3,7,16,38,78,199,411,843,1840,4211,9293,21208,47980
round_shots,1300,1100,500,400,600,300,300,200,200,400,300,200,200,200,200
round_queries,1300,3300,3500,6000,18600,22500,55500,79000,163400,727600,1424100,2519400,5739800,12748200,28804200
round_k,0,1,3,7,15,37,92,197,408,909,2373,6298,14349,31870,72010
round_shots,1200,700,300,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,1200,2100,2100,4500,9900,25500,65100,159300,243800,515000,1143400,2549000,5799400,13045800,14888300
round_k,0,1,3,7,16,42,108,265,609,1287,2858,6372,14498,32614,74441
round_shots,1300,600,300,300,300,200,300,200,200,200,300,300,200,200,200
round_queries,1300,1800,2100,4500,9900,15400,47100,79000,168200,380200,1278900,3245100,5393800,11586600,26375000
round_k,0,1,3,7,16,38,78,197,420,950,2131,5408,13484,28966,65937
round_shots,1400,600,300,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,1400,1800,2100,6000,13200,24900,43400,92600,201000,402200,888200,2031000,4619000,10555800,24165400
round_k,0,1,3,7,16,41,108,231,502,1005,2220,5077,11547,26389,60413
round_shots,900,800,300,300,300,200,200,200,200,200,200,200,300,300,200
round_queries,900,2400,2100,4500,11100,18600,40200,88600,195000,421400,922600,1974600,6527100,14832900,26273800
round_k,0,1,3,7,18,46,100,221,487,1053,2306,4936,10878,24721,65684
round_shots,1200,500,300,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,1200,1500,2100,4500,9900,16200,35400,77400,176200,391400,873400,1960600,4499800,13935300,21174600
round_k,0,1,3,7,16,40,88,193,440,978,2183,4901,11249,23225,52936
round_shots,1400,1100,400,400,400,300,200,300,200,200,200,200,200,200,200
round_queries,1400,3300,2800,6000,12400,21300,34600,105900,189400,431400,977800,2232200,5062600,11532200,25230600
round_k,0,1,3,7,15,35,86,176,473,1078,2444,5580,12656,28830,63076
round_shots,1400,700,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,9900,16200,33800,73400,163800,337000,753400,1697800,3885400,8845800,20216200
round_k,0,1,3,7,16,40,84,183,409,842,1883,4244,9713,22114,50540
round_shots,1200,1000,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,3000,2100,4500,9900,17000,36200,79800,172200,389400,874200,1889400,4261400,9273400,20926200
round_k,0,1,3,7,16,42,90,199,430,973,2185,4723,10653,23183,52315
round_shots,1400,700,300,300,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,1400,2100,2100,4500,11100,17000,35400,78200,164600,334200,733400,1615000,3706600,8152600,24478500,17885900
round_k,0,1,3,7,18,42,88,195,411,835,1833,4037,9266,20381,40797,89429
round_shots,1500,700,400,300,300,300,300,200,300,200,200,200,200,200,100
round_queries,1500,2100,2800,4500,11100,27900,69900,104600,331500,584200,1342600,3022600,6792600,15033000,17290500
round_k,0,1,3,7,18,46,116,261,552,1460,3356,7556,16981,37582,86452
round_shots,1000,700,300,300,300,200,200,200,200,200,200,200,200,300,300
round_queries,1000,2100,2100,4500,9900,16200,34600,71400,158200,343000,761800,1710600,3790600,13032300,31680300
round_k,0,1,3,7,16,40,86,178,395,857,1904,4276,9476,21720,52800
round_shots,1500,900,300,400,300,200,200,200,200,200,300,200,300,200,100
round_queries,1500,2700,2100,6000,14700,23400,49000,107800,227800,503800,1667700,2895400,8913900,15364200,16128700
round_k,0,1,3,7,24,58,122,269,569,1259,2779,7238,14856,38410,80643
round_shots,1200,600,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1200,1800,2800,4500,6600,13800,30600,67800,153000,337400,741000,1632200,3665800,8127400,18167400
round_k,0,1,3,7,16,34,76,169,382,843,1852,4080,9164,20318,45418
round_shots,1800,1000,300,300,200,200,200,200,200,200,200,200,300,200,200
round_queries,1800,3000,2100,4500,8200,17800,39400,82600,171000,360600,787400,1771800,5961300,10781800,23064200
round_k,0,1,3,7,20,44,98,206,427,901,1968,4429,9935,26954,57660
round_shots,1200,600,300,300,300,300,200,200,200,300,200,300,200,200,100
round_queries,1200,1800,2100,4500,11100,24300,45000,101800,220600,704700,1195800,3800700,6738600,15282200,17621700
round_k,0,1,3,7,18,40,112,254,551,1174,2989,6334,16846,38205,88108
round_shots,1400,800,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1400,2400,2100,4500,8200,17800,37800,84600,187000,423800,952200,2154600,4813800,10884200,23787000
round_k,0,1,3,7,20,44,94,211,467,1059,2380,5386,12034,27210,59467
round_shots,1300,1000,400,300,200,300,200,200,300,300,400,300,300,300,100
round_queries,1300,3000,2800,5700,8200,27900,47800,103800,320100,791700,2397200,4727100,9583500,19848300,14079900
round_k,0,1,3,9,20,46,119,259,533,1319,2996,7878,15972,33080,70399
round_shots,1100,600,300,300,200,300,200,300,200,200,200,300,300,400,100
round_queries,1100,1800,2100,4500,7400,23100,39000,117900,189800,383800,808200,2609700,6299700,20547600,12416500
round_k,0,1,3,7,18,38,97,196,474,959,2020,4349,10499,25684,62082
round_shots,1500,700,300,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1500,2100,2100,4500,11100,25500,65700,112600,243800,527000,1207400,2729000,6129400,13407000,13936100
round_k,0,1,3,7,18,42,109,281,609,1317,3018,6822,15323,33517,69680
round_shots,1500,1000,400,300,300,200,200,200,200,300,300,200,200,200
round_queries,1500,3000,2800,5700,13500,24200,51400,114200,250200,800700,1928700,3409400,7533800,17254600
round_k,0,1,3,9,22,60,128,285,625,1334,3214,8523,18834,43136
round_shots,1500,900,400,200,300,300,200,200,200,200,200,200,200,200,200
round_queries,1500,2700,2800,3800,12300,30300,51400,107400,220600,441400,937800,1979400,4469400,10163000,23114200
round_k,0,1,3,9,20,50,128,268,551,1103,2344,4948,11173,25407,57785
round_shots,1600,1000,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1600,3000,2100,4500,8200,18600,39400,87000,181400,385800,879400,2018200,4648200,10705800,24695000
round_k,0,1,3,7,20,46,98,217,453,964,2198,5045,11620,26764,61737
round_shots,1700,800,400,300,200,200,200,200,200,300,300,200,200,200,200
round_queries,1700,2400,2800,5700,8200,18600,40200,89400,197400,600300,1574700,2503000,5190600,11119800,24364600
round_k,0,1,3,9,20,46,100,223,493,1000,2624,6257,12976,27799,60911
round_shots,1800,800,300,300,300,200,300,300,300,300,200,200,200,200,100
round_queries,1800,2400,2100,4500,11100,19400,62700,157500,381300,924300,1435400,3182200,7056600,16147000,18584300
round_k,0,1,3,7,18,48,104,262,635,1540,3588,7955,17641,40367,92921
round_shots,1400,700,400,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,1400,2100,2800,5700,9000,30300,76500,119000,265800,605000,1328200,2843000,5802600,13307800,14543500
round_k,0,1,3,9,22,50,127,297,664,1512,3320,7107,14506,33269,72717
round_shots,1300,700,300,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,12300,27900,72300,117400,239800,510200,1041800,2349400,5159800,11527800,24678600
round_k,0,1,3,7,20,46,120,293,599,1275,2604,5873,12899,28819,61696
round_shots,1100,700,400,300,300,200,200,200,200,400,300,200,200,200,100
round_queries,1100,2100,2800,5700,12300,20200,41000,85800,191800,810800,1614300,2854200,6377800,14617800,16779700
round_k,0,1,3,9,20,50,102,214,479,1013,2690,7135,15944,36544,83898
round_shots,1400,600,300,300,200,200,200,200,200,300,300,300,300,300,400,100
round_queries,1400,1800,2100,4500,6600,14600,31400,65000,137400,418500,977700,2015100,4392300,9444900,26874800,19093300
round_k,0,1,3,7,16,36,78,162,343,697,1629,3358,7320,15741,33593,95466
round_shots,1200,800,300,300,300,400,300,200,300,200,200,200,200,200
round_queries,1200,2400,2100,4500,12300,42000,77100,135800,453300,803400,1755400,4006200,9182200,19819000
round_k,0,1,3,7,20,52,128,339,755,2008,4388,10015,22955,49547
round_shots,1200,600,400,500,300,400,200,200,200,200,200,200,200,200,200
round_queries,1200,1800,2800,7500,14100,39600,51000,105000,232600,511800,1140200,2485400,5485400,11086200,24981400
round_k,0,1,3,7,23,49,127,262,581,1279,2850,6213,13713,27715,62453
round_shots,1200,700,300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,7400,24300,40600,87800,184600,389000,881400,1976200,4291400,9247800,20201800
round_k,0,1,3,7,18,40,101,219,461,972,2203,4940,10728,23119,50504
round_shots,1400,800,400,500,200,200,200,200,200,200,200,200,200,200,200
round_queries,1400,2400,2800,9500,11000,22200,45800,99800,225400,501000,1093000,2393800,5137000,11451400,26275800
round_k,0,1,3,9,27,55,114,249,563,1252,2732,5984,12842,28628,65689
round_shots,1200,600,300,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,1800,2100,6000,9900,17400,37800,80600,165400,334600,720600,1643000,3699000,8397400,18890600
round_k,0,1,3,7,16,43,94,201,413,836,1801,4107,9247,20993,47226
round_shots,1100,600,300,300,300,300,200,300,300,200,300,200,200,200,100
round_queries,1100,1800,2100,4500,9900,26700,45000,141900,332100,558200,1837500,3024200,6589000,14241800,16312500
round_k,0,1,3,7,16,44,112,236,553,1395,3062,7560,16472,35604,81562
round_shots,1100,700,300,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1100,2100,2100,4500,9900,20100,30200,64200,136600,283400,636200,1437000,3266600,7190200,15939800,18274300
round_k,0,1,3,7,16,33,75,160,341,708,1590,3592,8166,17975,39849,91371
round_shots,1400,600,400,400,200,300,200,200,200,200,200,200,200,300,100
round_queries,1400,1800,2800,6000,9800,31500,58600,117800,263400,527000,1183800,2698600,6143400,19944900,17428900
round_k,0,1,3,7,24,52,146,294,658,1317,2959,6746,15358,33241,87144
round_shots,1400,500,300,300,300,200,300,300,200,200,200,300,300,300,100
round_queries,1400,1500,2100,4500,9900,16200,50700,122700,214200,477800,1024200,3410700,7970700,19237500,16047300
round_k,0,1,3,7,16,40,84,204,535,1194,2560,5684,13284,32062,80236
round_shots,1200,700,400,400,300,200,200,300,300,300,200,200,200,200,100
round_queries,1200,2100,2800,7600,12300,23000,48200,150300,369300,870300,1404200,3169000,7117000,16348200,18316300
round_k,0,1,3,9,20,57,120,250,615,1450,3510,7922,17792,40870,91581
round_shots,1000,700,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1000,2100,2100,4500,6600,14600,30600,67000,140600,307400,679000,1551800,3534200,7864600,18076600
round_k,0,1,3,7,16,36,76,167,351,768,1697,3879,8835,19661,45191
round_shots,1000,700,300,600,400,200,200,200,200,300,200,200,200,200,200
round_queries,1000,2100,3300,13800,20400,22200,45800,98200,196600,597300,1061800,2351800,5176600,11689000,26423000
round_k,0,1,5,11,25,55,114,245,491,995,2654,5879,12941,29222,66057
round_shots,1300,800,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,11100,17000,36200,74600,161000,367000,831400,1801000,4108600,9101000,20193400
round_k,0,1,3,7,18,42,90,186,402,917,2078,4502,10271,22752,50483
round_shots,1400,1100,300,400,200,300,400,300,300,200,200,200,200,200,100
round_queries,1400,3300,2100,6000,9800,31500,87600,146700,361500,609000,1344600,3094200,6730600,15438200,15990700
round_k,0,1,3,7,24,52,109,244,602,1522,3361,7735,16826,38595,79953
round_shots,1300,900,300,300,300,400,200,200,200,200,200,200,200,300,200
round_queries,1300,2700,2100,4500,11100,30000,39400,81800,177800,399400,906600,1955400,4281800,14705100,25188200
round_k,0,1,3,7,18,37,98,204,444,998,2266,4888,10704,24508,62970
round_shots,1400,1100,400,300,200,300,200,200,300,300,300,300,200,200,100
round_queries,1400,3300,2800,5700,9800,30300,52600,109000,362100,890700,1916100,3987300,6689400,14883000,16706500
round_k,0,1,3,9,24,50,131,272,603,1484,3193,6645,16723,37207,83532
round_shots,1100,900,300,300,300,300,300,300,300,300,300,300,400,100
round_queries,1100,2700,2100,4500,11100,27900,63300,156900,396900,1044300,2549700,6759900,23261200,14937100
round_k,0,1,3,7,18,46,105,261,661,1740,4249,11266,29076,74685
round_shots,1300,600,300,500,200,200,300,300,300,300,300,200,400,300
round_queries,1300,1800,2100,7500,6600,13800,44700,113700,293700,722100,1881900,3203400,13365200,25782900
round_k,0,1,3,7,16,34,74,189,489,1203,3136,8008,16706,42971
round_shots,1200,800,300,400,300,300,400,300,300,200,200,300,200,200,100
round_queries,1200,2400,2100,6000,13500,27900,86800,150900,361500,591400,1335000,4252500,6582600,13859000,15533700
round_k,0,1,3,7,22,46,108,251,602,1478,3337,7087,16456,34647,77668
round_shots,1200,600,300,500,300,300,200,200,200,300,200,200,200,200,200
round_queries,1200,1800,2100,7500,14100,33900,56600,116200,236600,710100,1149800,2299800,4870200,11201000,25571400
round_k,0,1,3,7,23,56,141,290,591,1183,2874,5749,12175,28002,63928
round_shots,1700,900,400,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,1700,2700,2800,4500,12300,21000,44200,91400,203800,445000,988200,3263700,5276600,12026200,27018600
round_k,0,1,3,7,20,52,110,228,509,1112,2470,5439,13191,30065,67546
round_shots,1500,600,300,500,400,300,300,200,200,200,200,300,200,200
round_queries,1500,1800,2100,7500,17200,28500,62100,110600,251000,563800,1298600,4257900,7883800,17739000
round_k,0,1,3,7,21,47,103,276,627,1409,3246,7096,19709,44347
round_shots,1300,800,400,400,300,200,300,200,400,300,200,200,200,300,200
round_queries,1300,2400,2800,7600,12300,18600,56700,95800,405200,689700,985400,2074200,4438600,13844100,24023800
round_k,0,1,3,9,20,46,94,239,506,1149,2463,5185,11096,23073,60059
round_shots,1300,700,300,300,300,400,200,300,300,300,200,200,200,200,100
round_queries,1300,2100,2100,4500,11100,31600,35000,105300,268500,687300,1199000,2563800,5443800,12409000,14059500
round_k,0,1,3,7,18,39,87,175,447,1145,2997,6409,13609,31022,70297
round_shots,1600,900,300,300,300,200,300,300,300,400,300,200,200,200,100
round_queries,1600,2700,2100,4500,11100,18600,56700,137100,335100,1041200,1734900,3015000,6807400,15660200,17551500
round_k,0,1,3,7,18,46,94,228,558,1301,2891,7537,17018,39150,87757
round_shots,1600,1000,300,300,300,300,400,400,200,200,200,200,200,200,100
round_queries,1600,3000,2100,4500,11100,26700,90800,240400,278600,583800,1218200,2605800,5701800,12877400,14286100
round_k,0,1,3,7,18,44,113,300,696,1459,3045,6514,14254,32193,71430
round_shots,1600,900,300,400,300,200,300,200,300,300,200,200,200,200,100
round_queries,1600,2700,2100,6000,13500,19000,60300,109800,369300,863100,1301800,2781400,6107400,13633800,15472100
round_k,0,1,3,7,22,47,100,274,615,1438,3254,6953,15268,34084,77360
round_shots,1500,900,400,300,300,200,200,200,300,300,300,200,200,300,100
round_queries,1500,2700,2800,5700,14700,24200,52200,105800,335700,802500,1823100,3203800,7298600,23597700,19331100
round_k,0,1,3,9,24,60,130,264,559,1337,3038,8009,18246,39329,96655
round_shots,1000,600,300,500,500,200,200,200,200,200,200,200,200,200,100
round_queries,1000,1800,2100,7500,21500,22600,50200,107000,232200,510200,1147800,2525000,5437800,12271000,14100100
round_k,0,1,3,7,21,56,125,267,580,1275,2869,6312,13594,30677,70500
round_shots,1300,900,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,2700,2100,4500,11100,18600,38600,81000,168600,356600,771800,1665400,3697800,7851800,17733000
round_k,0,1,3,7,18,46,96,202,421,891,1929,4163,9244,19629,44332
round_shots,1100,800,300,400,400,300,300,200,200,200,200,200,100,100,100
round_queries,1100,2400,2100,6000,19600,35700,88500,157400,343800,752600,1711800,3614200,3825300,8196700,16438300
round_k,0,1,3,7,24,59,147,393,859,1881,4279,9035,19126,40983,82191
round_shots,1200,600,300,400,200,300,300,200,200,200,200,200,200,300,200
round_queries,1200,1800,2100,6000,6600,21900,50700,80600,167800,369400,829000,1767800,3927800,12866100,22614600
round_k,0,1,3,7,16,36,84,201,419,923,2072,4419,9819,21443,56536
round_shots,1200,700,400,300,200,200,200,200,200,200,200,200,300,300,300
round_queries,1200,2100,2800,5700,8200,18600,39400,81800,172600,366600,769800,1742600,5370900,11340300,23224500
round_k,0,1,3,9,20,46,98,204,431,916,1924,4356,8951,18900,38707
round_shots,1200,500,300,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,1500,2100,7500,12900,20200,46200,98200,224600,499000,1075400,2363000,5085800,11539400,26523000
round_k,0,1,3,7,21,50,115,245,561,1247,2688,5907,12714,28848,66307
round_shots,1200,1200,400,300,500,300,300,300,400,400,300,200,200,200,200
round_queries,1200,3600,2800,4500,15500,22500,47700,114300,310000,681200,1219500,2183400,4712200,10009800,22938200
round_k,0,1,3,7,15,37,79,190,387,851,2032,5458,11780,25024,57345
round_shots,1500,800,300,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,1500,2400,2100,4500,11100,17800,37800,78600,165400,364200,827800,2760300,4831800,10336200,23202600
round_k,0,1,3,7,18,44,94,196,413,910,2069,4600,12079,25840,58006
round_shots,1400,600,300,300,300,300,200,200,300,400,200,300,200,200,100
round_queries,1400,1800,2100,4500,11100,24300,42600,85800,269700,912400,1187800,3849300,6680600,14989800,16745100
round_k,0,1,3,7,18,40,106,214,449,1140,2969,6415,16701,37474,83725
round_shots,1300,1100,300,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,1300,3300,2100,4500,11100,18600,38600,122700,205800,446600,989000,2163800,4769800,10868200,24520600
round_k,0,1,3,7,18,46,96,204,514,1116,2472,5409,11924,27170,61301
round_shots,1200,500,300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1200,1500,2100,4500,9900,16200,33000,66200,142600,310200,673400,1497400,3400600,7745000,17654200,18084500
round_k,0,1,3,7,16,40,82,165,356,775,1683,3743,8501,19362,44135,90422
round_shots,1600,600,300,400,300,300,200,200,200,200,200,200,200,300,200
round_queries,1600,1800,2100,6000,9900,20700,35000,70600,145000,311800,703000,1519800,3391400,11571900,20299800
round_k,0,1,3,7,16,34,87,176,362,779,1757,3799,8478,19286,50749
round_shots,1200,500,300,300,300,200,200,200,200,300,300,300,200,200,200
round_queries,1200,1500,2100,4500,9900,16200,33000,69800,151400,489300,1250100,2537100,4388200,9922600,22282600
round_k,0,1,3,7,16,40,82,174,378,815,2083,4228,10970,24806,55706
round_shots,1400,800,300,300,200,200,300,200,200,200,200,200,200,200,200
round_queries,1400,2400,2100,4500,6600,14600,45900,77400,168600,381000,864200,1954600,4447800,9914600,22837000
round_k,0,1,3,7,16,36,76,193,421,952,2160,4886,11119,24786,57092
round_shots,1200,700,300,300,200,300,200,200,200,300,300,400,300,200
round_queries,1200,2100,2100,4500,8200,26700,49000,101800,227400,729900,2013900,6974800,14365500,22711800
round_k,0,1,3,7,20,44,122,254,568,1216,3356,8718,23942,56779
round_shots,900,700,300,300,300,200,200,300,300,200,200,200,300,200,300
round_queries,900,2100,2100,4500,11100,19400,40200,134100,322500,448200,901400,1835000,5520300,9449400,32584500
round_k,0,1,3,7,18,48,100,223,537,1120,2253,4587,9200,23623,54307
round_shots,1200,700,400,300,300,200,200,200,200,300,300,300,300,200,200
round_queries,1200,2100,2800,5700,12300,21000,44200,92200,204600,630900,1608900,4058100,9050100,14281400,29978600
round_k,0,1,3,9,20,52,110,230,511,1051,2681,6763,15083,35703,74946
round_shots,1200,800,600,400,300,300,300,200,200,200,200,300,300,200,100
round_queries,1200,2400,4200,6000,13500,27300,63300,109400,247400,553000,1248600,4052700,9264900,15283000,17029500
round_k,0,1,3,7,22,45,105,273,618,1382,3121,6754,15441,38207,85147
round_shots,1200,800,400,300,300,200,300,300,200,300,300,200,200,300,100
round_queries,1200,2400,2800,4500,12300,18600,59100,149700,252200,764700,1887300,3299400,7441800,24201900,18157300
round_k,0,1,3,7,20,46,98,249,630,1274,3145,8248,18604,40336,90786
round_shots,900,600,400,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,900,1800,2800,6000,9900,14600,31400,68600,144600,315400,695000,1568200,3450200,7734200,17012600,17062500
round_k,0,1,3,7,16,36,78,171,361,788,1737,3920,8625,19335,42531,85312
round_shots,1100,700,300,300,300,200,200,200,200,200,200,300,300,400,100
round_queries,1100,2100,2100,4500,11100,18600,38600,86200,183400,396600,809400,2630700,6356700,21385200,14162700
round_k,0,1,3,7,18,46,96,215,458,991,2023,4384,10594,26731,70813
round_shots,1400,500,300,500,300,300,200,300,200,200,200,300,200,200,200
round_queries,1400,1500,2100,7500,14100,32700,55000,165300,246200,533800,1195000,3779700,5883800,12108200,27606600
round_k,0,1,3,7,23,54,137,275,615,1334,2987,6299,14709,30270,69016
round_shots,1800,1000,300,300,300,400,400,300,200,200,200,200,200,200,200
round_queries,1800,3000,2100,4500,12300,42000,101200,156900,211800,443400,937400,2084600,4723800,10841800,24932600
round_k,0,1,3,7,20,52,126,261,529,1108,2343,5211,11809,27104,62331
round_shots,1600,1000,600,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1600,3000,4200,5700,13500,22600,48200,104600,220600,487800,1107400,2524200,5591800,12343800,14091100
round_k,0,1,3,9,22,56,120,261,551,1219,2768,6310,13979,30859,70455
round_shots,1100,800,300,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,1100,2400,2100,4500,11100,17800,39400,120300,185400,415400,919000,2090200,4721800,10669000,24487400
round_k,0,1,3,7,18,44,98,200,463,1038,2297,5225,11804,26672,61218
round_shots,1400,800,400,200,300,300,200,200,200,200,300,200,300,200,100
round_queries,1400,2400,2800,3800,12300,29100,49400,106200,232600,520600,1622100,2469000,7509900,13552600,15602700
round_k,0,1,3,9,20,48,123,265,581,1301,2703,6172,12516,33881,78013
round_shots,1800,700,300,300,200,300,200,300,200,200,300,200,200,200,200
round_queries,1800,2100,2100,4500,6600,20100,31800,99900,182200,379800,1298100,2346200,5075000,11641000,26531400
round_k,0,1,3,7,16,33,79,166,455,949,2163,5865,12687,29102,66328
round_shots,1400,600,300,300,300,200,200,300,300,200,200,200,200,200,200
round_queries,1400,1800,2100,4500,9900,15400,32200,106500,269700,441000,959400,2088600,4642200,10611000,24493800
round_k,0,1,3,7,16,38,80,177,449,1102,2398,5221,11605,26527,61234
round_shots,1600,700,300,300,200,300,200,200,300,300,200,200,200,200,200
round_queries,1600,2100,2100,4500,7400,22500,35800,73800,241500,595500,1064600,2374200,5395000,12427400,28307000
round_k,0,1,3,7,18,37,89,184,402,992,2661,5935,13487,31068,70767
round_shots,1100,500,300,400,200,300,200,200,300,200,200,200,200,200,200
round_queries,1100,1500,2100,6000,6600,20700,33400,72600,236100,378200,843400,1891400,4316200,9597800,22026200
round_k,0,1,3,7,16,34,83,181,393,945,2108,4728,10790,23994,55065
round_shots,1500,1100,300,300,300,200,400,300,400,200,200,200,200,200,200
round_queries,1500,3300,2100,4500,11100,18600,80400,132300,370000,466200,1003800,2274200,5206200,11999800,27538200
round_k,0,1,3,7,18,46,100,220,462,1165,2509,5685,13015,29999,68845
round_shots,1100,600,300,400,300,200,300,300,200,200,200,200,200,200,200
round_queries,1100,1800,2100,6000,9900,14600,44700,119100,203000,445400,972200,2200600,5019800,11458600,26237000
round_k,0,1,3,7,16,36,74,198,507,1113,2430,5501,12549,28646,65592
round_shots,1400,900,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,2700,2100,4500,11100,26700,48200,103000,227400,512600,1167400,2535400,5669400,11958600,25595800
round_k,0,1,3,7,18,44,120,257,568,1281,2918,6338,14173,29896,63989
round_shots,1500,800,300,300,300,200,300,300,300,200,200,200,300,200,100
round_queries,1500,2400,2100,4500,9900,17000,53100,115500,289500,503800,1106600,2228200,6890700,11997400,12866900
round_k,0,1,3,7,16,42,88,192,482,1259,2766,5570,11484,29993,64334
round_shots,1700,700,300,400,300,200,200,200,200,200,200,200,200,200,100
