round_shots,1200,1100,300,200,300,200,200,200,200,200,300,200,200,300,100
round_queries,1200,3300,3300,5000,15300,27400,57800,123000,260600,549400,1650900,2603400,5677800,17309100,12163300
round_k,0,1,5,12,25,68,144,307,651,1373,2751,6508,14194,28848,60816
round_shots,1100,1400,400,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,1100,4200,4400,10800,12600,25400,53000,111000,245000,504600,1067800,2390200,5499800,12282200,14075500
round_k,0,1,5,13,31,63,132,277,612,1261,2669,5975,13749,30705,70377
round_shots,900,1300,500,400,300,300,200,200,200,100,300,100,200,100,100
round_queries,900,3900,5500,10800,18300,41700,72600,156200,335000,391700,2508900,1761500,7071400,7488300,15609700
round_k,0,1,5,13,30,69,181,390,837,1958,4181,8807,17678,37441,78048
round_shots,1200,1300,300,300,300,200,200,200,200,200,200,300,300,200
round_queries,1200,3900,3300,7500,18300,29800,62200,137000,301400,652200,1493800,4906500,12069900,20289800
round_k,0,1,5,12,30,74,155,342,753,1630,3734,8177,20116,50724
round_shots,1300,1200,300,200,300,300,200,200,200,200,200,200,200,200
round_queries,1300,3600,3300,5000,15300,37500,65800,139000,291000,665400,1503000,3443800,7902200,18117000
round_k,0,1,5,12,25,62,164,347,727,1663,3757,8609,19755,45292
round_shots,800,1400,300,300,300,300,300,300,200,300,100,300,100,200
round_queries,800,4200,3900,8100,19500,50100,109500,228900,359800,1117500,768500,4737900,3414100,14642600
round_k,0,1,6,13,32,83,182,381,899,1862,3842,7896,17070,36606
round_shots,1000,1400,300,300,300,300,200,200,300,200,200,200,100,100
round_queries,1000,4200,3300,7500,18300,47700,85000,182600,591300,1005800,2240200,5133000,5701100,12038900
round_k,0,1,5,12,30,79,212,456,985,2514,5600,12832,28505,60194
round_shots,1000,1400,300,300,200,200,300,200,300,300,300,200,200,100
round_queries,1000,4200,3300,7500,12200,26600,83700,143000,446700,1116300,2714700,4473400,9566600,10906500
round_k,0,1,5,12,30,66,139,357,744,1860,4524,11183,23916,54532
round_shots,1000,1200,400,300,200,200,200,200,300,300,300,200,200,200
round_queries,1000,3600,4400,7500,12600,27400,57400,127000,400500,881700,2041500,3174600,6663800,14730200
round_k,0,1,5,12,31,68,143,317,667,1469,3402,7936,16659,36825
round_shots,1800,1500,1300,300,300,200,200,300,300,200,200,200,200,200
round_queries,1800,4500,11700,7500,17700,33400,69400,210900,434100,687800,1552600,3409000,7792600,16177000
round_k,0,1,4,12,29,83,173,351,723,1719,3881,8522,19481,40442
round_shots,1100,1400,300,300,300,300,300,200,200,300,200,200,200,100
round_queries,1100,4200,3900,8100,18900,46500,119100,198200,429400,1323900,2315000,5165400,11408200,12618700
round_k,0,1,6,13,31,77,198,495,1073,2206,5787,12913,28520,63093
round_shots,1400,1200,400,300,200,300,300,200,200,200,300,200,200,100
round_queries,1400,3600,4400,8100,12600,38100,98100,159400,351400,781000,2586300,4557400,9705000,11543900
round_k,0,1,5,13,31,63,163,398,878,1952,4310,11393,24262,57719
round_shots,1500,1100,300,300,300,300,200,200,300,200,200,200,200,200
round_queries,1500,3300,3300,7500,18300,47700,85400,178600,582900,1012600,2071000,4316200,9443800,21299000
round_k,0,1,5,12,30,79,213,446,971,2531,5177,10790,23609,53247
round_shots,1500,1200,400,300,200,200,200,300,200,200,200,200,200,200
round_queries,1500,3600,4400,7500,12200,24600,54200,169500,281000,613400,1391800,3143000,7212200,15880600
round_k,0,1,5,12,30,61,135,282,702,1533,3479,7857,18030,39701
round_shots,1800,1200,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1800,3600,3300,7500,18300,32200,64600,144200,315800,673400,1469000,3335800,7504600,17241400
round_k,0,1,5,12,30,80,161,360,789,1683,3672,8339,18761,43103
round_shots,1400,1200,400,200,300,400,300,300,200,200,300,300,300
round_queries,1400,3600,4400,5000,15300,49200,90300,239700,442600,1017800,3341700,8619900,21900900
round_k,0,1,5,12,25,61,150,399,1106,2544,5569,14366,36501
round_shots,1700,1300,300,300,200,300,300,200,200,200,200,300,200,200
round_queries,1700,3900,3300,7500,12200,36900,95100,164200,342600,755800,1697800,5149500,8883800,19749800
round_k,0,1,5,12,30,61,158,410,856,1889,4244,8582,22209,49374
round_shots,1200,1300,300,300,200,200,300,400,300,200,200,200,200,200
round_queries,1200,3900,3300,7500,12200,25000,81900,250000,489300,785400,1635000,3542200,7789400,17458600
round_k,0,1,5,12,30,62,136,312,815,1963,4087,8855,19473,43646
round_shots,1300,1200,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,1300,3600,3300,7500,15300,32700,81300,142200,323800,728600,1641000,3789800,8580200,17789000
round_k,0,1,5,12,25,54,135,355,809,1821,4102,9474,21450,44472
round_shots,1400,1400,400,300,200,200,200,200,300,200,300,200,200,200
round_queries,1400,4200,4400,8100,13000,26200,57400,125400,377100,653800,2212500,3787800,8195000,18723400
round_k,0,1,5,13,32,65,143,313,628,1634,3687,9469,20487,46808
round_shots,1000,1300,300,300,300,300,300,200,300,300,300,400,200,200
round_queries,1000,3900,3300,7500,18300,42900,90900,149400,465900,1160700,2616300,7066000,9742200,21947400
round_k,0,1,5,12,30,71,151,373,776,1934,4360,8832,24355,54868
round_shots,1600,1200,200,300,300,300,300,200,200,200,200,200,200,200
round_queries,1600,3600,2200,6900,14700,39900,91500,163000,357800,791400,1789800,4029800,9299000,20704600
round_k,0,1,5,11,24,66,152,407,894,1978,4474,10074,23247,51761
round_shots,1300,1200,300,200,400,400,400,300,200,300,200,200,200,200
round_queries,1300,3600,3300,5000,20400,48400,99600,177300,284200,959700,1533000,3087000,6430200,14436200
round_k,0,1,5,12,25,60,124,295,710,1599,3832,7717,16075,36090
round_shots,1400,1200,400,400,300,300,200,200,200,300,300,200,200,200
round_queries,1400,3600,4400,10800,18300,44700,81800,173800,395000,1319700,3267900,4957000,10057400,23081400
round_k,0,1,5,13,30,74,204,434,987,2199,5446,12392,25143,57703
round_shots,1300,1100,300,300,300,200,200,200,300,300,300,200,200,100
round_queries,1300,3300,3300,7500,18900,32600,73000,155800,501900,1236300,2885100,4743400,10196200,11377500
round_k,0,1,5,12,31,81,182,389,836,2060,4808,11858,25490,56887
round_shots,1100,1300,300,300,300,300,400,200,200,200,200,300,300,200
round_queries,1100,3900,3300,7500,18300,51300,164400,209000,439400,920600,1940200,5861700,13809300,18598200
round_k,0,1,5,12,30,85,205,522,1098,2301,4850,9769,23015,46495
round_shots,1500,1100,400,300,200,300,300,200,200,300,200,200,200,200
round_queries,1500,3300,4400,8100,12600,38100,95700,162600,345800,1139700,1698600,3399000,7530600,17133000
round_k,0,1,5,13,31,63,159,406,864,1899,4246,8497,18826,42832
round_shots,1600,1100,300,300,300,200,200,200,200,300,300,300,200,200
round_queries,1600,3300,3300,7500,15300,27400,59800,131800,269000,824700,1867500,4005900,6800600,15363800
round_k,0,1,5,12,25,68,149,329,672,1374,3112,6676,17001,38409
round_shots,1300,1100,400,300,200,200,200,200,300,200,300,300,200,200
round_queries,1300,3300,4400,7500,12200,24600,54200,111000,359700,622200,1974900,4878300,8243800,18267800
round_k,0,1,5,12,30,61,135,277,599,1555,3291,8130,20609,45669
round_shots,700,1500,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,700,4500,3300,10000,21900,34200,73800,157000,336600,731800,1618600,3462600,7080600,15715400
round_k,0,1,5,12,36,85,184,392,841,1829,4046,8656,17701,39288
round_shots,1400,1400,300,400,200,300,300,200,200,200,300,300,200,200
round_queries,1400,4200,3300,10000,11800,36300,83100,136600,276200,588200,1901700,5247300,8776200,19629400
round_k,0,1,5,12,29,60,138,341,690,1470,3169,8745,21940,49073
round_shots,1600,1300,300,300,200,200,300,300,200,200,200,200,200,300,100
round_queries,1600,3900,3300,7500,11800,23800,78300,168900,263000,602600,1358200,2983800,6377000,19585500,14131100
round_k,0,1,5,12,29,59,130,281,657,1506,3395,7459,15942,32642,70655
round_shots,1300,1100,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,3300,3300,7500,17700,49500,83000,177400,390600,856600,1917000,4421000,9179800,20906200
round_k,0,1,5,12,29,82,207,443,976,2141,4792,11052,22949,52265
round_shots,1800,1300,300,400,200,200,300,300,200,200,200,300,300,100
round_queries,1800,3900,3300,10000,14600,29400,91500,221100,375000,850600,1914600,6438300,14503500,12707300
round_k,0,1,5,12,36,73,152,368,937,2126,4786,10730,24172,63536
round_shots,1300,1400,300,400,300,300,300,300,200,100,200,100,300,100
round_queries,1300,4200,3300,10000,17700,45300,112500,248100,371400,392700,1599400,1728100,11136300,8441100
round_k,0,1,5,12,29,75,187,413,928,1963,3998,8640,18560,42205
round_shots,1900,1200,400,300,200,200,200,300,300,200,200,200,300,100
round_queries,1900,3600,4400,7500,12600,27800,58200,192900,492900,851000,1917000,4371800,14949300,12823500
round_k,0,1,5,12,31,69,145,321,821,2127,4792,10929,24915,64117
round_shots,1400,1300,300,400,300,300,300,200,200,200,300,200,200
round_queries,1400,3900,3300,10000,21900,54300,128100,226200,513400,1109000,3561300,6513800,14516600
round_k,0,1,5,12,36,90,213,565,1283,2772,5935,16284,36291
round_shots,2100,1400,600,200,300,200,100,200,200,200,100,200,300,200,100
round_queries,2100,4200,5400,4600,14100,20600,22300,90600,199800,468200,510100,2187400,7296900,11344600,12415100
round_k,0,1,4,11,23,51,111,226,499,1170,2550,5468,12161,28361,62075
round_shots,1000,1200,400,300,200,300,200,300,200,300,300,300,300,200
round_queries,1000,3600,4400,8100,12600,38700,61000,191100,320200,1026300,2394300,4931700,12032100,20521000
round_k,0,1,5,13,31,64,152,318,800,1710,3990,8219,20053,51302
round_shots,2000,1500,800,400,200,200,300,200,200,200,300,300,300,200
round_queries,2000,4500,7200,10000,11400,23400,76500,137400,293000,655800,2214900,5213100,10717500,19027800
round_k,0,1,4,12,28,58,127,343,732,1639,3691,8688,17862,47569
round_shots,2100,1200,300,300,200,300,200,100,300,200,100,100,100,100,100
round_queries,2100,3600,3300,7500,12200,37500,64200,71100,448500,657800,743500,1552900,3303500,7064100,14381700
round_k,0,1,5,12,30,62,160,355,747,1644,3717,7764,16517,35320,71908
round_shots,1200,1100,400,300,300,200,300,200,200,200,300,300,300
round_queries,1200,3300,4400,8100,19500,35800,111900,181800,399800,897000,2813100,7529700,19382100
round_k,0,1,5,13,32,89,186,454,999,2242,4688,12549,32303
round_shots,1400,1300,400,300,200,200,200,200,200,200,400,200,200,200
round_queries,1400,3900,4400,8100,12600,25400,55800,124200,283800,618600,2646000,3706600,8226600,18813400
round_k,0,1,5,13,31,63,139,310,709,1546,3307,9266,20566,47033
round_shots,1700,1300,300,300,200,200,400,300,200,200,200,200,200,200
round_queries,1700,3900,3300,7500,12200,24600,108400,219900,369800,813400,1843800,4091800,8821400,19985400
round_k,0,1,5,12,30,61,135,366,924,2033,4609,10229,22053,49963
round_shots,1400,1200,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,1400,3600,4400,10800,22500,35800,73800,157800,359000,761800,1722600,3839800,8767800,20106600
round_k,0,1,5,13,37,89,184,394,897,1904,4306,9599,21919,50266
round_shots,1100,1100,300,300,300,300,300,200,300,200,200,300,300,100
round_queries,1100,3300,3300,7500,18300,48300,121500,214200,702300,1206600,2573800,7749900,16269900,14015900
round_k,0,1,5,12,30,80,202,535,1170,3016,6434,12916,27116,70079
round_shots,1700,1300,400,300,200,200,200,200,200,200,200,200,300,200,200
round_queries,1700,3900,4400,7500,12200,25000,52200,109400,246200,494200,1080600,2219000,7043700,11094600,22263000
round_k,0,1,5,12,30,62,130,273,615,1235,2701,5547,11739,27736,55657
round_shots,1000,1400,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,1000,4200,3300,7500,18300,29800,64600,139000,307800,662200,1387000,3123800,7113400,24161700
round_k,0,1,5,12,30,74,161,347,769,1655,3467,7809,17783,40269
round_shots,1300,1300,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,3900,4400,8100,18900,30600,66200,142200,295000,635400,1459000,3319400,7352600,16944200
round_k,0,1,5,13,31,76,165,355,737,1588,3647,8298,18381,42360
round_shots,1500,1500,300,400,200,300,200,200,200,200,200,300,200,100
round_queries,1500,4500,3300,10000,14600,47100,84600,183400,393400,885800,1991400,6687900,11789000,13506500
round_k,0,1,5,12,36,78,211,458,983,2214,4978,11146,29472,67532
round_shots,1100,1300,400,200,300,200,200,200,200,200,300,300,200,200
round_queries,1100,3900,4400,5000,15300,25400,53400,114600,249400,560200,1744500,4162500,7285400,16485400
round_k,0,1,5,12,25,63,133,286,623,1400,2907,6937,18213,41213
round_shots,1300,1100,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3300,4400,8100,12600,25800,54200,116200,263400,588600,1319400,2974200,6800600,15633000
round_k,0,1,5,13,31,64,135,290,658,1471,3298,7435,17001,39082
round_shots,1300,1300,400,300,200,400,300,200,200,200,200,200,200,200
round_queries,1300,3900,4400,8100,12600,51600,98700,160200,358600,798600,1808200,4122600,9448200,21650600
round_k,0,1,5,13,31,64,164,400,896,1996,4520,10306,23620,54126
round_shots,1400,1200,300,200,300,200,200,300,400,200,200,100,100,200
round_queries,1400,3600,3300,5000,15300,27800,63000,189900,586800,761000,1729000,1918900,3894700,16490600
round_k,0,1,5,12,25,69,157,316,733,1902,4322,9594,19473,41226
round_shots,1700,1300,400,300,200,200,300,300,300,200,200,200,400,200
round_queries,1700,3900,4400,8100,12600,25400,79500,168300,350100,614600,1381400,3174200,14297200,19517000
round_k,0,1,5,13,31,63,132,280,583,1536,3453,7935,17871,48792
round_shots,1300,1300,400,400,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3900,4400,10800,15400,33400,69000,148600,330200,734600,1668600,3427400,7466200,16508600
round_k,0,1,5,13,38,83,172,371,825,1836,4171,8568,18665,41271
round_shots,1100,1200,300,300,200,300,100,100,100,100,200,300,300,100,100
round_queries,1100,3600,3300,7500,12200,40500,29100,58900,124500,257300,1066600,3214500,7670700,5636100,12105700
round_k,0,1,5,12,30,67,145,294,622,1286,2666,5357,12784,28180,60528
round_shots,1000,1300,400,300,200,300,300,300,200,200,200,300,200,200
round_queries,1000,3900,4400,8100,12600,38700,95700,253500,437000,920600,1925000,5891100,9413400,19819400
round_k,0,1,5,13,31,64,159,422,1092,2301,4812,9818,23533,49548
round_shots,1500,1500,300,300,300,300,300,300,200,300,200,200,200,200
round_queries,1500,4500,3300,7500,18300,47100,119700,292500,412600,1254900,2139400,4881800,10481800,22862200
round_k,0,1,5,12,30,78,199,487,1031,2091,5348,12204,26204,57155
round_shots,1400,1400,400,300,300,400,400,300,300,300,300,300,300,200
round_queries,1400,4200,4400,8100,18900,52400,112400,189900,389700,977700,2522100,5262300,10661700,14247800
round_k,0,1,5,13,31,65,140,316,649,1629,4203,8770,17769,35619
round_shots,1600,1200,300,400,300,200,200,200,200,200,300,400,300,300
round_queries,1600,3600,3300,10000,17700,30600,61400,129800,268600,607800,1887900,6173200,12156300,25537500
round_k,0,1,5,12,29,76,153,324,671,1519,3146,7716,20260,42562
round_shots,1100,1200,400,400,200,300,200,200,300,200,200,200,200,200
round_queries,1100,3600,4400,10800,12200,36900,59800,134200,444300,693400,1494200,3401000,7789000,17350200
round_k,0,1,5,13,30,61,149,335,740,1733,3735,8502,19472,43375
round_shots,1200,1100,400,200,300,200,200,300,200,200,200,200,200,200
round_queries,1200,3300,4400,5000,15300,25000,50600,163500,262600,576200,1288600,2795000,6378200,14623800
round_k,0,1,5,12,25,62,126,272,656,1440,3221,6987,15945,36559
round_shots,1000,1300,300,200,300,200,200,300,200,200,200,200,200,200
round_queries,1000,3900,3300,5000,15300,27400,59800,197700,324200,680200,1554600,3488200,8005400,18178200
round_k,0,1,5,12,25,68,149,329,810,1700,3886,8720,20013,45445
round_shots,1100,1100,300,400,200,200,300,200,200,200,200,300,300,300,100
round_queries,1100,3300,3300,10000,11800,23800,71700,116600,264200,580600,1299400,4122300,9845100,20691300,14417100
round_k,0,1,5,12,29,59,119,291,660,1451,3248,6870,16408,34485,72085
round_shots,900,1200,300,300,300,200,300,400,300,300,300,200,200,100
round_queries,900,3600,3300,7500,18300,32200,103500,346800,633300,1275900,3221700,5655800,12515000,14387500
round_k,0,1,5,12,30,80,172,433,1055,2126,5369,14139,31287,71937
round_shots,1200,1300,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,3900,3300,7500,18900,32200,67000,134600,278600,592600,1269400,2731000,6281000,13207400,14842900
round_k,0,1,5,12,31,80,167,336,696,1481,3173,6827,15702,33018,74214
round_shots,1600,1500,300,300,300,300,200,200,300,300,300,300,300,100
round_queries,1600,4500,3300,7500,17700,42900,71000,146600,465300,1106700,2771700,6794700,17397900,14821300
round_k,0,1,5,12,29,71,177,366,775,1844,4619,11324,28996,74106
round_shots,1600,1200,400,400,300,300,400,200,300,200,200,200,200
round_queries,1600,3600,4400,10000,21900,51300,159600,201800,663300,1208200,2781000,6320600,14340200
round_k,0,1,5,12,36,85,199,504,1105,3020,6952,15801,35850
round_shots,1400,1100,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,3300,3300,7500,18900,32600,67800,138600,299400,669000,1531800,3493800,7681400,16017400
round_k,0,1,5,12,31,81,169,346,748,1672,3829,8734,19203,40043
round_shots,1500,1100,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1500,3300,3300,7500,18300,31400,67800,142600,309400,643400,1453800,3311400,7546600,17296600
round_k,0,1,5,12,30,78,169,356,773,1608,3634,8278,18866,43241
round_shots,1800,1200,400,300,200,200,200,300,300,200,200,200,200,200,100
round_queries,1800,3600,4400,8100,12600,25400,53400,168300,369300,582200,1207000,2551800,5843000,12939400,14462900
round_k,0,1,5,13,31,63,133,280,615,1455,3017,6379,14607,32348,72314
round_shots,1300,1100,300,400,300,200,300,200,200,200,200,200,200,200
round_queries,1300,3300,3300,10000,18300,33800,111900,183800,371800,818600,1791400,4073000,9338600,21470600
round_k,0,1,5,12,30,84,186,459,929,2046,4478,10182,23346,53676
round_shots,1400,1400,300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1400,4200,3300,7500,12200,36900,66200,137400,304200,691800,1488600,3127400,7039400,15104600,15551900
round_k,0,1,5,12,30,61,165,343,760,1729,3721,7818,17598,37761,77759
round_shots,1100,1300,400,300,200,200,300,300,200,200,200,200,200,200
round_queries,1100,3900,4400,8100,13000,26200,82500,210900,355000,767000,1649400,3595800,8243400,18986600
round_k,0,1,5,13,32,65,137,351,887,1917,4123,8989,20608,47466
round_shots,1000,1200,400,300,300,300,300,300,200,200,200,200,200,100
round_queries,1000,3600,4400,8100,19500,50100,120900,302700,518200,1176200,2617000,5912600,13408600,15471100
round_k,0,1,5,13,32,83,201,504,1295,2940,6542,14781,33521,77355
round_shots,1300,1200,400,400,200,300,200,200,200,200,200,200,300,200
round_queries,1300,3600,4400,10800,12200,36900,59800,126600,283000,566600,1212200,2769800,9479100,16224200
round_k,0,1,5,13,30,61,149,316,707,1416,3030,6924,15798,40560
round_shots,1200,1300,400,500,300,300,200,200,200,300,100,200,200,100
round_queries,1200,3900,4400,13500,17700,37500,61800,133400,289400,926700,828700,3553000,7942200,8015100
round_k,0,1,5,13,29,62,154,333,723,1544,4143,8882,19855,40075
round_shots,1500,1400,400,300,200,300,200,300,300,200,200,200,200,100
round_queries,1500,4200,4400,8100,12600,38700,66200,221700,551700,951800,2163800,4927400,11296600,12833900
round_k,0,1,5,13,31,64,165,369,919,2379,5409,12318,28241,64169
round_shots,1200,1300,200,400,300,300,200,200,200,200,200,200,200,100
round_queries,1200,3900,2600,10800,23100,58500,95400,203800,461800,1037000,2381000,5270600,11446200,11885100
round_k,0,1,6,13,38,97,238,509,1154,2592,5952,13176,28615,59425
round_shots,1300,1400,400,300,300,200,300,300,300,200,300,300,200
round_queries,1300,4200,5200,11100,26700,45400,143700,353100,887100,1494600,5025900,12348900,20213400
round_k,0,1,6,18,44,113,239,588,1478,3736,8376,20581,50533
round_shots,1000,1200,300,300,300,300,200,200,200,300,200,200,200,200
round_queries,1000,3600,3300,7500,15300,36900,64600,143800,307000,940500,1567800,3492600,8010600,18260200
round_k,0,1,5,12,25,61,161,359,767,1567,3919,8731,20026,45650
round_shots,1800,1300,400,300,300,300,200,200,200,200,200,200,300,100
round_queries,1800,3900,4400,7500,18300,41100,74600,161400,360200,799800,1808200,4100600,14082900,12583100
round_k,0,1,5,12,30,68,186,403,900,1999,4520,10251,23471,62915
round_shots,1300,1500,300,200,200,300,500,300,200,300,300,300,200,100
round_queries,1300,4500,3300,4600,9400,28500,116500,183900,296200,1022700,2582700,6681300,11957000,12238900
round_k,0,1,5,11,23,47,116,306,740,1704,4304,11135,29892,61194
round_shots,1100,1300,300,200,300,200,300,300,200,200,300,200,200,200
round_queries,1100,3900,3300,5000,15300,25400,84300,213300,371400,831800,2643300,4372200,9921800,21771000
round_k,0,1,5,12,25,63,140,355,928,2079,4405,10930,24804,54427
round_shots,1000,1200,400,400,300,300,200,200,200,200,300,200,300,100
round_queries,1000,3600,4400,10800,22500,60900,103400,229800,509800,1045800,3209100,4303000,13988100,10466700
round_k,0,1,5,13,37,101,258,574,1274,2614,5348,10757,23313,52333
round_shots,1700,1500,800,400,300,300,400,300,200,200,200,200,200,200
round_queries,1700,4500,7200,10000,17700,42900,141200,238500,328600,702600,1554600,3369000,7681800,17608600
round_k,0,1,4,12,29,71,176,397,821,1756,3886,8422,19204,44021
round_shots,2000,1200,400,300,300,300,200,200,200,300,200,200,200,200
round_queries,2000,3600,4400,7500,18900,44100,74200,155400,340600,1132500,1878600,3761400,8416600,18327000
