round_shots,600,700,500,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,2100,4500,10500,14100,24600,51000,109000,231000,510600,1135000,2540200,5604600,12846600,14792100
round_k,0,1,4,10,23,61,127,272,577,1276,2837,6350,14011,32116,73960
round_queries,600,1200,3600,10500,14100,25800,54600,121000,265400,858900,1411000,2947800,6655400,13955400
round_k,0,1,4,10,23,64,136,302,663,1431,3527,7369,16638,34888
round_shots,700,500,400,400,300,200,200,300,200,200,200,300,300,100
round_queries,700,1500,3600,9200,17700,30600,63000,208500,363800,824200,1851000,6338100,16739100,13517100
round_k,0,1,4,11,29,76,157,347,909,2060,4627,10563,27898,67585
round_shots,500,600,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,500,1800,4500,8700,17700,42300,68600,149000,311400,685000,1551800,3514200,8068200,18420200
round_k,0,1,4,14,29,70,171,372,778,1712,3879,8785,20170,46050
round_shots,600,700,600,300,200,200,200,200,200,200,200,300,300,300,100
round_queries,600,2100,6600,6900,11000,22600,49800,106600,222600,482200,1095400,3445500,8817300,21044700,15179300
round_k,0,1,5,11,27,56,124,266,556,1205,2738,5742,14695,35074,75896
round_shots,600,400,400,300,300,500,300,300,300,200,200,200,200,200
round_queries,600,1200,3600,6300,14100,50500,71700,165900,437100,779800,1644600,3758600,8419400,17215800
round_k,0,1,4,10,23,50,119,276,728,1949,4111,9396,21048,43039
round_shots,600,400,500,700,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,4500,16100,21300,29400,59400,123400,268600,589400,1288200,2887800,6623000,13853800
round_k,0,1,4,11,35,73,148,308,671,1473,3220,7219,16557,34634
round_shots,700,500,300,300,400,300,300,300,200,200,200,200,200,100
round_queries,700,1500,2700,6300,22800,37500,90300,252900,467800,1009400,2276200,5188200,11720600,12164300
round_k,0,1,4,10,28,62,150,421,1169,2523,5690,12970,29301,60821
round_shots,500,500,500,300,300,300,200,300,300,200,300,300,200,100
round_queries,500,1500,4500,6900,14100,35100,60200,202500,527100,909000,2883300,7077300,12273000,13778300
round_k,0,1,4,11,23,58,150,337,878,2272,4805,11795,30682,68891
round_shots,700,500,300,400,300,300,300,200,200,200,200,300,200,200
round_queries,700,1500,2700,8400,17700,37500,83700,131000,272200,607800,1327000,4027500,7143400,16429800
round_k,0,1,4,10,29,62,139,327,680,1519,3317,6712,17858,41074
round_shots,700,500,300,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,700,1500,2700,8400,18800,35700,55800,124600,269400,605800,1311400,2883800,6031800,12912600,14065900
round_k,0,1,4,10,23,59,139,311,673,1514,3278,7209,15079,32281,70329
round_shots,500,500,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,500,1500,3600,6900,18300,30200,65000,148600,331400,730200,1657800,3561000,7630600,16242600
round_k,0,1,4,11,30,75,162,371,828,1825,4144,8902,19076,40606
round_shots,600,400,500,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,1200,4500,6300,14100,28500,42600,88200,185800,419000,954600,2074200,4685800,10739800,12111900
round_k,0,1,4,10,23,47,106,220,464,1047,2386,5185,11714,26849,60559
round_shots,600,400,500,600,500,600,400,200,200,300,300,300,200,100
round_queries,600,1200,4500,13800,25500,69000,116400,148200,329000,1096500,2583900,6428100,11074600,11689700
round_k,0,1,4,11,25,57,145,370,822,1827,4306,10713,27686,58448
round_shots,600,500,400,400,300,400,300,200,200,100,100,300,200,100
round_queries,600,1500,3600,8400,15900,42800,82500,155400,341400,386500,821900,5078100,8969000,10929900
round_k,0,1,4,10,26,53,137,388,853,1932,4109,8463,22422,54649
round_shots,700,500,400,400,200,300,200,200,200,300,300,300,300,300
round_queries,700,1500,3600,8400,11800,36300,59000,131000,298600,956700,2377500,5356500,11079900,23294100
round_k,0,1,4,10,29,60,147,327,746,1594,3962,8927,18466,38823
round_shots,700,400,400,400,300,200,200,200,200,300,400,200,200,200
round_queries,700,1200,3600,9200,18300,29000,61400,135000,291400,954300,3105200,4179000,9349800,20723800
round_k,0,1,4,11,30,72,153,337,728,1590,3881,10447,23374,51809
round_shots,600,500,300,300,300,300,300,300,200,300,400,300,300,200
round_queries,600,1500,2700,6300,15300,35100,71100,165900,310200,1026300,3006800,5198700,10483500,15083800
round_k,0,1,4,10,25,58,118,276,775,1710,3758,8664,17472,37709
round_shots,600,600,400,300,200,200,300,300,300,300,200,200,300,100
round_queries,600,1800,3600,6900,12200,25000,83700,224700,532500,1320900,2103000,4359800,13124100,11866300
round_k,0,1,4,11,30,62,139,374,887,2201,5257,10899,21873,59331
round_shots,600,500,500,500,400,200,200,300,200,200,200,200,300,200
round_queries,600,1500,4500,11500,26000,33400,68600,213900,346600,757800,1669800,3809400,12635100,22549000
round_k,0,1,4,11,32,83,171,356,866,1894,4174,9523,21058,56372
round_shots,500,700,300,300,400,300,400,400,300,200,200,200,200,200
round_queries,500,2100,2700,6900,18800,37500,115600,264400,511500,789000,1723800,3933000,8848600,18015800
round_k,0,1,4,11,23,62,144,330,852,1972,4309,9832,22121,45039
round_shots,600,400,300,300,300,300,200,200,200,200,200,200,200,300
round_queries,600,1200,2700,6300,15900,41700,76200,161800,352600,760600,1721400,3712200,7677000,25475100
round_k,0,1,4,10,26,69,190,404,881,1901,4303,9280,19192,42458
round_shots,800,500,300,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,800,1500,2700,8400,13500,33900,71700,103800,220200,463000,1029800,2298200,5236600,11726200,13081100
round_k,0,1,4,10,22,56,119,259,550,1157,2574,5745,13091,29315,65405
round_shots,600,400,400,400,400,200,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,9200,21200,28600,57800,127800,279000,574200,1296600,2753800,6164600,14158600
round_k,0,1,4,11,26,71,144,319,697,1435,3241,6884,15411,35396
round_shots,600,400,300,400,300,300,200,200,200,200,200,200,300,200
round_queries,600,1200,2700,8400,19500,39300,54600,123400,273000,615400,1408200,3234200,11078700,18603000
round_k,0,1,4,10,32,65,136,308,682,1538,3520,8085,18464,46507
round_shots,600,500,300,300,400,400,300,200,300,200,200,200,200,200
round_queries,600,1500,2700,6300,22800,66800,123900,191400,607500,861800,1879800,4251800,9645400,22227400
round_k,0,1,4,10,28,83,206,478,1012,2154,4699,10629,24113,55568
round_shots,600,400,300,300,200,300,300,300,300,200,200,200,200,300
round_queries,600,1200,2700,6300,9000,29700,60300,125700,333300,617400,1301400,2751800,6235400,18843900
round_k,0,1,4,10,22,49,100,209,555,1543,3253,6879,15588,31406
round_shots,600,500,400,300,400,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,18800,25000,53000,118200,262600,577000,1300200,2933400,6714600,15258600
round_k,0,1,4,11,23,62,132,295,656,1442,3250,7333,16786,38146
round_shots,600,500,300,300,300,400,200,200,300,200,200,200,200,200
round_queries,600,1500,2700,6300,14100,42800,56200,121400,369300,623400,1406600,3183800,6967800,15817000
round_k,0,1,4,10,23,53,140,303,615,1558,3516,7959,17419,39542
round_shots,600,400,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,600,1200,3600,6900,14100,34500,83700,139400,305800,655800,1438600,3245400,7259000,16201800
round_k,0,1,4,11,23,57,139,348,764,1639,3596,8113,18147,40504
round_shots,600,400,400,200,300,300,300,300,200,200,300,300,200,200
round_queries,600,1200,3600,4200,13500,33900,94500,222300,369400,832200,2757900,5603700,7919800,15952200
round_k,0,1,4,10,22,56,157,370,923,2080,4596,9339,19799,39880
round_shots,700,400,500,500,300,300,200,200,200,200,200,200,200,200
round_queries,700,1200,4500,11500,17700,44100,75400,157800,345000,774200,1759800,3944600,9103800,20959400
round_k,0,1,4,11,29,73,188,394,862,1935,4399,9861,22759,52398
round_shots,600,400,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,14100,32100,45000,94200,197800,431800,949400,2163000,4907000,11112200,12753700
round_k,0,1,4,10,23,53,112,235,494,1079,2373,5407,12267,27780,63768
round_shots,500,500,400,300,300,200,200,200,200,300,200,200,200,200,100
round_queries,500,1500,3600,6900,14100,21000,45000,97000,216200,689100,1244200,2658600,5763000,12999400,14442300
round_k,0,1,4,11,23,52,112,242,540,1148,3110,6646,14407,32498,72211
round_shots,600,400,500,400,200,300,200,300,200,200,200,200,300,200
round_queries,600,1200,4500,11600,11800,36300,60200,191100,333400,740600,1685400,3601400,11674500,20280200
round_k,0,1,4,14,29,60,150,318,833,1851,4213,9003,19457,50700
round_shots,600,400,300,300,300,300,400,300,200,200,300,300,300,200
round_queries,600,1200,2700,6300,13500,28500,83600,163500,252200,512600,1695300,4444500,11432100,19582600
round_k,0,1,4,10,22,47,104,272,630,1281,2825,7407,19053,48956
round_shots,600,500,500,300,400,200,200,300,400,300,300,200,200,200
round_queries,600,1500,4500,6900,21200,28600,59000,180300,490800,918900,2049300,3481000,7786600,17174200
round_k,0,1,4,11,26,71,147,300,613,1531,3415,8702,19466,42935
round_shots,700,400,500,400,300,300,200,200,200,200,200,200,200,300,100
round_queries,700,1200,4500,8400,14100,32100,58200,118200,256600,573800,1278200,2841400,5933000,18601500,13356500
round_k,0,1,4,10,23,53,145,295,641,1434,3195,7103,14832,31002,66782
round_shots,600,600,500,500,300,200,200,200,200,200,200,200,300,200,100
round_queries,600,1800,4500,10500,14100,23400,52600,109400,238600,512200,1083000,2416200,8199300,13379800,14220900
round_k,0,1,4,10,23,58,131,273,596,1280,2707,6040,13665,33449,71104
round_shots,700,500,500,300,300,300,200,300,300,400,100,200,200,300,100
round_queries,700,1500,4500,6300,15900,33900,57000,181500,375900,1101200,651100,2656200,5718600,20013900,14132100
round_k,0,1,4,10,26,56,142,302,626,1376,3255,6640,14296,33356,70660
round_shots,700,400,300,400,300,300,200,400,300,300,400,200,200,100
round_queries,700,1200,2700,8400,19500,41100,69000,285200,593100,1477500,4933200,5934600,12295000,12781500
round_k,0,1,4,10,32,68,172,356,988,2462,6166,14836,30737,63907
round_shots,600,600,500,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,1800,4500,6300,14100,25800,53400,113800,255800,575000,1280200,2603400,5447800,11406200,12629500
round_k,0,1,4,10,23,64,133,284,639,1437,3200,6508,13619,28515,63147
round_shots,700,400,400,400,400,300,200,200,200,200,200,200,200,200
round_queries,700,1200,3600,8400,18800,35700,61800,127800,262600,574600,1299000,2965800,6600200,15061000
round_k,0,1,4,10,23,59,154,319,656,1436,3247,7414,16500,37652
round_shots,500,500,300,300,300,300,200,200,300,300,300,200,200,100
round_queries,500,1500,2700,6300,14100,38100,71400,154600,518700,1377900,3534900,6014600,12911400,14208500
round_k,0,1,4,10,23,63,178,386,864,2296,5891,15036,32278,71042
round_shots,600,500,300,400,600,300,300,200,200,300,200,200,200,200
round_queries,600,1500,2700,8400,27000,43500,94500,149000,337800,1077300,1734600,3939400,8445000,19059800
round_k,0,1,4,10,22,72,157,372,844,1795,4336,9848,21112,47649
round_shots,600,500,300,400,300,300,300,200,200,200,200,200,300,200,100
round_queries,600,1500,2700,8400,13500,27900,62700,107400,232200,499000,1112600,2536200,8264700,13705800,14497500
round_k,0,1,4,10,22,46,104,268,580,1247,2781,6340,13774,34264,72487
round_shots,700,400,300,300,300,400,300,300,300,200,200,200,400,200
round_queries,700,1200,2700,6300,14100,40400,75300,173100,429300,709800,1610600,3615800,15053200,19755800
round_k,0,1,4,10,23,50,125,288,715,1774,4026,9039,18816,49389
round_shots,600,400,300,200,300,500,300,200,300,200,200,200,200,200
round_queries,600,1200,2700,4200,13500,57500,95700,149400,472500,789800,1791000,4073000,9337000,21125800
round_k,0,1,4,10,22,57,159,373,787,1974,4477,10182,23342,52814
round_shots,600,700,400,300,500,300,200,300,200,200,200,200,200,200
round_queries,600,2100,3600,6900,23500,32100,53400,167100,297800,659400,1471400,3346200,7654200,17598200
round_k,0,1,4,11,23,53,133,278,744,1648,3678,8365,19135,43995
round_shots,600,400,400,300,300,300,300,400,300,200,200,200,200,200
round_queries,600,1200,3600,6300,15300,35100,82500,242000,444300,747000,1625000,3725800,8447000,19400600
round_k,0,1,4,10,25,58,137,302,740,1867,4062,9314,21117,48501
round_shots,600,400,400,300,300,400,200,200,300,200,200,300,200,200
round_queries,600,1200,3600,6300,14100,40400,52600,113000,368100,654200,1425400,4478700,7566600,16196200
round_k,0,1,4,10,23,50,131,282,613,1635,3563,7464,18916,40490
round_shots,700,500,300,400,300,300,200,300,200,300,200,200,200,200
round_queries,700,1500,2700,8400,14100,36300,60200,191100,335800,1068300,1899000,4296600,9821800,22593000
round_k,0,1,4,10,23,60,150,318,839,1780,4747,10741,24554,56482
round_shots,700,600,400,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,700,1800,3600,6900,11000,35700,55000,126200,271000,583000,1305000,2961400,6328200,14063800,14591900
round_k,0,1,4,11,27,59,137,315,677,1457,3262,7403,15820,35159,72959
round_shots,700,500,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,1500,3600,6300,14100,24200,50200,104600,216200,481400,997800,2233000,5056200,11644200,13380100
round_k,0,1,4,10,23,60,125,261,540,1203,2494,5582,12640,29110,66900
round_shots,700,400,400,300,300,400,300,300,200,200,200,200,200,200
round_queries,700,1200,3600,6300,15900,45200,86100,196500,325800,705400,1497400,3392200,7770600,17689000
round_k,0,1,4,10,26,56,143,327,814,1763,3743,8480,19426,44222
round_shots,700,500,300,200,200,300,300,300,200,200,200,200,200,200
round_queries,700,1500,2700,4200,9000,27900,68100,180300,311400,694600,1554200,3463400,7940600,18103000
round_k,0,1,4,10,22,46,113,300,778,1736,3885,8658,19851,45257
round_shots,600,400,400,300,300,300,200,200,300,300,300,200,200,200
round_queries,600,1200,3600,6900,14100,38700,65800,137400,454500,1098900,2527500,4435400,9159800,19723800
round_k,0,1,4,11,23,64,164,343,757,1831,4212,11088,22899,49309
round_shots,600,500,400,300,300,300,200,200,200,200,200,200,200,300
round_queries,600,1500,3600,6900,14700,36300,65000,141000,310200,699800,1547000,3454200,7840200,24837300
round_k,0,1,4,11,24,60,162,352,775,1749,3867,8635,19600,41395
round_shots,700,700,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,2100,3600,6900,16500,26600,53800,111000,233000,489800,1089400,2236200,4804200,10961000,11904500
round_k,0,1,4,11,27,66,134,277,582,1224,2723,5590,12010,27402,59522
round_shots,600,500,300,300,300,300,200,200,200,200,300,200,200,200
round_queries,600,1500,2700,6300,13500,32100,58200,119400,265000,585800,1895700,3321800,7062600,16195800
round_k,0,1,4,10,22,53,145,298,662,1464,3159,8304,17656,40489
round_shots,600,700,400,400,300,200,200,300,300,300,200,200,200,200,100
round_queries,600,2100,3600,9200,17700,27000,57000,177900,463500,949500,1543400,3134200,6790600,13859400,14849300
round_k,0,1,4,11,29,67,142,296,772,1582,3858,7835,16976,34648,74246
round_shots,500,600,500,400,300,200,200,300,300,200,200,200,200,200
round_queries,500,1800,4500,9200,15900,23400,51000,159900,405300,666200,1493000,3392600,7688200,17467000
round_k,0,1,4,11,26,58,127,266,675,1665,3732,8481,19220,43667
round_shots,700,400,400,300,300,300,200,300,300,200,200,200,400,100
round_queries,700,1200,3600,6300,14100,38700,67000,222900,477900,819800,1796600,3758200,16875600,11482100
round_k,0,1,4,10,23,64,167,371,796,2049,4491,9395,21094,57410
round_shots,600,800,400,200,300,200,300,300,300,200,200,200,200,200
round_queries,600,2400,3600,4600,14700,24200,75300,195300,506700,841400,1865000,4230200,9270600,19707800
round_k,0,1,4,11,24,60,125,325,844,2103,4662,10575,23176,49269
round_shots,700,400,300,400,600,300,300,400,300,200,200,200,200,200
round_queries,700,1200,2700,8400,30600,41700,90900,269200,519900,873400,1865000,4264600,9742600,22194600
round_k,0,1,4,10,25,69,151,336,866,2183,4662,10661,24356,55486
round_shots,500,400,300,300,400,300,300,200,200,200,200,200,200,200
round_queries,500,1200,2700,6300,18000,30300,66300,123000,279400,612600,1379800,3133400,7167800,15984600
round_k,0,1,4,10,22,50,110,307,698,1531,3449,7833,17919,39961
round_shots,600,400,300,200,200,300,300,300,300,200,200,200,200,100
round_queries,600,1200,2700,4200,9000,29700,71100,183300,486300,923400,2038600,4579400,10374600,11942500
round_k,0,1,4,10,22,49,118,305,810,2308,5096,11448,25936,59712
round_shots,600,600,500,300,300,300,200,200,200,300,300,200,200,200
round_queries,600,1800,4500,6300,15900,36300,61800,129000,272600,844500,2165700,3606200,7819400,17082200
round_k,0,1,4,10,26,60,154,322,681,1407,3609,9015,19548,42705
round_shots,600,400,400,400,300,300,300,400,300,200,200,200,200,200
round_queries,600,1200,3600,9200,15900,38100,90900,267600,422100,720200,1613000,3659400,8217400,18662600
round_k,0,1,4,11,26,63,151,334,703,1800,4032,9148,20543,46656
round_shots,700,400,300,300,400,400,300,300,400,300,200,200,300,200
round_queries,700,1200,2700,6300,20400,45200,87900,193500,683600,1114500,1511400,3222200,10862700,19459800
round_k,0,1,4,10,25,56,146,322,854,1857,3778,8055,18104,48649
round_shots,600,600,400,300,300,200,200,300,200,200,200,200,200,200
round_queries,600,1800,3600,6900,18300,29000,58600,182100,303000,645000,1400200,2995000,6122200,13773000
round_k,0,1,4,11,30,72,146,303,757,1612,3500,7487,15305,34432
round_shots,700,500,500,500,300,300,400,200,300,300,300,300,300,100
round_queries,700,1500,4500,11500,19500,42300,148400,161000,507300,1280700,2758500,6164100,14682900,11321300
round_k,0,1,4,11,32,70,185,402,845,2134,4597,10273,24471,56606
round_shots,500,400,300,400,500,300,200,200,200,200,200,200,200,200,100
round_queries,500,1200,2700,8400,23500,39300,59400,134200,293400,635400,1342200,2925400,6499400,14903400,15108500
round_k,0,1,4,10,23,65,148,335,733,1588,3355,7313,16248,37258,75542
round_shots,600,600,500,300,300,200,200,200,200,200,200,300,200,200,100
round_queries,600,1800,4500,6900,14100,23400,48600,99400,210600,461000,1046600,3542700,5989400,13037800,14617900
round_k,0,1,4,11,23,58,121,248,526,1152,2616,5904,14973,32594,73089
round_shots,700,400,500,700,300,200,200,200,200,200,200,300,200,200
round_queries,700,1200,4500,16100,19500,34200,71400,147400,320200,715800,1603800,5226900,7654600,16005400
round_k,0,1,4,11,32,85,178,368,800,1789,4009,8711,19136,40013
round_shots,600,400,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,6300,14100,34500,56600,116600,249800,551400,1174200,2548600,5709400,13081400,14027500
round_k,0,1,4,10,23,57,141,291,624,1378,2935,6371,14273,32703,70137
round_shots,600,500,300,400,300,400,300,300,200,200,200,200,200,200
round_queries,600,1500,2700,8400,19500,57200,105900,246900,386600,870600,1996600,4553800,10429000,21637000
round_k,0,1,4,10,32,71,176,411,966,2176,4991,11384,26072,54092
round_shots,600,400,300,300,400,300,300,300,200,200,200,200,200,100
round_queries,600,1200,2700,6300,18800,41700,102900,268500,471000,1057800,2413400,5445000,11953000,13766300
round_k,0,1,4,10,23,69,171,447,1177,2644,6033,13612,29882,68831
round_shots,700,500,300,300,200,300,300,200,200,200,200,200,200,300,100
round_queries,700,1500,2700,6900,9400,29100,74700,117400,251800,544600,1201400,2750200,5579800,17229300,14336300
round_k,0,1,4,11,23,48,124,293,629,1361,3003,6875,13949,28715,71681
round_shots,500,500,500,300,300,200,200,200,200,200,300,200,300,200,100
round_queries,500,1500,4500,6900,14100,22200,46200,97000,213800,447000,1410900,2378600,7215300,12227000,12703100
round_k,0,1,4,11,23,55,115,242,534,1117,2351,5946,12025,30567,63515
round_shots,600,500,500,300,300,200,200,300,200,200,200,200,200,200
round_queries,600,1500,4500,6900,16500,26200,53000,162300,274200,596600,1299800,2962200,6394600,14472600
round_k,0,1,4,11,27,65,132,270,685,1491,3249,7405,15986,36181
round_shots,600,400,400,400,300,300,300,400,200,200,200,200,200,100
round_queries,600,1200,3600,8400,14100,38700,108900,300400,392200,864200,1958200,4339800,9936600,11383300
round_k,0,1,4,10,23,64,181,375,980,2160,4895,10849,24841,56916
round_shots,600,400,300,300,400,400,200,200,200,300,300,200,200,200
round_queries,600,1200,2700,6300,18800,45200,59800,123800,275400,855300,2139900,3763800,8500600,19433800
round_k,0,1,4,10,23,56,149,309,688,1425,3566,9409,21251,48584
round_shots,500,500,400,300,400,200,200,200,200,200,200,200,200,200,100
round_queries,500,1500,3600,6900,21200,28600,57800,122600,263400,559400,1231000,2713000,5505000,11813400,13336100
round_k,0,1,4,11,26,71,144,306,658,1398,3077,6782,13762,29533,66680
round_shots,600,500,300,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,600,1500,2700,8400,18800,35700,55800,113400,241000,506200,1079000,2449400,5516600,12712200,14522700
round_k,0,1,4,10,23,59,139,283,602,1265,2697,6123,13791,31780,72613
round_shots,700,400,400,400,400,300,200,200,200,300,400,400,200,100
round_queries,700,1200,3600,8400,24400,53700,88600,190600,419400,1262100,3525200,9647600,13301400,15098100
round_k,0,1,4,10,30,89,221,476,1048,2103,4406,12059,33253,75490
round_shots,700,400,300,400,300,200,300,200,200,200,200,200,200,200
round_queries,700,1200,2700,8400,15900,22600,72300,130200,266200,585400,1320600,3022200,6792600,15456200
round_k,0,1,4,10,26,56,120,325,665,1463,3301,7555,16981,38640
round_shots,600,500,400,300,400,200,200,200,300,200,200,200,200,200
round_queries,600,1500,3600,6300,18800,27800,61000,126600,391500,682200,1525400,3468600,7860200,18060600
round_k,0,1,4,10,23,69,152,316,652,1705,3813,8671,19650,45151
round_shots,600,500,400,300,400,300,200,200,300,200,200,200,200,200
round_queries,600,1500,3600,6900,18800,39300,64200,134200,447300,729800,1603800,3643400,8342200,19259000
round_k,0,1,4,11,23,65,160,335,745,1824,4009,9108,20855,48147
round_shots,700,500,400,400,300,200,300,200,300,200,200,200,200,200
round_queries,700,1500,3600,8400,13500,21400,70500,130200,407700,653400,1428200,3226200,7345400,16836600
round_k,0,1,4,10,22,53,117,325,679,1633,3570,8065,18363,42091
round_shots,600,600,300,300,300,200,300,200,200,200,200,300,200,200
round_queries,600,1800,2700,6900,16500,26600,84300,148200,330600,730600,1648200,5012100,8915800,20549000
round_k,0,1,4,11,27,66,140,370,826,1826,4120,8353,22289,51372
round_shots,600,600,300,300,400,400,300,300,300,200,200,200,200,100
round_queries,600,1800,2700,6900,18800,45200,96900,241500,577500,965800,2171800,4941400,11326600,13062900
round_k,0,1,4,11,23,56,161,402,962,2414,5429,12353,28316,65314
round_shots,600,500,500,400,300,300,200,300,300,300,300,300,200,100
round_queries,600,1500,4500,9200,14100,34500,61800,204900,535500,1261500,2958900,7280700,12168600,13058500
round_k,0,1,4,11,23,57,154,341,892,2102,4931,12134,30421,65292
round_shots,600,500,500,300,400,200,300,300,200,200,200,200,200,200
round_queries,600,1500,4500,8700,23600,28600,90300,236100,400600,837000,1899800,4245800,9548600,21894200
round_k,0,1,4,14,29,71,150,393,1001,2092,4749,10614,23871,54735
round_shots,600,400,300,400,400,300,200,200,200,200,200,200,300,200
round_queries,600,1200,2700,8400,21200,39300,61800,129400,285000,646600,1450600,3297800,10824300,17673000
round_k,0,1,4,10,26,65,154,323,712,1616,3626,8244,18040,44182
round_shots,700,400,300,300,300,400,300,300,300,200,200,200,200,200,200
round_queries,700,1200,2700,6300,15300,42000,69300,158100,343500,504600,1043400,2253400,4745800,10728600,24241000
round_k,0,1,4,10,25,52,115,263,572,1261,2608,5633,11864,26821,60602
round_shots,700,400,400,200,400,400,300,200,200,200,200,200,200,200,100
round_queries,700,1200,3600,4200,18000,45200,86100,117000,239400,515800,1158200,2579000,5847000,13230600,15102500
round_k,0,1,4,10,22,56,143,292,598,1289,2895,6447,14617,33076,75512
round_shots,500,500,500,300,300,200,300,200,300,200,200,200,200,200,100
round_queries,500,1500,4500,6900,14100,22200,75300,127400,419100,594200,1207400,2537400,5602600,11933800,13021700
round_k,0,1,4,11,23,55,125,318,698,1485,3018,6343,14006,29834,65108
round_shots,600,400,400,400,300,200,300,200,200,200,300,300,300,200
round_queries,600,1200,3600,8400,14100,24600,78300,121800,263000,592200,1966500,4920300,10376100,15519800
round_k,0,1,4,10,23,61,130,304,657,1480,3277,8200,17293,38799
round_shots,700,400,300,300,300,300,300,200,200,200,200,300,300,200,100
round_queries,700,1200,2700,6300,13500,30300,60900,89400,180600,386200,888600,2704500,6844500,12255800,13127100
round_k,0,1,4,10,22,50,101,223,451,965,2221,4507,11407,30639,65635
round_shots,700,400,400,300,400,300,200,200,200,200,200,300,300,300,100
round_queries,700,1200,3600,6300,17200,32700,53400,109800,224600,500200,1119400,3388500,7153500,15116100,11882700
round_k,0,1,4,10,21,54,133,274,561,1250,2798,5647,11922,25193,59413
round_shots,500,600,400,300,300,300,300,300,300,200,200,200,200,100
round_queries,500,1800,3600,6900,18900,48900,110100,265500,652500,1121400,2520200,5736600,13177400,14918300
round_k,0,1,4,11,31,81,183,442,1087,2803,6300,14341,32943,74591
round_shots,700,800,400,300,300,300,200,200,300,300,300,200,200,100
round_queries,700,2400,3600,6900,16500,39300,67400,141800,470700,1237500,3072300,5236200,11144200,12805100
round_k,0,1,4,11,27,65,168,354,784,2062,5120,13090,27860,64025
round_shots,600,700,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,2100,3600,6900,18300,29000,63800,129800,274200,622600,1411000,3087400,6225400,12628600,12659700
round_k,0,1,4,11,30,72,159,324,685,1556,3527,7718,15563,31571,63298
round_shots,700,400,300,400,300,300,300,200,200,200,200,200,300,100
round_queries,700,1200,2700,8400,17700,45300,114300,202200,454600,1017400,2315000,5327000,16959300,13380500
