round_k,0,2,6,14,35,74,151,341,683,1755,3885,7945,20347,46157,126034,278571
round_shots,2200,300,400,300,400,300,300,200,200,200,200,300,400,200,200,100
round_queries,2200,1500,4400,6900,21200,47100,131100,224600,487800,1027800,2273400,7579500,23132400,30621400,66295000,72848500
round_k,0,2,5,11,26,78,218,561,1219,2569,5683,12632,28915,76553,165737,364242
round_shots,2700,600,400,400,400,500,400,300,400,200,200,200,200,200,300,200
round_queries,2700,3000,5200,11600,24400,65500,142000,232500,674800,941800,2031400,4126200,8585400,19608200,65760300,95231000
round_k,0,2,6,14,30,65,177,387,843,2354,5078,10315,21463,49020,109600,238077
round_shots,2000,700,500,400,800,200,400,200,200,200,200,200,200,200,300,200
round_queries,2000,3500,6500,14000,58400,31000,131600,165800,367400,782600,1645400,3489800,7736200,16998200,53986500,87244600
round_k,0,2,6,17,36,77,164,414,918,1956,4113,8724,19340,42495,89977,218111
round_shots,2700,600,500,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2700,3000,6500,12400,23700,50700,73800,150200,330600,733800,1605800,3396600,7706200,17377800,39618600,90353400
round_k,0,2,6,15,39,84,184,375,826,1834,4014,8491,19265,43444,99046,225883
round_shots,1800,500,600,400,500,400,300,300,400,200,300,200,200,200,200,200
round_queries,1800,2500,6600,10000,26500,45200,69900,159900,467600,601400,1808100,3188200,7249800,16337400,37339000,85219000
round_k,0,2,5,12,26,56,116,266,584,1503,3013,7970,18124,40843,93347,213047
round_shots,2600,500,400,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2600,2500,5200,9300,20100,44100,72200,155400,342600,752600,1688600,3775000,8435800,19142600,43364600,96875800
round_k,0,2,6,15,33,73,180,388,856,1881,4221,9437,21089,47856,108411,242189
round_shots,1700,600,500,500,400,400,300,200,100,300,200,100,200,100,300,200
round_queries,1700,3000,6500,14500,31600,70000,132900,182200,192500,1196100,1910200,2081900,8891000,10111100,62228700,98122600
round_k,0,2,6,14,39,87,221,455,962,1993,4775,10409,22227,50555,103714,245306
round_shots,2900,600,500,200,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2900,3000,6500,6200,20100,34200,73400,153000,337800,715000,1597800,3608200,8195800,18637000,41883800,95560600
round_k,0,2,6,15,33,85,183,382,844,1787,3994,9020,20489,46592,104709,238901
round_shots,1500,500,400,500,500,300,300,300,200,200,200,200,200,300,300,200
round_queries,1500,2500,5200,14500,30500,41100,98700,225900,389400,844600,1792200,3854200,8601000,27419100,62437500,101106200
round_k,0,2,6,14,30,68,164,376,973,2111,4480,9635,21502,45698,104062,252765
round_shots,1700,500,400,200,200,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,1700,2500,4400,4600,9400,19800,59700,88600,195800,395400,846600,1857800,4189000,9519800,21528200,49070600,100644200
round_k,0,2,5,11,23,49,99,221,489,988,2116,4644,10472,23799,53820,122676,251610
round_shots,2600,600,500,400,500,200,400,200,300,300,300,200,200,300,300,100
round_queries,2600,3000,6500,11600,33500,29000,122800,190200,642900,1427700,3375900,5803000,11701400,37425300,91796700,68950300
round_k,0,2,6,14,33,72,153,475,1071,2379,5626,14507,29253,62375,152994,344751
round_shots,2100,600,500,400,800,300,400,200,200,200,400,200,300,300,200
round_queries,2100,3000,6500,14000,58400,51900,138800,194600,429800,918200,3985200,5397000,18522900,43302900,74666200
round_k,0,2,6,17,36,86,173,486,1074,2295,4981,13492,30871,72171,186665
round_shots,1400,400,300,300,400,200,200,200,200,200,200,200,400,200,200,200,100
round_queries,1400,2000,3300,6900,21200,27800,55800,115000,261400,559800,1261400,2822600,11452400,14519400,30970200,64003000,67344300
round_k,0,2,5,11,26,69,139,287,653,1399,3153,7056,14315,36298,77425,160007,336721
round_shots,3100,500,600,200,200,300,300,200,300,200,200,200,200,200,200,200
round_queries,3100,2500,7800,6200,13400,44100,104100,179400,570900,969000,2014600,4241800,8849400,20100200,41180600,90139000
round_k,0,2,6,15,33,73,173,448,951,2422,5036,10604,22123,50250,102951,225347
round_shots,2400,600,500,400,400,300,500,300,200,200,200,200,200,200,300,100
round_queries,2400,3000,6500,11600,26800,54300,192500,251700,430600,968600,2006200,4474600,9922600,22117000,75905700,67538500
round_k,0,2,6,14,33,90,192,419,1076,2421,5015,11186,24806,55292,126509,337692
round_shots,1900,500,500,400,400,200,300,300,200,200,200,200,200,200,200,200,100
round_queries,1900,2500,5500,9200,18800,20200,60900,170100,285000,584600,1271800,2837000,6466200,14736200,33613400,71248200,76618100
round_k,0,2,5,11,23,50,101,283,712,1461,3179,7092,16165,36840,84033,178120,383090
round_shots,1900,600,500,500,1200,200,300,400,200,200,200,200,200,200,200,200
round_queries,1900,3000,6500,14500,73200,26200,87300,262000,319800,682600,1505400,3379400,7647000,17451000,39841400,90862600
round_k,0,2,6,14,30,65,145,327,799,1706,3763,8448,19117,43627,99603,227156
round_shots,2800,600,400,400,400,300,200,400,200,200,200,300,200,200,200,100
round_queries,2800,3000,5200,11600,26800,44700,74200,321200,432200,915800,1853400,6249900,10164600,23171400,51874200,57963300
round_k,0,2,6,14,33,74,185,401,1080,2289,4633,10416,25411,57928,129685,289816
round_shots,2100,600,500,300,300,300,300,400,300,200,200,300,300,300,200
round_queries,2100,3000,6500,8700,23100,62100,150900,427600,796500,1346600,2959400,10027500,24447300,57189900,88248600
round_k,0,2,6,14,38,103,251,534,1327,3366,7398,16712,40745,95316,220621
round_shots,3100,600,500,700,200,300,400,200,200,200,200,200,200,200,200,200
round_queries,3100,3000,6500,24500,17000,52500,149200,190600,416200,899000,1819400,3773000,8208200,18741400,42514200,93933800
round_k,0,2,6,17,42,87,186,476,1040,2247,4548,9432,20520,46853,106285,234834
round_shots,2400,600,600,300,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,2400,3000,7800,8700,21300,56700,133500,280500,475000,1047000,2359400,5375000,12126200,26687800,59977800,65595500
round_k,0,2,6,14,35,94,222,467,1187,2617,5898,13437,30315,66719,149944,327977
round_shots,2500,600,500,400,400,200,300,200,200,200,200,200,200,300,200,300
round_queries,2500,3000,6500,11600,26000,31000,93300,142200,295000,634200,1405800,3190200,6973800,21217500,36653800,111656700
round_k,0,2,6,14,32,77,155,355,737,1585,3514,7975,17434,35362,91634,186094
round_shots,3100,600,500,400,400,300,200,200,200,300,200,200,300,300,200
round_queries,3100,4200,8500,14800,38800,96300,155000,331800,713400,2378100,3835000,7685400,24986100,67726500,101623000
round_k,0,3,8,18,48,160,387,829,1783,3963,9587,19213,41643,112877,254057
round_shots,1800,500,600,400,300,300,300,200,300,200,200,200,200,200,200,100
round_queries,1800,2500,7800,12400,25500,54300,117900,205800,623100,1070200,2323400,5257000,11877400,27023800,60890600,66954100
round_k,0,2,6,15,42,90,196,514,1038,2675,5808,13142,29693,67559,152226,334770
round_shots,2300,600,400,300,400,300,400,300,200,200,200,200,200,200,200,100
round_queries,2300,3000,5200,9300,29200,55500,166800,302700,479400,1061000,2399800,5152200,11580600,25405800,57641800,64855700
round_k,0,2,6,15,36,92,208,504,1198,2652,5999,12880,28951,63514,144104,324278
round_shots,1400,600,400,300,400,300,300,200,400,300,200,200,100,300,100,100
round_queries,1400,3000,4400,6900,18800,42300,107700,178600,757200,1590300,2713800,5748600,6040100,38607900,32678500,69763900
round_k,0,2,5,11,23,70,179,446,946,2650,6784,14371,30200,64346,163392,348819
round_shots,1800,600,600,300,400,300,300,200,200,200,200,300,300,100,200,100
round_queries,1800,3000,7800,10500,33200,80100,202500,335400,727400,1455400,3153400,11030100,23579100,16242700,68110600,71972100
round_k,0,2,6,17,41,133,337,838,1818,3638,7883,18383,39298,81213,170276,359860
round_shots,1400,500,500,300,300,200,200,200,200,200,200,200,300,300,200,200
round_queries,1400,2500,5500,6900,17700,28200,61000,129000,281400,613400,1367400,3041000,9791100,22209300,37577400,83229400
round_k,0,2,5,11,29,70,152,322,703,1533,3418,7602,16318,37015,93943,208073
round_shots,2200,600,400,300,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,2200,3000,5200,8700,21300,59600,110100,197800,433400,967400,2183400,4893800,10768200,23590600,47251400,108006200
round_k,0,2,6,14,35,74,183,494,1083,2418,5458,12234,26920,58976,118128,270015
round_shots,1700,600,400,300,300,400,300,300,200,200,200,200,300,200,200,200
round_queries,1700,3000,5200,8700,23100,62000,108300,298500,472200,953000,2119000,4773000,14465100,24948600,55682600,117307000
round_k,0,2,6,14,38,77,180,497,1180,2382,5297,11932,24108,62371,139206,293267
round_shots,2900,400,500,400,300,200,200,300,200,200,200,200,200,200,300,300,200
round_queries,2900,2000,5500,9200,14100,20200,43800,135300,203800,413800,853400,1747400,3785000,8411800,27279900,64642500,99698600
round_k,0,2,5,11,23,50,109,225,509,1034,2133,4368,9462,21029,45466,107737,249246
round_shots,1600,600,400,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1600,3000,5200,8700,17700,39300,110700,195400,408600,903000,2055000,4556600,10335400,23185400,52837000,119693800
round_k,0,2,6,14,29,65,184,488,1021,2257,5137,11391,25838,57963,132092,299234
round_shots,2500,500,500,300,200,300,200,300,300,200,200,200,200,300,200,200,100
round_queries,2500,2500,5500,6900,9400,28500,46200,138900,316500,545000,1182600,2621000,5950600,19503300,33185800,71401800,77055500
round_k,0,2,5,11,23,47,115,231,527,1362,2956,6552,14876,32505,82964,178504,385277
round_shots,1700,600,400,400,800,300,300,300,200,200,200,200,200,200,300,100
round_queries,1700,3000,5200,11600,53600,48300,123300,284700,430600,963800,2165000,4657800,10552600,24109800,72564300,64188300
round_k,0,2,6,14,33,80,205,474,1076,2409,5412,11644,26381,60274,120940,320941
round_shots,2600,600,400,400,400,400,300,300,200,300,500,300,300,300,300,200
round_queries,2600,3000,5200,11600,24400,52400,86700,174900,273800,843300,3443500,5419500,11420100,27188100,65626500,90626600
round_k,0,2,6,14,30,65,144,291,684,1405,3443,9032,19033,45313,109377,226566
round_shots,3100,600,500,300,300,300,200,200,200,300,200,200,200,200,200,100
round_queries,3100,3000,6500,11100,23700,67500,119000,247800,556200,1703700,2788600,5599400,12426600,27987000,59074600,66914300
round_k,0,2,6,18,39,112,297,619,1390,2839,6971,13998,31066,69967,147686,334571
round_shots,1600,600,500,500,400,300,300,400,300,200,200,200,200,200,200,200
round_queries,1600,3000,5500,12500,22000,34500,74100,230800,404700,611400,1223000,2766200,6265400,14110200,30524600,68990200
round_k,0,2,5,12,27,57,123,288,674,1528,3057,6915,15663,35275,76311,172475
round_shots,2800,600,500,300,200,300,300,200,300,100,200,100,100,300,100,100
round_queries,2800,3000,6500,8700,11800,37500,80100,140600,517500,398500,1653400,1887300,4020300,25625700,20592500,41663700
round_k,0,2,6,14,29,62,133,351,862,1992,4133,9436,20101,42709,102962,208318
round_shots,2600,700,500,300,400,300,200,200,300,200,200,300,200,200,300
round_queries,2600,3500,6500,10500,28400,65700,116200,233400,748500,1308200,2777800,8994300,15396200,32053000,96461700
round_k,0,2,6,17,35,109,290,583,1247,3270,6944,14990,38490,80132,160769
round_shots,1800,600,500,500,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,1800,3000,6500,14500,20100,43500,93900,133800,269000,549800,1197400,2679400,6039000,13230600,30030600,101441700
round_k,0,2,6,14,33,72,156,334,672,1374,2993,6698,15097,33076,75076,169069
round_shots,3100,500,500,400,300,200,300,400,300,200,300,300,200,200,200,200
round_queries,3100,3500,8500,14800,24900,33400,100500,278000,430500,740600,2259900,4707300,7832200,16031400,35968200,78985000
round_k,0,3,8,18,41,83,167,347,717,1851,3766,7845,19580,40078,89920,197462
round_shots,2400,600,500,500,300,300,400,200,200,200,200,200,200,300,200,200
round_queries,2400,3000,5500,12500,16500,38100,113200,149800,335800,713800,1573800,3558200,7994600,24932700,42119000,93383400
round_k,0,2,5,12,27,63,141,374,839,1784,3934,8895,19986,41554,105297,233458
round_shots,1500,600,400,400,500,400,500,400,300,200,300,200,200,200,200,100
round_queries,1500,3000,5200,11600,33500,69200,180500,378800,698100,1190200,3672900,6359800,13693800,29485800,64243400,71559300
round_k,0,2,6,14,33,86,180,473,1163,2975,6121,15899,34234,73714,160608,357796
round_shots,2200,500,600,300,300,300,300,200,400,200,200,200,200,200,200,200
round_queries,2200,2500,7800,9300,20100,43500,89100,149400,606800,636600,1310200,2969000,6644600,14913800,33753400,74921400
round_k,0,2,6,15,33,72,148,373,758,1591,3275,7422,16611,37284,84383,187303
round_shots,3100,500,400,400,300,200,200,300,300,200,200,200,200,200,200,200
round_queries,3100,2500,5200,12400,23700,45000,97400,293700,690300,1134200,2347800,4957000,11301400,25523800,54765400,115268200
round_k,0,2,6,15,39,112,243,489,1150,2835,5869,12392,28253,63809,136913,288170
round_shots,2100,500,600,1200,300,300,200,300,300,300,400,300,300,300,300,100
round_queries,2100,2500,6600,30000,22500,49500,82200,248700,630900,1341900,3690000,7776300,19615500,45294300,91756500,62178500
round_k,0,2,5,12,37,82,205,414,1051,2236,4612,12960,32692,75490,152927,310892
round_shots,2700,500,500,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,2700,2500,6500,9300,21900,47700,119700,204600,427800,947400,2107000,4333800,8930200,20336200,45277400,102727000
round_k,0,2,6,15,36,79,199,511,1069,2368,5267,10834,22325,50840,113193,256817
round_shots,2500,500,400,300,300,400,200,200,200,200,200,200,200,200,200,200,200
round_queries,2500,2500,4400,6900,14100,38000,47000,94200,190600,407000,890600,1963400,4433800,9449000,21297800,48369400,109432200
round_k,0,2,5,11,23,47,117,235,476,1017,2226,4908,11084,23622,53244,120923,273580
round_shots,1700,600,500,400,400,300,300,300,300,200,300,200,200,200,200,100
round_queries,1700,3000,5500,10000,21200,34500,92100,258300,641100,1039400,3311100,5844600,13044200,29077400,66432200,75478500
round_k,0,2,5,12,26,57,153,430,1068,2598,5518,14611,32610,72693,166080,377392
round_shots,2800,500,600,400,200,400,300,200,200,300,200,200,200,200,200,100
round_queries,2800,2500,7800,12400,14600,60400,123900,209800,455800,1500300,2645000,5438200,11866600,26873000,60984200,69089900
round_k,0,2,6,15,36,75,206,524,1139,2500,6612,13595,29666,67182,152460,345449
round_shots,2500,400,500,500,400,400,500,400,300,200,200,300,200,200,300,100
round_queries,2500,2000,5500,12500,21200,48400,134500,244400,510900,801400,1728600,5468700,9550200,20982600,71653500,58151500
round_k,0,2,5,12,26,60,134,305,851,2003,4321,9114,23875,52456,119422,290757
round_shots,2500,500,500,500,300,300,400,200,200,200,300,200,200,200,200,200
round_queries,2500,2500,5500,12500,15900,39300,129200,171800,368600,789800,2636100,4366200,9153800,20005000,42131400,95914600
round_k,0,2,5,12,26,65,161,429,921,1974,4393,10915,22884,50012,105328,239786
round_shots,1600,700,500,400,900,300,200,300,200,300,300,300,300,200,200
round_queries,1600,3500,6500,11600,54900,44700,83400,263100,463800,1413300,3541500,8384100,19565100,33676200,74221000
round_k,0,2,6,14,30,74,208,438,1159,2355,5902,13973,32608,84190,185552
round_shots,2000,600,400,300,300,400,400,300,200,200,200,200,200,200,200,200
round_queries,2000,3000,4400,6900,14100,42800,98800,203700,337400,742200,1576200,3433400,7815400,17662600,40258200,91642600
round_k,0,2,5,11,23,53,123,339,843,1855,3940,8583,19538,44156,100645,229106
round_shots,2900,600,500,400,300,300,300,200,200,200,200,300,200,300,300
round_queries,2900,3000,6500,12400,23700,65700,152700,223400,480600,1075400,2392200,7919100,14171000,48056700,123484500
round_k,0,2,6,15,39,109,254,558,1201,2688,5980,13198,35427,80094,205807
round_shots,1900,600,600,400,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1900,3000,7800,12400,23700,50700,69000,216300,368600,812200,1837800,4178600,9436200,21507800,48783400,110281000
round_k,0,2,6,15,39,84,172,360,921,2030,4594,10446,23590,53769,121958,275702
round_shots,2200,600,500,400,400,200,200,200,200,200,100,100,100,100,200,100,100
round_queries,2200,3000,5500,9200,19600,21000,49400,119400,257000,608600,674500,1420900,2980500,6124700,25481000,28411500,59753500
round_k,0,2,5,11,24,52,123,298,642,1521,3372,7104,14902,30623,63702,142057,298767
round_shots,3000,600,500,400,600,300,200,300,300,400,200,200,300,300,200
round_queries,3000,3000,5500,10000,31800,38100,67400,222300,579900,1831600,2327400,5187400,17524500,45150900,70437000
round_k,0,2,5,12,26,63,168,370,966,2289,5818,12968,29207,75251,176092
round_shots,1900,600,500,300,300,400,200,300,200,300,300,200,200,200,200,200
round_queries,1900,3000,5500,6900,17700,47600,56600,173700,299800,930900,2066100,3557000,7687800,15893400,35333400,78527800
round_k,0,2,5,11,29,59,141,289,749,1551,3443,8892,19219,39733,88333,196319
round_shots,2600,400,500,500,500,800,300,200,200,200,200,200,200,200,200,200
round_queries,2600,2000,5500,12500,27500,95200,75900,144600,325400,695400,1494600,3257800,7260600,16332600,36427000,80903000
round_k,0,2,5,12,27,59,126,361,813,1738,3736,8144,18151,40831,91067,202257
round_shots,2400,600,400,400,200,300,300,300,200,300,200,300,200,200,200,200
round_queries,2400,3000,4400,9200,9400,28500,76500,185100,301000,954900,1409000,4375500,7197800,16088200,36589000,83036600
round_k,0,2,5,11,23,47,127,308,752,1591,3522,7292,17994,40220,91472,207591
round_shots,2100,500,500,500,500,300,400,200,200,300,200,200,200,200,300
round_queries,2100,2500,6500,14500,36500,54300,168400,247000,547000,1761900,3011000,6702600,15245000,34484200,116085300
round_k,0,2,6,14,36,90,210,617,1367,2936,7527,16756,38112,86210,193475
round_shots,1600,500,400,300,300,300,300,200,200,300,200,200,300,200,200,200,100
round_queries,1600,2500,4400,6900,14100,32100,71100,115800,250600,822900,1236200,2481000,7548900,12358600,25811400,58149400,66378100
round_k,0,2,5,11,23,53,118,289,626,1371,3090,6202,12581,30896,64528,145373,331890
round_shots,2100,700,500,400,200,400,300,200,200,200,200,200,200,200,300,100
round_queries,2100,3500,6500,11600,14200,59600,139500,241800,505000,1131400,2560600,5832200,13099400,28260600,89990700,60337100
round_k,0,2,6,14,35,74,232,604,1262,2828,6401,14580,32748,70651,149984,301685
round_shots,2100,500,500,600,300,300,300,300,200,200,200,100,300,200,300,100
round_queries,2100,2500,6500,17400,20100,50700,116100,291900,483800,1055800,2393400,2656700,16990500,27494600,84956700,62213500
round_k,0,2,6,14,33,84,193,486,1209,2639,5983,13283,28317,68736,141594,311067
round_shots,2200,600,500,500,600,300,300,200,200,300,300,300,300,300,200
round_queries,2200,3000,6500,17500,47400,55500,147300,267000,590200,1778100,4223700,10168500,23552700,58475700,97735000
round_k,0,2,6,17,39,92,245,667,1475,2963,7039,16947,39254,97459,244337
round_shots,2300,600,500,500,300,200,400,200,200,300,400,300,200,200,200,100
round_queries,2300,3000,5500,12500,18300,27800,118000,173800,394600,1328700,4213200,7851900,12044600,25162200,54615000,62443700
round_k,0,2,5,12,30,69,147,434,986,2214,5266,13086,30111,62905,136537,312218
round_shots,2300,600,400,300,300,400,300,300,200,200,400,200,200,100,200,200
round_queries,2300,3000,4400,6900,14100,42800,81300,180900,275000,576200,2456400,3161800,7341000,8334300,35637800,83191000
round_k,0,2,5,11,23,53,135,301,687,1440,3070,7904,18352,41671,89094,207977
round_shots,1700,500,500,400,300,400,200,200,200,200,300,200,200,200,200,100
round_queries,1700,2500,6500,12400,20100,67600,97000,197400,402200,909800,3041700,5183800,11711000,26525800,58597400,66783700
round_k,0,2,6,15,33,84,242,493,1005,2274,5069,12959,29277,66314,146493,333918
round_shots,1900,600,300,300,400,300,400,400,400,300,200,200,200,200,200,100
round_queries,1900,3000,3900,9300,26800,51900,154800,377200,970000,1712700,2545400,5290600,11967800,25735800,56883000,64390900
round_k,0,2,6,15,33,86,193,471,1212,2854,6363,13226,29919,64339,142207,321954
round_shots,2300,600,500,200,200,300,300,200,200,200,200,200,200,200,200,200
round_queries,2300,3000,6500,5800,11800,37500,83700,135000,295000,668200,1488200,3159800,7123000,16170200,36619800,81904200
round_k,0,2,6,14,29,62,139,337,737,1670,3720,7899,17807,40425,91549,204760
round_shots,2700,600,400,300,400,200,200,300,200,400,300,200,200,200,200,100
round_queries,2700,3000,4400,7500,24400,39000,81800,252300,428200,1856400,3634500,6223000,13422200,30595800,68597000,77723900
round_k,0,2,5,12,30,97,204,420,1070,2320,6057,15557,33555,76489,171492,388619
round_shots,1900,700,500,400,200,300,200,200,200,200,300,200,200,200,200,200
round_queries,1900,3500,6500,11600,15400,48300,73800,151000,318600,707400,2313300,3974600,9003800,20430600,45839400,104767800
round_k,0,2,6,14,38,80,184,377,796,1768,3855,9936,22509,51076,114598,261919
round_shots,2400,600,400,500,500,400,600,300,200,200,300,200,200,200,200,100
