round_shots,1400,500,300,500,500,400,400,400,400,300,200,200,200
round_queries,1400,1500,2100,7500,19500,42000,96400,246800,592400,941100,1561000,3537400,7758200
round_k,0,1,3,7,19,52,120,308,740,1568,3902,8843,19395
round_shots,1100,900,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,1100,2700,2800,5700,12300,24900,37400,80200,176200,365800,825400,1722600,3889800,8979000
round_k,0,1,3,9,20,41,93,200,440,914,2063,4306,9724,22447
round_shots,1300,600,300,300,300,200,300,200,200,200,200,200,300,200
round_queries,1300,1800,2100,4500,11100,17000,53100,94600,200200,447800,998200,2270600,7181700,11530200
round_k,0,1,3,7,18,42,88,236,500,1119,2495,5676,11969,28825
round_shots,1300,1100,600,300,300,200,200,300,300,300,300,200,200
round_queries,1300,3300,4200,5700,12300,20200,42600,129900,320700,872100,2154900,3668200,8372200
round_k,0,1,3,9,20,50,106,216,534,1453,3591,9170,20930
round_shots,1200,1100,300,300,200,400,200,200,400,300,200,200,200,200
round_queries,1200,3300,2100,4500,7400,30000,33400,70600,291600,495900,706200,1528200,3472600,8027400
round_k,0,1,3,7,18,37,83,176,364,826,1765,3820,8681,20068
round_shots,1300,800,300,300,300,300,300,300,200,200,200,400,300,100
round_queries,1300,2400,2100,4500,11100,23100,58500,128700,212200,462600,1057400,4498000,9249900,8027900
round_k,0,1,3,7,18,38,97,214,530,1156,2643,5622,15416,40139
round_shots,1200,700,300,300,300,300,300,300,200,200,200,200,200,100
round_queries,1200,2100,2100,4500,11100,29100,63300,150300,251400,552600,1212600,2719000,6225000,6958100
round_k,0,1,3,7,18,48,105,250,628,1381,3031,6797,15562,34790
round_shots,1400,800,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,1400,2400,2100,4500,11100,23700,53700,78600,172200,387800,861800,1911400,4409800,10171000
round_k,0,1,3,7,18,39,89,196,430,969,2154,4778,11024,25427
round_shots,1500,600,400,400,200,200,200,200,300,300,300,200,200,100
round_queries,1500,1800,2800,6000,9000,19400,41000,91000,303300,686700,1680300,3054600,6148200,6825300
round_k,0,1,3,7,22,48,102,227,505,1144,2800,7636,15370,34126
round_shots,1600,700,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1600,2100,2100,4500,9900,16200,49500,79400,173400,393000,865400,1985000,4557000,10320200
round_k,0,1,3,7,16,40,82,198,433,982,2163,4962,11392,25800
round_shots,1200,700,300,400,300,200,200,200,300,300,200,200,200,100
round_queries,1200,2100,2100,6000,13500,21800,45800,99800,333300,912900,1521400,3402200,7875400,8524700
round_k,0,1,3,7,22,54,114,249,555,1521,3803,8505,19688,42623
round_shots,1200,500,300,400,300,300,200,400,300,200,200,300,400,100
round_queries,1200,1500,2100,6000,9900,21900,36600,156400,314100,530600,1205400,3719700,11903600,8411900
round_k,0,1,3,7,16,36,91,195,523,1326,3013,6199,14879,42059
round_shots,1300,900,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,1300,2700,2800,5700,9800,31500,52600,109800,253400,572200,1303800,2953400,6821800,7449700
round_k,0,1,3,9,24,52,131,274,633,1430,3259,7383,17054,37248
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,11100,17800,37000,77800,166600,343000,711000,1571000,3513000,7938600
round_k,0,1,3,7,18,44,92,194,416,857,1777,3927,8782,19846
round_shots,1000,700,300,300,300,200,300,200,200,300,200,200,200,200
round_queries,1000,2100,2100,4500,11100,17000,51900,87800,186600,560100,911800,1979400,4567400,10425800
round_k,0,1,3,7,18,42,86,219,466,933,2279,4948,11418,26064
round_shots,1200,1000,300,300,300,300,300,400,200,200,200,200,200,100
round_queries,1200,3000,2100,4500,12300,31500,69300,210800,293400,652600,1499400,3404200,7491000,8691700
round_k,0,1,3,7,20,52,115,263,733,1631,3748,8510,18727,43458
round_shots,900,600,300,300,300,300,200,200,200,200,300,200,200,200
round_queries,900,1800,2100,4500,9900,28500,49000,103000,225000,491000,1648500,2533800,5421400,12441400
round_k,0,1,3,7,16,47,122,257,562,1227,2747,6334,13553,31103
round_shots,1100,600,300,400,300,400,300,200,200,200,200,200,200,100
round_queries,1100,1800,2100,6000,9900,34800,66900,113800,251000,565400,1298600,2967800,6757000,7618900
round_k,0,1,3,7,16,43,111,284,627,1413,3246,7419,16892,38094
round_shots,1000,500,300,500,300,300,200,200,200,200,200,200,200,300
round_queries,1000,1500,2100,7500,12900,27300,39800,83400,183400,403000,848200,1762200,3979000,12695700
round_k,0,1,3,7,21,45,99,208,458,1007,2120,4405,9947,21159
round_shots,1500,500,300,300,300,400,300,200,200,300,400,200,200,100
round_queries,1500,1500,2100,4500,9900,34000,62700,102200,228600,738900,2321200,3133800,6875400,7695100
round_k,0,1,3,7,16,42,104,255,571,1231,2901,7834,17188,38475
round_shots,1000,700,300,400,300,200,200,200,200,200,200,200,400,300
round_queries,1000,2100,2100,6000,9900,16200,33800,74200,161000,359400,790200,1721400,7683600,14887500
round_k,0,1,3,7,16,40,84,185,402,898,1975,4303,9604,24812
round_shots,1500,900,400,300,300,200,200,200,300,300,300,200,200,300
round_queries,1500,2700,2800,5700,15900,25800,53000,107400,332700,680700,1388100,2043400,4302600,13597500
round_k,0,1,3,9,26,64,132,268,554,1134,2313,5108,10756,22662
round_shots,1400,500,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,1500,2100,4500,9900,19000,39400,86200,186200,421400,910600,2046200,4689800,10856200
round_k,0,1,3,7,16,47,98,215,465,1053,2276,5115,11724,27140
round_shots,1000,800,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1000,2400,2100,4500,9900,15400,48300,85000,189000,395000,855800,1965800,4461400,9925000
round_k,0,1,3,7,16,38,80,212,472,987,2139,4914,11153,24812
round_shots,1300,1000,300,400,300,300,400,200,200,200,200,200,200,100
round_queries,1300,3000,2100,6000,13500,32700,95600,115400,251000,574600,1260200,2829000,6515800,6548500
round_k,0,1,3,7,22,54,119,288,627,1436,3150,7072,16289,32742
round_shots,900,800,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,900,2400,2100,4500,9900,23100,39000,83800,184600,406600,903000,1978200,4207000,9355400
round_k,0,1,3,7,16,38,97,209,461,1016,2257,4945,10517,23388
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,12300,21400,43000,92600,211800,462200,1020600,2235400,4971400,11117400
round_k,0,1,3,7,20,53,107,231,529,1155,2551,5588,12428,27793
round_shots,1200,800,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,2400,2100,4500,11100,17000,36200,79800,181800,399000,883800,1993800,4186200,9006600
round_k,0,1,3,7,18,42,90,199,454,997,2209,4984,10465,22516
round_shots,1400,800,300,300,300,200,200,200,300,300,200,200,300,100
round_queries,1400,2400,2100,4500,11100,17800,37000,76200,242100,555900,953000,2148600,6925500,5315300
round_k,0,1,3,7,18,44,92,190,403,926,2382,5371,11542,26576
round_shots,1500,800,400,300,300,200,200,300,300,200,200,200,200,100
round_queries,1500,2400,2800,5700,14700,23400,47400,150300,315900,541800,1219000,2781800,6369400,6749100
round_k,0,1,3,9,24,58,118,250,526,1354,3047,6954,15923,33745
round_shots,1300,900,300,300,300,200,200,200,200,200,300,200,200,100
round_queries,1300,2700,2100,4500,12300,18600,38600,84600,193000,426200,1415700,2465800,5483400,6326900
round_k,0,1,3,7,20,46,96,211,482,1065,2359,6164,13708,31634
round_shots,1200,1000,300,300,300,400,500,300,200,200,200,200,200,200
round_queries,1200,3000,2100,4500,9900,28400,75500,116700,189400,416600,920600,2095800,4760600,10788200
round_k,0,1,3,7,16,35,75,194,473,1041,2301,5239,11901,26970
round_shots,1200,600,400,400,200,300,200,200,200,200,200,200,200,200
round_queries,1200,1800,2800,7600,8200,25500,39400,84600,173800,375000,805800,1789800,4058600,9095400
round_k,0,1,3,9,20,42,98,211,434,937,2014,4474,10146,22738
round_shots,1600,800,300,400,200,300,200,200,200,200,200,200,200,200
round_queries,1600,2400,2100,6000,8200,24900,39000,82600,171800,379000,782600,1739400,3916200,8977400
round_k,0,1,3,7,20,41,97,206,429,947,1956,4348,9790,22443
round_shots,1200,700,400,300,400,300,200,200,200,200,200,200,300
round_queries,1200,2100,2800,5700,21200,40500,70600,149400,316200,727000,1589800,3649000,11940300
round_k,0,1,3,9,26,67,176,373,790,1817,3974,9122,19900
round_shots,900,600,400,400,400,300,200,200,200,200,200,200,200,200
round_queries,900,1800,2800,6000,13200,24900,40600,90600,206600,461000,1036600,2274600,5023400,11120200
round_k,0,1,3,7,16,41,101,226,516,1152,2591,5686,12558,27800
round_shots,1200,700,300,300,300,300,200,300,300,200,200,200,200,100
round_queries,1200,2100,2100,4500,11100,26700,49800,159300,419100,752600,1597400,3577400,8019000,8626300
round_k,0,1,3,7,18,44,124,265,698,1881,3993,8943,20047,43131
round_shots,1800,1000,400,300,500,300,300,300,200,200,200,200,200,200
round_queries,1800,3000,2800,4500,15500,26100,62700,132900,207800,430600,987000,2218200,4992200,11329400
round_k,0,1,3,7,15,43,104,221,519,1076,2467,5545,12480,28323
round_shots,1400,900,400,400,300,200,200,300,300,200,200,200,200,200,100
round_queries,1400,2700,2800,7600,13500,18600,40200,127500,267900,385800,776600,1601800,3257000,7212600,8327700
round_k,0,1,3,9,22,46,100,212,446,964,1941,4004,8142,18031,41638
round_shots,1200,600,300,500,400,400,200,200,200,200,300,200,200,100
round_queries,1200,1800,2100,7500,18800,41200,43800,91400,201800,460600,1516500,2396600,5299000,5356500
round_k,0,1,3,7,23,51,109,228,504,1151,2527,5991,13247,26782
round_shots,1600,800,300,300,300,200,200,200,200,200,200,200,300,200
round_queries,1600,2400,2100,4500,12300,19400,42600,85800,196200,435000,994600,2089000,7192500,12706600
round_k,0,1,3,7,20,48,106,214,490,1087,2486,5222,11987,31766
round_shots,1400,700,400,300,300,200,200,200,200,200,300,200,200,200
round_queries,1400,2100,2800,5700,12300,19400,41000,89400,191400,423000,1365300,2299800,5265400,12031400
round_k,0,1,3,9,20,48,102,223,478,1057,2275,5749,13163,30078
round_shots,1200,900,300,400,300,300,200,200,300,300,300,200,300
round_queries,1200,2700,2100,6000,13500,33300,55000,121800,399900,965100,2106900,3288600,10883100
round_k,0,1,3,7,22,55,137,304,666,1608,3511,8221,18138
round_shots,1100,800,300,300,300,300,200,300,200,200,200,200,200,200
round_queries,1100,2400,2100,4500,12300,30300,51400,159900,258200,521400,1087000,2469400,5631800,12896600
round_k,0,1,3,7,20,50,128,266,645,1303,2717,6173,14079,32241
round_shots,1200,900,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,1200,2700,3500,5700,15900,25000,51400,113400,239000,543000,1242600,2849800,6480200,7472100
round_k,0,1,3,9,26,62,128,283,597,1357,3106,7124,16200,37360
round_shots,1600,700,300,300,300,300,200,200,300,200,200,200,200,200
round_queries,1600,2100,2100,4500,11100,26700,46600,97800,308700,492600,1055400,2369400,5405400,12267800
round_k,0,1,3,7,18,44,116,244,514,1231,2638,5923,13513,30669
round_shots,1400,900,300,300,300,300,200,200,200,200,300,200,200,100
round_queries,1400,2700,2100,4500,12300,34500,52200,111000,237000,507400,1667700,2984200,6781400,7814500
round_k,0,1,3,7,20,57,130,277,592,1268,2779,7460,16953,39072
round_shots,1100,600,300,300,200,200,400,200,200,200,200,200,200,300
round_queries,1100,1800,2100,4500,8200,17800,72400,84600,176200,386600,865800,1959000,4331400,14020500
round_k,0,1,3,7,20,44,90,211,440,966,2164,4897,10828,23367
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,300,200
round_queries,1300,2100,2100,4500,11100,18600,39400,87000,193400,419400,897400,1873800,5731500,10102600
round_k,0,1,3,7,18,46,98,217,483,1048,2243,4684,9552,25256
round_shots,1500,800,400,500,300,200,200,200,200,200,300,200,300,100
round_queries,1500,2400,2800,9500,16500,26600,53800,115000,255800,575000,1906500,3509800,11634300,7954700
round_k,0,1,3,9,27,66,134,287,639,1437,3177,8774,19390,39773
round_shots,1100,700,300,300,300,300,300,200,300,200,200,200,200,200
round_queries,1100,2100,2100,4500,9900,24300,53700,77000,238500,417800,908200,1952600,4471800,10336200
round_k,0,1,3,7,16,40,89,192,397,1044,2270,4881,11179,25840
round_shots,1500,400,300,300,300,200,300,200,300,200,200,200,200,100
round_queries,1500,1200,2100,4500,9900,17000,53100,94600,306900,515800,1169000,2663800,6147800,7051100
round_k,0,1,3,7,16,42,88,236,511,1289,2922,6659,15369,35255
round_shots,1200,700,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,12300,20200,61500,109000,234600,480200,1109000,2263000,4982200,11379000
round_k,0,1,3,7,20,50,102,272,586,1200,2772,5657,12455,28447
round_shots,1300,1000,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,3000,2100,4500,11100,25500,47400,100600,228600,482200,979400,2136200,4547000,9457000
round_k,0,1,3,7,18,42,118,251,571,1205,2448,5340,11367,23642
round_shots,1400,700,300,300,200,300,200,300,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,8200,25500,46600,152100,261800,585000,1272200,2839400,6437000,12907800
round_k,0,1,3,7,20,42,116,253,654,1462,3180,7098,16092,32269
round_shots,1500,600,300,300,300,200,200,300,300,200,300,200,200,100
round_queries,1500,1800,2100,4500,11100,17800,38600,125700,314100,573800,1889700,3053800,6781000,7809100
round_k,0,1,3,7,18,44,96,209,523,1434,3149,7634,16952,39045
round_shots,1400,700,300,300,200,300,400,200,300,200,300,200,200,100
round_queries,1400,2100,2100,4500,8200,25500,80400,109800,351900,602600,1823700,3207000,7226600,7806700
round_k,0,1,3,7,20,42,100,274,586,1506,3039,8017,18066,39033
round_shots,1700,800,500,400,200,200,200,200,200,200,200,200,200,100
round_queries,1700,2400,3500,7600,11400,25800,54600,120600,257000,590600,1359400,2995400,6677800,7421100
round_k,0,1,3,9,28,64,136,301,642,1476,3398,7488,16694,37105
round_shots,1600,600,300,300,300,200,200,200,200,200,300,300,300,100
round_queries,1600,1800,2100,4500,12300,23000,47400,103800,227000,502200,1676700,4378500,10253100,8163700
round_k,0,1,3,7,20,57,118,259,567,1255,2794,7297,17088,40818
round_shots,1300,900,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2700,2100,6000,9900,17000,34600,76600,167800,357800,823800,1870600,4217400,9195400
round_k,0,1,3,7,16,42,86,191,419,894,2059,4676,10543,22988
round_shots,1300,700,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,6600,13400,43500,74200,161800,333400,746200,1623000,3719000,8373400
round_k,0,1,3,7,16,33,72,185,404,833,1865,4057,9297,20933
round_shots,1700,700,300,400,200,200,200,200,200,300,200,200,200,200
round_queries,1700,2100,2100,6000,9000,19400,41800,91800,204600,639300,1087800,2259800,4999000,11245400
round_k,0,1,3,7,22,48,104,229,511,1065,2719,5649,12497,28113
round_shots,1100,600,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1100,1800,2100,4500,6600,14600,31400,63000,135400,311000,714200,1599000,3655400,7873400
round_k,0,1,3,7,16,36,78,157,338,777,1785,3997,9138,19683
round_shots,1100,700,300,300,300,300,200,300,200,200,200,200,200
round_queries,1100,2100,2100,4500,12300,30300,51400,159900,283800,625800,1438600,3324200,7681000
round_k,0,1,3,7,20,50,128,266,709,1564,3596,8310,19202
round_shots,1200,600,300,300,300,300,200,200,200,300,300,300,200,100
round_queries,1200,1800,2100,4500,11100,27900,48200,108200,235000,792900,1993500,4211100,6633800,7489300
round_k,0,1,3,7,18,46,120,270,587,1321,3322,7018,16584,37446
round_shots,1500,1200,700,400,500,300,300,300,200,200,200,200,200,200
round_queries,1500,3600,4900,7600,19500,28500,60900,131700,195000,416600,947800,2057800,4694200,10691800
round_k,0,1,3,9,19,47,101,219,487,1041,2369,5144,11735,26729
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,9900,16200,33800,74200,165400,340200,767800,1715000,3927400,8350600,8657100
round_k,0,1,3,7,16,40,84,185,413,850,1919,4287,9818,20876,43285
round_shots,1500,900,300,300,300,200,200,200,300,300,400,200,200,100
round_queries,1500,2700,2100,4500,11100,18600,41000,90200,286500,677700,1921200,2744200,6206600,6969900
round_k,0,1,3,7,18,46,102,225,477,1129,2401,6860,15516,34849
round_shots,1000,500,300,300,300,200,300,200,300,200,200,200,200,100
round_queries,1000,1500,2100,4500,11100,17000,53100,93800,321300,547800,1190200,2756200,6343000,6673500
round_k,0,1,3,7,18,42,88,234,535,1369,2975,6890,15857,33367
round_shots,1300,600,300,300,300,300,400,300,400,300,200,200,200,200
round_queries,1300,1800,2100,4500,11100,28500,86800,160500,449200,803100,1108600,2301400,5225000,11915000
round_k,0,1,3,7,18,47,108,267,561,1338,2771,5753,13062,29787
round_shots,1100,700,300,300,300,200,200,200,300,200,300,300,300
round_queries,1100,2100,2100,4500,11100,20600,44200,95000,323700,575000,1944900,4941900,10745700
