round_queries,2100,2000,5500,6900,14100,35100,60600,122600,265000,590600,1311800,3014600,10150500,7541700
round_k,0,2,5,11,23,58,151,306,662,1476,3279,7536,16917,37708
round_shots,2600,600,500,400,400,300,200,300,200,300,300,200,200
round_queries,2600,3000,6500,11600,26800,48300,87400,271500,431000,1336500,3547500,6153000,12832600
round_k,0,2,6,14,33,80,218,452,1077,2227,5912,15382,32081
round_shots,2200,600,500,500,400,200,200,200,300,300,200,200,200,100
round_queries,2200,3000,6500,14500,26800,30200,63000,144200,448500,972300,1657000,3804600,8712600,9892900
round_k,0,2,6,14,33,75,157,360,747,1620,4142,9511,21781,49464
round_shots,2300,600,500,400,400,400,500,300,300,200,200,300,300,100
round_queries,2300,3000,6500,11600,24400,52400,132500,195900,496500,663000,1365400,4200900,9221100,8038700
round_k,0,2,6,14,30,65,132,326,827,1657,3413,7001,15368,40193
round_shots,1900,600,400,600,400,200,200,200,300,200,200,200,200,100
round_queries,1900,3000,4400,15000,21200,26200,53800,117000,354900,639000,1435800,3265800,7524200,8562300
round_k,0,2,5,12,26,65,134,292,591,1597,3589,8164,18810,42811
round_shots,2000,500,600,500,400,400,400,300,500,200,200,200,300,100
round_queries,2000,2500,7800,14500,26800,54800,130000,245100,849500,687400,1432200,3282600,10160100,8243900
round_k,0,2,6,14,33,68,162,408,849,1718,3580,8206,16933,41219
round_shots,2700,600,500,500,400,300,200,200,200,200,200,200,300,200
round_queries,2700,3000,5500,12500,21200,33900,51400,108600,249400,556200,1274600,2773800,9090900,15227400
round_k,0,2,5,12,26,56,128,271,623,1390,3186,6934,15151,38068
round_shots,1500,600,400,400,300,400,200,200,200,200,200,200,200
round_queries,1500,3000,5200,11600,19500,62000,93000,207400,460200,996600,2262600,5071000,10992200
round_k,0,2,6,14,32,77,232,518,1150,2491,5656,12677,27480
round_shots,1600,500,500,300,300,300,300,300,200,200,200,200,200
round_queries,1600,2500,5500,7500,20100,47100,126900,278100,474600,983400,2224600,5129800,11864200
round_k,0,2,5,12,33,78,211,463,1186,2458,5561,12824,29660
round_shots,2000,600,500,400,300,200,200,200,200,200,300,300,200
round_queries,2000,3000,6500,11600,21300,39000,89800,190200,409800,929400,2981700,7741500,13272600
round_k,0,2,6,14,35,97,224,475,1024,2323,4969,12902,33181
round_shots,2600,600,700,300,200,300,300,300,300,300,200,200,200
round_queries,2600,3000,9100,8700,14200,44100,108300,231900,588300,1494900,2620600,5967400,12723400
round_k,0,2,6,14,35,73,180,386,980,2491,6551,14918,31808
round_shots,2100,600,600,400,300,300,200,200,200,200,200,200,300,100
round_queries,2100,3000,7800,12400,21900,47100,78600,177800,371400,802200,1797800,3986600,12496500,10822900
round_k,0,2,6,15,36,78,196,444,928,2005,4494,9966,20827,54114
round_shots,1500,600,400,300,200,300,200,300,200,300,200,200,200,100
round_queries,1500,3000,5200,8700,11800,35700,60600,201300,339400,1080900,1825400,3805400,8598200,9902100
round_k,0,2,6,14,29,59,151,335,848,1801,4563,9513,21495,49510
round_shots,2300,500,600,300,300,200,300,200,200,200,200,200,200,100
round_queries,2300,2500,7800,9300,20100,29000,87300,156200,319800,715800,1631400,3703800,8558200,9682700
round_k,0,2,6,15,33,72,145,390,799,1789,4078,9259,21395,48413
round_shots,2200,600,500,600,200,200,300,200,200,200,200,300,200,100
round_queries,2200,3000,5500,15000,13000,27400,89100,158200,333000,710200,1554600,5263500,9256200,10687700
round_k,0,2,5,12,32,68,148,395,832,1775,3886,8772,23140,53438
round_shots,3200,600,500,400,200,200,300,200,200,200,200,200,200,200
round_queries,3200,3000,5500,9200,11800,23800,80100,125000,254600,548200,1222600,2752200,6275000,14453000
round_k,0,2,5,11,29,59,133,312,636,1370,3056,6880,15687,36132
round_shots,3000,500,400,300,400,200,200,200,200,200,200,200,200,200
round_queries,3000,2500,5200,9300,29200,37000,77400,155000,341800,735000,1480200,3311800,7361400,15564600
round_k,0,2,6,15,36,92,193,387,854,1837,3700,8279,18403,38911
round_shots,1800,600,400,500,600,300,300,200,200,200,200,200,100,100
round_queries,1800,3000,5200,14500,40200,55500,150900,209400,470200,965400,2166600,4575800,5184500,11131100
round_k,0,2,6,14,33,92,251,523,1175,2413,5416,11439,25922,55655
round_shots,2000,600,400,300,200,200,200,200,200,200,200,200,300,100
round_queries,2000,3000,5200,9300,15800,31800,67400,149400,330600,742200,1659400,3676200,12692700,8531300
round_k,0,2,6,15,39,79,168,373,826,1855,4148,9190,21154,42656
round_shots,2900,600,500,300,300,200,200,200,200,200,200,200,200
round_queries,2900,3000,6500,10500,26700,48600,107800,225000,496200,1119000,2555400,5905400,13584600
round_k,0,2,6,17,44,121,269,562,1240,2797,6388,14763,33961
round_shots,2100,600,400,300,400,200,300,300,300,200,200,200,300
round_queries,2100,3000,5200,9300,26800,33400,109500,268500,696900,1227800,2535000,5366200,16364100
round_k,0,2,6,15,33,83,182,447,1161,3069,6337,13415,27273
round_shots,2400,600,500,800,400,200,200,200,200,200,200,200,200,100
round_queries,2400,3000,6500,23200,24400,40200,81800,184200,385800,844600,1918600,4340200,10048600,11130100
round_k,0,2,6,14,30,100,204,460,964,2111,4796,10850,25121,55650
round_shots,2200,500,400,700,300,400,200,200,200,200,200,300,200,100
round_queries,2200,2500,4400,17500,17700,52400,71000,145800,328200,738200,1631400,5450700,9495800,10936500
round_k,0,2,5,12,29,65,177,364,820,1845,4078,9084,23739,54682
round_shots,2600,500,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,2600,2500,6500,9300,20100,28200,59000,126600,270600,613800,1402200,3048200,7022600,7953700
round_k,0,2,6,15,33,70,147,316,676,1534,3505,7620,17556,39768
round_shots,1800,600,500,400,400,200,200,300,300,200,200,200,200,100
round_queries,1800,3000,5500,10000,23600,27400,57400,177300,446100,749800,1701400,3808600,8763400,9744700
round_k,0,2,5,12,29,68,143,295,743,1874,4253,9521,21908,48723
round_shots,2200,600,500,400,400,400,300,300,200,200,200,300,200
round_queries,2200,3000,6500,11600,24400,50800,102900,214500,411000,875000,1791000,6063300,10396200
round_k,0,2,6,14,30,63,171,357,1027,2187,4477,10105,25990
round_shots,2500,500,400,400,300,200,300,300,200,300,300,200,200
round_queries,2500,2500,5200,12400,21900,37400,123300,317100,513800,1702500,4442700,7215400,15017400
round_k,0,2,6,15,36,93,205,528,1284,2837,7404,18038,37543
round_shots,2200,600,500,500,400,400,600,200,300,200,300,300,200,100
round_queries,2200,3000,5500,12500,23600,48400,150600,129800,426900,603000,1926300,4595700,7643400,8488700
round_k,0,2,5,12,29,60,125,324,711,1507,3210,7659,19108,42443
round_shots,1600,600,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,1600,3000,6500,9300,23700,31800,65000,137400,307800,702600,1536600,3389400,7753800,8621900
round_k,0,2,6,15,39,79,162,343,769,1756,3841,8473,19384,43109
round_shots,2100,500,500,500,400,400,500,300,200,300,300,200,200,100
round_queries,2100,2500,6500,14500,24400,50000,144500,237300,326200,982500,2164500,3853800,8811000,10016500
round_k,0,2,6,14,30,62,144,395,815,1637,3607,9634,22027,50082
round_shots,2000,600,500,500,300,300,600,300,200,200,300,200,200
round_queries,2000,3000,6500,14500,21900,57900,241800,342300,567000,1197000,4041900,6099400,12341800
round_k,0,2,6,14,36,96,201,570,1417,2992,6736,15248,30854
round_shots,2200,600,500,400,500,300,300,300,300,300,300,200,200
round_queries,2200,3000,6500,11600,30500,50100,123900,264300,635700,1473300,3010500,5265800,11725400
round_k,0,2,6,14,30,83,206,440,1059,2455,5017,13164,29313
round_shots,1800,600,400,400,400,500,200,200,300,200,300,300,200,100
round_queries,1800,3000,5200,11600,24400,65500,71800,145000,483300,802600,2558700,6604500,8809000,9238700
round_k,0,2,6,14,30,65,179,362,805,2006,4264,11007,22022,46193
round_shots,2200,500,500,500,400,700,200,300,300,200,200,200,200,100
round_queries,2200,2500,6500,14500,26800,95900,68600,210900,456300,769800,1680200,3739400,8596200,9937300
round_k,0,2,6,14,33,68,171,351,760,1924,4200,9348,21490,49686
round_shots,2000,600,600,300,300,400,200,200,200,300,200,200,200
round_queries,2000,3000,7800,10500,26700,74000,103400,228200,500200,1687500,2867000,6599000,14437000
round_k,0,2,6,17,44,92,258,570,1250,2812,7167,16497,36092
round_shots,2300,500,500,300,300,400,200,200,200,200,200,200,200
round_queries,2300,2500,6500,9300,20100,58000,82600,185800,404600,900200,2055400,4507800,9871000
round_k,0,2,6,15,33,72,206,464,1011,2250,5138,11269,24677
round_shots,2400,600,500,800,300,300,400,200,200,200,200,200,200
round_queries,2400,3000,6500,23200,20100,56700,182000,222600,490200,1107000,2520600,5659000,12498200
round_k,0,2,6,14,33,94,227,556,1225,2767,6301,14147,31245
round_shots,1800,600,500,600,300,200,200,200,200,200,200,300,200,100
round_queries,1800,3000,6500,17400,21900,30200,64200,140600,313800,691800,1577400,5462700,9619800,10419900
round_k,0,2,6,14,36,75,160,351,784,1729,3943,9104,24049,52099
round_shots,2700,600,500,300,300,300,300,400,200,200,200,300,200
round_queries,2700,3000,6500,9300,21900,50700,108900,358800,444200,969000,2186200,7397700,12660600
round_k,0,2,6,15,36,84,181,448,1110,2422,5465,12329,31651
round_shots,2300,600,500,400,300,200,200,200,200,200,200,200,200,200
round_queries,2300,3000,6500,11600,23100,31000,64200,145000,309000,685800,1566600,3558600,7609000,17001000
round_k,0,2,6,14,38,77,160,362,772,1714,3916,8896,19022,42502
round_shots,2200,600,400,500,200,300,200,200,200,200,200,200,200,100
round_queries,2200,3000,5200,14500,14200,44700,70200,152200,334200,713400,1523400,3398600,7779400,8721900
round_k,0,2,6,14,35,74,175,380,835,1783,3808,8496,19448,43609
round_shots,2200,600,500,500,300,300,200,200,200,200,200,100,300,100
round_queries,2200,3000,6500,14500,21300,57300,90600,183400,376200,837000,1893000,2105300,13521300,10656500
round_k,0,2,6,14,35,95,226,458,940,2092,4732,10526,22535,53282
round_shots,2100,500,400,500,400,500,300,300,200,300,200,300,200
round_queries,2100,2500,5200,14500,24400,69500,111900,293700,532200,1671900,2975400,10247100,16696600
round_k,0,2,6,14,30,69,186,489,1330,2786,7438,17078,41741
round_shots,1900,600,400,400,400,400,500,900,300,400,300,300,300,200
round_queries,1900,3000,4400,10000,21200,48400,143500,573300,453300,1211600,1881300,4257900,9777900,13046200
round_k,0,2,5,12,26,60,143,318,755,1514,3135,7096,16296,32615
round_shots,2000,500,500,400,700,300,300,200,200,200,300,200,200,100
round_queries,2000,2500,6500,12400,49700,45300,95700,131400,284600,592200,2002500,3347000,7698600,8772100
round_k,0,2,6,15,35,75,159,328,711,1480,3337,8367,19246,43860
round_shots,1900,500,500,400,200,300,300,200,200,200,200,200,300,100
round_queries,1900,2500,5500,9200,10600,33900,81900,135400,277800,611400,1379400,3087800,10313700,8822900
round_k,0,2,5,11,26,56,136,338,694,1528,3448,7719,17189,44114
round_shots,1700,600,400,400,300,200,300,300,200,200,200,300,200
round_queries,1700,3000,5200,12400,20100,30200,96300,236100,380600,841000,1888200,6218700,10552200
round_k,0,2,6,15,33,75,160,393,951,2102,4720,10364,26380
round_shots,1500,500,500,400,400,500,300,300,400,200,200,200,200,100
round_queries,1500,2500,6500,11600,24400,62500,95700,230700,624400,841000,1781800,4106600,8598200,9165300
round_k,0,2,6,14,30,62,159,384,780,2102,4454,10266,21495,45826
round_shots,2400,600,400,300,300,300,400,300,300,300,300,300
round_queries,2400,3000,5200,8700,23100,65700,218000,429300,935700,2138700,5571900,13974300
round_k,0,2,6,14,38,109,272,715,1559,3564,9286,23290
round_shots,1800,500,500,400,400,700,200,400,200,200,200,200,200,100
round_queries,1800,2500,6500,11600,26800,100100,66200,283600,400600,805000,1637400,3405000,7572600,8411900
round_k,0,2,6,14,33,71,165,354,1001,2012,4093,8512,18931,42059
round_shots,2200,600,600,500,300,400,200,200,200,200,200,200,200
round_queries,2200,3000,7800,15500,20100,70000,111000,228200,491400,1056600,2359400,5232200,11746600
round_k,0,2,6,15,33,87,277,570,1228,2641,5898,13080,29366
round_shots,2300,500,400,400,400,300,400,200,200,200,300,200,200
round_queries,2300,2500,5200,11600,26800,50700,149200,208600,467800,1021000,3330900,6123800,13837800
round_k,0,2,6,14,33,84,186,521,1169,2552,5551,15309,34594
round_shots,2900,500,400,400,500,400,600,200,200,200,300,200,200,200
round_queries,2900,2500,4400,10000,26500,50000,155400,115000,241000,523800,1582500,2892600,6420600,13544600
round_k,0,2,5,12,26,62,129,287,602,1309,2637,7231,16051,33861
round_shots,1900,600,500,400,200,300,200,200,300,200,200,200,200,100
round_queries,1900,3000,5500,11600,15400,46500,67800,139000,419100,704600,1568600,3556600,8159000,9295700
round_k,0,2,5,14,38,77,169,347,698,1761,3921,8891,20397,46478
round_shots,2400,600,900,200,200,300,200,200,200,200,200,200,300,100
round_queries,2400,3000,11700,5800,11800,36900,62200,130200,289800,658200,1481800,3425800,11512500,9493100
round_k,0,2,6,14,29,61,155,325,724,1645,3704,8564,19187,47465
round_shots,2200,500,400,400,500,300,300,200,200,300,200,200,300,100
round_queries,2200,2500,5200,11600,30500,44700,118500,195000,400600,1349100,2205000,4873000,15253500,10343300
round_k,0,2,6,14,30,74,197,487,1001,2248,5512,12182,25422,51716
round_shots,3000,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,3000,3500,5700,14700,25800,59000,123000,260600,573000,1262600,2706200,5979000,13781400
round_k,0,3,9,24,64,147,307,651,1432,3156,6765,14947,34453
round_shots,1900,500,300,400,300,300,300,300,200,200,300,200,200
round_queries,1900,2500,3300,9200,21300,47700,125100,321300,561000,1276200,4214700,6602200,14908600
round_k,0,2,5,11,35,79,208,535,1402,3190,7024,16505,37271
round_shots,1700,500,600,200,300,300,200,200,200,200,200,200,200,200
round_queries,1700,2500,7800,5800,17700,37500,58200,121000,263400,557400,1241800,2793000,6389000,14796600
round_k,0,2,6,14,29,62,145,302,658,1393,3104,6982,15972,36991
round_shots,1800,600,500,400,400,300,200,300,200,200,200,200,200,100
round_queries,1800,3000,6500,14000,30800,53700,71800,222300,379800,837400,1916200,4185800,9581800,10867100
round_k,0,2,6,17,38,89,179,370,949,2093,4790,10464,23954,54335
round_shots,1900,600,500,400,400,400,200,200,200,200,200,200,200,200
round_queries,1900,3000,6500,11600,26800,55600,65000,137000,294600,611000,1321800,2907000,6643800,15340600
round_k,0,2,6,14,33,69,162,342,736,1527,3304,7267,16609,38351
round_shots,1800,500,500,400,200,200,200,300,200,200,200,200,200,200
round_queries,1800,2500,5500,9200,9400,20200,45000,138900,247800,547800,1190200,2671000,6101800,14056600
round_k,0,2,5,11,23,50,112,231,619,1369,2975,6677,15254,35141
round_shots,2000,600,500,300,300,300,300,200,200,300,300,300,200
round_queries,2000,3000,6500,8700,17700,39300,95700,161000,355000,1144500,2738700,6761700,11589400
round_k,0,2,6,14,29,65,159,402,887,1907,4564,11269,28973
round_shots,2400,600,500,400,500,400,300,200,300,200,200,200,200,100
round_queries,2400,3000,6500,11600,33500,59600,102900,149000,489900,850200,1925000,4012200,8994600,9170100
round_k,0,2,6,14,33,74,171,372,816,2125,4812,10030,22486,45850
round_shots,1800,600,400,400,300,200,200,200,300,400,200,200,200,200
round_queries,1800,3000,4400,9200,14100,23800,48600,106600,357300,1089200,1445000,3325800,7613400,16161000
round_k,0,2,5,11,23,59,121,266,595,1361,3612,8314,19033,40402
round_shots,1500,400,400,500,300,300,200,300,300,100,200,100,100
round_queries,1500,2000,4400,12500,17700,48300,91800,288300,740700,692300,2795000,2831300,5919500
round_k,0,2,5,12,29,80,229,480,1234,3461,6987,14156,29597
round_shots,1800,500,500,500,600,200,400,200,300,200,200,200,200,100
round_queries,1800,2500,6500,14500,36600,26200,114800,157400,477900,799000,1674600,3599400,7224200,8073900
round_k,0,2,6,14,30,65,143,393,796,1997,4186,8998,18060,40369
round_shots,2000,500,500,400,200,300,600,200,200,200,200,200,200
round_queries,2000,2500,6500,14800,17000,54300,231000,219800,456200,994600,2237800,5110600,11778200
round_k,0,2,6,18,42,90,192,549,1140,2486,5594,12776,29445
round_shots,2400,500,500,200,300,300,300,300,300,200,200,200,200,100
round_queries,2400,2500,5500,4600,14100,40500,104100,249900,548100,865400,1879000,4267800,9507800,10562500
round_k,0,2,5,11,23,67,173,416,913,2163,4697,10669,23769,52812
round_shots,2700,500,500,500,200,300,200,200,300,200,100,200,200,200
round_queries,2700,2500,6500,14500,13400,41700,56600,121000,405300,704200,756900,3184200,7136600,16351800
round_k,0,2,6,14,33,69,141,302,675,1760,3784,7960,17841,40879
round_shots,2100,500,500,600,300,300,200,200,200,200,200,200,200,100
round_queries,2100,2500,6500,17400,21900,47100,65400,145400,294600,647400,1469400,3357000,7756600,8981100
round_k,0,2,6,14,36,78,163,363,736,1618,3673,8392,19391,44905
round_shots,2000,600,600,400,300,300,300,300,300,200,300,200,100
round_queries,2000,3000,7800,12400,25500,68700,165300,377100,870900,1401400,4791900,8095800,8573900
round_k,0,2,6,15,42,114,275,628,1451,3503,7986,20239,42869
round_shots,2200,500,500,500,300,300,300,200,200,200,200,200,200
round_queries,2200,2500,6500,14500,23700,63300,135900,237000,518600,1148600,2512600,5705800,12903800
round_k,0,2,6,14,39,105,226,592,1296,2871,6281,14264,32259
round_shots,1600,600,600,200,300,300,300,300,300,200,200,200,200,100
round_queries,1600,3000,7800,5800,17700,39300,88500,204300,534300,926200,1968600,4474200,10353800,11164900
round_k,0,2,6,14,29,65,147,340,890,2315,4921,11185,25884,55824
round_shots,1800,600,400,500,400,200,300,300,300,300,200,200,200
round_queries,1800,3000,5200,14500,26000,29800,91500,258300,612900,1461300,2383000,5343400,12311000
round_k,0,2,6,14,32,74,152,430,1021,2435,5957,13358,30777
round_shots,2400,600,500,400,500,200,300,200,200,200,200,300,400,100
round_queries,2400,3000,6500,11600,30500,32600,99300,148200,338600,689000,1486600,5117700,15053200,9332100
round_k,0,2,6,14,30,81,165,370,846,1722,3716,8529,18816,46660
round_shots,2300,500,400,200,400,200,200,400,300,200,100,100,200,100
round_queries,2300,2500,4400,4600,18800,30600,63400,263600,506100,903400,947500,1992100,8553400,9481900
round_k,0,2,5,11,23,76,158,329,843,2258,4737,9960,21383,47409
round_shots,2400,400,400,500,300,200,300,200,200,300,200,200,200,100
round_queries,2400,2000,4400,12500,15900,21400,69900,130200,274600,904500,1679800,3388600,7319000,8228300
round_k,0,2,5,12,26,53,116,325,686,1507,4199,8471,18297,41141
round_shots,2300,500,500,300,400,200,300,200,200,200,100,200,100
round_queries,2300,2500,6500,9300,26800,41400,131700,216200,494600,1123400,1269700,5204200,5947500
round_k,0,2,6,15,33,103,219,540,1236,2808,6348,13010,29737
round_shots,2100,600,400,400,300,300,200,200,300,200,200,200,200
round_queries,2100,3000,4400,9200,15900,39300,73800,163000,507300,914200,2022600,4672600,10758200
round_k,0,2,5,11,26,65,184,407,845,2285,5056,11681,26895
round_shots,1900,600,400,500,500,400,300,300,300,200,200,200,200,100
round_queries,1900,3000,5200,14500,30500,69200,111300,267900,577500,778200,1750600,3777000,8129400,9121500
round_k,0,2,6,14,30,86,185,446,962,1945,4376,9442,20323,45607
round_shots,2000,500,400,500,600,200,200,400,300,300,200,300,200,100
round_queries,2000,2500,4400,12500,35400,30200,65000,269200,447900,1023300,1716200,5595900,8901000,9470700
round_k,0,2,5,12,29,75,162,336,746,1705,4290,9326,22252,47353
round_shots,1900,500,400,300,200,300,300,300,200,200,300,300,200
round_queries,1900,2500,4400,6900,11800,36900,86700,194100,312200,690200,2263500,6118500,10703800
round_k,0,2,5,11,29,61,144,323,780,1725,3772,10197,26759
round_shots,2500,500,500,600,300,300,300,300,200,200,200,200,100
round_queries,2500,2500,6500,17400,23700,52500,144900,381900,639800,1418200,3108200,7031000,7820900
round_k,0,2,6,14,39,87,241,636,1599,3545,7770,17577,39104
round_shots,2200,500,500,400,700,200,300,200,200,200,200,200,200,100
round_queries,2200,2500,6500,12400,49700,33800,104700,143400,325400,677400,1487400,3396600,7816600,8502300
round_k,0,2,6,15,35,84,174,358,813,1693,3718,8491,19541,42511
round_shots,2200,500,400,500,300,300,500,200,200,200,200,300,300,100
round_queries,2200,2500,4400,12500,16500,41700,144500,131800,302200,677000,1546200,4668900,11423700,9084900
round_k,0,2,5,12,27,69,144,329,755,1692,3865,7781,19039,45424
round_shots,2400,500,400,400,400,300,300,400,200,200,200,200,200,100
round_queries,2400,2500,5200,11600,24400,41100,98700,280400,389000,854600,1880200,4273800,9724200,10774900
round_k,0,2,6,14,30,68,164,350,972,2136,4700,10684,24310,53874
round_shots,2600,500,500,400,400,200,200,200,200,200,300,200,300,100
round_queries,2600,2500,5500,10000,24400,37800,75800,152600,335800,769400,2588700,3452200,10527900,9253300
round_k,0,2,5,12,30,94,189,381,839,1923,4314,8630,17546,46266
round_shots,1600,600,400,500,600,200,300,400,200,200,200,200,200,100
round_queries,1600,3000,5200,14500,40200,28600,89700,249200,339800,779000,1667800,3795000,8394200,9546900
round_k,0,2,6,14,33,71,149,311,849,1947,4169,9487,20985,47734
round_shots,2100,600,400,600,400,400,300,300,200,200,200,300,200
round_queries,2100,3000,5200,17400,29200,70000,170100,383100,565400,1240600,2661800,8070900,13829000
round_k,0,2,6,14,36,87,283,638,1413,3101,6654,13451,34572
round_shots,2000,600,500,400,500,400,400,300,200,300,200,400,300
round_queries,2000,3000,6500,11600,30500,58000,138800,225300,411800,1357500,2055000,8562800,15536700
round_k,0,2,6,14,30,72,173,375,1029,2262,5137,10703,25894
round_shots,3200,700,300,300,300,200,400,200,100,200,200,100,100
round_queries,3200,4900,5700,14700,36900,65800,271600,280600,313500,1273000,2793000,3126500,6712500
round_k,0,3,9,24,61,164,339,701,1567,3182,6982,15632,33562
round_shots,1600,600,400,500,300,300,300,300,300,200,200,200,200,100
round_queries,1600,3000,5200,14500,21900,48900,110100,233100,610500,1005800,2046200,4174600,9425800,9844500
round_k,0,2,6,14,36,81,183,388,1017,2514,5115,10436,23564,49222
round_shots,2200,500,400,300,400,200,300,300,300,400,300,200,100
round_queries,2200,2500,5200,9300,26800,42600,128100,343500,866700,2314800,4664700,7682600,8819500
round_k,0,2,6,15,33,106,213,572,1444,2893,7774,19206,44097
round_shots,2600,500,500,300,300,200,200,200,200,200,200,200,200
round_queries,2600,2500,6500,9300,21900,39000,81800,184200,406200,919800,2035800,4679000,10419400
round_k,0,2,6,15,36,97,204,460,1015,2299,5089,11697,26048
round_shots,2100,600,500,600,300,200,200,200,200,300,200,200,200,200
round_queries,2100,3000,6500,17400,18300,26600,55400,113400,247400,798300,1308600,2939400,6427800,13308600
round_k,0,2,6,14,30,66,138,283,618,1330,3271,7348,16069,33271
round_shots,2300,500,500,500,400,400,300,400,200,200,300,300,200
round_queries,2300,2500,5500,12500,23600,55600,95700,271600,374200,806200,2611500,6178500,10223000
round_k,0,2,5,12,29,69,159,339,935,2015,4352,10297,25557
round_shots,2100,500,400,300,200,300,300,300,200,200,200,200,200
round_queries,2100,2500,5200,11100,17000,53100,118500,243300,392200,835800,1926200,4377400,10095000
round_k,0,2,6,18,42,88,197,405,980,2089,4815,10943,25237
round_shots,2400,500,400,400,400,400,200,300,400,200,300,300,300
round_queries,2400,2500,5200,11600,24400,54800,69400,208500,585200,851000,2612700,6555300,16119300
round_k,0,2,6,14,30,68,173,347,731,2127,4354,10925,26865
round_shots,1900,600,500,500,400,400,600,300,300,200,200,200,200,100
round_queries,1900,3000,5500,12500,24400,54800,173400,203100,489300,931800,2047000,4509000,9569400,10705100
