round_queries,1600,1800,2800,7600,12300,17800,54300,132300,221400,467400,965000,2099000,4693400,10597800,34653900,28744900
round_k,0,1,3,9,20,44,90,220,553,1168,2412,5247,11733,26494,57756,143724
round_shots,1300,1000,300,300,300,200,200,200,300,300,200,200,200,200,400,200
round_queries,1300,3000,2100,4500,9900,15400,32200,71000,213300,483300,762600,1660600,3745400,8547800,38101200,47100600
round_k,0,1,3,7,16,38,80,177,355,805,1906,4151,9363,21369,47626,117751
round_shots,1300,800,300,300,300,200,200,200,200,300,300,400,300,200,200,200
round_queries,1300,2400,2100,4500,11100,17000,37000,77000,157800,496500,996900,2762800,4905900,8316600,18557800,42261800
round_k,0,1,3,7,18,42,92,192,394,827,1661,3453,8176,20791,46394,105654
round_shots,1400,900,300,300,200,300,200,300,300,300,200,200,200,200,200,200
round_queries,1400,2700,2100,4500,7400,23100,35400,107100,277500,608700,1030600,2089000,4489000,10239800,23351000,51640200
round_k,0,1,3,7,18,38,88,178,462,1014,2576,5222,11222,25599,58377,129100
round_shots,2000,1100,300,500,300,300,300,300,200,200,200,200,200,200,200
round_queries,2000,3300,2100,7500,14700,35100,89100,218100,380200,839400,1843800,4170200,9507400,20824600,47454600
round_k,0,1,3,7,24,58,148,363,950,2098,4609,10425,23768,52061,118636
round_shots,1100,700,300,300,300,200,200,200,200,300,400,300,300,200,200
round_queries,1100,2100,2100,4500,12300,18600,40200,81800,180600,594300,2002000,4058100,9315300,15959800,36544600
round_k,0,1,3,7,20,46,100,204,451,990,2502,6763,15525,39899,91361
round_shots,1400,800,300,300,300,200,200,200,200,200,200,300,300,300,200,200
round_queries,1400,2400,2100,4500,11100,17800,38600,83000,170600,368600,825400,2598300,6423900,14063100,21579400,47641400
round_k,0,1,3,7,18,44,96,207,426,921,2063,4330,10706,23438,53948,119103
round_shots,1300,700,400,300,200,300,300,300,200,200,200,300,300,300,200,100
round_queries,1300,2100,2800,4500,7400,24300,56700,144300,251400,559000,1248200,3869100,7939500,16220100,28810600,33102500
round_k,0,1,3,7,18,40,94,240,628,1397,3120,6448,13232,27033,72026,165512
round_shots,1300,800,400,300,300,200,200,200,300,400,300,200,200,300,200,100
round_queries,1300,2400,2800,4500,9900,16200,35400,71400,229500,724400,1421700,2397000,5153000,17283900,30213000,34526700
round_k,0,1,3,7,16,40,88,178,382,905,2369,5992,12882,28806,75532,172633
round_shots,1200,900,300,300,200,300,200,200,200,200,200,200,100,200,200,200
round_queries,1200,2700,2100,4500,7400,23100,38200,83000,180600,390600,859800,1840600,2033900,8682600,19451800,43794200
round_k,0,1,3,7,18,38,95,207,451,976,2149,4601,10169,21706,48629,109485
round_shots,1300,500,400,300,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,1300,1500,2800,4500,11100,25500,38200,80200,166200,345800,780600,1745800,3956600,13412700,23494600,50522200
round_k,0,1,3,7,18,42,95,200,415,864,1951,4364,9891,22354,58736,126305
round_shots,1200,700,300,300,300,300,200,400,300,300,200,200,300,300,200,100
round_queries,1200,2100,2100,4500,9900,24300,37400,150800,293700,744300,1294600,2870600,9341700,19416300,31659400,32995100
round_k,0,1,3,7,16,40,93,188,489,1240,3236,7176,15569,32360,79148,164975
round_shots,1300,1100,300,400,200,300,200,200,200,200,200,200,200,200,300
round_queries,1300,3300,2100,6000,9000,27900,52200,113400,245400,555000,1230200,2749000,6187400,13325800,45230100
round_k,0,1,3,7,22,46,130,283,613,1387,3075,6872,15468,33314,75383
round_shots,1700,800,300,300,300,300,200,200,200,200,200,200,200,200,200,300
round_queries,1700,2400,2100,4500,11100,24900,39000,81800,172600,379000,805400,1820200,3804600,7731000,17328600,58207500
round_k,0,1,3,7,18,41,97,204,431,947,2013,4550,9511,19327,43321,97012
round_shots,1300,900,300,300,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,1300,2700,2100,4500,12300,19400,61500,133500,193400,419800,943400,2062200,4661400,10642600,24332600,27670100
round_k,0,1,3,7,20,48,102,222,483,1049,2358,5155,11653,26606,60831,138350
round_shots,1500,700,300,300,300,400,400,200,300,400,300,300,300,300,200,200
round_queries,1500,2100,2100,4500,9900,26800,57200,68600,213300,637200,1206300,2886300,6601500,13305300,20068200,40935000
round_k,0,1,3,7,16,33,71,171,355,796,2010,4810,11002,22175,50170,102337
round_shots,1300,600,400,400,300,200,300,200,200,200,200,200,200,300,200,100
round_queries,1300,1800,2800,6000,13500,25400,80700,120600,259800,543400,1212600,2771800,6361000,21775500,35960600,38816300
round_k,0,1,3,7,22,63,134,301,649,1358,3031,6929,15902,36292,89901,194081
round_shots,1200,700,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,11100,19400,41000,85800,190200,417000,899800,1910600,4042200,8388600,19148200,43847000
round_k,0,1,3,7,18,48,102,214,475,1042,2249,4776,10105,20971,47870,109617
round_shots,1200,700,300,300,300,300,300,200,200,200,300,300,300,200,200,200
round_queries,1200,2100,2100,4500,9900,21900,50100,85800,182600,377400,1291500,2597700,5426100,9283000,20927400,43426600
round_k,0,1,3,7,16,36,83,214,456,943,2152,4329,9043,23207,52318,108566
round_shots,1600,800,300,300,300,200,300,300,300,200,200,200,200,200,200
round_queries,1600,2400,2100,4500,11100,18600,56700,143700,356100,608600,1373000,3086600,7048200,16039400,36437400
round_k,0,1,3,7,18,46,94,239,593,1521,3432,7716,17620,40098,91093
round_shots,1000,700,300,300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1000,2100,2100,4500,11100,17800,54300,88200,187400,417000,908200,1957000,4103800,9224600,19504200,40543800
round_k,0,1,3,7,18,44,90,220,468,1042,2270,4892,10259,23061,48760,101359
round_shots,800,700,300,300,300,300,200,300,200,200,200,200,300,200,200
round_queries,800,2100,2100,4500,12300,27900,51400,171900,314200,711800,1620200,3380200,10406700,18467800,39819400
round_k,0,1,3,7,20,46,128,286,785,1779,4050,8450,17344,46169,99548
round_shots,1100,900,300,300,300,200,200,200,200,300,200,200,200,200,200,200
round_queries,1100,2700,2100,4500,11100,17800,37000,80600,172200,537900,911400,1857000,4094600,9290600,21012600,45071400
round_k,0,1,3,7,18,44,92,201,430,896,2278,4642,10236,23226,52531,112678
round_shots,1300,700,300,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,6000,9900,15400,31400,65000,144600,316200,709800,1573800,3475400,7945400,18113800,40019800
round_k,0,1,3,7,16,38,78,162,361,790,1774,3934,8688,19863,45284,100049
round_shots,1300,1100,400,400,300,300,200,300,300,200,300,300,200,200,200
round_queries,1300,3300,2800,7600,15900,39900,60600,182700,441900,758600,2339700,5939700,10040600,22685000,48749000
round_k,0,1,3,9,26,66,151,304,736,1896,3899,9899,25101,56712,121872
round_shots,1300,500,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1300,1500,2100,4500,9900,17000,35400,78200,168200,367400,782600,1626600,3590200,8177000,18390600,41853400
round_k,0,1,3,7,16,42,88,195,420,918,1956,4066,8975,20442,45976,104633
round_shots,1200,800,400,400,300,300,300,200,200,200,200,300,200,200,200,100
round_queries,1200,2400,2800,7600,12300,26700,67500,114600,239400,488600,1090200,3372300,5937800,12404600,26599400,30511700
round_k,0,1,3,9,20,44,112,286,598,1221,2725,5620,14844,31011,66498,152558
round_shots,1400,900,300,300,300,300,200,200,300,200,200,200,200,300,200,100
round_queries,1400,2700,2100,4500,11100,29100,49800,107000,323100,566200,1193400,2629000,5779000,19815900,34212200,37026700
round_k,0,1,3,7,18,48,124,267,538,1415,2983,6572,14447,33026,85530,185133
round_shots,1100,900,300,300,200,200,200,200,300,300,200,200,200,200,300,100
round_queries,1100,2700,2100,4500,8200,17800,39400,79400,257100,653700,1144600,2604600,5415000,11452600,35978100,30548900
round_k,0,1,3,7,20,44,98,198,428,1089,2861,6511,13537,28631,59963,152744
round_shots,1000,700,400,400,300,300,300,200,200,300,200,200,200,200,200,100
round_queries,1000,2100,2800,6000,9900,27300,72300,125400,274200,924300,1590200,3402200,7723800,16567400,34118600,37078100
round_k,0,1,3,7,16,45,120,313,685,1540,3975,8505,19309,41418,85296,185390
round_shots,1400,800,300,300,300,300,300,300,200,200,200,200,200,200,300,100
round_queries,1400,2400,2100,4500,11100,26700,69900,163500,251800,513400,1174200,2630600,5880600,12667800,43047300,37822500
round_k,0,1,3,7,18,44,116,272,629,1283,2935,6576,14701,31669,71745,189112
round_shots,1000,600,300,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,1000,1800,2100,4500,7400,24300,40600,81800,168200,365800,833400,1891800,4143400,8820200,19956200,41471000
round_k,0,1,3,7,18,40,101,204,420,914,2083,4729,10358,22050,49890,103677
round_shots,1100,700,300,400,300,200,300,200,200,400,300,200,200,200,200,100
round_queries,1100,2100,2100,6000,9900,15400,50700,85800,179800,727600,1425300,2373400,4981000,11025000,24319400,26770700
round_k,0,1,3,7,16,38,84,214,449,909,2375,5933,12452,27562,60798,133853
round_shots,1000,600,300,500,300,300,300,200,300,300,200,100,200,200,200
round_queries,1000,1800,2100,7500,14100,29700,71100,127800,396300,999900,1682200,2005900,8101800,17995800,42133400
round_k,0,1,3,7,23,49,118,319,660,1666,4205,10029,20254,44989,105333
round_shots,1600,800,300,400,200,200,200,200,200,300,200,200,200,200,300,100
round_queries,1600,2400,2100,6000,9800,20200,43400,95800,211800,686100,1152600,2585800,5594600,12613400,39625500,34833100
round_k,0,1,3,7,24,50,108,239,529,1143,2881,6464,13986,31533,66042,174165
round_shots,1300,800,300,300,300,300,200,300,200,200,200,200,200,200,300,100
round_queries,1300,2400,2100,4500,11100,27900,46200,139500,229400,486200,1057400,2179400,4509400,10263000,33766500,30415500
round_k,0,1,3,7,18,46,115,232,573,1215,2643,5448,11273,25657,56277,152077
round_shots,1200,800,300,400,200,300,300,300,400,300,200,200,200,200,300,100
round_queries,1200,2400,2100,6000,6600,21900,56100,130500,450800,911700,1235000,2667400,5565800,12371000,42588900,36708700
round_k,0,1,3,7,16,36,93,217,563,1519,3087,6668,13914,30927,70981,183543
round_shots,1500,700,300,300,300,200,200,200,200,300,300,300,300,300,200,200
round_queries,1500,2100,2100,4500,11100,17000,35400,74600,160200,536100,1336500,2776500,5728500,11920500,19213800,43890200
round_k,0,1,3,7,18,42,88,186,400,893,2227,4627,9547,19867,48034,109725
round_shots,1600,900,400,300,300,400,400,300,300,300,300,300,300,300,200,200
round_queries,1600,2700,2800,5700,12300,34800,73200,114900,263100,591900,1361100,3370500,8170500,19419300,27328200,56071800
round_k,0,1,3,9,20,43,91,191,438,986,2268,5617,13617,32365,68320,140179
round_shots,1200,900,300,300,300,200,200,300,200,200,200,200,200,200,200,200
round_queries,1200,2700,2100,4500,12300,18600,39400,121500,209400,448600,1024200,2177800,4813800,10792200,24378600,55677400
round_k,0,1,3,7,20,46,98,202,523,1121,2560,5444,12034,26980,60946,139193
round_shots,1400,600,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1400,1800,2100,4500,11100,17000,36200,79800,176600,379000,857000,1933400,4404600,8837800,19253000,44077800
round_k,0,1,3,7,18,42,90,199,441,947,2142,4833,11011,22094,48132,110194
round_shots,1100,800,300,400,300,200,200,300,200,300,200,200,200,200,200,100
round_queries,1100,2400,2100,6000,12300,19400,41000,125100,225800,755700,1306200,2753400,6105800,13800200,30501400,32563900
round_k,0,1,3,7,20,48,102,208,564,1259,3265,6883,15264,34500,76253,162819
round_shots,1300,800,300,300,300,200,200,200,200,300,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,11100,17800,37000,77800,167400,502500,896600,1968200,4471400,9199000,20768600,47580200
round_k,0,1,3,7,18,44,92,194,418,837,2241,4920,11178,22997,51921,118950
round_shots,1100,800,300,300,300,200,200,200,200,200,200,300,300,200,200,100
round_queries,1100,2400,2100,4500,11100,17000,36200,78200,165400,371400,821000,2804100,7275300,12089400,27170600,29014300
round_k,0,1,3,7,18,42,90,195,413,928,2052,4673,12125,30223,67926,145071
round_shots,1200,1000,400,300,300,200,200,200,200,300,300,200,200,200,200,100
round_queries,1200,3000,2800,5700,13500,21800,45800,102200,223800,689700,1467900,2486200,5286200,12013800,27316600,30639500
round_k,0,1,3,9,22,54,114,255,559,1149,2446,6215,13215,30034,68291,153197
round_shots,1200,600,300,300,300,200,200,200,300,200,200,200,200,200,200,200,100
round_queries,1200,1800,2100,4500,9900,17000,36200,74600,230700,374600,849000,1698200,3415400,6855400,14190200,32450600,37204700
round_k,0,1,3,7,16,42,90,186,384,936,2122,4245,8538,17138,35475,81126,186023
round_shots,1000,700,300,300,300,200,200,200,200,200,200,200,200,400,300,100
round_queries,1000,2100,2100,4500,12300,19400,39400,81000,171000,376200,817800,1833400,4164200,17204400,37139100,32663100
round_k,0,1,3,7,20,48,98,202,427,940,2044,4583,10410,21505,61898,163315
round_shots,1200,700,300,400,200,200,200,200,300,200,200,200,200,200,300,100
round_queries,1200,2100,2100,6000,8200,18600,38600,81800,246300,417800,909800,2057400,4684200,10239400,31944900,27175100
round_k,0,1,3,7,20,46,96,204,410,1044,2274,5143,11710,25598,53241,135875
round_shots,1200,900,300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,2700,2100,4500,12300,30300,46200,100600,213000,426200,912600,2034600,4634600,10495400,23254200,50398600
round_k,0,1,3,7,20,50,115,251,532,1065,2281,5086,11586,26238,58135,125996
round_shots,1300,900,300,400,300,200,200,200,200,200,200,200,200,300,300,200
round_queries,1300,2700,2100,6000,13500,23400,48200,101000,219400,445400,903800,1931800,4007000,13117500,27197700,46571800
round_k,0,1,3,7,22,58,120,252,548,1113,2259,4829,10017,21862,45329,116429
round_shots,1300,700,300,400,300,300,300,300,200,200,200,200,300,200,200,100
round_queries,1300,2100,2100,6000,9900,23100,60300,140700,249000,547800,1227400,2768200,8720100,13270600,28086600,28969700
round_k,0,1,3,7,16,38,100,234,622,1369,3068,6920,14533,33176,70216,144848
round_shots,1500,500,300,500,300,200,300,300,200,200,200,200,200,200,200
round_queries,1500,1500,2100,7500,14100,24600,75900,192300,340200,737000,1565800,3571000,8121400,18224200,41731400
round_k,0,1,3,7,23,61,126,320,850,1842,3914,8927,20303,45560,104328
round_shots,2000,600,300,300,300,200,200,200,300,300,400,300,200,200,200,100
round_queries,2000,1800,2100,4500,11100,17800,38600,79400,258300,591900,1927600,3692100,5990600,13437400,30767400,35326900
round_k,0,1,3,7,18,44,96,198,430,986,2409,6153,14976,33593,76918,176634
round_shots,1200,600,300,300,300,200,200,200,200,200,200,300,200,300,300,200
round_queries,1200,1800,2100,4500,9900,16200,34600,69800,151400,337400,745400,2406900,4219400,14063100,28700100,39533000
round_k,0,1,3,7,16,40,86,174,378,843,1863,4011,10548,23438,47833,98832
round_shots,1300,800,400,500,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,2400,2800,7500,14100,33900,53000,109800,223800,471000,973800,2235400,5068200,11267800,24661400,56111800
round_k,0,1,3,7,23,56,132,274,559,1177,2434,5588,12670,28169,61653,140279
round_shots,900,800,300,300,200,300,300,200,200,200,200,300,300,200,200,100
round_queries,900,2400,2100,4500,6600,21900,50700,79800,167800,373000,848600,2591700,6655500,11354200,24865800,28513900
round_k,0,1,3,7,16,36,84,199,419,932,2121,4319,11092,28385,62164,142569
round_shots,1300,700,300,300,200,300,200,300,200,400,300,300,300,200,200,200
round_queries,1300,2100,2100,4500,7400,23100,38200,120300,200600,802800,1526700,3192900,7720500,11914200,24040600,51987800
round_k,0,1,3,7,18,38,95,200,501,1003,2544,5321,12867,29785,60101,129969
round_shots,1400,500,300,300,200,200,200,200,200,200,200,300,200,200,200,200
round_queries,1400,1500,2100,4500,6600,14600,31400,65800,146200,323800,742600,2451300,3891400,8812600,20002200,43280200
round_k,0,1,3,7,16,36,78,164,365,809,1856,4085,9728,22031,50005,108200
round_shots,1100,700,300,300,300,300,200,200,300,300,200,300,200,200,200,100
round_queries,1100,2100,2100,4500,9900,21300,33400,70600,224100,566100,983800,3045900,5343800,11941000,26025000,28977700
round_k,0,1,3,7,16,35,83,176,373,943,2459,5076,13359,29852,65062,144888
round_shots,1200,900,300,300,300,200,200,300,300,200,200,200,200,200,300
round_queries,1200,2700,2100,4500,12300,21000,43400,137100,352500,593000,1280200,2879400,6566600,14974200,51261900
round_k,0,1,3,7,20,52,108,228,587,1482,3200,7198,16416,37435,85436
round_shots,1400,700,300,300,200,300,200,200,300,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,8200,25500,43000,91800,275700,446600,943000,2127400,4823000,10923800,22812600,49384600
round_k,0,1,3,7,20,42,107,229,459,1116,2357,5318,12057,27309,57031,123461
round_shots,1500,600,300,300,300,200,200,200,300,200,200,200,200,200,200,200
round_queries,1500,1800,2100,4500,11100,18600,39400,82600,256500,427000,956600,2105000,4611800,10390600,23813800,52968200
round_k,0,1,3,7,18,46,98,206,427,1067,2391,5262,11529,25976,59534,132420
round_shots,1500,600,400,300,300,200,200,300,200,200,200,200,200,300,300,200
round_queries,1500,1800,2800,4500,9900,16200,33800,101700,173000,355000,776200,1768200,4016600,12960300,26146500,44300600
round_k,0,1,3,7,16,40,84,169,432,887,1940,4420,10041,21600,43577,110751
round_shots,1800,800,400,400,500,400,300,200,200,200,300,400,200,200,300,200
round_queries,1800,2400,2800,6000,15500,28400,46500,82200,169800,374200,1267500,4086800,5591800,11628200,35372100,53332200
round_k,0,1,3,7,15,35,77,205,424,935,2112,5108,13979,29070,58953,133330
round_shots,1200,800,300,300,300,200,200,200,200,200,200,200,200,200,300,200,100
round_queries,1200,2400,2100,4500,9900,16200,33800,73400,147000,307800,677400,1518600,3453000,7247800,23640900,36648200,38810700
round_k,0,1,3,7,16,40,84,183,367,769,1693,3796,8632,18119,39401,91620,194053
round_shots,1100,900,300,300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1100,2700,2100,4500,9900,16200,50700,89800,184600,409000,899000,1820600,3819400,8693000,19586200,44806600
round_k,0,1,3,7,16,40,84,224,461,1022,2247,4551,9548,21732,48965,112016
round_shots,1200,700,300,500,400,300,400,200,300,400,300,200,200,200,200,100
round_queries,1200,2100,2100,7500,17200,28500,81200,94600,290100,855600,1611300,2589400,5531400,12365400,28056200,31822300
round_k,0,1,3,7,21,47,101,236,483,1069,2685,6473,13828,30913,70140,159111
round_shots,1700,800,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1700,2400,2100,4500,11100,19400,42600,86600,183000,408600,903000,2027800,4509800,9903800,21123800,47278600
round_k,0,1,3,7,18,48,106,216,457,1021,2257,5069,11274,24759,52809,118196
round_shots,1500,1200,600,300,300,200,200,200,200,200,100,300,100,200,100,100
round_queries,1500,3600,4200,5700,14700,23400,49000,107800,239000,533800,587900,3717300,2534700,10506600,12032300,25783500
round_k,0,1,3,9,24,58,122,269,597,1334,2939,6195,12673,26266,60161,128917
round_shots,1100,800,300,300,300,200,200,200,200,300,200,200,200,200,200,100
round_queries,1100,2400,2100,4500,11100,19800,39800,85400,187000,587700,935000,2026200,4609000,10523400,24038200,27324100
round_k,0,1,3,7,18,49,99,213,467,979,2337,5065,11522,26308,60095,136620
round_shots,1200,900,300,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1200,2700,2100,6000,13500,36900,84300,140600,292600,591000,1341400,3038200,6830600,15001000,34188600,36289100
round_k,0,1,3,7,22,61,140,351,731,1477,3353,7595,17076,37502,85471,181445
round_shots,1700,800,300,300,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,1700,2400,2100,4500,12300,29100,43800,96600,217800,469000,1024200,3228900,5163400,10526200,23989000,54462200
round_k,0,1,3,7,20,48,109,241,544,1172,2560,5381,12908,26315,59972,136155
round_shots,1200,600,300,300,200,300,200,200,300,200,200,200,200,200,200,200
