round_queries,3000,2800,4500,9900,35500,33800,74200,156200,314200,677000,1455800,3369400,7341400,15889000
round_k,0,3,7,16,35,84,185,390,785,1692,3639,8423,18353,39722
round_shots,3200,400,300,300,300,300,400,300,200,200,200,200,100,100
round_queries,3200,2800,4500,9900,21300,42900,134800,233100,316200,643800,1547400,3322600,3788300,7929100
round_k,0,3,7,16,35,71,168,388,790,1609,3868,8306,18941,39645
round_shots,3200,400,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,3200,2800,5100,12300,29100,63900,134100,199000,423800,950200,2000200,4477800,10282600,11830300
round_k,0,3,8,20,48,106,223,497,1059,2375,5000,11194,25706,59151
round_shots,3400,400,400,300,200,300,300,200,200,200,200,200,200
round_queries,3400,2800,6800,12300,18600,57900,144300,245800,547400,1239800,2825000,6546200,14417800
round_k,0,3,8,20,46,96,240,614,1368,3099,7062,16365,36044
round_shots,3500,500,300,300,300,300,200,300,200,200,200,300
round_queries,3500,4500,7500,19500,51900,110100,188200,603300,913000,2077800,4679000,16149900
round_k,0,4,12,32,86,183,470,1005,2282,5194,11697,26916
round_shots,3100,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,3100,2800,6800,12300,31500,55000,121400,263800,608600,1380600,3143000,6763800,14556600
round_k,0,3,8,20,52,137,303,659,1521,3451,7857,16909,36391
round_shots,3800,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,3800,2800,6800,12300,26700,39000,83000,180600,413400,958600,2182600,5034200,11533400
round_k,0,3,8,20,44,97,207,451,1033,2396,5456,12585,28833
round_shots,3300,500,300,300,300,300,200,200,200,200,300,400,300
round_queries,3300,3500,5100,10500,22500,53100,89800,182600,405800,914600,3101100,8900400,17670900
round_k,0,3,8,17,37,88,224,456,1014,2286,5168,11125,29451
round_shots,3000,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,3000,4500,7500,20100,33000,66200,139000,316200,673400,1491000,3355800,7385400,16259800
round_k,0,4,12,33,82,165,347,790,1683,3727,8389,18463,40649
round_shots,3200,400,300,300,200,300,300,200,200,200,200,200,200
round_queries,3200,2800,5100,12300,20200,65100,161100,289800,601800,1310600,2938200,6727800,15480200
round_k,0,3,8,20,50,108,268,724,1504,3276,7345,16819,38700
round_shots,3200,400,400,300,200,300,300,300,200,100,200,200,200,100
round_queries,3200,2800,6800,14100,23800,76500,161700,338700,458600,483300,2021800,4625000,10269000,10350900
round_k,0,3,8,23,59,127,269,564,1146,2416,5054,11562,25672,51754
round_shots,3300,300,400,200,300,300,200,200,300,200,200,300,300
round_queries,3300,2100,6000,6600,21900,55500,92200,189000,620100,1105000,2466600,8010900,20857500
round_k,0,3,7,16,36,92,230,472,1033,2762,6166,13351,34762
round_shots,2800,400,400,300,500,200,300,300,200,300,300,300,200
round_queries,2800,2800,6800,11700,40500,39800,121500,270300,447800,1419300,3764100,8186700,14659800
round_k,0,3,8,19,40,99,202,450,1119,2365,6273,13644,36649
round_shots,3400,400,200,300,200,300,300,200,200,200,200,200,200
round_queries,3400,3600,5000,15300,27000,83700,217500,343000,768600,1593400,3644600,8407800,19107000
round_k,0,4,12,25,67,139,362,857,1921,3983,9111,21019,47767
round_shots,2900,500,400,300,300,300,400,300,200,200,200,300,200,100
round_queries,2900,1500,3600,7500,17100,37500,118800,246300,437400,956200,2181000,6761100,11057000,11171100
round_k,0,1,4,12,28,62,148,410,1093,2390,5452,11268,27642,55855
round_shots,3900,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,3900,2800,5100,8200,17800,35800,79800,180600,415000,952200,2173000,5019800,11357800,12661700
round_k,0,3,8,20,44,89,199,451,1037,2380,5432,12549,28394,63308
round_shots,2600,600,400,200,300,300,300,400,200,200,200,200,200,100
round_queries,2600,1800,3600,5000,15300,38100,102300,336400,449400,935800,2093000,4735400,10818600,12512500
round_k,0,1,4,12,25,63,170,420,1123,2339,5232,11838,27046,62562
round_shots,3600,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,3600,2100,5100,12300,26700,60900,102600,226600,505400,1152600,2547800,5477400,12648600
round_k,0,3,8,20,44,101,256,566,1263,2881,6369,13693,31621
round_shots,3000,400,400,300,200,200,200,200,300,300,300,300,100
round_queries,3000,2800,6800,14700,27800,62200,137400,307400,996300,2352300,5927100,15609300,12879300
round_k,0,3,8,24,69,155,343,768,1660,3920,9878,26015,64396
round_shots,2200,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,2200,2800,5100,8200,24900,44600,89400,191800,431800,976200,2251800,5062600,11536600
round_k,0,3,8,20,41,111,223,479,1079,2440,5629,12656,28841
round_shots,2500,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2500,2800,5100,8200,16600,38200,77800,167400,376200,847000,1893000,4270200,8788600,9552100
round_k,0,3,8,20,41,95,194,418,940,2117,4732,10675,21971,47760
round_shots,4000,400,300,300,500,400,300,300,200,200,200,200,200
round_queries,4000,2800,5100,12300,44500,89200,164700,377100,625400,1256200,2705800,5495800,12244200
round_k,0,3,8,20,44,111,274,628,1563,3140,6764,13739,30610
round_shots,2000,400,300,300,300,400,300,200,200,200,200,200,100
round_queries,2000,2800,5100,12300,34500,121200,244500,397800,817400,1861800,4251400,9715000,11048900
round_k,0,3,8,20,57,151,407,994,2043,4654,10628,24287,55244
round_shots,3200,500,300,200,200,200,200,200,200,200,300,300,200,100
round_queries,3200,3500,5100,8200,18200,39400,79000,176200,398600,833000,2615700,6210900,10267400,11733500
round_k,0,3,8,20,45,98,197,440,996,2082,4359,10351,25668,58667
round_shots,2300,400,400,400,300,300,300,300,300,300,300,300,200
round_queries,2300,2800,6800,15600,26700,54900,127500,302100,734700,1478100,3447300,8550300,14790200
round_k,0,3,8,19,44,91,212,503,1224,2463,5745,14250,36975
round_shots,2600,400,400,200,300,200,200,200,200,200,200,300,300
round_queries,2600,2800,6800,8200,26700,48600,103800,212600,464200,1064600,2413400,7773900,17584500
round_k,0,3,8,20,44,121,259,531,1160,2661,6033,12956,29307
round_shots,2800,400,400,300,300,300,300,300,300,300,200,200,200
round_queries,2800,2800,6800,11700,28500,68700,145500,318900,821700,1861500,3301400,7550200,17503400
round_k,0,3,8,19,47,114,242,531,1369,3102,8253,18875,43758
round_shots,3700,400,400,200,300,200,200,200,200,200,200,200,200
round_queries,3700,2800,6800,9800,32100,52600,110200,241800,546200,1243800,2739000,6289000,14557000
round_k,0,3,8,24,53,131,275,604,1365,3109,6847,15722,36392
round_shots,2700,400,400,300,200,300,400,400,300,200,300,200,200
round_queries,2700,2800,6800,14100,21000,65100,202000,502000,930300,1655400,5175300,8545000,18833400
round_k,0,3,8,23,52,108,252,627,1550,4138,8625,21362,47083
round_shots,3800,400,300,300,200,300,200,400,400,300,200,200,200,100
round_queries,3800,2800,5100,11700,17800,57900,83800,347600,758000,1346100,1819800,3931000,8729400,9905100
round_k,0,3,8,19,44,96,209,434,947,2243,4549,9827,21823,49525
round_shots,2300,600,400,300,300,200,200,200,200,300,200,300,200,200
round_queries,2300,1800,3600,7500,15300,25400,54200,118600,257800,788100,1373400,4485900,7745000,15949000
round_k,0,1,4,12,25,63,135,296,644,1313,3433,7476,19362,39872
round_shots,3200,400,400,400,300,300,200,200,200,200,200,300,200,100
round_queries,3200,2800,6800,15600,26700,57900,89000,202200,433400,941400,2109400,6897900,11968600,12713300
round_k,0,3,8,19,44,96,222,505,1083,2353,5273,11496,29921,63566
round_shots,2500,400,300,300,200,200,200,300,300,300,400,300,300
round_queries,2500,2800,5100,11700,17400,35000,71400,235500,548100,1128300,3518000,7295100,17155500
round_k,0,3,8,19,43,87,178,392,913,1880,4397,12158,28592
round_shots,3600,500,400,400,400,200,200,200,200,300,300,300,200
round_queries,3600,3500,6800,17200,39600,47000,103800,227800,499400,1694100,4263900,9801300,15681800
round_k,0,3,8,21,49,117,259,569,1248,2823,7106,16335,39204
round_shots,2800,400,400,200,200,200,200,300,200,200,200,200,200,100
round_queries,2800,2800,6800,8200,16600,36600,79800,258900,447000,1001800,2128600,4702200,10741800,11695700
round_k,0,3,8,20,41,91,199,431,1117,2504,5321,11755,26854,58478
round_shots,3200,400,300,300,400,300,200,200,200,200,200,100,100,100
round_queries,3200,2800,5100,11700,33200,58500,85000,179800,403800,912200,2073000,2209100,4473300,9635900
round_k,0,3,8,19,41,97,212,449,1009,2280,5182,11045,22366,48179
round_shots,4000,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,4000,2800,6800,14700,21000,43800,97400,199800,438600,983000,2222600,5108200,11690200
round_k,0,3,8,24,52,109,243,499,1096,2457,5556,12770,29225
round_shots,3800,400,400,300,200,200,200,200,200,300,200,300,200
round_queries,3800,2800,6800,14700,22600,48600,105400,238200,521800,1689900,2693400,8287500,14180600
round_k,0,3,8,24,56,121,263,595,1304,2816,6733,13812,35451
round_shots,3300,200,300,300,300,300,200,200,300,300,200,300,200
round_queries,3300,1400,4500,9300,19500,45300,87400,179800,570300,1502700,2640200,9177900,15509800
round_k,0,3,7,15,32,75,218,449,950,2504,6600,15296,38774
round_shots,4000,400,300,300,200,200,200,200,200,300,300,200,200,100
round_queries,4000,2800,5100,12300,20200,43400,97000,201000,406600,1238100,2831700,4400600,9033400,10308900
round_k,0,3,8,20,50,108,242,502,1016,2063,4719,11001,22583,51544
round_shots,3400,400,300,300,300,300,200,300,300,300,300,400,100
round_queries,3400,2800,5100,12300,34500,86100,149800,478500,1108500,2588700,6177900,16805200,10662900
round_k,0,3,8,20,57,143,374,797,1847,4314,10296,21006,53314
round_shots,2700,500,300,200,300,300,200,200,200,200,200,200,200
round_queries,2700,3500,5100,8200,24900,61500,110200,246600,555800,1267800,2917000,6573800,14900600
round_k,0,3,8,20,41,102,275,616,1389,3169,7292,16434,37251
round_shots,3500,400,300,400,300,300,300,300,200,200,200,200,200,100
round_queries,3500,2800,4500,13200,24300,50100,117900,285300,398600,837000,1781400,3812200,7787800,8899300
round_k,0,3,7,16,40,83,196,475,996,2092,4453,9530,19469,44496
round_shots,3700,400,300,300,300,300,200,300,300,200,200,200
round_queries,3700,3600,7500,20100,50100,131100,223000,674700,1494300,2655400,5575400,12704200
round_k,0,4,12,33,83,218,557,1124,2490,6638,13938,31760
round_shots,2900,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,2900,2100,5100,12300,19800,63900,115000,246600,552200,1249000,2799000,6352200,14441400
round_k,0,3,8,20,49,106,287,616,1380,3122,6997,15880,36103
round_shots,3900,400,300,300,300,200,200,200,200,200,300,200,200
round_queries,3900,3600,7500,17100,36900,61000,131800,290200,611400,1391000,4798500,7757000,16221400
round_k,0,4,12,28,61,152,329,725,1528,3477,7997,19392,40553
round_shots,3400,500,300,200,200,200,200,300,200,200,300,300,200
round_queries,3400,4500,7500,13000,27800,55800,116200,371100,673000,1389000,4685100,11938500,15961400
round_k,0,4,12,32,69,139,290,618,1682,3472,7808,19897,39903
round_shots,2000,400,300,400,200,300,300,200,300,300,400,200,300
round_queries,2000,2800,4500,13200,19400,62700,137100,193000,624300,1350900,3668400,5071000,16022700
round_k,0,3,7,16,48,104,228,482,1040,2251,4585,12677,26704
round_shots,3000,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,3000,2800,5100,10500,22500,37000,77400,164600,363000,805000,1840200,4245000,9213000,10588500
round_k,0,3,8,17,37,92,193,411,907,2012,4600,10612,23032,52942
round_shots,3100,300,400,400,200,200,200,200,300,200,300,300,300,100
round_queries,3100,2100,6000,13200,14200,30200,66600,134600,456300,823400,2760300,7337100,16019700,11456100
round_k,0,3,7,16,35,75,166,336,760,2058,4600,12228,26699,57280
round_shots,3200,400,400,300,200,200,200,200,200,300,200,200,200,100
round_queries,3200,2800,6800,12300,19400,39000,86200,193400,411400,1353300,2208200,4702200,10737800,12384100
round_k,0,3,8,20,48,97,215,483,1028,2255,5520,11755,26844,61920
round_shots,3800,400,300,300,200,200,200,200,300,200,200,200,200
round_queries,3800,2800,5100,12300,18200,39800,83000,185800,605100,1028600,2314600,5364200,11941000
round_k,0,3,8,20,45,99,207,464,1008,2571,5786,13410,29852
round_shots,3700,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,3700,2800,5100,12300,26700,47400,99800,222600,507400,1163800,2545000,5787400,13352200
round_k,0,3,8,20,44,118,249,556,1268,2909,6362,14468,33380
round_shots,3300,400,300,300,300,300,200,300,300,300,300,200,100
round_queries,3300,2800,5100,12300,34500,88500,139800,468300,1164300,2818500,7117500,11786200,12730900
round_k,0,3,8,20,57,147,349,780,1940,4697,11862,29465,63654
round_shots,3800,500,300,300,300,400,300,200,200,200,200,200,300
round_queries,3800,3500,5100,12900,30300,102000,161700,255000,563800,1170200,2623800,5649800,18463500
round_k,0,3,8,21,50,127,269,637,1409,2925,6559,14124,30772
round_shots,4100,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,4100,4500,7500,15300,32100,54600,119000,259400,598200,1368200,3136200,6981000,15246200
round_k,0,4,12,25,53,136,297,648,1495,3420,7840,17452,38115
round_shots,3900,400,300,200,200,200,200,200,300,300,300,200,200
round_queries,3900,2800,5100,8200,18200,39800,81400,177800,595500,1585500,3945300,6512200,15001800
round_k,0,3,8,20,45,99,203,444,992,2642,6575,16280,37504
round_shots,2600,400,300,200,300,200,300,300,300,200,300,300
round_queries,2600,2800,5100,8200,24900,43000,138900,363900,946500,1679400,5778900,15848700
round_k,0,3,8,20,41,107,231,606,1577,4198,9631,26414
round_shots,2900,400,300,300,300,300,200,200,200,200,300,300,200
round_queries,2900,2800,5100,12300,31500,71100,125400,265800,611400,1354600,4140300,9739500,17027800
round_k,0,3,8,20,52,118,313,664,1528,3386,6900,16232,42569
round_shots,4100,400,400,300,300,200,200,200,200,200,200,200,300
round_queries,4100,2800,6800,12300,32100,57400,126600,281000,623000,1339400,2930600,6334200,19599900
round_k,0,3,8,20,53,143,316,702,1557,3348,7326,15835,32666
round_shots,3200,500,300,200,300,300,200,200,200,200,200,300,200
round_queries,3200,3500,5100,8200,27300,71700,112600,255000,566200,1274600,2918200,8958900,15401000
round_k,0,3,8,20,45,119,281,637,1415,3186,7295,14931,38502
round_shots,3700,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,3700,2800,5100,12300,26700,45800,101400,233800,505400,1145000,2630200,5939000,13759000
round_k,0,3,8,20,44,114,253,584,1263,2862,6575,14847,34397
round_shots,3900,400,300,300,300,300,300,300,200,200,200,200,200
round_queries,3900,2800,5100,12300,32100,81300,180900,440100,767000,1695400,3653400,8256600,18032600
round_k,0,3,8,20,53,135,301,733,1917,4238,9133,20641,45081
round_shots,2800,400,400,200,200,200,200,200,200,200,300,200,300,100
round_queries,2800,2800,6800,7800,15800,31800,68200,149000,328200,702200,2313900,4043800,12617100,9760100
round_k,0,3,8,19,39,79,170,372,820,1755,3856,10109,21028,48800
round_shots,3500,400,300,300,200,200,200,200,200,300,200,300,200
round_queries,3500,3600,7500,17100,26600,54600,119000,259800,579000,1876500,3143400,10448100,18253400
round_k,0,4,12,28,66,136,297,649,1447,3127,7858,17413,45633
round_shots,2500,400,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,2500,2800,6800,9400,19000,41000,88200,181400,379800,799400,1819400,4163800,9489400,10979300
round_k,0,3,8,23,47,102,220,453,949,1998,4548,10409,23723,54896
round_shots,3700,400,400,300,300,300,300,300,300,200,300,100,100
round_queries,3700,2800,6800,15300,32100,67500,164100,393900,1023300,1407800,4418700,3894700,7913500
round_k,0,3,8,25,53,112,273,656,1705,3519,7364,19473,39567
round_shots,2500,400,400,200,200,300,200,200,200,200,200,200,200,100
round_queries,2500,2800,6800,8200,17800,53700,94200,188600,404600,926200,1945400,4233400,9528200,11036300
round_k,0,3,8,20,44,89,235,471,1011,2315,4863,10583,23820,55181
round_shots,3700,500,300,200,200,200,200,200,200,300,200,200,200
round_queries,3700,4500,7500,13400,28200,59800,131000,283800,630600,2063100,3582600,8061000,18496600
round_k,0,4,12,33,70,149,327,709,1576,3438,8956,20152,46241
round_shots,3900,600,400,400,400,300,300,300,200,200,200,200,200
round_queries,3900,4200,6800,17200,39600,63300,158700,421500,739800,1656200,3801800,8716600,19021800
round_k,0,3,8,21,49,105,264,702,1849,4140,9504,21791,47554
round_shots,3900,400,400,400,300,300,200,200,200,300,300,200,200
round_queries,3900,2800,6800,15600,24300,62700,114200,262200,558200,1877100,4295700,7669000,17159400
round_k,0,3,8,19,40,104,285,655,1395,3128,7159,19172,42898
round_shots,2200,400,300,300,200,200,200,200,200,200,300,300,300,200
round_queries,2200,2800,4500,9300,14200,29800,64600,141800,311800,658600,2157300,5350500,11328300,18329800
round_k,0,3,7,15,35,74,161,354,779,1646,3595,8917,18880,45824
round_shots,3300,600,300,300,400,400,200,200,200,100,300,200,300,100
round_queries,3300,4200,5100,12300,37200,82800,98600,210200,447400,483700,3082500,5245800,16745700,11499900
round_k,0,3,8,20,46,103,246,525,1118,2418,5137,13114,27909,57499
round_shots,3000,500,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,3000,3500,5100,12300,27300,41800,86600,191400,409800,884200,1930200,4419800,10208600,10548100
round_k,0,3,8,20,45,104,216,478,1024,2210,4825,11049,25521,52740
round_shots,3500,500,300,300,200,200,300,300,300,300,200,200,200
round_queries,3500,3500,5100,12300,21800,48600,150300,389100,905100,2087100,3109800,6736600,14826200
round_k,0,3,8,20,54,121,250,648,1508,3478,7774,16841,37065
round_shots,3400,400,400,300,300,300,200,200,300,200,400,200,200
round_queries,3400,2800,6800,12300,29100,65100,92200,208600,660300,1127400,5162800,7033400,15088200
round_k,0,3,8,20,48,108,230,521,1100,2818,6453,17583,37720
round_shots,3500,400,400,300,200,200,300,400,400,300,200,200,200
round_queries,3500,2800,6800,12300,17800,38600,128100,411600,1034000,2144100,3101000,6915000,15757000
round_k,0,3,8,20,44,96,213,514,1292,3573,7752,17287,39392
round_shots,2700,500,300,300,300,300,200,300,300,300,400,200,200
round_queries,2700,3500,5100,12300,26700,66300,121000,394500,932100,1958700,5499600,7594600,16180200
round_k,0,3,8,20,44,110,302,657,1553,3264,6874,18986,40450
round_shots,2500,600,400,300,300,200,200,300,300,200,200,200,100
round_queries,2500,4200,6800,14700,33900,58200,129400,407100,992100,1733000,3949400,7949400,8681300
round_k,0,3,8,24,56,145,323,678,1653,4332,9873,19873,43406
round_shots,4000,400,300,300,300,200,300,200,200,300,400,200,200
round_queries,4000,3600,7500,17100,36900,53000,163500,299400,661400,2029500,6518800,8259400,17017800
round_k,0,4,12,28,61,132,272,748,1653,3382,8148,20648,42544
round_shots,2700,500,500,300,300,300,300,300,300,200,200,200,200,200
round_queries,2700,1500,4500,6900,14100,28500,74100,159900,408300,720600,1533800,3509800,8111000,16551800
round_k,0,1,4,11,23,47,123,266,680,1801,3834,8774,20277,41379
round_shots,3500,400,300,300,200,300,200,200,200,200,200,200,200
round_queries,3500,2800,5100,12300,19400,58500,112200,241000,540600,1227800,2733800,6182200,12882600
round_k,0,3,8,20,48,97,280,602,1351,3069,6834,15455,32206
round_shots,3700,600,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,3700,4200,6800,12300,21800,48600,100600,219800,496600,1110600,2364200,5033400,11491400,12926900
round_k,0,3,8,20,54,121,251,549,1241,2776,5910,12583,28728,64634
round_shots,2200,300,300,300,300,200,300,300,200,300,300,300,300
round_queries,2200,2100,5100,11700,23700,31800,95700,243300,433000,1377300,3717300,7595700,17226300
round_k,0,3,8,19,39,79,159,405,1082,2295,6195,12659,28710
round_shots,3800,400,300,200,200,300,200,300,200,300,300,300,200
round_queries,3800,2800,5100,8200,18200,59700,105800,325500,441400,1402500,3476700,8537700,14281800
round_k,0,3,8,20,45,99,264,542,1103,2337,5794,14229,35704
round_shots,2400,400,300,300,300,300,300,200,200,200,200,200,300,200
round_queries,2400,2800,4500,9900,21300,45900,103500,159000,348600,729400,1509000,3393800,10808700,18184200
round_k,0,3,7,16,35,76,172,397,871,1823,3772,8484,18014,45460
round_shots,3300,400,300,200,300,300,300,300,200,300,200,200,200
round_queries,3300,2800,5100,8200,24900,63900,146100,298500,500600,1555500,2616200,5691400,13134600
round_k,0,3,8,20,41,106,243,497,1251,2592,6540,14228,32836
round_shots,2900,300,300,400,400,300,300,300,200,200,200,200,200
round_queries,2900,2100,4500,13200,32400,54900,133500,327300,561800,1252600,2868200,5923800,13076600
round_k,0,3,7,16,40,91,222,545,1404,3131,7170,14809,32691
round_shots,3800,400,300,200,300,200,200,200,200,300,200,200,200
round_queries,3800,3600,7500,11400,34500,56200,122200,271000,594600,1869900,3111400,6803800,15120600
round_k,0,4,12,28,57,140,305,677,1486,3116,7778,17009,37801
round_shots,2900,600,400,300,200,200,200,200,200,200,200,200,300,200
round_queries,2900,1800,3600,7500,11800,27000,55800,121800,275800,603800,1373400,3117400,9879300,16904200
round_k,0,1,4,12,29,67,139,304,689,1509,3433,7793,16465,42260
round_shots,2200,300,400,400,300,300,300,200,200,200,200,200,200,100
round_queries,2200,2100,6800,15600,24900,50700,111300,177800,395800,871000,1945400,4427400,9326200,10221500
round_k,0,3,8,19,41,84,185,444,989,2177,4863,11068,23315,51107
round_shots,4000,400,300,300,300,300,400,400,300,300,300,200,100
round_queries,4000,2800,5100,12300,32100,77100,250800,671600,1331100,2725500,5866500,9829400,10150700
round_k,0,3,8,20,53,128,313,839,2218,4542,9777,24573,50753
round_shots,2200,500,300,300,400,200,200,300,300,200,200,200,200
round_queries,2200,3500,5100,11700,32400,41800,88200,293700,745500,1238200,2785800,6373400,14059000
round_k,0,3,8,19,40,104,220,489,1242,3095,6964,15933,35147
round_shots,3700,500,400,300,200,300,200,200,300,200,200,200,200
round_queries,3700,3500,6800,15300,25000,80100,139000,306200,939300,1285000,2619400,5963400,13516600
round_k,0,3,8,25,62,133,347,765,1565,3212,6548,14908,33791
round_shots,2600,500,300,300,200,300,200,300,200,300,200,200,200
round_queries,2600,3500,5100,12300,20200,65700,103800,317100,543000,1674900,2846200,6252600,14174600
round_k,0,3,8,20,50,109,259,528,1357,2791,7115,15631,35436
round_shots,3500,400,300,300,200,200,300,200,200,300,300,300,200
round_queries,3500,2800,5100,12300,19800,42600,137100,233800,533000,1718700,4286700,10796700,14854200
round_k,0,3,8,20,49,106,228,584,1332,2864,7144,17994,37135
round_shots,3400,400,400,300,200,300,200,300,300,300,200,200,200
round_queries,3400,2800,6800,12300,19400,60900,100600,326100,884100,2027700,3064600,6286200,13572600
round_k,0,3,8,20,48,101,251,543,1473,3379,7661,15715,33931
round_shots,3400,400,400,300,300,300,400,400,300,300,200,200,100
round_queries,3400,2800,6800,12300,33900,82500,267600,682000,1191300,2412900,4158200,9550200,10368300
round_k,0,3,8,20,56,137,334,852,1985,4021,10395,23875,51841
round_shots,2300,400,400,400,200,200,200,300,200,200,200,200,300
round_queries,2300,2800,6800,16400,19400,41800,91800,306900,564200,1276600,2915800,6081000,18282900
round_k,0,3,8,20,48,104,229,511,1410,3191,7289,15202,30471
round_shots,3700,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,3700,2800,5100,12300,31500,53400,111800,227000,501000,1123800,2568600,5930200,13608600
round_k,0,3,8,20,52,133,279,567,1252,2809,6421,14825,34021
round_shots,2800,400,400,300,300,300,400,300,200,200,200,300,300
round_queries,2800,2800,6800,11700,26700,54900,150800,273300,503400,1123400,2381000,7361700,17145900
round_k,0,3,8,19,44,91,188,455,1258,2808,5952,12269,28576
round_shots,4100,400,400,400,300,300,300,300,200,200,200,200,200
round_queries,4100,2800,6800,15600,26700,72900,174300,398100,698600,1410600,2950200,6639800,14293400
round_k,0,3,8,19,44,121,290,663,1746,3526,7375,16599,35733
round_shots,2900,400,300,300,200,300,200,200,200,200,200,200,200
round_queries,2900,2800,5100,12300,21000,68100,123000,263800,557000,1277400,2917400,6743000,15584200
round_k,0,3,8,20,52,113,307,659,1392,3193,7293,16857,38960
round_shots,3100,600,400,400,300,200,200,200,200,300,200,200,100
round_queries,3100,4200,6800,20400,42300,73400,157000,355800,805000,2702700,4723000,10269000,11292900
round_k,0,3,8,25,70,183,392,889,2012,4504,11807,25672,56464
round_shots,3300,400,300,400,300,200,300,200,200,200,200,200,200,100
round_queries,3300,2800,5100,15600,26700,37000,117900,209000,458200,1057800,2359800,4927400,11195400,12956500
round_k,0,3,8,19,44,92,196,522,1145,2644,5899,12318,27988,64782
round_shots,2800,500,300,200,300,200,200,200,200,200,200,300,200,100
round_queries,2800,3500,5100,8200,24900,41800,85000,177000,385400,849400,1920600,5927700,9196200,9762100
round_k,0,3,8,20,41,104,212,442,963,2123,4801,9879,22990,48810
round_shots,3000,400,300,300,300,200,300,200,200,200,200,200,200
round_queries,3000,2800,5100,12300,31500,44200,149700,251400,537400,1159400,2645400,5781000,13199800
round_k,0,3,8,20,52,110,249,628,1343,2898,6613,14452,32999
round_shots,2300,400,300,400,200,300,200,200,300,200,200,200,200,100
round_queries,2300,2800,4500,12400,14200,45300,67000,140200,423300,723400,1606200,3653800,8410200,9438100
round_k,0,3,7,15,35,75,167,350,705,1808,4015,9134,21025,47190
round_shots,2500,400,300,300,200,200,200,200,300,200,200,200,200
