round_shots,1300,1100,300,300,200,300,200,200,200,200,200,300,200,100
round_queries,1300,3300,3300,7500,11800,35700,59000,127800,281400,638200,1281800,3961500,7200200,8313900
round_k,0,1,5,12,29,59,147,319,703,1595,3204,6602,18000,41569
round_shots,1300,1500,300,300,300,300,300,200,200,200,300,300,100
round_queries,1300,4500,3300,7500,18300,48300,137700,245000,517800,1154200,3797700,9440700,7329700
round_k,0,1,5,12,30,80,229,612,1294,2885,6329,15734,36648
round_shots,900,1200,400,400,200,200,200,200,100,100,200,200,200,100
round_queries,900,3600,4400,10800,15400,31000,64200,138600,153300,309900,1246200,2732600,5750600,6677100
round_k,0,1,5,13,38,77,160,346,766,1549,3115,6831,14376,33385
round_shots,1100,1200,300,300,200,200,200,200,300,200,200,200,200,100
round_queries,1100,3600,3900,8100,12600,25800,53800,112600,369300,591400,1239800,2550600,5672600,6342500
round_k,0,1,6,13,31,64,134,281,615,1478,3099,6376,14181,31712
round_shots,1100,1400,400,300,200,300,300,200,200,200,200,200,200,100
round_queries,1100,4200,4400,8100,12600,38700,83700,113000,245000,533800,1177800,2500600,5772600,6536500
round_k,0,1,5,13,31,64,139,282,612,1334,2944,6251,14431,32682
round_shots,1200,1100,400,300,300,200,200,200,200,200,200,200,200
round_queries,1200,3300,4400,8100,18900,30600,68600,147800,323400,738600,1683400,3891400,8995000
round_k,0,1,5,13,31,76,171,369,808,1846,4208,9728,22487
round_shots,1000,1200,400,300,200,300,200,400,100,300,300,300,300,100
round_queries,1000,3600,4400,8100,12600,38700,58200,245200,148300,912900,2006700,4793700,9964500,6668700
round_k,0,1,5,13,31,64,145,306,741,1521,3344,7989,16607,33343
round_shots,1500,1200,400,300,300,300,200,200,200,300,300,300,100
round_queries,1500,3600,4400,7500,18900,44700,84600,178600,401800,1224900,3167100,8456700,7033100
round_k,0,1,5,12,31,74,211,446,1004,2041,5278,14094,35165
round_shots,1000,1200,400,400,200,300,200,300,300,200,200,200,100
round_queries,1000,3600,4400,10800,15000,45300,85400,258900,534900,875400,2006600,4472600,4929900
round_k,0,1,5,13,37,75,213,431,891,2188,5016,11181,24649
round_shots,800,1300,400,400,300,300,300,300,400,300,300,200,200
round_queries,800,3900,4400,10800,18300,38100,86100,218100,659600,1115100,2724300,4569000,10258600
round_k,0,1,5,13,30,63,143,363,824,1858,4540,11422,25646
round_shots,1000,1500,400,400,300,200,200,200,200,200,200,200,300
round_queries,1000,4500,4400,10800,18900,29800,62600,137800,310600,688600,1495400,3293400,10688700
round_k,0,1,5,13,31,74,156,344,776,1721,3738,8233,17814
round_shots,1900,1500,1000,300,300,200,300,200,300,200,200,200,200
round_queries,1900,4500,9000,7500,18300,31000,104100,181400,555900,927000,2073800,4747400,10978600
round_k,0,1,4,12,30,77,173,453,926,2317,5184,11868,27446
round_shots,1400,1400,300,300,200,200,200,300,200,200,200,200,200
round_queries,1400,4200,3900,8100,13000,28200,56600,180900,319000,673400,1529400,3457400,7932600
round_k,0,1,6,13,32,70,141,301,797,1683,3823,8643,19831
round_shots,1500,1100,300,300,400,200,300,200,200,200,200,200,200
round_queries,1500,3300,3300,7500,25200,34200,110700,198600,453800,1032600,2329800,5018200,10761800
round_k,0,1,5,12,31,85,184,496,1134,2581,5824,12545,26904
round_shots,1100,1200,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,1100,3600,5500,8100,12600,25400,53000,118600,257800,522600,1191800,2717000,6133800,6324100
round_k,0,1,5,13,31,63,132,296,644,1306,2979,6792,15334,31620
round_shots,1200,1400,400,300,300,200,300,400,300,300,200,200
round_queries,1200,4200,5200,11100,26700,45000,146700,525200,1063500,2527500,4407400,9457800
round_k,0,1,6,18,44,112,244,656,1772,4212,11018,23644
round_shots,1800,1200,400,300,300,400,300,200,300,200,200,200,200
round_queries,1800,3600,4400,7500,17700,49200,93900,162200,507900,859400,1773800,3688600,8459000
round_k,0,1,5,12,29,61,156,405,846,2148,4434,9221,21147
round_shots,1700,1200,400,300,200,200,200,200,300,200,300,200,200,100
round_queries,1700,3600,4400,8100,12600,25400,53000,109000,345300,615400,1902300,3397800,6850600,7266100
round_k,0,1,5,13,31,63,132,272,575,1538,3170,8494,17126,36330
round_shots,1600,1200,400,400,300,300,300,200,200,200,200,200,200
round_queries,1600,3600,4400,10800,22500,56100,139500,235400,479000,1037800,2246600,5039400,10696200
round_k,0,1,5,13,37,93,232,588,1197,2594,5616,12598,26740
round_shots,1300,1100,300,300,300,200,200,200,300,200,300,300,100,100
round_queries,1300,3300,3300,7500,18900,29800,62200,129800,392100,633000,2115900,4237500,2927300,6257900
round_k,0,1,5,12,31,74,155,324,653,1582,3526,7062,14636,31289
round_shots,1900,1300,300,300,200,300,200,200,200,200,200,300,200,100
round_queries,1900,3900,3300,7500,12200,36900,62200,129000,280600,623000,1427400,4724700,8067800,8609900
round_k,0,1,5,12,30,61,155,322,701,1557,3568,7874,20169,43049
round_shots,1100,1300,400,400,200,200,200,200,300,300,300,300,200,100
round_queries,1100,3900,5200,10800,15400,31000,64200,139000,419700,910500,1958100,4249500,6924600,7783300
round_k,0,1,6,13,38,77,160,347,699,1517,3263,7082,17311,38916
round_shots,1400,1200,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1400,3600,3300,7500,18300,33800,70200,155000,326600,728600,1466200,3136200,7199400,8331900
round_k,0,1,5,12,30,84,175,387,816,1821,3665,7840,17998,41659
round_shots,1300,1100,400,400,300,300,200,300,200,200,200,200,200
round_queries,1300,3300,4400,10800,18300,41100,69000,222300,374600,835800,1829000,4188200,9643400
round_k,0,1,5,13,30,68,172,370,936,2089,4572,10470,24108
round_shots,1400,1300,300,300,300,200,200,200,200,200,300,200,200
round_queries,1400,3900,3300,7500,18300,34600,73800,162600,369400,805800,2423700,4269400,9447400
round_k,0,1,5,12,30,86,184,406,923,2014,4039,10673,23618
round_shots,1300,1100,400,300,300,200,200,300,300,300,200,200,200
round_queries,1300,3300,4400,7500,18900,30600,65800,198300,452100,951900,1705000,3836600,8680200
round_k,0,1,5,12,31,76,164,330,753,1586,4262,9591,21700
round_shots,1500,1300,400,400,300,200,200,300,300,200,100,100,100
round_queries,1500,3900,4400,10800,22500,40600,85800,258300,664500,919400,1001700,2141900,4600300
round_k,0,1,5,13,37,101,214,430,1107,2298,5008,10709,23001
round_shots,1100,1200,400,500,300,300,200,200,200,200,200,200,400,100
round_queries,1100,3600,4400,13500,18300,41700,62200,129800,285000,642600,1397400,3177000,12884400,8437700
round_k,0,1,5,13,30,69,155,324,712,1606,3493,7942,16105,42188
round_shots,1200,1500,300,300,200,200,300,200,200,200,200,300,200,100
round_queries,1200,4500,3300,7500,12200,26600,87300,147800,329800,722200,1537000,4908300,7716200,8531700
round_k,0,1,5,12,30,66,145,369,824,1805,3842,8180,19290,42658
round_shots,1400,1400,200,300,300,300,400,300,200,200,200,200,200
round_queries,1400,4200,2600,8100,19500,45900,134800,270300,438600,987800,2207400,5072600,11133400
round_k,0,1,6,13,32,76,168,450,1096,2469,5518,12681,27833
round_shots,1800,1100,300,300,400,200,200,200,200,300,300,200,200
round_queries,1800,3300,3300,7500,26000,32600,73000,161000,345000,1049100,2567700,4762200,10700200
round_k,0,1,5,12,32,81,182,402,862,1748,4279,11905,26750
round_shots,1400,1300,400,500,300,200,200,200,200,200,200,200,300
round_queries,1400,3900,4400,13500,18300,27400,57000,126600,280600,640600,1455000,3227400,10680900
round_k,0,1,5,13,30,68,142,316,701,1601,3637,8068,17801
round_shots,1100,1200,300,200,200,200,200,200,200,200,200,300,200,100
round_queries,1100,3600,3300,5000,10200,23000,51000,107400,235000,536200,1205400,4010100,6384600,7255300
round_k,0,1,5,12,25,57,127,268,587,1340,3013,6683,15961,36276
round_shots,900,1200,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,900,3600,4400,8100,18900,32600,65400,148600,311800,659400,1338200,2958600,6480200,7384700
round_k,0,1,5,13,31,81,163,371,779,1648,3345,7396,16200,36923
round_shots,1700,1100,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,1700,3300,3300,7500,12200,40500,68600,144200,291400,646200,1449400,3268200,7405800,8453500
round_k,0,1,5,12,30,67,171,360,728,1615,3623,8170,18514,42267
round_shots,900,1400,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,900,4200,4400,8100,13000,26200,55000,125800,283000,634200,1443800,3194600,7264200,8350500
round_k,0,1,5,13,32,65,137,314,707,1585,3609,7986,18160,41752
round_shots,1100,1200,300,300,200,200,300,200,200,200,200,200,200
round_queries,1100,3600,3300,7500,12200,26600,84300,153400,345800,767400,1641400,3723800,8585000
round_k,0,1,5,12,30,66,140,383,864,1918,4103,9309,21462
round_shots,1600,1300,300,300,300,300,300,200,300,100,200,300,200
round_queries,1600,3900,3300,7500,17700,39900,93900,151800,505500,450900,1895400,6376500,10230200
round_k,0,1,5,12,29,66,156,379,842,2254,4738,10627,25575
round_shots,700,1200,400,500,300,200,200,200,300,200,200,300,100
round_queries,700,3600,4400,13500,18300,34200,78200,178600,586500,1015000,2176200,7442100,6631900
round_k,0,1,5,13,30,85,195,446,977,2537,5440,12403,33159
round_shots,1100,1100,500,400,300,200,200,200,200,200,300,200,100
round_queries,1100,3300,5500,10800,23100,41000,87400,179400,379800,851800,2897700,4417800,4819700
round_k,0,1,5,13,38,102,218,448,949,2129,4829,11044,24098
round_shots,900,1200,400,200,300,300,200,200,200,100,100,100,300,100
round_queries,900,3600,4400,5000,15300,37500,65800,142200,296600,317500,651100,1382700,8421900,6208100
round_k,0,1,5,12,25,62,164,355,741,1587,3255,6913,14036,31040
round_shots,1300,1200,400,300,200,200,300,300,300,200,200,300,200
round_queries,1300,3600,5200,11100,17800,37800,121500,306300,712500,996600,2099800,7135500,11440600
round_k,0,1,6,18,44,94,202,510,1187,2491,5249,11892,28601
round_shots,1300,1100,400,400,200,200,200,200,200,300,300,300,300
round_queries,1300,3300,4400,10800,12600,27800,60200,133000,293800,944700,2331300,5033700,12354300
round_k,0,1,5,13,31,69,150,332,734,1574,3885,8389,20590
round_shots,1000,1300,300,300,300,300,200,300,300,400,300,100,200
round_queries,1000,3900,3300,7500,18300,47100,73000,248100,655500,1770000,3434700,2462300,9978200
round_k,0,1,5,12,30,78,182,413,1092,2212,5724,12311,24945
round_shots,1600,1200,300,200,300,300,300,300,200,200,300,200,200
round_queries,1600,3600,3300,5000,15300,37500,95100,211500,374200,815400,2567100,4383000,10227000
round_k,0,1,5,12,25,62,158,352,935,2038,4278,10957,25567
round_shots,900,1500,300,400,300,300,300,300,300,300,400,400
round_queries,900,4500,3300,10000,21300,50700,122100,281700,587100,1528500,5367600,13856400
round_k,0,1,5,12,35,84,203,469,978,2547,6709,17320
round_shots,1200,1300,300,200,300,200,300,200,200,200,200,200,200,100
round_queries,1200,3900,3300,5000,15300,25400,80100,136600,289000,653800,1418600,3078200,7088600,7713300
round_k,0,1,5,12,25,63,133,341,722,1634,3546,7695,17721,38566
round_shots,1400,1300,400,400,300,400,200,200,300,200,200,200,200
round_queries,1400,3900,4400,10800,22500,62000,84200,179000,570900,989400,2070200,4396600,8901800
round_k,0,1,5,13,37,77,210,447,951,2473,5175,10991,22254
round_shots,1400,1200,400,300,300,200,200,200,200,300,300,200,200
round_queries,1400,3600,4400,8100,18900,32600,68200,156600,351400,1087500,2778900,4530600,9266600
round_k,0,1,5,13,31,81,170,391,878,1812,4631,11326,23166
round_shots,1100,1300,400,300,200,300,200,200,200,300,300,100,300
round_queries,1100,3900,4400,7500,12200,37500,61800,136200,297400,980700,2531700,1765900,11331900
round_k,0,1,5,12,30,62,154,340,743,1634,4219,8829,18886
round_shots,1400,1300,300,300,300,200,300,300,300,200,200,200,200
round_queries,1400,3900,3300,7500,17700,29000,90300,232500,605700,1067000,2359400,5009800,11551400
round_k,0,1,5,12,29,72,150,387,1009,2667,5898,12524,28878
round_shots,900,1300,400,400,300,300,200,300,200,200,200,200,200
round_queries,900,3900,4400,10800,18300,38100,65400,198900,348600,772200,1762600,4021800,9297400
round_k,0,1,5,13,30,63,163,331,871,1930,4406,10054,23243
round_shots,1600,1200,300,300,200,300,200,200,200,300,300,300,300
round_queries,1600,3600,3300,7500,12200,39900,75400,153000,321000,1087500,2742900,5505900,11681100
round_k,0,1,5,12,30,66,188,382,802,1812,4571,9176,19468
round_shots,1200,1300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1200,3900,3300,7500,18900,27400,59400,131400,287800,647400,1436600,3322200,7508200,8607300
round_k,0,1,5,12,31,68,148,328,719,1618,3591,8305,18770,43036
round_shots,1400,1200,400,400,200,300,300,300,200,200,200,200,200
round_queries,1400,3600,4400,10800,15000,45300,117900,245100,388200,874600,1937800,4397400,9931000
round_k,0,1,5,13,37,75,196,408,970,2186,4844,10993,24827
round_shots,900,1300,300,300,300,200,200,300,400,400,400,200,200
round_queries,900,3900,3900,8100,18900,28600,59400,186300,597200,1222800,2935600,3616200,7712600
round_k,0,1,6,13,31,71,148,310,746,1528,3669,9040,19281
round_shots,1100,1200,400,300,300,200,200,300,200,200,200,200,200
round_queries,1100,3600,4400,8100,19500,33800,72600,244500,422600,886200,1931000,4276200,9835400
round_k,0,1,5,13,32,84,181,407,1056,2215,4827,10690,24588
round_shots,1400,1200,300,300,200,300,200,200,300,300,200,200,200
round_queries,1400,3600,3300,7500,12200,39900,70600,146200,471300,1257900,2134600,4618200,10611000
round_k,0,1,5,12,30,66,176,365,785,2096,5336,11545,26527
round_shots,1600,1200,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1600,3600,3300,7500,18300,32200,71400,152600,347000,780200,1769800,3813400,7931400,8587700
round_k,0,1,5,12,30,80,178,381,867,1950,4424,9533,19828,42938
round_shots,900,1500,300,400,300,200,200,300,300,200,200,200,200
round_queries,900,4500,3900,10800,23100,34200,73400,239100,628500,1104200,2211800,5106600,11194200
round_k,0,1,6,13,38,85,183,398,1047,2760,5529,12766,27985
round_shots,1100,1300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1100,3900,4400,7500,12200,24600,54200,118200,263400,603000,1307400,3006200,6901400,7744500
round_k,0,1,5,12,30,61,135,295,658,1507,3268,7515,17253,38722
round_shots,1800,1500,300,200,300,300,300,200,200,200,200,200,200
round_queries,1800,4500,3300,5000,15300,37500,98100,173000,366600,841000,1849800,3770600,8545000
round_k,0,1,5,12,25,62,163,432,916,2102,4624,9426,21362
round_shots,1000,1200,300,300,300,200,200,200,200,300,300,300,100
round_queries,1000,3600,3300,7500,18300,34600,71400,160200,349800,1200900,3134700,7783500,5208100
round_k,0,1,5,12,30,86,178,400,874,2001,5224,12972,26040
round_shots,1500,1200,400,400,400,300,200,200,200,200,300,200,100
round_queries,1500,3600,4400,10800,30000,54300,89800,200200,451800,1042200,3445500,5952600,6768700
round_k,0,1,5,13,37,90,224,500,1129,2605,5742,14881,33843
round_shots,1100,1200,400,300,300,200,200,300,200,200,200,200,200,100
round_queries,1100,3600,4400,7500,18900,35000,75000,225900,330200,701000,1551800,3309400,7131400,8160300
round_k,0,1,5,12,31,87,187,376,825,1752,3879,8273,17828,40801
round_shots,1600,1200,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,1600,3600,3300,7500,11800,38700,64200,132600,281800,639400,1444600,3270200,7487800,8446700
round_k,0,1,5,12,29,64,160,331,704,1598,3611,8175,18719,42233
round_shots,1400,1100,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1400,3300,3300,7500,15300,32700,54200,115800,251000,575800,1319000,3007400,6868600,7886300
round_k,0,1,5,12,25,54,135,289,627,1439,3297,7518,17171,39431
round_shots,1400,1100,300,300,200,300,300,200,200,200,200,200,200,100
round_queries,1400,3300,3300,7500,12200,39900,84900,141800,303400,661000,1508200,3292600,7574200,8529100
round_k,0,1,5,12,30,66,141,354,758,1652,3770,8231,18935,42645
round_shots,1100,1400,300,300,300,300,300,200,200,200,200,200,200
round_queries,1100,4200,3300,6900,18300,44100,108900,184600,379400,858200,1971800,4522200,10019800
round_k,0,1,5,11,30,73,181,461,948,2145,4929,11305,25049
round_shots,1700,1400,300,400,300,300,400,200,200,300,200,200,200
round_queries,1700,4200,3900,10800,22500,57300,166000,187400,376600,1214100,2154200,4890200,11049400
round_k,0,1,6,13,37,95,207,468,941,2023,5385,12225,27623
round_shots,1200,1100,300,400,200,300,300,200,200,200,200,200,200
round_queries,1200,3300,3300,10000,14200,42900,104100,157400,350600,758200,1733400,4001000,9229800
round_k,0,1,5,12,35,71,173,393,876,1895,4333,10002,23074
round_shots,1100,1300,300,200,300,300,300,300,200,200,200,200,200
round_queries,1100,3900,3300,5000,15300,36900,89700,219300,357800,802600,1836200,4154200,9585400
round_k,0,1,5,12,25,61,149,365,894,2006,4590,10385,23963
round_shots,1100,1200,400,300,400,500,300,200,200,200,200,200,200
round_queries,1100,3600,4400,7500,24400,64500,105900,167400,367400,825800,1872200,4311800,9771000
round_k,0,1,5,12,30,64,176,418,918,2064,4680,10779,24427
round_shots,1500,1100,300,300,400,300,200,300,200,200,200,200,300,200
round_queries,1500,3300,3300,6900,19600,38700,57000,171300,284600,600600,1231400,2503800,7549500,10515800
round_k,0,1,5,11,24,64,142,285,711,1501,3078,6259,12582,26289
round_shots,2100,1400,400,200,300,200,200,200,200,200,200,200,300
round_queries,2100,4200,4400,5000,15300,28200,61400,135400,279000,593400,1337800,3038600,10221300
round_k,0,1,5,12,25,70,153,338,697,1483,3344,7596,17035
round_shots,1500,1300,400,300,300,300,200,300,300,200,200,300,200
round_queries,1500,3900,4400,8100,19500,49500,79400,261300,651900,1046600,2379800,7564500,13159800
round_k,0,1,5,13,32,82,198,435,1086,2616,5949,12607,32899
round_shots,1100,1200,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1100,3600,3300,7500,18300,42900,65000,137000,288600,579800,1289400,2853400,6279000,6702700
round_k,0,1,5,12,30,71,162,342,721,1449,3223,7133,15697,33513
round_shots,1100,1300,400,300,300,200,200,200,300,300,200,200,200
round_queries,1100,3900,4400,8100,18900,30600,63800,137400,469500,1161900,1961000,4144200,9539000
round_k,0,1,5,13,31,76,159,343,782,1936,4902,10360,23847
round_shots,1600,1100,300,300,200,200,200,200,200,200,300,200,200,100
round_queries,1600,3300,3300,7500,12600,27400,55000,119800,267400,554200,1790700,3101000,6479800,7218700
round_k,0,1,5,12,31,68,137,299,668,1385,2984,7752,16199,36093
round_shots,1500,1300,300,300,400,300,200,300,200,200,200,200,200,100
round_queries,1500,3900,3300,7500,21200,38100,61800,200100,296200,643400,1472200,3351000,7615400,8665300
round_k,0,1,5,12,26,63,154,333,740,1608,3680,8377,19038,43326
round_shots,1200,1100,400,300,200,300,200,200,200,200,200,200,300
round_queries,1200,3300,4400,8100,13000,39300,62200,132200,290600,651400,1494600,3371000,11265900
round_k,0,1,5,13,32,65,155,330,726,1628,3736,8427,18776
round_shots,1100,1300,400,400,200,200,200,200,200,300,200,200,300
round_queries,1100,3900,4400,10800,12600,25400,55400,113800,250200,795300,1371800,3150200,10818900
round_k,0,1,5,13,31,63,138,284,625,1325,3429,7875,18031
round_shots,1300,1300,400,300,200,300,200,300,200,200,200,300,300
round_queries,1300,3900,4400,8100,12600,38700,66600,214500,305000,658200,1477400,4701900,11161500
round_k,0,1,5,13,31,64,166,357,762,1645,3693,7836,18602
round_shots,1200,1200,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,1200,3600,3300,5000,15300,41100,60600,131000,294600,669800,1538600,3467800,7806600,8559300
round_k,0,1,5,12,25,68,151,327,736,1674,3846,8669,19516,42796
round_shots,1500,1200,400,300,300,200,200,200,300,300,300,300,100
round_queries,1500,3600,4400,8100,18900,32600,70600,151000,465300,1175100,2975100,7782300,6467500
round_k,0,1,5,13,31,81,176,377,775,1958,4958,12970,32337
round_shots,1300,1200,400,400,300,200,200,200,200,200,200,200,200
round_queries,1300,3600,4400,10800,18900,33000,71000,157000,342200,755000,1627000,3598600,8008600
round_k,0,1,5,13,31,82,177,392,855,1887,4067,8996,20021
round_shots,1600,1100,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1600,3300,3300,5000,15300,25000,55000,117800,260200,551000,1229400,2814200,6489800,7515100
round_k,0,1,5,12,25,62,137,294,650,1377,3073,7035,16224,37575
round_shots,1800,1200,300,300,300,200,200,200,200,200,200,200,300
round_queries,1800,3600,3300,7500,18300,29800,64200,140600,308600,698600,1557400,3579000,12006300
round_k,0,1,5,12,30,74,160,351,771,1746,3893,8947,20010
round_shots,900,1200,300,300,300,200,200,200,200,200,200,200,200
round_queries,900,3600,3300,7500,18300,29800,64200,143400,306200,699000,1517000,3503400,8086600
round_k,0,1,5,12,30,74,160,358,765,1747,3792,8758,20216
round_shots,900,1100,400,400,300,200,200,200,200,200,200,300,200
round_queries,900,3300,4400,10800,18300,30200,62600,135400,301000,689800,1577800,4956300,8431400
round_k,0,1,5,13,30,75,156,338,752,1724,3944,8260,21078
round_shots,900,1500,400,200,200,200,200,200,200,200,300,300,300
round_queries,900,4500,5200,7400,15400,33400,71800,153800,343400,713000,2408700,5889300,12495900
round_k,0,1,6,18,38,83,179,384,858,1782,4014,9815,20826
round_shots,1300,1200,400,300,300,200,300,300,300,300,200,200
round_queries,1300,3600,4400,8100,18900,33000,110100,300900,798900,2108700,3752200,8187400
round_k,0,1,5,13,31,82,183,501,1331,3514,9380,20468
round_shots,1300,1200,400,400,300,300,200,200,200,200,200,200,200,100
round_queries,1300,3600,4400,10800,18300,38100,62600,130600,293800,667800,1436600,3053400,6807800,7868700
round_k,0,1,5,13,30,63,156,326,734,1669,3591,7633,17019,39343
round_shots,1500,1200,300,300,300,300,300,200,200,200,200,200,200
round_queries,1500,3600,3300,7500,18900,52500,128700,195800,422200,965000,2111400,4773000,11023800
round_k,0,1,5,12,31,87,214,489,1055,2412,5278,11932,27559
round_shots,1500,1200,400,400,300,300,300,200,300,200,300,200,100
round_queries,1500,3600,4400,10800,22500,46500,114900,182200,627300,1105000,3810900,6561400,7381700
round_k,0,1,5,13,37,77,191,455,1045,2762,6351,16403,36908
round_shots,1200,1100,500,300,200,200,300,300,300,400,300,200,200
round_queries,1200,3300,5500,8100,13000,26200,81900,204300,493500,1386800,2564700,4333000,9834600
round_k,0,1,5,13,32,65,136,340,822,1733,4274,10832,24586
round_shots,1300,1100,300,300,300,300,200,300,200,200,200,200,200
round_queries,1300,3300,3300,7500,17700,43500,79400,252900,428600,985000,2189000,5030600,11491400
round_k,0,1,5,12,29,72,198,421,1071,2462,5472,12576,28728
round_shots,1200,1200,300,300,300,300,400,300,300,100,400,200,100,100
round_queries,1200,3600,3300,7500,18300,42900,121200,223500,452700,328500,2640400,3273000,3560300,7291500
round_k,0,1,5,12,30,71,151,372,754,1642,3300,8182,17801,36457
round_shots,1400,1100,400,400,200,300,300,200,200,200,200,200,200,200
round_queries,1400,3300,4400,10800,12200,37500,77100,106200,231800,517800,1100200,2469000,5655800,12593800
round_k,0,1,5,13,30,62,128,265,579,1294,2750,6172,14139,31484
round_shots,1400,1300,400,300,200,200,200,200,200,200,200,200,200
round_queries,1400,3900,5200,11700,20600,43400,87400,189800,423400,952200,2009000,4621000,10635400
round_k,0,1,6,19,51,108,218,474,1058,2380,5022,11552,26588
round_shots,1600,1500,300,300,300,300,200,200,300,200,200,200,300
round_queries,1600,4500,3300,7500,18300,41100,71800,153800,501900,878200,1889800,4181800,14115900
round_k,0,1,5,12,30,68,179,384,836,2195,4724,10454,23526
round_shots,2000,1500,1000,300,300,300,300,200,300,300,300,200,100
round_queries,2000,4500,9000,7500,17700,39900,100500,167800,518100,1377300,3586500,6167400,6763500
round_k,0,1,4,12,29,66,167,419,863,2295,5977,15418,33817
round_shots,1000,1200,300,300,400,200,300,200,200,200,200,300,300,100
round_queries,1000,3600,3300,7500,20400,22200,73500,130600,293000,669800,1526600,4890900,10104900,6952700
round_k,0,1,5,12,25,55,122,326,732,1674,3816,8151,16841,34763
round_shots,1300,1200,400,300,200,200,200,200,200,200,200,300,200,100
round_queries,1300,3600,4400,8100,13000,26200,55000,120200,266600,598600,1356600,4595700,8171000,8500700
round_k,0,1,5,13,32,65,137,300,666,1496,3391,7659,20427,42503
round_shots,1200,1400,300,300,200,300,300,300,300,200,200,200,200
round_queries,1200,4200,3300,7500,12200,40500,110100,265500,654900,1099800,2489000,5662600,12906200
round_k,0,1,5,12,30,67,183,442,1091,2749,6222,14156,32265
round_shots,1000,1200,400,300,300,300,200,200,200,200,200,200,200
round_queries,1000,3600,4400,7500,18900,39900,61400,135000,307000,707400,1621000,3689000,8529800
round_k,0,1,5,12,31,66,153,337,767,1768,4052,9222,21324
round_shots,600,1200,400,300,200,200,200,200,200,200,200,200,200,100
