round_shots,2900,600,400,400,300,300,300,200,200,300,300,200,200
round_queries,2900,3000,5200,11600,19500,39300,98700,178200,391000,1284300,3342900,5306600,11369800
round_k,0,2,6,14,32,65,164,445,977,2140,5571,13266,28424
round_shots,2400,600,500,400,500,400,300,300,300,200,200,200,200
round_queries,2400,3000,6500,11600,33500,71600,122700,304500,610500,945400,1949400,4386600,9849400
round_k,0,2,6,14,33,89,204,507,1017,2363,4873,10966,24623
round_shots,1800,500,400,400,300,300,300,200,200,200,200,300,300,100
round_queries,1800,2500,5200,11600,23100,51900,107100,184200,397000,887800,1987000,6641700,13284300,9508900
round_k,0,2,6,14,38,86,178,460,992,2219,4967,11069,22140,47544
round_shots,1600,500,500,200,300,200,200,200,200,200,200,200,200,200
round_queries,1600,2500,6500,5800,17700,31800,65000,133400,301000,649000,1438600,3087000,6649800,13599000
round_k,0,2,6,14,29,79,162,333,752,1622,3596,7717,16624,33997
round_shots,2100,500,400,400,400,400,400,400,400,700,300,200,300
round_queries,2100,2500,5200,11600,24400,50000,106000,230000,552400,2019500,2208900,3703400,12505500
round_k,0,2,6,14,30,62,132,287,690,1442,3681,9258,20842
round_shots,2200,600,400,400,200,200,200,300,300,300,300,300,300,100
round_queries,2200,3000,4400,9200,9400,19000,41400,131700,337500,878100,2000700,4091100,9171300,6515500
round_k,0,2,5,11,23,47,103,219,562,1463,3334,6818,15285,32577
round_shots,2500,600,500,400,400,300,300,300,200,200,200,200,200
round_queries,2500,3000,5500,10000,23600,37500,95100,251100,455800,936600,2081400,4669800,9509800
round_k,0,2,5,12,29,62,158,418,1139,2341,5203,11674,23774
round_shots,2500,500,500,600,200,200,200,200,300,200,200,200,200,100
round_queries,2500,2500,6500,17400,13400,27800,58200,132200,405300,688600,1426600,3273800,6939400,7915700
round_k,0,2,6,14,33,69,145,330,675,1721,3566,8184,17348,39578
round_shots,2200,500,400,300,400,300,300,200,200,200,200,300,200
round_queries,2200,2500,4400,10500,30800,54300,123300,209800,481800,1093800,2389000,7703700,10709400
round_k,0,2,5,17,38,90,205,524,1204,2734,5972,12839,26773
round_shots,3000,500,300,200,300,200,200,200,200,200,200,200,200
round_queries,3000,3500,5700,8600,27900,47000,95400,209400,465800,1034200,2339800,5270600,11897400
round_k,0,3,9,21,46,117,238,523,1164,2585,5849,13176,29743
round_shots,2300,500,500,900,300,200,300,200,200,200,200,200,200
round_queries,2300,2500,6500,26100,20100,34200,104100,185400,407400,925800,2093000,4761800,10734600
round_k,0,2,6,14,33,85,173,463,1018,2314,5232,11904,26836
round_shots,2000,600,400,500,300,300,300,200,200,200,200,200,300
round_queries,2000,3000,5200,14500,23700,63300,131700,213400,429000,863000,1964600,4083800,12254100
round_k,0,2,6,14,39,105,219,533,1072,2157,4911,10209,20423
round_shots,3100,400,600,300,200,300,200,200,200,200,200,200,200
round_queries,3100,2800,10200,12900,21800,65700,120200,243000,522200,1181800,2633400,6047800,13651400
round_k,0,3,8,21,54,109,300,607,1305,2954,6583,15119,34128
round_shots,2500,600,400,300,200,300,200,200,300,200,200,200,200,200
round_queries,2500,3000,4400,6900,9400,30300,43800,92200,279900,487000,1109800,2513800,5421400,11463000
round_k,0,2,5,11,23,50,109,230,466,1217,2774,6284,13553,28657
round_shots,1500,600,600,400,500,300,300,300,200,200,200,200,300
round_queries,1500,3000,7800,12400,35500,53700,111300,227700,405000,822200,1875000,4126200,13264500
round_k,0,2,6,15,35,89,185,379,1012,2055,4687,10315,22107
round_shots,2000,500,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,2000,2500,6500,9300,13400,27800,59400,128600,281400,619800,1395000,3181800,7318200,8465100
round_k,0,2,6,15,33,69,148,321,703,1549,3487,7954,18295,42325
round_shots,1700,600,500,400,300,400,200,200,200,300,200,200,200,100
round_queries,1700,3000,5500,9200,19500,54800,60200,137000,295400,917700,1539400,3329000,7469400,8423100
round_k,0,2,5,11,32,68,150,342,738,1529,3848,8322,18673,42115
round_shots,2100,500,500,400,300,300,300,200,300,400,200,200,200
round_queries,2100,2500,6500,14000,24900,62700,135900,216600,659100,1978000,2422600,5289000,11819400
round_k,0,2,6,17,41,104,226,541,1098,2472,6056,13222,29548
round_shots,3100,600,600,300,300,400,200,200,200,200,200,200,200
round_queries,3100,4200,10200,14700,36300,101200,116200,233400,500600,1040200,2374200,5202200,10877000
round_k,0,3,8,24,60,126,290,583,1251,2600,5935,13005,27192
round_shots,1600,500,500,300,300,300,300,200,200,200,200,200,300,200
round_queries,1600,2500,5500,6900,14100,30300,62100,102600,227800,499400,1015000,2084600,7016700,12589000
round_k,0,2,5,11,23,50,103,256,569,1248,2537,5211,11694,31472
round_shots,2600,500,500,600,300,200,200,200,200,300,200,200,300
round_queries,2600,2500,6500,17400,20100,32600,67800,152600,312200,987900,1745400,3712600,12648300
round_k,0,2,6,14,33,81,169,381,780,1646,4363,9281,21080
round_shots,1500,500,500,300,300,200,200,200,300,300,300,200,100
round_queries,1500,2500,6500,9300,21900,37800,84200,183000,603900,1634700,4295700,6844600,7793300
round_k,0,2,6,15,36,94,210,457,1006,2724,7159,17111,38966
round_shots,1800,600,400,300,300,300,200,200,200,200,300,200,200
round_queries,1800,3000,5200,9300,23700,63900,110600,240600,513000,1165800,3920700,6793000,13885400
round_k,0,2,6,15,39,106,276,601,1282,2914,6534,16982,34713
round_shots,2700,600,400,400,300,300,400,200,300,300,200,200,200
round_queries,2700,3000,5200,11600,17700,42900,124400,146600,449100,1040700,1841000,4203000,9338200
round_k,0,2,6,14,29,71,155,366,748,1734,4602,10507,23345
round_shots,2200,500,500,400,400,300,200,300,300,200,200,200,200
round_queries,2200,2500,6500,11600,26800,43500,74600,251100,624900,1162200,2603800,5865000,13434200
round_k,0,2,6,14,33,72,186,418,1041,2905,6509,14662,33585
round_shots,2500,600,500,500,600,300,400,200,200,200,200,200,300
round_queries,2500,3000,6500,14500,40200,48300,134000,179000,408200,879800,1810600,3720600,11578500
round_k,0,2,6,14,33,80,167,447,1020,2199,4526,9301,19297
round_shots,1700,600,400,300,200,200,200,200,200,200,200,200,200
round_queries,1700,3000,5200,11100,19800,40600,81400,177800,396200,885000,2051400,4743400,10247400
round_k,0,2,6,18,49,101,203,444,990,2212,5128,11858,25618
round_shots,2400,600,600,500,300,200,200,300,200,200,300,300,200
round_queries,2400,3000,7800,14500,18300,31400,66600,210300,366600,811800,2723700,6966900,12747800
round_k,0,2,6,14,30,78,166,350,916,2029,4539,11611,31869
round_shots,2200,700,300,400,600,200,200,200,300,200,200,200,200
round_queries,2200,3500,3900,12400,40200,38600,78200,169000,542100,954200,2073400,4509800,9655400
round_k,0,2,6,15,33,96,195,422,903,2385,5183,11274,24138
round_shots,2000,600,500,500,300,200,300,300,400,300,300,300
round_queries,2000,3000,6500,14500,21900,38600,124500,348300,1157200,2499900,5831100,14478300
round_k,0,2,6,14,36,96,207,580,1446,4166,9718,24130
round_shots,2900,600,300,300,400,200,100,200,200,100,300,200,100
round_queries,2900,4200,5700,14700,50000,54200,55500,233000,527000,541900,3474900,5052600,5318300
round_k,0,3,9,24,62,135,277,582,1317,2709,5791,12631,26591
round_shots,2400,500,500,600,200,300,300,300,200,300,300,200,200
round_queries,2400,2500,6500,17400,14600,45300,98100,248700,396200,1211700,2831100,5067000,11651800
round_k,0,2,6,14,36,75,163,414,990,2019,4718,12667,29129
round_shots,1300,500,300,300,300,400,300,200,300,200,200,300,200
round_queries,1300,2500,3300,8700,19500,55600,115500,206200,660900,1130200,2475000,8507100,13425800
round_k,0,2,5,14,32,69,192,515,1101,2825,6187,14178,33564
round_shots,1600,600,1000,300,200,200,200,200,200,200,200,300,200
round_queries,1600,3000,13000,8700,16200,37000,81000,173400,396600,905400,1947000,6737700,11850200
round_k,0,2,6,14,40,92,202,433,991,2263,4867,11229,29625
round_shots,2000,500,400,800,300,200,200,200,300,200,200,200,200,100
round_queries,2000,2500,5200,23200,18300,35400,75400,165400,537900,852600,1801000,3621800,8375800,9517100
round_k,0,2,6,14,30,88,188,413,896,2131,4502,9054,20939,47585
round_shots,2400,500,500,300,200,300,200,200,200,200,200,300,300
round_queries,2400,2500,6500,11100,18200,56700,97400,202200,433400,983800,1985000,6081900,15331500
round_k,0,2,6,18,45,94,243,505,1083,2459,4962,10136,25552
round_shots,2000,600,500,300,300,300,500,400,300,200,200,200,100
round_queries,2000,3000,6500,10500,21300,55500,191500,381200,744300,1286600,2828600,6517000,7519300
round_k,0,2,6,17,35,92,191,476,1240,3216,7071,16292,37596
round_shots,2400,500,500,400,300,300,200,300,200,200,200,300,100
round_queries,2400,2500,6500,14000,23700,61500,115800,352500,618600,1332200,2921400,8978100,6900900
round_k,0,2,6,17,39,102,289,587,1546,3330,7303,14963,34504
round_shots,1900,500,400,300,400,300,200,200,400,300,200,200,200
round_queries,1900,2500,4400,6900,21200,51300,86200,173400,741200,1429500,2337000,4900200,10592200
round_k,0,2,5,11,26,85,215,433,926,2382,5842,12250,26480
round_shots,2300,500,300,400,300,300,300,200,200,200,300,200,100
round_queries,2300,2500,3900,12400,23700,67500,152700,271800,593400,1338600,4632900,8475400,9351700
round_k,0,2,6,15,39,112,254,679,1483,3346,7721,21188,46758
round_shots,1900,600,500,400,500,300,400,200,300,300,200,200,100
round_queries,1900,3000,6500,11600,33500,50100,177200,257000,789300,1785900,2967400,6843400,7651500
round_k,0,2,6,14,33,83,221,642,1315,2976,7418,17108,38257
round_shots,2600,600,500,300,500,300,200,300,300,400,200,200,200
round_queries,2600,3000,6500,8700,35500,46500,64600,204900,551700,1910000,2179000,4795400,10735000
round_k,0,2,6,14,35,77,161,341,919,2387,5447,11988,26837
round_shots,2000,600,400,500,500,400,300,300,300,300,200,200,100
round_queries,2000,3000,5200,14500,36500,66800,111900,302700,857700,2217900,3540200,7851400,9080900
round_k,0,2,6,14,36,83,186,504,1429,3696,8850,19628,45404
round_shots,2100,600,400,300,300,300,300,200,200,200,200,200,200
round_queries,2100,3000,5200,8700,19500,46500,116100,194200,389400,865800,1883800,3985800,8964600
round_k,0,2,6,14,32,77,193,485,973,2164,4709,9964,22411
round_shots,2900,500,400,400,400,300,200,300,300,200,200,200,100
round_queries,2900,2500,5200,11600,26800,45300,80600,247500,680700,1284600,2877400,6532600,7536700
round_k,0,2,6,14,33,75,201,412,1134,3211,7193,16331,37683
round_shots,2300,600,500,400,200,200,200,300,200,200,200,100,300
round_queries,2300,3000,6500,14000,15400,32200,65400,203100,355800,829800,1778600,2082300,12809100
round_k,0,2,6,17,38,80,163,338,889,2074,4446,10411,21348
round_shots,2100,600,600,400,600,300,400,200,300,200,200,200,100
round_queries,2100,3000,7800,12400,39000,43500,146800,235800,752700,1253000,2843000,6341800,6932900
round_k,0,2,6,15,32,72,183,589,1254,3132,7107,15854,34664
round_shots,3000,500,400,700,400,500,300,300,200,200,200,200,200
round_queries,3000,2500,5200,20300,24400,69500,95100,263100,445000,1007000,2287000,5226200,11954200
round_k,0,2,6,14,30,69,158,438,1112,2517,5717,13065,29885
round_shots,1300,600,400,500,400,300,400,200,200,300,200,200,200
round_queries,1300,3000,5200,14500,26000,42900,124400,197400,430600,1320900,2256200,5200200,11796600
round_k,0,2,6,14,32,71,155,493,1076,2201,5640,13000,29491
round_shots,3200,500,300,300,300,200,200,200,200,400,200,200,200,100
round_queries,3200,2500,3900,9300,21900,29400,65000,138600,309000,1302800,1689800,3485400,7678200,8863500
round_k,0,2,6,15,36,73,162,346,772,1628,4224,8713,19195,44317
round_shots,2100,600,500,300,400,200,200,200,200,200,200,200,200
round_queries,2100,3000,6500,9300,26800,43800,99800,213000,463800,1037000,2369800,5412600,12423400
round_k,0,2,6,15,33,109,249,532,1159,2592,5924,13531,31058
round_shots,2800,500,500,400,500,200,300,200,300,200,200,200,200,100
round_queries,2800,2500,6500,11600,30500,25000,77100,117000,360300,636600,1432200,3229800,7332600,8436900
round_k,0,2,6,14,30,62,128,292,600,1591,3580,8074,18331,42184
round_shots,2200,600,500,700,300,300,300,300,200,200,200,200,200,100
round_queries,2200,3000,5500,17500,17700,35700,79500,180900,314200,703000,1596200,3576200,8234600,9525300
round_k,0,2,5,12,29,59,132,301,785,1757,3990,8940,20586,47626
round_shots,2000,500,600,500,400,200,200,200,300,200,200,200,100
round_queries,2000,2500,7800,15500,31600,49800,114200,229800,751500,1320200,2917800,6605000,7589700
round_k,0,2,6,15,39,124,285,574,1252,3300,7294,16512,37948
round_shots,2700,600,500,500,600,400,300,200,200,200,200,200,100
round_queries,2700,3000,5500,12500,31800,62800,153900,269000,550200,1236600,2793000,6448600,7431300
round_k,0,2,5,12,26,78,256,672,1375,3091,6982,16121,37156
round_shots,2000,500,400,500,700,300,400,200,300,200,300,300,200
round_queries,2000,2500,4400,11500,34300,32100,90800,139400,475500,856600,2714100,6781500,11637400
round_k,0,2,5,11,24,53,113,348,792,2141,4523,11302,29093
round_shots,3200,600,300,300,300,300,300,200,200,200,200,300,200
round_queries,3200,4200,5700,14700,30900,71700,144300,233000,529400,1158600,2460200,7760700,13583800
round_k,0,3,9,24,51,119,240,582,1323,2896,6150,12934,33959
round_shots,2100,600,400,300,200,300,300,200,200,300,200,200,200
round_queries,2100,3000,5200,8700,11800,37500,92700,161800,331800,1044900,1876200,4091000,9124600
round_k,0,2,6,14,29,62,154,404,829,1741,4690,10227,22811
round_shots,2000,500,500,500,600,200,200,200,200,200,200,200,200,200
round_queries,2000,2500,5500,11500,29400,21400,45400,97800,208600,424600,932600,2156200,4900200,11076600
round_k,0,2,5,11,24,53,113,244,521,1061,2331,5390,12250,27691
round_shots,1300,600,500,500,900,200,300,300,200,200,200,200,300
round_queries,1300,3000,6500,14500,60300,29800,94500,223500,329800,735800,1657400,3786200,12495900
round_k,0,2,6,14,33,74,157,372,824,1839,4143,9465,20826
round_shots,2400,600,400,400,500,300,200,400,200,300,200,300,200
round_queries,2400,3000,5200,11600,33500,47100,84200,346000,425800,1293300,2179400,6858900,12106600
round_k,0,2,6,14,33,78,210,432,1064,2155,5448,11431,30266
round_shots,1500,500,500,500,400,200,200,200,200,200,200,200,200,100
round_queries,1500,2500,6500,14500,29200,33800,71000,155400,359000,777000,1721400,3879000,8688200,9466900
round_k,0,2,6,14,36,84,177,388,897,1942,4303,9697,21720,47334
round_shots,2000,600,400,200,200,300,300,200,200,300,300,400,400
round_queries,2000,3000,4400,4600,9400,29700,75300,125800,276200,924900,2492700,7210000,17227600
round_k,0,2,5,11,23,49,125,314,690,1541,4154,9012,21534
round_shots,3100,500,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,3100,2500,3900,9300,20100,28200,63800,136200,292200,663000,1417800,3213800,10707900,8896300
round_k,0,2,6,15,33,70,159,340,730,1657,3544,8034,17846,44481
round_shots,2600,500,600,300,300,200,200,200,200,200,300,300,100
round_queries,2600,2500,7800,11100,29100,52200,117800,245400,537000,1222200,3826500,10044300,7283900
round_k,0,2,6,18,48,130,294,613,1342,3055,6377,16740,36419
round_shots,1800,500,400,300,200,300,300,200,200,200,300,300,300
round_queries,1800,2500,4400,6900,10600,33900,71100,119400,254200,581800,1860300,4590300,12028500
round_k,0,2,5,11,26,56,118,298,635,1454,3100,7650,20047
round_shots,2300,500,500,300,400,200,200,200,200,200,200,300,200
round_queries,2300,2500,5500,6900,23600,36600,75400,168600,373800,787400,1809400,6202500,11206600
round_k,0,2,5,11,29,91,188,421,934,1968,4523,10337,28016
round_shots,2600,500,400,500,300,200,200,300,200,300,300,200,200,100
round_queries,2600,2500,5200,14500,18300,27800,57000,177900,263000,852300,1967100,3487800,8023800,8364500
round_k,0,2,6,14,30,69,142,296,657,1420,3278,8719,20059,41822
round_shots,2400,500,400,400,300,300,200,200,200,200,300,200,200
round_queries,2400,2500,5200,11600,17700,44700,64200,137800,305400,704600,2152500,3793400,8501400
round_k,0,2,6,14,29,74,160,344,763,1761,3587,9483,21253
round_shots,1900,500,500,500,300,300,700,300,300,200,200,200,200
round_queries,1900,2500,6500,14500,18300,45300,219100,270300,657900,1133800,2581800,5959000,13517000
round_k,0,2,6,14,30,75,156,450,1096,2834,6454,14897,33792
round_shots,2000,600,600,400,300,300,300,200,200,200,200,200,100
round_queries,2000,3000,7800,12400,23700,65700,152700,264600,579000,1291400,2954200,6690200,7641100
round_k,0,2,6,15,39,109,254,661,1447,3228,7385,16725,38205
round_shots,1800,500,400,300,300,300,300,200,200,300,200,200,200
round_queries,1800,2500,5200,9300,20100,44100,112500,201800,462600,1506300,2579000,5314600,10796200
round_k,0,2,6,15,33,73,187,504,1156,2510,6447,13286,26990
round_shots,2400,500,400,400,400,300,200,200,200,200,300,200,200
round_queries,2400,2500,5200,12400,39600,62100,89400,184600,417000,951400,2960100,5273800,12077400
round_k,0,2,6,15,49,103,223,461,1042,2378,4933,13184,30193
round_shots,2300,600,600,400,300,300,300,200,300,200,200,200,200
round_queries,2300,3000,7800,11600,20100,54300,139500,239400,781500,1283000,2830600,6182600,13062600
round_k,0,2,6,14,33,90,232,598,1302,3207,7076,15456,32656
round_shots,1800,600,500,600,300,300,200,300,200,200,200,200,300
round_queries,1800,3000,5500,15000,15900,35700,64200,200100,341400,728200,1596600,3644200,12556500
round_k,0,2,5,12,26,59,160,333,853,1820,3991,9110,20927
round_shots,1900,500,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,1900,2500,4400,9200,14100,32100,45000,103000,207000,450600,985000,2085000,4718600,10842200
round_k,0,2,5,11,23,53,112,257,517,1126,2462,5212,11796,27105
round_shots,2700,600,400,400,400,500,200,300,200,300,200,200,200,100
round_queries,2700,3000,4400,10000,21200,57500,50200,156300,274200,919500,1716600,3625000,7711800,7908300
round_k,0,2,5,12,26,57,125,260,685,1532,4291,9062,19279,39541
round_shots,1700,600,400,400,400,300,400,200,200,200,200,300,200
round_queries,1700,3000,5200,11600,24400,41700,132400,210600,451400,964200,2231800,7612500,13287400
round_k,0,2,6,14,30,69,165,526,1128,2410,5579,12687,33218
round_shots,2100,600,500,200,300,200,200,200,200,200,200,300,200
round_queries,2100,3000,6500,7000,21300,39000,83800,179400,393000,898200,2049000,6792900,12151000
round_k,0,2,6,17,35,97,209,448,982,2245,5122,11321,30377
round_shots,2100,600,500,500,200,200,200,200,200,200,200,200,200,100
round_queries,2100,3000,6500,14500,13400,27800,59400,121000,255400,588200,1333800,3005400,6710200,7672500
round_k,0,2,6,14,33,69,148,302,638,1470,3334,7513,16775,38362
round_shots,2300,600,400,500,700,300,300,200,200,200,200,200,200
round_queries,2300,3000,5200,14500,46900,46500,134100,241000,517800,1144200,2596200,5972600,13765800
round_k,0,2,6,14,33,77,223,602,1294,2860,6490,14931,34414
round_shots,2000,500,500,300,300,200,200,200,200,200,300,200,200
round_queries,2000,2500,6500,9300,21900,39000,81800,171000,377400,851400,2599500,4579000,10455000
round_k,0,2,6,15,36,97,204,427,943,2128,4332,11447,26137
round_shots,1800,600,500,500,500,400,300,300,300,300,200,200,200,100
round_queries,1800,3000,5500,12500,26500,55600,90300,185700,404700,936900,1621400,3696600,8292200,9562100
round_k,0,2,5,12,26,69,150,309,674,1561,4053,9241,20730,47810
round_shots,2500,600,400,400,400,200,300,300,300,300,200,200,200,100
round_queries,2500,3000,4400,10000,21200,25000,80700,171900,407700,1034100,1732600,3843400,7984600,8808100
round_k,0,2,5,12,26,62,134,286,679,1723,4331,9608,19961,44040
round_shots,2700,500,400,400,200,300,200,200,200,200,200,200,200,100
round_queries,2700,2500,5200,12400,13400,41700,67800,145400,323400,681000,1524200,3472600,8006600,9198300
round_k,0,2,6,15,33,69,169,363,808,1702,3810,8681,20016,45991
round_shots,1500,600,500,300,200,300,300,200,200,200,200,300,300,100
round_queries,1500,3000,5500,6900,11800,38700,95100,159400,353000,796200,1780200,5512500,11879100,8470300
round_k,0,2,5,11,29,64,158,398,882,1990,4450,9187,19798,42351
round_shots,2100,600,400,400,300,300,300,300,200,200,200,200,100
round_queries,2100,3000,4400,9200,17700,47700,122100,302100,537400,1221000,2786200,6401000,7083300
round_k,0,2,5,11,29,79,203,503,1343,3052,6965,16002,35416
round_shots,1900,500,400,700,300,200,300,200,200,200,200,200,200
round_queries,1900,2500,4400,17500,15900,28600,96300,164200,345000,795800,1779400,4078600,9277800
round_k,0,2,5,12,26,71,160,410,862,1989,4448,10196,23194
round_shots,1800,500,400,300,400,200,200,200,200,300,300,200,200
round_queries,1800,2500,4400,6900,23600,35000,77000,168200,366600,1168500,2623500,4699800,10821800
round_k,0,2,5,11,29,87,192,420,916,1947,4372,11749,27054
round_shots,1700,600,500,600,200,300,200,200,200,200,200,300,100
round_queries,1700,3000,6500,17400,12200,38100,65400,144200,324600,746200,1667000,5627700,4911500
round_k,0,2,6,14,30,63,163,360,811,1865,4167,9379,24557
round_shots,2400,500,400,600,400,600,300,200,200,200,200,200,200,100
round_queries,2400,2500,5200,17400,29200,89400,99300,181800,388600,793000,1809800,4085400,9040600,9749500
round_k,0,2,6,14,36,74,165,454,971,1982,4524,10213,22601,48747
round_shots,2000,500,400,400,500,400,300,300,200,200,200,200,200
round_queries,2000,2500,5200,11600,30500,62000,108300,286500,557400,1187000,2651400,5674200,12858600
round_k,0,2,6,14,30,77,180,477,1393,2967,6628,14185,32146
round_shots,2300,400,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,2300,2000,3300,4600,14100,22200,45400,96600,209400,445800,1011400,2274200,5227000,12061400
round_k,0,2,5,11,23,55,113,241,523,1114,2528,5685,13067,30153
round_shots,2600,500,400,300,200,300,200,300,200,200,200,200,200
round_queries,2600,2500,5200,9300,15800,53100,90200,294300,513400,1149800,2554600,5735800,12833400
round_k,0,2,6,15,39,88,225,490,1283,2874,6386,14339,32083
round_shots,1600,600,500,400,400,400,400,400,800,300,400,300,200
round_queries,1600,3000,5500,9200,22000,45200,101200,220400,893600,714300,2780400,5430900,9513000
round_k,0,2,5,11,27,56,126,275,558,1190,3475,9051,23782
round_shots,2200,500,500,500,400,500,300,300,200,200,200,200,200
round_queries,2200,2500,6500,14500,29200,83500,133500,311700,443400,943400,1991400,4176600,9367400
round_k,0,2,6,14,36,83,222,519,1108,2358,4978,10441,23418
round_shots,2100,600,500,400,400,500,300,300,300,200,200,200,200,100
round_queries,2100,3000,5500,10000,21200,60500,102300,221100,462300,725400,1583800,3427800,7540200,8460300
round_k,0,2,5,12,26,60,170,368,770,1813,3959,8569,18850,42301
round_shots,1700,600,500,300,300,300,300,200,300,200,200,200,200
round_queries,1700,3000,6500,9300,23700,57900,119700,187800,573900,964200,2065000,4756200,10894200
round_k,0,2,6,15,39,96,199,469,956,2410,5162,11890,27235
round_shots,2200,600,500,500,300,400,200,300,300,100,200,200,300
round_queries,2200,3000,5500,12500,15900,45200,70200,212100,537300,463700,1939000,4106600,14125500
round_k,0,2,5,12,26,56,175,353,895,2318,4847,10266,23542
round_shots,2800,600,500,500,300,300,400,200,200,200,200,200,200
round_queries,2800,3000,6500,14500,23700,48900,142000,208600,455800,1039400,2327400,4843800,10758600
round_k,0,2,6,14,39,81,177,521,1139,2598,5818,12109,26896
round_shots,1800,500,500,300,300,300,300,200,200,200,200,200,200,100
round_queries,1800,2500,5500,6900,14100,37500,78300,130600,275400,606600,1374600,3041000,6809800,7799100
round_k,0,2,5,11,23,62,130,326,688,1516,3436,7602,17024,38995
round_shots,1800,400,400,300,300,600,300,200,200,300,200,200,200
round_queries,1800,2000,4400,6900,15900,64200,91500,150600,324600,1086900,1812200,4092600,9227000
round_k,0,2,5,11,26,53,152,376,811,1811,4530,10231,23067
round_shots,2300,600,400,400,500,500,600,200,300,200,200,200,200,100
round_queries,2300,3000,5200,11600,30500,72500,193800,151400,471900,784200,1785800,3945000,8475000,9698100
round_k,0,2,6,14,30,72,161,378,786,1960,4464,9862,21187,48490
round_shots,1700,600,500,300,400,200,200,200,200,300,300,300,200
round_queries,1700,3000,6500,9300,31600,47400,108200,226200,521800,1703700,3450300,7218900,11459800
round_k,0,2,6,15,39,118,270,565,1304,2839,5750,12031,28649
round_shots,1700,600,400,600,500,800,300,300,200,200,200,200,200,100
round_queries,1700,3000,4400,15000,32500,116000,113100,233700,366200,741000,1662600,3737000,8549000,9173100
round_k,0,2,5,12,32,72,188,389,915,1852,4156,9342,21372,45865
round_shots,2600,600,500,500,300,200,200,200,200,100,300,300,100,100
round_queries,2600,3000,6500,14500,23700,35000,70200,158600,349800,396700,2549100,6141300,4125100,8737900
round_k,0,2,6,14,39,87,175,396,874,1983,4248,10235,20625,43689
round_shots,1500,500,500,400,300,200,300,200,200,400,300,300,100
round_queries,1500,2500,6500,11600,21300,37000,116100,222600,493000,2062000,4447500,10610700,8879700
round_k,0,2,6,14,35,92,193,556,1232,2577,7412,17684,44398
round_shots,2400,500,500,700,300,200,300,200,200,200,200,400,200
round_queries,2400,2500,5500,17500,19500,31000,94500,177000,393400,823400,1878600,8319600,11497400
round_k,0,2,5,12,32,77,157,442,983,2058,4696,10399,28743
round_shots,2900,600,400,400,400,500,400,400,300,300,400,300,200
round_queries,2900,3000,5200,11600,24400,71500,156400,326000,520500,1224300,3473200,6616500,11368600
round_k,0,2,6,14,30,71,195,407,867,2040,4341,11027,28421
round_shots,2300,600,500,600,300,300,300,300,300,300,200,400,100
round_queries,2300,3000,5500,15000,17700,46500,101100,213900,598500,1568700,2838600,11398800,7435900
round_k,0,2,5,12,29,77,168,356,997,2614,7096,14248,37179
round_shots,1600,600,400,300,300,300,200,200,200,200,200,200,100,100
round_queries,1600,3000,4400,6900,15900,42300,71800,151800,325800,735000,1697000,3826600,4280300,9205100
round_k,0,2,5,11,26,70,179,379,814,1837,4242,9566,21401,46025
round_shots,3200,500,400,400,400,600,200,300,300,200,200,200,200
