round_k,0,2,6,14,29,61,137,304,667,1451,2994,7123,18263,39640
round_shots,2000,600,600,400,200,300,300,200,200,200,200,300,200
round_queries,2000,3000,7800,11600,15400,50100,110700,181000,363000,810600,1839000,5901300,10113000
round_k,0,2,6,14,38,83,184,452,907,2026,4597,9835,25282
round_shots,2400,600,400,500,400,300,300,200,300,200,200,300,200
round_queries,2400,3000,5200,14500,29200,45300,106500,179400,579900,967400,2147000,6783900,11417800
round_k,0,2,6,14,36,75,177,448,966,2418,5367,11306,28544
round_shots,1600,600,500,400,300,200,300,300,200,200,300,200,200
round_queries,1600,3000,6500,11600,17700,29800,96900,207900,345000,742600,2467500,4108200,8743800
round_k,0,2,6,14,29,74,161,346,862,1856,4112,10270,21859
round_shots,1700,600,400,400,300,300,300,300,300,300,300,200,200
round_queries,1700,3000,5200,11600,23100,62700,147900,298500,617700,1238100,2621700,4490200,10217400
round_k,0,2,6,14,38,104,246,497,1029,2063,4369,11225,25543
round_shots,1900,600,400,500,300,300,300,200,200,200,200,200,200
round_queries,1900,3000,5200,14500,21300,57300,123300,209800,423000,942600,2054200,4687400,9674200
round_k,0,2,6,14,35,95,205,524,1057,2356,5135,11718,24185
round_shots,2000,600,600,300,200,200,300,200,200,200,200,200,200
round_queries,2000,3000,7800,10500,17800,36600,110100,189000,421800,955800,2161000,4943400,11011800
round_k,0,2,6,17,44,91,183,472,1054,2389,5402,12358,27529
round_shots,3000,500,500,300,300,200,300,200,200,200,200,200,200
round_queries,3000,2500,6500,9300,20100,37800,118500,170600,367800,788200,1735800,3764200,8541800
round_k,0,2,6,15,33,94,197,426,919,1970,4339,9410,21354
round_shots,2200,600,300,300,300,200,200,300,200,200,200,300,200
round_queries,2200,3000,3900,9300,21900,29400,60200,185700,316600,732600,1677400,5604900,9709800
round_k,0,2,6,15,36,73,150,309,791,1831,4193,9341,24274
round_shots,2000,600,700,300,300,300,200,300,200,300,100,200,100
round_queries,2000,3000,9100,8700,21300,44100,82600,274500,411000,1398300,1203300,5112200,5183300
round_k,0,2,6,14,35,73,206,457,1027,2330,6016,12780,25916
round_shots,2200,500,400,500,400,300,200,300,300,200,300,300,100
round_queries,2200,2500,5200,14500,31600,59700,92600,297300,693900,1153400,3568500,9253500,6907100
round_k,0,2,6,14,39,99,231,495,1156,2883,5947,15422,34535
round_shots,1900,500,500,300,300,200,200,200,200,200,200,300,200,100
round_queries,1900,2500,5500,6900,17700,24600,55000,118200,250600,549000,1247800,3822900,5898600,6401500
round_k,0,2,5,11,29,61,137,295,626,1372,3119,6371,14746,32007
round_shots,2400,600,400,400,400,500,400,300,300,200,200,200,200
round_queries,2400,3000,5200,11600,24400,71500,130000,245100,545700,783000,1601000,3391800,7560600
round_k,0,2,6,14,30,71,162,408,909,1957,4002,8479,18901
round_shots,1900,600,500,500,200,300,200,200,200,200,300,200,200
round_queries,1900,3000,6500,14500,14600,45300,87000,197000,408600,906600,2970300,5404200,11731800
round_k,0,2,6,14,36,75,217,492,1021,2266,4950,13510,29329
round_shots,2100,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,2100,2000,3300,6900,14100,19800,44200,91800,205800,461400,1055400,2383800,5418600,5991500
round_k,0,2,5,11,23,49,110,229,514,1153,2638,5959,13546,29957
round_shots,1700,600,400,300,300,400,300,200,200,200,200,300,300,100
round_queries,1700,3000,4400,6900,17700,47600,97500,174600,374200,825000,1704600,5210700,12541500,8553100
round_k,0,2,5,11,29,59,162,436,935,2062,4261,8684,20902,42765
round_shots,2500,600,500,500,300,300,300,300,200,200,200,200,200
round_queries,2500,3000,6500,15500,21900,48900,111300,254700,389800,821800,1864600,4302200,9685000
round_k,0,2,6,15,36,81,185,424,974,2054,4661,10755,24212
round_shots,2300,300,400,300,400,200,300,300,200,200,200,200,200
round_queries,2300,1500,4400,6900,21200,31400,94500,218100,349400,749800,1618600,3591000,8232200
round_k,0,2,5,11,26,78,157,363,873,1874,4046,8977,20580
round_shots,2200,500,500,700,200,300,200,400,200,200,300,200,200
round_queries,2200,2500,5500,17500,13000,39300,67800,276400,337800,721000,2364300,3826200,8774200
round_k,0,2,5,12,32,65,169,345,844,1802,3940,9565,21935
round_shots,2400,600,500,400,300,200,300,300,200,200,200,200,200
round_queries,2400,3000,5500,10000,18300,29000,90900,245100,408200,921800,2008600,4441000,10209800
round_k,0,2,5,12,30,72,151,408,1020,2304,5021,11102,25524
round_shots,2000,600,500,400,400,500,200,200,300,200,200,100,300
round_queries,2000,3000,5500,9200,19600,57500,61000,131800,441900,703000,1507400,1743100,11233500
round_k,0,2,5,11,24,57,152,329,736,1757,3768,8715,18722
round_shots,2600,600,500,400,400,400,300,200,200,200,200,200,200,100
round_queries,2600,3000,5500,10000,23600,53200,84300,128200,262600,557400,1253800,2639400,5925000,6708900
round_k,0,2,5,12,29,66,140,320,656,1393,3134,6598,14812,33544
round_shots,2100,500,400,400,200,300,400,300,200,200,200,200,300
round_queries,2100,2500,5200,11600,11800,35700,95600,203700,343400,757000,1697400,3806200,13022700
round_k,0,2,6,14,29,59,119,339,858,1892,4243,9515,21704
round_shots,2100,600,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,2100,3000,3300,6900,14100,22200,46600,95400,208200,454600,1019800,2290600,5092600,5880900
round_k,0,2,5,11,23,55,116,238,520,1136,2549,5726,12731,29404
round_shots,2900,600,400,300,400,300,200,200,200,200,300,200,200
round_queries,2900,3000,4400,7500,24400,54900,83400,167800,354200,800200,2570100,4301400,9021000
round_k,0,2,5,12,30,91,208,419,885,2000,4283,10753,22552
round_shots,2100,500,500,400,500,500,300,300,200,300,200,200,200
round_queries,2100,2500,6500,11600,30500,75500,122700,259500,401800,1228500,2065400,4596200,10622600
round_k,0,2,6,14,30,75,204,432,1004,2047,5163,11490,26556
round_shots,1900,500,400,300,300,200,200,300,200,200,200,200,200
round_queries,1900,2500,5200,9300,20100,30600,63800,209700,385400,870200,1987000,4557000,10320600
round_k,0,2,6,15,33,76,159,349,963,2175,4967,11392,25801
round_shots,2100,600,600,300,300,200,200,200,200,200,200,200,200,100
round_queries,2100,3000,7800,9300,20100,30200,61800,140600,309000,670200,1515000,3501400,7615800,8036500
round_k,0,2,6,15,33,75,154,351,772,1675,3787,8753,19039,40182
round_shots,2400,500,400,300,300,200,400,300,400,300,300,300,100
round_queries,2400,2500,4400,6900,17700,33000,132400,238500,790000,1589100,3728700,8888700,6880700
round_k,0,2,5,11,29,82,165,397,987,2648,6214,14814,34403
round_shots,1600,500,500,400,300,400,200,200,200,200,200,200,200,100
round_queries,1600,2500,5500,9200,14100,42800,59000,120200,273400,604600,1320200,2881800,6585000,7509700
round_k,0,2,5,11,23,53,147,300,683,1511,3300,7204,16462,37548
round_shots,2100,600,400,300,300,200,200,300,200,300,300,200,200,100
round_queries,2100,3000,4400,6900,17700,25800,57400,188100,325400,1006500,2381100,3698600,7444600,8125500
round_k,0,2,5,11,29,64,143,313,813,1677,3968,9246,18611,40627
round_shots,2300,500,500,300,300,300,400,300,300,100,200,200,100
round_queries,2300,2500,6500,8700,23100,60300,208400,356100,852900,611300,2549400,5762200,6380100
round_k,0,2,6,14,38,100,260,593,1421,3056,6373,14405,31900
round_shots,2200,500,500,400,500,300,300,300,300,300,300,400,200,100
round_queries,2200,2500,6500,11600,33500,43500,99300,220500,495900,1179300,2372100,6334000,7921800,8187500
round_k,0,2,6,14,33,72,165,367,826,1965,3953,7917,19804,40937
round_shots,2200,600,400,300,200,200,200,200,300,200,200,200,200,100
round_queries,2200,3000,4400,6900,11800,25800,54200,123800,401700,709800,1514200,3111800,6435000,6624100
round_k,0,2,5,11,29,64,135,309,669,1774,3785,7779,16087,33120
round_shots,2300,600,400,300,300,300,200,200,200,200,200,200,200
round_queries,2300,3000,4400,8700,17700,40500,71400,152200,346600,738600,1560600,3596600,7896600
round_k,0,2,5,14,29,67,178,380,866,1846,3901,8991,19741
round_shots,2800,600,400,300,300,300,200,200,200,300,300,300
round_queries,2800,3000,5200,9300,20100,56700,99000,217400,482600,1620300,4502100,10658700
round_k,0,2,6,15,33,94,247,543,1206,2700,7503,17764
round_shots,2300,500,500,500,200,400,300,200,300,200,300,300
round_queries,2300,2500,6500,14500,14600,62800,155700,280200,938700,1640200,5270700,13263900
round_k,0,2,6,14,36,78,259,700,1564,4100,8784,22106
round_shots,1900,600,400,400,300,300,300,400,200,200,200,200,200,200
round_queries,1900,3000,4400,9200,15900,32100,72300,198800,225400,478200,1054200,2433000,5472600,11963000
round_k,0,2,5,11,26,53,120,248,563,1195,2635,6082,13681,29907
round_shots,2000,500,500,400,1200,400,300,200,200,200,300,300,100
round_queries,2000,2500,6500,12400,78000,75600,117900,192600,439800,980200,3252900,7526100,5349100
round_k,0,2,6,15,32,94,196,481,1099,2450,5421,12543,26745
round_shots,2200,500,500,300,300,300,300,200,300,200,200,200,300
round_queries,2200,2500,5500,6900,15900,41100,89100,141000,432300,770600,1757000,3907800,12053700
round_k,0,2,5,11,26,68,148,352,720,1926,4392,9769,20089
round_shots,2100,500,400,400,300,200,300,500,200,200,200,200,300
round_queries,2100,2500,5200,11600,20100,29000,93900,339500,292600,645400,1460600,3357000,10480500
round_k,0,2,6,14,33,72,156,339,731,1613,3651,8392,17467
round_shots,3100,600,500,400,200,200,300,300,200,300,200,300,300
round_queries,3100,3000,5500,10000,11000,23400,74100,180900,311800,942300,1524200,5056500,13024500
round_k,0,2,5,12,27,58,123,301,779,1570,3810,8427,21707
round_shots,1800,600,400,500,600,200,300,400,200,200,200,200,200,100
round_queries,1800,3000,5200,14500,40200,27400,86100,230000,237800,491400,1114200,2481800,5493400,6312900
round_k,0,2,6,14,33,68,143,287,594,1228,2785,6204,13733,31564
round_shots,2500,600,500,300,300,200,200,200,200,200,200,300,300,100
round_queries,2500,3000,5500,6900,17700,25000,52200,118600,257400,559800,1258200,4132500,11288700,8365700
round_k,0,2,5,11,29,62,130,296,643,1399,3145,6887,18814,41828
round_shots,2800,500,500,600,300,200,400,100,300,200,100,300,200,100
round_queries,2800,2500,6500,17400,23700,35000,144400,88300,539100,744200,818500,5279700,7427800,7658100
round_k,0,2,6,14,39,87,180,441,898,1860,4092,8799,18569,38290
round_shots,2500,400,500,300,200,300,200,200,100,200,200,300,200,100
round_queries,2500,2000,5500,6900,10600,33300,57400,121400,127900,524600,1094600,3750900,5700200,5984900
round_k,0,2,5,11,26,55,143,303,639,1311,2736,6251,14250,29924
round_shots,2800,600,500,400,300,200,200,200,300,200,200,200,200
