round_shots,400,200,200,400,400,500,300,200,200,200,200,200,200,200
round_queries,400,600,1400,6000,18000,59500,80100,112600,233800,521400,1155800,2448200,5252600,11724600
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,600,300,200,300,200,200,200,200,300,200,100
round_queries,400,600,1400,6000,18600,19500,31000,96900,170200,379000,858200,1965000,6752100,11339400,12113700
round_k,0,1,3,7,15,32,77,161,425,947,2145,4912,11253,28348,60568
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,800,1100,400,300,300,400,200,200,300,200,200,200
round_queries,400,600,5600,16500,18800,28500,62700,205200,281800,605800,2047500,3481000,7211000,15860200
round_k,0,1,3,7,23,47,104,256,704,1514,3412,8702,18027,39650
round_shots,400,200,300,300,300,200,200,200,300,200,200,200,200,200
round_queries,400,600,2100,4500,12900,21000,44200,91400,296700,520600,1139400,2439400,5477000,12533800
round_k,0,1,3,7,21,52,110,228,494,1301,2848,6098,13692,31334
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,500,300,300,200,200,200,200,200,200,200,200
round_queries,400,600,1400,7500,15300,37500,59400,136200,311000,665800,1496200,3364600,7765000,17715400
round_k,0,1,3,7,25,62,148,340,777,1664,3740,8411,19412,44288
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,200,300,200,200,200,200,200,300,200
round_queries,400,600,1400,6000,14100,22200,69900,128600,278600,623400,1412200,3228600,10894500,19331400
round_k,0,1,3,7,23,55,116,321,696,1558,3530,8071,18157,48328
round_shots,400,200,200,600,600,300,200,200,300,200,200,200,200,200
round_queries,400,600,1400,10200,21000,21900,34600,73800,243900,435400,984200,2237000,5164200,11578200
round_k,0,1,3,8,17,36,86,184,406,1088,2460,5592,12910,28945
round_shots,400,200,200,700,1000,300,200,200,200,200,300,200,200,200
round_queries,400,600,1400,11900,35000,33300,60200,133400,298600,675400,2241900,3965800,8544600,19455400
round_k,0,1,3,8,17,55,150,333,746,1688,3736,9914,21361,48638
round_shots,400,200,400,300,400,300,200,200,200,200,200,200,200,200
round_queries,400,600,2800,4500,13200,25500,44600,96600,205400,455800,1031800,2315800,5248200,11900600
round_k,0,1,3,7,16,42,111,241,513,1139,2579,5789,13120,29751
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,200,300,300,300,200,200,200,300,300,300,300,100
round_queries,400,600,700,3000,11100,24300,57900,92600,198200,430600,1322700,3521100,8298900,17069700,12076300
round_k,0,1,3,7,18,40,96,231,495,1076,2204,5868,13831,28449,60381
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,200,600,1200,300,300,200,200,200,200,200,300
round_queries,400,600,700,3000,19800,80400,63900,150900,239800,527400,1094600,2449800,5674600,18859500
round_k,0,1,3,7,16,33,106,251,599,1318,2736,6124,14186,31432
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,500,300,400,400,300,200,300,200,200,200
round_queries,400,600,1400,3400,18500,38100,123600,280400,471900,749800,2433300,3815000,8021400,17771400
round_k,0,1,3,8,18,63,154,350,786,1874,4055,9537,20053,44428
round_shots,400,200,200,200,300,300,200,400,300,200,300,200,200,300
round_queries,400,600,1400,3400,10500,27300,45800,189200,341700,534600,1714500,3037400,6419800,21181500
round_k,0,1,3,8,17,45,114,236,569,1336,2857,7593,16049,35302
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,300,300,300,200,300,200,200,200,300,200,200
round_queries,400,600,1400,5100,10500,23700,38600,119700,211000,481000,1087000,3492300,6069800,14014600
round_k,0,1,3,8,17,39,96,199,527,1202,2717,5820,15174,35036
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,500,300,300,200,200,200,200,300,300,200,200
round_queries,400,600,2100,7500,15300,33300,55400,119800,254600,583400,1863300,4967100,8034600,18129400
round_k,0,1,3,7,25,55,138,299,636,1458,3105,8278,20086,45323
round_shots,400,200,200,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,400,600,1400,6000,14700,22600,47400,99000,219800,475800,1024200,2301000,5070200,11382600,12213100
round_k,0,1,3,7,24,56,118,247,549,1189,2560,5752,12675,28456,61065
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,300,300,200,200,300,200,200,200,200,200,200,100
round_queries,400,600,2100,4500,12900,21000,44600,135900,221400,444200,963000,2163800,4925800,11403400,11482300
round_k,0,1,3,7,21,52,111,226,553,1110,2407,5409,12314,28508,57411
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,400,400,200,200,200,200,200,200,200,200,200,200
round_queries,400,600,2100,6000,13200,17000,35800,74600,161000,353800,762600,1715400,3852600,7720600,16339800
round_k,0,1,3,7,16,42,89,186,402,884,1906,4288,9631,19301,40849
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,500,300,300,200,200,200,200,200,300,200,100
round_queries,400,600,1400,6000,15500,19500,47100,73800,162200,355400,713000,1606600,5484300,8898200,9536100
round_k,0,1,3,7,15,32,78,184,405,888,1782,4016,9140,22245,47680
round_shots,400,200,200,300,300,300,200,200,200,300,300,300,300,200
round_queries,400,600,1400,5100,10500,23700,39400,83800,183000,578100,1425900,3600300,8956500,14734600
round_k,0,1,3,8,17,39,98,209,457,963,2376,6000,14927,36836
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,300,200,200,300,200,200,200,200,200,200
round_queries,400,600,1400,9000,17100,27800,59400,193500,342600,775800,1600600,3458600,7975400,17700200
round_k,0,1,3,7,28,69,148,322,856,1939,4001,8646,19938,44250
round_shots,400,200,200,400,300,200,200,200,400,300,200,200,200,200,100
round_queries,400,600,1400,6000,13500,19800,43000,94200,379600,714300,1141000,2297800,4705000,9949400,10881100
round_k,0,1,3,7,22,49,107,235,474,1190,2852,5744,11762,24873,54405
round_shots,400,200,200,600,300,200,200,200,200,200,200,300,200,200
round_queries,400,600,1400,9000,16500,25800,55400,115000,255400,581000,1167800,3594900,6517800,15077400
round_k,0,1,3,7,27,64,138,287,638,1452,2919,5991,16294,37693
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,500,600,300,200,300,200,300,400,300,300,300,400,100
round_queries,400,600,3500,9000,9300,15400,49500,80600,249900,674800,1240500,2624100,5534700,14794000,9803900
round_k,0,1,3,7,15,38,82,201,416,843,2067,4373,9224,18492,49019
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,300,200,200,200,200,200,300,200,200
round_queries,400,600,1400,6000,14100,35100,54600,113400,248600,552600,1243800,4173900,7240200,15603000
round_k,0,1,3,7,23,58,136,283,621,1381,3109,6956,18100,39007
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,700,300,200,200,200,300,300,200,200,100
round_queries,400,600,1400,3400,27300,46500,73400,156200,343800,1102500,2822100,4972200,10996600,12443700
round_k,0,1,3,8,19,77,183,390,859,1837,4703,12430,27491,62218
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
