round_k,0,2,6,15,39,82,207,510,1118,2493,5549,12657,28447,64730,143340,327425
round_shots,1500,600,500,500,300,300,400,200,300,200,200,200,200,200,300,200
round_queries,1500,3000,5500,11500,17700,41100,110000,131000,398700,677800,1505800,3416600,7732600,17673800,60358500,99561800
round_k,0,2,5,11,29,68,137,327,664,1694,3764,8541,19331,44184,100597,248904
round_shots,3000,500,300,300,300,200,300,300,200,200,200,300,400,400,300
round_queries,3000,2500,3900,9300,20100,29400,90300,239100,405000,865000,1937400,6386100,21089200,52883600,105062700
round_k,0,2,6,15,33,73,150,398,1012,2162,4843,10643,26361,66104,175104
round_shots,2500,500,500,500,500,300,300,300,400,300,300,300,200,200,300,300
round_queries,2500,2500,5500,12500,32500,47100,95700,218100,586000,906900,2067300,5301300,8934200,18685800,56640900,117605100
round_k,0,2,5,12,32,78,159,363,732,1511,3445,8835,22335,46714,94401,196008
round_shots,1800,500,400,300,300,200,200,200,300,200,300,200,200,200,200,200
round_queries,1800,2500,4400,6900,14100,21000,46600,94600,317100,562600,1769700,3101000,7000200,15747400,35463000,78883000
round_k,0,2,5,11,23,52,116,236,528,1406,2949,7752,17500,39368,88657,197207
round_shots,2600,600,500,400,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2600,3000,5500,10000,15900,35700,78900,137400,286600,577800,1232200,2700600,5801400,12216200,25940600,59323000,67125900
round_k,0,2,5,12,26,59,131,343,716,1444,3080,6751,14503,30540,64851,148307,335629
round_shots,1900,600,500,500,600,300,300,200,200,300,100,200,300,200,400,100
round_queries,1900,3000,6500,17500,47400,62700,136500,261000,573400,1748700,1547300,6369800,21667500,29038200,119462800,75120100
round_k,0,2,6,17,39,104,227,652,1433,2914,7736,15924,36112,72595,149328,375600
round_shots,1700,500,500,200,300,400,200,200,300,200,200,200,200,200,300,300,100
round_queries,1700,2500,5500,4600,14100,42800,51800,113000,344700,604200,1347400,2861800,6149000,13099800,40988700,86827500,58350500
round_k,0,2,5,11,23,53,129,282,574,1510,3368,7154,15372,32749,68314,144712,291752
round_shots,1900,500,500,300,300,500,200,300,200,300,200,200,200,300,200
round_queries,1900,2500,6500,10500,26700,92500,86600,263700,455800,1433700,2572600,5832600,13174200,43855500,75435000
round_k,0,2,6,17,44,92,216,439,1139,2389,6431,14581,32935,73092,188587
round_shots,2100,600,500,400,400,200,300,200,200,200,200,200,200,200,200,100
round_queries,2100,3000,6500,14000,31600,39800,122700,223800,476600,996600,2106600,4482600,9379800,19429800,43661800,48884300
round_k,0,2,6,17,39,99,204,559,1191,2491,5266,11206,23449,48574,109154,244421
round_shots,2200,600,500,400,400,200,400,300,300,200,200,200,200,200,200,100
round_queries,2200,3000,5500,10000,23600,27400,110000,265500,647700,1030600,2270600,4879800,10655000,23539000,52681000,60075300
round_k,0,2,5,12,29,68,137,442,1079,2576,5676,12199,26637,58847,131702,300376
round_shots,2900,500,400,400,200,300,200,300,300,200,300,300,200,200,200
round_queries,2900,2500,5200,12400,19800,59700,111800,355500,788100,1387000,4723500,11936100,20307800,46114200,101885400
round_k,0,2,6,15,49,99,279,592,1313,3467,7872,19893,50769,115285,254713
round_shots,2000,500,400,500,400,300,400,300,200,200,300,300,300,200,200
round_queries,2000,2500,5200,14500,28400,57300,155600,320700,579400,1263800,4166100,10361700,25635300,42777000,94449800
round_k,0,2,6,14,35,95,194,534,1448,3159,6943,17269,42725,106942,236124
round_shots,2500,500,500,500,300,300,300,300,200,300,200,300,200,200,200
round_queries,2500,2500,6500,17500,28500,66300,165300,341100,553800,1828500,3297800,10658100,18421000,37793400,76235800
round_k,0,2,6,17,47,110,275,568,1384,3047,8244,17763,46052,94483,190589
round_shots,2900,600,500,300,200,200,300,200,200,200,200,200,200,200,200,200
round_queries,2900,3000,6500,8700,13000,27400,87300,155800,322200,713400,1614600,3625000,8251000,18549400,41808200,88670200
round_k,0,2,6,14,32,68,145,389,805,1783,4036,9062,20627,46373,104520,221675
round_shots,1500,600,300,300,400,200,200,200,200,200,300,300,200,200,200,100
round_queries,1500,3000,3300,6900,18800,27800,57800,130600,284200,636600,2154300,5796900,9959400,22516200,50960600,58028700
round_k,0,2,5,11,23,69,144,326,710,1591,3590,9661,24898,56290,127401,290143
round_shots,2400,500,500,200,200,300,200,300,200,200,300,200,200,200,200,100
round_queries,2400,2500,6500,6200,13400,44100,70600,217500,386600,859800,2663100,4673000,10583800,23966200,54353000,61877700
round_k,0,2,6,15,33,73,176,362,966,2149,4438,11682,26459,59915,135882,309388
round_shots,2800,700,600,300,300,400,200,300,300,200,300,300,400,200,400
round_queries,2800,3500,7800,8700,21300,59600,75800,241500,634500,978200,3078900,7818300,23739600,31589000,128495600
round_k,0,2,6,14,35,74,189,402,1057,2445,5131,13030,29674,78972,160619
round_shots,1800,600,500,400,200,300,400,300,400,300,300,200,200,200,200,100
round_queries,1800,3000,5500,9200,11800,37500,110000,223500,675600,1245300,2868900,4754200,10333000,23288200,51446200,57475900
round_k,0,2,5,11,29,62,137,372,844,2075,4781,11885,25832,58220,128615,287379
round_shots,1700,600,500,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1700,3000,5500,6900,15900,42300,73000,159000,352200,802200,1771800,4026600,8413400,18796600,42638600,97422600
round_k,0,2,5,11,26,70,182,397,880,2005,4429,10066,21033,46991,106596,243556
round_shots,1800,300,400,200,300,200,200,200,300,200,200,300,400,200,200,200
round_queries,1800,1500,4400,4600,14100,24600,52600,115800,382500,673400,1379800,4433700,15154000,20941400,45078600,95830200
round_k,0,2,5,11,23,61,131,289,637,1683,3449,7389,18942,52353,112696,239575
round_shots,2100,500,500,700,300,400,200,300,200,200,200,200,200,200,300,100
round_queries,2100,2500,6500,20300,20100,62800,86200,260100,451400,992600,2225400,5004200,11354200,24254600,80876100,66621900
round_k,0,2,6,14,33,78,215,433,1128,2481,5563,12510,28385,60636,134793,333109
round_shots,1400,600,600,400,300,300,400,200,200,200,200,200,300,200,200
round_queries,1400,3000,7800,14000,32100,71100,227600,293400,594200,1310200,2931800,6581000,22209300,33235000,69455400
round_k,0,2,6,17,53,118,284,733,1485,3275,7329,16452,37015,83087,173638
round_shots,2300,600,900,200,400,300,300,200,200,300,300,200,200,200,200,100
round_queries,2300,3000,11700,5800,23600,47100,119100,192200,387000,1218300,2895300,4717800,10621000,23886600,50999000,58321700
round_k,0,2,6,14,29,78,198,480,967,2030,4825,11794,26552,59716,127497,291608
round_shots,1900,600,500,400,500,200,400,200,300,200,200,200,200,300,400,100
round_queries,1900,3000,6500,11600,33500,31400,130000,175000,544500,841000,1769800,4018600,9069800,30736500,108354800,66443900
round_k,0,2,6,14,33,78,162,437,907,2102,4424,10046,22674,51227,135443,332219
round_shots,2400,500,500,400,500,300,300,200,500,300,300,200,400,300,300,200
round_queries,2400,2500,6500,11600,30500,46500,118500,174600,873500,1178100,2378700,3543000,14466800,28344900,57033300,96030200
round_k,0,2,6,14,30,77,197,436,873,1963,3964,8857,18083,47241,95055,240075
round_shots,1900,500,500,400,500,400,700,200,200,300,200,200,200,300,300,200
round_queries,1900,2500,6500,11600,30500,53200,188300,141800,305000,929700,1633400,3335400,7327800,24777900,60606300,106025400
round_k,0,2,6,14,30,66,134,354,762,1549,4083,8338,18319,41296,101010,265063
round_shots,1400,600,500,300,300,300,200,200,200,300,300,200,200,200,200,300,100
round_queries,1400,3000,5500,6900,14100,33900,60600,135400,283800,867900,1925700,2568200,5404200,11893000,27139000,91244700,73466100
round_k,0,2,5,11,23,56,151,338,709,1446,3209,6420,13510,29732,67847,152074,367330
round_shots,1400,500,400,500,300,200,200,200,300,200,200,200,200,200,300,100
round_queries,1400,2500,5200,14500,19500,34600,76200,159800,511500,904600,1981000,4315800,9785400,22357400,74733300,64384500
round_k,0,2,6,14,32,86,190,399,852,2261,4952,10789,24463,55893,124555,321922
round_shots,2100,600,500,400,400,500,500,300,300,300,300,300,200,200,200
round_queries,2100,3000,5500,10000,21200,60500,131500,207300,538500,1494900,3537900,9015300,15885000,35612600,80981000
round_k,0,2,5,12,26,60,131,345,897,2491,5896,15025,39712,89031,202452
round_shots,2400,500,500,300,300,300,300,200,200,200,200,300,300,200,300,100
round_queries,2400,2500,5500,6900,14100,32100,90900,157800,346600,753800,1697400,5770500,14906700,25748600,79181700,60323900
round_k,0,2,5,11,23,53,151,394,866,1884,4243,9617,24844,64371,131969,301619
round_shots,2200,600,400,300,300,200,200,200,200,200,300,300,300,200,200,100
round_queries,2200,3000,5200,8700,21300,37800,85000,185400,406200,860600,2734500,7328100,15894900,24693400,54367000,61990500
round_k,0,2,6,14,35,94,212,463,1015,2151,4557,12213,26491,61733,135917,309952
round_shots,2100,500,500,300,300,200,200,200,200,200,200,400,300,300,200,200
round_queries,2100,2500,6500,11100,27300,36600,74600,162600,361800,765400,1699400,6855600,12693900,29217900,49621800,108334200
round_k,0,2,6,18,45,91,186,406,904,1913,4248,8569,21156,48696,124054,270835
round_shots,2600,700,600,500,400,300,600,300,300,300,200,200,200,200,300
round_queries,2600,3500,7800,15500,31600,63300,292200,392700,788100,1752300,2911000,6361000,14444600,29363800,95966100
round_k,0,2,6,15,39,105,243,654,1313,2920,7277,15902,36111,73409,159943
round_shots,1500,400,400,400,300,300,200,300,300,400,300,400,200,200,200
round_queries,1500,2000,4400,11600,27900,71700,123400,389100,977700,3423600,5869500,15778800,19844600,41127400,93986200
round_k,0,2,5,14,46,119,308,648,1629,4279,9782,19723,49611,102818,234965
round_shots,1600,600,500,600,500,300,400,300,300,200,200,200,400,300,200
round_queries,1600,3000,6500,17400,39500,59700,178000,332700,884700,1395000,2947000,6475000,27709200,50201100,82669400
round_k,0,2,6,14,39,99,222,554,1474,3487,7367,16187,34636,83668,206673
round_shots,2000,600,400,500,300,400,400,200,200,200,200,300,200,200,200,300,200
round_queries,2000,3000,4400,11500,14100,45200,100400,110600,229800,476200,1072600,3637500,6272200,12905400,25842600,78200100,110785000
round_k,0,2,5,11,23,56,125,276,574,1190,2681,6062,15680,32263,64606,130333,276962
round_shots,2000,600,600,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,2000,3000,7800,10500,35600,83700,129000,277000,628600,1398200,3162200,7133000,15909400,34760600,79366600
round_k,0,2,6,17,44,139,322,692,1571,3495,7905,17832,39773,86901,198416
round_shots,2400,700,500,500,300,400,300,200,200,300,200,200,200,200,200,100
round_queries,2400,3500,6500,17500,23100,62000,135900,231000,509800,1683300,2697800,5415000,12251000,27363000,62344600,69661300
round_k,0,2,6,17,38,77,226,577,1274,2805,6744,13537,30627,68407,155861,348306
round_shots,1800,500,400,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1800,2500,4400,6900,17700,47700,77800,161400,341400,707800,1499000,3270200,7149000,16282200,37008600,84424600
round_k,0,2,5,11,29,79,194,403,853,1769,3747,8175,17872,40705,92521,211061
round_shots,2500,500,400,300,200,300,200,200,300,400,300,200,200,200,200
round_queries,2500,2500,5200,11100,19800,63300,117800,249000,786300,2790000,4429500,7167000,16341400,35114200,77842600
round_k,0,2,6,18,49,105,294,622,1310,3487,7382,17917,40853,87785,194606
round_shots,2000,500,400,300,300,300,200,200,200,300,200,300,400,300,200
round_queries,2000,2500,5200,9300,21900,60300,98600,199800,437400,1427100,2535400,8283900,26950000,48677100,75223800
round_k,0,2,6,15,36,100,246,499,1093,2378,6338,13806,33687,81128,188059
round_shots,2000,600,500,400,500,200,200,300,300,200,200,200,200,200,200,200
round_queries,2000,3000,6500,11600,33500,35000,71000,229500,518100,885000,1881800,4195800,9547400,21696600,49007400,112032600
round_k,0,2,6,14,33,87,177,382,863,2212,4704,10489,23868,54241,122518,280081
round_shots,2400,600,500,300,300,200,200,300,200,300,200,200,200,200,200,300,100
round_queries,2400,3000,5500,7500,18300,25400,55800,168900,240200,797100,1340200,3010200,6705800,15251400,34684600,108717900,76389700
round_k,0,2,5,12,30,63,139,281,600,1328,3350,7525,16764,38128,86711,181196,381948
round_shots,2100,600,500,400,300,400,200,300,200,200,200,300,200,200,100,200
round_queries,2100,3000,5500,9200,15900,42800,56600,171900,303400,665800,1486200,4788300,8486600,18259000,20346500,86829400
round_k,0,2,5,11,26,53,141,286,758,1664,3715,7980,21216,45647,101732,217073
round_shots,2500,500,500,300,300,400,200,200,200,200,200,200,100,100,200,100,200
round_queries,2500,2500,5500,6900,15900,42800,53000,108600,219400,494200,1053800,2417400,2820700,5657100,23547400,23722500,99949800
round_k,0,2,5,11,26,53,132,271,548,1235,2634,6043,14103,28285,58868,118612,249874
round_shots,3000,500,500,300,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,3000,2500,6500,11100,34000,51400,106200,221000,495800,1102600,2389800,5242200,11689800,26181000,58969400,63768300
round_k,0,2,6,18,42,128,265,552,1239,2756,5974,13105,29224,65452,147423,318841
round_shots,1900,600,400,500,500,200,200,200,500,300,200,200,200,200,200,200
round_queries,1900,3000,5200,14500,35500,31000,64600,137400,687500,1123500,1896200,3958200,8848200,19421800,39359400,88421400
round_k,0,2,6,14,35,77,161,343,687,1872,4740,9895,22120,48554,98398,221053
round_shots,2600,600,500,400,500,400,300,300,200,200,200,200,300,200,200,200
round_queries,2600,3000,5500,10000,26500,55600,93900,243300,415800,936200,1965000,4224200,12995700,23299000,52567400,119573000
round_k,0,2,5,12,26,69,156,405,1039,2340,4912,10560,21659,58247,131418,298932
round_shots,2100,600,500,500,400,200,300,300,200,200,200,200,200,200,200,200
round_queries,2100,3000,5500,12500,26000,29800,91500,249300,412200,885400,1987000,4465000,9587400,19797000,43199000,96757000
round_k,0,2,5,12,32,74,152,415,1030,2213,4967,11162,23968,49492,107997,241892
round_shots,2600,500,500,400,400,500,200,200,200,200,300,300,300,200,200,200,100
round_queries,2600,2500,6500,12400,36400,102500,87400,175800,354200,801800,2625900,5960700,12197100,17270200,34601400,73370600,74497700
round_k,0,2,6,15,45,102,218,439,885,2004,4376,9934,20328,43175,86503,183426,372488
round_shots,2200,600,500,500,400,800,300,400,200,300,200,300,200,300,300,200
round_queries,2200,3000,5500,12500,22000,90400,86700,247600,286600,861300,1503000,5484300,8063000,26616300,65784900,91106600
round_k,0,2,5,12,27,56,144,309,716,1435,3757,9140,20157,44360,109641,227766
round_shots,3200,500,500,400,400,400,500,400,500,400,400,400,200,300,200,200
round_queries,3200,2500,6500,11600,23600,55600,155500,316400,927500,1687600,3422000,7728400,9323000,29797500,41508600,94106600
round_k,0,2,6,14,29,69,155,395,927,2109,4277,9660,23307,49662,103771,235266
round_shots,2300,600,500,400,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,2300,3000,6500,14000,21300,57300,103800,330900,623800,1391800,3147400,7059400,15167400,31360200,67484200,69331500
round_k,0,2,6,17,35,95,259,551,1559,3479,7868,17648,37918,78400,168710,346657
round_shots,2200,600,600,500,300,300,400,200,200,300,300,200,200,200,200,200
round_queries,2200,3000,7800,14500,21900,48900,132400,182200,387400,1321500,3045900,4973800,10823400,24357000,50952600,107377000
round_k,0,2,6,14,36,81,165,455,968,2202,5076,12434,27058,60892,127381,268442
round_shots,2500,500,500,500,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,2500,2500,6500,14500,14600,47100,82200,182600,391800,859800,1947000,4161000,8409400,18075000,37439400,85214600
round_k,0,2,6,14,36,78,205,456,979,2149,4867,10402,21023,45187,93598,213036
round_shots,2300,600,500,500,300,200,200,200,200,200,200,200,200,100,200,100
round_queries,2300,3000,6500,14500,21300,37000,75000,167800,373800,821400,1831000,4139400,9290600,10299300,44036600,50182300
round_k,0,2,6,14,35,92,187,419,934,2053,4577,10348,23226,51496,110091,250911
round_shots,2600,600,400,400,600,400,400,300,200,200,300,300,200,300,200,100
round_queries,2600,3000,5200,11600,36600,59600,131600,257100,475800,1078600,3266700,7093500,11220200,38090100,68003800,72688500
round_k,0,2,6,14,30,74,164,428,1189,2696,5444,11822,28050,63483,170009,363442
round_shots,1600,600,500,400,200,400,200,200,300,300,200,200,200,200,200,300
round_queries,1600,3000,6500,11600,14200,57200,78200,159000,510900,1197300,1598200,3297800,7251400,15574200,33385400,106008900
round_k,0,2,6,14,35,71,195,397,851,1995,3995,8244,18128,38935,83463,176681
round_shots,2200,500,500,800,300,400,300,200,300,200,300,200,200,200,200,200
round_queries,2200,2500,5500,20000,17700,47600,90300,164200,528300,813800,2520300,4321800,9485000,21640200,48826200,111276200
round_k,0,2,5,12,29,59,150,410,880,2034,4200,10804,23712,54100,122065,278190
round_shots,1900,600,400,500,400,500,400,300,300,200,300,300,200,200,200,200
round_queries,1900,3000,4400,12500,22000,59500,105200,158100,352500,485800,1626300,4085700,6700600,15119800,33983800,76283800
round_k,0,2,5,12,27,59,131,263,587,1214,2710,6809,16751,37799,84959,190709
round_shots,2700,600,400,400,400,200,300,200,200,200,200,200,200,200,200,300,100
round_queries,2700,3000,4400,9200,19600,20600,66900,96600,205400,438600,971400,2121800,4540600,10272600,23281800,73515900,68122700
round_k,0,2,5,11,24,51,111,241,513,1096,2428,5304,11351,25681,58204,122526,340613
round_shots,2000,600,400,400,400,200,300,400,300,200,200,200,200,200,200,200,100
round_queries,2000,3000,4400,9200,18800,19000,57300,155600,282900,512200,1105400,2367400,4954200,11125000,25306200,57295400,64313100
round_k,0,2,5,11,23,47,95,194,471,1280,2763,5918,12385,27812,63265,143238,321565
round_shots,2400,700,500,500,600,300,400,200,200,200,200,200,200,200,200,200
round_queries,2400,3500,6500,14500,36600,48300,131600,179000,366600,735400,1631800,3631400,8201000,18523400,40558600,91705800
round_k,0,2,6,14,30,80,164,447,916,1838,4079,9078,20502,46308,101396,229264
round_shots,2700,600,400,500,200,200,300,200,200,200,300,300,100,100,100,400,100
round_queries,2700,3000,5200,14500,13400,27800,90300,130200,270200,555800,1725900,3590700,2636900,5541700,11798100,100677200,69211500
round_k,0,2,6,14,33,69,150,325,675,1389,2876,5984,13184,27708,58990,125846,346057
round_shots,2300,600,400,400,400,200,200,200,200,200,200,200,200,300,300,200
round_queries,2300,3000,4400,10000,22000,25400,53000,106200,237800,529800,1167000,2556200,5772600,19604100,51772500,80836600
round_k,0,2,5,12,27,63,132,265,594,1324,2917,6390,14431,32673,86287,202091
round_shots,1900,600,400,300,200,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1900,3000,4400,6900,11800,36900,67000,136200,299400,664600,1479400,3125800,6483800,14814600,33065000,71804600,75104300
round_k,0,2,5,11,29,61,167,340,748,1661,3698,7814,16209,37036,82662,179511,375521
round_shots,2500,600,500,400,400,600,200,200,300,200,200,200,200,200,200,200
round_queries,2500,3000,6500,11600,26800,89400,74600,152600,486900,812600,1689000,3622200,7711800,15802600,35542200,79068200
round_k,0,2,6,14,33,74,186,381,811,2031,4222,9055,19279,39506,88855,197670
round_shots,2500,600,500,500,400,200,300,300,200,200,300,200,200,200,200,300
round_queries,2500,3000,5500,12500,23600,34600,114300,255900,368200,828200,2665500,4389000,9303800,19457000,39966600,120299700
round_k,0,2,5,12,29,86,190,426,920,2070,4442,10972,23259,48642,99916,200499
round_shots,2800,500,600,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2800,2500,7800,12400,25500,59700,87000,197000,429000,929400,2027800,4518600,10309800,21485800,47410600,105906600
round_k,0,2,6,15,42,99,217,492,1072,2323,5069,11296,25774,53714,118526,264766
round_shots,1600,600,400,400,300,400,200,200,200,200,200,200,200,300,400,100
round_queries,1600,3000,4400,9200,19500,66800,95000,210200,426600,883800,1993400,4521400,10241400,33686100,90617200,64540100
round_k,0,2,5,11,32,83,237,525,1066,2209,4983,11303,25603,56143,113271,322700
round_shots,2600,600,400,400,500,500,500,900,200,300,300,200,200,200,200,200
round_queries,2600,3000,5200,11600,30500,72500,167500,654300,357400,1181700,2765100,4048600,8765400,19511800,44482600,100918200
round_k,0,2,6,14,30,72,167,363,893,1969,4608,10121,21913,48779,111206,252295
round_shots,2000,600,400,300,300,200,200,200,200,200,200,200,200,200,400,100
round_queries,2000,3000,5200,9300,24300,42200,88200,195000,428600,960200,2150200,4712600,10476200,23486200,98822000,69243900
round_k,0,2,6,15,40,105,220,487,1071,2400,5375,11781,26190,58715,123527,346219
round_shots,2200,600,600,500,200,400,300,300,300,200,300,200,200,200,200,100
round_queries,2200,3000,7800,15500,14600,60400,144900,354900,750300,1216200,3812100,5927800,12038600,26479400,60205800,67980100
round_k,0,2,6,15,36,75,241,591,1250,3040,6353,14819,30096,66198,150514,339900
round_shots,2800,600,600,300,200,300,200,200,200,200,200,200,200,200,200,300
round_queries,2800,3000,7800,8700,11800,35700,65400,142600,316200,687000,1555800,3503800,7800200,17417800,39741800,121110300
round_k,0,2,6,14,29,59,163,356,790,1717,3889,8759,19500,43544,99354,201850
round_shots,2900,600,600,700,300,400,200,200,200,200,200,200,200,200,200,200
round_queries,2900,3000,7800,20300,20100,55600,81400,177400,401000,879800,1994200,4431800,10091000,22921000,48523000,97473400
round_k,0,2,6,14,33,69,203,443,1002,2199,4985,11079,25227,57302,121307,243683
round_shots,2100,500,600,500,300,300,400,200,300,200,200,200,200,200,300,100
round_queries,2100,2500,7800,15500,21900,56100,156400,207400,636300,985000,2138600,4835400,10631800,24159400,80288700,67985700
round_k,0,2,6,15,36,93,195,518,1060,2462,5346,12088,26579,60398,133814,339928
round_shots,2100,500,300,400,200,200,200,200,200,300,300,200,200,200,200,200
round_queries,2100,2500,3900,12400,18600,42200,85800,181400,399000,1235700,3038700,4630200,9279400,20652600,44411000,95003000
round_k,0,2,6,15,46,105,214,453,997,2059,5064,11575,23198,51631,111027,237507
round_shots,2500,700,400,400,700,300,300,200,200,300,300,200,200,200,200,200
round_queries,2500,3500,5200,11600,42700,41100,105900,153000,308200,933900,2354700,4162600,9145800,20554600,45753400,101362200
round_k,0,2,6,14,30,68,176,382,770,1556,3924,10406,22864,51386,114383,253405
round_shots,2500,600,500,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2500,3000,6500,9300,21900,56700,97400,203400,441000,971000,2199000,5002200,11331000,25819800,58939400,67096900
