round_k,0,1,3,10,23,58,149,321,843,2022,5538,11388,29866
round_shots,600,1000,1100,400,300,200,300,200,200,300,300,200,300
round_queries,600,3000,7700,8400,15900,24600,75300,134200,293800,971700,2388900,3625400,11337300
round_k,0,1,3,10,26,61,125,335,734,1619,3981,9063,18895
round_shots,600,1600,900,300,300,200,300,300,200,200,200,200,200,100
round_queries,600,4800,6300,6300,14100,22600,69300,178500,321800,725800,1617800,3469000,7939800,9141300
round_k,0,1,3,10,23,56,115,297,804,1814,4044,8672,19849,45706
round_shots,800,900,1100,300,300,200,200,200,200,300,300,300,200,200
round_queries,800,2700,7700,6300,14700,24200,53000,111800,237400,750300,1657500,3391500,5932200,12893800
round_k,0,1,3,10,24,60,132,279,593,1250,2762,5652,14830,32234
round_shots,1000,1400,900,400,300,200,200,200,200,200,200,200,300,200
round_queries,1000,4200,6300,8400,15900,24600,54200,118200,260600,556600,1205800,2585000,8358900,11704200
round_k,0,1,3,10,26,61,135,295,651,1391,3014,6462,13931,29260
round_shots,600,1100,1000,300,300,200,200,200,200,200,200,300,200,100
round_queries,600,3300,7000,6300,15300,24200,49400,108200,236600,521800,1191400,4053300,6902600,7517500
round_k,0,1,3,10,25,60,123,270,591,1304,2978,6755,17256,37587
round_shots,400,1100,1200,300,300,200,200,200,200,300,200,200,200,100
round_queries,400,3300,8400,6900,16500,26200,57400,125800,277400,904500,1592200,3295800,7492200,8414700
round_k,0,1,3,11,27,65,143,314,693,1507,3980,8239,18730,42073
round_shots,600,1200,1100,400,200,300,200,300,300,200,200,200,200,100
round_queries,600,3600,7700,8400,10200,30900,55800,173100,372300,611000,1379000,3167400,6937000,6943300
round_k,0,1,3,10,25,51,139,288,620,1527,3447,7918,17342,34716
round_shots,700,900,800,400,300,200,200,300,200,200,200,200,300,100
round_queries,700,2700,5600,8400,15300,24600,54200,177900,299800,649800,1481800,3377000,10893300,9351300
round_k,0,1,3,10,25,61,135,296,749,1624,3704,8442,18155,46756
round_shots,500,1200,1100,500,400,200,300,300,200,200,200,200,300
round_queries,500,3600,7700,10500,22000,25000,77100,174300,304600,691000,1533800,3509800,11734500
round_k,0,1,3,10,27,62,128,290,761,1727,3834,8774,19557
round_shots,500,1000,1200,400,300,300,200,200,300,200,200,200,200,100
round_queries,500,3000,8400,8400,15900,38700,60600,131000,431700,750600,1563000,3463000,7728200,7795500
round_k,0,1,3,10,26,64,151,327,719,1876,3907,8657,19320,38977
round_shots,700,1300,1200,200,300,200,200,300,300,400,200,200,200,100
round_queries,700,3900,8400,5400,17100,28200,61400,200700,480300,1343600,1855800,3906600,8525800,9500700
round_k,0,1,3,13,28,70,153,334,800,1679,4639,9766,21314,47503
round_shots,500,900,1200,400,300,200,200,200,200,300,300,300,300,200
round_queries,500,2700,8400,8400,15900,25400,56600,119400,258600,824100,1721700,3904500,7905900,11779800
round_k,0,1,3,10,26,63,141,298,646,1373,2869,6507,13176,29449
round_shots,700,1400,1100,400,400,200,200,200,200,200,200,200,200,200
round_queries,700,4200,7700,8400,21200,24200,49400,107800,229800,461000,1009400,2269400,5033000,11492200
round_k,0,1,3,10,26,60,123,269,574,1152,2523,5673,12582,28730
round_shots,500,1200,1100,400,300,200,300,200,200,300,200,200,200,200
round_queries,500,3600,7700,8400,15900,25000,76500,105000,211400,710700,1197800,2757800,6205800,13663800
round_k,0,1,3,10,26,62,127,262,528,1184,2994,6894,15514,34159
round_shots,500,1700,900,400,300,300,200,200,200,200,200,200,200,200
round_queries,500,5100,6300,8400,15900,39300,67000,139400,298200,674200,1471000,3256600,6933800,14028600
round_k,0,1,3,10,26,65,167,348,745,1685,3677,8141,17334,35071
round_shots,800,800,1200,400,300,200,200,200,200,200,200,300,200,100
round_queries,800,2400,8400,9200,16500,26600,53400,116600,265400,574200,1200200,4166100,7425800,7486100
round_k,0,1,3,11,27,66,133,291,663,1435,3000,6943,18564,37430
round_shots,700,900,1200,300,300,300,200,200,200,200,200,200,200,100
round_queries,700,2700,8400,6900,15900,37500,61800,138600,291400,649800,1438600,3302200,7520200,7799900
round_k,0,1,3,11,26,62,154,346,728,1624,3596,8255,18800,38999
round_shots,700,1900,1100,400,300,200,200,200,300,200,300,200,200,100
round_queries,700,5700,7700,8400,15300,25000,55000,114200,387900,658200,2002500,3533400,7175000,7295300
round_k,0,1,3,10,25,62,137,285,646,1645,3337,8833,17937,36476
round_shots,700,1500,1300,500,300,200,200,200,200,200,200,200,200,200
round_queries,700,4500,9100,10500,16500,25800,51800,108600,242600,527000,1115000,2539400,5807000,13477400
round_k,0,1,3,10,27,64,129,271,606,1317,2787,6348,14517,33693
round_shots,700,1100,1200,300,300,200,300,300,200,200,200,200,200,100
round_queries,700,3300,8400,7500,17100,27400,83100,222300,315400,677400,1537000,3367000,7753400,8681500
round_k,0,1,3,12,28,68,138,370,788,1693,3842,8417,19383,43407
round_shots,600,1400,1200,300,200,300,200,200,200,200,200,200,200,100
round_queries,600,4200,8400,7500,11000,33300,60200,131400,289800,650600,1470600,3367800,7659400,8730900
round_k,0,1,3,12,27,55,150,328,724,1626,3676,8419,19148,43654
round_shots,500,1600,1000,400,300,300,200,200,200,200,300,300,200
round_queries,500,4800,7000,8400,15300,37500,58600,127400,279800,633400,2129700,5140500,8859000
round_k,0,1,3,10,25,62,146,318,699,1583,3549,8567,22147
round_shots,400,1300,900,400,300,300,300,300,200,200,200,200,200
round_queries,400,3900,6300,8400,15300,36300,96300,234300,382600,833000,1925800,4459000,10069000
round_k,0,1,3,10,25,60,160,390,956,2082,4814,11147,25172
round_shots,700,1100,1200,400,300,300,200,200,200,200,300,300,200,100
round_queries,700,3300,8400,8400,15300,35700,58600,121000,271000,595800,1916700,4185300,7123800,8046700
round_k,0,1,3,10,25,59,146,302,677,1489,3194,6975,17809,40233
round_shots,700,1300,1300,500,300,200,200,200,200,200,300,200,200,100
round_queries,700,3900,9100,10500,16500,25800,57000,124200,274600,621400,2127900,3677800,7794600,8949700
round_k,0,1,3,10,27,64,142,310,686,1553,3546,9194,19486,44748
round_shots,800,1200,1100,400,300,200,200,200,200,200,200,200,300,100
round_queries,800,3600,7700,8400,15900,25400,55000,125000,285400,635800,1426600,3283400,10160100,8927700
round_k,0,1,3,10,26,63,137,312,713,1589,3566,8208,16933,44638
round_shots,600,1600,1200,500,400,200,200,300,200,200,200,200,200,100
round_queries,600,4800,8400,10500,22000,30600,66600,216300,332600,702200,1557400,3576200,8238200,9337500
round_k,0,1,3,10,27,76,166,360,831,1755,3893,8940,20595,46687
round_shots,700,1500,1300,600,300,200,200,200,200,200,200,200,200,200
round_queries,700,4500,9100,12600,16500,25000,51000,106200,232600,530600,1183000,2719800,6258200,13673000
round_k,0,1,3,10,27,62,127,265,581,1326,2957,6799,15645,34182
round_shots,400,1000,1200,400,300,300,200,200,200,200,200,200,200,100
round_queries,400,3000,8400,9200,17100,39300,64600,133400,288600,667800,1533000,3499000,7991000,9243700
round_k,0,1,3,11,28,65,161,333,721,1669,3832,8747,19977,46218
round_shots,500,1200,1300,300,300,200,200,200,200,300,300,300,200,100
round_queries,500,3600,9100,6900,16500,26200,53000,116200,264600,897300,2283900,5285100,8589400,9248500
round_k,0,1,3,11,27,65,132,290,661,1495,3806,8808,21473,46242
round_shots,1100,1600,1100,500,300,200,200,200,200,200,200,200,200,100
round_queries,1100,4800,7700,10500,15900,25400,55000,120600,260600,576600,1293000,2932200,6771400,7796500
round_k,0,1,3,10,26,63,137,301,651,1441,3232,7330,16928,38982
round_shots,800,1500,900,300,200,200,200,200,200,200,200,300,300,200
round_queries,800,4500,6300,6300,9400,19000,42600,90200,199000,436600,987400,3102900,7760100,12224200
round_k,0,1,3,10,23,47,106,225,497,1091,2468,5171,12933,30560
round_shots,500,1700,1100,300,200,300,200,200,200,200,300,200,200,200
round_queries,500,5100,7700,6300,9400,28500,48600,101000,217000,473000,1424100,2425800,5463400,12590600
round_k,0,1,3,10,23,47,121,252,542,1182,2373,6064,13658,31476
round_shots,500,1400,1300,300,300,200,200,200,300,200,200,300,200,100
round_queries,500,4200,9100,6900,15900,26200,57400,125000,392100,636200,1408600,4686300,8049800,9014500
round_k,0,1,3,11,26,65,143,312,653,1590,3521,7810,20124,45072
round_shots,500,1500,1300,500,200,300,200,200,200,200,200,200,200,100
round_queries,500,4500,9100,10500,10600,32100,57400,120200,271400,585400,1290200,2914600,6660200,7676100
round_k,0,1,3,10,26,53,143,300,678,1463,3225,7286,16650,38380
round_shots,600,1000,1200,500,300,300,200,200,300,300,200,200,200
round_queries,600,3000,8400,10500,16500,39300,69000,153000,492300,1155900,1933800,4427400,9289400
round_k,0,1,3,10,27,65,172,382,820,1926,4834,11068,23223
round_shots,700,1400,1000,300,200,200,200,200,300,300,200,300,300,200
round_queries,700,4200,7000,6300,9800,19800,44200,99000,310500,749700,1041800,3173700,8087100,13413800
round_k,0,1,3,10,24,49,110,247,517,1249,2604,5289,13478,33534
round_shots,700,1000,1300,300,300,200,200,400,200,200,200,300,200
round_queries,700,3000,9100,6900,15900,26200,57400,248400,339000,718600,1624600,5328300,9290200
round_k,0,1,3,11,26,65,143,310,847,1796,4061,8880,23225
round_shots,600,1100,1000,500,300,300,300,300,300,300,300,200,200
round_queries,600,3300,7000,10500,15900,37500,78300,192900,473700,1169700,2853900,4728600,10595000
round_k,0,1,3,10,26,62,130,321,789,1949,4756,11821,26487
round_shots,500,1500,1200,500,300,300,200,200,200,300,200,200,200,100
round_queries,500,4500,8400,10500,16500,38100,62200,129000,284200,905100,1554200,3293000,7191000,8308500
round_k,0,1,3,10,27,63,155,322,710,1508,3885,8232,17977,41542
round_shots,800,1100,1300,500,300,200,200,200,200,200,300,200,200,200
round_queries,800,3300,9100,10500,15900,25000,50200,104600,224600,503800,1655100,2719000,6181800,13679800
round_k,0,1,3,10,26,62,125,261,561,1259,2758,6797,15454,34199
round_shots,700,1300,900,400,300,200,200,200,300,300,200,200,300,200
round_queries,700,3900,6300,8400,15300,24200,49400,103000,338100,680100,938600,2074600,7109100,12853000
round_k,0,1,3,10,25,60,123,257,563,1133,2346,5186,11848,32132
round_shots,700,1100,900,400,300,200,200,200,300,200,200,200,200,100
round_queries,700,3300,6300,8400,15300,25000,54600,119000,373500,600600,1217400,2762200,6399000,6954900
round_k,0,1,3,10,25,62,136,297,622,1501,3043,6905,15997,34774
round_shots,500,1500,900,400,300,200,200,200,200,200,200,200,300,200
round_queries,500,4500,6300,8400,15300,24200,53800,111400,228600,490200,1044600,2395000,7569300,11673000
round_k,0,1,3,10,25,60,134,278,571,1225,2611,5987,12615,29182
round_shots,500,1000,900,400,300,300,200,200,200,200,200,200,200,100
round_queries,500,3000,6300,8400,15300,38100,70200,141400,317400,705800,1588600,3610600,7903000,9093100
round_k,0,1,3,10,25,63,175,353,793,1764,3971,9026,19757,45465
round_shots,500,1500,700,200,300,300,300,300,200,200,200,200,200,200
round_queries,500,4500,4900,4200,12900,27900,59700,123300,208600,458600,1025400,2327400,5136600,11883800
round_k,0,1,3,10,21,46,99,205,521,1146,2563,5818,12841,29709
round_shots,800,1400,1000,300,200,200,200,200,300,200,200,300,300,200
round_queries,800,4200,7000,6300,9400,19000,42200,85400,285300,507400,1039800,3252900,7889700,13237800
round_k,0,1,3,10,23,47,105,213,475,1268,2599,5421,13149,33094
round_shots,800,800,1300,300,300,200,200,200,200,300,200,200,200,100
round_queries,800,2400,9100,6900,15900,25800,56200,123000,276200,899100,1535000,3281000,6657800,7208500
round_k,0,1,3,11,26,64,140,307,690,1498,3837,8202,16644,36042
round_shots,700,900,1200,400,400,300,300,200,300,300,300,300,300,100
round_queries,700,2700,8400,9200,22800,38100,86700,145400,438300,1100700,2672700,5380500,11077500,7750700
round_k,0,1,3,11,28,63,144,363,730,1834,4454,8967,18462,38753
round_shots,600,1300,1200,400,400,300,300,200,300,200,200,200,200
round_queries,600,3900,8400,8400,21200,36900,90900,149800,451500,750600,1721800,3939000,8804600
round_k,0,1,3,10,26,61,151,374,752,1876,4304,9847,22011
round_shots,600,1100,1000,400,300,200,200,200,200,300,200,300,200,100
round_queries,600,3300,7000,8400,15900,25400,55800,117800,260600,806700,1391400,4283700,7480600,7872700
round_k,0,1,3,10,26,63,139,294,651,1344,3478,7139,18701,39363
round_shots,800,1600,1000,300,300,300,200,200,200,200,200,300,200,100
round_queries,800,4800,7000,6300,14700,33900,51400,116200,251400,553400,1274200,4079100,7058200,8125100
round_k,0,1,3,10,24,56,128,290,628,1383,3185,6798,17645,40625
round_shots,400,1400,1200,400,300,200,200,200,300,300,200,200,200
round_queries,400,4200,8400,9200,17100,27400,60200,131400,452100,1164300,2089800,4791800,10973400
round_k,0,1,3,11,28,68,150,328,753,1940,5224,11979,27433
round_shots,700,1500,1200,300,300,300,200,300,300,200,200,200,200
round_queries,700,4500,8400,6300,14700,36300,67000,215700,558900,952200,2104600,4783400,10910600
round_k,0,1,3,10,24,60,167,359,931,2380,5261,11958,27276
round_shots,400,1100,1200,300,300,300,200,300,200,200,200,200,200
round_queries,400,3300,8400,7500,17100,41700,77400,242100,409800,914600,2083800,4788600,10880200
round_k,0,1,3,12,28,69,193,403,1024,2286,5209,11971,27200
round_shots,500,1400,1200,400,300,200,200,300,200,200,200,200,200,100
round_queries,500,4200,8400,8400,15300,25400,51000,159300,279800,625000,1407000,3114600,7026200,7994300
round_k,0,1,3,10,25,63,127,265,699,1562,3517,7786,17565,39971
round_shots,700,1300,900,300,300,200,200,200,200,200,200,200,200,100
round_queries,700,3900,6300,6300,14700,23800,52600,119400,263000,539400,1241000,2740600,6129800,6933900
round_k,0,1,3,10,24,59,131,298,657,1348,3102,6851,15324,34669
round_shots,700,1300,900,400,300,200,200,200,200,200,400,300,300,100
round_queries,700,3900,6300,8400,15900,25000,55000,120600,266200,603000,2753200,5490300,11391300,7839300
round_k,0,1,3,10,26,62,137,301,665,1507,3441,9150,18985,39196
round_shots,500,1700,1000,300,300,300,200,200,200,200,200,200,300,100
round_queries,500,5100,7000,6300,15300,36300,64200,137400,295400,644200,1425400,3033800,9911100,8176700
round_k,0,1,3,10,25,60,160,343,738,1610,3563,7584,16518,40883
round_shots,700,1000,900,300,300,200,200,300,400,400,400,300,300,100
round_queries,700,3000,6300,6300,14100,23400,51800,161100,526800,1283600,2872400,4614300,9689700,6557100
round_k,0,1,3,10,23,58,129,268,658,1604,3590,7690,16149,32785
round_shots,700,1200,900,300,300,300,300,300,300,200,200,200,200
round_queries,700,3600,6300,6300,14700,35700,91500,241500,629700,1081800,2370600,5416600,12443800
round_k,0,1,3,10,24,59,152,402,1049,2704,5926,13541,31109
round_shots,600,1100,1200,1000,400,200,200,200,200,300,200,300,200
round_queries,600,3300,8400,21000,24400,28200,62200,140600,298600,927900,1688600,5714700,10142600
round_k,0,1,3,10,30,70,155,351,746,1546,4221,9524,25356
round_shots,400,900,1200,200,300,200,200,200,200,200,200,200,200,100
round_queries,400,2700,8400,4600,14700,25800,55800,112600,250600,567400,1293800,2888600,6671800,7671100
round_k,0,1,3,11,24,64,139,281,626,1418,3234,7221,16679,38355
round_shots,800,1900,1100,400,300,200,200,300,300,200,200,200,200,200
round_queries,800,5700,7700,8400,15300,24200,53000,160500,376500,513800,1089400,2460200,5603800,11986200
round_k,0,1,3,10,25,60,132,267,627,1284,2723,6150,14009,29965
round_shots,600,1100,1200,300,300,300,300,200,200,200,200,200,200
round_queries,600,3300,8400,7500,17100,39300,89700,156200,349800,795800,1812200,4055400,9321000
round_k,0,1,3,12,28,65,149,390,874,1989,4530,10138,23302
round_shots,500,1800,800,300,300,300,200,200,200,300,300,200,200,100
round_queries,500,5400,5600,6300,14100,33900,55400,114200,241400,786900,2157300,3719400,8315800,9148300
round_k,0,1,3,10,23,56,138,285,603,1311,3595,9298,20789,45741
round_shots,500,1000,1200,300,200,300,200,300,400,300,200,200,200
round_queries,500,3000,8400,6900,10200,31500,56600,171900,537200,1112100,1937400,4387400,9268200
round_k,0,1,3,11,25,52,141,286,671,1853,4843,10968,23170
round_shots,700,1100,1000,400,300,200,300,300,200,200,200,200,300
round_queries,700,3300,7000,8400,15300,24200,73500,188700,330200,762200,1709400,3811400,13116300
round_k,0,1,3,10,25,60,122,314,825,1905,4273,9528,21860
round_shots,500,1600,1200,400,300,200,200,200,200,300,300,200,200,200
round_queries,500,4800,8400,8400,15300,25000,50600,106200,233000,789900,2109300,3077800,6183400,13086600
round_k,0,1,3,10,25,62,126,265,582,1316,3515,7694,15458,32716
round_shots,900,1500,1000,300,300,200,200,200,200,200,200,200,200,200
round_queries,900,4500,7000,6300,14700,23400,47400,104200,236600,530600,1064600,2277000,5178600,11843400
round_k,0,1,3,10,24,58,118,260,591,1326,2661,5692,12946,29608
round_shots,500,1100,1200,400,300,300,300,200,200,200,200,200,300,100
round_queries,500,3300,8400,9200,17100,41700,96900,153000,338200,769400,1630200,3719000,12858900,9702900
round_k,0,1,3,11,28,69,161,382,845,1923,4075,9297,21431,48514
round_shots,600,1400,800,400,200,300,300,200,200,200,200,200,300,100
round_queries,600,4200,5600,8400,10200,30900,65100,93400,200600,445400,998600,2271400,7686900,6593900
round_k,0,1,3,10,25,51,108,233,501,1113,2496,5678,12811,32969
round_shots,700,1200,1200,400,300,200,200,200,200,200,200,200,300,100
round_queries,700,3600,8400,8400,15300,24600,54200,118600,267000,608600,1370200,2983800,9870300,7593100
round_k,0,1,3,10,25,61,135,296,667,1521,3425,7459,16450,37965
round_shots,800,1600,800,300,300,200,200,200,200,200,200,200,200,100
round_queries,800,4800,5600,6300,14700,23400,51400,116600,257000,564600,1223400,2777800,6400600,7193900
round_k,0,1,3,10,24,58,128,291,642,1411,3058,6944,16001,35969
round_shots,500,500,1200,300,300,200,200,200,200,300,300,200,300,100
round_queries,500,1500,8400,8100,17100,27000,54600,119400,250600,765900,1844700,3034200,9292500,8048700
round_k,0,1,3,13,28,67,136,298,626,1276,3074,7585,15487,40243
round_shots,800,1000,1200,300,300,200,200,200,200,200,300,200,200,100
round_queries,800,3000,8400,7500,17100,26600,53800,118600,247000,506200,1524300,2786600,5975400,6892500
round_k,0,1,3,12,28,66,134,296,617,1265,2540,6966,14938,34462
round_shots,600,1100,1100,400,300,200,200,200,200,200,200,200,200,200
round_queries,600,3300,7700,8400,15300,24200,53400,117000,253000,574600,1211400,2671800,5863400,13158200
round_k,0,1,3,10,25,60,133,292,632,1436,3028,6679,14658,32895
round_shots,600,1200,700,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,3600,4900,6300,14700,24200,52600,115400,239400,546200,1255400,2898600,6478200,7402700
round_k,0,1,3,10,24,60,131,288,598,1365,3138,7246,16195,37013
round_shots,500,1000,1300,600,400,300,200,200,200,200,200,200,200
round_queries,500,3000,9100,12600,22000,38100,70600,156600,343400,777800,1772600,4090600,9413400
round_k,0,1,3,10,27,63,176,391,858,1944,4431,10226,23533
round_shots,900,1600,800,400,300,300,200,300,200,200,200,300,200,100
round_queries,900,4800,5600,8400,15300,37500,69000,212700,349000,765800,1723400,5772900,7915800,8182100
round_k,0,1,3,10,25,62,172,354,872,1914,4308,9621,19789,40910
round_shots,600,1200,1200,400,300,300,300,200,200,200,200,200,200
round_queries,600,3600,8400,8400,15900,36900,98100,169800,384200,863000,2005400,4339000,10024600
round_k,0,1,3,10,26,61,163,424,960,2157,5013,10847,25061
round_shots,500,1200,700,300,300,300,400,400,200,200,200,200,300,100
round_queries,500,3600,4900,6300,14700,33900,94000,220400,296200,605000,1344600,3100600,9851100,8197900
round_k,0,1,3,10,24,56,117,275,740,1512,3361,7751,16418,40989
round_shots,600,1400,1000,400,300,200,200,200,200,200,200,200,300,100
round_queries,600,4200,7000,8400,15300,24200,49000,102600,229800,522600,1182600,2697800,8945100,7619500
round_k,0,1,3,10,25,60,122,256,574,1306,2956,6744,14908,38097
round_shots,500,1100,1300,600,300,200,200,200,200,200,200,200,200,200
round_queries,500,3300,9100,12600,16500,25800,53000,116600,264600,559800,1142200,2314600,4699400,10354600
round_k,0,1,3,10,27,64,132,291,661,1399,2855,5786,11748,25886
round_shots,600,900,1300,400,300,200,300,200,200,300,200,200,200,100
round_queries,600,2700,9100,8400,15300,25000,81300,144200,307400,975900,1701800,3737000,8536600,9496500
round_k,0,1,3,10,25,62,135,360,768,1626,4254,9342,21341,47482
round_shots,500,1300,800,300,200,300,300,300,200,200,200,200,200,100
round_queries,500,3900,5600,6300,9800,30300,72900,163500,265800,552600,1227800,2810600,6440200,7448500
round_k,0,1,3,10,24,50,121,272,664,1381,3069,7026,16100,37242
round_shots,900,2000,1000,300,400,200,200,200,200,200,200,200,300,300
round_queries,900,6000,7000,6300,19600,22600,50200,109000,219000,483000,1015000,2226600,6814500,15161700
round_k,0,1,3,10,24,56,125,272,547,1207,2537,5566,11357,25269
round_shots,900,1200,800,300,300,300,200,200,200,300,200,300,300,100
round_queries,900,3600,5600,6300,14700,35700,54200,112600,249400,822900,1394200,4565700,9392100,8172500
round_k,0,1,3,10,24,59,135,281,623,1371,3485,7609,15653,40862
round_shots,500,900,1000,500,300,300,200,200,200,200,200,200,200,100
round_queries,500,2700,7000,10500,15900,37500,64600,130200,289800,649800,1489800,3449400,7849000,8639300
round_k,0,1,3,10,26,62,161,325,724,1624,3724,8623,19622,43196
round_shots,700,1300,1000,300,300,200,300,200,200,200,200,200,200,100
round_queries,700,3900,7000,6300,14100,23400,71100,122200,272600,616200,1406600,3184600,7343000,8471900
round_k,0,1,3,10,23,58,118,305,681,1540,3516,7961,18357,42359
round_shots,600,1100,1200,400,300,300,200,200,200,200,200,200,200,100
round_queries,600,3300,8400,8400,15300,37500,58600,132200,293800,660600,1507400,3441000,7895000,9089100
round_k,0,1,3,10,25,62,146,330,734,1651,3768,8602,19737,45445
round_shots,600,900,1100,300,300,200,200,400,200,200,200,300,200,100
round_queries,600,2700,7700,7500,17700,27400,55800,232400,312600,629400,1382200,4253100,6982200,7484900
round_k,0,1,3,12,29,68,139,290,781,1573,3455,7088,17455,37424
round_shots,500,1700,900,300,300,200,200,200,200,200,300,300,200,100
round_queries,500,5100,6300,6300,14700,24200,53400,116200,261800,586600,1918500,4719300,7963000,9215900
round_k,0,1,3,10,24,60,133,290,654,1466,3197,7865,19907,46079
