round_shots,600,300,300,200,200,200,200,200,400,1300,300,400,200,100
round_queries,600,900,2100,3800,7800,17000,37000,79400,359600,2411500,2857500,8933200,12378600,13441300
round_k,0,1,3,9,19,42,92,198,449,927,4762,11166,30946,67206
round_shots,400,300,300,400,600,1200,300,300,200,200,200,300,200,200
round_queries,400,900,2100,7600,24600,99600,104100,240900,372200,761000,1658600,5340300,8451800,19472200
round_k,0,1,3,9,20,41,173,401,930,1902,4146,8900,21129,48680
round_shots,400,300,200,200,200,300,1100,1200,200,200,200,300,200,200,100
round_queries,400,900,1400,3000,6600,20700,168300,368400,205400,444200,906600,3066900,4671800,10489400,12056900
round_k,0,1,3,7,16,34,76,153,513,1110,2266,5111,11679,26223,60284
round_shots,400,300,200,300,300,300,300,500,1200,300,300,300,200,100
round_queries,400,900,1400,4500,9300,25500,56700,195500,982800,1161300,2778900,6679500,11345400,12710300
round_k,0,1,3,7,15,42,94,195,409,1935,4631,11132,28363,63551
round_shots,400,300,300,200,400,300,1100,300,300,200,300,200,200,100
round_queries,400,900,2100,3400,15600,24300,188100,181500,429900,707800,2288100,3792600,7982600,9196900
round_k,0,1,3,8,19,40,85,302,716,1769,3813,9481,19956,45984
round_shots,500,300,300,300,500,1300,300,300,200,300,300,200,300,100
round_queries,500,900,2100,4500,15500,89700,104100,245700,379800,1172100,2433900,3425400,10546500,8330500
round_k,0,1,3,7,15,34,173,409,949,1953,4056,8563,17577,41652
round_shots,400,400,300,300,500,1400,900,300,300,200,200,200,200,300,100
round_queries,400,1200,2100,4500,16500,99400,130500,130500,312300,491400,1080600,2342600,5001800,15259500,12394500
round_k,0,1,3,7,16,35,72,217,520,1228,2701,5856,12504,25432,61972
round_shots,500,300,200,300,600,1500,200,200,200,200,200,200,200,200
round_queries,500,900,1400,4500,22200,118500,89800,187000,378600,842200,1761400,3639400,8299400,18637400
round_k,0,1,3,7,18,39,224,467,946,2105,4403,9098,20748,46593
round_shots,500,300,300,200,200,200,300,400,1200,300,400,200,200,200
round_queries,500,900,2100,3400,7400,15800,51300,169200,1117200,1207500,3782800,4297000,9530600,19697400
round_k,0,1,3,8,18,39,85,211,465,2012,4728,10742,23826,49243
round_shots,400,300,300,200,300,400,1100,600,300,200,200,200,200,200
round_queries,400,900,2100,3400,11100,30000,181500,373800,506100,795000,1760600,3990200,9091000,20279800
round_k,0,1,3,8,18,37,82,311,843,1987,4401,9975,22727,50699
round_shots,500,300,200,400,1600,800,300,300,200,200,300,300,300,300,100
round_queries,500,900,1400,6000,52800,53600,60300,138300,215000,472600,1613100,4215900,9245100,19490700,13652700
round_k,0,1,3,7,16,33,100,230,537,1181,2688,7026,15408,32484,68263
round_shots,400,400,200,200,200,200,400,1100,1300,500,400,200,200,200,100
round_queries,400,1200,1400,3000,6600,13400,54000,300300,721500,873500,1842800,2098600,4580200,10438600,11715900
round_k,0,1,3,7,16,33,67,136,277,873,2303,5246,11450,26096,58579
round_shots,400,300,200,300,600,1200,300,300,300,300,400,300,200,100
round_queries,400,900,1400,4500,21000,90000,104700,245700,595500,1376100,4046800,7874100,12462600,14359100
round_k,0,1,3,7,17,37,174,409,992,2293,5058,13123,31156,71795
round_shots,500,300,200,300,500,1600,200,300,200,200,200,200,200,100
round_queries,500,900,1400,4500,16500,120000,87400,272100,450200,975800,2119400,4609800,10451800,12003100
round_k,0,1,3,7,16,37,218,453,1125,2439,5298,11524,26129,60015
round_shots,400,300,200,200,200,300,900,1100,300,300,200,300,200,200
round_queries,400,900,1400,3000,6200,21300,144900,364100,335700,809700,1257400,4201500,7570200,17185800
round_k,0,1,3,7,15,35,80,165,559,1349,3143,7002,18925,42964
round_shots,400,300,200,200,200,200,300,300,1200,800,200,200,300,200,200
round_queries,400,900,1400,3000,6200,13400,43500,93300,754800,1037600,778200,1694600,5280300,8545400,19672200
round_k,0,1,3,7,15,33,72,155,314,648,1945,4236,8800,21363,49180
round_shots,400,300,300,400,700,1200,400,500,200,200,200,200,200,100
round_queries,400,900,2100,7600,31500,109200,162000,509500,549000,1206200,2701000,6146600,13961800,15255300
round_k,0,1,3,9,22,45,202,509,1372,3015,6752,15366,34904,76276
round_shots,400,300,200,200,400,1000,800,300,300,200,200,200,300,200,100
round_queries,400,900,1400,3000,12400,71000,114400,128700,294900,488600,1069000,2315400,7691100,13219000,14961700
round_k,0,1,3,7,15,35,71,214,491,1221,2672,5788,12818,33047,74808
round_shots,400,300,300,200,200,200,300,500,1300,200,200,400,300,200
round_queries,400,900,2100,3000,6200,13800,42300,145500,757900,563000,1195400,4941200,9749100,16748200
round_k,0,1,3,7,15,34,70,145,291,1407,2988,6176,16248,41870
round_shots,400,300,200,200,400,500,1100,400,300,300,300,300,200,200
round_queries,400,900,1400,3000,13200,35500,157300,208400,393900,906300,2070300,4620300,8051400,16939000
round_k,0,1,3,7,16,35,71,260,656,1510,3450,7700,20128,42347
round_shots,400,300,300,300,300,300,1300,200,300,200,200,200,300,100
round_queries,400,900,2100,5100,11100,24300,245700,186200,598500,979000,2136600,4850200,16599900,14527900
round_k,0,1,3,8,18,40,94,465,997,2447,5341,12125,27666,72639
round_shots,400,300,300,300,500,1300,300,300,200,200,200,300,200,200
round_queries,400,900,2100,5100,18500,100100,117300,270300,409800,836200,1830200,6133500,9811800,21551800
round_k,0,1,3,8,18,38,195,450,1024,2090,4575,10222,24529,53879
round_shots,400,300,200,300,300,900,1200,500,400,300,200,200,200,200
round_queries,400,900,1400,4500,10500,67500,193200,241500,510000,1046100,1562200,3211000,7153800,16327000
round_k,0,1,3,7,17,37,80,241,637,1743,3905,8027,17884,40817
round_shots,400,300,300,300,400,1500,200,300,200,300,200,200,200,100
round_queries,400,900,2100,5100,15600,118500,86600,277500,448200,1489500,2591000,5903000,13510600,15127900
round_k,0,1,3,8,19,39,216,462,1120,2482,6477,14757,33776,75639
round_shots,400,400,300,300,500,1600,300,300,200,400,200,200,200,200
round_queries,400,1200,2100,5100,17500,123200,134700,276900,438600,1791600,2374200,4773800,9966600,20838200
round_k,0,1,3,8,17,38,224,461,1096,2239,5935,11934,24916,52095
round_shots,400,300,200,300,200,300,300,1200,800,200,300,200,200,200,100
round_queries,400,900,1400,4500,7400,24300,51300,426000,588000,441000,1453500,2408200,5283400,11444200,13131100
round_k,0,1,3,7,18,40,85,177,367,1102,2422,6020,13208,28610,65655
round_shots,400,300,300,200,300,1100,1100,400,400,300,300,200,200,200
round_queries,400,900,2100,3800,12300,100100,201300,219600,558800,1148700,2573100,4035800,9001800,19541000
round_k,0,1,3,9,20,45,91,274,698,1914,4288,10089,22504,48852
round_shots,500,300,300,400,1600,200,300,200,300,300,200,200,300
round_queries,500,900,2100,7600,65600,48200,156900,255000,782700,1846500,3147800,6905400,21201300
round_k,0,1,3,9,20,120,261,637,1304,3077,7869,17263,35335
round_shots,400,300,300,300,600,1300,300,300,400,300,300,300,300,100
round_queries,400,900,2100,5100,23400,102700,117900,273900,830800,1442100,2946900,6338700,13652100,10408900
round_k,0,1,3,8,19,39,196,456,1038,2403,4911,10564,22753,52044
round_shots,400,300,300,200,200,300,500,1300,900,400,200,200,200,100,100
round_queries,400,900,2100,3400,7000,22500,78500,417300,578700,770800,1039400,2524200,6087400,7052300,14939100
round_k,0,1,3,8,17,37,78,160,321,963,2598,6310,15218,35261,74695
round_shots,400,300,300,200,200,300,300,1400,900,300,400,200,200,200
round_queries,400,900,2100,3400,7800,25500,57900,558600,728100,728100,2299600,3146200,6912200,15961400
round_k,0,1,3,8,19,42,96,199,404,1213,2874,7865,17280,39903
round_shots,400,300,300,300,300,1400,1000,300,300,300,400,300,200,100
round_queries,400,900,2100,5700,12300,138600,203000,182700,438900,1067100,3296400,6498900,10848200,12384700
round_k,0,1,3,9,20,49,101,304,731,1778,4120,10831,27120,61923
round_shots,500,300,200,300,400,1400,1300,300,300,200,300,200,200,200
round_queries,500,900,1400,4500,13200,105000,196300,150300,348300,569800,1852500,3291400,7479000,17010600
round_k,0,1,3,7,16,37,75,250,580,1424,3087,8228,18697,42526
round_shots,400,400,300,300,300,400,1600,200,300,200,200,200,200
round_queries,400,1200,2700,6300,15900,47600,420800,305000,968100,1590200,3482600,7934200,18073800
round_k,0,1,4,10,26,59,131,762,1613,3975,8706,19835,45184
round_shots,500,300,200,300,200,500,1200,200,200,300,200,200,200,200,100
round_queries,500,900,1400,4500,7000,35500,171600,133400,276600,839100,1343400,2853800,5944600,12463800,14218700
round_k,0,1,3,7,17,35,71,333,691,1398,3358,7134,14861,31159,71093
round_shots,400,300,200,200,600,1100,900,300,300,300,200,200,200,200,100
round_queries,400,900,1400,3000,18600,73700,121500,121500,287700,700500,1184600,2395400,5427400,11941400,12092500
round_k,0,1,3,7,15,33,67,202,479,1167,2961,5988,13568,29853,60462
round_shots,500,300,300,200,600,1400,300,300,300,300,300,300,300,100
round_queries,500,900,2100,3000,19800,93800,109500,230700,524700,1301100,3099300,6362700,13527300,10715900
round_k,0,1,3,7,16,33,182,384,874,2168,5165,10604,22545,53579
round_shots,400,300,300,300,200,300,1500,600,200,200,200,200,200,200,100
round_queries,400,900,2100,5100,9000,29700,313500,251400,251000,534600,1085400,2403800,5316200,12235000,13975300
round_k,0,1,3,8,22,49,104,209,627,1336,2713,6009,13290,30587,69876
round_shots,400,300,200,300,300,1100,1200,400,300,200,200,200,200,200
round_queries,400,900,1400,4500,11100,89100,200400,200400,374700,621400,1371000,2976600,6594600,14917400
round_k,0,1,3,7,18,40,83,250,624,1553,3427,7441,16486,37293
round_shots,500,300,300,300,300,200,300,700,1100,300,300,200,200,100
round_queries,500,900,2100,5100,12900,20200,69900,373100,1239700,1241700,2989500,4859400,10475000,11061500
round_k,0,1,3,8,21,50,116,266,563,2069,4982,12148,26187,55307
round_shots,400,300,300,200,200,400,1400,1300,400,300,300,300,200,200
round_queries,400,900,2100,3800,8600,36400,270200,508300,469200,876900,2013300,4992900,8503800,19480200
round_k,0,1,3,9,21,45,96,195,586,1461,3355,8321,21259,48700
round_shots,400,300,200,300,300,300,500,1200,200,200,200,300,200,200
round_queries,400,900,1400,4500,10500,25500,91500,450000,330600,681800,1379000,4586700,8432600,17954600
round_k,0,1,3,7,17,42,91,187,826,1704,3447,7644,21081,44886
round_shots,500,300,200,300,500,1300,400,400,200,200,200,300,300
round_queries,500,900,1400,4500,17500,100100,156400,383600,527400,1151000,2577400,8505900,23426700
round_k,0,1,3,7,17,38,195,479,1318,2877,6443,14176,39044
round_shots,500,300,200,200,300,300,300,700,1300,300,300,200,300,200
round_queries,500,900,1400,3000,9300,24900,59100,286300,1072500,788700,1902900,3179800,10578900,18377000
round_k,0,1,3,7,15,41,98,204,412,1314,3171,7949,17631,45942
round_shots,400,300,200,300,300,600,1100,500,400,300,200,200,200,200
round_queries,400,900,1400,4500,10500,51000,196900,336500,695600,1198500,2039400,4274600,8987400,19893800
round_k,0,1,3,7,17,42,89,336,869,1997,5098,10686,22468,49734
round_shots,400,300,200,300,400,900,1200,400,300,300,200,200,200,200
round_queries,400,900,1400,4500,14800,78300,212400,212400,407100,934500,1541400,3179000,7240200,16521400
round_k,0,1,3,7,18,43,88,265,678,1557,3853,7947,18100,41303
round_shots,500,300,300,200,400,1100,900,300,200,300,200,200,200,200
round_queries,500,900,2100,3400,14800,86900,143100,143100,230600,696900,1243800,2831800,6459000,14605400
round_k,0,1,3,8,18,39,79,238,576,1161,3109,7079,16147,36513
round_shots,400,300,200,300,500,1400,300,300,200,300,300,200,200,200
round_queries,400,900,1400,4500,19500,121800,138900,327300,505800,1549500,3172500,4385400,9359400,21147000
round_k,0,1,3,7,19,43,231,545,1264,2582,5287,10963,23398,52867
round_shots,400,300,300,400,800,1100,300,300,300,200,200,300,400,200
round_queries,400,900,2100,6000,24800,69300,74100,171300,423300,657800,1434200,4785900,16434000,21146200
round_k,0,1,3,7,15,31,123,285,705,1644,3585,7976,20542,52865
round_shots,500,300,300,300,300,500,1000,1100,500,300,200,200,300,200
round_queries,500,900,2100,5700,12900,48500,203000,467500,637500,997500,1581000,3437400,10882500,18817400
round_k,0,1,3,9,21,48,101,212,637,1662,3952,8593,18137,47043
round_shots,500,300,300,200,200,200,300,300,200,400,1300,800,300,300
round_queries,500,900,2100,3800,7800,17400,55500,138900,214600,871600,6124300,7567200,8513100,20331900
round_k,0,1,3,9,19,43,92,231,536,1089,2355,4729,14188,33886
round_shots,500,300,300,400,1600,600,200,300,200,200,200,200,300,200
round_queries,500,900,2100,6800,59200,45000,44600,142500,226200,498600,1136200,2589800,8645100,15444200
round_k,0,1,3,8,18,37,111,237,565,1246,2840,6474,14408,38610
round_shots,400,300,300,500,1600,300,300,200,200,200,200,200,200,100
round_queries,400,900,2100,7500,52800,59100,138300,221400,481800,1095400,2495400,5394200,12410600,12755300
round_k,0,1,3,7,16,98,230,553,1204,2738,6238,13485,31026,63776
round_shots,400,300,300,300,300,700,1200,300,300,300,300,200,200,100
round_queries,400,900,2100,5700,13500,69300,243600,272700,622500,1416300,3504900,5765000,11587400,13218900
round_k,0,1,3,9,22,49,101,454,1037,2360,5841,14412,28968,66094
round_shots,400,300,200,400,500,1300,300,400,300,200,200,200,200,200
round_queries,400,900,1400,6000,17500,94900,105300,318800,533100,753400,1729800,3667000,8023000,18366200
round_k,0,1,3,7,17,36,175,398,888,1883,4324,9167,20057,45915
round_shots,400,300,300,200,200,300,800,1200,500,400,200,200,200,200,100
round_queries,400,900,2100,3000,6200,19500,106400,320400,469500,967600,1107000,2422200,5498600,12514200,13743300
round_k,0,1,3,7,15,32,66,133,469,1209,2767,6055,13746,31285,68716
round_shots,400,300,300,300,200,300,300,400,1200,200,200,300,200,100
round_queries,400,900,2100,5100,7800,24300,56700,184400,1150800,898200,1968200,6005100,10745000,11807100
round_k,0,1,3,8,19,40,94,230,479,2245,4920,10008,26862,59035
round_shots,400,300,300,300,800,1200,300,300,200,200,200,200,200,200
round_queries,400,900,2100,5100,34400,109200,94500,228900,357400,779000,1577000,3207400,7345400,16753800
round_k,0,1,3,8,21,45,157,381,893,1947,3942,8018,18363,41884
round_shots,500,300,300,400,500,1100,500,500,200,300,200,200,200,200
round_queries,500,900,2100,6000,16500,75900,136500,354500,388200,1189500,1822200,3791000,8089800,18533800
round_k,0,1,3,7,16,34,136,354,970,1982,4555,9477,20224,46334
round_shots,400,300,200,300,200,800,1100,300,300,200,300,200,200,200
round_queries,400,900,1400,4500,6600,56800,166100,161700,391500,612600,1995900,3432200,6954200,14308600
round_k,0,1,3,7,16,35,75,269,652,1531,3326,8580,17385,35771
round_shots,400,300,300,200,200,200,500,1600,200,200,200,200,200,100
round_queries,400,900,2100,3800,8600,19400,103500,696000,518200,1093400,2215800,4977800,10391000,11775700
round_k,0,1,3,9,21,48,103,217,1295,2733,5539,12444,25977,58878
round_shots,400,300,200,300,300,400,1500,300,300,200,200,200,200
round_queries,400,900,1400,4500,10500,34800,271500,299700,854700,1399400,2966600,6375000,14320600
round_k,0,1,3,7,17,43,90,499,1424,3498,7416,15937,35801
round_shots,400,300,200,300,300,300,300,1200,200,200,200,200,200,200
round_queries,400,900,1400,4500,11100,22500,51900,452400,332200,729800,1470600,3283000,7249000,16346600
round_k,0,1,3,7,18,37,86,188,830,1824,3676,8207,18122,40866
round_shots,500,300,200,200,200,300,600,1100,200,300,200,200,100,200
round_queries,500,900,1400,3000,6200,19500,94200,359700,265400,831900,1322600,2911000,3252500,13803000
round_k,0,1,3,7,15,32,78,163,663,1386,3306,7277,16262,34507
round_shots,400,300,200,200,500,1000,1000,400,400,300,200,300,300,200,100
round_queries,400,900,1400,3000,15500,63000,127000,151600,378800,636900,970600,3295500,6924300,11877800,12828700
round_k,0,1,3,7,15,31,63,189,473,1061,2426,5492,11540,29694,64143
round_shots,400,400,200,200,300,600,1200,300,300,200,200,200,300,300
round_queries,400,1200,1400,3000,9300,42600,178800,158700,373500,593800,1298200,2944600,9059700,21953700
round_k,0,1,3,7,15,35,74,264,622,1484,3245,7361,15099,36589
round_shots,400,300,200,400,500,1500,300,400,200,300,300,200,100,100
