round_k,0,1,5,12,30,72,200,545,1116,2965,6459,14726,31419,67174,169415
round_shots,1500,1300,300,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,1500,3900,3300,7500,12600,41100,74600,161400,343000,757800,1640200,3374200,7618200,17326200,39214600,89325000
round_k,0,1,5,12,31,68,186,403,857,1894,4100,8435,19045,43315,98036,223312
round_shots,1500,1300,400,400,300,300,300,300,200,200,300,200,300,300,200,100
round_queries,1500,3900,4400,10800,18900,44700,101700,228300,392600,855400,2568900,4418600,13898100,28581900,47042200,53411700
round_k,0,1,5,13,31,74,169,380,981,2138,4281,11046,23163,47636,117605,267058
round_shots,1700,1100,400,400,300,300,200,200,400,200,200,200,200,200,100,200
round_queries,1700,3300,4400,10800,18300,41100,77000,169000,699600,874600,1885400,4247800,9640600,21342600,24008700,99979000
round_k,0,1,5,13,30,68,192,422,874,2186,4713,10619,24101,53356,120043,249947
round_shots,1200,1200,300,300,300,300,200,300,200,300,200,200,200,200,200,200
round_queries,1200,3600,3300,7500,18900,44100,71400,224700,376600,1173300,1963800,3946600,7955400,17524600,39820200,90095800
round_k,0,1,5,12,31,73,178,374,941,1955,4909,9866,19888,43811,99550,225239
round_shots,1100,1200,400,300,300,300,200,200,200,200,200,200,200,300,300,200
round_queries,1100,3600,4400,7500,18300,41100,63800,130600,280600,601000,1287800,2900600,6497800,22034100,52571700,83811800
round_k,0,1,5,12,30,68,159,326,701,1502,3219,7251,16244,36723,87619,209529
round_shots,1800,1300,400,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1800,3900,4400,7500,18900,35000,75000,167400,360200,775000,1590600,3501000,7612600,16757800,37772200,85892600
round_k,0,1,5,12,31,87,187,418,900,1937,3976,8752,19031,41894,94430,214731
round_shots,900,1500,400,400,300,300,200,200,200,200,200,400,400,200,200,100
round_queries,900,4500,4400,10800,22500,60300,99800,205000,442200,959000,2120600,9227600,24342800,31972200,68732200,73554500
round_k,0,1,5,13,37,100,249,512,1105,2397,5301,11534,30428,79930,171830,367772
round_shots,800,1200,300,300,300,200,200,200,300,200,200,200,200,200,200,200
round_queries,800,3600,3300,7500,18300,29800,61800,131000,426900,721800,1513400,3382600,7635400,17189800,38345400,86467800
round_k,0,1,5,12,30,74,154,327,711,1804,3783,8456,19088,42974,95863,216169
round_shots,1700,1300,400,300,300,200,200,200,200,200,300,200,300,200,200,200
round_queries,1700,3900,4400,7500,15300,25000,55000,117800,250200,513400,1750500,2889000,8942100,15807800,34325000,76180600
round_k,0,1,5,12,25,62,137,294,625,1283,2917,7222,14903,39519,85812,190451
round_shots,2100,1300,200,200,300,200,200,200,200,200,200,200,200,200,300,200,100
round_queries,2100,3900,2200,4600,14100,21000,42200,88600,184600,385000,831000,1869800,4255400,9647400,32733900,58907000,66104500
round_k,0,1,5,11,23,52,105,221,461,962,2077,4674,10638,24118,54556,147267,330522
round_shots,1100,1300,400,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1100,3900,4400,7500,18300,29800,64200,138600,304200,655800,1437400,3238200,7322600,16740600,38191400,42966700
round_k,0,1,5,12,30,74,160,346,760,1639,3593,8095,18306,41851,95478,214833
round_shots,1400,1500,300,300,200,200,200,300,300,300,300,200,200,200,200,200,100
round_queries,1400,4500,3300,7500,11800,24200,50600,155100,365100,753900,1552500,2572200,5717400,12578200,28679400,65172200,72756100
round_k,0,1,5,12,29,60,126,258,608,1256,2587,6430,14293,31445,71698,162930,363780
round_shots,1600,1500,300,300,300,200,300,400,300,200,200,300,200,200,200,200
round_queries,1600,4500,3300,7500,18300,29000,87300,287600,539100,901800,1947400,5939700,10268600,23174600,52949400,116802200
round_k,0,1,5,12,30,72,145,359,898,2254,4868,9899,25671,57936,132373,292005
round_shots,1300,1100,400,400,400,200,200,200,200,300,200,200,200,200,200,200
round_queries,1300,3300,4400,10800,24400,30200,62600,133000,285800,951300,1600200,3403000,7703800,17325800,38634200,79941000
round_k,0,1,5,13,30,75,156,332,714,1585,4000,8507,19259,43314,96585,199852
round_shots,1700,1200,300,400,300,300,200,300,200,200,200,200,200,200,300,200
round_queries,1700,3600,3300,10000,18300,42900,67400,219900,375000,814600,1639000,3590600,7957400,17709800,59772900,105441800
round_k,0,1,5,12,30,71,168,366,937,2036,4097,8976,19893,44274,99621,263604
round_shots,1700,1300,400,300,300,300,200,200,200,200,200,200,200,300,300,200
round_queries,1700,3900,4400,7500,18300,41100,69000,145800,303400,668600,1490200,3293400,7319800,24567900,57326700,92305400
round_k,0,1,5,12,30,68,172,364,758,1671,3725,8233,18299,40946,95544,230763
round_shots,2000,1400,300,400,400,300,300,300,300,200,400,300,400,200,200,200
round_queries,2000,4200,3300,10000,24400,45900,97500,200700,438300,718200,2893200,5239500,14194800,19341800,44090200,95469400
round_k,0,1,5,12,30,76,162,334,730,1795,3616,8732,17743,48354,110225,238673
round_shots,1200,1300,300,300,300,300,200,200,200,200,200,100,200,200,200,200
round_queries,1200,3900,3300,6900,14700,40500,71000,151800,321000,703000,1519800,1765700,7379800,17214600,37749800,75734600
round_k,0,1,5,11,24,67,177,379,802,1757,3799,8828,18449,43036,94374,189336
round_shots,1400,1100,200,300,300,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,1400,3300,2200,6900,14700,23800,75300,138200,279400,580200,1279800,2863000,6227000,13900600,28277000,62393800,67599100
round_k,0,1,5,11,24,59,125,345,698,1450,3199,7157,15567,34751,70692,155984,337995
round_shots,1500,1400,300,300,200,300,200,200,200,200,200,200,300,200,200,200,100
round_queries,1500,4200,3300,7500,12200,36900,61400,123000,273000,595400,1325800,2998600,9642300,15640200,32626600,69304200,76283300
round_k,0,1,5,12,30,61,153,307,682,1488,3314,7496,16070,39100,81566,173260,381416
round_shots,1300,1300,1400,500,400,300,300,300,200,200,200,300,200,200,200,100
round_queries,1300,3900,12600,13500,23600,36900,95100,249900,405800,890200,2000600,6474300,11007800,23448200,52103400,59054900
round_k,0,1,4,13,29,61,158,416,1014,2225,5001,10790,27519,58620,130258,295274
round_shots,1300,1100,400,200,200,300,200,200,300,200,200,200,200,200,400,200
round_queries,1300,3300,4400,5000,10200,30900,51400,115400,369900,636200,1278200,2853800,6285400,14311000,64641200,91229400
round_k,0,1,5,12,25,51,128,288,616,1590,3195,7134,15713,35777,80801,228073
round_shots,1300,1300,300,300,300,300,300,200,300,200,200,200,200,300,200,200
round_queries,1300,3900,3300,7500,18300,44100,114900,197000,617700,1094200,2392600,5049400,10815400,34406100,53806200,110496200
round_k,0,1,5,12,30,73,191,492,1029,2735,5981,12623,27038,57343,134515,276240
round_shots,1000,1200,400,300,300,200,200,200,200,200,200,200,200,200,200,300
round_queries,1000,3600,4400,8100,18900,30200,61000,134600,297000,629000,1359800,3087400,6915800,14892600,32669400,109223700
round_k,0,1,5,13,31,75,152,336,742,1572,3399,7718,17289,37231,81673,182039
round_shots,1600,1500,300,400,300,300,200,200,300,300,300,200,200,200,200,100
round_queries,1600,4500,3300,10000,21900,50700,92200,203800,684300,1727700,4224300,7353800,15668600,33049000,70719000,71789500
round_k,0,1,5,12,36,84,230,509,1140,2879,7040,18384,39171,82622,176797,358947
round_shots,1200,1400,300,300,300,300,300,200,300,200,300,200,200,200,200,100
round_queries,1200,4200,3300,7500,17700,42900,118500,181400,598500,1043400,3238500,5767000,13069400,29386200,67144600,76147100
round_k,0,1,5,12,29,71,197,453,997,2608,5397,14417,32673,73465,167861,380735
round_shots,900,1400,400,400,300,200,200,300,200,200,200,200,200,200,200,200
round_queries,900,4200,4400,10800,22500,33400,69000,225900,393800,820200,1699800,3787800,8229400,18123000,40866600,89940200
round_k,0,1,5,13,37,83,172,376,984,2050,4249,9469,20573,45307,102166,224850
round_shots,1400,1200,400,300,300,200,200,200,400,300,300,300,300,300,200,100
round_queries,1400,3600,4400,8100,18900,31000,64200,133800,586000,1135500,2276700,5411700,14079900,35456100,56570200,65015500
round_k,0,1,5,13,31,77,160,334,732,1892,3794,9019,23466,59093,141425,325077
round_shots,1600,1300,300,300,300,200,300,200,300,300,300,200,200,200,200,200
round_queries,1600,3900,3300,7500,18300,31400,95100,160600,500700,1087500,2479500,4145000,9395000,20990600,47761800,109239000
round_k,0,1,5,12,30,78,158,401,834,1812,4132,10362,23487,52476,119404,273097
round_shots,1500,1300,400,300,300,300,300,200,200,200,200,200,300,200,200,100
round_queries,1500,3900,4400,8100,19500,50700,123300,203800,438200,977000,2224600,5083400,17113500,28959800,64784200,73773700
round_k,0,1,5,13,32,84,205,509,1095,2442,5561,12708,28522,72399,161960,368868
round_shots,1200,1400,300,300,300,300,400,300,200,200,200,200,200,200,200,200
round_queries,1200,4200,3300,7500,18300,37500,123600,213300,363400,823800,1837000,4057000,9191800,20598600,46444200,106241800
round_k,0,1,5,12,30,62,154,355,908,2059,4592,10142,22979,51496,116110,265604
round_shots,1500,1400,400,200,200,200,200,200,200,200,200,200,200,300,400,300,200
round_queries,1500,4200,4400,5000,10200,20600,41400,90200,185000,406200,915000,2007800,4417000,13342500,35958000,65230500,111753400
round_k,0,1,5,12,25,51,103,225,462,1015,2287,5019,11042,22237,44947,108717,279383
round_shots,2100,1300,400,300,200,200,200,200,200,200,200,200,200,200,200,300
round_queries,2100,3900,4400,7500,12600,27400,57000,129000,280200,612600,1366600,3112600,6447800,13679800,30407400,97271700
round_k,0,1,5,12,31,68,142,322,700,1531,3416,7781,16119,34199,76018,162119
round_shots,1700,1200,400,500,300,200,200,200,200,200,300,200,200,200,300,200
round_queries,1700,3600,4400,13500,18300,25000,52200,112200,239000,525400,1683900,2885800,6501000,14807000,50373900,88750200
round_k,0,1,5,13,30,62,130,280,597,1313,2806,7214,16252,37017,83956,221875
round_shots,1500,1400,400,300,200,300,300,200,200,200,200,200,200,200,200,200
round_queries,1500,4200,4400,7500,12600,38700,83700,127800,267800,564200,1261000,2818200,6253800,14019000,31724200,71583400
round_k,0,1,5,12,31,64,139,319,669,1410,3152,7045,15634,35047,79310,178958
round_shots,1200,1300,400,300,500,500,300,200,200,200,200,300,200,200,200,200
round_queries,1200,3900,4400,7500,29500,62500,91500,152200,338600,748600,1646600,5565300,9634600,21418600,48238200,109200600
round_k,0,1,5,12,29,62,152,380,846,1871,4116,9275,24086,53546,120595,273001
round_shots,1200,1100,400,300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1200,3300,4400,8100,18900,33000,106500,189400,419400,907400,2065000,4668200,10607800,24233400,55169800,60830300
round_k,0,1,5,13,31,82,177,473,1048,2268,5162,11670,26519,60583,137924,304151
round_shots,1400,1400,1000,300,300,300,400,200,200,200,200,200,200,100,200,200
round_queries,1400,4200,9000,7500,18300,47100,154000,183800,398600,877000,1973800,4438200,10065000,11419900,47580600,107101400
round_k,0,1,4,12,30,78,192,459,996,2192,4934,11095,25162,57099,118951,267753
round_shots,2000,1400,300,300,200,300,200,200,200,200,300,200,200,200,200,200
round_queries,2000,4200,3300,6900,11800,39300,63800,141400,304200,679400,2111700,3618200,8215400,16817000,37787800,86007800
round_k,0,1,5,11,29,65,159,353,760,1698,3519,9045,20538,42042,94469,215019
round_shots,1000,1400,400,400,400,300,300,300,200,200,200,200,200,200,300,200
round_queries,1000,4200,4400,10800,30000,50700,103500,227700,416200,889400,2020600,4215400,9017400,20422600,68940300,113711400
round_k,0,1,5,13,37,84,172,379,1040,2223,5051,10538,22543,51056,114900,284278
round_shots,1500,1400,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1500,4200,3300,7500,17700,29000,62600,137400,281800,611800,1380200,3008200,6517800,14319000,32631400,73912200
round_k,0,1,5,12,29,72,156,343,704,1529,3450,7520,16294,35797,81578,184780
round_shots,1800,1300,300,300,300,300,200,200,200,100,200,300,100,200,200,300,100
round_queries,1800,3900,3300,7500,15900,34500,61800,131800,291800,323500,1353000,4364100,3032100,12423800,25914200,82457700,69721500
round_k,0,1,5,12,26,57,154,329,729,1617,3382,7273,15160,31059,64785,137429,348607
round_shots,2200,1400,800,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,2200,4200,7200,7500,17700,46500,110700,187400,401000,889800,1990600,4283000,9693000,22155000,50443800,55427700
round_k,0,1,4,12,29,77,184,468,1002,2224,4976,10707,24232,55387,126109,277138
round_shots,1600,1200,300,200,300,300,300,300,200,200,200,200,200,200,100,200,100
round_queries,1600,3600,3300,5000,15300,36900,75300,152700,241800,520600,1086600,2352200,4989000,10979400,12339500,51283800,58150900
round_k,0,1,5,12,25,61,125,254,604,1301,2716,5880,12472,27448,61697,128209,290754
round_shots,1200,1200,400,300,200,300,200,200,300,200,200,200,200,200,200,200
round_queries,1200,3600,4400,8100,12600,38100,61400,130200,414300,643400,1409800,3172200,7230600,15975400,35802600,79275400
round_k,0,1,5,13,31,63,153,325,690,1608,3524,7930,18076,39938,89506,198188
round_shots,1400,1200,300,400,200,200,200,200,300,200,200,200,300,400,300,300
round_queries,1400,3600,3300,10000,12200,26600,55800,114200,345300,507400,1045800,2353800,7753500,23945200,52240500,118758900
round_k,0,1,5,12,30,66,139,285,575,1268,2614,5884,12922,29931,87067,197931
round_shots,1000,1200,400,400,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,1000,3600,4400,10800,19500,41700,71400,160600,515700,849000,1889000,4213800,8810600,18181400,39144600,84639000
round_k,0,1,5,13,32,69,178,401,859,2122,4722,10534,22026,45453,97861,211597
round_shots,1400,1200,400,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,3600,4400,7500,18900,44700,77400,167400,362200,801800,1788600,4059400,8793800,18988600,43016200,95513400
round_k,0,1,5,12,31,74,193,418,905,2004,4471,10148,21984,47471,107540,238783
round_shots,1500,1300,300,300,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,1500,3900,3300,7500,18300,27400,86100,141400,298200,598200,1234200,2746200,5634600,11402600,23317400,51831800,112828600
round_k,0,1,5,12,30,68,143,353,745,1495,3085,6865,14086,28506,58293,129579,282071
round_shots,1100,1200,400,400,300,200,200,200,200,200,200,200,300,200,200,200
round_queries,1100,3600,4400,10800,23100,38200,78600,175000,383400,845400,1879000,3983400,12290100,21337000,47907000,109445400
round_k,0,1,5,13,38,95,196,437,958,2113,4697,9958,20483,53342,119767,273613
round_shots,1500,1400,400,300,200,200,300,200,400,200,200,300,100,200,200,300
round_queries,1500,4200,4400,7500,12600,27800,87300,141000,575600,676200,1398200,4859700,3439100,13773400,31178200,111730500
round_k,0,1,5,12,31,69,145,352,719,1690,3495,8099,17195,34433,77945,186217
round_shots,1600,1200,300,300,300,200,300,200,200,300,200,200,200,300,400,100
round_queries,1600,3600,3300,7500,18300,31400,94500,177000,373000,1220700,2134600,4435800,10078200,31322100,98975600,61611500
round_k,0,1,5,12,30,78,157,442,932,2034,5336,11089,25195,52203,123719,308057
round_shots,1700,1300,300,300,300,300,200,200,200,300,200,300,200,200,200,100
round_queries,1700,3900,3300,7500,18300,48300,81000,177000,388200,1271100,2157400,6803100,11599800,26165000,58944200,66188900
round_k,0,1,5,12,30,80,202,442,970,2118,5393,11338,28999,65412,147360,330944
round_shots,1500,1300,400,300,400,500,300,300,200,200,200,200,200,200,200,200
round_queries,1500,3900,4400,8100,25200,72500,88500,194700,313400,691800,1565000,3388600,7257000,16112200,36504600,82004200
round_k,0,1,5,13,31,72,147,324,783,1729,3912,8471,18142,40280,91261,205010
round_shots,1400,1200,400,300,300,200,200,200,300,200,200,200,200,300,200,100
round_queries,1400,3600,4400,8100,18900,33000,71000,152600,495300,839000,1894200,4279000,9671400,30641700,54097000,60147700
round_k,0,1,5,13,31,82,177,381,825,2097,4735,10697,24178,51069,135242,300738
round_shots,1700,1200,400,300,300,300,200,200,200,200,300,200,200,200,300,100
round_queries,1700,3600,4400,7500,18900,48300,87000,186600,417800,915000,2921100,5010600,10991400,25073800,85076700,72894900
round_k,0,1,5,12,31,80,217,466,1044,2287,4868,12526,27478,62684,141794,364474
round_shots,1000,1300,400,400,200,200,200,300,200,300,200,100,100,200,200,300
round_queries,1000,3900,4400,10800,12600,25400,53400,175500,303800,989700,1668600,1679900,3504500,14481000,32787400,114026100
round_k,0,1,5,13,31,63,133,292,759,1649,4171,8399,17522,36202,81968,190043
round_shots,1400,1300,300,300,200,300,300,200,200,200,200,200,300,300,300,200
round_queries,1400,3900,3300,7500,12600,38100,86100,138200,296200,657800,1463800,3319400,11096100,29486700,62474100,96442600
round_k,0,1,5,12,31,63,143,345,740,1644,3659,8298,18493,49144,104123,241106
round_shots,1800,1200,400,200,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1800,3600,4400,5000,15300,27800,60600,133800,287800,631400,1264600,2610600,5455400,12165800,27502200,61725000,69384300
round_k,0,1,5,12,25,69,151,334,719,1578,3161,6526,13638,30414,68755,154312,346921
round_shots,1300,1200,300,300,400,300,300,200,200,200,200,200,200,200,200,300
round_queries,1300,3600,3300,7500,23600,44100,90300,145400,322200,712200,1579800,3246200,6977400,15301400,34186200,115778700
round_k,0,1,5,12,29,73,150,363,805,1780,3949,8115,17443,38253,85465,192964
round_shots,1000,1200,300,200,300,400,500,400,400,300,200,200,300,300,300,300,100
round_queries,1000,3600,3300,5000,15300,43600,112500,242000,610000,968700,1354600,2862200,9478500,24300300,52394700,108846900,73509900
round_k,0,1,5,12,25,54,112,302,762,1614,3386,7155,15797,40500,87324,181411,367549
round_shots,1400,1400,400,300,300,200,200,200,200,300,200,200,200,400,300,300
round_queries,1400,4200,4400,7500,18300,27400,59400,129000,280200,900900,1455800,2937000,6513800,27334000,54482700,115701900
round_k,0,1,5,12,30,68,148,322,700,1501,3639,7342,16284,34167,90804,192836
round_shots,1600,1400,300,300,200,300,200,200,300,200,200,300,200,200,200,200
round_queries,1600,4200,3300,7500,11800,39300,73800,164200,500700,807400,1748600,5312700,8909000,18615400,40809000,92813400
round_k,0,1,5,12,29,65,184,410,834,2018,4371,8854,22272,46538,102022,232033
round_shots,1300,1200,300,200,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1300,3600,3300,5000,15300,25400,51000,109400,237000,509400,1105800,2504600,5717400,12787400,26719400,55272600,57364700
round_k,0,1,5,12,25,63,127,273,592,1273,2764,6261,14293,31968,66798,138181,286823
round_shots,1700,1300,300,300,300,300,200,200,200,200,200,300,300,300,300,100
round_queries,1700,3900,3300,7500,18300,47700,85400,188200,393000,840200,1829000,5696700,14670900,34768500,83910300,74888100
round_k,0,1,5,12,30,79,213,470,982,2100,4572,9494,24451,57947,139850,374440
round_shots,1300,1300,300,300,300,500,200,200,200,200,200,200,300,400,200,200
round_queries,1300,3900,3300,7500,15300,54500,54600,116200,245000,531800,1207000,2713000,8299500,26097200,34480200,77762600
round_k,0,1,5,12,25,54,136,290,612,1329,3017,6782,13832,32621,86200,194406
round_shots,900,1200,300,300,200,200,200,200,200,200,200,200,200,200,200,300,100
round_queries,900,3600,3300,7500,12200,24600,49400,103800,227400,466600,993000,2243000,4683000,9818600,22146600,72094500,64121900
round_k,0,1,5,12,30,61,123,259,568,1166,2482,5607,11707,24546,55366,120157,320609
round_shots,1700,1200,300,300,200,200,200,200,300,200,200,200,200,200,200,200
round_queries,1700,3600,3300,7500,12200,24600,51400,115000,353100,641800,1345400,2805400,6275000,14059400,31850600,70363800
round_k,0,1,5,12,30,61,128,287,588,1604,3363,7013,15687,35148,79626,175909
round_shots,1400,1300,300,300,200,200,200,200,200,200,300,200,200,200,300,200,100
round_queries,1400,3900,3300,7500,12200,24600,49400,101000,219000,470200,1576500,2602600,5766200,12667000,41199900,60905000,66673700
round_k,0,1,5,12,30,61,123,252,547,1175,2627,6506,14415,31667,68666,152262,333368
round_shots,1500,1200,300,400,300,200,200,300,200,200,200,200,300,200,200,100
round_queries,1500,3600,3300,10000,21900,36200,79800,242700,396600,889800,1982600,4451400,14863500,24962600,53987800,61074900
round_k,0,1,5,12,36,90,199,404,991,2224,4956,11128,24772,62406,134969,305374
