round_queries,3000,2500,6500,11100,29100,49800,103400,231800,510600,1114600,2535800,5331800,11433000,25433000,57121400,64506100
round_k,0,2,6,18,48,124,258,579,1276,2786,6339,13329,28582,63582,142803,322530
round_shots,2700,800,400,300,300,200,200,300,300,200,100,100,200,300,200,100
round_queries,2700,4000,7600,12300,27900,45400,94200,298500,717900,1030600,1050100,2136900,8991800,30902100,41371000,45897100
round_k,0,2,9,20,46,113,235,497,1196,2576,5250,10684,22479,51503,103427,229485
round_shots,1900,700,300,200,300,200,200,200,200,100,200,100,200,200,200,200
round_queries,1900,3500,5700,9400,30900,52600,112600,236600,505000,557300,2343800,2357700,9996200,23889400,49575000,109116600
round_k,0,2,9,23,51,131,281,591,1262,2786,5859,11788,24990,59723,123937,272791
round_shots,2100,600,300,300,200,200,300,200,300,200,300,200,200,200,200
round_queries,2100,3000,5700,12900,21800,47400,149100,244600,751500,1357400,4389300,7301400,14780200,33017800,72570600
round_k,0,2,9,21,54,118,248,611,1252,3393,7315,18253,36950,82544,181426
round_shots,2200,700,500,600,400,400,300,200,300,200,300,400,200,200,200,200
round_queries,2200,3500,6500,17400,27600,56400,87900,125000,393300,602600,2004900,6897200,8997400,19675800,44239400,100373400
round_k,0,2,6,14,34,70,146,312,655,1506,3341,8621,22493,49189,110598,250933
round_shots,2700,600,500,300,200,200,200,200,300,200,300,300,300,200,200,100
round_queries,2700,3000,6500,11100,17400,39400,83400,180600,584700,952600,2928300,6296100,14991300,26790600,60007800,62787700
round_k,0,2,6,18,43,98,208,451,974,2381,4880,10493,24985,66976,150019,313938
round_shots,2300,600,300,300,300,400,300,200,200,200,200,200,200,200,200,100
round_queries,2300,3000,5700,14100,32700,94000,167100,263000,579800,1280200,2748200,5739400,11957000,26058600,56613000,63987700
round_k,0,2,9,23,54,117,278,657,1449,3200,6870,14348,29892,65146,141532,319938
round_shots,2500,600,600,300,300,300,200,200,300,200,200,200,200,200,200,100
round_queries,2500,3000,7800,9900,26700,69300,121400,257000,779100,1340200,2991800,6061000,13515800,30452600,67996600,72181500
round_k,0,2,6,16,44,115,303,642,1298,3350,7479,15152,33789,76131,169991,360907
round_shots,2800,600,500,300,200,300,200,300,300,200,200,200,200,200,200,100
round_queries,2800,3000,6500,11100,16600,51300,91400,282300,671700,1180600,2638200,5755400,12877000,28518600,63758200,68217700
round_k,0,2,6,18,41,85,228,470,1119,2951,6595,14388,32192,71296,159395,341088
round_shots,1900,700,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1900,3500,5700,14100,25400,54600,111000,236200,511800,1158200,2557400,5724600,12141000,24602600,55473800,62079700
round_k,0,2,9,23,63,136,277,590,1279,2895,6393,14311,30352,61506,138684,310398
round_shots,2900,400,500,300,200,200,200,200,200,200,200,200,200,300,200,100
round_queries,2900,2000,6500,11100,20200,41400,91000,195800,409800,885000,1997000,4505800,9851400,32214900,55691800,63584900
round_k,0,2,6,18,50,103,227,489,1024,2212,4992,11264,24628,53691,139229,317924
round_shots,2400,600,700,300,200,200,300,200,200,200,200,200,200,300,300,200
round_queries,2400,3000,9100,9900,17800,37400,116700,186200,378200,821800,1837400,3754600,7663400,23939700,56570100,98874200
round_k,0,2,6,16,44,93,194,465,945,2054,4593,9386,19158,39899,94283,247185
round_shots,2500,500,400,300,300,200,200,200,200,200,200,200,200,200,300,200
round_queries,2500,2500,5200,8100,17700,27000,58600,123400,255000,568600,1299400,2845800,6481000,14664200,47457300,83936600
round_k,0,2,6,13,29,67,146,308,637,1421,3248,7114,16202,36660,79095,209841
round_shots,2900,500,500,400,400,400,300,400,300,200,200,300,200,200,200,100
round_queries,2900,2500,6500,13200,29200,68400,122700,330000,651900,1121800,2510600,7892700,13656600,28500600,63512600,70643100
round_k,0,2,6,16,36,85,204,412,1086,2804,6276,13154,34141,71251,158781,353215
round_shots,2900,400,300,300,200,400,300,300,200,200,200,200,300,300,300,300,100
round_queries,2900,2000,3900,8100,11800,47600,74700,161100,268200,597400,1313000,2792600,8442900,20113500,43752300,92422500,63720300
round_k,0,2,6,13,29,59,124,268,670,1493,3282,6981,14071,33522,72920,154037,318601
round_shots,2900,500,500,300,300,200,400,300,300,200,300,300,300,200,200,200
round_queries,2900,2500,6500,9900,20700,31400,126000,239700,485700,849000,2555700,5943300,14129100,22159800,48937800,111617000
round_k,0,2,6,16,34,78,157,399,809,2122,4259,9905,23548,55399,122344,279042
round_shots,2800,700,500,400,300,300,200,200,200,300,200,200,200,200,200,200
round_queries,2800,3500,6500,11600,21300,50700,81000,169400,369800,1161900,1995000,4145800,9040600,20229000,44434200,98596200
round_k,0,2,6,14,35,84,202,423,924,1936,4987,10364,22601,50572,111085,246490
round_shots,3000,600,400,200,300,200,200,200,200,200,300,200,200,300,300
round_queries,3000,3000,7600,10200,30900,53400,111400,237000,485000,1025400,3253500,5439000,12378200,40614300,100938900
round_k,0,2,9,25,51,133,278,592,1212,2563,5422,13597,30945,67690,168231
round_shots,1900,600,300,300,200,200,300,200,200,300,200,200,200,200,200
round_queries,1900,3000,5700,15300,24200,52200,176100,325000,710600,2302500,3771000,8541400,18873000,42178200,96312200
round_k,0,2,9,25,60,130,293,812,1776,3837,9427,21353,47182,105445,240780
round_shots,1600,700,300,300,300,200,200,200,200,200,300,300,200,200,200
round_queries,1600,3500,5700,14100,32100,50600,103800,231000,470600,1056200,3465900,8666700,14524600,31468600,71541000
round_k,0,2,9,23,53,126,259,577,1176,2640,5776,14444,36311,78671,178852
round_shots,2400,500,400,300,300,200,200,200,300,100,100,100,300,100,200,200,100
round_queries,2400,2500,5200,8100,16500,26600,55800,115000,353700,286500,590500,1241100,7871700,6684300,28466200,63505400,72352300
round_k,0,2,6,13,27,66,139,287,589,1432,2952,6205,13119,33421,71165,158763,361761
round_shots,2500,700,700,300,200,200,200,200,200,200,300,200,200,200,200,200
round_queries,2500,3500,9100,9900,17800,37400,75800,163800,340600,768200,2474700,4075000,8784600,19275800,43191000,97776200
round_k,0,2,6,16,44,93,189,409,851,1920,4124,10187,21961,48189,107977,244440
round_shots,2800,400,500,300,200,200,200,200,200,200,200,200,200,200,300,200
round_queries,2800,2000,6500,9900,13800,28600,61000,135800,287400,616200,1376600,3121800,7080600,16152200,53565900,87499800
round_k,0,2,6,16,34,71,152,339,718,1540,3441,7804,17701,40380,89276,218749
round_shots,2900,600,600,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2900,3000,7800,9900,20700,50100,78600,173000,357800,721400,1619400,3505000,7852600,17568600,38676600,88048600
round_k,0,2,6,16,34,83,196,432,894,1803,4048,8762,19631,43921,96691,220121
round_shots,3100,800,400,300,200,200,300,200,200,200,200,300,200,200,200
round_queries,3100,4000,7600,15300,24200,49400,159300,269400,586200,1292600,2922600,9543900,15155400,32121800,73511000
round_k,0,2,9,25,60,123,265,673,1465,3231,7306,15906,37888,80304,183777
round_shots,2300,600,300,300,200,200,200,200,200,300,400,300,300,300,200,200
round_queries,2300,3000,5700,12900,23000,47000,100600,209000,458200,1400100,4012400,7740300,15525900,31644900,49337000,100379800
round_k,0,2,9,21,57,117,251,522,1145,2333,5015,12900,25876,52741,123342,250949
round_shots,1600,600,600,400,300,200,200,200,200,200,200,200,200,300,300,100
round_queries,1600,3000,7800,13200,24900,36200,79800,172600,381400,828600,1888200,4256200,9657400,32225100,79470300,64513500
round_k,0,2,6,16,41,90,199,431,953,2071,4720,10640,24143,53708,132450,322567
round_shots,3300,500,500,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,3300,2500,6500,11100,29100,67500,111400,243000,527400,1176200,2383000,5138600,11718600,26725800,60627000,68889500
round_k,0,2,6,18,48,112,278,607,1318,2940,5957,12846,29296,66814,151567,344447
round_shots,2100,800,300,300,300,200,200,200,200,300,200,200,200,200,200,100
round_queries,2100,4000,5700,14100,33900,50200,109800,234600,514600,1571100,2665000,6049000,12901400,28919000,65345800,73247300
round_k,0,2,9,23,56,125,274,586,1286,2618,6662,15122,32253,72297,163364,366236
round_shots,1900,700,300,300,300,200,200,200,300,400,200,200,200,300,200,100
round_queries,1900,3500,5700,12900,26700,37800,80200,180200,582900,1879600,2496200,5329400,11653000,35456100,63767400,68264300
round_k,0,2,9,21,44,94,200,450,971,2349,6240,13323,29132,59093,159418,341321
round_shots,2600,500,600,400,300,200,200,300,300,300,300,300,300,200,200,100
round_queries,2600,2500,7800,13200,20700,37000,81400,267900,651900,1524900,3526500,7055100,14481300,24390200,54402200,55271500
round_k,0,2,6,16,34,92,203,446,1086,2541,5877,11758,24135,60975,136005,276357
round_shots,2400,500,500,400,500,300,200,200,200,200,300,200,200,200,200,200
round_queries,2400,2500,6500,13200,36500,55500,91400,191000,394200,829800,2747100,4671400,10433000,23802200,51535400,109139000
round_k,0,2,6,16,36,92,228,477,985,2074,4578,11678,26082,59505,128838,272847
round_shots,2700,700,400,400,300,200,400,300,300,200,200,200,200,100,300,100
round_queries,2700,3500,5200,10800,20700,38600,162000,314100,696300,1200200,2521000,5473800,11506600,12894100,82262700,55194900
round_k,0,2,6,13,34,96,202,523,1160,3000,6302,13684,28766,64470,137104,275974
round_shots,2300,700,500,300,400,300,200,200,300,300,300,200,300,200,200,100
round_queries,2300,3500,6500,9900,27600,53100,93000,199800,638700,1455300,3525900,5678600,17432100,30456600,65581800,73724300
round_k,0,2,6,16,34,88,232,499,1064,2425,5876,14196,29053,76141,163954,368621
round_shots,1800,600,300,300,300,200,200,200,200,300,300,200,200,200,200
round_queries,1800,3000,5700,14100,38100,65800,140200,293400,660200,2178300,4996500,8877000,18479800,37021000,77427400
round_k,0,2,9,23,63,164,350,733,1650,3630,8327,22192,46199,92552,193568
round_shots,2000,700,300,300,300,200,200,200,200,300,200,200,200,400,100
round_queries,2000,3500,5700,14100,38100,66600,145400,311400,675400,2148900,3691400,8397800,17871800,78502000,50506100
round_k,0,2,9,23,63,166,363,778,1688,3581,9228,20994,44679,98127,252530
round_shots,2800,400,600,400,300,300,300,300,200,200,200,200,300,200,200,200
round_queries,2800,2000,7800,13200,20700,50100,110700,223500,340200,698200,1582200,3551800,12081300,22079000,48679000,109506600
round_k,0,2,6,16,34,83,184,372,850,1745,3955,8879,20135,55197,121697,273766
round_shots,2300,600,600,300,400,400,200,200,200,200,200,300,300,300,200,100
round_queries,2300,3000,7800,9900,27600,58000,69800,146200,322200,661000,1456200,4811100,12294300,30906300,53345000,60658900
round_k,0,2,6,16,34,72,174,365,805,1652,3640,8018,20490,51510,133362,303294
round_shots,1900,600,300,200,300,200,300,300,200,200,200,200,200,200,200
round_queries,1900,3000,5700,9400,29700,51800,159900,395700,625000,1268600,2762600,6143400,13745000,31136600,70495000
round_k,0,2,9,23,49,129,266,659,1562,3171,6906,15358,34362,77841,176237
round_shots,2400,600,500,300,200,300,200,200,300,300,200,200,200,200,200,100
round_queries,2400,3000,6500,11100,17400,53700,87800,192200,595500,1380900,2439400,5529400,12036200,26693800,59719400,62930300
round_k,0,2,6,18,43,89,219,480,992,2301,6098,13823,30090,66734,149298,314651
round_shots,2000,700,700,300,300,200,300,300,300,300,200,200,200,200,200
round_queries,2000,3500,9100,9900,23700,37400,117900,285900,657900,1689900,2879000,6430200,14424600,30611000,69597000
round_k,0,2,6,16,39,93,196,476,1096,2816,7197,16075,36061,76527,173992
round_shots,2000,500,500,300,300,300,200,200,200,200,200,200,400,200,300
round_queries,2000,2500,7500,11100,25500,66300,115800,261800,570600,1261800,2733400,5567800,23935600,32919000,107345700
round_k,0,2,7,18,42,110,289,654,1426,3154,6833,13919,29919,82297,178909
round_shots,2200,700,300,300,500,300,300,200,200,300,400,200,200,300,100
round_queries,2200,3500,5700,12900,44500,75300,197100,330200,736200,2438700,8594000,11058600,23682200,77856900,57588300
round_k,0,2,9,21,44,125,328,825,1840,4064,10742,27646,59205,129761,287941
round_shots,2400,500,400,300,200,200,400,300,200,200,200,200,200,200,200,200
round_queries,2400,2500,5200,8100,11000,23000,94000,174900,301400,669800,1383000,3098600,6930600,15208200,34494600,77477400
round_k,0,2,6,13,27,57,117,291,753,1674,3457,7746,17326,38020,86236,193693
round_shots,2500,700,400,400,400,300,300,200,200,200,200,200,200,300,200,100
round_queries,2500,3500,7600,16400,35600,63900,139500,232200,523800,1161000,2618200,5871800,13121800,41494500,56221800,61097700
round_k,0,2,9,20,44,106,232,580,1309,2902,6545,14679,32804,69157,140554,305488
round_shots,2300,600,400,500,300,200,300,300,300,200,200,200,200,200,200
round_queries,2300,3000,7600,25500,32700,53800,174300,454500,1203900,1933400,4076600,9210600,20716200,47262200,104430600
round_k,0,2,9,25,54,134,290,757,2006,4833,10191,23026,51790,118155,261076
round_shots,2400,500,500,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,2400,2500,6500,9900,13800,42900,77400,155000,330200,728600,1596600,3593400,7678600,17009000,38461800,80988600
round_k,0,2,6,16,34,71,193,387,825,1821,3991,8983,19196,42522,96154,202471
round_shots,1700,600,300,300,200,400,300,300,200,200,200,200,200,200,200,300
round_queries,1700,3000,3900,8700,12200,49200,87300,197700,325400,707400,1585000,3471800,7128200,16160200,36751800,125341500
round_k,0,2,6,14,30,61,145,329,813,1768,3962,8679,17820,40400,91879,208902
round_shots,2200,700,600,300,400,400,300,300,300,300,200,200,200,200,200,100
round_queries,2200,3500,7800,9900,27600,58000,97500,228900,527100,1229100,2139800,4827400,10927000,24921000,56905000,64978900
round_k,0,2,6,16,34,72,162,381,878,2048,5349,12068,27317,62302,142262,324894
round_shots,3200,600,600,700,200,200,200,200,200,300,200,200,200,200,200,200
round_queries,3200,3000,7800,20300,15800,32600,71800,145400,292600,911700,1563000,3443000,7833000,17365000,38375400,87647400
round_k,0,2,6,14,39,81,179,363,731,1519,3907,8607,19582,43412,95938,219118
round_shots,2400,700,400,300,300,300,200,300,200,300,200,200,200,200,200
round_queries,2400,3500,7600,15300,36300,99300,141400,437100,742600,2249100,3961800,8984600,20338600,44196200,97090200
round_k,0,2,9,25,60,165,353,728,1856,3748,9904,22461,50846,110490,242725
round_shots,2100,600,500,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,2100,3000,6500,11100,15400,31800,71800,161800,355400,754600,1684600,3603000,7542200,17004600,37986600,85703800
round_k,0,2,6,18,38,79,179,404,888,1886,4211,9007,18855,42511,94966,214259
round_shots,2200,700,300,300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,2200,3500,5700,12900,35600,59700,103000,220200,488600,1103800,2485400,5639000,12703000,27183800,60674600,65232100
round_k,0,2,9,21,44,99,257,550,1221,2759,6213,14097,31757,67959,151686,326160
round_shots,3000,600,600,300,300,300,500,300,200,200,300,200,200,200,200
round_queries,3000,3000,7800,9900,23700,58500,244500,407100,700200,1534200,5184300,9190200,19059400,43529400,90963800
round_k,0,2,6,16,39,97,244,678,1750,3835,8640,22975,47648,108823,227409
round_shots,3000,800,400,400,300,200,200,200,200,200,200,200,200,200,300
round_queries,3000,4000,7600,16400,33300,61000,133000,291000,657800,1472600,3335000,7464600,17031800,38884200,122113500
round_k,0,2,9,20,55,152,332,727,1644,3681,8337,18661,42579,97210,203522
round_shots,2900,600,300,300,200,200,200,200,200,200,300,200,100,200,200,100
round_queries,2900,3000,5700,12900,21800,46600,99800,220600,470600,1045800,3437100,6055000,6345900,25575000,58312200,58927500
round_k,0,2,9,21,54,116,249,551,1176,2614,5728,15137,31729,63937,145780,294637
round_shots,3300,700,400,300,300,300,300,300,200,200,300,200,200,100,200
round_queries,3300,3500,7600,15300,36300,94500,232500,527100,868200,1753800,5810700,9115000,20517000,23229500,97937400
round_k,0,2,9,25,60,157,387,878,2170,4384,9684,22787,51292,116147,244843
round_shots,2400,600,600,300,200,200,200,300,300,200,200,200,300,300,300
round_queries,2400,3000,7800,9900,17800,37400,78600,258300,623700,1095400,2481000,5604200,19164900,49879500,100148700
round_k,0,2,6,16,44,93,196,430,1039,2738,6202,14010,31941,83132,166914
round_shots,3000,500,400,300,200,300,200,200,200,300,200,200,200,200,200,300
round_queries,3000,2500,5200,8100,11800,38100,69800,151400,327400,1022700,1771000,3742200,8038600,17992200,40741400,127931100
round_k,0,2,6,13,29,63,174,378,818,1704,4427,9355,20096,44980,101853,213218
round_shots,3000,600,400,300,200,200,200,200,200,300,200,200,200,200,200,200,100
round_queries,3000,3000,5200,8100,11800,25400,51800,112600,236200,764700,1311000,2816600,5650200,12325400,28164200,61711400,66855700
round_k,0,2,6,13,29,63,129,281,590,1274,3277,7041,14125,30813,70410,154278,334278
round_shots,2000,700,600,500,300,300,400,400,300,200,200,200,200,200,200,200
round_queries,2000,3500,7800,14500,19500,46500,136400,314800,626100,1029800,2289800,5159000,10937000,23295800,50376600,110255800
round_k,0,2,6,14,32,77,170,393,1043,2574,5724,12897,27342,58239,125941,275639
round_shots,2700,600,300,200,200,200,300,200,300,200,200,200,200,200,200
round_queries,2700,3000,5700,9400,19800,41400,128700,234600,801300,1447400,3246200,7360200,16735000,34630200,78112200
round_k,0,2,9,23,49,103,214,586,1335,3618,8115,18400,41837,86575,195280
round_shots,2300,600,600,300,400,400,200,300,300,400,300,200,200,200,200,200,100
round_queries,2300,3000,7800,9900,27600,58000,67000,201300,455100,1222000,1971900,2636200,5379000,11590600,26259400,59579400,67729900
round_k,0,2,6,16,34,72,167,335,758,1527,3286,6590,13447,28976,65648,148948,338649
round_shots,2600,400,600,300,200,300,200,200,300,200,400,200,100,200,100
round_queries,2600,2000,7800,11100,18600,58500,107800,229400,731700,1285400,6274800,8658600,9175100,38044200,43805900
round_k,0,2,6,18,46,97,269,573,1219,3213,7843,21646,45875,95110,219029
round_shots,2400,600,400,300,200,200,200,200,200,300,200,200,200,200,300,200
round_queries,2400,3000,7600,15300,25000,51800,105400,228200,459400,1532100,2267000,4867800,10688600,21939800,65890500,111569000
round_k,0,2,9,25,62,129,263,570,1148,2553,5667,12169,26721,54849,109817,278922
round_shots,2400,700,300,300,300,200,300,300,200,200,200,200,300,300,400
round_queries,2400,3500,5700,14100,31500,47400,147900,375900,613800,1348200,3041800,6766600,21478500,49057500,147430000
round_k,0,2,9,23,52,118,246,626,1534,3370,7604,16916,35797,81762,184287
round_shots,2700,500,500,300,200,200,200,200,200,200,200,300,200,200,200,200,100
round_queries,2700,2500,6500,9900,13800,27800,57400,124200,265000,547400,1165400,3741900,6343800,13936200,30506200,63880200,66806700
round_k,0,2,6,16,34,69,143,310,662,1368,2913,6236,15859,34840,76265,159700,334033
round_shots,2900,700,400,300,300,300,300,200,200,200,200,300,300,200,400,100
round_queries,2900,3500,5200,8100,16500,41100,96900,151400,309000,651000,1380200,4474500,11873700,21292600,89148400,58468900
round_k,0,2,6,13,27,68,161,378,772,1627,3450,7457,19789,53231,111435,292344
round_shots,3300,600,600,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,3300,3000,7800,8700,18300,27400,56600,124600,271800,613400,1382600,3129400,7081800,15619000,33076200,75489800
round_k,0,2,6,14,30,68,141,311,679,1533,3456,7823,17704,39047,82690,188724
round_shots,2700,600,500,300,200,300,400,200,200,200,200,200,200,300,300,200
round_queries,2700,3000,6500,9900,13800,41700,142800,182200,397800,891800,2009400,4561000,10353400,32062500,69861300,115267400
round_k,0,2,6,16,34,69,178,455,994,2229,5023,11402,25883,53437,116435,288168
round_shots,2600,700,600,300,300,300,200,200,200,200,300,300,300,200,200,100
round_queries,2600,3500,7800,9900,20700,50100,81400,181400,388600,864200,2883900,7451700,15220500,25169400,57465000,65643700
round_k,0,2,6,16,34,83,203,453,971,2160,4806,12419,25367,62923,143662,328218
round_shots,2800,700,500,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2800,3500,6500,9900,23700,43800,89400,200200,413400,891000,1982200,4474600,10014200,21907400,49957800,110508200
round_k,0,2,6,16,39,109,223,500,1033,2227,4955,11186,25035,54768,124894,276270
round_shots,2200,600,500,200,300,200,200,200,200,200,300,200,200,200,200,200
round_queries,2200,3000,6500,7400,23700,37000,78600,166600,375800,844200,2723100,4406200,9487400,21298200,48213400,105477400
round_k,0,2,6,18,39,92,196,416,939,2110,4538,11015,23718,53245,120533,263693
round_shots,2200,600,300,200,300,300,200,300,300,200,200,200,200,200,300,100
round_queries,2200,3000,5700,8600,27300,70500,125400,402300,1031100,1381000,2837400,6207400,13913400,29039400,90249300,67870100
round_k,0,2,9,21,45,117,313,670,1718,3452,7093,15518,34783,72598,150415,339350
round_shots,3100,600,300,200,200,300,200,200,200,200,200,200,200,200,200,300
round_queries,3100,3000,5700,8200,17400,52500,88200,186600,394200,807000,1737000,3910600,8719000,18886600,41191000,132994500
round_k,0,2,9,20,43,87,220,466,985,2017,4342,9776,21797,47216,102977,221657
round_shots,2800,700,300,400,400,200,200,200,200,200,200,200,200,200,300,100
round_queries,2800,3500,5700,16400,35600,41800,88200,182200,378200,830600,1843400,4029800,9097400,20754600,70588500,48228100
round_k,0,2,9,20,44,104,220,455,945,2076,4608,10074,22743,51886,117647,241140
round_shots,2600,500,500,600,300,300,300,200,200,300,200,200,200,400,400,100
round_queries,2600,2500,6500,17400,19500,42300,93900,149800,325800,1110900,1976200,4318600,9779400,40459600,106022800,71365500
round_k,0,2,6,14,32,70,156,374,814,1851,4940,10796,24448,50574,132528,356827
round_shots,1600,600,300,200,300,200,200,200,300,200,200,200,200,300,400,100
round_queries,1600,3000,5700,10200,32100,50200,107800,228600,732900,1155000,2568200,5493000,11838200,37681500,116391600,75654100
round_k,0,2,9,25,53,125,269,571,1221,2887,6420,13732,29595,62802,145489,378270
round_shots,2600,700,400,200,300,800,300,200,200,300,200,200,200,300,200,100
round_queries,2600,3500,7600,10200,32100,186400,141900,237800,619400,2020500,2809000,5886600,12395800,40316100,66413000,71123900
round_k,0,2,9,25,53,116,236,594,1548,3367,7022,14716,30989,67193,166032,355619
round_shots,3000,500,400,300,300,200,200,200,200,300,200,200,200,200,200,200
round_queries,3000,2500,5200,8100,20700,33800,69400,146200,314200,1020900,1763800,3843800,8424600,17670600,40267400,92025000
round_k,0,2,6,13,34,84,173,365,785,1701,4409,9609,21061,44176,100668,230062
round_shots,2900,500,600,300,200,300,200,200,300,300,300,300,200,200,200,100
round_queries,2900,2500,7800,11100,16600,52500,96600,193400,593700,1323300,3128100,7183500,12012200,27206600,61628200,69239700
round_k,0,2,6,18,41,87,241,483,989,2205,5213,11972,30030,68016,154070,346198
round_shots,2300,500,600,200,500,300,300,300,200,200,300,400,200,200,200
round_queries,2300,2500,7800,7400,39500,63300,149100,390300,692600,1512200,5051100,17042800,22257800,48136200,100691000
round_k,0,2,6,18,39,105,248,650,1731,3780,8418,21303,55644,120340,251727
round_shots,1800,700,500,300,200,300,200,300,200,200,300,300,200,200,300
round_queries,1800,3500,6500,11100,16600,50100,81400,263700,452200,985000,3207300,8240700,14670200,31263400,103019700
round_k,0,2,6,18,41,83,203,439,1130,2462,5345,13734,36675,78158,171699
round_shots,3000,600,600,300,200,200,200,200,200,200,200,200,200,200,300,100
round_queries,3000,3000,7800,11100,17400,35800,79000,171800,359400,797800,1807000,4103000,9275800,20428600,68976300,56466300
round_k,0,2,6,18,43,89,197,429,898,1994,4517,10257,23189,51071,114960,282331
round_shots,2400,700,600,300,400,300,200,200,100,200,300,300,300,200,200,100
round_queries,2400,3500,7800,9900,27600,53100,81800,175400,205700,867800,3121500,6478500,13866900,23529800,53160600,53967500
round_k,0,2,6,16,34,88,204,438,1028,2169,5202,10797,23111,58824,132901,269837
round_shots,3000,600,500,300,300,200,200,200,200,200,200,200,200,200,300,200
round_queries,3000,3000,6500,11100,27300,43000,88600,187400,409400,917400,2020200,4494600,9917400,22461800,70991700,97231800
round_k,0,2,6,18,45,107,221,468,1023,2293,5050,11236,24793,56154,118319,243079
round_shots,2300,700,600,400,200,300,200,300,200,300,200,200,200,200,200,200
round_queries,2300,3500,7800,13200,13800,41700,64600,194100,325000,1015500,1680600,3463000,7864200,17751800,40375800,91993000
round_k,0,2,6,16,34,69,161,323,812,1692,4201,8657,19660,44379,100939,229982
round_shots,2500,500,600,300,300,300,200,300,300,200,200,200,200,300,300,100
round_queries,2500,2500,7800,9900,20700,50100,70200,215100,519900,907000,2018200,4315800,9320200,31757700,82361100,69342500
round_k,0,2,6,16,34,83,175,358,866,2267,5045,10789,23300,52929,137268,346712
round_shots,1700,700,600,400,300,200,200,200,200,200,200,200,200,200,300,200
round_queries,1700,3500,7800,11600,18300,33000,67000,143400,311400,692600,1559800,3465800,7815800,17701800,57115500,90317000
round_k,0,2,6,14,30,82,167,358,778,1731,3899,8664,19539,44254,95192,225792
round_shots,2300,400,500,300,300,200,200,200,300,200,200,200,200,300,400,100
