round_shots,2400,400,500,300,300,200,200,200,200,300,400,300,300,200
round_queries,2400,2000,6500,9900,20700,34200,71000,142200,296200,1013100,3132400,6345300,14667900,23815800
round_k,0,2,6,16,34,85,177,355,740,1688,3915,10575,24446,59539
round_shots,2400,600,400,200,200,200,300,200,400,300,300,300,200,100
round_queries,2400,3000,7600,10200,21400,43800,138300,240200,1013200,1952100,4777500,10703700,17791000,18759100
round_k,0,2,9,25,53,109,230,600,1266,3253,7962,17839,44477,93795
round_shots,2800,600,600,300,200,200,200,200,200,200,200,300,200,200
round_queries,2800,3000,7800,9900,15800,33400,73400,153400,331800,711800,1585400,5287500,9516200,21151400
round_k,0,2,6,16,39,83,183,383,829,1779,3963,8812,23790,52878
round_shots,3000,600,500,300,200,200,300,200,200,200,200,300,200,200
round_queries,3000,3000,6500,11100,17400,36600,120900,224200,504200,1137400,2601400,8047500,13485800,27601400
round_k,0,2,6,18,43,91,201,560,1260,2843,6503,13412,33714,69003
round_shots,2200,700,600,600,300,300,200,200,300,200,200,200,200,200
round_queries,2200,3500,7800,17400,23700,54900,89800,192600,596100,1060600,2391400,5445000,12225400,28098200
round_k,0,2,6,14,39,91,224,481,993,2651,5978,13612,30563,70245
round_shots,2700,800,400,300,200,300,200,200,200,300,200,200,200,100
round_queries,2700,4000,7600,15300,24200,78300,140600,293400,606200,1976700,3297400,7066200,15500200,17026100
round_k,0,2,9,25,60,130,351,733,1515,3294,8243,17665,38750,85130
round_shots,3400,600,500,300,200,300,200,300,200,200,200,200,200,200
round_queries,3400,3000,6500,9900,15800,47700,80200,250500,416200,863000,1793400,3816200,8397400,18739400
round_k,0,2,6,16,39,79,200,417,1040,2157,4483,9540,20993,46848
round_shots,2700,600,500,300,300,300,300,200,200,200,200,200,300,200
round_queries,2700,3000,6500,9900,23700,55500,122700,184600,407400,924200,2091400,4543000,14060100,24751400
round_k,0,2,6,16,39,92,204,461,1018,2310,5228,11357,23433,61878
round_shots,2700,400,400,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,2700,2000,5200,5400,16500,27400,57400,122200,272600,619000,1393800,3187800,7341000,16609000,17499500
round_k,0,2,6,13,27,68,143,305,681,1547,3484,7969,18352,41522,87497
round_shots,2500,400,600,300,300,300,200,200,300,300,300,300,200,100
round_queries,2500,2000,7800,9900,20700,45900,86200,197400,654900,1526100,4061700,10209300,18133800,18982500
round_k,0,2,6,16,34,76,215,493,1091,2543,6769,17015,45334,94912
round_shots,2300,600,300,300,300,200,200,300,200,200,300,300,200,100
round_queries,2300,3000,5700,12300,27900,42600,89800,273900,459400,971800,3069300,7673100,13316200,13382100
round_k,0,2,9,20,46,106,224,456,1148,2429,5115,12788,33290,66910
round_shots,2600,600,700,300,300,200,200,300,200,200,200,200,200,200
round_queries,2600,3000,9100,9900,23700,37400,82200,261900,457800,1012600,2313000,5237000,11829400,25118200
round_k,0,2,6,16,39,93,205,436,1144,2531,5782,13092,29573,62795
round_shots,3000,500,300,300,300,200,200,200,300,200,200,200,200,200
round_queries,3000,1500,2700,6900,16500,26600,60600,133000,444300,792600,1790600,3938200,8993800,20297400
round_k,0,1,4,11,27,66,151,332,740,1981,4476,9845,22484,50743
round_shots,1900,700,400,300,300,200,200,200,200,200,200,300,200,100
round_queries,1900,3500,7600,15300,35100,57000,115800,243800,550200,1241400,2714600,9274500,16695400,18552500
round_k,0,2,9,25,58,142,289,609,1375,3103,6786,15457,41738,92762
round_shots,2200,500,600,300,400,300,200,200,200,200,200,200,200,100
round_queries,2200,2500,7800,11100,36400,71700,111800,240200,515400,1149000,2573000,5903400,13561000,15529300
round_k,0,2,6,18,45,119,279,600,1288,2872,6432,14758,33902,77646
round_shots,2700,500,500,300,300,200,300,200,200,300,200,200,200,200
round_queries,2700,2500,6500,9900,20700,37000,123300,202600,437400,1455300,2465400,5471000,12597400,26155400
round_k,0,2,6,16,34,92,205,506,1093,2425,6163,13677,31493,65388
round_shots,2200,700,600,300,300,200,200,200,200,400,300,200,200,100
round_queries,2200,3500,7800,11100,24900,43400,87000,185000,407800,1805200,3679500,6431000,14724200,16945700
round_k,0,2,6,18,41,108,217,462,1019,2256,6132,16077,36810,84728
round_shots,2500,700,400,300,400,200,200,200,300,200,300,300,300,100
round_queries,2500,3500,7600,15300,50800,57000,115000,241400,749100,1244200,3927300,10299300,21644700,17884500
round_k,0,2,9,25,63,142,287,603,1248,3110,6545,17165,36074,89422
round_shots,2300,700,300,300,200,200,200,200,200,200,200,300,300,200
round_queries,2300,3500,5700,14100,24600,53000,110600,248600,550200,1257400,2773000,8400900,19925100,27579800
round_k,0,2,9,23,61,132,276,621,1375,3143,6932,14001,33208,68949
round_shots,2000,700,300,300,300,300,200,200,200,200,200,200,300,100
round_queries,2000,3500,5700,14100,35100,90300,139800,279800,625400,1390600,3169000,7061800,23418900,17582700
round_k,0,2,9,23,58,150,349,699,1563,3476,7922,17654,39031,87913
round_shots,2400,600,600,400,300,300,200,200,200,200,300,200,200,200
round_queries,2400,3000,7800,13200,21900,47100,81000,175000,390600,832600,2520300,4452600,9568600,20937800
round_k,0,2,6,16,36,78,202,437,976,2081,4200,11131,23921,52344
round_shots,2200,400,500,300,300,200,200,200,200,200,200,300,200,200
round_queries,2200,2000,6500,9900,20700,33400,69400,142600,310200,698200,1582600,4994700,8075800,18220200
round_k,0,2,6,16,34,83,173,356,775,1745,3956,8324,20189,45550
round_shots,2100,700,600,300,300,200,300,200,200,200,200,200,200,200
round_queries,2100,3500,7800,11100,27900,45400,140700,219800,460200,995400,2235800,5123800,10904200,24907000
round_k,0,2,6,18,46,113,234,549,1150,2488,5589,12809,27260,62267
round_shots,2300,500,400,200,300,400,300,200,200,200,200,200,200,200
round_queries,2300,2500,5200,5400,17700,53200,101100,167000,384200,784600,1751800,3942600,8566600,18389800
round_k,0,2,6,13,29,66,168,417,960,1961,4379,9856,21416,45974
round_shots,3000,600,700,300,200,200,200,300,200,200,200,200,200,200
round_queries,3000,3000,9100,9900,15800,31800,67400,206100,375000,834200,1863800,4087800,9320200,20525000
round_k,0,2,6,16,39,79,168,343,937,2085,4659,10219,23300,51312
round_shots,2300,700,200,300,200,200,200,200,200,200,300,200,200,100
round_queries,2300,3500,3800,12900,21000,45800,100200,221400,505800,1129800,3824700,6613400,14710600,16941300
round_k,0,2,9,21,52,114,250,553,1264,2824,6374,16533,36776,84706
round_shots,2300,800,300,300,300,200,200,200,200,200,300,200,200,200
round_queries,2300,4000,5700,14100,32100,57000,115800,248600,529800,1096200,3338700,5824600,12630200,25874600
round_k,0,2,9,23,53,142,289,621,1324,2740,5564,14561,31575,64686
round_shots,2400,700,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,2400,3500,5700,14100,23400,50600,103000,209000,442200,997800,2249400,5133000,17182500,13572100
round_k,0,2,9,23,58,126,257,522,1105,2494,5623,12832,28637,67860
round_shots,2800,600,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2800,3000,5700,14100,25400,54600,113800,239000,537400,1235800,2777400,6300200,14442200,16197500
round_k,0,2,9,23,63,136,284,597,1343,3089,6943,15750,36105,80987
round_shots,2700,600,600,300,300,200,200,200,400,200,200,200,200,200
round_queries,2700,3000,7800,11100,27900,45400,98200,215800,898800,1169800,2358600,5416600,12473800,28469800
round_k,0,2,6,18,46,113,245,539,1123,2924,5896,13541,31184,71174
round_shots,2200,600,300,300,300,200,200,200,200,200,200,200,200
round_queries,2200,3000,5700,14100,39300,64600,142200,302200,669800,1514600,3430600,7831400,17823800
round_k,0,2,9,23,65,161,355,755,1674,3786,8576,19578,44559
round_shots,2900,600,300,300,300,400,200,200,200,200,200,200,200,100
round_queries,2900,3000,5700,15300,37500,110000,136600,296600,633000,1442600,3224600,7114600,14441400,16265100
round_k,0,2,9,25,62,137,341,741,1582,3606,8061,17786,36103,81325
round_shots,2200,700,500,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,2200,3500,6500,8700,18300,26600,59800,131000,286600,631000,1436600,3249800,7406600,25561500,17874300
round_k,0,2,6,14,30,66,149,327,716,1577,3591,8124,18516,42602,89371
round_shots,2800,400,600,300,300,200,200,200,200,200,200,200,200,200
round_queries,2800,2000,7800,11100,26100,40600,83800,187000,411000,897400,2020600,4616200,10429400,21596600
round_k,0,2,6,18,43,101,209,467,1027,2243,5051,11540,26073,53991
round_shots,2600,800,300,200,300,200,400,200,200,200,200,200,200,100
round_queries,2600,4000,5700,9400,29700,51000,209200,279400,603000,1331400,3042200,6955400,15941400,17963500
round_k,0,2,9,23,49,127,261,698,1507,3328,7605,17388,39853,89817
round_shots,2500,700,300,300,300,300,200,200,100,300,100,100,200,100
round_queries,2500,3500,5700,14100,33300,74100,129400,261400,283500,1822500,1626100,3448700,14796600,15142500
round_k,0,2,9,23,55,123,323,653,1417,3037,8130,17243,36991,75712
round_shots,1800,400,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,1800,2000,6500,11100,26100,46600,98600,207400,433800,966200,2227400,4991000,10685000,23793000
round_k,0,2,6,18,43,116,246,518,1084,2415,5568,12477,26712,59482
round_shots,1700,600,300,300,200,300,300,200,200,400,300,300,200
round_queries,1700,3000,5700,14100,24600,79500,198300,297400,678600,3103600,5778900,15164100,21219800
round_k,0,2,9,23,61,132,330,743,1696,3879,9631,25273,53049
round_shots,3000,500,600,500,200,200,200,200,300,200,200,200,200,300,100
round_queries,3000,2500,7800,14500,13000,26200,54200,113000,347700,558600,1153800,2590600,5864200,18853500,16796500
round_k,0,2,6,14,32,65,135,282,579,1396,2884,6476,14660,31422,83982
round_shots,2300,500,600,700,500,300,200,300,200,200,300,300,200,100
round_queries,2300,2500,7800,20300,34500,51900,78200,261300,464200,978600,3186300,7483500,13315800,14773100
round_k,0,2,6,14,34,86,195,435,1160,2446,5310,12472,33289,73865
round_shots,2200,500,600,600,400,400,300,300,200,200,200,200,200,200
round_queries,2200,2500,7800,17400,27600,63600,114300,244500,419800,908600,1993000,4242200,9203800,21193800
round_k,0,2,6,14,34,79,190,407,1049,2271,4982,10605,23009,52984
round_shots,2300,700,300,300,200,200,200,200,200,200,200,300,300,100
round_queries,2300,3500,5700,14100,26200,55400,121000,250600,557400,1235000,2821000,8706900,18188700,12465300
round_k,0,2,9,23,65,138,302,626,1393,3087,7052,14511,30314,62326
round_shots,2500,700,300,200,200,300,300,200,200,200,200,300,300
round_queries,2500,3500,5700,9400,19800,62100,164100,279800,623800,1377800,3117400,10364100,27201300
round_k,0,2,9,23,49,103,273,699,1559,3444,7793,17273,45335
round_shots,2700,500,500,300,200,200,200,200,200,300,200,200,200,200
round_queries,2700,2500,6500,11100,18200,36600,75800,165400,351000,1150500,2014600,4257000,9244200,20835000
round_k,0,2,6,18,45,91,189,413,877,1917,5036,10642,23110,52087
round_shots,2300,700,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2300,3500,5700,9400,20600,42200,86200,177000,354200,765400,1684600,3877000,8877400,20159800
round_k,0,2,9,23,51,105,215,442,885,1913,4211,9692,22193,50399
round_shots,2200,700,600,500,300,300,200,200,300,200,200,200,200,200
round_queries,2200,3500,7800,14500,19500,46500,83400,170600,572100,1000200,2183000,4976200,11221400,24777800
round_k,0,2,6,14,32,77,208,426,953,2500,5457,12440,28053,61944
round_shots,2600,600,300,300,200,200,300,200,200,300,300,300,400
round_queries,2600,3000,5700,14100,25400,54600,170700,237400,511400,1720500,4548900,11087700,31930000
round_k,0,2,9,23,63,136,284,593,1278,2867,7581,18479,39912
round_shots,2400,500,500,200,300,200,200,200,300,300,400,200,200,100
round_queries,2400,2500,6500,7400,23700,37000,81400,182200,587100,1467900,5062000,6957000,14671800,16640700
round_k,0,2,6,18,39,92,203,455,978,2446,6327,17392,36679,83203
round_shots,2300,600,500,500,300,300,200,200,200,200,200,200,200,200
round_queries,2300,3000,6500,14500,19500,43500,78600,163000,360600,818600,1842200,4215400,9333800,21508200
round_k,0,2,6,14,32,72,196,407,901,2046,4605,10538,23334,53770
round_shots,2100,600,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,2100,3000,5200,10800,20700,37000,82200,181000,391400,831000,1760600,3872200,8845800,20365400
round_k,0,2,6,13,34,92,205,452,978,2077,4401,9680,22114,50913
round_shots,2100,600,500,400,400,300,200,300,400,400,300,200,200
round_queries,2100,3000,6500,11600,26000,49500,84600,266700,915600,2418800,5008500,8859800,19879400
round_k,0,2,6,14,32,82,211,444,1144,3023,8347,22149,49698
round_shots,1900,400,500,300,300,200,200,200,200,200,300,200,200,200
round_queries,1900,2000,6500,9900,20700,31400,63800,141400,316200,717400,2443500,4280200,8622600,19881800
round_k,0,2,6,16,34,78,159,353,790,1793,4072,10700,21556,49704
round_shots,2600,600,500,300,300,300,300,200,300,200,200,200,200,200
round_queries,2600,3000,6500,8100,18900,39900,90300,155400,506100,781400,1698200,3694200,8383800,19076200
round_k,0,2,6,13,31,66,150,388,843,1953,4245,9235,20959,47690
round_shots,1800,700,300,300,300,200,200,200,200,200,200,300,300,100
round_queries,1800,3500,5700,14100,35100,64600,131000,272200,572600,1268600,2875800,9215700,24072300,19203500
round_k,0,2,9,23,58,161,327,680,1431,3171,7189,15359,40120,96017
round_shots,2200,500,500,200,200,300,200,300,200,200,200,200,200,100
round_queries,2200,2500,6500,7400,15800,48900,79800,272700,500200,1104200,2523000,5691000,12205800,14095500
round_k,0,2,6,18,39,81,199,454,1250,2760,6307,14227,30514,70477
round_shots,1900,700,400,200,300,200,200,300,200,300,300,300,200
round_queries,1900,3500,7600,10200,30900,54200,110200,354300,584600,1757700,4692300,12203700,20638200
round_k,0,2,9,25,51,135,275,590,1461,2929,7820,20339,51595
round_shots,1500,500,500,300,200,200,200,200,300,200,200,300,200,100
round_queries,1500,2500,6500,11100,20200,41400,87400,186600,597300,1030600,2243400,7247100,12896600,14776300
round_k,0,2,6,18,50,103,218,466,995,2576,5608,12078,32241,73881
round_shots,2400,600,400,300,300,200,300,300,200,300,300,200,200
round_queries,2400,3000,7600,15300,33900,58200,177300,422700,728600,2405700,6379500,10935000,23272200
round_k,0,2,9,25,56,145,295,704,1821,4009,10632,27337,58180
round_shots,1900,500,700,300,300,200,200,200,200,200,200,300,200,100
round_queries,1900,2500,9100,9900,26700,44200,95800,209400,471400,1049000,2345800,7982700,14175800,14440500
round_k,0,2,6,16,44,110,239,523,1178,2622,5864,13304,35439,72202
round_shots,2000,600,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2000,3000,5700,12900,19000,41000,84600,177000,397800,891800,2018600,4615800,10489800,22919000
round_k,0,2,9,21,47,102,211,442,994,2229,5046,11539,26224,57297
round_shots,2300,600,300,400,400,400,400,300,300,300,200,200,200,100
round_queries,2300,3000,5700,16400,35600,74000,156400,254700,564300,1427700,2501000,5403000,12438600,14066500
round_k,0,2,9,20,44,92,195,424,940,2379,6252,13507,31096,70332
round_shots,2800,700,300,300,300,300,200,400,300,200,200,200,300
round_queries,2800,3500,5700,14100,38100,96900,153800,666000,1290900,1747000,3585400,8068200,27073500
round_k,0,2,9,23,63,161,384,832,2151,4367,8963,20170,45122
round_shots,2500,400,600,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,2500,2000,7800,9900,15800,33400,67800,138200,312600,693000,1549400,3345400,7636200,24603900,18465700
round_k,0,2,6,16,39,83,169,345,781,1732,3873,8363,19090,41006,92328
round_shots,2400,700,500,300,200,200,300,200,200,200,200,200,200,200
round_queries,2400,3500,6500,9900,15800,32600,108900,192600,435400,942600,2135400,4820600,11021000,25253000
round_k,0,2,6,16,39,81,181,481,1088,2356,5338,12051,27552,63132
round_shots,2100,600,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,2100,3000,5700,9400,29700,53000,115400,254600,547800,1176200,2646600,6029400,13125400,26305400
round_k,0,2,9,23,49,132,288,636,1369,2940,6616,15073,32813,65763
round_shots,2300,600,500,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,2300,3000,6500,16500,21900,35800,77000,161400,355800,801400,1665400,3796600,8460600,18407000,19295500
round_k,0,2,6,16,36,89,192,403,889,2003,4163,9491,21151,46017,96477
round_shots,2200,600,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2200,3000,5700,15300,26200,54200,117800,251400,534600,1125400,2574200,5754200,12967400,29292200
round_k,0,2,9,25,65,135,294,628,1336,2813,6435,14385,32418,73230
round_shots,2500,600,600,300,200,300,300,300,200,200,200,200,200,200
round_queries,2500,3000,7800,9900,15800,47700,100500,260100,453000,998200,2221000,5081400,10817800,24042200
round_k,0,2,6,16,39,79,167,433,1132,2495,5552,12703,27044,60105
round_shots,1900,700,300,200,300,200,300,300,200,300,300,200,200,100
round_queries,1900,3500,5700,9400,29700,47000,150900,398100,646200,1950300,4863900,7016200,14545800,16662500
round_k,0,2,9,23,49,117,251,663,1615,3250,8106,17540,36364,83312
round_shots,2900,600,500,300,200,200,300,200,200,200,200,200,200,200
round_queries,2900,3000,6500,11100,16600,35000,110700,199000,444200,990600,2212600,4758600,9832600,21454600
round_k,0,2,6,18,41,87,184,497,1110,2476,5531,11896,24581,53636
round_shots,2300,700,300,300,200,300,300,200,200,200,200,200,200,100
round_queries,2300,3500,5700,12900,17800,53700,146700,251400,560200,1260600,2860200,6257800,14023000,15043900
round_k,0,2,9,21,44,89,244,628,1400,3151,7150,15644,35057,75219
round_shots,2700,700,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,2700,3500,3900,8100,20700,28200,90300,153000,339800,747800,1697000,3725400,8503800,18585400
round_k,0,2,6,13,34,70,150,382,849,1869,4242,9313,21259,46463
round_shots,2500,700,500,400,400,400,300,200,300,300,300,200,300,100
round_queries,2500,3500,6500,13200,29200,61200,111900,179000,572700,1320300,3291900,5705000,19560300,17540700
round_k,0,2,6,16,36,76,186,447,954,2200,5486,14262,32600,87703
round_shots,3000,700,300,200,300,200,200,200,200,200,200,200,400,200
round_queries,3000,3500,5700,8200,24900,42200,88200,193800,438200,983000,2012600,4037400,16156400,22750600
round_k,0,2,9,20,41,105,220,484,1095,2457,5031,10093,20195,56876
round_shots,2300,700,300,200,300,200,300,200,300,200,300,200,200,100
round_queries,2300,3500,5700,10200,30900,49400,152700,251000,779700,1362200,4120500,7378600,16314600,18626700
round_k,0,2,9,25,51,123,254,627,1299,3405,6867,18446,40786,93133
round_shots,1600,600,400,300,200,200,300,200,200,200,300,300,300
round_queries,1600,3000,7600,15300,22600,47800,143700,248600,535800,1208600,3931500,10080900,26386500
round_k,0,2,9,25,56,119,239,621,1339,3021,6552,16801,43977
round_shots,2200,600,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,2200,3000,5700,9400,29700,49800,105400,234200,523800,1095800,2394600,5462600,12516600,14181300
round_k,0,2,9,23,49,124,263,585,1309,2739,5986,13656,31291,70906
round_shots,2800,400,500,400,300,300,200,300,200,200,200,200,400,100
round_queries,2800,2000,6500,14800,28500,60300,103000,324300,559800,1171800,2607000,5949000,24220400,14315300
round_k,0,2,6,18,47,100,257,540,1399,2929,6517,14872,30275,71576
round_shots,2200,700,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,2200,3500,5700,14100,23400,75900,133800,299400,610200,1395400,3151000,7135000,16247400,17207700
round_k,0,2,9,23,58,126,334,748,1525,3488,7877,17837,40618,86038
round_shots,2600,400,600,400,400,300,300,200,200,200,200,200,200,200
round_queries,2600,2000,7800,13200,29200,55500,129900,190200,412600,905400,2025000,4613000,10301400,21884600
round_k,0,2,6,16,36,92,216,475,1031,2263,5062,11532,25753,54711
round_shots,2300,700,400,300,300,200,300,200,200,200,200,200,200
round_queries,2300,3500,7600,15300,33900,56200,175500,288600,641800,1452200,3288600,7478600,17230200
round_k,0,2,9,25,56,140,292,721,1604,3630,8221,18696,43075
round_shots,2700,600,500,300,300,400,300,200,200,200,300,300,300,100
round_queries,2700,3000,6500,11100,26100,74000,126900,189800,400600,903400,3011100,7497900,18781500,16616700
round_k,0,2,6,18,43,92,211,474,1001,2258,5018,12496,31302,83083
round_shots,3300,500,300,300,300,200,200,200,300,200,200,200,300,200,200
round_queries,3300,1500,2700,5700,12300,20200,42200,88200,278100,485800,1087400,2246200,6999300,11875000,24333400
round_k,0,1,4,9,20,50,105,220,463,1214,2718,5615,11665,29687,60833
round_shots,3100,500,500,300,200,300,200,200,200,200,200,200,200,200
round_queries,3100,2500,6500,11100,17400,52500,91000,196600,435400,951800,1950200,4337800,9882600,21679800
round_k,0,2,6,18,43,87,227,491,1088,2379,4875,10844,24706,54199
round_shots,2700,600,500,300,300,300,200,200,300,300,300,300,300,100
round_queries,2700,3000,6500,9900,20700,44700,60200,127800,419700,1094700,2831700,7428900,16885500,14914700
round_k,0,2,6,16,34,74,150,319,699,1824,4719,12381,28142,74573
round_shots,1700,600,300,300,300,200,200,200,200,200,200,300,200,100
round_queries,1700,3000,5700,14100,38100,69400,139800,279800,586600,1271000,2855400,9369900,15961800,17501100
round_k,0,2,9,23,63,173,349,699,1466,3177,7138,15616,39904,87505
round_shots,3300,600,400,200,300,300,400,400,300,200,200,200,300
round_queries,3300,3000,7600,10200,33300,92700,262800,546800,1055100,1743800,3612600,8236200,26986500
round_k,0,2,9,25,55,154,328,683,1758,4359,9031,20590,44977
round_shots,2800,700,500,200,400,400,300,200,300,400,200,200,200,100
round_queries,2800,3500,6500,7400,30000,74000,122700,221000,698100,2169200,3106600,6781400,15317000,17661500
round_k,0,2,6,18,37,92,204,552,1163,2711,7766,16953,38292,88307
round_shots,2900,700,300,300,200,200,300,300,200,300,300,200,200
round_queries,2900,3500,5700,14100,25400,54600,182100,426900,710200,2382300,6178500,10164600,20831000
round_k,0,2,9,23,63,136,303,711,1775,3970,10297,25411,52077
round_shots,1900,800,400,300,200,200,300,300,300,200,200,200,200,200
round_queries,1900,4000,7600,15300,27000,55800,168900,423900,932100,1372600,2786600,5870600,12582200,27340600
round_k,0,2,9,25,67,139,281,706,1553,3431,6966,14676,31455,68351
round_shots,2900,500,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,2900,2500,6500,11100,20200,41400,84600,186600,417400,929400,2022600,4557400,10361400,23842200
round_k,0,2,6,18,50,103,211,466,1043,2323,5056,11393,25903,59605
round_shots,3100,700,300,300,200,300,400,300,400,200,200,200,200,100
round_queries,3100,3500,5700,14100,23400,71700,220400,369300,1021200,1285400,2697800,5948600,13592200,15363900
round_k,0,2,9,23,58,119,275,615,1276,3213,6744,14871,33980,76819
round_shots,1900,800,400,300,200,300,200,300,300,200,200,200,200,100
round_queries,1900,4000,7600,15300,24200,72900,114600,352500,819300,1377000,3077400,7030200,15752600,17586300
round_k,0,2,9,25,60,121,286,587,1365,3442,7693,17575,39381,87931
round_shots,2300,700,300,400,200,300,200,200,200,200,200,300,300
round_queries,2300,3500,5700,16400,21400,71100,131800,281400,611000,1371400,3131800,10050300,26157300
round_k,0,2,9,20,53,118,329,703,1527,3428,7829,16750,43595
round_shots,2400,600,600,400,400,300,200,200,200,200,200,200,200,100
round_queries,2400,3000,7800,13200,34800,69300,107800,225000,503400,1150600,2632200,5829400,12896200,14842900
round_k,0,2,6,16,43,115,269,562,1258,2876,6580,14573,32240,74214
round_shots,3100,700,400,200,200,300,200,200,200,200,300,300,300,100
round_queries,3100,3500,7600,10200,20600,64500,105800,221800,480200,1076600,3374100,8150100,16574700,13947700
round_k,0,2,9,25,51,107,264,554,1200,2691,5623,13583,27624,69738
round_shots,2300,600,300,200,200,200,200,200,200,300,400,200,200,200
round_queries,2300,3000,5700,9400,19800,43400,95400,205800,457800,1571700,4241200,5250600,11186200,25712600
round_k,0,2,9,23,49,108,238,514,1144,2619,5301,13126,27965,64281
round_shots,3200,800,300,300,200,200,300,300,200,200,300,300,200,200
round_queries,3200,4000,5700,12300,16600,34200,104100,245100,334600,695800,2190300,5609700,9376200,20318600
round_k,0,2,9,20,41,85,173,408,836,1739,3650,9349,23440,50796
round_shots,2700,600,500,400,200,200,200,200,200,200,200,200,200,200
round_queries,2700,3000,6500,14800,19000,39000,79800,172200,389800,858600,1886600,4011800,8941000,19875800
round_k,0,2,6,18,47,97,199,430,974,2146,4716,10029,22352,49689
round_shots,2700,700,400,200,300,200,200,200,200,300,300,200,200,200
round_queries,2700,3500,7600,10200,33300,55800,121800,243800,495800,1638300,3479700,6225800,13851400,29523400
round_k,0,2,9,25,55,139,304,609,1239,2730,5799,15564,34628,73808
round_shots,2300,400,600,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2300,2000,7800,9900,20700,30600,62200,127000,281000,624200,1358600,2924200,6647000,14877000,16800100
round_k,0,2,6,16,34,76,155,317,702,1560,3396,7310,16617,37192,84000
round_shots,2500,800,300,200,300,200,300,300,300,300,300,300,300,100
round_queries,2500,4000,5700,10200,30900,49400,148500,356700,822900,2126100,4594500,9237300,20101500,16858500
round_k,0,2,9,25,51,123,247,594,1371,3543,7657,15395,33502,84292
round_shots,2200,500,500,300,300,300,300,300,300,200,300,200,200,200
round_queries,2200,2500,6500,9900,20700,44700,90300,228300,545100,731000,2221500,3733000,8161400,18688600
round_k,0,2,6,16,34,74,150,380,908,1827,3702,9332,20403,46721
round_shots,2500,700,300,300,300,200,200,200,100,300,300,200,200
round_queries,2500,3500,5700,14100,33900,59000,123800,276600,311100,1979100,5203500,8329400,18037800
round_k,0,2,9,23,56,147,309,691,1555,3298,8672,20823,45094
