round_k,0,1,3,7,18,44,94,194,416,927,2051,4415,12051,24413
round_shots,1300,600,300,300,200,300,200,200,200,200,200,200,200,300,100
round_queries,1300,1800,2100,4500,6600,21900,41000,85000,184600,399400,842600,1789400,3879800,12958500,10716900
round_k,0,1,3,7,16,36,102,212,461,998,2106,4473,9699,21597,53584
round_shots,1200,600,300,300,300,200,200,300,200,300,200,300,300,100
round_queries,1200,1800,2100,4500,11100,17800,37800,123300,210600,686100,1233800,3932100,9830700,6678900
round_k,0,1,3,7,18,44,94,205,526,1143,3084,6553,16384,33394
round_shots,1400,700,300,300,300,200,200,300,300,400,300,300,200,100
round_queries,1400,2100,2100,4500,11100,17800,37800,117900,294300,976400,2084100,4380900,7729000,8565900
round_k,0,1,3,7,18,44,94,196,490,1220,3473,7301,19322,42829
round_shots,1300,800,400,400,400,300,300,200,200,300,200,200,200,200,100
round_queries,1300,2400,2800,6000,12400,21300,45300,73000,151400,484500,857800,1786200,3630600,8296600,8646300
round_k,0,1,3,7,15,35,75,182,378,807,2144,4465,9076,20741,43231
round_shots,1100,900,500,300,500,500,200,200,200,200,300,200,200,200
round_queries,1100,2700,3500,4500,15500,39500,42600,89000,203800,465400,1542300,2485000,5636200,12899000
round_k,0,1,3,7,15,39,106,222,509,1163,2570,6212,14090,32247
round_shots,1400,1000,300,400,300,300,300,300,200,200,200,200,200,100
round_queries,1400,3000,2100,6000,13500,33900,86700,194100,307400,669800,1529000,3516600,8063000,9074500
round_k,0,1,3,7,22,56,144,323,768,1674,3822,8791,20157,45372
round_shots,1600,700,300,300,200,300,200,200,300,300,200,200,200,300
round_queries,1600,2100,2100,4500,6600,20100,32600,72600,235500,635100,1007000,2163400,4897000,16847700
round_k,0,1,3,7,16,33,81,181,392,1058,2517,5408,12242,28079
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,11100,18600,39400,86200,185800,388600,868600,1928200,4265000,9109000,10189700
round_k,0,1,3,7,18,46,98,215,464,971,2171,4820,10662,22772,50948
round_shots,1300,600,300,300,300,300,200,200,200,300,300,300,200,200
round_queries,1300,1800,2100,4500,11100,26700,45000,93800,205400,630300,1343100,2784300,4845000,11161400
round_k,0,1,3,7,18,44,112,234,513,1050,2238,4640,12112,27903
round_shots,1500,700,300,300,300,200,400,200,200,200,200,200,300,200
round_queries,1500,2100,2100,4500,11100,17800,74000,101000,207000,414200,875000,1959400,6425700,10827800
round_k,0,1,3,7,18,44,92,252,517,1035,2187,4898,10709,27069
round_shots,1500,700,300,300,300,400,200,200,200,200,200,200,200,200
round_queries,1500,2100,2100,4500,11100,30000,40200,84200,188600,422600,968200,2185400,5000600,11483000
round_k,0,1,3,7,18,37,100,210,471,1056,2420,5463,12501,28707
round_shots,1200,400,300,300,300,200,200,200,200,200,200,300,300,200,200
round_queries,1200,1200,2100,4500,11100,17000,37000,74600,162600,339800,759400,2544300,5236500,7394600,15555800
round_k,0,1,3,7,18,42,92,186,406,849,1898,4240,8727,18486,38889
round_shots,1300,700,300,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,11100,27900,62100,98600,213400,441800,913800,2013000,4460200,10236600,10705100
round_k,0,1,3,7,18,46,103,246,533,1104,2284,5032,11150,25591,53525
round_shots,1500,700,300,300,300,200,200,300,200,300,200,200,200,200
round_queries,1500,2100,2100,4500,9900,15400,32200,97500,172600,557100,960200,2117000,4798600,11093400
round_k,0,1,3,7,16,38,80,162,431,928,2400,5292,11996,27733
round_shots,1100,600,300,400,300,300,200,300,300,200,200,200,200,100
round_queries,1100,1800,2100,6000,9900,26100,42200,134100,345300,606600,1336600,3023400,6973000,8048500
round_k,0,1,3,7,16,43,105,223,575,1516,3341,7558,17432,40242
round_shots,1100,800,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,1100,2400,2100,4500,12300,17800,38600,83800,178600,558300,930200,2145000,4863000,11073400
round_k,0,1,3,7,20,44,96,209,446,930,2325,5362,12157,27683
round_shots,1100,800,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,1100,2400,2100,6000,13500,31500,53000,115000,256200,564600,1267400,2920200,6692600,15219400
round_k,0,1,3,7,22,52,132,287,640,1411,3168,7300,16731,38048
round_shots,1200,1000,300,300,400,400,200,200,200,200,200,200,200,200
round_queries,1200,3000,2100,4500,12400,28400,36200,75400,166600,369400,852600,1922200,4416600,10175000
round_k,0,1,3,7,15,35,90,188,416,923,2131,4805,11041,25437
round_shots,1000,700,300,300,200,200,200,200,200,200,200,200,300,300,100
round_queries,1000,2100,2100,4500,7400,16200,33800,69000,145400,309800,688600,1554200,5044500,12771900,10877300
round_k,0,1,3,7,18,40,84,172,363,774,1721,3885,8407,21286,54386
round_shots,1300,700,300,300,200,300,300,200,300,200,200,200,200,200
round_queries,1300,2100,2100,4500,6600,20100,47700,83000,267900,451800,1021400,2266600,5165800,11777400
round_k,0,1,3,7,16,33,79,207,446,1129,2553,5666,12914,29443
round_shots,1400,900,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1400,2700,2100,4500,7400,15000,32200,66600,143800,308600,695800,1581800,3624200,8092600,8738500
round_k,0,1,3,7,18,37,80,166,359,771,1739,3954,9060,20231,43692
round_shots,1400,800,500,300,300,200,300,200,200,300,300,300,200,200
round_queries,1400,2400,3500,5700,13500,22600,69900,125000,263400,869100,2149500,4313100,6755000,14068200
round_k,0,1,3,9,22,56,116,312,658,1448,3582,7188,16887,35170
round_shots,900,500,400,500,200,300,200,200,200,200,200,300,200,200
round_queries,900,1500,2800,7500,9400,30300,50600,110600,242200,543000,1222600,4051500,6923400,15601400
round_k,0,1,3,7,23,50,126,276,605,1357,3056,6752,17308,39003
round_shots,1300,600,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1300,1800,2100,4500,7400,16200,35400,73000,161400,367800,836600,1805000,4011800,9262600,10563100
round_k,0,1,3,7,18,40,88,182,403,919,2091,4512,10029,23156,52815
round_shots,1400,900,400,300,300,400,300,400,200,200,400,200,200,200
round_queries,1400,2700,2800,4500,12300,36400,60900,179600,182200,381400,1603600,2120200,4403000,10150600
round_k,0,1,3,7,20,45,101,224,455,953,2004,5300,11007,25376
round_shots,1300,800,400,300,300,200,300,300,200,200,200,200,200,200
round_queries,1300,2400,2800,5700,13500,21000,65100,174300,310200,667000,1339800,2745000,5899000,11828200
round_k,0,1,3,9,22,52,108,290,775,1667,3349,6862,14747,29570
round_shots,1000,800,300,300,300,200,200,200,200,300,300,200,200,200
round_queries,1000,2400,2100,4500,9900,17000,37000,77000,176200,584100,1497300,2567800,5820600,12058600
round_k,0,1,3,7,16,42,92,192,440,973,2495,6419,14551,30146
round_shots,1400,1100,500,300,200,200,200,200,200,200,300,200,200,200
round_queries,1400,3300,3500,5700,9800,21800,45800,95400,205000,455800,1564500,2802600,6397400,13878600
round_k,0,1,3,9,24,54,114,238,512,1139,2607,7006,15993,34696
round_shots,1400,900,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,1400,2700,2800,6000,13500,18600,39400,87800,198600,432200,993800,2271000,5105000,11438200
round_k,0,1,3,7,22,46,98,219,496,1080,2484,5677,12762,28595
round_shots,1500,500,300,300,200,200,300,400,300,200,300,200,200,200
round_queries,1500,1500,2100,4500,7400,15400,48300,157200,293700,496600,1586700,2724200,5453000,11607800
round_k,0,1,3,7,18,38,80,196,489,1241,2644,6810,13632,29019
round_shots,1400,900,300,300,300,400,300,200,200,200,200,200,300,200
round_queries,1400,2700,2100,4500,11100,38800,71100,110600,221800,478600,977800,2219800,7527300,12928600
round_k,0,1,3,7,18,48,118,276,554,1196,2444,5549,12545,32321
round_shots,1200,1000,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,1200,3000,2800,5700,12300,31500,53800,116600,260200,572600,1280600,2899000,6532200,14810600
round_k,0,1,3,9,20,52,134,291,650,1431,3201,7247,16330,37026
round_shots,1200,1000,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,3000,2100,4500,11100,17000,36200,73000,163800,342200,708200,1559400,3562200,8215400,9466500
round_k,0,1,3,7,18,42,90,182,409,855,1770,3898,8905,20538,47332
round_shots,1200,900,400,400,300,300,200,300,200,200,200,200,200,300
round_queries,1200,2700,2800,6000,13500,28500,44600,137100,225400,493800,1043400,2340200,5337400,16745700
round_k,0,1,3,7,22,47,111,228,563,1234,2608,5850,13343,27909
round_shots,1300,800,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,8200,25500,43000,93400,208200,455800,941800,2029000,4679000,10394600
round_k,0,1,3,7,20,42,107,233,520,1139,2354,5072,11697,25986
round_shots,1400,900,500,300,200,300,200,200,200,200,200,200,200,200
round_queries,1400,2700,3500,5700,9800,30300,51000,110200,248200,570600,1251400,2804200,6230600,14110600
round_k,0,1,3,9,24,50,127,275,620,1426,3128,7010,15576,35276
round_shots,1400,1000,400,300,300,300,300,300,200,200,200,200,200,100
round_queries,1400,3000,2800,5700,13500,33900,85500,216300,367000,811400,1850200,4200200,9425800,9999900
round_k,0,1,3,9,22,56,142,360,917,2028,4625,10500,23564,49999
round_shots,1900,1100,400,300,300,200,200,300,300,200,200,200,200,200
round_queries,1900,3300,2800,5700,13500,24200,49800,149700,315900,516600,1176600,2694600,6183000,14264600
round_k,0,1,3,9,22,60,124,249,526,1291,2941,6736,15457,35661
round_shots,1400,1000,300,300,300,200,200,200,200,300,200,200,200,200,100
round_queries,1400,3000,2100,4500,12300,21800,45000,94600,195800,631500,898600,1821400,4067400,9138600,10413100
round_k,0,1,3,7,20,54,112,236,489,1052,2246,4553,10168,22846,52065
round_shots,1100,1100,300,500,300,200,200,200,200,200,200,200,200,200
round_queries,1100,3300,2100,7500,15900,25000,52200,115800,261800,578200,1313800,2965800,6760200,15213400
round_k,0,1,3,7,26,62,130,289,654,1445,3284,7414,16900,38033
round_shots,1500,700,300,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,1500,2100,2100,4500,12300,19400,42600,85800,191000,429000,959400,2209000,5067800,15867300,10861500
round_k,0,1,3,7,20,48,106,214,477,1072,2398,5522,12669,26445,54307
round_shots,1400,500,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1400,1500,2100,4500,9900,23100,39000,79400,174200,348600,719800,1647000,3708600,8537000,9735500
round_k,0,1,3,7,16,38,97,198,435,871,1799,4117,9271,21342,48677
round_shots,1300,500,300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1300,1500,2100,4500,8200,25500,39400,80200,179000,407000,860200,1851800,3983000,8387800,9367900
round_k,0,1,3,7,20,42,98,200,447,1017,2150,4629,9957,20969,46839
round_shots,1400,500,300,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1400,1500,2100,4500,9900,25500,64500,105800,211800,469400,993400,1992200,4257400,9683800,10990100
round_k,0,1,3,7,16,42,107,264,529,1173,2483,4980,10643,24209,54950
round_shots,1200,900,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,1200,2700,2100,4500,9900,17000,36200,75400,166200,559500,987000,2206600,5081000,11363800
round_k,0,1,3,7,16,42,90,188,415,932,2467,5516,12702,28409
round_shots,1100,800,300,300,300,300,300,200,200,200,200,200,200,300,100
round_queries,1100,2400,2100,4500,9900,23100,58500,81400,167400,353000,784600,1761400,4031400,13674900,11000700
round_k,0,1,3,7,16,38,97,203,418,882,1961,4403,10078,22791,55003
round_shots,1300,1000,400,400,300,300,200,300,200,200,200,200,200,200
round_queries,1300,3000,2800,6000,13500,33900,50200,150900,255000,561800,1248200,2811400,6129000,13855800
round_k,0,1,3,7,22,56,125,251,637,1404,3120,7028,15322,34639
round_shots,1400,500,300,300,300,200,200,300,200,200,200,300,200,200
round_queries,1400,1500,2100,4500,9900,17800,37800,114300,192600,405800,924200,2855100,4798200,10846600
round_k,0,1,3,7,16,44,94,190,481,1014,2310,4758,11995,27116
round_shots,1100,700,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,9900,16200,33000,69000,144600,323000,686200,1429800,3059800,6759000,15212600
round_k,0,1,3,7,16,40,82,172,361,807,1715,3574,7649,16897,38031
round_shots,900,500,400,500,300,200,200,200,200,300,300,300,200,100
round_queries,900,1500,2800,7500,12900,23800,49000,99400,222600,691500,1903500,5015100,8705400,9402300
round_k,0,1,3,7,21,59,122,248,556,1152,3172,8358,21763,47011
round_shots,1200,800,300,300,300,400,300,300,200,200,200,300,300,200
round_queries,1200,2400,2100,4500,9900,28400,55500,120300,201000,451000,1011000,3488100,8850300,15117400
round_k,0,1,3,7,16,35,92,200,502,1127,2527,5813,14750,37793
round_shots,1100,500,300,500,400,200,200,200,300,200,200,200,400,300
round_queries,1100,1500,2100,7500,17200,19000,38600,83800,269100,423400,911800,2075800,9358800,19193700
round_k,0,1,3,7,21,47,96,209,448,1058,2279,5189,11698,31989
