round_k,0,2,5,11,23,55,119,339,734,1538,3203,7202,16049,36139,72775,164558
round_shots,2700,500,500,300,300,300,200,200,300,300,300,200,200,300
round_queries,2700,2500,6500,12900,33300,78900,118200,253400,809700,1721700,3660300,6267000,13926200,47697300
round_k,0,2,6,21,55,131,295,633,1349,2869,6100,15667,34815,79495
round_shots,2500,500,500,500,300,300,300,200,200,200,200,300,300,300,300
round_queries,2500,2500,5500,12500,17700,39300,103500,181000,384600,817800,1782200,5397900,11102100,22962300,57510900
round_k,0,2,5,12,29,65,172,452,961,2044,4455,8996,18503,38270,95851
round_shots,2300,600,500,500,200,300,200,200,200,200,300,200,200,200,200
round_queries,2300,3000,5500,12500,11000,34500,61800,133400,275000,613000,1883100,3116200,7096200,15401800,34478200
round_k,0,2,5,12,27,57,154,333,687,1532,3138,7790,17740,38504,86195
round_shots,2400,600,700,300,300,400,400,300,400,300,200,300,200,200,100
round_queries,2400,3000,9100,8700,19500,57200,130000,201300,642000,1329900,2201800,6995100,12046200,27629800,31071900
round_k,0,2,6,14,32,71,162,335,802,2216,5504,11658,30115,69074,155359
round_shots,2600,700,500,600,200,200,300,300,200,200,200,200,200,200,200,100
round_queries,2600,3500,6500,17400,12200,25400,76500,172500,260600,567400,1269400,2811400,6214600,13876600,31611000,36270700
round_k,0,2,6,14,30,63,127,287,651,1418,3173,7028,15536,34691,79027,181353
round_shots,2900,600,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,2900,4200,5700,14700,38700,102900,175400,387400,873000,1933400,4361000,9954200,22645000,48393400
round_k,0,3,9,24,64,171,438,968,2182,4833,10902,24885,56612,120983
round_shots,2100,500,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,2100,2500,5200,9300,21900,62100,109400,226200,489000,1067000,2284600,4949000,11239800,25783800,29595900
round_k,0,2,6,15,36,103,273,565,1222,2667,5711,12372,28099,64459,147979
round_shots,2600,600,400,400,400,400,400,200,300,300,300,200,200,400,100
round_queries,2600,3000,5200,11600,24400,54800,110000,116200,372300,828900,2154300,3517000,7887400,31924400,21699500
round_k,0,2,6,14,30,68,137,290,620,1381,3590,8792,19718,39905,108497
round_shots,2600,600,700,300,300,300,300,300,300,200,200,200,200,300
round_queries,2600,3000,9100,10500,23100,62100,153900,365100,938700,1539000,3273800,7193800,16391800,55124100
round_k,0,2,6,17,38,103,256,608,1564,3847,8184,17984,40979,91873
round_shots,2800,600,400,500,400,300,200,300,200,300,300,300,300,200
round_queries,2800,3000,5200,14500,29200,48900,80600,263700,431000,1325700,3443100,8827500,22348500,39707400
round_k,0,2,6,14,36,81,201,439,1077,2209,5738,14712,37247,99268
round_shots,2300,700,500,400,200,200,300,200,200,300,200,200,200,300,100
round_queries,2300,3500,6500,11600,16600,36600,111900,170200,381800,1287300,2314200,5238200,11735000,37405500,33880300
round_k,0,2,6,14,41,91,186,425,954,2145,5785,13095,29337,62342,169401
round_shots,2400,500,500,700,300,300,200,200,200,200,100,200,100,100,100,100
round_queries,2400,2500,6500,20300,18300,38100,54600,110600,223400,488200,549300,2319800,2637700,5553900,11882300,24756900
round_k,0,2,6,14,30,63,136,276,558,1220,2746,5799,13188,27769,59411,123784
round_shots,1800,500,500,300,200,300,500,300,300,200,200,200,400,200,200,100
round_queries,1800,2500,5500,6900,9400,28500,104500,133500,331500,533000,1142200,2595400,11286800,15145000,32239800,35640700
round_k,0,2,5,11,23,47,104,222,552,1332,2855,6488,14108,37862,80599,178203
round_shots,2300,600,400,500,300,300,300,100,300,100,200,200,300,200,200
round_queries,2300,3000,5200,14500,18300,48900,125700,88100,541500,386300,1563000,3601800,11590500,17969400,38081800
round_k,0,2,6,14,30,81,209,440,902,1931,3907,9004,19317,44923,95204
round_shots,2800,600,600,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,2800,3000,7800,8700,23100,51300,134700,347100,594200,1318200,3000200,6480200,14269000,32466600,36098900
round_k,0,2,6,14,38,85,224,578,1485,3295,7500,16200,35672,81166,180494
round_shots,1300,600,400,500,400,700,400,300,200,200,300,300,200,200
round_queries,1300,3000,5200,14500,31600,116900,182800,436500,756200,1624200,5129100,10852500,16443400,37101800
round_k,0,2,6,14,39,83,228,727,1890,4060,8548,18087,41108,92754
round_shots,2100,500,600,400,300,300,300,300,200,300,200,200,200,200,200
round_queries,2100,2500,7800,12400,21900,52500,126900,274500,396600,1490700,2555400,5127000,11018200,24656200,54024200
round_k,0,2,6,15,36,87,211,457,991,2484,6388,12817,27545,61640,135060
round_shots,1800,600,500,200,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1800,3000,5500,5800,17700,29400,64600,142200,304200,613400,1299400,2931400,6541800,14911800,33967400,37907500
round_k,0,2,5,14,29,73,161,355,760,1533,3248,7328,16354,37279,84918,189537
round_shots,2400,400,400,300,200,200,300,200,200,200,200,200,300,200,200,100
round_queries,2400,2000,4400,6900,9400,19000,62100,110200,239400,520200,1136200,2574600,8339100,14010600,28656600,32458100
round_k,0,2,5,11,23,47,103,275,598,1300,2840,6436,13898,35026,71641,162290
round_shots,2400,500,300,400,200,300,300,300,200,200,200,200,200,200,200
round_queries,2400,2500,3300,9200,10600,33300,81300,168900,285400,637800,1408200,3189800,7154600,16088600,36875000
round_k,0,2,5,11,26,55,135,281,713,1594,3520,7974,17886,40221,92187
round_shots,2200,600,600,400,200,300,300,200,200,300,200,200,200,200,100
round_queries,2200,3000,7800,12400,19400,61500,128700,215400,456200,1511700,2529000,5402600,12270600,27895400,31616100
round_k,0,2,6,15,48,102,214,538,1140,2519,6322,13506,30676,69738,158080
round_shots,1400,700,400,400,700,300,400,300,200,200,200,200,400,300,100
round_queries,1400,3500,5200,12400,45500,52500,151600,273300,471400,1040600,2258600,5129800,21705200,44308500,35445700
round_k,0,2,6,15,32,87,189,455,1178,2601,5646,12824,27131,73847,177228
round_shots,1900,600,400,500,400,500,300,300,500,300,200,300,200,200,100
round_queries,1900,3000,5200,15500,28400,78500,108300,243300,885500,1292100,2363000,7608300,13145000,28804600,32402100
round_k,0,2,6,15,35,78,180,405,885,2153,5907,12680,32862,72011,162010
round_shots,2700,600,400,400,400,400,400,400,400,400,400,600,300,300,200
round_queries,2700,3000,5200,11600,24400,54800,120400,263600,600400,1324400,2921200,8913000,10231500,22174500,35940600
round_k,0,2,6,14,30,68,150,329,750,1655,3651,7427,17052,36957,89851
round_shots,1900,600,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1900,3000,5200,8700,23100,51900,91800,189400,407400,880200,1960600,4416600,10047000,22864600,52405400
round_k,0,2,6,14,38,86,229,473,1018,2200,4901,11041,25117,57161,131013
round_shots,2300,700,500,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,2300,3500,6500,10500,26700,45000,101800,219000,481800,1048600,2350600,5282200,12026200,39053700,29056500
round_k,0,2,6,17,44,112,254,547,1204,2621,5876,13205,30065,65089,145282
round_shots,1900,600,500,400,500,400,400,200,200,200,200,200,300,200,100
round_queries,1900,3000,6500,11600,33500,54800,160400,253800,548200,1209000,2598600,5795800,19579500,33122200,37360100
round_k,0,2,6,14,33,68,200,634,1370,3022,6496,14489,32632,82805,186800
round_shots,1800,500,600,300,300,400,200,200,200,300,300,200,200,200,100
round_queries,1800,2500,7800,9300,21900,60400,75400,165400,367400,1257300,3245700,5991800,13378600,27014200,27118500
round_k,0,2,6,15,36,75,188,413,918,2095,5409,14979,33446,67535,135592
round_shots,2400,500,400,700,200,200,300,300,200,200,200,200,200,200,200
round_queries,2400,2500,5200,20300,14600,31400,94500,215700,390600,846600,1908600,4269400,9568200,21625400,49393800
round_k,0,2,6,14,36,78,157,359,976,2116,4771,10673,23920,54063,123484
round_shots,2700,600,500,300,200,300,200,200,200,200,200,300,300,300,100
round_queries,2700,3000,6500,10500,17800,58500,93800,189800,427000,945400,2023400,6634500,17186100,45328500,35949300
round_k,0,2,6,17,44,97,234,474,1067,2363,5058,11057,28643,75547,179746
round_shots,1700,600,400,500,300,200,300,400,200,200,200,300,200,200,100
round_queries,1700,3000,5200,14500,21900,32600,101100,302800,418600,892600,2013800,6842700,12085000,27103000,31098700
round_k,0,2,6,14,36,81,168,378,1046,2231,5034,11404,30212,67757,155493
round_shots,2100,500,500,800,300,200,300,200,300,300,200,200,200,200,100
round_queries,2100,2500,6500,23200,20100,37800,116700,210600,678900,1774500,2954600,6161400,13103800,29994600,34170500
round_k,0,2,6,14,33,94,194,526,1131,2957,7386,15403,32759,74986,170852
round_shots,2400,600,500,400,300,300,200,200,200,200,200,200,300,200,200
round_queries,2400,3000,5500,9200,17700,44700,81000,178600,396600,879000,1998600,4555800,15559500,27170200,59665800
round_k,0,2,5,11,29,74,202,446,991,2197,4996,11389,25932,67925,149164
round_shots,2300,600,400,400,400,400,300,400,200,300,200,200,200,200,200
round_queries,2300,3000,4400,10000,21200,48400,102900,290800,332200,1021500,1785800,4024200,9021800,20036600,45014200
round_k,0,2,5,12,26,60,171,363,830,1702,4464,10060,22554,50091,112535
round_shots,2600,500,500,500,300,400,200,200,300,200,200,200,200,200,100
round_queries,2600,2500,6500,15500,21900,62800,81400,166200,524100,943000,1965800,4451000,9839000,22227400,23663700
round_k,0,2,6,15,36,78,203,415,873,2357,4914,11127,24597,55568,118318
round_shots,2600,500,500,500,500,400,400,500,300,200,200,200,200,200,200
round_queries,2600,2500,6500,14500,39500,69200,148400,417500,699900,1261000,2537400,5625400,11371000,24289400,50625800
round_k,0,2,6,14,39,86,185,417,1166,3152,6343,14063,28427,60723,126564
round_shots,2200,700,500,400,500,500,300,300,300,300,200,200,200,300,100
round_queries,2200,3500,6500,11600,30500,68500,110100,261300,542700,1310700,2184200,4787800,10238200,34930500,30236100
round_k,0,2,6,14,30,68,183,435,904,2184,5460,11969,25595,58217,151180
round_shots,3200,500,500,300,300,300,100,100,200,100,100,100,200,200,200,100
round_queries,3200,2500,6500,9300,21900,48900,35500,71300,285800,342100,712500,1495700,6291000,13564200,29194200,30427100
round_k,0,2,6,15,36,81,177,356,714,1710,3562,7478,15727,33910,72985,152135
round_shots,2000,500,300,300,400,200,200,200,200,200,200,200,200,300,300
round_queries,2000,2500,3300,8700,23600,33800,67800,136600,295400,651400,1469800,3348200,7610600,25111500,59876100
round_k,0,2,5,14,29,84,169,341,738,1628,3674,8370,19026,41852,99793
round_shots,1800,500,400,400,300,700,300,400,300,200,200,300,200,200,200
round_queries,1800,2500,5200,12400,21900,105700,122700,330800,581100,851000,1720600,5698500,9903400,20750200,47104200
round_k,0,2,6,15,36,75,204,413,968,2127,4301,9497,24758,51875,117760
round_shots,2300,600,600,500,300,200,300,300,300,200,200,200,200,200,100
round_queries,2300,3000,7800,14500,21900,37400,119700,304500,718500,1147400,2448600,5608200,12813800,29393000,33543500
round_k,0,2,6,14,36,93,199,507,1197,2868,6121,14020,32034,73482,167717
round_shots,2300,600,500,400,400,400,500,400,200,200,200,300,200,200,200
round_queries,2300,3000,5500,10000,21200,46000,116500,211600,272600,569000,1258200,4057500,7257400,15901400,36336200
round_k,0,2,5,12,26,57,116,264,681,1422,3145,6762,18143,39753,90840
round_shots,2900,600,500,400,200,200,300,500,400,300,200,200,200,200,200
round_queries,2900,3000,6500,11600,14200,28600,92700,375500,802000,1564500,2508200,5017000,10731400,23476200,53100200
round_k,0,2,6,14,35,71,154,375,1002,2607,6270,12542,26828,58690,132750
round_shots,2800,600,300,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,2800,3000,3900,9300,24300,53700,78200,158600,327400,683000,2181300,3923400,8939000,20313800,46117800
round_k,0,2,6,15,40,89,195,396,818,1707,3635,9808,22347,50784,115294
round_shots,3200,600,400,500,200,300,200,200,300,300,200,200,200,200,200
round_queries,3200,3000,4400,12500,11000,34500,48200,100200,326100,870900,1457400,3117400,7115000,16223400,37202600
round_k,0,2,5,12,27,57,120,250,543,1451,3643,7793,17787,40558,93006
round_shots,2200,500,500,400,400,400,500,400,300,200,300,200,200,200,100
round_queries,2200,3500,8500,14800,33200,74800,191500,350800,614100,1139400,3529500,5175800,11158200,24897800,28088900
round_k,0,3,8,18,41,93,191,438,1023,2848,5882,12939,27895,62244,140444
round_shots,2300,600,500,400,400,400,300,300,300,300,200,300,200,300,100
round_queries,2300,3000,5500,9200,19600,42800,69900,174300,492300,1288500,2217400,7283100,11180200,33545100,24954300
round_k,0,2,5,11,24,53,116,290,820,2147,5543,12138,27950,55908,124771
round_shots,2200,600,500,500,300,300,400,200,200,200,200,200,200,200,200
round_queries,2200,3000,6500,15500,20100,47100,146800,201400,407800,927800,2061800,4500200,10238200,23353800,48248600
round_k,0,2,6,15,33,78,183,503,1019,2319,5154,11250,25595,58384,120621
round_shots,1600,500,400,300,200,200,300,300,200,200,200,200,300,200,300
round_queries,1600,2500,5200,8700,11800,23800,78300,191100,284200,615000,1394200,2915400,8747100,15297800,52434900
round_k,0,2,6,14,29,59,130,318,710,1537,3485,7288,14578,38244,87391
round_shots,1900,500,500,500,300,300,200,200,400,200,200,200,200,300,400,100
round_queries,1900,2500,5500,11500,15900,33900,52200,115000,505200,533000,1133000,2558600,5722600,19565700,54466000,36520700
round_k,0,2,5,11,26,56,130,287,631,1332,2832,6396,14306,32609,68082,182603
round_shots,3000,500,400,500,500,700,300,200,200,200,200,200,200,200,200,100
round_queries,3000,3500,6800,18500,39500,121100,110100,165800,333000,673400,1468200,3293400,7419000,16599400,33926600,36221300
round_k,0,3,8,18,39,86,183,414,832,1683,3670,8233,18547,41498,84816,181106
round_shots,2200,500,500,400,400,200,300,600,300,200,200,200,200,300,200
round_queries,2200,2500,6500,11600,24400,30200,92100,400200,551100,899400,1930200,4214200,9583000,30860700,49775400
round_k,0,2,6,14,30,75,153,333,918,2248,4825,10535,23957,51434,124438
round_shots,2100,600,400,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,2100,3000,5200,11600,19500,44700,79800,172600,387000,839400,1906200,4338600,9872600,22569400,51762200
round_k,0,2,6,14,32,74,199,431,967,2098,4765,10846,24681,56423,129405
round_shots,2600,600,600,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,2600,3000,7800,12400,21900,56100,148500,374700,626600,1425800,3045000,6304600,14271800,32110200,34716700
round_k,0,2,6,15,36,93,247,624,1566,3564,7612,15761,35679,80275,173583
round_shots,2400,600,600,1200,300,200,200,300,200,200,300,300,300,300,200
round_queries,2400,3000,7800,34800,20100,34200,68600,222300,365800,772200,2503500,5129100,10631700,25293300,42740600
round_k,0,2,6,14,33,85,171,370,914,1930,4172,8548,17719,42155,106851
round_shots,2200,600,500,400,400,400,300,400,200,400,300,300,300,300,100
round_queries,2200,3000,5500,9200,19600,46000,83100,230800,357000,1473200,2484900,5573100,14561700,38423100,30718300
round_k,0,2,5,11,24,57,138,288,892,1841,4141,9288,24269,64038,153591
round_shots,2400,500,400,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,2400,2500,5200,11100,39600,60300,93400,212600,444600,1003400,2144600,4839400,10897400,23291800,48942200
round_k,0,2,6,18,49,100,233,531,1111,2508,5361,12098,27243,58229,122355
round_shots,1900,600,500,500,500,300,200,300,300,200,200,300,200,200,200
round_queries,1900,3000,6500,14500,30500,37500,67000,218700,506100,875400,1880200,5991900,10552600,23771000,54579400
round_k,0,2,6,14,30,62,167,364,843,2188,4700,9986,26381,59427,136448
round_shots,2600,600,500,400,500,400,300,400,200,200,200,300,300,300,100
round_queries,2600,3000,5500,10000,26500,43600,97500,334000,525000,1170200,2580600,8453700,21777300,48500700,33533100
round_k,0,2,5,12,26,54,162,417,1312,2925,6451,14089,36295,80834,167665
round_shots,2300,500,500,400,300,200,300,200,300,200,200,200,400,400,100
round_queries,2300,2500,6500,11600,18300,25400,83100,150600,462900,829000,1877400,4140200,17698800,49140400,33713700
round_k,0,2,6,14,30,63,138,376,771,2072,4693,10350,22123,61425,168568
round_shots,3000,500,700,400,300,300,300,300,300,300,300,300,300,200
round_queries,3000,2500,9100,14000,21300,55500,153900,393300,1067700,2640900,5282700,10653900,24105300,40302600
round_k,0,2,6,17,35,92,256,655,1779,4401,8804,17756,40175,100756
round_shots,2200,600,400,300,300,200,200,200,200,200,200,200,200,200,300
round_queries,2200,3000,5200,9300,21900,35400,73400,150200,335800,717000,1568200,3581000,7646600,16505000,52409100
round_k,0,2,6,15,36,88,183,375,839,1792,3920,8952,19116,41262,87348
round_shots,2900,500,500,400,400,300,300,200,200,200,200,200,200,200
round_queries,2900,2500,6500,14800,34000,75300,194100,319000,721000,1631400,3668600,8220600,18172600,41598600
round_k,0,2,6,18,42,125,323,797,1802,4078,9171,20551,45431,103996
round_shots,1800,500,500,300,300,200,200,200,200,300,200,200,200,300,100
round_queries,1800,2500,6500,8700,23100,42600,91000,191400,407800,1299300,2287000,5238200,11813000,40550100,33073700
round_k,0,2,6,14,38,106,227,478,1019,2165,5717,13095,29532,67583,165368
round_shots,2300,600,500,300,300,200,200,200,200,200,200,100,200,200,200
round_queries,2300,3000,6500,9300,23700,42600,87800,185400,406200,906200,2046600,2290300,9417000,20870600,42851800
round_k,0,2,6,15,39,106,219,463,1015,2265,5116,11451,23542,52176,107129
round_shots,2400,600,500,500,500,300,300,700,200,200,200,200,200,200,200
round_queries,2400,3000,6500,17500,36500,50100,122100,671300,537400,1077400,2300600,4942600,11212600,25455000,58286200
round_k,0,2,6,17,36,83,203,479,1343,2693,5751,12356,28031,63637,145715
round_shots,1800,600,300,400,300,300,300,200,200,200,200,200,300,300,200,100
round_queries,1800,3000,3300,9200,15900,35700,72900,119800,245400,541800,1210600,2654600,8897700,20430300,34048600,38536100
round_k,0,2,5,11,26,59,121,299,613,1354,3026,6636,14829,34050,85121,192680
round_shots,2800,500,400,400,300,300,200,200,400,400,200,200,200,200,100
round_queries,2800,2500,5200,11600,21300,55500,76200,164200,728400,1836400,2423400,5019000,11091000,25177400,28578500
round_k,0,2,6,14,35,92,190,410,910,2295,6058,12547,27727,62943,142892
round_shots,2400,500,500,300,300,400,300,200,200,200,200,300,300,300,200
round_queries,2400,2500,5500,8700,17700,47600,95700,175000,392600,863400,1923000,6556500,14375100,28912500,50296600
round_k,0,2,5,14,29,59,159,437,981,2158,4807,10927,23958,48187,125741
round_shots,1900,500,600,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1900,2500,7800,9300,21900,45300,99900,191400,410600,905800,2049000,4591000,10440200,23300200,48151400
round_k,0,2,6,15,36,75,166,478,1026,2264,5122,11477,26100,58250,120378
round_shots,1700,600,400,500,400,400,300,300,200,200,200,200,200,300,200
round_queries,1700,3000,5200,14500,24400,57200,87900,215700,359400,766600,1666200,3532200,8007000,26577900,46707800
round_k,0,2,6,14,30,71,146,359,898,1916,4165,8830,20017,44296,116769
round_shots,1900,600,600,300,300,500,200,200,200,200,200,200,200,200,200,100
round_queries,1900,3000,7800,8700,19500,65500,59000,132200,285800,619000,1308600,2912600,6327400,14415800,32770600,37375300
round_k,0,2,6,14,32,65,147,330,714,1547,3271,7281,15818,36039,81926,186876
round_shots,1400,600,500,400,200,300,200,200,400,200,200,200,200,200,200,100
round_queries,1400,3000,6500,11600,11800,35700,61800,133000,537200,569800,1181800,2687800,6085800,13858200,31633400,36083700
round_k,0,2,6,14,29,59,154,332,671,1424,2954,6719,15214,34645,79083,180418
round_shots,2100,500,400,400,200,300,300,200,200,200,200,200,200,200,200
round_queries,2100,2500,5200,11600,11800,37500,101700,169000,358200,774600,1691000,3671400,8210200,18333000,38090200
round_k,0,2,6,14,29,62,169,422,895,1936,4227,9178,20525,45832,95225
round_shots,1800,600,400,500,300,300,300,200,200,200,200,200,300,200,100
round_queries,1800,3000,5200,14500,23700,63300,164700,276200,588600,1293000,2732200,5493000,16553700,29845400,34213700
round_k,0,2,6,14,39,105,274,690,1471,3232,6830,13732,27589,74613,171068
round_shots,2000,600,500,600,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,2000,3000,5500,15000,15900,33900,71100,123000,260200,548600,1221400,2714600,5913000,13479000,30335000,33904500
round_k,0,2,5,12,26,56,118,307,650,1371,3053,6786,14782,33697,75837,169522
round_shots,2100,600,500,300,300,300,200,200,200,200,200,100,200,100,100,200
round_queries,2100,3000,5500,6900,17700,37500,51000,107800,239400,516600,1174200,1302500,5539400,6324700,12944100,53924600
round_k,0,2,5,11,29,62,127,269,598,1291,2935,6512,13848,31623,64720,134811
round_shots,2800,500,500,600,400,500,400,700,400,300,200,200,200,200,100
round_queries,2800,2500,5500,15000,23600,60500,134000,471100,640400,1556100,2677000,5819400,12251400,27365800,28225300
round_k,0,2,5,12,29,60,167,336,800,2593,6692,14548,30628,68414,141126
round_shots,2800,600,500,500,300,300,300,300,200,200,200,200,200,400,100
round_queries,2800,3000,6500,14500,23700,61500,137100,283500,483000,1015400,2294600,5144600,11545400,49330800,33158300
round_k,0,2,6,14,39,102,228,472,1207,2538,5736,12861,28863,61663,165791
round_shots,3000,600,500,300,300,400,200,300,200,200,300,200,200,200,200
round_queries,3000,3000,6500,8700,19500,54800,69800,215100,327800,664200,2166300,3608600,8263800,18324600,38716600
round_k,0,2,6,14,32,68,174,358,819,1660,3610,9021,20659,45811,96791
round_shots,1900,600,400,700,200,300,300,200,200,200,200,200,200,200,200,100
round_queries,1900,3000,4400,17500,10600,32100,80100,138600,303400,638600,1343800,2872200,6127400,13387400,29481400,31193500
round_k,0,2,5,12,26,53,133,346,758,1596,3359,7180,15318,33468,73703,155967
round_shots,1700,500,600,300,200,200,200,200,200,200,300,300,200,300,100
round_queries,1700,2500,7800,11100,17000,34200,75800,167400,356600,785400,2594100,6227700,10863400,33948300,29017700
round_k,0,2,6,18,42,85,189,418,891,1963,4323,10379,27158,56580,145088
round_shots,2400,500,500,300,400,200,200,200,200,200,300,200,100,100,100
round_queries,2400,2500,6500,11100,38800,56200,113400,231800,489000,1085400,3693300,6133400,6837900,14435500,28894500
round_k,0,2,6,18,48,140,283,579,1222,2713,6155,15333,34189,72177,144472
round_shots,2200,600,600,400,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,2200,3000,6600,10000,21200,33900,86100,159000,351400,787800,1739400,3951000,7968600,16079800,33174200,33513300
round_k,0,2,5,12,26,56,143,397,878,1969,4348,9877,19921,40199,82935,167566
round_shots,2400,700,500,500,300,300,300,300,200,200,200,200,200,200,200
round_queries,2400,3500,6500,14500,21300,53700,111300,233100,371400,812200,1826200,4102600,9424600,21593800,48866600
round_k,0,2,6,14,35,89,185,388,928,2030,4565,10256,23561,53984,122166
round_shots,2600,600,500,600,300,300,200,200,300,200,200,200,200,200,200
round_queries,2600,3000,5500,15000,17700,37500,69000,158200,524700,919400,2092200,4674600,9927000,20632200,44460200
round_k,0,2,5,12,29,62,172,395,874,2298,5230,11686,24817,51580,111150
round_shots,2000,600,300,200,300,300,300,300,200,200,200,200,200,200,200
round_queries,2000,3000,3300,4600,14100,38700,89100,227700,415400,934600,2011800,4549800,10317800,23548200,53032600
round_k,0,2,5,11,23,64,148,379,1038,2336,5029,11374,25794,58870,132581
round_shots,2100,500,600,400,300,200,300,200,200,200,200,200,200,300
round_queries,2100,2500,7800,14000,28500,51000,153300,269400,595800,1347000,2979000,6533400,14957400,51120900
round_k,0,2,6,17,47,127,255,673,1489,3367,7447,16333,37393,85201
round_shots,2700,600,400,400,500,300,300,300,300,300,300,200,200,300,100
round_queries,2700,3000,5200,11600,33500,48300,127500,333900,883500,1818300,3637500,4991800,10747400,35855700,28682900
round_k,0,2,6,14,33,80,212,556,1472,3030,6062,12479,26868,59759,143414
round_shots,1300,600,600,400,400,400,400,400,500,400,200,300,200,200,200
round_queries,1300,3000,7800,11600,24400,54800,120400,280400,789500,1706000,2201800,6746100,9718200,21155800,46531800
round_k,0,2,6,14,30,68,150,350,789,2132,5504,11243,24295,52889,116329
round_shots,1300,500,500,500,400,300,400,200,200,200,200,200,400,200,200
round_queries,1300,2500,5500,12500,23600,35700,105200,162200,360200,814600,1808200,4014600,16233200,22077000,46004200
round_k,0,2,5,12,29,59,131,405,900,2036,4520,10036,20291,55192,115010
round_shots,3100,600,500,300,400,300,200,200,200,200,300,300,300,300
round_queries,3100,3000,6500,9300,26800,62100,119400,271800,573800,1296200,4392900,11493300,24147900,56037300
