round_queries,2400,3000,6500,17400,36500,38600,156400,213400,661500,1117400,2341800,8064900,12513400
round_k,0,2,6,14,36,96,195,533,1102,2793,5854,13441,31283
round_shots,1800,600,500,400,400,900,300,400,200,200,200,200,300,100
round_queries,1800,3000,5500,10000,21200,98100,75300,218000,245000,508200,1143000,2598200,8251500,6901300
round_k,0,2,5,12,26,54,125,272,612,1270,2857,6495,13752,34506
round_shots,2600,500,400,400,200,300,400,300,200,200,200,200,200
round_queries,2600,2500,5200,12400,15800,51300,153200,276300,458200,991000,2212200,5055800,11433000
round_k,0,2,6,15,39,85,191,460,1145,2477,5530,12639,28582
round_shots,2400,600,600,400,300,200,300,200,200,200,200,200,200
round_queries,2400,3000,7800,12400,20100,32600,108900,176600,390600,850200,1848200,4235800,9435400
round_k,0,2,6,15,33,81,181,441,976,2125,4620,10589,23588
round_shots,1800,500,500,500,600,200,200,300,200,300,200,200,200,100
round_queries,1800,2500,6500,14500,36600,27400,58600,189900,322600,987300,1613400,3486200,8028200,8308100
round_k,0,2,6,14,30,68,146,316,806,1645,4033,8715,20070,41540
round_shots,2200,600,500,600,400,200,200,200,200,200,200,200,200
round_queries,2200,3000,6500,17400,26800,42600,93800,198600,425000,929400,2048600,4531000,10226600
round_k,0,2,6,14,33,106,234,496,1062,2323,5121,11327,25566
round_shots,2300,600,500,300,200,400,300,300,300,400,300,300,100
round_queries,2300,3000,6500,8700,13000,54800,93900,237900,578100,1998800,3937500,9722100,8489700
round_k,0,2,6,14,32,68,156,396,963,2498,6562,16203,42448
round_shots,2300,600,400,400,300,400,300,200,300,300,300,300,100
round_queries,2300,3000,4400,9200,15900,45200,95700,173800,574500,1452900,3529500,8661300,7292900
round_k,0,2,5,11,26,56,159,434,957,2421,5882,14435,36464
round_shots,1400,600,500,400,200,300,300,200,200,300,200,200,200
round_queries,1400,3000,6500,11600,15400,48300,128700,215400,477400,1494300,2417800,4980200,10753400
round_k,0,2,6,14,38,80,214,538,1193,2490,6044,12450,26883
round_shots,2300,500,600,300,300,300,200,200,200,200,200,200,200,100
round_queries,2300,2500,7800,11100,23700,52500,71400,153800,327000,715800,1563400,3385000,7471000,8258300
round_k,0,2,6,18,39,87,178,384,817,1789,3908,8462,18677,41291
round_shots,2000,600,400,500,400,300,400,200,200,300,200,200,300
round_queries,2000,3000,5200,14500,26800,48300,129200,165400,376200,1200900,2163000,4779000,16168500
round_k,0,2,6,14,33,80,161,413,940,2001,5407,11947,26947
round_shots,2200,600,400,400,400,200,200,200,200,200,200,200,200,200
round_queries,2200,3000,5200,11600,26000,27400,58600,123000,273400,567000,1217400,2595000,5551400,12157000
round_k,0,2,6,14,32,68,146,307,683,1417,3043,6487,13878,30392
round_shots,1800,500,500,400,200,300,200,200,200,200,200,100,200,300
round_queries,1800,2500,5500,9200,10600,32100,48600,111400,232200,498600,1087400,1205500,5166600,15986100
round_k,0,2,5,11,26,53,121,278,580,1246,2718,6027,12916,26643
round_shots,2300,500,400,500,300,400,200,400,200,200,200,300,100
round_queries,2300,2500,5200,14500,20100,70000,97000,404400,532200,1112600,2423000,7646700,6657300
round_k,0,2,6,14,33,87,242,505,1330,2781,6057,12744,33286
round_shots,1400,600,500,500,400,400,200,200,200,200,200,200,200,100
round_queries,1400,3000,6500,14500,24400,52400,62200,124600,280200,622600,1278600,2940200,6819000,7883300
round_k,0,2,6,14,30,65,155,311,700,1556,3196,7350,17047,39416
round_shots,2300,700,300,300,400,400,300,200,200,200,200,200,100
round_queries,2300,3500,3900,9300,31600,76400,159900,257800,579400,1329400,2981800,6824200,7868300
round_k,0,2,6,15,39,95,266,644,1448,3323,7454,17060,39341
round_shots,3200,500,500,400,200,300,200,200,200,200,200,200,100
round_queries,3200,3500,8500,17200,19400,61500,119400,272600,593400,1311000,2857400,6606200,7463100
round_k,0,3,8,21,48,102,298,681,1483,3277,7143,16515,37315
round_shots,1900,600,500,300,200,400,300,300,200,200,200,200,200,100
round_queries,1900,3000,5500,6900,11800,47600,83100,216300,357800,801800,1645800,3563400,7686200,8801300
round_k,0,2,5,11,29,59,138,360,894,2004,4114,8908,19215,44006
round_shots,1800,600,500,200,300,200,200,300,100,200,100,100,200,100
round_queries,1800,3000,6500,7000,21300,36600,78600,268500,183700,783000,788700,1631500,6806200,6820900
round_k,0,2,6,17,35,91,196,447,918,1957,3943,8157,17015,34104
round_shots,2900,500,500,700,300,300,300,300,300,200,200,200,200
round_queries,2900,2500,6500,20300,20100,50700,126900,327900,776100,1340200,2775000,5737000,13186600
round_k,0,2,6,14,33,84,211,546,1293,3350,6937,14342,32966
round_shots,1700,600,600,300,300,300,200,300,400,200,200,200,100
round_queries,1700,3000,7800,10500,26700,58500,97800,296700,907600,1215800,2691000,6112600,6706300
round_k,0,2,6,17,44,97,244,494,1134,3039,6727,15281,33531
round_shots,3000,600,500,700,300,300,200,300,200,300,200,200,200,100
round_queries,3000,3000,6500,20300,18300,41700,58200,200100,335000,1066500,1799800,3992600,8776200,9708300
round_k,0,2,6,14,30,69,145,333,837,1777,4499,9981,21940,48541
round_shots,2200,500,500,300,300,300,200,200,200,200,200,400,100
round_queries,2200,2500,6500,9300,23700,63300,85800,191000,401400,921400,2129400,8565200,6126500
round_k,0,2,6,15,39,105,214,477,1003,2303,5323,10706,30632
round_shots,2100,600,400,400,600,200,200,300,200,200,200,200,300
round_queries,2100,3000,5200,11600,36600,31000,62200,206100,361000,754200,1692600,3804600,12493500
round_k,0,2,6,14,30,77,155,343,902,1885,4231,9511,20822
round_shots,3100,500,600,300,300,400,200,400,200,200,200,200,200
round_queries,3100,2500,7800,9300,20100,58000,81400,339600,416600,902200,2067800,4762200,10977800
round_k,0,2,6,15,33,72,203,424,1041,2255,5169,11905,27444
round_shots,2800,500,600,400,200,200,300,200,200,200,200,200,200
round_queries,2800,2500,7800,12400,15800,32600,103500,169400,372600,801000,1790600,4063800,9217800
round_k,0,2,6,15,39,81,172,423,931,2002,4476,10159,23044
round_shots,1700,500,600,600,300,200,300,200,200,300,200,200,200,100
round_queries,1700,2500,7800,17400,18300,25400,83700,146600,309000,980100,1687000,3567000,8111000,9056900
round_k,0,2,6,14,30,63,139,366,772,1633,4217,8917,20277,45284
round_shots,2700,600,500,300,400,300,400,300,200,200,200,100,100
round_queries,2700,4200,8500,12900,43600,95100,304400,580500,806200,1656600,3491800,3946500,8350700
round_k,0,3,8,21,54,158,380,967,2015,4141,8729,19732,41753
round_shots,2700,500,500,300,400,300,200,200,200,200,200,200,100
round_queries,2700,3500,8500,12900,36400,92700,155000,335400,727800,1649400,3753000,8625000,9745300
round_k,0,3,8,21,45,154,387,838,1819,4123,9382,21562,48726
round_shots,2500,500,500,400,300,200,400,300,300,200,200,200,200
round_queries,2500,2500,5500,9200,14100,23800,102800,198300,456300,791800,1810200,4172600,9571000
round_k,0,2,5,11,23,59,128,330,760,1979,4525,10431,23927
round_shots,2200,500,500,400,500,200,300,200,300,200,300,200,200,100
round_queries,2200,2500,6500,11600,29500,26200,86100,121800,385500,697800,2127900,3350600,7627400,8233700
round_k,0,2,6,14,29,65,143,304,642,1744,3546,8376,19068,41168
round_shots,1400,500,500,500,400,700,300,200,200,400,200,200,200
round_queries,1400,2500,6500,14500,26800,104300,102900,162200,348600,1396400,1728600,3886200,8838600
round_k,0,2,6,14,33,74,171,405,871,1745,4321,9715,22096
round_shots,2600,500,400,800,400,300,300,200,200,300,200,200,200,100
round_queries,2600,2500,5200,23200,26800,47100,96300,162600,372600,1181100,1727000,3674600,7479400,7539900
round_k,0,2,6,14,33,78,160,406,931,1968,4317,9186,18698,37699
round_shots,2200,600,500,400,300,200,200,200,300,300,200,200,200
round_queries,2200,3000,5500,10000,16500,29000,63000,134600,443700,1158900,1911000,4246600,9822200
round_k,0,2,5,12,27,72,157,336,739,1931,4777,10616,24555
round_shots,1800,500,400,500,400,400,400,400,400,400,300,400,200
round_queries,1800,2500,5200,14500,26800,59600,137200,280400,629200,1533200,2469300,7746800,12901800
round_k,0,2,6,14,33,74,171,350,786,1916,4115,9683,32254
round_shots,1500,500,500,600,300,400,200,200,200,200,200,200,200
round_queries,1500,2500,6500,21000,21900,72400,117000,245000,521400,1126200,2561400,5861400,13457400
round_k,0,2,6,17,36,90,292,612,1303,2815,6403,14653,33643
round_shots,2200,500,500,500,300,400,300,200,200,200,200,300,200
round_queries,2200,2500,5500,12500,18300,60400,141300,214200,465800,1067000,2451000,7551300,10268600
round_k,0,2,5,12,30,75,235,535,1164,2667,6127,12585,25671
round_shots,2500,600,500,400,500,500,400,200,300,600,400,300,200
round_queries,2500,3000,6500,11600,30500,74500,138800,166600,500100,2094600,3770000,7305300,12716600
round_k,0,2,6,14,30,74,173,416,833,1745,4712,12175,31791
round_shots,2300,600,400,400,300,400,200,200,200,200,300,200,200
round_queries,2300,3000,5200,11600,26700,74000,105800,215000,475000,1031000,3128100,5081000,11479000
round_k,0,2,6,14,44,92,264,537,1187,2577,5213,12702,28697
round_shots,1800,500,500,300,400,200,200,200,200,200,200,300,300,200
round_queries,1800,2500,6500,8700,23600,27400,55000,124200,280600,582600,1297800,3968100,8957700,12249800
round_k,0,2,6,14,29,68,137,310,701,1456,3244,6613,14929,30624
round_shots,2000,500,500,300,300,400,300,300,300,200,200,300,300,200
round_queries,2000,2500,5500,6900,15900,42800,66900,152100,347700,614600,1356200,4475100,9170100,14023800
round_k,0,2,5,11,26,53,111,253,579,1536,3390,7458,15283,35059
round_shots,1800,500,400,300,300,300,200,200,200,200,200,200,200
round_queries,1800,2500,5200,11100,23700,49500,85800,181400,384600,827000,1846200,4268200,9772600
round_k,0,2,6,18,39,82,214,453,961,2067,4615,10670,24431
round_shots,2500,500,400,500,300,300,200,200,300,200,200,100,200
round_queries,2500,2500,4400,12500,17700,48300,87000,184600,561300,950600,2068200,2282300,9802200
round_k,0,2,5,12,29,80,217,461,935,2376,5170,11411,24505
round_shots,3100,700,300,400,300,200,200,200,200,200,200,300,100
round_queries,3100,4900,5700,17200,42300,68600,144600,307800,638600,1369400,3040200,10172700,9517300
round_k,0,3,9,21,70,171,361,769,1596,3423,7600,16954,47586
round_shots,2200,600,500,300,300,300,200,200,200,100,200,300,100,100
round_queries,2200,3000,6500,8700,17700,35700,64200,129800,260600,282300,1177000,3919500,2860500,6144900
round_k,0,2,6,14,29,59,160,324,651,1411,2942,6532,14302,30724
round_shots,1900,500,500,400,300,400,200,200,400,300,300,300,400
round_queries,1900,2500,5500,9200,15900,54800,78200,164600,678000,1154700,2358300,5234700,16654000
round_k,0,2,5,11,26,68,195,411,847,1924,3930,8724,20817
round_shots,2200,600,600,500,200,200,200,300,200,300,200,200,200
round_queries,2200,3000,7800,15500,14600,31400,65400,208500,358200,1152300,2011000,4628200,10557000
round_k,0,2,6,15,36,78,163,347,895,1920,5027,11570,26392
round_shots,2700,500,500,500,400,300,400,200,200,200,200,200,200,100
round_queries,2700,2500,6500,14500,29200,52500,151600,165400,340200,777000,1641800,3778200,7995800,9163500
round_k,0,2,6,14,36,87,189,413,850,1942,4104,9445,19989,45817
round_shots,2100,600,400,400,400,300,400,300,200,200,300,200,200
round_queries,2100,3000,5200,11600,26000,42900,129200,272100,467000,1001800,3363900,5825800,12942600
round_k,0,2,6,14,32,71,161,453,1167,2504,5606,14564,32356
round_shots,2500,500,500,300,200,300,300,200,200,200,200,200,200
round_queries,2500,2500,6500,9300,15800,51300,129900,213800,486200,1098200,2494600,5719800,13147400
round_k,0,2,6,15,39,85,216,534,1215,2745,6236,14299,32868
round_shots,1900,300,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,1900,1500,3300,6900,12600,39300,67400,146200,301800,618200,1361000,3133400,7111400,7830100
round_k,0,2,5,11,31,65,168,365,754,1545,3402,7833,17778,39150
round_shots,2000,600,500,500,300,300,200,100,200,200,200,100,300,100
round_queries,2000,3000,5500,11500,14700,31500,49400,59700,249800,528600,1195400,1273300,7967700,5774100
round_k,0,2,5,11,24,52,123,298,624,1321,2988,6366,13279,28870
round_shots,2700,600,500,300,200,300,200,200,200,200,200,200,200,100
round_queries,2700,3000,6500,9300,13400,41700,67800,135800,293400,655800,1481400,3243800,7039400,7755100
round_k,0,2,6,15,33,69,169,339,733,1639,3703,8109,17598,38775
round_shots,2800,500,600,300,200,300,200,200,300,300,200,200,200
round_queries,2800,2500,7800,8700,11800,37500,60600,133000,432900,1123500,1887800,4106600,9323400
round_k,0,2,6,14,29,62,151,332,721,1872,4719,10266,23308
round_shots,2700,600,400,400,400,400,400,400,400,200,200,300,400,100
round_queries,2700,3000,4400,10000,21200,46000,110000,223600,509200,525800,1142600,3687300,11459600,6830100
round_k,0,2,5,12,26,57,137,279,636,1314,2856,6145,14324,34150
round_shots,2000,500,400,500,400,700,300,400,300,300,200,200,200
round_queries,2000,2500,5200,14500,26000,93100,95100,321200,527700,1194300,1839800,4200200,9609400
round_k,0,2,6,14,32,66,158,401,879,1990,4599,10500,24023
round_shots,2600,500,500,500,200,300,300,400,300,200,200,200,200,100
round_queries,2600,2500,5500,12500,10600,33900,73500,221200,404100,627800,1446200,3305800,7320200,8137500
round_k,0,2,5,12,26,56,122,276,673,1569,3615,8264,18300,40687
round_shots,2700,500,300,300,300,200,200,300,200,200,200,200,200
round_queries,2700,2500,3900,9300,23700,33000,66200,207300,328200,733400,1654200,3800600,8660200
round_k,0,2,6,15,39,82,165,345,820,1833,4135,9501,21650
round_shots,2900,600,500,600,400,200,300,200,200,200,200,300,300,100
round_queries,2900,3000,6500,17400,24400,32600,98100,148600,298600,675800,1420200,4581900,12018900,9097100
round_k,0,2,6,14,30,81,163,371,746,1689,3550,7636,20031,45485
round_shots,2700,500,500,500,400,500,800,300,100,200,200,300,200,100
round_queries,2700,2500,5500,12500,21200,63500,234400,209100,188900,799800,1653000,5138700,7115400,8195300
round_k,0,2,5,12,26,63,146,348,944,1999,4132,8564,17788,40976
round_shots,2200,600,400,500,300,400,400,300,300,200,200,200,100
round_queries,2200,3000,4400,11500,15900,57200,163600,344100,828300,1465800,2996600,6799800,7692900
round_k,0,2,5,11,26,71,204,573,1380,3664,7491,16999,38464
round_shots,2000,600,500,200,300,400,200,300,200,300,300,300,100
round_queries,2000,3000,6500,7000,21300,59600,80600,261300,473800,1478700,3820500,8883900,6732700
round_k,0,2,6,17,35,74,201,435,1184,2464,6367,14806,33663
round_shots,2000,600,500,500,200,300,400,300,300,300,200,200,100
round_queries,2000,3000,5500,12500,11800,37500,110000,234300,642300,1749300,3174600,7341400,8477900
round_k,0,2,5,12,29,62,137,390,1070,2915,7936,18353,42389
round_shots,1400,600,500,500,200,300,400,300,200,300,200,200,300
round_queries,1400,3000,6500,14500,13000,41100,114800,191100,341800,1106100,1879400,4328200,13410300
round_k,0,2,6,14,32,68,143,318,854,1843,4698,10820,22350
round_shots,1900,500,400,500,300,200,200,200,200,200,200,200,200,100
round_queries,1900,2500,5200,14500,18300,27800,55800,125000,267000,582600,1314600,3004200,6779000,7714900
round_k,0,2,6,14,30,69,139,312,667,1456,3286,7510,16947,38574
round_shots,2400,600,500,500,500,400,200,300,500,200,300,200,200
round_queries,2400,3000,5500,12500,32500,57200,77800,251700,878500,878200,2737500,4317000,9853800
round_k,0,2,5,12,32,71,194,419,878,2195,4562,10792,24634
round_shots,1900,600,500,500,400,200,400,300,200,200,200,200,200
round_queries,1900,3000,5500,12500,26000,35800,152400,300900,446200,991400,2275000,5261000,11482600
round_k,0,2,5,12,32,89,190,501,1115,2478,5687,13152,28706
round_shots,2800,600,500,400,500,500,800,300,400,200,200,200,200
round_queries,2800,3000,6500,11600,30500,68500,255200,210300,623600,851000,1958600,4369000,9970200
round_k,0,2,6,14,30,68,159,350,779,2127,4896,10922,24925
round_shots,1600,600,500,400,300,300,200,300,200,200,200,200,200,100
round_queries,1600,3000,6500,11600,17700,39300,62200,193500,332200,689400,1459800,3334200,7385400,8096100
round_k,0,2,6,14,29,65,155,322,830,1723,3649,8335,18463,40480
round_shots,2200,600,400,400,400,200,300,200,200,300,300,200,200,100
round_queries,2200,3000,5200,11600,26800,29000,90300,123000,259400,859500,2246100,3493800,7111000,7785300
round_k,0,2,6,14,33,72,150,307,648,1432,3743,8734,17777,38926
round_shots,3000,600,400,500,200,300,400,200,200,200,200,200,200,100
round_queries,3000,3000,5200,14500,13400,43500,118000,145000,325000,700600,1600600,3304200,7267800,7496900
round_k,0,2,6,14,33,72,147,362,812,1751,4001,8260,18169,37484
round_shots,2700,600,400,400,400,300,200,200,200,200,200,200,200,100
round_queries,2700,3000,4400,10000,22000,39900,67400,144600,297800,646200,1416600,3234600,7351800,7682300
round_k,0,2,5,12,27,66,168,361,744,1615,3541,8086,18379,38411
round_shots,2200,500,600,500,500,300,300,400,300,200,300,200,200
round_queries,2200,2500,7800,15500,32500,47100,104700,318800,591300,910600,2769300,4790200,9612600
round_k,0,2,6,15,32,78,174,398,985,2276,4615,11975,24031
round_shots,2500,500,400,500,400,300,200,200,200,200,200,300,200
round_queries,2500,2500,5200,14500,29200,56100,101400,207400,459400,986200,2145000,7304700,10849400
round_k,0,2,6,14,36,93,253,518,1148,2465,5362,12174,27123
round_shots,3000,500,600,400,500,300,300,300,300,300,300,300,200
round_queries,3000,2500,7800,12400,32500,47100,113700,314100,834300,1994700,4351500,8705700,11864600
round_k,0,2,6,15,32,78,189,523,1390,3324,7252,14509,29661
round_shots,2000,500,400,500,300,200,300,300,200,200,200,200,200
round_queries,2000,2500,5200,14500,21900,37400,115500,236700,403800,922200,2072200,4795400,11062600
round_k,0,2,6,14,36,93,192,394,1009,2305,5180,11988,27656
round_shots,2200,600,500,400,300,400,300,200,200,300,300,200,100
round_queries,2200,3000,5500,10000,18300,65200,138300,239800,530600,1802700,4836900,8826200,9194300
round_k,0,2,5,12,30,81,230,599,1326,3004,8061,22065,45971
round_shots,1800,600,500,400,800,400,400,300,300,300,200,200,100
round_queries,1800,3000,6500,12400,52000,62800,146800,318300,854100,2228700,3633000,7753000,8989300
round_k,0,2,6,15,32,78,183,530,1423,3714,9082,19382,44946
round_shots,1800,500,500,200,300,300,300,300,200,200,300,200,200,200
round_queries,1800,2500,5500,4600,14100,32100,67500,170700,237800,506600,1595700,2547000,5141000,11653800
round_k,0,2,5,11,23,53,112,284,594,1266,2659,6367,12852,29134
round_shots,1900,600,500,400,400,300,300,300,400,400,200,300
round_queries,1900,3000,5500,10000,24400,58500,146100,354900,1086800,2589200,3463800,12005700
round_k,0,2,5,12,30,97,243,591,1358,3236,8659,20009
round_shots,2200,500,500,300,300,200,200,300,200,200,200,200,200
round_queries,2200,2500,5500,6900,17700,31800,71800,215700,369800,822200,1864600,4315800,9982600
round_k,0,2,5,11,29,79,179,359,924,2055,4661,10789,24956
round_shots,2400,400,400,300,300,200,200,300,200,100,300,100,300,200
round_queries,2400,2000,4400,8700,17700,25800,57400,182100,255800,281500,1743900,1181500,7277700,10281800
round_k,0,2,5,14,29,64,143,303,639,1407,2906,5907,12129,25704
round_shots,3200,600,300,300,200,400,200,200,200,100,300,400
round_queries,3200,4200,5700,14700,27400,122000,148600,349000,776200,804100,5090700,16598000
round_k,0,3,9,24,68,152,371,872,1940,4020,8484,20747
round_shots,3000,600,500,700,200,200,300,400,300,400,200,200,200
round_queries,3000,3000,6500,20300,13400,29000,98100,362800,615900,1646000,2305000,5155800,11890200
round_k,0,2,6,14,33,72,163,453,1026,2057,5762,12889,29725
round_shots,2100,600,500,300,200,300,300,300,900,400,100,200,100
round_queries,2100,3000,6500,9300,13400,40500,96900,205500,1615500,2151600,1431700,5759800,5979700
round_k,0,2,6,15,33,67,161,342,897,2689,7158,14399,29898
round_shots,2700,500,400,600,300,300,300,200,400,300,300,200,100
round_queries,2700,2500,5200,17400,20100,52500,108900,186600,811600,1598100,3904500,6529800,7202900
round_k,0,2,6,14,33,87,181,466,1014,2663,6507,16324,36014
round_shots,2400,600,600,300,300,300,300,200,300,200,200,200,200
round_queries,2400,3000,7800,9300,21900,52500,105300,178200,543300,959800,2049000,4642200,10516600
round_k,0,2,6,15,36,87,175,445,905,2399,5122,11605,26291
round_shots,2300,600,500,400,400,200,300,200,200,200,200,200,200
round_queries,2300,3000,6500,12400,26800,33800,102900,177000,395000,859800,1890600,4129400,9378600
round_k,0,2,6,15,33,84,171,442,987,2149,4726,10323,23446
round_shots,2100,600,400,700,200,200,300,400,200,200,200,200,200,100
round_queries,2100,3000,5200,20300,14600,30200,92700,278000,387400,824200,1836200,3914200,8476200,9640500
round_k,0,2,6,14,36,75,154,347,968,2060,4590,9785,21190,48202
round_shots,1500,600,400,200,300,300,300,200,200,200,200,200,200,200
round_queries,1500,3000,4400,4600,14100,28500,60300,88200,179000,381400,825400,1865000,4283400,9845400
round_k,0,2,5,11,23,47,100,220,447,953,2063,4662,10708,24613
round_shots,2200,600,500,300,300,300,300,200,200,200,300,300,200,200
round_queries,2200,3000,5500,6900,14100,30300,68100,91800,201400,424200,1365900,3564300,6049400,12895800
round_k,0,2,5,11,23,50,113,229,503,1060,2276,5940,15123,32239
round_shots,2100,500,400,500,500,1000,300,400,200,300,200,300,200
round_queries,2100,2500,5200,14500,36500,161000,120900,341200,417400,1266300,2163800,7259700,12944200
round_k,0,2,6,14,36,80,201,426,1043,2110,5409,12099,32360
round_shots,2300,600,500,300,300,300,300,400,200,200,300,200,200
round_queries,2300,3000,6500,9300,20100,45300,108900,360400,462600,977000,3374100,5930200,12682200
round_k,0,2,6,15,33,75,181,450,1156,2442,5623,14825,31705
round_shots,2200,600,500,300,300,300,200,200,200,200,200,200,300,100
round_queries,2200,3000,5500,7500,16500,39900,59400,133400,291000,654600,1383400,3040600,10407300,9069100
round_k,0,2,5,12,27,66,148,333,727,1636,3458,7601,17345,45345
round_shots,2700,600,500,400,400,400,400,300,300,300,200,200,200
round_queries,2700,3000,5500,10000,21200,43600,102800,174300,456900,1286100,2253000,5003800,11072600
round_k,0,2,5,12,26,54,128,290,761,2143,5632,12509,27681
round_shots,2400,500,500,500,400,500,500,300,200,300,300,200,200,100
round_queries,2400,2500,6500,14500,24400,62500,135500,210900,385400,1170900,2836500,4088600,8359400,8602100
round_k,0,2,6,14,30,62,135,351,963,1951,4727,10221,20898,43010
round_shots,2500,600,600,800,200,400,300,300,300,200,200,200,200
round_queries,2500,3000,7800,23200,14600,60400,122100,320100,655500,1135800,2331400,4851800,10996200
round_k,0,2,6,14,36,75,203,533,1092,2839,5828,12129,27490
round_shots,1400,600,500,600,300,300,200,200,200,200,200,200,200
round_queries,1400,3000,6500,17400,21900,54300,78200,177000,385400,863400,1893000,4226600,9779000
round_k,0,2,6,14,36,90,195,442,963,2158,4732,10566,24447
round_shots,1800,500,500,500,300,300,200,300,300,300,200,300,300
round_queries,1800,2500,6500,14500,21900,47100,69000,230700,485700,1232700,2230600,6947700,15452700
round_k,0,2,6,14,36,78,172,384,809,2054,5576,11579,25754
round_shots,1500,600,600,300,300,300,200,300,300,200,300,200,100
round_queries,1500,3000,7800,9300,21900,56700,95000,312300,811500,1437400,4628700,7845000,8798900
round_k,0,2,6,15,36,94,237,520,1352,3593,7714,19612,43994
round_shots,3000,600,400,400,800,300,400,200,200,200,200,200,200
round_queries,3000,3000,5200,11600,48800,39300,114800,161000,357800,787000,1770600,4076600,9436200
round_k,0,2,6,14,30,65,143,402,894,1967,4426,10191,23590
round_shots,2200,600,500,500,300,200,200,300,200,200,200,300,200
round_queries,2200,3000,6500,14500,23700,41000,82200,254100,457000,1042200,2301000,7395900,13139400
round_k,0,2,6,14,39,102,205,423,1142,2605,5752,12326,32848
round_shots,2500,600,500,300,300,300,300,400,300,300,300,200,200,100
round_queries,2500,3000,5500,6900,14100,28500,62700,170000,270300,687900,1812300,3158200,6946600,8033700
round_k,0,2,5,11,23,47,104,212,450,1146,3020,7895,17366,40168
round_shots,2600,500,500,400,400,900,300,500,200,200,200,200,200,100
round_queries,2600,2500,6500,11600,26800,123300,90300,363500,333400,735400,1605400,3593400,8249400,9463100
round_k,0,2,6,14,33,68,150,363,833,1838,4013,8983,20623,47315
round_shots,2200,600,400,500,300,300,200,500,300,300,200,200,100
round_queries,2200,3000,5200,14500,21900,48900,87000,458500,732300,1626900,2812200,6176200,7133500
round_k,0,2,6,14,36,81,217,458,1220,2711,7030,15440,35667
round_shots,2000,600,400,400,400,600,200,200,300,200,300,200,200,100
round_queries,2000,3000,5200,11600,26800,85800,62600,129800,426900,621400,1880100,3315800,7426200,7974700
round_k,0,2,6,14,33,71,156,324,711,1553,3133,8289,18565,39873
round_shots,1800,600,500,800,300,200,300,200,200,200,200,200,200,100
round_queries,1800,3000,5500,20000,15900,23800,76500,126600,274600,615400,1419000,3220200,7331400,8483500
round_k,0,2,5,12,26,59,127,316,686,1538,3547,8050,18328,42417
round_shots,2300,500,500,300,300,200,200,200,200,200,200,300,200,100
round_queries,2300,2500,6500,9300,21900,29400,60200,122600,261400,544600,1248600,4293900,7699000,8867300
round_k,0,2,6,15,36,73,150,306,653,1361,3121,7156,19247,44336
round_shots,2300,600,500,400,300,300,300,300,200,200,200,200,300,100
round_queries,2300,3000,6500,11600,18300,41700,88500,188100,329400,703400,1569800,3618600,11373900,9602300
