round_shots,1600,1300,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,1600,3900,4400,7500,12200,39900,58600,124200,273000,619000,1403400,3145800,7244200,8281100
round_k,0,1,5,12,30,66,146,310,682,1547,3508,7864,18110,41405
round_shots,1100,1200,400,300,300,200,300,200,200,200,200,200,200
round_queries,1100,3600,4400,8100,19500,33400,104700,185400,404600,917400,2067000,4641400,10710600
round_k,0,1,5,13,32,83,174,463,1011,2293,5167,11603,26776
round_shots,800,1400,400,400,200,300,200,200,200,200,200,200,200,100
round_queries,800,4200,4400,10800,12600,38100,70600,156200,353000,791800,1745400,3947000,9104600,10131300
round_k,0,1,5,13,31,63,176,390,882,1979,4363,9867,22761,50656
round_shots,900,1400,300,400,200,200,200,200,200,200,200,200,200,200
round_queries,900,4200,3900,10800,15000,30600,65800,146600,303800,673000,1442600,3145400,7194200,16559400
round_k,0,1,6,13,37,76,164,366,759,1682,3606,7863,17985,41398
round_shots,1400,1200,400,400,200,300,200,200,200,200,200,300,200,200
round_queries,1400,3600,4400,10800,12200,37500,64600,129800,286600,633400,1331000,4236900,7286200,14817400
round_k,0,1,5,13,30,62,161,324,716,1583,3327,7061,18215,37043
round_shots,1300,1400,300,400,300,200,200,300,300,400,100,100,100,100
round_queries,1300,4200,3900,10800,22500,37400,77800,247500,581700,1569200,976300,1995900,4044100,8666300
round_k,0,1,6,13,37,93,194,412,969,1961,4881,9979,20220,43331
round_shots,1300,1400,300,300,300,200,300,200,200,200,200,200,300,100
round_queries,1300,4200,3300,7500,18300,29400,98700,166600,364600,829400,1676600,3827800,12102900,10861300
round_k,0,1,5,12,30,73,164,416,911,2073,4191,9569,20171,54306
round_shots,1100,1500,300,300,300,400,400,200,200,300,200,200,200,300
round_queries,1100,4500,3300,7500,17700,49200,100400,101400,221800,723900,1188600,2580200,5900600,18451500
round_k,0,1,5,12,29,61,125,253,554,1206,2971,6450,14751,30752
round_shots,1200,1400,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,1200,4200,4400,8100,18900,29800,60200,127800,293000,668600,1490200,3383400,7736200,8854300
round_k,0,1,5,13,31,74,150,319,732,1671,3725,8458,19340,44271
round_shots,2000,1200,400,400,400,300,200,200,200,200,200,200,200,100
round_queries,2000,3600,4400,10800,23600,44100,77800,156200,343800,795000,1816600,4003400,9209000,10564500
round_k,0,1,5,13,29,73,194,390,859,1987,4541,10008,23022,52822
round_shots,1100,1100,400,200,200,300,200,200,200,200,200,200,300,200
round_queries,1100,3300,4400,5000,10200,34500,55400,111400,229800,493000,1097400,2343400,7361100,12870600
round_k,0,1,5,12,25,57,138,278,574,1232,2743,5858,12268,32176
round_shots,1100,1300,500,300,200,200,200,200,100,200,300,200,300,100
round_queries,1100,3900,5500,8100,13000,28600,59800,128200,137300,564600,1901100,2773400,9611100,6817300
round_k,0,1,5,13,32,71,149,320,686,1411,3168,6933,16018,34086
round_shots,800,1300,300,200,300,200,200,200,200,300,200,300,200,100
round_queries,800,3900,3300,5000,15300,27800,63400,139400,314200,1026900,1741000,5300100,8279800,8974500
round_k,0,1,5,12,25,69,158,348,785,1711,4352,8833,20699,44872
round_shots,1100,1300,900,300,300,300,300,200,200,200,200,300,200
round_queries,1100,3900,8100,7500,17700,42900,118500,215000,477800,1082200,2400600,8201700,13920600
round_k,0,1,4,12,29,71,197,537,1194,2705,6001,13669,34801
round_shots,1500,1300,300,400,200,200,200,200,200,300,300,200,200,100
round_queries,1500,3900,3900,10800,15000,30200,63400,139400,314200,998700,2143500,3351000,7659400,8097900
round_k,0,1,6,13,37,75,158,348,785,1664,3572,8377,19148,40489
round_shots,800,1100,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,800,3300,3300,7500,12200,37500,59400,129000,267400,579800,1303000,2948200,6580600,14117000
round_k,0,1,5,12,30,62,148,322,668,1449,3257,7370,16451,35292
round_shots,1200,1200,400,400,300,200,200,200,200,200,100,300,300,300
round_queries,1200,3600,4400,10800,18300,27800,60600,125800,277000,601400,657500,4175100,8808900,18148500
round_k,0,1,5,13,30,69,151,314,692,1503,3287,6958,14681,30247
round_shots,1500,1300,500,300,200,200,200,200,200,100,200,100,300,200
round_queries,1500,3900,5500,8100,13000,26200,55000,118200,257000,291900,1217000,1389500,8856300,12636200
round_k,0,1,5,13,32,65,137,295,642,1459,3042,6947,14760,31590
round_shots,1500,1300,300,300,200,200,300,200,200,200,200,200,300,100
round_queries,1500,3900,3300,7500,12200,26600,80100,142600,305000,689800,1429800,3010200,9407100,8188100
round_k,0,1,5,12,30,66,133,356,762,1724,3574,7525,15678,40940
round_shots,700,1200,400,200,200,200,200,200,300,200,200,200,200,200
round_queries,700,3600,4400,5000,10200,22600,45400,92600,278700,461000,950200,2110600,4805400,11119800
round_k,0,1,5,12,25,56,113,231,464,1152,2375,5276,12013,27799
round_shots,1400,1200,400,400,300,200,200,200,300,300,200,200,300,100
round_queries,1400,3600,4400,10800,18300,25400,53000,113400,374700,918300,1573000,3549000,12030300,8047300
round_k,0,1,5,13,30,63,132,283,624,1530,3932,8872,20050,40236
round_shots,900,1300,400,300,300,200,200,200,200,200,200,300,200,100
round_queries,900,3900,4400,7500,18300,31800,68600,154200,345400,712200,1532600,4872300,8450600,9484700
round_k,0,1,5,12,30,79,171,385,863,1780,3831,8120,21126,47423
round_shots,1000,1300,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,1000,3900,4400,8100,18900,46500,99300,166200,339400,712600,1580600,3656600,8447000,9746700
round_k,0,1,5,13,31,77,165,415,848,1781,3951,9141,21117,48733
round_shots,1300,1300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1300,3900,3300,7500,18300,34200,73400,156200,334600,735400,1685800,3879800,8534600,9565500
round_k,0,1,5,12,30,85,183,390,836,1838,4214,9699,21336,47827
round_shots,1200,1400,300,300,200,300,200,200,200,200,100,100,300,100
round_queries,1200,4200,3300,7500,13000,42300,75000,167000,415400,995000,1132300,2431100,14588700,10649300
round_k,0,1,5,12,32,70,187,417,1038,2487,5661,12155,24314,53246
round_shots,1300,1100,400,300,400,200,300,300,300,400,400,300,100
round_queries,1300,3300,4400,8100,26000,37800,117900,306900,785700,2437200,6202000,11436900,9492700
round_k,0,1,5,13,32,94,196,511,1309,3046,7752,19061,47463
round_shots,1500,1100,300,300,300,200,300,300,300,300,200,200,200,100
round_queries,1500,3300,3300,6900,14700,26600,84300,170700,404700,957300,1571000,3284600,7511400,8663300
round_k,0,1,5,11,24,66,140,284,674,1595,3927,8211,18778,43316
round_shots,1400,1300,300,300,300,300,200,200,200,200,200,300,400,100
round_queries,1400,3900,3300,7500,18300,41100,74200,149000,317400,704600,1597800,4941300,13700400,9462100
round_k,0,1,5,12,30,68,185,372,793,1761,3994,8235,17125,47310
round_shots,700,1200,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,700,3600,3300,7500,12200,25000,52200,119400,261000,591800,1357400,3021000,6364600,13386200
round_k,0,1,5,12,30,62,130,298,652,1479,3393,7552,15911,33465
round_shots,1200,1300,400,300,300,200,300,200,200,200,300,200,200
round_queries,1200,3900,4400,7500,18900,32600,101100,175400,395800,838600,2603100,4496600,9767400
round_k,0,1,5,12,31,81,168,438,989,2096,4338,11241,24418
round_shots,1000,1200,400,300,300,200,200,300,300,200,200,200,200,100
round_queries,1000,3600,4400,8100,18900,33000,70600,227700,556500,763400,1559000,3519400,8130200,9255900
round_k,0,1,5,13,31,82,176,379,927,1908,3897,8798,20325,46279
round_shots,1200,1400,300,300,200,200,200,200,200,300,300,300,200,100
round_queries,1200,4200,3300,7500,12200,27000,58600,119800,261800,866700,2323500,5390100,9411000,10329100
round_k,0,1,5,12,30,67,146,299,654,1444,3872,8983,23527,51645
round_shots,2000,1500,300,300,300,200,200,200,200,200,300,200,200,100
round_queries,2000,4500,3300,7500,17700,33000,66200,134600,286200,621800,2145300,3766600,7903800,9081300
round_k,0,1,5,12,29,82,165,336,715,1554,3575,9416,19759,45406
round_shots,1100,1300,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,1100,3900,3300,7500,12200,24600,49400,103400,209800,466200,1051000,2244600,6886500,12035400
round_k,0,1,5,12,30,61,123,258,524,1165,2627,5611,11477,30088
round_shots,1000,1400,600,400,300,300,200,200,300,200,200,200,200,100
round_queries,1000,4200,6600,11600,19500,40500,66600,139000,460500,809800,1632200,3433400,7799000,8872900
round_k,0,1,5,14,32,67,166,347,767,2024,4080,8583,19497,44364
round_shots,1800,1200,400,400,300,200,200,200,200,300,200,200,200,100
round_queries,1800,3600,4400,10800,22500,38200,81400,175800,395000,1226100,1926200,4208600,9147800,10262500
round_k,0,1,5,13,37,95,203,439,987,2043,4815,10521,22869,51312
round_shots,1400,1200,400,400,500,200,200,200,200,200,200,200,300,100
round_queries,1400,3600,4400,10800,30500,33000,68200,151800,343800,756200,1686600,3836200,12488100,10121700
round_k,0,1,5,13,30,82,170,379,859,1890,4216,9590,20813,50608
round_shots,1400,1400,800,300,300,200,200,300,200,200,200,200,200,200
round_queries,1400,4200,7200,7500,18300,26200,52600,164100,269400,603000,1296200,2973800,6340200,14186600
round_k,0,1,4,12,30,65,131,273,673,1507,3240,7434,15850,35466
round_shots,1100,1100,400,200,300,200,200,300,200,300,200,300,300
round_queries,1100,3300,4400,5000,15300,24600,54200,180900,321800,1071900,1859800,5865900,14290500
round_k,0,1,5,12,25,61,135,301,804,1786,4649,9776,23817
round_shots,1200,1400,300,300,500,300,300,200,200,200,200,200,200,100
round_queries,1200,4200,3300,7500,26500,37500,91500,154200,316600,709000,1572600,3567800,8032200,9146500
round_k,0,1,5,12,26,62,152,385,791,1772,3931,8919,20080,45732
round_shots,1300,1200,400,400,300,200,200,200,200,200,200,300,200,100
round_queries,1300,3600,4400,10800,18900,30200,63400,136600,305800,677400,1506200,4781100,8312600,9494300
round_k,0,1,5,13,31,75,158,341,764,1693,3765,7968,20781,47471
round_shots,1400,1200,400,500,300,300,200,200,200,200,200,200,200,100
round_queries,1400,3600,4400,13500,21900,52500,91800,201000,437000,885800,1896200,4243800,9803000,11164100
round_k,0,1,5,13,36,87,229,502,1092,2214,4740,10609,24507,55820
round_shots,1100,1100,300,300,300,200,200,200,200,200,200,300,200,100
round_queries,1100,3300,3300,7500,18900,32600,67400,137800,305400,673800,1527800,5120100,8555800,8595500
round_k,0,1,5,12,31,81,168,344,763,1684,3819,8533,21389,42977
round_shots,1200,1100,400,400,400,200,200,200,200,200,300,300,300,100
round_queries,1200,3300,4400,10800,24400,30200,63000,133000,291000,590200,2015100,5286900,10827900,7502900
round_k,0,1,5,13,30,75,157,332,727,1475,3358,8811,18046,37514
round_shots,1100,1200,300,400,200,200,200,300,200,200,200,200,200
round_queries,1100,3600,3300,10000,14600,31800,68200,230700,392200,889400,2029800,4524600,9695400
round_k,0,1,5,12,36,79,170,384,980,2223,5074,11311,24238
round_shots,1400,1200,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,3600,4400,8100,12600,25400,53400,122200,279800,633400,1389400,3009800,6955800,15965000
round_k,0,1,5,13,31,63,133,305,699,1583,3473,7524,17389,39912
round_shots,1600,1300,300,300,300,200,200,200,100,200,200,200,200,100
round_queries,1600,3900,3300,7500,18900,32600,72600,149800,162900,660600,1623800,3657800,8307800,8415700
round_k,0,1,5,12,31,81,181,374,814,1651,4059,9144,20769,42078
round_shots,900,1300,400,300,300,200,200,300,100,300,200,300,200,100
round_queries,900,3900,4400,7500,18300,29800,64200,201300,144300,899700,1395400,4815900,8239000,9378700
round_k,0,1,5,12,30,74,160,335,721,1499,3488,8026,20597,46893
round_shots,1200,1200,300,200,200,200,200,300,200,200,300,200,200,200
round_queries,1200,3600,3300,5000,10200,20600,43400,141900,244600,545400,1796100,2452200,5025400,11284600
round_k,0,1,5,12,25,51,108,236,611,1363,2993,6130,12563,28211
round_shots,1100,1200,400,400,300,300,200,200,200,200,200,200,300
round_queries,1100,3600,4400,10800,18300,41700,70200,158200,351400,785800,1777800,4052600,13818300
round_k,0,1,5,13,30,69,175,395,878,1964,4444,10131,23030
round_shots,1400,1200,400,400,300,300,400,100,200,100,200,200,300
round_queries,1400,3600,4400,10800,18300,41700,139600,93300,388200,428700,1821800,4255400,14728500
round_k,0,1,5,13,30,69,174,466,970,2143,4554,10638,24547
round_shots,1200,1100,300,300,300,200,300,300,200,300,200,200,200,100
round_queries,1200,3300,3300,7500,18300,29800,93300,218700,383800,1233900,1738200,3551400,7974200,8583700
round_k,0,1,5,12,30,74,155,364,959,2056,4345,8878,19935,42918
round_shots,1000,1200,400,400,400,300,200,200,300,400,200,300,300
round_queries,1000,3600,4400,10800,23600,47700,90600,208200,656700,1768400,2301000,7142700,18088500
round_k,0,1,5,13,29,79,226,520,1094,2210,5752,11904,30147
round_shots,1800,1200,400,400,300,200,200,300,200,400,200,200,300,100
round_queries,1800,3600,4400,10800,18300,27400,59800,201300,358600,1574800,2039400,4562200,15200100,10807700
round_k,0,1,5,13,30,68,149,335,896,1968,5098,11405,25333,54038
round_shots,1700,1200,300,300,200,200,200,300,300,200,200,300,200
round_queries,1700,3600,3300,7500,12200,27000,58600,189900,490500,838600,1877400,6194700,10005800
round_k,0,1,5,12,30,67,146,316,817,2096,4693,10324,25014
round_shots,1300,1300,400,300,300,200,200,200,300,200,200,300,200,100
round_queries,1300,3900,5200,11100,23100,38200,86600,184600,596100,855400,1863000,5716500,7933400,8693300
round_k,0,1,6,18,38,95,216,461,993,2138,4657,9527,19833,43466
round_shots,1100,1200,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1100,3600,3300,5000,15300,25400,53800,112200,240200,510600,1161800,2518200,5117400,11014200
round_k,0,1,5,12,25,63,134,280,600,1276,2904,6295,12793,27535
round_shots,1500,1200,300,300,200,300,200,200,200,200,200,300,300,100
round_queries,1500,3600,3300,7500,12200,37500,67400,141800,321000,729400,1617800,4985100,12440700,9784100
round_k,0,1,5,12,30,62,168,354,802,1823,4044,8308,20734,48920
round_shots,900,1400,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,900,4200,4400,8100,18900,31000,69400,149400,335000,741800,1671800,3856200,8825000,9998500
round_k,0,1,5,13,31,77,173,373,837,1854,4179,9640,22062,49992
round_shots,1000,1300,300,200,300,200,200,200,200,400,200,200,200,100
round_queries,1000,3900,3300,5000,15300,25000,50200,108200,231000,980400,1399000,3227400,7309000,8450500
round_k,0,1,5,12,25,62,125,270,577,1225,3497,8068,18272,42252
round_shots,1600,1400,300,300,200,200,300,200,200,200,200,300,200,200
round_queries,1600,4200,3300,7500,12200,27000,83700,136600,295000,650600,1471800,4569900,6599000,13472200
round_k,0,1,5,12,30,67,139,341,737,1626,3679,7616,16497,33680
round_shots,1100,1200,400,400,300,300,200,200,100,100,100,200,200,100
round_queries,1100,3600,4400,10800,18300,41700,67400,147000,160100,324700,662900,2750600,6062600,6703100
round_k,0,1,5,13,30,69,168,367,800,1623,3314,6876,15156,33515
round_shots,1000,1400,400,400,300,200,200,300,200,200,300,300,200
round_queries,1000,4200,4400,10800,18300,30200,62600,198300,345000,759800,2549100,6693900,11949400
round_k,0,1,5,13,30,75,156,330,862,1899,4248,11156,29873
round_shots,1600,1300,300,400,300,300,200,200,200,200,200,300,200
round_queries,1600,3900,3300,10000,21900,50700,91800,190600,412600,871400,1962200,6325500,10854200
round_k,0,1,5,12,36,84,229,476,1031,2178,4905,10542,27135
round_shots,1100,1300,300,200,300,200,200,300,200,200,200,200,200,100
round_queries,1100,3900,3300,5000,15300,27400,59800,183900,319400,711400,1599800,3673800,8430600,8695500
round_k,0,1,5,12,25,68,149,306,798,1778,3999,9184,21076,43477
round_shots,1600,1300,300,300,200,200,200,200,200,200,200,200,400,200
round_queries,1600,3900,3300,7500,12200,24600,49400,103400,233800,507400,1046200,2397800,10562000,14147800
round_k,0,1,5,12,30,61,123,258,584,1268,2615,5994,13202,35369
round_shots,1500,1300,400,200,300,200,300,300,200,300,300,200,200,100
round_queries,1500,3900,4400,5000,15300,25400,80100,208500,359800,1124100,2382900,3487800,7852200,9099700
round_k,0,1,5,12,25,63,133,347,899,1873,3971,8719,19630,45498
round_shots,2100,1300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,2100,3900,3300,7500,18300,34200,78200,163800,335400,692200,1426600,2979800,6469000,13735000
round_k,0,1,5,12,30,85,195,409,838,1730,3566,7449,16172,34337
round_shots,1300,1200,300,200,300,300,300,200,200,200,300,400,300,100
round_queries,1300,3600,3300,5000,15300,33300,68100,110200,250600,546600,1850700,5941200,11914500,9864300
round_k,0,1,5,12,25,55,113,275,626,1366,3084,7426,19857,49321
round_shots,600,1200,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,600,3600,3300,5000,15300,37500,63400,134600,291800,649800,1456600,3091400,7058200,8174900
round_k,0,1,5,12,25,62,158,336,729,1624,3641,7728,17645,40874
round_shots,1000,1400,300,300,300,200,200,200,200,200,200,300,300,100
round_queries,1000,4200,3300,6900,14700,26600,60200,137400,315800,699000,1507000,4668300,11786100,7880900
round_k,0,1,5,11,24,66,150,343,789,1747,3767,7780,19643,39404
round_shots,1200,1300,400,400,200,200,200,200,200,200,200,200,200,100
round_queries,1200,3900,4400,10800,15000,30200,65400,143800,312600,706200,1619400,3669800,8429400,9679100
round_k,0,1,5,13,37,75,163,359,781,1765,4048,9174,21073,48395
round_shots,1500,1400,300,300,300,400,300,200,200,200,200,200,200,200
round_queries,1500,4200,3300,7500,17700,54000,97500,142600,293000,641400,1461800,3171000,6537400,14875800
round_k,0,1,5,12,29,67,162,356,732,1603,3654,7927,16343,37189
round_shots,1100,1200,400,300,300,200,200,300,300,300,300,300,200
round_queries,1100,3600,4400,8100,18900,35000,75400,245100,639900,1582500,3758700,9353100,15819800
round_k,0,1,5,13,31,87,188,408,1066,2637,6264,15588,39549
round_shots,1500,1400,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1500,4200,3300,6900,14700,36300,70200,149800,319400,711000,1647000,3765400,8691800,10026700
round_k,0,1,5,11,24,60,175,374,798,1777,4117,9413,21729,50133
round_shots,1400,1400,300,200,300,300,200,200,200,300,300,200,200
round_queries,1400,4200,3900,5400,16500,39900,74200,167000,366200,1182900,2766300,4740200,10655800
round_k,0,1,6,13,27,66,185,417,915,1971,4610,11850,26639
round_shots,1300,1200,200,300,300,200,200,300,200,200,300,300,300
round_queries,1300,3600,2200,6900,14700,26200,52600,164100,279000,571800,1958700,5224500,13584300
round_k,0,1,5,11,24,65,131,273,697,1429,3264,8707,22640
round_shots,1200,1300,400,300,300,200,200,300,200,300,200,200,200,100
round_queries,1200,3900,4400,7500,18900,32600,68200,223500,393400,1256700,2075800,4399400,9603000,11129100
round_k,0,1,5,12,31,81,170,372,983,2094,5189,10998,24007,55645
round_shots,1500,1200,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1500,3600,3300,5000,10200,23000,48600,105000,225000,483800,1064600,2431000,5542600,12429000
round_k,0,1,5,12,25,57,121,262,562,1209,2661,6077,13856,31072
round_shots,1100,1400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1100,4200,3300,5000,10200,22600,50200,107800,228600,504600,1045000,2162200,4919800,11343800
round_k,0,1,5,12,25,56,125,269,571,1261,2612,5405,12299,28359
round_shots,1600,1200,300,200,300,200,200,200,200,200,200,200,200,100
