round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,500,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,3400,18500,25800,57800,123400,270200,599800,1287000,2863800,6460200,13038600
round_k,0,1,3,8,18,64,144,308,675,1499,3217,7159,16150,32596
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,400,300,300,300,200,200,400,400,200,100
round_queries,400,600,1400,6800,14000,23100,54900,128100,219000,493400,2142800,6012400,8229800,9376700
round_k,0,1,3,8,17,38,91,213,547,1233,2678,7515,20574,46883
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,300,200,200,200,200,200,400,200,300
round_queries,400,600,1400,6000,13500,32700,57400,123800,257800,517000,1044600,4350800,6220600,19208700
round_k,0,1,3,7,22,54,143,309,644,1292,2611,5438,15551,32014
round_shots,400,200,200,400,300,200,200,200,200,300,200,200,200,200
round_queries,400,600,1400,6000,12900,21000,44600,92600,187000,611700,1120600,2547800,5747400,13233800
round_k,0,1,3,7,21,52,111,231,467,1019,2801,6369,14368,33084
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,500,300,200,200,200,200,200,300,400,300,200
round_queries,400,600,1400,8500,17700,26200,56600,124600,275000,621800,1947300,5253200,9540900,16395800
round_k,0,1,3,8,29,65,141,311,687,1554,3245,6566,15901,40989
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,800,300,200,200,200,200,200,200,200,200,200,200
round_queries,400,600,5600,8100,12200,26200,57800,120200,253400,571000,1297400,2952600,6752200,15577000
round_k,0,1,3,13,30,65,144,300,633,1427,3243,7381,16880,38942
round_shots,400,200,200,700,1000,300,300,400,300,200,300,200,200,100
round_queries,400,600,1400,11900,35000,31500,84900,277200,522900,837400,2702100,4186600,9324200,10583900
round_k,0,1,3,8,17,52,141,346,871,2093,4503,10466,23310,52919
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,400,300,200,300,200,200,200,200,200,300,200
round_queries,400,600,2100,6000,12900,20200,64500,110200,229800,507800,1154600,2629400,9016500,16573400
round_k,0,1,3,7,21,50,107,275,574,1269,2886,6573,15027,41433
round_shots,400,200,200,600,900,300,300,200,200,200,200,200,200,200,100
round_queries,400,600,1400,10200,31500,21300,52500,70600,156200,355400,801000,1843400,4231800,9219000,9926500
round_k,0,1,3,8,17,35,87,176,390,888,2002,4608,10579,23047,49632
round_shots,400,200,200,300,300,300,200,200,200,200,300,300,200,200
round_queries,400,600,1400,4500,9300,20100,33800,71000,156600,355400,1200300,3066300,5522600,12765800
round_k,0,1,3,7,15,33,84,177,391,888,2000,5110,13806,31914
round_shots,400,200,200,400,600,300,300,200,200,300,200,300,300,200
round_queries,400,600,1400,6800,21000,21900,54300,85400,187000,579900,992600,3269700,8455500,12957000
round_k,0,1,3,8,17,36,90,213,467,966,2481,5449,14092,32392
round_shots,400,200,700,700,300,300,200,200,200,300,200,200,200,200
round_queries,400,600,4900,10500,9300,21900,39400,85000,173000,572700,985400,2277000,5268600,11694200
round_k,0,1,3,7,15,36,98,212,432,954,2463,5692,13171,29235
round_shots,400,200,200,600,800,300,200,200,200,200,200,300,400,300,100
round_queries,400,600,1400,9000,24800,18900,29400,63000,138200,306200,675400,2310900,7355600,13739100,9637500
round_k,0,1,3,7,15,31,73,157,345,765,1688,3851,9194,22898,48187
round_shots,400,200,700,800,300,300,300,200,200,200,200,200,200,200,100
round_queries,400,600,4900,12000,9300,20700,46500,71000,147400,309400,686200,1556600,3560600,8195800,9470100
round_k,0,1,3,7,15,34,77,177,368,773,1715,3891,8901,20489,47350
round_shots,400,200,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,400,600,2100,4500,11700,28500,66300,113000,243400,490600,1035000,2298600,5255400,11981800
round_k,0,1,3,7,19,47,110,282,608,1226,2587,5746,13138,29954
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,300,300,200,200,200,300,200,200,200,200,200
round_queries,400,600,2100,4500,12300,19800,41400,91800,294300,496600,1061400,2298600,5281800,11646600
round_k,0,1,3,7,20,49,103,229,490,1241,2653,5746,13204,29116
round_shots,400,200,100,200,500,300,200,200,200,200,200,200,200,200,100
round_queries,400,600,700,3000,17500,36900,57800,119800,251800,558200,1219000,2515000,5390200,11487400,12548700
round_k,0,1,3,7,17,61,144,299,629,1395,3047,6287,13475,28718,62743
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,6000,12400,20700,31800,69000,150600,322600,723400,1623400,3733000,8515400,19699800
round_k,0,1,3,7,15,34,79,172,376,806,1808,4058,9332,21288,49249
round_shots,400,200,300,300,300,200,200,200,200,200,100,200,200,100,200
round_queries,400,600,2100,4500,11700,19400,41000,85800,179000,374200,429700,1730600,3867400,4194100,17429800
round_k,0,1,3,7,19,48,102,214,447,935,2148,4326,9668,20970,43574
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,200,300,400,400,400,400,200,200,300,200
round_queries,400,600,700,1500,6200,21300,79600,211600,485200,1258000,1636600,3353800,10113900,17512600
round_k,0,1,3,7,15,35,99,264,606,1572,4091,8384,16856,43781
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,300,300,200,200,200,200,100,100,400,200,100,100
round_queries,400,600,1400,4500,9300,15800,36200,76600,169800,190300,397900,3252400,4040200,4419700,9522500
round_k,0,1,3,7,15,39,90,191,424,951,1989,4065,10100,22098,47612
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,400,300,400,300,200,200,200,200,200,300,300,300,100
round_queries,400,600,2800,4500,13200,25500,40200,87800,182200,399400,854200,2720700,6476700,13052700,9236500
round_k,0,1,3,7,16,42,100,219,455,998,2135,4534,10794,21754,46182
round_shots,400,200,300,300,400,400,400,300,300,300,200,200,200,200
round_queries,400,600,2100,4500,13200,34800,79600,154500,353100,911700,1502200,3478200,8035000,18639000
round_k,0,1,3,7,16,43,99,257,588,1519,3755,8695,20087,46597
round_shots,400,200,200,100,500,600,300,200,200,200,300,200,200,200,200
round_queries,400,600,1400,1700,17500,42600,43500,69800,147400,323000,1020300,1558600,3269400,7371000,16756200
round_k,0,1,3,8,17,35,72,174,368,807,1700,3896,8173,18427,41890
round_shots,400,200,300,400,300,300,400,300,300,200,200,200,200,200
round_queries,400,600,2100,6000,13500,32100,86800,156300,384900,648200,1464600,3299800,7591400,17345800
round_k,0,1,3,7,22,53,108,260,641,1620,3661,8249,18978,43364
round_shots,400,200,200,400,300,300,200,200,200,200,200,200,200,300,100
round_queries,400,600,1400,6800,11100,25500,39800,85000,187000,424200,966600,2221800,4785800,14658900,10055300
round_k,0,1,3,8,18,42,99,212,467,1060,2416,5554,11964,24431,50276
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,300,200,200,300,200,200,200,200,200,200
round_queries,400,600,1400,9000,17100,25800,55000,167700,279800,621800,1391800,3035800,7027800,16101800
round_k,0,1,3,7,28,64,137,279,699,1554,3479,7589,17569,40254
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,300,700,200,300,300,300,200,200,200,200,200,300,100
round_queries,400,900,4900,5400,18300,45900,119700,191000,412200,893400,2055800,4708600,14231700,12390900
round_k,0,1,3,13,30,76,199,477,1030,2233,5139,11771,23719,61954
round_shots,400,200,200,400,300,200,300,200,200,200,200,200,100,200
round_queries,400,600,1400,6000,14100,21400,67500,118600,251400,561000,1239400,2851400,3024100,12601400
round_k,0,1,3,7,23,53,112,296,628,1402,3098,7128,15120,31503
round_shots,400,200,200,500,300,200,200,300,300,300,200,200,200,200
round_queries,400,600,1400,7500,15900,24200,51400,169500,419700,995700,1787000,3996600,8669800,17875000
round_k,0,1,3,7,26,60,128,282,699,1659,4467,9991,21674,44687
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,400,600,1400,6000,13500,20600,44600,91800,198600,429000,979400,2233800,5145000,10856600,12014500
round_k,0,1,3,7,22,51,111,229,496,1072,2448,5584,12862,27141,60072
round_shots,400,200,200,300,400,300,200,200,200,200,200,200,300,300
round_queries,400,600,1400,5100,14800,25500,40200,83400,183400,407400,919400,2089000,7161900,18600300
round_k,0,1,3,8,18,42,100,208,458,1018,2298,5222,11936,31000
round_shots,400,200,200,200,500,300,200,200,200,200,200,200,200,200
round_queries,400,600,1400,3400,18500,38100,55000,119400,264200,549000,1173000,2607400,5988600,13136600
round_k,0,1,3,8,18,63,137,298,660,1372,2932,6518,14971,32841
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,300,300,300,200,300,200,300,200,200,200,200
round_queries,400,600,2100,4500,9900,23700,39400,120300,201000,625500,1095800,2470200,5675800,12982600
round_k,0,1,3,7,16,39,98,200,502,1042,2739,6175,14189,32456
round_shots,400,200,300,400,200,200,200,200,200,200,300,300,300,200
round_queries,400,600,2100,6000,9800,22200,48200,98200,218200,447400,1392300,3287700,6831900,12214200
round_k,0,1,3,7,24,55,120,245,545,1118,2320,5479,11386,30535
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,400,300,400,300,200,300,400,300,200,300,100,300
round_queries,400,600,2800,4500,12400,24900,43400,132900,434800,837300,1149000,3787500,2582900,16617300
round_k,0,1,3,7,15,41,108,221,543,1395,2872,6312,12914,27695
round_shots,400,300,500,300,300,300,200,200,200,200,300,300,400,200
round_queries,400,900,3500,7500,17100,41100,73000,147000,328200,735800,2247300,4572300,12238000,15891800
round_k,0,1,3,12,28,68,182,367,820,1839,3745,7620,15297,39729
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,400,300,200,200,200,300,200,200,200,200,100
round_queries,400,600,1400,9000,12400,20100,32200,67400,147800,466500,821800,1713400,3898200,8979000,10271300
round_k,0,1,3,7,15,33,80,168,369,777,2054,4283,9745,22447,51356
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,300,300,300,300,200,200,200,400,200,200,200
round_queries,400,600,1400,5100,10500,23700,60300,94600,197000,444200,1965200,2706600,6081000,13957000
round_k,0,1,3,8,17,39,100,236,492,1110,2456,6766,15202,34892
round_shots,400,200,200,700,300,400,300,200,200,200,200,200,200,200
round_queries,400,600,1400,10500,17700,48400,93300,147400,307400,675400,1506600,3435800,7922600,17288200
round_k,0,1,3,7,29,60,155,368,768,1688,3766,8589,19806,43220
round_shots,400,200,200,400,300,300,200,300,300,200,200,200,200,200
round_queries,400,600,1400,6800,10500,24300,39400,126900,272700,461000,1003000,2276200,5199800,11702600
round_k,0,1,3,8,17,40,98,211,454,1152,2507,5690,12999,29256
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,300,300,200,200,300,200,200,200,300,200,200
round_queries,400,600,2100,4500,12300,20200,43800,134700,230600,515800,1162600,3973500,6335800,14062200
round_k,0,1,3,7,20,50,109,224,576,1289,2906,6622,15839,35155
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,700,300,200,200,300,200,200,400,200,200,100
round_queries,400,600,1400,11900,20100,30600,65400,213900,361800,769400,3522800,4862200,10764600,12182900
round_k,0,1,3,8,33,76,163,356,904,1923,4403,12155,26911,60914
round_shots,400,200,500,500,300,200,200,200,200,300,300,400,300,300
round_queries,400,600,3500,7500,9300,15000,32200,70200,151800,509100,1209900,3534800,7155300,17345100
round_k,0,1,3,7,15,37,80,175,379,848,2016,4418,11925,28908
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,400,600,1400,6800,10500,21900,44100,73000,163000,365400,825400,1903800,4363400,9595000,10631900
round_k,0,1,3,8,17,36,73,182,407,913,2063,4759,10908,23987,53159
round_shots,400,200,200,600,1000,300,300,300,200,200,200,200,200,300,100
round_queries,400,600,1400,9000,31000,18900,44700,103500,161400,341400,770200,1669800,3448600,10886700,8543900
round_k,0,1,3,7,15,31,74,172,403,853,1925,4174,8621,18144,42719
round_shots,400,200,300,300,300,200,200,300,300,300,200,200,300,100,100
round_queries,400,600,2100,4500,12300,19800,41400,130500,269100,579300,1012200,2310200,7673700,5435300,11223500
round_k,0,1,3,7,20,49,103,217,448,965,2530,5775,12789,27176,56117
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,800,900,300,200,200,200,300,200,200,200,200,200,100
round_queries,400,600,5600,13500,9300,14600,30600,67800,225900,417800,949000,2167800,4992600,11176600,12458500
round_k,0,1,3,7,15,36,76,169,376,1044,2372,5419,12481,27941,62292
round_shots,400,200,200,200,300,300,300,200,300,200,200,200,200,100,100
round_queries,400,600,1400,3400,10500,26100,64500,99800,315300,435400,975800,2128200,4697400,5138300,11006300
round_k,0,1,3,8,17,43,107,249,525,1088,2439,5320,11743,25691,55031
round_shots,400,200,200,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,400,600,1400,5100,11100,26100,44200,93800,205000,454600,949800,2154600,4641000,10429800,11074300
round_k,0,1,3,8,18,43,110,234,512,1136,2374,5386,11602,26074,55371
round_shots,400,200,300,300,300,200,200,200,200,200,200,200,300,200,100
round_queries,400,600,2100,4500,11700,19000,41000,83800,191800,435400,926600,2045800,6244500,11296600,12956700
round_k,0,1,3,7,19,47,102,209,479,1088,2316,5114,10407,28241,64783
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,700,200,200,200,300,200,200,200,200,200,200
round_queries,400,600,1400,11900,13400,29800,63800,200100,337000,755800,1713000,3908200,8322600,18657800
round_k,0,1,3,8,33,74,159,333,842,1889,4282,9770,20806,46644
round_shots,400,200,200,200,300,300,300,300,200,200,200,200,200,300,100
round_queries,400,600,1400,3400,10500,29100,69900,162300,228600,473800,1071800,2342600,5303400,17259300,11811100
round_k,0,1,3,8,17,48,116,270,571,1184,2679,5856,13258,28765,59055
round_shots,400,200,300,400,300,300,200,200,300,200,200,200,200,200
round_queries,400,600,2100,6000,13500,30300,53800,111400,336300,605800,1379400,3159400,6516600,14878600
round_k,0,1,3,7,22,50,134,278,560,1514,3448,7898,16291,37196
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
