round_shots,2600,400,500,300,200,300,300,300,200,200,200,200,200,200
round_queries,2600,2000,5500,6900,9400,30300,87300,216900,392600,869400,1949800,4271800,9619400,22094600
round_k,0,2,5,11,23,50,145,361,981,2173,4874,10679,24048,55236
round_shots,2000,600,500,400,300,300,300,300,300,200,200,200,200,100
round_queries,2000,3000,6500,12400,21900,48900,98100,236700,560100,917000,1989000,4525000,10387800,11928700
round_k,0,2,6,15,36,81,163,394,933,2292,4972,11312,25969,59643
round_shots,2400,600,500,500,400,300,300,200,300,200,200,300,300,200
round_queries,2400,3000,5500,11500,21200,35700,77100,111000,366900,601000,1333000,4510500,10860300,17567000
round_k,0,2,5,11,26,59,128,277,611,1502,3332,7517,18100,43917
round_shots,2600,600,500,300,300,200,300,200,200,200,200,200,200,100
round_queries,2600,3000,6500,9300,23700,42600,129300,225000,504600,1146600,2616600,5844600,12946600,14525500
round_k,0,2,6,15,39,106,215,562,1261,2866,6541,14611,32366,72627
round_shots,3200,700,500,300,400,200,200,300,200,200,200,200,200
round_queries,3200,4900,9500,18300,50800,69400,149800,461700,804600,1673400,3780200,8163800,18801800
round_k,0,3,9,30,63,173,374,769,2011,4183,9450,20409,47004
round_shots,2600,600,600,1100,300,200,300,200,300,100,300,200,300,100
round_queries,2600,3000,6600,27500,15900,28200,84900,124600,400500,368300,2249100,4087800,14347500,9890900
round_k,0,2,5,12,26,70,141,311,667,1841,3748,10219,23912,49454
round_shots,2600,500,500,600,500,300,500,300,200,200,200,200,200,200
round_queries,2600,2500,6500,17400,33500,48900,180500,240900,437000,933400,2005400,4477000,9807400,21245000
round_k,0,2,6,14,33,81,180,401,1092,2333,5013,11192,24518,53112
round_shots,2300,600,500,400,900,300,400,400,300,200,300,200,200,100
round_queries,2300,3000,6500,11600,54900,44700,122000,247600,511500,904600,3078300,5405000,12411800,14111300
round_k,0,2,6,14,30,74,152,309,852,2261,5130,13512,31029,70556
round_shots,2200,600,400,400,300,300,200,200,200,200,200,200,200
round_queries,2200,3000,5200,14800,35100,86700,141800,300600,665400,1521800,3462600,7923400,17680200
round_k,0,2,6,18,58,144,354,751,1663,3804,8656,19808,44200
round_shots,2300,600,500,400,300,300,200,200,200,200,200,200,300,100
round_queries,2300,3000,6500,12400,21900,49500,84600,182600,383800,807800,1687000,3857000,13132500,10223700
round_k,0,2,6,15,36,82,211,456,959,2019,4217,9642,21887,51118
round_shots,2900,600,400,300,400,300,400,300,200,200,300,200,200,100
round_queries,2900,3000,5200,9300,26800,57300,169200,309900,506200,1042200,3458100,5808200,12754200,14641300
round_k,0,2,6,15,33,95,211,516,1265,2605,5763,14520,31885,73206
round_shots,1800,600,500,300,300,400,300,200,200,200,200,300,200,100
round_queries,1800,3000,6500,8700,21300,59600,119100,217000,467000,1047800,2151000,7258500,13423400,13662500
round_k,0,2,6,14,35,74,198,542,1167,2619,5377,12097,33558,68312
round_shots,2800,600,500,700,200,200,300,300,200,200,200,200,200,200
round_queries,2800,3000,5500,17500,13000,26200,89100,222900,365800,742600,1515800,3452200,7768200,17815000
round_k,0,2,5,12,32,65,148,371,914,1856,3789,8630,19420,44537
round_shots,2800,600,500,300,300,200,200,200,200,200,200,300,400,100
round_queries,2800,3000,5500,6900,15900,28600,63000,139000,278200,612200,1357400,4673100,15365200,10585700
round_k,0,2,5,11,26,71,157,347,695,1530,3393,7788,19206,52928
round_shots,2300,600,400,400,400,500,300,200,300,300,300,200,200,200
round_queries,2300,3000,4400,10000,21200,60500,89700,124600,404700,929700,2409300,4125000,8604600,19436600
round_k,0,2,5,12,26,60,149,311,674,1549,4015,10312,21511,48591
round_shots,2200,500,600,200,400,300,300,200,200,200,200,200,200
round_queries,2200,2500,7800,7400,31600,72900,183900,312200,702200,1574600,3613400,8280200,18631800
round_k,0,2,6,18,39,121,306,780,1755,3936,9033,20700,46579
round_shots,2600,700,500,1100,200,300,400,300,300,200,200,200,200,200
round_queries,2600,3500,6500,31900,13400,44100,134000,225900,456300,753000,1637800,3447000,7573400,17243000
round_k,0,2,6,14,33,73,167,376,760,1882,4094,8617,18933,43107
round_shots,1600,700,300,200,200,300,200,300,200,200,200,200,200,200
round_queries,1600,3500,3900,6200,12600,39300,71400,231300,388200,843000,1838600,3817800,7763000,17061800
round_k,0,2,6,15,31,65,178,385,970,2107,4596,9544,19407,42654
round_shots,1800,600,500,400,300,300,200,200,200,200,200,200,300,100
round_queries,1800,3000,6500,11600,17700,46500,89400,187000,401400,859800,1925800,4411400,14906100,12905500
round_k,0,2,6,14,29,77,223,467,1003,2149,4814,11028,24843,64527
round_shots,2000,400,300,300,400,200,200,200,200,200,200,200,200,300,100
round_queries,2000,2000,3300,6900,18800,24200,51800,111800,233800,521800,1128600,2373800,5447800,17891700,14293300
round_k,0,2,5,11,23,60,129,279,584,1304,2821,5934,13619,29819,71466
round_shots,2300,600,500,400,300,200,200,200,200,200,200,200,200,100
round_queries,2300,3000,6500,12400,25500,45000,96200,207000,448200,1009800,2258200,5179000,11863400,12319100
round_k,0,2,6,15,42,112,240,517,1120,2524,5645,12947,29658,61595
round_shots,2000,600,500,500,400,400,400,800,200,200,200,300,300,100
round_queries,2000,3000,6500,14500,26000,60400,141200,605600,375400,802600,1720200,5556300,13736700,11950900
round_k,0,2,6,14,32,75,176,378,938,2006,4300,9260,22894,59754
round_shots,2300,600,500,500,400,200,200,200,300,200,200,200,200,200
round_queries,2300,3000,5500,12500,26000,33400,68200,150600,477300,677800,1470600,3291400,7516600,17108600
round_k,0,2,5,12,32,83,170,376,795,1694,3676,8228,18791,42771
round_shots,2200,500,600,300,300,200,200,200,200,200,200,200,200,100
round_queries,2200,2500,7800,11100,29100,45000,103400,220200,469800,1069800,2443800,5552200,12584200,14128100
round_k,0,2,6,18,48,112,258,550,1174,2674,6109,13880,31460,70640
round_shots,2200,800,300,300,300,200,200,200,200,200,200,200,300,300
round_queries,2200,4000,3900,9300,18900,30200,64200,141000,312200,689800,1554600,3476600,10889100,24063900
round_k,0,2,6,15,31,75,160,352,780,1724,3886,8691,18148,40106
round_shots,2700,600,500,400,300,300,200,200,200,200,200,200,200,200
round_queries,2700,3000,5500,10000,18300,41700,61800,129800,269400,595800,1353000,3078600,6991000,15774200
round_k,0,2,5,12,30,69,154,324,673,1489,3382,7696,17477,39435
round_shots,2800,600,400,300,300,400,300,200,200,200,200,300,300,200
round_queries,2800,3000,5200,9300,21900,60400,98700,148200,330600,737800,1684600,5132700,12410700,20355000
round_k,0,2,6,15,36,75,164,370,826,1844,4211,8554,20684,50887
round_shots,2300,600,500,400,400,500,400,300,300,300,200,200,300
round_queries,2300,3000,6500,11600,24400,62500,114800,242700,675900,1765500,2867800,6323000,21447900
round_k,0,2,6,14,30,62,143,404,1126,2942,7169,15807,35746
round_shots,2000,600,500,400,400,200,200,200,200,100,300,100,300,100
round_queries,2000,3000,6500,11600,26800,32600,67400,135000,299400,346300,2218500,1926100,12194700,9684300
round_k,0,2,6,14,33,81,168,337,748,1731,3697,9630,20324,48421
round_shots,2500,500,600,500,500,300,300,200,200,200,200,200,200,100
round_queries,2500,2500,7800,15500,33500,45300,97500,149400,335000,673400,1449400,3195000,7103400,8128900
round_k,0,2,6,15,33,75,162,373,837,1683,3623,7987,17758,40644
round_shots,2200,500,500,600,200,200,300,200,200,200,200,200,200,200
round_queries,2200,2500,5500,15000,13000,27400,85500,149800,321000,699000,1530200,3223000,7401800,16004600
round_k,0,2,5,12,32,68,142,374,802,1747,3825,8057,18504,40011
round_shots,2300,600,500,400,400,400,400,200,300,200,200,200,200,200
round_queries,2300,3000,5500,10000,21200,48400,110000,136600,422700,690600,1438600,3184200,7001400,15789000
round_k,0,2,5,12,26,60,137,341,704,1726,3596,7960,17503,39472
round_shots,2000,500,500,800,300,200,200,200,200,200,300,200,200,100
round_queries,2000,2500,6500,23200,21900,40200,83800,173800,395000,858200,2895300,5003400,10390600,11831100
round_k,0,2,6,14,36,100,209,434,987,2145,4825,12508,25976,59155
round_shots,2100,600,400,300,200,300,300,200,200,200,200,200,200,100
round_queries,2100,3000,5200,8700,14200,45900,104700,189000,409800,911800,2057400,4706600,10750200,12263700
round_k,0,2,6,14,35,76,174,472,1024,2279,5143,11766,26875,61318
round_shots,2800,600,400,500,300,400,300,200,200,200,200,200,300,300
round_queries,2800,3000,4400,12500,17700,54800,101100,154200,310600,704200,1576600,3478200,11559900,25558500
round_k,0,2,5,12,29,68,168,385,776,1760,3941,8695,19266,42597
round_shots,2400,500,400,500,400,400,1200,300,200,200,200,200,300,200
round_queries,2400,2500,4400,12500,23600,53200,322800,200100,351000,721400,1569000,3381000,11343900,19996200
round_k,0,2,5,12,29,66,134,333,877,1803,3922,8452,18906,49990
round_shots,2400,500,400,400,400,300,300,300,200,400,400,200,200
round_queries,2400,2500,5200,11600,26800,50700,113700,312300,505400,2254800,5389200,7469400,16344600
round_k,0,2,6,14,33,84,189,520,1263,2818,6736,18673,40861
round_shots,2700,500,500,400,500,500,200,200,200,200,200,200,200,200
round_queries,2700,2500,6500,11600,33500,74500,71800,143800,318600,723400,1545000,3437400,7265000,15787800
round_k,0,2,6,14,33,74,179,359,796,1808,3862,8593,18162,39469
round_shots,2500,500,400,400,400,400,300,300,200,300,200,200,200,200
round_queries,2500,2500,4400,10000,21200,43600,66300,176100,329400,1115700,1986200,4195000,8892200,19384600
round_k,0,2,5,12,26,54,110,293,823,1859,4965,10487,22230,48461
round_shots,1400,600,500,500,400,300,200,300,300,200,200,200,200,200
