round_queries,1800,3000,5700,14100,22600,45400,97400,329100,551000,1141000,2577800,5718200,12456200,26596200
round_k,0,2,9,23,56,113,243,548,1377,2852,6444,14295,31140,66490
round_shots,2100,600,300,200,300,300,200,200,200,200,100,200,100,200
round_queries,2100,3000,5700,9400,30900,78900,130200,260600,591400,1298200,1413700,6019400,6898300,28472600
round_k,0,2,9,23,51,131,325,651,1478,3245,7068,15048,34491,71181
round_shots,2000,600,400,200,300,300,200,200,300,300,300,300,200,200
round_queries,2000,3000,7600,10200,30900,66900,123800,267000,822300,1970700,4560300,9810900,15615400,32995800
round_k,0,2,9,25,51,111,309,667,1370,3284,7600,16351,39038,82489
round_shots,2300,700,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,2300,3500,5700,14100,31500,54200,175500,294600,619800,1257400,2631000,5383400,11193800,23653400
round_k,0,2,9,23,52,135,292,736,1549,3143,6577,13458,27984,59133
round_shots,1900,600,600,300,200,300,200,200,200,200,300,300,200,200
round_queries,1900,3000,7800,9900,15800,48900,79800,166200,379800,847000,2606100,6285300,11042600,24459000
round_k,0,2,6,16,39,81,199,415,949,2117,4343,10475,27606,61147
round_shots,2700,600,400,300,300,200,200,200,200,200,200,200,300,200
round_queries,2700,3000,7600,15300,33900,56200,122600,262200,580600,1308200,2999400,6632600,20976900,33118200
round_k,0,2,9,25,56,140,306,655,1451,3270,7498,16581,34961,82795
round_shots,2500,500,600,200,200,300,200,200,200,200,200,200,200,200,200
round_queries,2500,2500,7800,7400,16600,50100,75800,170200,355000,785000,1685400,3635400,7775400,15740600,32683800
round_k,0,2,6,18,41,83,189,425,887,1962,4213,9088,19438,39351,81709
round_shots,2300,600,300,300,300,300,200,300,300,300,300,200,200,200
round_queries,2300,3000,5700,12900,29700,71100,130600,407700,921300,1883100,3853500,6537400,14915000,33988600
round_k,0,2,9,21,49,118,326,679,1535,3138,6422,16343,37287,84971
round_shots,2500,500,500,300,300,200,200,200,200,100,100,100,300,200,100
round_queries,2500,2500,6500,11100,27300,45800,100600,211400,459400,506300,1029700,2203700,14096700,22737400,25932900
round_k,0,2,6,18,45,114,251,528,1148,2531,5148,11018,23494,56843,129664
round_shots,2500,500,500,300,200,200,300,300,300,300,200,200,200,200
round_queries,2500,2500,6500,11100,17400,36600,110100,281700,732900,1759500,2861400,6357800,14538600,32217000
round_k,0,2,6,18,43,91,183,469,1221,2932,7153,15894,36346,80542
round_shots,2200,700,300,300,200,300,200,200,300,200,200,200,200,100
round_queries,2200,3500,5700,15300,24200,75300,128600,276600,842700,1421400,3186600,7324200,16723800,19214100
round_k,0,2,9,25,60,125,321,691,1404,3553,7966,18310,41809,96070
round_shots,3000,600,300,300,300,400,500,300,200,200,200,200,200,200,100
round_queries,3000,1800,2700,5700,14100,44400,144500,214500,348600,725800,1598600,3418200,7803000,17675800,19843500
round_k,0,1,4,9,23,55,144,357,871,1814,3996,8545,19507,44189,99217
round_shots,2300,700,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2300,3500,7600,15300,23400,47000,101400,211400,457400,931000,2058200,4672600,10383400,22332600,22347300
round_k,0,2,9,25,58,117,253,528,1143,2327,5145,11681,25958,55831,111736
round_shots,3300,600,600,400,300,300,200,200,200,200,200,200,200,200
round_queries,3300,3000,7800,13200,24900,59700,103400,229000,496600,1020200,2297000,5111800,11609400,25556200
round_k,0,2,6,16,41,99,258,572,1241,2550,5742,12779,29023,63890
round_shots,2200,700,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,2200,3500,7600,15300,39300,63400,142600,300200,673000,1465400,3153400,6645400,14357000,33015000
round_k,0,2,9,25,65,158,356,750,1682,3663,7883,16613,35892,82537
round_shots,2400,600,600,700,300,200,200,300,200,300,300,200,200,100
round_queries,2400,3000,7800,20300,23700,41000,91400,309300,585800,1905900,4562700,7875800,16736200,18203900
round_k,0,2,6,14,39,102,228,515,1464,3176,7604,19689,41840,91019
round_shots,3200,700,600,300,300,200,200,200,300,200,200,300,300,200
round_queries,3200,3500,7800,11100,26100,40600,92200,201800,637500,1098600,2480200,8221500,20091900,31323400
round_k,0,2,6,18,43,101,230,504,1062,2746,6200,13702,33486,78308
round_shots,2400,500,500,400,400,300,200,200,200,200,300,200,200,200,100
round_queries,2400,2500,6500,13200,29200,55500,78200,163000,360200,771800,2549100,4279000,9725000,22049000,25380300
round_k,0,2,6,16,36,92,195,407,900,1929,4248,10697,24312,55122,126901
round_shots,2400,600,300,200,300,300,300,200,200,200,200,200,200,200
round_queries,2400,3000,5700,9400,28500,65100,157500,267400,558600,1231400,2747400,6247000,14339800,32191400
round_k,0,2,9,23,47,108,262,668,1396,3078,6868,15617,35849,80478
round_shots,1700,600,600,400,300,300,300,200,200,200,200,200,300,200
round_queries,1700,3000,7800,11600,19500,43500,119100,203800,440200,933800,2098600,4316600,14319900,25070600
round_k,0,2,6,14,32,72,198,509,1100,2334,5246,10791,23866,62676
round_shots,2400,700,300,300,300,300,200,400,300,100,200,200,300,100
round_queries,2400,3500,5700,14100,36900,93300,153000,654800,1088100,797100,3331800,7531000,25895700,20863300
round_k,0,2,9,23,61,155,382,818,1813,3985,8329,18827,43159,104316
round_shots,1600,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1600,3500,5700,14100,33900,61000,122200,247000,513000,1159400,2499000,5667000,12665400,28848200
round_k,0,2,9,23,56,152,305,617,1282,2898,6247,14167,31663,72120
round_shots,3300,600,600,400,400,500,300,300,300,300,200,200,200,300
round_queries,3300,3000,7800,13200,29200,76500,125700,272700,645900,1589700,2633000,5861000,13355400,40691100
round_k,0,2,6,16,36,76,209,454,1076,2649,6582,14652,33388,67818
round_shots,2200,600,300,200,300,200,200,300,200,200,200,200,200,200
round_queries,2200,3000,5700,10200,30900,51400,107400,365700,623000,1333800,2940200,6011400,13081800,29370200
round_k,0,2,9,25,51,128,268,609,1557,3334,7350,15028,32704,73425
round_shots,2800,800,400,300,300,200,200,300,200,200,200,200,200,100
round_queries,2800,4000,7600,15300,41700,74200,158600,506100,867000,1925800,4404200,9996200,22839000,25771700
round_k,0,2,9,25,69,185,396,843,2167,4814,11010,24990,57097,128858
round_shots,1700,500,300,300,200,200,200,200,200,200,200,300,200,200,100
round_queries,1700,2500,3900,8100,15400,32600,66200,141400,299800,651400,1489400,4858500,8468200,18561000,20299500
round_k,0,2,6,13,38,81,165,353,749,1628,3723,8097,21170,46402,101497
round_shots,3000,400,500,300,200,300,300,300,200,300,200,200,200,200,100
round_queries,3000,2000,6500,9900,13800,41700,93900,209100,336600,1099500,1879400,4147800,9448200,20095400,22824900
round_k,0,2,6,16,34,69,156,348,841,1832,4698,10369,23620,50238,114124
round_shots,2100,600,300,400,300,200,300,200,200,200,200,200,200,100
round_queries,2100,3000,5700,20400,33900,60200,187500,314200,710200,1617000,3679800,8420600,19130600,21886700
round_k,0,2,9,25,56,150,312,785,1775,4042,9199,21051,47826,109433
round_shots,2700,700,500,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,2700,3500,6500,13200,29200,51300,86600,179800,401000,906200,1951800,4217800,9661800,22126200,22715900
round_k,0,2,6,16,36,85,216,449,1002,2265,4879,10544,24154,55315,113579
round_shots,2600,700,600,500,300,300,200,200,200,300,200,200,300,200
round_queries,2600,3500,7800,14500,19500,46500,86200,195000,426600,1401900,2419800,4913400,16143900,27187400
round_k,0,2,6,14,32,77,215,487,1066,2336,6049,12283,26906,67968
round_shots,3100,600,300,400,200,300,300,200,300,200,200,200,200,300,100
round_queries,3100,1800,2700,7600,10200,32100,87900,159000,503700,883400,1815400,3973800,8717800,27252300,23429300
round_k,0,1,4,9,25,53,146,397,839,2208,4538,9934,21794,45420,117146
round_shots,1700,600,500,400,200,300,300,300,300,300,200,200,200,100
round_queries,1700,3000,6500,11600,15000,46500,120900,306900,813300,2012700,3463000,7542600,17226200,19851900
round_k,0,2,6,14,37,77,201,511,1355,3354,8657,18856,43065,99259
round_shots,2700,700,400,200,400,400,500,400,300,400,200,200,200,100
round_queries,2700,3500,7600,10200,41200,102000,279500,604400,1183500,3438000,4325000,9343800,21417000,24612500
round_k,0,2,9,25,51,127,279,755,1972,4297,10812,23359,53542,123062
round_shots,2700,500,300,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,2700,2500,3900,8100,17700,31800,68200,148200,331800,736200,1684200,3853800,8716600,26175300,21066500
round_k,0,2,6,13,29,79,170,370,829,1840,4210,9634,21791,43625,105332
round_shots,3000,500,500,300,200,200,200,200,200,300,300,300,300,300,100
round_queries,3000,2500,6500,11100,15400,31800,69000,149000,337000,1097100,2557500,5122500,10448700,22704900,19417500
round_k,0,2,6,18,38,79,172,372,842,1828,4262,8537,17414,37841,97087
round_shots,2200,400,500,400,200,200,200,300,300,300,400,100,300,200,100
round_queries,2200,2000,6500,13200,14600,30200,64200,214500,498300,1241100,3410800,2294300,14261700,19209400,23433900
round_k,0,2,6,16,36,75,160,357,830,2068,4263,11471,23769,48023,117169
round_shots,2800,600,300,300,300,300,300,400,200,300,100,100,200
round_queries,2800,3000,5700,14100,35100,83100,230700,717200,975800,3114900,2758500,5594100,23363000
round_k,0,2,9,23,58,138,384,896,2439,5191,13792,27970,58407
round_shots,2400,400,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2400,2000,3900,8100,20700,33800,72200,158200,359400,783800,1681800,3597000,8201800,17878600,20617700
round_k,0,2,6,13,34,84,180,395,898,1959,4204,8992,20504,44696,103088
round_shots,2100,700,400,500,400,300,300,200,300,200,200,200,200,200
round_queries,2100,3500,5200,14500,26000,49500,119700,207800,698100,1154200,2480600,5579800,12657000,28376600
round_k,0,2,6,14,32,82,199,519,1163,2885,6201,13949,31642,70941
round_shots,3100,800,400,200,300,500,300,300,200,200,200,200,200,100
round_queries,3100,4000,7600,10200,33300,139500,195900,456300,775000,1699400,3858600,8677800,19988600,20291900
round_k,0,2,9,25,55,139,326,760,1937,4248,9646,21694,49971,101459
round_shots,2700,600,600,300,300,300,200,300,200,200,200,300,300,100
round_queries,2700,3000,7800,9900,23700,60300,102600,330300,568200,1185800,2510600,8231700,21363900,18755500
round_k,0,2,6,16,39,100,256,550,1420,2964,6276,13719,35606,93777
round_shots,2300,600,500,400,600,300,200,200,200,100,300,200,100,100,100
round_queries,2300,3000,6500,13200,43800,54300,77400,155000,345000,385300,2421300,4073000,4670900,9987700,20077500
round_k,0,2,6,16,36,90,193,387,862,1926,4035,10182,23354,49938,100387
round_shots,2000,600,600,400,200,300,200,200,300,300,200,200,200,200,100
round_queries,2000,3000,7800,11600,15000,46500,81800,178600,543900,1361700,2023800,4306200,9430600,20932200,22843700
round_k,0,2,6,14,37,77,204,446,906,2269,5059,10765,23576,52330,114218
round_shots,2500,700,300,200,200,200,200,200,300,300,300,200,200,200,100
round_queries,2500,3500,5700,9400,19800,41400,84600,181400,581100,1288500,2763900,3743000,7578600,16665800,19169100
round_k,0,2,9,23,49,103,211,453,968,2147,4606,9357,18946,41664,95845
round_shots,3100,600,300,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,3100,1800,2700,6900,17700,39900,90300,146200,320600,693400,1559400,3472200,7533800,16747400,33510600
round_k,0,1,4,11,29,66,150,365,801,1733,3898,8680,18834,41868,83776
round_shots,2500,400,500,200,200,300,200,200,200,200,200,200,200,200
round_queries,2500,2000,6500,7400,16600,55500,97800,205000,457000,1020200,2321000,5041000,11549000,26608200
round_k,0,2,6,18,41,92,244,512,1142,2550,5802,12602,28872,66520
round_shots,2400,700,700,300,400,300,200,200,300,200,400,300,300,200
round_queries,2400,3500,9100,9900,27600,53100,93800,200600,685500,1199800,4874000,9313500,20643300,34069400
round_k,0,2,6,16,34,88,234,501,1142,2999,6092,15522,34405,85173
round_shots,2100,600,700,300,200,300,200,200,200,300,300,200,200,200
round_queries,2100,3000,9100,9900,17800,54900,95400,205800,467800,1494300,3575700,6013400,12526600,28490200
round_k,0,2,6,16,44,91,238,514,1169,2490,5959,15033,31316,71225
round_shots,2200,600,600,300,400,300,200,300,400,200,200,200,200,200
round_queries,2200,3000,7800,9900,27600,57300,104200,324900,915600,1122600,2583800,5929400,12633800,27231800
round_k,0,2,6,16,34,95,260,541,1144,2806,6459,14823,31584,68079
round_shots,2400,500,600,300,200,300,200,200,200,400,100,300,200,100
round_queries,2400,2500,7800,11100,17400,57900,101800,223800,457000,1866000,1224300,7679700,11261000,12610300
round_k,0,2,6,18,43,96,254,559,1142,2332,6121,12799,28152,63051
round_shots,1900,600,500,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,1900,3000,6500,9900,20700,34200,68600,139800,301800,672200,1515800,4715100,8177800,16379400,34676600
round_k,0,2,6,16,34,85,171,349,754,1680,3789,7858,20444,40948,86691
round_shots,2500,600,600,300,200,300,200,300,200,200,200,300,200,200,100
round_queries,2500,3000,7800,9900,15800,48900,86600,263700,431000,904600,1980600,6129900,8864200,18036200,20725500
round_k,0,2,6,16,39,81,216,439,1077,2261,4951,10216,22160,45090,103627
round_shots,2300,600,400,400,300,100,200,100,100,200,200,300,100,100
round_queries,2300,3000,7600,16400,27900,25300,105800,116300,238700,1001400,2226200,8187300,7076700,15142700
round_k,0,2,9,20,46,126,264,581,1193,2503,5565,13645,35383,75713
round_shots,2600,700,600,300,200,300,300,300,200,200,200,200,200,200,100
round_queries,2600,3500,7800,11100,17400,52500,112500,251700,393000,878600,2011000,4299400,9350200,21488200,23995300
round_k,0,2,6,18,43,87,187,419,982,2196,5027,10748,23375,53720,119976
round_shots,3000,600,500,300,300,200,200,200,300,300,200,200,200,200
round_queries,3000,3000,6500,11100,27300,45800,94200,202200,666900,1669500,2733000,5705400,12691400,28412200
round_k,0,2,6,18,45,114,235,505,1111,2782,6832,14263,31728,71030
round_shots,2300,700,400,300,300,300,200,200,200,300,200,200,200,100
round_queries,2300,3500,7600,15300,33900,84300,128600,289000,655000,2046300,3517800,8063000,18490600,21269900
round_k,0,2,9,25,56,140,321,722,1637,3410,8794,20157,46226,106349
round_shots,3100,500,400,200,300,300,300,200,200,200,200,200,200,200,100
round_queries,3100,2500,5200,5400,16500,39300,87300,143400,322200,727000,1648200,3733800,8569400,19620200,22595700
round_k,0,2,6,13,27,65,145,358,805,1817,4120,9334,21423,49050,112978
round_shots,2300,400,500,400,500,300,300,200,200,200,200,200,300,200
round_queries,2300,2000,6500,13200,36500,50100,114900,191400,397400,893800,2048200,4660200,15706500,27924200
round_k,0,2,6,16,36,83,191,478,993,2234,5120,11650,26177,69810
round_shots,2700,600,300,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,2700,1800,2700,6900,19600,39300,109500,170600,385400,881000,1919800,4082600,8288600,19063000,20553300
round_k,0,1,4,11,24,65,182,426,963,2202,4799,10206,20721,47657,102766
round_shots,2700,600,600,300,200,200,300,200,200,200,300,200,300,200
round_queries,2700,3000,7800,11100,19400,43400,140100,237400,508200,1037400,3471300,6016600,19958100,26675000
round_k,0,2,6,18,48,108,233,593,1270,2593,5785,15041,33263,66687
round_shots,2000,600,300,200,300,300,200,200,200,200,300,300,300,200
round_queries,2000,3000,5700,9400,29700,71700,117400,265800,594600,1342200,4374900,8784300,18634500,27428600
round_k,0,2,9,23,49,119,293,664,1486,3355,7291,14640,31057,68571
round_shots,3000,700,500,300,300,200,200,200,200,200,200,300,200,200,100
round_queries,3000,3500,6500,9900,20700,29800,62200,136600,284200,577000,1240200,4092900,7312200,16163000,18473900
round_k,0,2,6,16,34,74,155,341,710,1442,3100,6821,18280,40407,92369
round_shots,2500,500,500,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2500,2500,6500,11100,18200,36600,78600,169000,344600,714600,1535400,3343000,7587000,17455000,19713700
round_k,0,2,6,18,45,91,196,422,861,1786,3838,8357,18967,43637,98568
round_shots,2600,800,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,2600,4000,7600,15300,35100,87900,139800,310200,703400,1530600,3372200,7487000,17263800,19799500
round_k,0,2,9,25,58,146,349,775,1758,3826,8430,18717,43159,98997
round_shots,2300,600,500,400,400,300,200,200,300,200,200,200,200,200,100
round_queries,2300,3000,6500,11600,26000,49500,79800,162600,495900,885000,1998200,4260600,9469000,20341800,21291500
round_k,0,2,6,14,32,82,199,406,826,2212,4995,10651,23672,50854,106457
round_shots,2500,500,600,400,200,400,200,300,400,300,200,200,200,300,100
round_queries,2500,2500,7800,13200,16600,66800,80200,242700,685200,1110300,1809000,3779000,8606600,28064700,20295500
round_k,0,2,6,16,41,83,200,404,856,1850,4522,9447,21516,46774,101477
round_shots,3100,500,500,300,200,200,200,300,400,200,200,200,200,300
round_queries,3100,2500,6500,9900,15800,32600,72600,220500,794000,978600,2074200,4585400,10195000,32069100
round_k,0,2,6,16,39,81,181,367,992,2446,5185,11463,25487,53448
round_shots,2300,700,500,400,300,200,300,300,200,200,200,200,200,200
round_queries,2300,3500,6500,11600,19500,34600,109500,269100,471000,1048600,2395400,5436600,11847800,27177000
round_k,0,2,6,14,32,86,182,448,1177,2621,5988,13591,29619,67942
round_shots,2900,600,600,300,200,300,200,200,200,300,200,200,300,100
round_queries,2900,3000,7800,11100,19400,58500,98200,215000,453000,1542300,2766200,6144600,21035100,18616500
round_k,0,2,6,18,48,97,245,537,1132,2570,6915,15361,35058,93082
round_shots,2100,600,500,300,200,300,200,300,200,200,200,200,200,200,100
round_queries,2100,3000,6500,9900,13800,41700,72200,233100,384200,838600,1911400,4208600,8473000,18496200,21058300
round_k,0,2,6,16,34,69,180,388,960,2096,4778,10521,21182,46240,105291
round_shots,2700,700,300,300,300,300,300,200,300,300,300,300,200
round_queries,2700,3500,5700,15300,39300,96300,216900,326200,1059900,2801700,6677700,16853100,27996600
round_k,0,2,9,25,65,160,361,815,1766,4669,11129,28088,69991
round_shots,2900,600,300,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,2900,1800,2700,5700,12300,19400,40600,128700,237800,515400,1186600,2695000,6036200,12843400,29153400
round_k,0,1,4,9,20,48,101,214,594,1288,2966,6737,15090,32108,72883
round_shots,2500,700,500,300,300,200,200,200,300,300,300,200,200,100
round_queries,2500,3500,6500,9900,23700,40200,85000,183000,626100,1630500,4253100,7832600,17870200,18368100
round_k,0,2,6,16,39,100,212,457,1043,2717,7088,19581,44675,91840
round_shots,3200,600,300,300,200,200,200,200,200,200,200,300,300,200
round_queries,3200,3000,3900,8100,14600,31800,72600,149000,332600,708600,1585400,5417100,14334300,25028600
round_k,0,2,6,13,36,79,181,372,831,1771,3963,9028,23890,62571
round_shots,2300,700,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,2300,3500,5700,12900,21800,48200,102200,226200,508200,1127000,3738900,6145000,13719000,31060200
round_k,0,2,9,21,54,120,255,565,1270,2817,6231,15362,34297,77650
round_shots,1800,500,600,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1800,2500,7800,11100,17400,35000,75400,168200,377800,823800,1867400,4296600,9665400,22159000,24358900
round_k,0,2,6,18,43,87,188,420,944,2059,4668,10741,24163,55397,121794
round_shots,2200,500,500,500,200,200,300,200,200,200,200,200,200,200,200
round_queries,2200,2500,6500,16500,14600,29400,93900,159000,353800,782200,1595400,3447400,7401000,17058200,39417400
round_k,0,2,6,16,36,73,156,397,884,1955,3988,8618,18502,42645,98543
round_shots,1800,800,300,300,200,300,400,400,200,200,200,200,200,100
round_queries,1800,4000,5700,14100,25400,80700,258000,630000,863400,1907000,4315400,9291800,21349400,23967100
round_k,0,2,9,23,63,134,322,787,2158,4767,10788,23229,53373,119835
round_shots,3000,400,500,500,300,300,300,200,200,200,200,300,300,300
round_queries,3000,2000,6500,16500,26100,60900,128100,191400,389000,864600,1942600,5915700,14742900,38637900
round_k,0,2,6,16,43,101,213,478,972,2161,4856,9859,24571,64396
round_shots,2700,600,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2700,3000,5200,8100,17700,26600,54200,113800,239400,494600,1110200,2500200,5688600,13039800,27322600
round_k,0,2,6,13,29,66,135,284,598,1236,2775,6250,14221,32599,68306
round_shots,1900,600,400,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,1900,3000,6000,9900,24300,41000,87800,189800,418600,909800,1985400,4271400,9763400,32806500,22005700
round_k,0,2,7,16,40,102,219,474,1046,2274,4963,10678,24408,54677,110028
round_shots,3000,800,400,300,300,300,300,200,200,200,300,400,200
round_queries,3000,4000,7600,15300,38700,90300,234300,404200,911000,2006200,6798300,22797200,30591000
round_k,0,2,9,25,64,150,390,1010,2277,5015,11330,28496,76477
round_shots,1600,600,400,400,400,500,300,200,200,200,200,200,200,100
round_queries,1600,3000,7600,20400,49200,133500,214500,363800,789800,1673400,3707000,8510200,19236200,21917900
round_k,0,2,9,25,61,133,357,909,1974,4183,9267,21275,48090,109589
round_shots,2900,600,500,300,300,500,300,300,200,200,200,200,100,100,100
round_queries,2900,3000,6500,9900,20700,74500,96900,195900,329400,733800,1640600,3713400,3931100,8082100,17394100
round_k,0,2,6,16,34,74,161,326,823,1834,4101,9283,19655,40410,86970
round_shots,2200,700,400,300,400,300,200,200,200,200,300,300,300,100
round_queries,2200,3500,7600,15300,45200,77100,145800,301000,639400,1359000,4172700,10972500,28343100,20457100
round_k,0,2,9,25,56,128,364,752,1598,3397,6954,18287,47238,102285
round_shots,2400,600,600,500,400,200,200,200,200,200,200,200,200,200,100
round_queries,2400,3000,7800,14500,27600,32600,67000,149000,323000,718600,1623400,3657400,8326600,19147000,21912100
round_k,0,2,6,14,34,81,167,372,807,1796,4058,9143,20816,47867,109560
round_shots,2400,600,300,200,200,300,200,200,200,200,200,300,200,200
round_queries,2400,3000,5700,9400,19800,65100,108200,233400,516600,1097400,2442200,7983300,13680200,28659400
round_k,0,2,9,23,49,108,270,583,1291,2743,6105,13305,34200,71648
round_shots,3100,700,500,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,3100,3500,6500,11100,20200,41400,88200,183000,405400,838600,1720200,3947000,9013000,20507400,21978100
round_k,0,2,6,18,50,103,220,457,1013,2096,4300,9867,22532,51268,109890
round_shots,2200,400,600,500,400,200,200,200,200,200,200,200,300,300,200
round_queries,2200,2000,7800,14500,26000,28200,58200,125800,268600,553400,1133800,2548600,8498100,21338100,36602600
round_k,0,2,6,14,32,70,145,314,671,1383,2834,6371,14163,35563,91506
round_shots,2300,600,400,300,300,200,300,200,200,200,200,200,200,200
round_queries,2300,3000,7600,15300,39300,61400,188700,309000,675800,1414200,3109400,6930200,15869400,36548200
