round_shots,400,300,200,200,200,300,500,1200,400,200,200,300,400
round_queries,400,900,1400,3000,6600,21300,86500,447600,695600,927000,1986200,6759300,19390000
round_queries,500,900,2100,3000,9300,16200,50100,265300,910800,781500,1796700,2897400,9710100,7219500
round_k,0,1,3,7,15,40,83,189,379,1302,2994,7243,16183,36097
round_shots,400,300,200,200,200,300,200,300,800,1200,600,300,200,200
round_queries,400,900,1400,3000,6200,18900,26200,80100,455200,1381200,2140200,2910900,4645800,10203400
round_k,0,1,3,7,15,31,65,133,284,575,1783,4851,11614,25508
round_shots,500,300,300,300,200,400,1100,300,300,200,200,200,200,100
round_queries,500,900,2100,4500,6200,26000,148500,166500,389100,624600,1355400,3077000,6792600,7333900
round_k,0,1,3,7,15,32,67,277,648,1561,3388,7692,16981,36669
round_shots,500,400,300,300,200,300,700,1100,400,400,300,200,200
round_queries,500,1200,2100,5100,7800,25500,158900,529100,662800,1666000,2805300,4636600,10367800
round_k,0,1,3,8,19,42,113,240,828,2082,4675,11591,25919
round_shots,400,300,300,300,500,500,1100,200,300,200,300,200,300,100
round_queries,400,900,2100,5100,17500,36500,168300,127800,419100,691000,2300700,3709800,11595900,9982900
round_k,0,1,3,8,17,36,76,319,698,1727,3834,9274,19326,49914
round_shots,400,300,300,300,600,1200,300,300,200,200,200,200,200,100
round_queries,400,900,2100,4500,19800,82800,90300,218700,348200,766600,1743000,3608200,7855800,9071500
round_k,0,1,3,7,16,34,150,364,870,1916,4357,9020,19639,45357
round_shots,400,300,400,400,800,1200,200,300,200,200,200,200,200,200
round_queries,400,900,2800,6800,28000,87600,63000,205500,322200,659800,1513800,3414200,7756200,15822200
round_k,0,1,3,8,17,36,157,342,805,1649,3784,8535,19390,39555
round_shots,400,300,300,600,1300,800,300,400,300,200,200,200,300
round_queries,400,900,2100,11400,58500,72800,81900,250800,513900,822600,1881400,4224200,13574100
round_k,0,1,3,9,22,45,136,313,856,2056,4703,10560,22623
round_shots,400,300,200,200,300,400,1400,200,300,200,200,300,200
round_queries,400,900,1400,3000,9300,32400,231000,179400,584700,942600,2068200,6717300,12002200
round_k,0,1,3,7,15,40,82,448,974,2356,5170,11195,30005
round_shots,500,300,200,200,200,300,700,1200,200,300,300,300,200
round_queries,500,900,1400,3000,6200,20100,114100,430800,333800,1101300,2577300,6378900,10132600
round_k,0,1,3,7,15,33,81,179,834,1835,4295,10631,25331
round_shots,400,300,200,200,300,300,1100,1200,300,300,200,200,300,200
round_queries,400,900,1400,3000,9900,23100,177100,399600,299700,684900,1110600,2456200,7610100,12879400
round_k,0,1,3,7,16,38,80,166,499,1141,2776,6140,12683,32198
round_shots,400,300,300,200,200,300,300,300,1500,200,200,300,200,100
round_queries,400,900,2100,3000,6200,19500,41700,92100,934500,719400,1558200,4712700,7599800,8416900
round_k,0,1,3,7,15,32,69,153,311,1798,3895,7854,18999,42084
round_shots,500,300,200,300,500,1500,200,200,200,200,200,300,200
round_queries,500,900,1400,4500,20500,127500,98600,200600,402600,904600,2021400,6330900,10890600
round_k,0,1,3,7,20,42,246,501,1006,2261,5053,10551,27226
round_shots,400,300,300,400,1600,900,300,200,200,100,300,100,200,100
round_queries,400,900,2100,7600,62400,71100,70500,128600,312200,326900,2045100,1773500,7112600,7842700
round_k,0,1,3,9,19,39,117,321,780,1634,3408,8867,17781,39213
round_shots,400,300,200,300,300,400,1600,300,300,200,200,300,200
round_queries,400,900,1400,4500,10500,31600,283200,314700,726300,1123400,2488200,8197500,12651000
round_k,0,1,3,7,17,39,88,524,1210,2808,6220,13662,31627
round_shots,400,300,200,400,800,1200,300,300,200,200,200,200,200,100
round_queries,400,900,1400,6000,28000,87600,94500,223500,349400,762600,1738200,3882600,8947800,10333100
round_k,0,1,3,7,17,36,157,372,873,1906,4345,9706,22369,51665
round_shots,400,300,300,400,500,1100,400,500,200,200,200,200,300
round_queries,400,900,2100,6800,19500,89100,118800,377500,339800,757800,1718200,3915400,13001700
round_k,0,1,3,8,19,40,148,377,849,1894,4295,9788,21669
round_shots,400,300,300,300,400,1400,300,200,300,200,300,200,200
round_queries,400,900,2100,5700,19600,149800,176100,335800,1079100,1497000,4995900,7040600,14780600
round_k,0,1,3,9,24,53,293,839,1798,3742,8326,17601,36951
round_shots,400,300,300,200,200,500,1300,300,300,200,200,200,300
round_queries,400,900,2100,3400,7400,42500,245700,285300,647700,983400,2022200,4405800,13895100
round_k,0,1,3,8,18,42,94,475,1079,2458,5055,11014,23158
round_shots,500,400,200,300,300,1300,800,200,200,200,200,200,200,200,100
round_queries,500,1200,1400,4500,9900,87100,108000,81000,175400,365400,821000,1807800,4158200,9586200,10709100
round_k,0,1,3,7,16,33,67,202,438,913,2052,4519,10395,23965,53545
round_shots,400,300,300,300,300,200,300,1000,900,400,400,400,300,300
round_queries,400,900,2100,5100,11100,17000,54900,399000,724500,966000,2467600,5479600,8697900,17848500
round_k,0,1,3,8,18,42,91,199,402,1207,3084,6849,14496,29747
round_shots,500,300,300,300,300,600,1300,200,300,200,200,200,200,100
round_queries,500,900,2100,5100,11100,47400,214500,163000,517500,854600,1851000,4015400,9057000,10306500
round_k,0,1,3,8,18,39,82,407,862,2136,4627,10038,22642,51532
round_shots,400,300,300,300,400,900,1300,300,300,200,200,300,200,100
round_queries,400,900,2100,5100,16400,76500,224900,170700,404100,666600,1440600,4749300,8535000,9428900
round_k,0,1,3,8,20,42,86,284,673,1666,3601,7915,21337,47144
round_shots,400,300,200,300,200,300,400,1100,900,400,500,200,300,100
round_queries,400,900,1400,4500,7000,21300,68400,386100,659700,879600,2772500,3022200,9972900,8077500
round_k,0,1,3,7,17,35,85,175,366,1099,2772,7555,16621,40387
round_shots,400,300,300,300,200,400,800,1200,300,400,300,200,200,100
round_queries,400,900,2100,5100,8200,34000,162400,517200,431700,1395600,2373900,3911800,8400600,9690500
round_k,0,1,3,8,20,42,101,215,719,1744,3956,9779,21001,48452
round_shots,500,300,200,300,300,600,1100,300,200,300,200,300,200,100
round_queries,500,900,1400,4500,9900,45000,172700,193500,302600,912900,1642600,5208900,8085400,9070100
round_k,0,1,3,7,16,37,78,322,756,1521,4106,8681,20213,45350
round_shots,400,300,300,300,800,1100,400,400,300,200,200,300,200,100
round_queries,400,900,2100,5100,28000,78100,99600,253200,433500,770200,1585800,4870500,8420600,9484900
round_k,0,1,3,8,17,35,124,316,722,1925,3964,8117,21051,47424
round_shots,500,300,300,200,200,300,200,300,200,400,1500,200,200
round_queries,500,900,2100,3000,6600,21300,34600,105900,175400,799600,6271500,4875000,9995800
round_k,0,1,3,7,16,35,86,176,438,999,2090,12187,24989
round_shots,500,300,300,200,500,700,1200,200,300,200,200,200,200,200
round_queries,500,900,2100,3000,15500,51100,176400,137400,428100,675400,1378600,2862600,6556200,14906200
round_k,0,1,3,7,15,36,73,343,713,1688,3446,7156,16390,37265
round_shots,400,400,200,200,500,1600,300,200,300,200,200,200,200
round_queries,400,1200,1400,3000,15500,107200,119700,227800,706500,1228600,2770600,6303000,14365400
round_k,0,1,3,7,15,33,199,569,1177,3071,6926,15757,35913
round_shots,400,300,300,400,800,1100,200,200,300,200,200,200,200,100
round_queries,400,900,2100,7600,34400,95700,65000,141400,436500,783000,1782200,4055400,9314200,10517900
round_k,0,1,3,9,21,43,162,353,727,1957,4455,10138,23285,52589
round_shots,500,300,200,300,300,1500,700,200,200,300,200,200,200,200
round_queries,500,900,1400,4500,11100,118500,112700,96600,209800,653700,1167800,2659800,6058200,12675800
round_k,0,1,3,7,18,39,80,241,524,1089,2919,6649,15145,31689
round_shots,500,300,300,300,1100,1300,300,300,300,300,200,200,200
round_queries,500,900,2100,5100,45100,107900,79500,189900,452100,1242300,2265400,5184600,11865800
round_k,0,1,3,8,20,41,132,316,753,2070,5663,12961,29664
round_shots,500,300,200,300,200,200,300,400,1400,300,200,300,200
round_queries,500,900,1400,4500,7800,15800,50700,138800,1023400,1207500,2329800,7217700,12621400
round_k,0,1,3,7,19,39,84,173,365,2012,5824,12029,31553
round_shots,400,300,300,300,500,1200,200,200,200,200,200,200,200,100
round_queries,400,900,2100,5700,20500,106800,80600,169400,339400,746200,1666200,3738600,8379000,8556900
round_k,0,1,3,9,20,44,201,423,848,1865,4165,9346,20947,42784
round_shots,500,300,300,400,1200,600,300,300,200,200,200,200,200,100
round_queries,500,900,2100,6800,46800,48600,72900,171900,276200,603400,1370600,3127400,6959000,7322300
round_k,0,1,3,8,19,40,121,286,690,1508,3426,7818,17397,36611
round_shots,400,300,300,300,400,1500,200,200,300,200,200,300,300
round_queries,400,900,2100,5100,14800,124500,95800,201400,613500,1103800,2510600,8019300,17026500
round_k,0,1,3,8,18,41,239,503,1022,2759,6276,13365,28377
round_shots,400,300,300,200,200,300,300,700,1200,200,300,300,200,100
round_queries,400,900,2100,3400,7000,23100,49500,258300,930000,680600,2162700,5223900,8875000,10259900
round_k,0,1,3,8,17,38,82,184,387,1701,3604,8706,22187,51299
round_shots,400,300,300,300,400,500,1300,200,300,200,200,200,200
round_queries,400,900,2100,5700,18800,51500,276900,217800,685500,1100600,2411000,5485800,12497000
round_k,0,1,3,9,23,51,106,544,1142,2751,6027,13714,31242
round_shots,400,300,300,400,900,1000,400,300,300,200,200,200,200,200
round_queries,400,900,2100,6000,31500,71000,85200,163500,372300,615000,1267800,2699800,6159400,13702200
round_k,0,1,3,7,17,35,106,272,620,1537,3169,6749,15398,34255
round_shots,400,300,300,200,300,300,700,1200,300,300,200,300,200
round_queries,400,900,2100,3800,11700,26100,132300,464400,512700,1188300,1902200,6144900,10206600
round_k,0,1,3,9,19,43,94,193,854,1980,4755,10241,25516
round_shots,400,300,300,200,300,400,400,1200,200,300,300,200,200
round_queries,400,900,2100,3400,11100,34800,78000,512400,405400,1320900,3239100,5933400,12399800
round_k,0,1,3,8,18,43,97,213,1013,2201,5398,14833,30999
round_shots,400,300,300,300,500,1200,300,300,300,300,200,200,300
round_queries,400,900,2100,4500,16500,80400,89700,209700,514500,1075500,1848600,4218600,13764900
round_k,0,1,3,7,16,33,149,349,857,1792,4621,10546,22941
round_shots,400,300,300,300,500,1200,300,300,200,300,300,400,300
round_queries,400,900,2100,5100,18500,92400,104700,239100,367000,1124100,2538300,7864400,15183900
round_k,0,1,3,8,18,38,174,398,917,1873,4230,9830,25306
round_shots,400,300,200,400,500,1300,200,300,300,200,200,200,200
round_queries,400,900,1400,6000,16500,92300,70600,228300,561300,951400,2132200,4846600,11081400
round_k,0,1,3,7,16,35,176,380,935,2378,5330,12116,27703
round_shots,500,300,200,300,300,1100,1200,400,400,300,300,200,200,100
round_queries,500,900,1400,4500,9900,97900,214800,246800,607600,1038900,2377500,3238600,7340600,8465900
round_k,0,1,3,7,16,44,89,308,759,1731,3962,8096,18351,42329
round_shots,400,300,200,400,1200,900,300,300,200,200,200,200,200,200
round_queries,400,900,1400,6000,42000,65700,65700,152100,237000,522600,1190200,2659400,5851000,13266600
round_k,0,1,3,7,17,36,109,253,592,1306,2975,6648,14627,33166
round_shots,400,300,300,300,300,600,1100,400,300,200,300,200,200
round_queries,400,900,2100,5700,14100,61800,243100,326800,608100,970200,3141300,5403000,11730200
round_k,0,1,3,9,23,51,110,408,1013,2425,5235,13507,29325
round_shots,400,300,300,300,400,500,1100,200,200,300,300,300,300
round_queries,400,900,2100,5100,14000,37500,174900,131400,285400,884700,2130300,5201700,12915900
round_k,0,1,3,8,17,37,79,328,713,1474,3550,8669,21526
round_shots,400,300,300,200,300,300,1600,200,300,200,300,300,200
round_queries,400,900,2100,3400,10500,22500,257600,192200,633900,1037400,3431100,8286300,13386600
round_k,0,1,3,8,17,37,80,480,1056,2593,5718,13810,33466
round_shots,400,300,200,300,300,500,1200,300,300,300,300,300,200
round_queries,400,900,1400,4500,10500,39500,207600,232500,552900,1365900,3182700,8313300,14056200
round_k,0,1,3,7,17,39,86,387,921,2276,5304,13855,35140
round_shots,400,300,300,200,1600,300,400,200,200,200,200,200,100
round_queries,400,900,2100,3400,59200,65700,201200,276200,599800,1345400,3065000,7059800,8032700
round_k,0,1,3,8,18,109,251,690,1499,3363,7662,17649,40163
round_shots,500,300,200,200,300,300,500,1200,200,300,200,200,300,100
round_queries,500,900,1400,3000,9900,23100,81500,406800,303400,988500,1646600,3607000,11738100,8229500
round_k,0,1,3,7,16,38,81,169,758,1647,4116,9017,19563,41147
round_shots,400,300,300,300,200,200,200,200,300,400,1100,900,300,200
round_queries,400,900,2100,5100,8600,17400,39400,86200,258900,755600,4722300,7859700,7859100,12521800
round_k,0,1,3,8,21,43,98,215,431,944,2146,4366,13098,31304
round_shots,400,400,300,300,200,300,800,1200,300,300,200,200,200,100
round_queries,400,1200,2100,5100,8600,27300,152800,478800,402900,970500,1531000,3411000,7705800,8357100
round_k,0,1,3,8,21,45,95,199,671,1617,3827,8527,19264,41785
round_shots,500,300,300,400,600,1100,400,400,300,200,100,100,200,100
round_queries,500,900,2100,6800,21000,80300,110800,282000,581100,851800,965300,1981300,8034200,8859300
round_k,0,1,3,8,17,36,138,352,968,2129,4826,9906,20085,44296
round_shots,400,300,200,300,200,300,1300,300,300,200,200,300,300
round_queries,400,900,1400,4500,6600,20700,183300,218100,500100,790200,1742200,5945700,13208700
round_k,0,1,3,7,16,34,70,363,833,1975,4355,9909,22014
round_shots,400,300,300,200,300,1100,1200,300,300,200,200,200,200,100
round_queries,400,900,2100,3800,11700,117700,265200,225900,534300,851400,1881400,3894200,8974200,10170100
round_k,0,1,3,9,19,53,110,376,890,2128,4703,9735,22435,50850
round_shots,500,300,200,200,800,1200,300,300,200,200,200,300,300,100
round_queries,500,900,1400,3000,26400,82800,71100,165900,264600,588200,1216600,4205100,9557700,8087100
round_k,0,1,3,7,16,34,118,276,661,1470,3041,7008,15929,40435
round_shots,400,300,200,200,200,200,300,700,1100,200,200,200,200,200,100
round_queries,400,900,1400,3000,6600,13800,44100,210700,683100,475000,1031800,2115000,4668600,9481800,10486900
round_k,0,1,3,7,16,34,73,150,310,1187,2579,5287,11671,23704,52434
round_shots,400,400,200,200,200,500,1400,300,300,200,200,200,300
round_queries,400,1200,1400,3000,6600,36500,231000,273300,653100,1054600,2273800,4802600,16598100
round_k,0,1,3,7,16,36,82,455,1088,2636,5684,12006,27663
round_shots,400,300,300,200,300,600,1200,300,300,300,200,200,200,100
round_queries,400,900,2100,3000,9300,45000,186000,162300,393900,971700,1642600,3679400,8385000,9456100
round_k,0,1,3,7,15,37,77,270,656,1619,4106,9198,20962,47280
round_shots,400,300,300,300,300,400,1100,300,400,400,200,200,200,100
round_queries,400,900,2100,5100,12300,34000,192500,214500,678800,1493200,1727000,3572200,8053000,8690100
round_k,0,1,3,8,20,42,87,357,848,1866,4317,8930,20132,43450
round_shots,400,300,300,200,200,300,700,1100,300,300,300,300,200,100
round_queries,400,900,2100,3400,7000,22500,118300,386100,421500,998700,2288700,5671500,8690200,9497300
round_k,0,1,3,8,17,37,84,175,702,1664,3814,9452,21725,47486
round_shots,500,300,200,200,200,400,1400,200,300,300,200,200,200
round_queries,500,900,1400,3000,6600,26800,191800,147800,472500,1184700,1994600,4460200,10161800
round_k,0,1,3,7,16,33,68,369,787,1974,4986,11150,25404
round_shots,400,300,200,300,300,300,600,1200,400,300,300,300,200,100
round_queries,400,900,1400,4500,12300,34500,150600,634800,706800,1365900,2926500,6047700,8204200,9444100
round_k,0,1,3,7,20,57,125,264,883,2276,4877,10079,20510,47220
round_shots,400,300,200,200,400,500,1200,200,200,400,200,200,200,200
round_queries,400,900,1400,3000,12400,32500,159600,126200,267000,1096400,1306200,2895000,6708600,15400600
round_k,0,1,3,7,15,32,66,315,667,1370,3265,7237,16771,38501
round_shots,400,300,200,300,300,300,400,1100,300,400,200,200,200,100
round_queries,400,900,1400,4500,10500,23100,65200,381700,426900,1326800,1531400,3407000,7740600,8328300
round_k,0,1,3,7,17,38,81,173,711,1658,3828,8517,19351,41641
round_shots,400,300,300,200,200,400,700,1000,300,300,200,200,200,200
round_queries,400,900,2100,3000,6200,27600,109900,315000,283500,687300,1113000,2433800,5521000,12563400
round_k,0,1,3,7,15,34,78,157,472,1145,2782,6084,13802,31408
round_shots,400,300,300,200,300,700,1100,300,300,300,200,200,200,100
round_queries,400,900,2100,3400,11100,62300,196900,193500,464100,1139100,1925400,4175800,9529400,10585700
round_k,0,1,3,8,18,44,89,322,773,1898,4813,10439,23823,52928
round_shots,400,300,300,300,400,1500,300,400,600,300,100,300,200
round_queries,400,900,2100,4500,14000,106500,123300,341200,1125000,1526700,1274500,8088300,11041000
round_k,0,1,3,7,17,35,205,426,937,2544,6372,13480,27602
round_shots,400,400,300,300,200,500,1300,300,300,200,200,200,200
round_queries,400,1200,2100,5100,8200,44500,232700,264300,631500,1015400,2208200,5017000,11631800
round_k,0,1,3,8,20,44,89,440,1052,2538,5520,12542,29079
round_shots,400,300,200,300,300,500,1500,600,300,300,200,200,200,200
round_queries,400,900,1400,4500,11700,42500,277500,222600,333900,770700,1256600,2727400,6207800,14131800
round_k,0,1,3,7,19,42,92,185,556,1284,3141,6818,15519,35329
round_shots,400,300,300,200,200,500,1200,300,400,300,400,300,200
round_queries,400,900,2100,3400,7000,35500,176400,205500,634800,1064100,3009200,5969700,10080200
round_k,0,1,3,8,17,35,73,342,793,1773,3761,9949,25200
round_shots,400,300,200,300,900,1100,300,300,300,300,200,200,200
round_queries,400,900,1400,4500,35100,91300,97500,221100,511500,1265100,2009400,4641800,10129800
round_k,0,1,3,7,19,41,162,368,852,2108,5023,11604,25324
round_shots,500,300,200,400,400,1200,800,200,300,200,200,200,300,200
round_queries,500,900,1400,6000,12400,82800,112800,84600,263700,436600,945400,2153000,7359300,11829400
round_k,0,1,3,7,15,34,70,211,439,1091,2363,5382,12265,29573
round_shots,400,300,300,400,700,1300,200,300,200,200,200,200,200,100
round_queries,400,900,2100,6000,21700,84500,65400,199500,336200,724600,1530200,3314200,7562600,8723300
round_k,0,1,3,7,15,32,163,332,840,1811,3825,8285,18906,43616
round_shots,400,300,300,300,500,1500,600,300,300,200,200,200,300,200
round_queries,400,900,2100,4500,20500,133500,107400,161100,335100,513400,1132600,2488200,7892700,12631800
round_k,0,1,3,7,20,44,89,268,558,1283,2831,6220,13154,31579
round_shots,400,400,300,200,200,400,400,1300,300,200,200,200,200
round_queries,400,1200,2100,3800,7800,34000,72400,505700,593700,1122200,2404600,5382200,12674200
round_k,0,1,3,9,19,42,90,194,989,2805,6011,13455,31685
round_shots,500,400,200,200,200,200,300,300,600,1200,400,400,300,200
round_queries,500,1200,1400,3000,6200,13800,44100,99900,453000,1851600,2657200,6702000,11058300,16894200
round_k,0,1,3,7,15,34,73,166,377,771,3321,8377,18430,42235
round_shots,500,300,200,300,400,500,1100,300,300,200,300,200,200,100
round_queries,500,900,1400,4500,14800,40500,179300,187500,454500,745800,2294100,3922600,8917400,10282100
round_k,0,1,3,7,18,40,81,312,757,1864,3823,9806,22293,51410
round_shots,400,300,200,200,200,200,400,1600,300,300,200,200,200
round_queries,400,900,1400,3000,6600,13400,56400,465600,525300,1224900,1983800,4338200,9852600
round_k,0,1,3,7,16,33,70,145,875,2041,4959,10845,24631
round_shots,500,300,200,200,200,300,300,700,900,400,500,200,200,200
round_queries,500,900,1400,3000,6600,21300,53100,263900,701100,934800,2985500,3249400,7014200,15690200
round_k,0,1,3,7,16,35,88,188,389,1168,2985,8123,17535,39225
round_shots,400,300,300,200,300,400,1200,700,300,400,400,200,200,200
round_queries,400,900,2100,3800,11700,35600,236400,276500,354900,1128400,2505200,2655400,5437000,12201800
round_k,0,1,3,9,19,44,98,197,591,1410,3131,6638,13592,30504
round_shots,400,300,300,300,500,1500,800,200,300,200,200,200,300,100
round_queries,400,900,2100,5700,22500,142500,152800,114600,376500,618600,1379000,3121800,9974700,8444700
round_k,0,1,3,9,22,47,95,286,627,1546,3447,7804,16624,42223
round_shots,500,300,300,200,300,400,1300,700,200,200,200,200,200,200
round_queries,500,900,2100,3800,11700,36400,245700,265300,227000,488600,990600,2199800,4893400,11271400
round_k,0,1,3,9,19,45,94,189,567,1221,2476,5499,12233,28178
round_shots,500,300,300,300,700,1100,300,400,200,200,200,200,100
round_queries,500,900,2100,5700,28700,95700,109500,341200,467000,1022600,2288600,5101000,6218100
round_k,0,1,3,9,20,43,182,426,1167,2556,5721,12752,31090
round_shots,400,300,300,300,700,1100,200,300,300,200,200,200,200
round_queries,400,900,2100,5700,28700,95700,70600,222900,555900,1022600,2276600,5212600,12039000
round_k,0,1,3,9,20,43,176,371,926,2556,5691,13031,30097
round_shots,400,300,300,300,300,1100,900,300,200,300,200,200,200,200
round_queries,400,900,2100,5100,12900,106700,175500,175500,274200,824100,1335000,2921000,6524200,13142200
round_k,0,1,3,8,21,48,97,292,685,1373,3337,7302,16310,32855
round_shots,400,300,300,200,200,500,1200,300,400,200,300,200,300,100
round_queries,400,900,2100,3400,7000,38500,188400,218100,668400,767000,2366100,3722600,11464500,9404700
round_k,0,1,3,8,17,38,78,363,835,1917,3943,9306,19107,47023
round_shots,500,300,400,300,400,1100,200,200,300,200,300,200,200,100
round_queries,500,900,2800,5100,15600,86900,65000,140200,422100,754600,2293500,3653800,7942600,8973700
round_k,0,1,3,8,19,39,162,350,703,1886,3822,9134,19856,44868
round_shots,500,300,300,200,300,400,1400,500,400,300,300,200,200
round_queries,500,900,2100,3400,10500,29200,205800,397500,834000,1376100,3150300,5475000,12481800
round_k,0,1,3,8,17,36,73,397,1042,2293,5250,13687,31204
round_shots,400,300,200,200,300,400,1600,300,300,200,200,200,200,100
round_queries,400,900,1400,3000,9300,28400,235200,260100,601500,956600,2104200,4357800,9692600,11011500
round_k,0,1,3,7,15,35,73,433,1002,2391,5260,10894,24231,55057
round_shots,400,300,200,200,200,1100,800,300,300,300,200,200,200,200
round_queries,400,900,1400,3000,6600,73700,108000,121500,284100,699300,1186200,2655000,6133000,13902600
round_k,0,1,3,7,16,33,67,202,473,1165,2965,6637,15332,34756
round_shots,500,300,300,300,800,1300,600,300,200,200,200,200,200,200
round_queries,500,900,2100,4500,24800,81900,112200,152700,238200,523400,1133000,2510200,5725800,13019000
round_k,0,1,3,7,15,31,93,254,595,1308,2832,6275,14314,32547
round_shots,400,300,300,200,200,300,400,1300,200,300,200,200,300
round_queries,400,900,2100,3400,7000,24300,66800,453700,349000,1058700,1670200,3671000,12533100
round_k,0,1,3,8,17,40,83,174,872,1764,4175,9177,20888
round_shots,500,300,200,300,300,1300,800,300,300,300,200,200,300,200
round_queries,500,900,1400,4500,10500,97500,120800,135300,312900,714900,1181400,2437000,7643100,13191800
round_k,0,1,3,7,17,37,75,225,521,1191,2953,6092,12738,32979
round_shots,500,300,300,200,300,300,500,1100,300,300,200,200,200
