round_shots,2200,600,300,300,300,300,300,200,200,300,300,300
round_queries,2200,3000,5700,14100,33900,90300,227700,393800,849000,2910300,7708500,19943100
round_k,0,2,9,23,56,150,379,984,2122,4850,12847,33238
round_shots,2500,700,300,300,200,200,300,200,200,200,200,200,200
round_queries,2500,3500,5700,14100,23800,49400,156900,277000,623400,1425800,3237000,6885400,15750600
round_k,0,2,9,23,59,123,261,692,1558,3564,8092,17213,39376
round_shots,3000,600,500,300,300,300,400,200,200,200,200,200,200,100
round_queries,3000,3000,6500,11100,27300,57900,157200,194200,401000,923800,2065400,4693000,10675000,12270300
round_k,0,2,6,18,45,96,196,485,1002,2309,5163,11732,26687,61351
round_shots,1900,700,500,300,200,200,300,200,200,200,200,200,300,100
round_queries,1900,3500,6500,9900,15800,32600,100500,192600,429000,956600,2188600,4733400,15317100,12334700
round_k,0,2,6,16,39,81,167,481,1072,2391,5471,11833,25528,61673
round_shots,2500,600,500,300,300,200,200,200,300,300,400,200,200
round_queries,2500,3000,6500,11100,26100,46600,104200,225000,703500,1707900,4959600,6767800,14756200
round_k,0,2,6,18,43,116,260,562,1172,2846,6199,16919,36890
round_shots,2200,500,500,300,200,300,200,200,200,200,200,200,200,100
round_queries,2200,2500,6500,9900,15800,48900,79000,173000,362600,801400,1813000,4152200,9553000,9988700
round_k,0,2,6,16,39,81,197,432,906,2003,4532,10380,23882,49943
round_shots,2200,500,500,400,300,200,200,200,200,200,200,200,200,200
round_queries,2200,2500,6500,13200,21900,35800,79800,172600,372600,792200,1816600,3944200,9045000,18363800
round_k,0,2,6,16,36,89,199,431,931,1980,4541,9860,22612,45909
round_shots,1600,600,300,300,200,200,200,200,300,300,300,200,200,100
round_queries,1600,3000,5700,12900,19800,39800,82200,170200,571500,1376100,3380100,5841400,12329400,13934700
round_k,0,2,9,21,49,99,205,425,952,2293,5633,14603,30823,69673
round_shots,2000,700,600,300,300,200,200,200,200,200,300,300,200,200
round_queries,2000,3500,7800,9900,20700,34200,72200,155400,347800,771400,2622300,6227700,9146600,19773800
round_k,0,2,6,16,34,85,180,388,869,1928,4370,10379,22866,49434
round_shots,2700,700,300,200,200,300,200,200,100,200,100,100,300,100
round_queries,2700,3500,5700,10200,22200,66900,123400,259000,288900,1211400,1276500,2685100,17249700,13783700
round_k,0,2,9,25,55,111,308,647,1444,3028,6382,13425,28749,68918
round_shots,2400,600,300,300,200,200,200,200,200,300,300,200,200
round_queries,2400,3000,5700,14100,24200,48600,107400,230600,497800,1683900,4276500,7163800,16505400
round_k,0,2,9,23,60,121,268,576,1244,2806,7127,17909,41263
round_shots,2700,700,600,300,400,300,300,200,200,200,300,300,200
round_queries,2700,3500,7800,9900,27600,53100,143700,260600,596600,1303800,3945300,9788700,16224600
round_k,0,2,6,16,34,88,239,651,1491,3259,6575,16314,40561
round_shots,1700,600,300,300,300,300,300,100,400,200,300,200,200,100
round_queries,1700,3000,5700,12300,27900,66900,169500,143500,1214800,1535400,4629900,6580600,13480200,13822300
round_k,0,2,9,20,46,111,282,717,1518,3838,7716,16451,33700,69111
round_shots,2200,600,500,300,500,400,300,200,200,300,200,200,200,200
round_queries,2200,3000,6500,9900,34500,69200,114300,195400,446600,1494900,2373400,4929400,10272600,21367000
round_k,0,2,6,16,34,86,190,488,1116,2491,5933,12323,25681,53417
round_shots,2100,500,600,300,200,300,200,200,200,200,300,300,400,100
round_queries,2100,2500,7800,9900,15800,47700,79400,162600,359800,719800,2465100,6212700,17063600,11670100
round_k,0,2,6,16,39,79,198,406,899,1799,4108,10354,21329,58350
round_shots,2500,500,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,2500,2500,6500,9900,13800,28600,59000,128200,279400,609400,1325000,2927400,6729800,15160600
round_k,0,2,6,16,34,71,147,320,698,1523,3312,7318,16824,37901
round_shots,2700,700,500,300,400,400,200,200,200,200,200,300,200
round_queries,2700,3500,6500,11100,34800,85200,107000,232600,521400,1139800,2575800,8223300,14931800
round_k,0,2,6,18,43,106,267,581,1303,2849,6439,13705,37329
round_shots,2700,700,400,200,300,200,200,200,400,400,200,100,300
round_queries,2700,3500,7600,10200,32100,55400,122200,254200,1110000,2866800,3643400,4135300,25397700
round_k,0,2,9,25,53,138,305,635,1387,3583,9108,20676,42329
round_shots,2600,400,400,300,300,300,200,200,200,200,200,200,300,200
round_queries,2600,2000,5200,8100,21900,50100,80600,179400,385800,862200,1945400,4062200,12623700,21893000
round_k,0,2,6,13,36,83,201,448,964,2155,4863,10155,21039,54732
round_shots,2000,700,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2000,3500,5700,12900,19800,43400,90600,195400,437000,934600,2075800,4669000,10723800,23899000
round_k,0,2,9,21,49,108,226,488,1092,2336,5189,11672,26809,59747
round_shots,2400,600,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,2400,3000,5200,8100,20700,31000,69400,152600,336200,764600,1681000,3603000,8250200,18970600
round_k,0,2,6,13,34,77,173,381,840,1911,4202,9007,20625,47426
round_shots,1500,600,400,200,300,200,200,200,300,200,200,200,200,200
round_queries,1500,3000,6000,6600,20100,32200,68200,149800,483300,774600,1699800,3573800,7447400,16042600
round_k,0,2,7,16,33,80,170,374,805,1936,4249,8934,18618,40106
round_shots,2000,700,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,2000,3500,6500,9900,20700,48900,79800,169000,371400,831000,1833000,4012200,9088600,20228200
round_k,0,2,6,16,34,81,199,422,928,2077,4582,10030,22721,50570
round_shots,2800,600,600,300,300,300,200,300,200,200,200,200,200,100
round_queries,2800,3000,7800,11100,26100,55500,83800,265500,436600,974600,2016200,4263800,9779400,10547500
round_k,0,2,6,18,43,92,209,442,1091,2436,5040,10659,24448,52737
round_shots,2400,600,500,300,300,200,300,200,200,200,200,200,200
round_queries,2400,3000,6500,11100,26100,46600,155100,267800,574200,1281800,2827800,6269000,14243000
round_k,0,2,6,18,43,116,258,669,1435,3204,7069,15672,35607
round_shots,2700,400,300,300,300,300,300,300,300,100,200,100,200,300
round_queries,2700,2000,3900,8100,21900,48900,106500,249300,546900,396900,1675800,1755500,7529000,24675300
round_k,0,2,6,13,36,81,177,415,911,1984,4189,8777,18822,41125
round_shots,2600,700,500,300,200,200,200,200,200,300,300,300,200,100
round_queries,2600,3500,6500,9900,15800,33400,74200,155800,336600,1133700,2788500,6261900,10014200,10986500
round_k,0,2,6,16,39,83,185,389,841,1889,4647,10436,25035,54932
round_shots,2300,700,500,500,500,500,300,200,200,200,200,200,200,200
round_queries,2300,3500,6500,14500,34500,70500,103500,168200,347400,723000,1537400,3441800,7195800,15149800
round_k,0,2,6,14,34,70,172,420,868,1807,3843,8604,17989,37874
round_shots,2400,700,600,500,300,200,200,300,400,300,200,300,200,100
round_queries,2400,3500,7800,14500,19500,29000,61800,199500,690000,1319700,2163800,6520500,11209400,11219100
round_k,0,2,6,14,32,72,154,332,862,2199,5409,10867,28023,56095
round_shots,2700,600,700,300,200,200,300,400,300,200,200,200,200,200
round_queries,2700,3000,9100,9900,13800,27800,83700,259600,536100,851800,1735400,3971000,9057400,20033800
round_k,0,2,6,16,34,69,139,324,893,2129,4338,9927,22643,50084
round_shots,2800,600,500,500,200,200,200,200,200,200,200,200,200,200,100
round_queries,2800,3000,6500,14500,13000,26200,54200,111400,247000,522200,1181000,2634200,5850600,12321400,12770700
round_k,0,2,6,14,32,65,135,278,617,1305,2952,6585,14626,30803,63853
round_shots,2400,600,300,300,200,200,200,200,300,300,300,400,400,100
round_queries,2400,3000,5700,12900,19800,40600,90600,195400,617700,1428900,3072300,8263600,20945200,14080300
round_k,0,2,9,21,49,101,226,488,1029,2381,5120,10329,26181,70401
round_shots,2900,600,200,300,300,300,300,200,200,200,200,200,300,200
round_queries,2900,1800,1800,5700,12300,28500,71100,121000,266600,594200,1336600,2981800,9566100,17007000
round_k,0,1,4,9,20,47,118,302,666,1485,3341,7454,15943,42517
round_shots,2400,600,500,300,300,300,300,200,200,300,200,200,200
round_queries,2400,3000,6500,9900,23700,62700,172500,305400,671000,2235900,3321400,6927000,15311800
round_k,0,2,6,16,39,104,287,763,1677,3726,8303,17317,38279
round_shots,2600,500,500,600,300,200,200,200,300,200,200,200,200,100
round_queries,2600,2500,6500,17400,23700,34600,70200,153400,471300,816600,1831400,4151000,9522600,10840900
round_k,0,2,6,14,39,86,175,383,785,2041,4578,10377,23806,54204
round_shots,2100,400,500,300,200,200,200,200,300,300,200,200,200,100
round_queries,2100,2000,6500,11100,18200,36600,78600,168200,542700,1247700,2228200,5038600,11612600,12353700
round_k,0,2,6,18,45,91,196,420,904,2079,5570,12596,29031,61768
round_shots,2900,600,300,300,300,200,200,200,200,200,200,200,200
round_queries,2900,3000,5700,15300,35100,67400,136600,304200,659000,1476200,3377400,7747000,17619000
round_k,0,2,9,25,58,168,341,760,1647,3690,8443,19367,44047
round_shots,2300,700,600,300,300,300,200,200,200,200,200,300,200,100
round_queries,2300,3500,7800,9900,20700,45900,79000,160600,365800,823400,1851000,6320100,11251800,12834500
round_k,0,2,6,16,34,76,197,401,914,2058,4627,10533,28129,64172
round_shots,2500,700,400,200,300,200,200,200,200,200,200,200,200,200
round_queries,2500,3500,5200,5400,16500,27400,60200,134200,290200,653400,1411000,3106600,6741800,15051400
round_k,0,2,6,13,27,68,150,335,725,1633,3527,7766,16854,37628
round_shots,2000,800,400,200,300,300,200,200,200,200,200,200,200
round_queries,2000,4000,7600,10200,30900,75300,129400,274600,581000,1309000,2951400,6711800,14865000
round_k,0,2,9,25,51,125,323,686,1452,3272,7378,16779,37162
round_shots,2200,600,500,300,200,200,200,200,300,400,400,200,200,100
round_queries,2200,3000,6500,9900,15800,32600,71800,161400,500700,1701200,4451600,5925400,12993000,14858100
round_k,0,2,6,16,39,81,179,403,834,2126,5564,14813,32482,74290
round_shots,2500,600,500,300,200,400,300,200,200,300,300,300,200
round_queries,2500,3000,6500,11100,20200,81200,155700,278600,605800,2033700,4982100,12092700,19625400
round_k,0,2,6,18,50,101,259,696,1514,3389,8303,20154,49063
round_shots,1600,700,500,300,200,300,200,200,200,200,200,300,200,200
round_queries,1600,3500,6500,9900,15800,47700,83000,167800,338600,740600,1618200,5116500,7964200,17095400
round_k,0,2,6,16,39,79,207,419,846,1851,4045,8527,19910,42738
round_shots,2000,600,200,200,300,200,300,300,200,200,200,200,200
round_queries,2000,3000,3800,8600,28500,47400,146700,362700,639400,1408600,3057000,6809400,15635400
round_k,0,2,9,21,47,118,244,604,1598,3521,7642,17023,39088
round_shots,2600,600,400,300,300,200,200,200,200,200,200,200,300,100
round_queries,2600,3000,7600,15300,33900,51400,106600,237400,492600,1052600,2379000,4802200,15192900,13135100
round_k,0,2,9,25,56,128,266,593,1231,2631,5947,12005,25321,65675
round_shots,2200,600,300,200,300,300,300,200,200,200,200,300,300,100
round_queries,2200,3000,5700,8600,27300,56700,115500,193800,420200,945400,2039400,6435900,15950100,14296100
round_k,0,2,9,21,45,94,192,484,1050,2363,5098,10726,26583,71480
round_shots,2200,500,500,300,200,300,200,200,200,200,200,200,200,100
round_queries,2200,2500,6500,11100,17400,53700,93400,187000,417000,924600,1972200,4321800,9898200,10635100
round_k,0,2,6,18,43,89,233,467,1042,2311,4930,10804,24745,53175
round_shots,2800,400,600,300,200,300,200,200,200,200,200,200,200,100
round_queries,2800,2000,7800,11100,16600,51300,83800,177000,389000,885000,1981000,4483800,10063800,11296700
round_k,0,2,6,18,41,85,209,442,972,2212,4952,11209,25159,56483
round_shots,2500,600,400,300,200,300,300,200,200,200,200,200,200,200
round_queries,2500,3000,5200,8700,13400,42900,103500,155800,349000,767000,1661000,3778200,8683800,19934200
round_k,0,2,6,14,33,71,172,389,872,1917,4152,9445,21709,49835
round_shots,2600,800,300,200,200,200,200,200,200,300,200,200,200,200
round_queries,2600,4000,5700,8200,17400,35800,76200,169000,373800,1238700,2141800,4426200,9196600,18883000
round_k,0,2,9,20,43,89,190,422,934,2064,5354,11065,22991,47207
round_shots,3100,600,300,300,300,300,200,300,200,300,300,400,300
round_queries,3100,3000,5700,12300,29100,63300,112200,363900,620600,1898700,4341300,12177200,25008300
round_k,0,2,9,20,48,105,280,606,1551,3164,7235,15221,41680
round_shots,2700,600,400,300,300,300,200,200,200,300,300,400,100
round_queries,2700,3000,7600,15300,33900,77100,138600,292200,656600,2040900,4535100,15778000,10912300
round_k,0,2,9,25,56,128,346,730,1641,3401,7558,19722,54561
round_shots,2600,700,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,2600,3500,5700,14100,21400,64500,110200,249400,520200,1071400,2181800,4950200,10653000,11408700
round_k,0,2,9,23,53,107,275,623,1300,2678,5454,12375,26632,57043
round_shots,2900,700,600,500,400,300,200,200,200,200,200,200,200,200
round_queries,2900,3500,7800,14500,27600,44700,76200,156200,354200,748200,1620200,3578600,8105400,18592200
round_k,0,2,6,14,34,74,190,390,885,1870,4050,8946,20263,46480
round_shots,1800,600,300,300,200,300,200,200,200,200,200,200,300,100
round_queries,1800,3000,5700,14100,22600,72300,127400,279400,592600,1359800,3085800,7010600,21532500,14409500
round_k,0,2,9,23,56,120,318,698,1481,3399,7714,17526,35887,72047
round_shots,2400,700,300,300,300,200,300,200,200,200,200,200,300
round_queries,2400,3500,5700,15300,35100,59000,180900,317000,681800,1531000,3470600,7536200,23998500
round_k,0,2,9,25,58,147,301,792,1704,3827,8676,18840,39997
round_shots,2200,700,300,300,300,300,300,300,300,300,300,200,100
round_queries,2200,3500,5700,14100,35700,79500,200700,467700,1115100,2818500,6715500,11732600,13492700
round_k,0,2,9,23,59,132,334,779,1858,4697,11192,29331,67463
round_shots,2100,600,300,300,200,200,300,200,200,200,300,200,200
round_queries,2100,3000,5700,14100,23400,47800,146100,229800,515800,1172200,3725100,6624600,14975800
round_k,0,2,9,23,58,119,243,574,1289,2930,6208,16561,37439
round_shots,2300,700,500,500,400,200,200,200,200,200,200,200,200,200
round_queries,2300,3500,6500,14500,26000,33800,72200,156600,349800,799000,1811800,4175000,9377000,21094600
round_k,0,2,6,14,32,84,180,391,874,1997,4529,10437,23442,52736
round_shots,2100,700,300,200,300,200,300,300,200,400,300,300,200
round_queries,2100,3500,5700,9400,30900,55400,173100,410100,719400,2898800,5608500,12312300,20164600
round_k,0,2,9,23,51,138,288,683,1798,3623,9347,20520,50411
round_shots,2900,600,300,300,300,300,200,300,200,300,200,200,200
round_queries,2900,3000,5700,12300,24900,62700,98200,326700,576200,1741500,2940600,6776200,15575800
round_k,0,2,9,20,41,104,245,544,1440,2902,7351,16940,38939
round_shots,1800,700,400,400,200,200,200,200,200,300,200,200,200,200
round_queries,1800,3500,5200,10800,13800,29400,63400,135000,293800,918900,1502200,3159800,6980600,16037400
round_k,0,2,6,13,34,73,158,337,734,1531,3755,7899,17451,40093
round_shots,1800,600,300,300,200,200,200,300,200,200,200,200,300,100
round_queries,1800,3000,5700,12900,21000,43800,87800,294900,501400,1105800,2538200,5681000,17823300,13554500
round_k,0,2,9,21,52,109,219,491,1253,2764,6345,14202,29705,67772
round_shots,2200,800,400,300,200,200,200,200,300,200,400,300,300,100
round_queries,2200,4000,7600,15300,26200,54200,112200,239400,734700,1293000,5244400,10068900,20389500,13870900
round_k,0,2,9,25,65,135,280,598,1224,3232,6555,16781,33982,69354
round_shots,1900,600,300,200,200,200,200,200,200,300,200,200,200,100
round_queries,1900,3000,5700,9400,19800,39800,84200,181800,391800,1198500,2089000,4752600,10600200,12214500
round_k,0,2,9,23,49,99,210,454,979,1997,5222,11881,26500,61072
round_shots,2600,600,300,400,400,300,200,200,100,300,300,300,100
round_queries,2600,3000,5700,21200,49200,87300,123400,289800,361900,2173500,4606500,9924900,8367900
round_k,0,2,9,26,61,145,308,724,1809,3622,7677,16541,41839
round_shots,2500,600,400,300,200,200,200,200,200,200,200,200,300,100
round_queries,2500,3000,7600,15300,26200,54200,118600,260600,522200,1139800,2601000,5862600,18072300,13547900
round_k,0,2,9,25,65,135,296,651,1305,2849,6502,14656,30120,67739
round_shots,2200,600,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,2200,3000,5700,9400,29700,52600,105400,234200,525800,1170200,2657400,6070200,13845000,14377300
round_k,0,2,9,23,49,131,263,585,1314,2925,6643,15175,34612,71886
round_shots,2700,500,400,400,200,300,300,200,200,200,200,200,200,200
round_queries,2700,2500,5200,10800,13800,42900,104700,151000,311000,643400,1393400,3161400,7266200,16693400
round_k,0,2,6,13,34,71,174,377,777,1608,3483,7903,18165,41733
round_shots,3000,600,400,300,200,200,200,200,200,200,300,100,100,100
round_queries,3000,3000,7600,15300,24200,52200,116600,257400,571800,1235000,4187700,3634300,7365300,15602300
round_k,0,2,9,25,60,130,291,643,1429,3087,6979,18171,36826,78011
round_shots,2200,600,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,2200,3000,5700,12900,26700,40600,85800,194200,442200,982600,2188600,4751400,10812600,12313300
round_k,0,2,9,21,44,101,214,485,1105,2456,5471,11878,27031,61566
round_shots,1400,700,300,300,300,300,300,200,200,200,300,300,300,100
round_queries,1400,3500,5700,14100,32100,71700,161100,281400,617000,1407000,4300500,9554100,20061300,15398700
round_k,0,2,9,23,53,119,268,703,1542,3517,7167,15923,33435,76993
round_shots,2700,500,600,700,500,200,200,300,300,300,300,200,200,100
round_queries,2700,2500,7800,20300,34500,31800,66200,207300,453300,1108500,2819700,4221800,8718600,9892700
round_k,0,2,6,14,34,79,165,345,755,1847,4699,10554,21796,49463
round_shots,3200,700,500,400,400,500,400,200,200,200,200,200,200,100
round_queries,3200,3500,6500,13200,29200,74500,134800,172200,373000,845000,1924200,4392600,10055000,11571500
round_k,0,2,6,16,36,74,168,430,932,2112,4810,10981,25137,57857
round_shots,1500,700,300,300,200,300,300,200,200,200,200,200,200
round_queries,1500,3500,5700,14100,23400,80100,201900,327400,698600,1444200,3315800,7410600,16671400
round_k,0,2,9,23,58,133,336,818,1746,3610,8289,18526,41678
round_shots,2600,700,500,300,300,300,200,300,300,400,200,200,200
round_queries,2600,3500,6500,9900,20700,50100,84200,262500,653700,2262000,2953800,6176200,13839400
round_k,0,2,6,16,34,83,210,437,1089,2827,7384,15440,34598
round_shots,2100,700,400,300,300,300,200,200,200,200,400,200,200
round_queries,2100,3500,7600,15300,37500,92100,157000,339000,745000,1647800,6672400,8669800,18464200
round_k,0,2,9,25,62,153,392,847,1862,4119,8340,21674,46160
round_shots,2700,600,500,300,300,200,200,200,200,300,200,300,200
round_queries,2700,3000,6500,11100,30300,56200,122600,265400,596200,2005500,3459400,10574100,18940600
round_k,0,2,6,18,50,140,306,663,1490,3342,8648,17623,47351
round_shots,2100,700,400,200,200,300,300,200,200,200,300,300,200
round_queries,2100,3500,7600,10200,22200,66900,185100,310200,649000,1469800,4937100,12576900,21713400
round_k,0,2,9,25,55,111,308,775,1622,3674,8228,20961,54283
round_shots,2400,700,500,200,200,200,200,200,200,200,300,200,200,100
round_queries,2400,3500,6500,7400,16600,35000,72600,158200,343000,767000,2625300,4398600,9787800,11190300
round_k,0,2,6,18,41,87,181,395,857,1917,4375,10996,24469,55951
round_shots,2500,600,500,300,300,200,300,300,100,100,100,200,200,100
round_queries,2500,3000,6500,11100,27900,45400,144900,375900,301300,630100,1317100,5406600,12495000,14141900
round_k,0,2,6,18,46,113,241,626,1506,3150,6585,13516,31237,70709
round_shots,2100,600,400,200,300,400,100,200,100,200,200,100,200
round_queries,2100,3000,7600,10200,32100,109200,75300,317000,324900,1387800,3143800,3316100,13475400
round_k,0,2,9,25,53,136,376,792,1624,3469,7859,16580,33688
round_shots,2800,500,400,300,300,200,200,300,200,200,200,200,200,200
round_queries,2800,2500,5200,8100,16500,28200,56600,183300,332200,744600,1686200,3815000,8594600,17799400
round_k,0,2,6,13,27,70,141,305,830,1861,4215,9537,21486,44498
round_shots,1800,700,600,300,200,200,200,200,200,200,300,200,200,200
round_queries,1800,3500,7800,8700,12200,25400,54600,120600,242600,498600,1679100,2960600,6541000,14731000
round_k,0,2,6,14,30,63,136,301,606,1246,2798,7401,16352,36827
round_shots,2600,700,300,400,300,100,200,200,300,200,200,200,200
round_queries,2600,3500,5700,16400,27900,25300,105800,231800,737700,1233800,2801800,6424600,14729000
round_k,0,2,9,20,46,126,264,579,1229,3084,7004,16061,36822
round_shots,1900,500,500,300,300,200,200,300,200,200,200,200,200,100
round_queries,1900,2500,6500,11100,29100,50600,107800,341100,561000,1137400,2473000,5659800,11815800,13150900
round_k,0,2,6,18,48,126,269,568,1402,2843,6182,14149,29539,65754
round_shots,2600,700,300,300,200,200,300,300,200,200,200,200,200,100
round_queries,2600,3500,5700,14100,24600,51000,161700,332700,537400,1184200,2420600,5314200,12115000,13902300
round_k,0,2,9,23,61,127,269,554,1343,2960,6051,13285,30287,69511
round_shots,2900,600,500,300,200,400,400,300,200,200,200,200,200,300,100
round_queries,2900,3000,6500,9900,13800,58800,126000,204900,326200,714200,1562200,3552200,7149400,21537300,15152900
round_k,0,2,6,16,34,73,157,341,815,1785,3905,8880,17873,35895,75764
round_shots,2500,600,500,300,200,200,200,200,100,300,200,300,100,100
round_queries,2500,3000,6500,11100,20200,42200,85400,184200,213700,1339500,2058200,7032900,5631100,11734700
round_k,0,2,6,18,50,105,213,460,1068,2232,5145,11721,28155,58673
round_shots,2400,400,300,300,300,300,200,200,200,200,300,300,400,100
round_queries,2400,2000,3900,8100,18900,42300,75400,166200,361400,799000,2589300,6752700,21899600,13588700
round_k,0,2,6,13,31,70,188,415,903,1997,4315,11254,27374,67943
round_shots,3300,500,300,400,300,300,300,200,100,200,200,300,100,100
round_queries,3300,1500,2700,7600,15300,40500,98100,147400,159300,659800,1496200,4661100,4056700,8705900
round_k,0,1,4,9,25,67,163,368,796,1649,3740,7768,20283,43529
round_shots,2900,700,300,300,300,200,200,300,200,200,200,200,100
round_queries,2900,3500,5700,14100,38100,71400,159800,487500,816600,1821000,4171000,9557000,10813700
round_k,0,2,9,23,63,178,399,812,2041,4552,10427,23892,54068
round_shots,2700,700,500,400,400,300,200,200,200,300,300,200,300
round_queries,2700,3500,6500,11600,27600,53100,93800,187800,400600,1367700,3591900,5969400,18321300
round_k,0,2,6,14,34,88,234,469,1001,2279,5986,14923,30535
round_shots,2900,700,500,300,600,300,200,200,200,200,200,200,200,200
round_queries,2900,3500,6500,9900,41400,47700,80200,181000,379800,761400,1636600,3600600,8173400,18449000
round_k,0,2,6,16,34,79,200,452,949,1903,4091,9001,20433,46122
round_shots,1900,700,200,300,300,200,300,200,200,200,200,200,200,200
round_queries,1900,3500,3800,12900,26700,40600,123900,189000,399400,866600,1968200,4423400,10183400,22147800
round_k,0,2,9,21,44,101,206,472,998,2166,4920,11058,25458,55369
round_shots,2100,500,500,300,300,300,200,200,200,200,200,200,300,100
round_queries,2100,2500,6500,8700,18300,49500,89400,204200,424600,910200,2096200,4691400,14837700,12372700
round_k,0,2,6,14,30,82,223,510,1061,2275,5240,11728,24729,61863
round_shots,1700,700,400,300,200,200,200,300,200,200,300,300,300,100
round_queries,1700,3500,7600,15300,24200,49400,100600,302100,493800,1001800,3077700,7078500,14396700,10084900
round_k,0,2,9,25,60,123,251,503,1234,2504,5129,11797,23994,50424
round_shots,2600,600,500,400,300,200,200,200,200,200,200,200,200,200
round_queries,2600,3000,6500,13200,21900,31400,65400,147400,321400,691800,1555800,3486600,8015000,17961800
round_k,0,2,6,16,36,78,163,368,803,1729,3889,8716,20037,44904
round_shots,2200,700,400,300,200,200,200,200,300,400,100,100,100,200
round_queries,2200,3500,5200,8700,12200,24600,53800,121800,410700,1324400,857700,1806900,3841500,16044200
round_k,0,2,6,14,30,61,134,304,684,1655,4288,9034,19207,40110
round_shots,1900,600,500,300,300,200,300,200,200,300,200,200,300
round_queries,1900,3000,6500,11100,29100,47800,143700,258600,579800,1863900,3277400,7326200,24727500
round_k,0,2,6,18,48,119,239,646,1449,3106,8193,18315,41212
round_shots,2600,600,600,300,300,300,200,300,200,200,200,100,300,100
round_queries,2600,3000,7800,11100,26100,66300,107400,344100,567400,1138200,2576600,2708700,16460100,11802500
round_k,0,2,6,18,43,110,268,573,1418,2845,6441,13543,27433,59012
round_shots,2400,600,600,300,200,300,200,300,200,200,200,300,300,100
round_queries,2400,3000,7800,9900,15800,47700,80200,246300,452600,960200,2188200,7529100,20516700,14835100
round_k,0,2,6,16,39,79,200,410,1131,2400,5470,12548,34194,74175
round_shots,2300,800,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,2300,4000,5700,14100,21400,43000,95400,201000,459000,929400,2104600,4787000,16274100,14162300
round_k,0,2,9,23,53,107,238,502,1147,2323,5261,11967,27123,70811
round_shots,2700,700,500,400,300,200,200,200,200,300,200,200,200,200
round_queries,2700,3500,6500,11600,20700,29800,62200,131000,278600,852900,1491800,3399800,7070600,15689800
round_k,0,2,6,14,34,74,155,327,696,1421,3729,8499,17676,39224
round_shots,2400,600,300,200,200,200,300,200,200,200,200,200,200,100
round_queries,2400,3000,5700,8600,18200,38200,122100,209400,473400,1062600,2427400,5587400,12700200,14637900
round_k,0,2,9,21,45,95,203,523,1183,2656,6068,13968,31750,73189
round_shots,3300,700,300,300,300,300,200,200,200,200,200,200,300
round_queries,3300,3500,5700,14100,36300,89700,131400,294600,602200,1366600,3075400,6593400,20029500
round_k,0,2,9,23,60,149,328,736,1505,3416,7688,16483,33382
round_shots,2500,700,300,200,300,300,400,300,200,200,300,400,200
