round_shots,3800,400,300,400,300,300,200,200,200,200,200,200
round_queries,3800,3600,7500,20400,42300,102900,165000,361800,827000,1852600,4111800,9394200
round_shots,3400,400,400,300,300,500,200,200,200,200,200,200,200
round_queries,3400,2800,6800,11700,24300,83500,73800,167000,346600,715800,1601800,3641800,7727800
round_k,0,3,8,19,40,83,184,417,866,1789,4004,9104,19319
round_shots,3600,400,300,300,200,200,300,300,200,200,200,200
round_queries,3600,3600,6900,14700,21000,45000,149700,371700,682600,1503800,3487400,8045400
round_k,0,4,11,24,52,112,249,619,1706,3759,8718,20113
round_shots,3000,500,400,300,300,200,200,200,200,300,300,200,100
round_queries,3000,3500,6800,14700,33900,57000,121800,260200,577400,1856100,4035300,5818600,6664300
round_k,0,3,8,24,56,142,304,650,1443,3093,6725,14546,33321
round_shots,2300,300,400,500,300,200,200,200,200,200,200,200,200
round_queries,2300,2100,6800,19500,27300,39000,81400,167800,368200,789800,1737800,3957800,9077000
round_k,0,3,8,19,45,97,203,419,920,1974,4344,9894,22692
round_shots,2400,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,2400,2800,6800,12300,26700,43800,89000,189400,413000,926200,2129400,4906600,11369400
round_k,0,3,8,20,44,109,222,473,1032,2315,5323,12266,28423
round_shots,2300,400,300,400,300,300,300,300,500,300,300,200,100
round_queries,2300,2800,4500,13200,23700,54900,120300,295500,1135500,1704300,3991500,5628200,6463500
round_k,0,3,7,16,39,91,200,492,1135,2840,6652,14070,32317
round_shots,4000,500,300,300,300,400,400,200,200,200,200,200,100
round_queries,4000,3500,5100,12900,30300,92400,206800,268600,552200,1253800,2606600,5755000,6426300
round_k,0,3,8,21,50,115,258,671,1380,3134,6516,14387,32131
round_shots,3700,500,300,300,300,200,300,200,200,200,200,200,100
round_queries,3700,3500,5100,12300,29100,42600,142500,240200,537800,1217800,2785400,6234200,6636500
round_k,0,3,8,20,48,106,237,600,1344,3044,6963,15585,33182
round_shots,2500,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,2500,2800,5100,12300,27300,47400,107800,245000,526200,1199400,2669800,6135400,7029900
round_k,0,3,8,20,45,118,269,612,1315,2998,6674,15338,35149
round_shots,2800,400,300,300,200,200,200,200,300,300,200,200,100
round_queries,2800,2800,5100,12300,18200,41400,86200,193800,663300,1536300,2624600,6034600,6532700
round_k,0,3,8,20,45,103,215,484,1105,2560,6561,15086,32663
round_shots,3400,400,400,300,300,200,300,200,200,200,200,200
round_queries,3400,2800,6800,12300,31500,59800,196500,351400,775400,1785400,3989800,8698600
round_k,0,3,8,20,52,149,327,878,1938,4463,9974,21746
round_shots,3600,500,300,300,200,200,300,200,200,200,200,200,100
round_queries,3600,3500,5100,12900,20200,40600,129300,227000,458600,1037400,2354200,5351400,5992100
round_k,0,3,8,21,50,101,215,567,1146,2593,5885,13378,29960
round_shots,2700,400,300,300,400,300,400,300,300,300,300,300
round_queries,2700,2800,4500,9900,28400,52500,157200,280500,605100,1432500,4100700,10630500
round_k,0,3,7,16,35,87,196,467,1008,2387,6834,17717
round_shots,3300,400,300,300,300,300,200,200,300,200,300,200
round_queries,3300,2800,5100,12300,32700,79500,129800,264200,897300,1585800,4973700,8334200
round_k,0,3,8,20,54,132,324,660,1495,3964,8289,20835
round_shots,3600,500,400,500,300,300,200,200,300,400,200,300,100
round_queries,3600,3500,6800,19500,27300,58500,99400,211800,694500,1954800,2706600,8838900,6436500
round_k,0,3,8,19,45,97,248,529,1157,2443,6766,14731,32182
round_shots,3900,500,300,300,300,200,200,200,200,200,300,200
round_queries,3900,4500,7500,20100,49500,87800,187400,391000,837000,1793000,5792100,10014200
round_k,0,4,12,33,82,219,468,977,2092,4482,9653,25035
round_shots,3600,400,300,300,200,200,300,300,300,300,200,200,100
round_queries,3600,2800,5100,12300,23000,52600,175500,416700,940500,1938900,2875400,6555000,7527900
round_k,0,3,8,20,57,131,292,694,1567,3231,7188,16387,37639
round_shots,3400,500,500,600,200,200,200,200,200,200,200,400,100
round_queries,3400,4500,11500,30600,21400,44600,92200,201000,453000,1033000,2223800,9212400,6174100
round_k,0,4,11,25,53,111,230,502,1132,2582,5559,11515,30870
round_shots,2900,400,400,400,300,300,300,200,200,200,200,200,200
round_queries,2900,2800,6800,16400,26100,52500,117300,178200,380600,815400,1676600,3831000,8805400
round_k,0,3,8,20,43,87,195,445,951,2038,4191,9577,22013
round_shots,2600,400,300,300,300,300,300,200,200,300,300,400,100
round_queries,2600,2800,4500,9900,21300,43500,113100,168600,371000,1136700,2760900,8674800,5950900
round_k,0,3,7,16,35,72,188,421,927,1894,4601,10843,29754
round_shots,2200,400,400,200,300,200,300,200,200,200,200,200,100
round_queries,2200,2800,6800,9800,29700,50600,152100,265400,540200,1242600,2801000,6440200,7451100
round_k,0,3,8,24,49,126,253,663,1350,3106,7002,16100,37255
round_shots,3500,300,400,300,300,300,200,200,200,200,200,200
round_queries,3500,2100,6800,14700,36300,80100,123400,269400,610200,1402200,3140600,6771000
round_k,0,3,8,24,60,133,308,673,1525,3505,7851,16927
round_shots,2300,500,300,300,200,200,300,200,300,200,300,300,100
round_queries,2300,3500,5100,12300,16600,33400,104700,186600,606900,1099400,3725700,9876900,6622500
round_k,0,3,8,20,41,83,174,466,1011,2748,6209,16461,33112
round_shots,2600,400,300,300,300,300,300,300,200,200,200,200
round_queries,2600,2800,5100,12300,34500,98100,221700,474300,695400,1479000,3251800,7275800
round_k,0,3,8,20,57,163,369,790,1738,3697,8129,18189
round_shots,3000,400,300,200,300,300,200,200,200,200,200,300,200
round_queries,3000,2800,5100,8200,24900,53700,75400,165400,371800,827400,1797000,5504700,9783400
round_k,0,3,8,20,41,89,188,413,929,2068,4492,9174,24458
round_shots,2900,300,300,400,200,300,200,300,200,200,200,200,100
round_queries,2900,2100,4500,13200,16200,50700,95000,296700,510200,1179800,2681400,6113000,6888100
round_k,0,3,7,16,40,84,237,494,1275,2949,6703,15282,34440
round_shots,2700,400,300,300,200,300,200,200,200,200,200,200
round_queries,2700,2800,5100,12300,23000,76500,138600,283400,642600,1481400,3409400,7847000
round_k,0,3,8,20,57,127,346,708,1606,3703,8523,19617
round_shots,3900,400,300,400,300,200,200,200,200,200,200,200,200
round_queries,3900,2800,5100,14000,24900,33800,69000,149800,331400,683400,1497800,3419800,7921800
round_k,0,3,8,17,41,84,172,374,828,1708,3744,8549,19804
round_shots,2600,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,2600,2800,5100,12300,19400,40600,91000,182200,385800,865800,1972600,4529400,10425800
round_k,0,3,8,20,48,101,227,455,964,2164,4931,11323,26064
round_shots,2800,400,400,400,400,300,500,300,200,300,100,200,100
round_queries,2800,2800,6800,15600,35600,69900,251500,319500,501400,1548300,1130100,4606600,4781700
round_k,0,3,8,19,44,116,251,532,1253,2580,5650,11516,23908
round_shots,2100,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,2100,2100,6800,12300,29100,51800,110200,243000,550600,1198600,2751800,6196600,7091500
round_k,0,3,8,20,48,129,275,607,1376,2996,6879,15491,35457
round_shots,2600,400,400,200,200,200,200,200,200,300,200,200,100
round_queries,2600,2800,6800,9800,19800,41000,88600,187400,430600,1412100,2294200,4823000,5033700
round_k,0,3,8,24,49,102,221,468,1076,2353,5735,12057,25168
round_shots,3200,500,500,300,200,200,200,200,200,200,100,300,100
round_queries,3200,4500,11500,17100,26200,57400,116600,251000,548200,1247400,1367700,8696100,7227900
round_k,0,4,11,28,65,143,291,627,1370,3118,6838,14493,36139
round_shots,3700,400,300,300,300,300,200,200,200,200,200,200
round_queries,3700,2800,5100,12300,32700,80100,137400,298200,675000,1529000,3480200,8022200
round_k,0,3,8,20,54,133,343,745,1687,3822,8700,20055
round_shots,2900,400,400,300,300,300,400,300,400,300,200,200
round_queries,2900,2800,6800,11700,26700,62700,218000,434100,1487600,2726700,4617000,9543000
round_k,0,3,8,19,44,104,272,723,1859,4544,11542,23857
round_shots,3400,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,3400,2800,5100,12300,29100,42600,90200,198200,426200,935800,2133800,4885400,5483700
round_k,0,3,8,20,48,106,225,495,1065,2339,5334,12213,27418
round_shots,2700,1300,600,200,300,200,300,200,200,200,200,200,200,200
round_queries,2700,3900,4200,3400,10500,17400,52500,94200,203800,435800,960200,2206200,5055400,11425000
round_k,0,1,3,8,17,43,87,235,509,1089,2400,5515,12638,28562
round_shots,3200,400,300,300,300,200,200,200,200,200,200,200
round_queries,3200,2800,5100,12300,34500,64200,143000,323800,708200,1582600,3559400,8167400
round_k,0,3,8,20,57,160,357,809,1770,3956,8898,20418
round_shots,3700,400,400,400,500,200,200,200,200,200,200,200,100
round_queries,3700,3600,7600,16400,43500,44200,92200,197800,443400,989400,2186600,5014600,5797500
round_k,0,4,9,20,43,110,230,494,1108,2473,5466,12536,28987
round_shots,2700,400,300,400,300,300,300,300,300,300,300,400
round_queries,2700,2800,5100,15600,29100,64500,131700,302100,656700,1336500,3507300,11494800
round_k,0,3,8,19,48,107,219,503,1094,2227,5845,14368
round_shots,3200,400,400,300,300,300,300,300,500,300,300,200,100
round_queries,3200,2800,6000,9900,21300,45900,107700,257100,947500,1308300,3396900,5589800,5962700
round_k,0,3,7,16,35,76,179,428,947,2180,5661,13974,29813
round_shots,3600,400,300,200,200,200,200,300,300,300,200,200,200
round_queries,3600,2800,5100,8200,18200,39800,87800,270300,593700,1317900,2032600,4546600,10209000
round_k,0,3,8,20,45,99,219,450,989,2196,5081,11366,25522
round_shots,2200,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,2200,2800,5100,12300,16600,36600,76200,159400,343400,776600,1793800,4107000,9413800
round_k,0,3,8,20,41,91,190,398,858,1941,4484,10267,23534
round_shots,2700,400,400,300,300,300,300,200,200,200,200,200,200
round_queries,2700,2800,6000,9900,21300,47700,107700,167000,342200,719000,1633800,3730600,8436200
round_k,0,3,7,16,35,79,179,417,855,1797,4084,9326,21090
round_shots,3800,600,300,300,200,200,300,400,200,200,200,200,100
round_queries,3800,4200,5100,10500,17000,35800,117300,395600,515800,1054200,2353400,5191800,5985300
round_k,0,3,8,17,42,89,195,494,1289,2635,5883,12979,29926
round_shots,3300,400,400,300,300,400,300,400,300,300,200,200
round_queries,3300,2800,6800,14700,31500,116400,185700,542000,1038300,2475300,4377800,9169400
round_k,0,3,8,24,52,145,309,677,1730,4125,10944,22923
round_shots,3200,500,300,300,300,300,200,200,200,200,200,200
round_queries,3200,3500,5100,12300,34500,83700,148200,329400,717800,1589000,3655400,8313400
round_k,0,3,8,20,57,139,370,823,1794,3972,9138,20783
round_shots,3500,400,400,300,300,300,200,200,200,300,300,200
round_queries,3500,2800,6800,14700,38700,97500,173400,381000,826600,2599500,6357900,10803800
round_k,0,3,8,24,64,162,433,952,2066,4332,10596,27009
round_shots,4000,600,300,200,300,300,200,200,200,200,200,200,100
round_queries,4000,4200,5100,8200,27300,67500,115400,233800,517800,1167400,2655400,6109000,6742100
round_k,0,3,8,20,45,112,288,584,1294,2918,6638,15272,33710
round_shots,3000,400,300,200,300,300,200,200,300,300,300,200
round_queries,3000,2800,5100,8200,27300,74100,124600,259400,881700,2324100,6032700,8243000
round_k,0,3,8,20,45,123,311,648,1469,3873,10054,20607
round_shots,3900,400,400,300,200,300,200,200,200,200,300,200
round_queries,3900,3600,9200,14700,27800,85500,153400,334200,753400,1728600,5325900,8956600
round_k,0,4,11,24,69,142,383,835,1883,4321,8876,22391
round_shots,3600,400,300,300,300,200,200,200,200,200,200,200
round_queries,3600,2800,5100,12300,34500,60600,124600,267400,600200,1385800,3099800,7034200
round_k,0,3,8,20,57,151,311,668,1500,3464,7749,17585
round_shots,3300,400,400,300,300,300,200,300,200,200,200,200,100
round_queries,3300,2800,6800,12300,27300,58500,91400,296100,527400,1190200,2700200,6081400,6991500
round_k,0,3,8,20,45,97,228,493,1318,2975,6750,15203,34957
round_shots,2800,400,400,300,300,200,200,200,200,300,200,200,100
round_queries,2800,2800,6800,12300,27300,43400,95000,216600,478200,1567500,2559400,5792200,6131500
round_k,0,3,8,20,45,108,237,541,1195,2612,6398,14480,30657
round_shots,4000,500,400,300,300,200,200,300,200,200,300,300
round_queries,4000,3500,6800,14700,39300,61000,125400,402900,630200,1332600,4413900,11726700
round_k,0,3,8,24,65,152,313,671,1575,3331,7356,19544
round_shots,3300,400,300,300,300,200,300,200,300,200,300,300
round_queries,3300,2800,5100,12300,26700,42600,132300,221000,741300,1307000,4389900,11890500
round_k,0,3,8,20,44,106,220,552,1235,3267,7316,19817
round_shots,3700,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,3700,2800,5100,8200,16600,34600,74200,163000,363800,780600,1796600,4057800,8321000
round_k,0,3,8,20,41,86,185,407,909,1951,4491,10144,20802
round_shots,3600,400,300,300,300,300,200,300,200,200,200,200
round_queries,3600,2800,5100,12300,31500,78300,126600,399900,683800,1494600,3385400,7797400
round_k,0,3,8,20,52,130,316,666,1709,3736,8463,19493
round_shots,2400,400,400,300,300,200,200,200,200,200,200,200,100
round_queries,2400,2800,6800,12300,29100,45800,96200,220200,507400,1143800,2556600,5775800,6152500
round_k,0,3,8,20,48,114,240,550,1268,2859,6391,14439,30762
round_shots,2400,400,400,300,300,300,200,200,200,200,200,200
round_queries,2400,2800,6800,14700,33900,75900,131800,281800,641800,1477400,3318200,7607400
round_k,0,3,8,24,56,126,329,704,1604,3693,8295,19018
round_shots,3900,300,300,200,300,200,200,200,300,200,200,200,200
round_queries,3900,2100,5100,8200,24900,37800,80600,172600,561900,851800,1854600,3925000,8889000
round_k,0,3,8,20,41,94,201,431,936,2129,4636,9812,22222
round_shots,3400,400,300,200,300,400,300,200,300,200,200,200,100
round_queries,3400,2800,5100,8200,27300,88400,138900,212600,670500,1121000,2548600,5880200,6814900
round_k,0,3,8,20,45,110,231,531,1117,2802,6371,14700,34074
round_shots,3300,400,400,400,300,400,200,200,200,200,300,300,100
round_queries,3300,2800,6800,15600,29100,82800,97800,203800,409000,890200,2918700,7256100,5889900
round_k,0,3,8,19,48,103,244,509,1022,2225,4864,12093,29449
round_shots,2600,400,400,300,300,300,200,200,200,200,200,200
round_queries,2600,2800,6800,14100,38100,107100,175800,395800,881800,1897800,4242200,9801400
round_k,0,3,8,23,63,178,439,989,2204,4744,10605,24503
round_shots,3500,400,400,300,300,200,200,200,200,200,200,200,100
round_queries,3500,2800,6800,12300,32700,60200,127400,279800,625000,1333400,2997000,6840200,7743900
round_k,0,3,8,20,54,150,318,699,1562,3333,7492,17100,38719
round_shots,3100,700,400,300,200,200,200,200,200,200,200,200,200
round_queries,3100,4900,6800,12900,18600,39000,86600,185000,397400,881400,1999000,4553400,9469800
round_k,0,3,8,21,46,97,216,462,993,2203,4997,11383,23674
round_shots,2600,400,400,300,300,300,300,300,200,300,300,200
round_queries,2600,2800,6800,14700,33900,79500,178500,450300,790200,2562900,6095100,10654200
round_k,0,3,8,24,56,132,297,750,1975,4271,10158,26635
round_shots,3800,400,300,400,300,300,200,200,200,200,200,200,100
round_queries,3800,2800,5100,15600,29100,72300,123800,252200,507800,1120200,2544200,5697800,6408900
round_k,0,3,8,19,48,120,309,630,1269,2800,6360,14244,32044
round_shots,3700,400,300,300,300,200,300,300,200,200,200
round_queries,3700,3600,7500,20100,52500,97000,318900,837900,1519000,3405800,7731800
round_k,0,4,12,33,87,242,531,1396,3797,8514,19329
round_shots,2900,400,300,200,200,200,200,200,200,300,300,200,100
round_queries,2900,2800,5100,8200,17800,35800,79800,164600,376600,1205100,2900100,4947000,5234900
round_k,0,3,8,20,44,89,199,411,941,2008,4833,12367,26174
round_shots,3700,400,400,300,300,300,300,100,200,100,300,200,100
round_queries,3700,3600,9200,14700,36900,92700,219900,153100,620200,630300,3948300,5449400,5915500
round_k,0,4,11,24,61,154,366,765,1550,3151,6580,13623,29577
round_shots,2600,400,300,300,200,300,300,200,200,200,200,200
round_queries,2600,2800,5100,12300,23000,71700,200100,361800,729000,1564600,3575000,8280200
round_k,0,3,8,20,57,119,333,904,1822,3911,8937,20700
round_shots,3800,400,400,300,300,300,300,300,300,200,200,200
round_queries,3800,2800,6800,11700,26700,55500,149100,407100,960300,1635400,3653000,8419800
round_k,0,3,8,19,44,92,248,678,1600,4088,9132,21049
round_shots,3200,400,400,300,300,200,200,200,200,300,300,200
round_queries,3200,2800,6800,14700,36900,60600,129400,285000,637400,2189700,5331900,9504600
round_k,0,3,8,24,61,151,323,712,1593,3649,8886,23761
round_shots,3900,400,300,300,300,200,200,300,200,200,200,200,100
round_queries,3900,3600,7500,15300,32100,53000,107800,360900,550200,1177000,2619400,5837000,6600500
round_k,0,4,12,25,53,132,269,601,1375,2942,6548,14592,33002
round_shots,3100,400,400,300,500,500,400,300,200,200,200,200,200
round_queries,3100,2800,6800,11700,44500,90500,150000,247500,419400,860600,1932600,4153000,8872600
round_k,0,3,8,19,44,90,187,412,1048,2151,4831,10382,22181
round_shots,4000,500,300,200,300,200,200,200,200,300,200,200,100
round_queries,4000,3500,5100,8200,24900,44600,89400,193400,420200,1356900,2363800,5362600,5993500
round_k,0,3,8,20,41,111,223,483,1050,2261,5909,13406,29967
round_shots,3500,400,300,300,300,300,200,300,200,400,300,300,100
round_queries,3500,2800,5100,12300,27300,56100,93000,306300,555000,2276400,4385700,10481700,7033100
round_k,0,3,8,20,45,93,232,510,1387,2845,7309,17469,35165
round_shots,3100,400,300,200,300,300,300,200,200,200,200,300,100
round_queries,3100,2800,5100,8200,26700,63900,153900,251400,549800,1176600,2659800,8879700,7059900
round_k,0,3,8,20,44,106,256,628,1374,2941,6649,14799,35299
round_shots,3900,500,300,200,200,200,200,200,200,200,200,200
round_queries,3900,4500,7500,13400,30200,63800,137400,280200,605400,1387000,3173000,7317000
round_k,0,4,12,33,75,159,343,700,1513,3467,7932,18292
round_shots,2700,400,400,300,300,300,200,200,200,200,200,200
round_queries,2700,2800,6800,12300,31500,80700,143000,317000,720200,1643800,3772200,8617400
round_k,0,3,8,20,52,134,357,792,1800,4109,9430,21543
round_shots,3700,500,200,600,400,200,200,200,200,200,200,200,100
round_queries,3700,3500,3400,21000,39600,47000,102200,222600,492200,1101800,2342200,5429400,6128500
round_k,0,3,8,17,49,117,255,556,1230,2754,5855,13573,30642
round_shots,3300,400,300,200,200,300,300,200,200,200,200,200,100
round_queries,3300,2800,5100,8200,17800,56100,131100,222200,496200,1117400,2549400,5627800,5917900
round_k,0,3,8,20,44,93,218,555,1240,2793,6373,14069,29589
round_shots,2200,400,400,400,600,300,300,200,200,200,200,200,100
round_queries,2200,2800,6800,15600,58200,69300,155700,255000,557800,1215800,2712200,6251400,7209900
round_k,0,3,8,19,48,115,259,637,1394,3039,6780,15628,36049
round_shots,3100,400,400,200,300,300,200,200,200,300,100,100,100
round_queries,3100,2800,6800,9800,29700,60900,86600,194200,445400,1391100,992700,2119700,4477300
round_k,0,3,8,24,49,101,216,485,1113,2318,4963,10598,22386
round_shots,2200,600,300,300,300,200,200,300,400,300,300,200,100
round_queries,2200,4200,5100,12300,30300,55400,124200,393300,1235600,2328300,4797300,6708200,7327300
round_k,0,3,8,20,50,138,310,655,1544,3880,7995,16770,36636
round_shots,3700,500,300,200,200,200,200,200,300,400,300,400,100
round_queries,3700,3500,5100,8200,18200,41400,85800,180200,579900,1898000,3716100,10476400,6959300
round_k,0,3,8,20,45,103,214,450,966,2372,6193,13095,34796
round_shots,3300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,3300,3600,7500,10200,22200,47800,105800,240600,534200,1160200,2663400,6014600,6670500
round_k,0,4,12,25,55,119,264,601,1335,2900,6658,15036,33352
round_shots,2200,500,400,300,200,300,200,200,200,200,200,300,100
round_queries,2200,3500,6800,12300,21000,70500,107400,222600,513400,1160200,2513400,8712300,7719900
round_k,0,3,8,20,52,117,268,556,1283,2900,6283,14520,38599
round_shots,4100,500,300,300,400,300,200,200,200,200,200,200
round_queries,4100,4500,7500,19500,58800,101700,139400,301400,619400,1392600,3192200,6975800
round_k,0,4,12,32,73,169,348,753,1548,3481,7980,17439
round_shots,2900,400,300,200,300,400,400,200,200,200,300,300,100
round_queries,2900,2800,5100,8200,24900,82000,172400,224600,484200,1035800,3328500,8854500,7678500
round_k,0,3,8,20,41,102,215,561,1210,2589,5547,14757,38392
round_shots,3400,500,300,300,200,200,300,200,200,200,200,200,100
round_queries,3400,3500,5100,12300,19800,43000,135900,223000,485400,1121000,2547400,5770200,6687300
round_k,0,3,8,20,49,107,226,557,1213,2802,6368,14425,33436
round_shots,3300,400,300,300,300,300,300,200,200,300,200,200,200
round_queries,3300,2800,4500,9900,21300,45900,105300,148600,323000,1105500,1751800,4047000,9043400
round_k,0,3,7,16,35,76,175,371,807,1842,4379,10117,22608
round_shots,3800,500,400,500,200,200,200,200,200,200,300,300,100
round_queries,3800,3500,6800,21500,18200,39800,86200,199000,442600,913800,2967300,7992300,5331100
round_k,0,3,8,21,45,99,215,497,1106,2284,4945,13320,26655
round_shots,3900,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,3900,3500,5100,12300,27300,46200,94200,206600,467800,1069400,2429800,5575400,6394500
round_k,0,3,8,20,45,115,235,516,1169,2673,6074,13938,31972
round_shots,2400,400,400,300,300,200,300,300,400,200,200,300
round_queries,2400,2800,6800,12300,26100,40200,122700,341700,1090000,1496200,3364200,10826700
round_k,0,3,8,20,43,100,204,569,1362,3740,8410,18044
round_shots,3300,400,200,300,200,200,200,200,300,200,200,300
round_queries,3300,3600,5000,15300,23800,52600,117000,254200,778500,1347800,3075400,10596900
round_k,0,4,12,25,59,131,292,635,1297,3369,7688,17661
round_shots,3600,400,400,600,400,500,200,200,300,200,200,200,200
round_queries,3600,2800,6800,23400,36400,92500,94200,199400,618300,1025000,2285400,5098200,10973000
round_k,0,3,8,19,45,92,235,498,1030,2562,5713,12745,27432
round_shots,3700,500,500,300,400,300,200,200,200,200,200,200
round_queries,3700,4500,11500,17100,48400,95700,163000,363400,761400,1747800,4004200,9285000
round_k,0,4,11,28,60,159,407,908,1903,4369,10010,23212
round_shots,3500,400,400,400,200,300,300,300,200,200,200,300,100
round_queries,3500,2800,6000,13200,14600,45900,125700,296700,481400,1051400,2355400,8186700,7171100
round_k,0,3,7,16,36,76,209,494,1203,2628,5888,13644,35855
round_shots,3200,400,400,300,300,400,200,200,200,200,200,200,200
round_queries,3200,2800,6800,11700,24300,70000,73800,153800,349400,807800,1823800,4043400,9250200
round_k,0,3,8,19,40,87,184,384,873,2019,4559,10108,23125
round_shots,2100,400,300,300,300,300,300,400,300,300,200,200,200
round_queries,2100,2800,4500,9900,21300,45900,97500,286800,459900,987900,1669800,3627800,8333800
round_k,0,3,7,16,35,76,162,358,766,1646,4174,9069,20834
round_shots,4000,500,400,500,300,200,200,200,200,200,200,200,100
round_queries,4000,4500,9200,25500,39300,61000,137000,310200,699800,1571000,3399800,7198600,7688100
round_k,0,4,11,25,65,152,342,775,1749,3927,8499,17996,38440
round_shots,2400,500,400,400,200,200,200,200,200,200,200,200,100
round_queries,2400,3500,6800,17200,23400,50200,112200,249400,567400,1268600,2933800,6756200,7792100
round_k,0,3,8,21,58,125,280,623,1418,3171,7334,16890,38960
round_shots,3900,400,300,300,200,200,300,400,300,200,200,100
round_queries,3900,3600,7500,17100,29400,62200,188700,618800,1184700,2105000,4763000,5423900
round_k,0,4,12,28,73,155,314,773,1974,5262,11907,27119
round_shots,3800,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,3800,2800,5100,12900,32700,55800,114600,261400,591800,1333800,3048600,6941800,7590300
round_k,0,3,8,21,54,139,286,653,1479,3334,7621,17354,37951
round_shots,3800,500,300,500,200,200,300,200,200,200,200,200
round_queries,3800,4500,7500,28500,30200,61800,200700,332200,719800,1648200,3797400,8568600
round_k,0,4,12,28,75,154,334,830,1799,4120,9493,21421
round_shots,2800,400,400,500,300,400,200,300,300,300,300,300,200
round_queries,2800,2800,6800,19500,24300,70800,84200,257100,561300,1162500,2415900,6081300,9043000
round_k,0,3,8,19,40,88,210,428,935,1937,4026,10135,22607
round_shots,3900,500,300,300,300,200,300,300,200,200,200,100
round_queries,3900,4500,7500,17100,39900,74600,248700,615900,1048600,2430200,5615800,6377100
round_k,0,4,12,28,66,186,414,1026,2621,6075,14039,31885
round_shots,2800,400,300,300,200,300,200,300,200,200,200,200,100
round_queries,2800,2800,5100,11700,19000,57300,93800,307500,521800,1095800,2503400,5725800,6112100
round_k,0,3,8,19,47,95,234,512,1304,2739,6258,14314,30560
round_shots,3600,400,400,300,300,300,200,200,300,200,100,100,100
round_queries,3600,2800,6800,12300,26700,65700,93000,197400,675300,1209800,1309700,2699900,5763900
round_k,0,3,8,20,44,109,232,493,1125,3024,6548,13499,28819
round_shots,3600,400,300,300,300,200,200,200,200,300,200,200
round_queries,3600,3600,7500,17700,42900,76200,160600,346200,775400,2627700,4723800,9889800
round_k,0,4,12,29,71,190,401,865,1938,4379,11809,24724
round_shots,3500,500,300,200,200,200,300,300,300,200,200,200
round_queries,3500,4500,7500,13400,28200,59800,181500,393900,951300,1632600,3294600,7243800
round_k,0,4,12,33,70,149,302,656,1585,4081,8236,18109
round_shots,4000,400,300,300,300,200,200,200,200,200,200,200
round_queries,4000,3600,7500,17100,42300,74200,160200,361800,829400,1893400,4337000,9518600
round_k,0,4,12,28,70,185,400,904,2073,4733,10842,23796
round_shots,2600,300,400,200,200,300,200,200,200,200,200,200,100
round_queries,2600,2100,6800,8200,17800,56100,102200,220600,498200,1150600,2587000,5852200,6572900
round_k,0,3,8,20,44,93,255,551,1245,2876,6467,14630,32864
round_shots,2100,400,400,300,300,200,400,300,300,200,200,100
round_queries,2100,2800,6800,14700,41700,69800,295600,578700,1373700,2447000,5587000,6461500
