round_shots,1100,800,300,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,1100,2400,2100,4500,9900,16200,34600,71400,154600,347400,769000,1643400,3703400,11882700,10413500
round_k,0,1,3,7,16,40,86,178,386,868,1922,4108,9258,19804,52067
round_shots,1200,900,500,500,300,200,300,200,200,200,200,200,200,100
round_queries,1200,2700,3500,7500,15900,25000,75900,139800,303800,681000,1515400,3465400,7918600,9152100
round_k,0,1,3,7,26,62,126,349,759,1702,3788,8663,19796,45760
round_shots,1500,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1500,2100,2100,4500,11100,18600,39400,81800,171000,392600,883400,2021800,4657800,10661400
round_k,0,1,3,7,18,46,98,204,427,981,2208,5054,11644,26653
round_shots,1200,700,300,300,300,200,300,200,200,200,200,200,200,300,100
round_queries,1200,2100,2100,4500,9900,17000,51900,87800,180600,397400,823000,1693000,3874200,12674700,10986300
round_k,0,1,3,7,16,42,86,219,451,993,2057,4232,9685,21124,54931
round_shots,1400,1200,300,400,200,200,300,200,200,200,200,200,200,200
round_queries,1400,3600,2100,6000,9800,21000,68700,115400,246600,537400,1227000,2777000,6383000,14723800
round_k,0,1,3,7,24,52,114,288,616,1343,3067,6942,15957,36809
round_shots,1000,900,300,300,300,300,200,200,200,300,200,200,200,200
round_queries,1000,2700,2100,4500,12300,27900,47400,102200,218600,694500,1212200,2768200,6315800,14616600
round_k,0,1,3,7,20,46,118,255,546,1157,3030,6920,15789,36541
round_shots,1600,900,300,300,300,200,200,200,300,200,200,200,200,200
round_queries,1600,2700,2100,4500,12300,21800,45800,92200,315900,540600,1228200,2708200,5941400,12695400
round_k,0,1,3,7,20,54,114,230,526,1351,3070,6770,14853,31738
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,1300,2100,2100,4500,11100,17800,37000,77800,168200,361000,804200,1806200,3939400,11889900,9786300
round_k,0,1,3,7,18,44,92,194,420,902,2010,4515,9848,19816,48931
round_shots,1500,800,400,400,200,200,200,200,300,200,200,200,200,200
round_queries,1500,2400,2800,6000,9800,21000,45000,93000,300300,543800,1124200,2480200,5568600,12310200
round_k,0,1,3,7,24,52,112,232,500,1359,2810,6200,13921,30775
round_shots,1300,800,300,300,300,300,300,300,300,300,300,300,300,100
round_queries,1300,2400,2100,4500,11100,22500,51300,119700,285900,695100,1606500,3911700,9409500,8374300
round_k,0,1,3,7,18,37,85,199,476,1158,2677,6519,15682,41871
round_shots,1400,800,300,300,300,300,200,200,200,300,200,200,200,200
round_queries,1400,2400,2100,4500,9900,25500,44200,95800,213000,707700,1210200,2644600,6125000,14154600
round_k,0,1,3,7,16,42,110,239,532,1179,3025,6611,15312,35386
round_shots,1300,800,300,300,300,200,200,200,200,300,300,300,200,200
round_queries,1300,2400,2100,4500,11100,17000,37800,77000,171800,546300,1310700,2849700,4863800,10553000
round_k,0,1,3,7,18,42,94,192,429,910,2184,4749,12159,26382
round_shots,800,700,300,300,300,300,200,300,200,200,200,200,200,100
round_queries,800,2100,2100,4500,12300,35700,61800,204300,342600,773000,1680200,3837000,8332200,9541700
round_k,0,1,3,7,20,59,154,340,856,1932,4200,9592,20830,47708
round_shots,1300,600,300,500,500,300,200,300,400,300,200,200,200,200
round_queries,1300,1800,2100,7500,19500,26100,41800,135300,394800,720300,1270200,2892200,6596200,15181400
round_k,0,1,3,7,19,43,104,225,493,1200,3175,7230,16490,37953
round_shots,1100,800,300,300,200,300,200,200,200,300,200,200,200,200
round_queries,1100,2400,2100,4500,8200,26700,44600,95000,208600,678300,1130600,2527800,5806200,13280600
round_k,0,1,3,7,20,44,111,237,521,1130,2826,6319,14515,33201
round_shots,1500,600,300,300,300,300,400,300,200,200,200,200,200,200
round_queries,1500,1800,2100,4500,11100,30900,86000,147300,235800,531400,1211400,2769400,6145000,13417000
round_k,0,1,3,7,18,51,107,245,589,1328,3028,6923,15362,33542
round_shots,1600,1100,500,400,200,300,200,300,200,200,200,200,200,100
round_queries,1600,3300,3500,6000,9800,30300,47400,156900,285000,635400,1431800,3293000,7528200,8717100
round_k,0,1,3,7,24,50,118,261,712,1588,3579,8232,18820,43585
round_shots,1200,800,300,300,300,200,200,200,200,200,200,300,300,200,100
round_queries,1200,2400,2100,4500,9900,16200,33800,72600,153400,327400,732600,2277900,5012100,8351000,8780500
round_k,0,1,3,7,16,40,84,181,383,818,1831,3796,8353,20877,43902
round_shots,1300,600,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1300,1800,2100,4500,6600,14600,32200,65000,137400,297400,676600,1540200,3529000,7954600,8993900
round_k,0,1,3,7,16,36,80,162,343,743,1691,3850,8822,19886,44969
round_shots,1300,800,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1300,2400,2100,4500,6600,13400,28200,60200,127800,278600,618200,1389400,3131800,7084600,8131900
round_k,0,1,3,7,16,33,70,150,319,696,1545,3473,7829,17711,40659
round_shots,1400,700,300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1400,2100,2100,6000,9900,15400,33000,68200,147400,295400,681000,1527000,3472600,7890200,9078900
round_k,0,1,3,7,16,38,82,170,368,738,1702,3817,8681,19725,45394
round_shots,1500,600,300,400,300,200,200,200,200,200,200,200,200,300,100
round_queries,1500,1800,2100,6000,9900,14600,30600,68600,150200,316600,725800,1609800,3697400,12271500,10237700
round_k,0,1,3,7,16,36,76,171,375,791,1814,4024,9243,20452,51188
round_shots,1200,900,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1200,2700,2100,4500,8200,25500,43800,89000,199400,437400,988200,2267000,5213000,11027400
round_k,0,1,3,7,20,42,109,222,498,1093,2470,5667,13032,27568
round_shots,1300,700,500,300,200,200,300,300,200,300,200,200,200,100
round_queries,1300,2100,3500,5700,9000,18600,56100,127500,225400,736500,1277000,2957000,6806600,7867900
round_k,0,1,3,9,22,46,93,212,563,1227,3192,7392,17016,39339
round_shots,1200,700,300,300,300,300,200,200,200,300,300,300,300,100
round_queries,1200,2100,2100,4500,9900,23100,42600,91800,199000,658500,1752300,4131900,10520700,9135500
round_k,0,1,3,7,16,38,106,229,497,1097,2920,6886,17534,45677
round_shots,1400,600,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1400,1800,2800,4500,11100,17800,36200,75400,163400,360200,784600,1782200,4051800,9333400,10382700
round_k,0,1,3,7,18,44,90,188,408,900,1961,4455,10129,23333,51913
round_shots,1400,800,300,300,300,400,200,200,300,200,200,200,200,200
round_queries,1400,2400,2100,4500,9900,28400,37000,78600,244500,407800,892600,2040200,4504600,10336200
round_k,0,1,3,7,16,35,92,196,407,1019,2231,5100,11261,25840
round_shots,1500,1200,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,1500,3600,2100,6000,13500,23400,49000,102600,219400,470600,967400,2124200,4649400,10759400
round_k,0,1,3,7,22,58,122,256,548,1176,2418,5310,11623,26898
round_shots,1500,600,300,500,300,200,300,300,200,200,200,200,300,200
round_queries,1500,1800,2100,7500,14100,19800,60300,147300,230600,528600,1175000,2492200,8271900,14002200
round_k,0,1,3,7,23,49,100,245,576,1321,2937,6230,13786,35005
round_shots,1300,500,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,1500,2100,4500,9900,15400,33000,69000,143800,315400,672600,1445800,3184200,7161400,16576200
round_k,0,1,3,7,16,38,82,172,359,788,1681,3614,7960,17903,41440
round_shots,1600,1000,300,500,200,300,200,200,200,200,200,300,200,200
round_queries,1600,3000,2100,7500,9800,30300,51800,111000,237800,526600,1101800,3645300,6879400,14869000
round_k,0,1,3,7,24,50,129,277,594,1316,2754,6075,17198,37172
round_shots,1200,600,300,300,300,400,400,300,200,200,200,200,300,200
round_queries,1200,1800,2100,4500,11100,30000,77200,135300,228600,488600,1086600,2477000,7996500,13076200
round_k,0,1,3,7,18,37,96,225,571,1221,2716,6192,13327,32690
round_shots,1500,500,800,300,400,300,300,300,200,200,200,200,200,300
round_queries,1500,1500,5600,4500,12400,19500,48300,123900,218200,473800,1068600,2444200,5350600,16358700
round_k,0,1,3,7,15,32,80,206,545,1184,2671,6110,13376,27264
round_shots,1300,700,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,8200,18600,41000,85000,193800,409800,925400,1932200,4114600,9513800,11033500
round_k,0,1,3,7,20,46,102,212,484,1024,2313,4830,10286,23784,55167
round_shots,1300,700,400,300,300,200,200,200,300,200,200,300,200,200
round_queries,1300,2100,2800,5700,12300,20200,42600,94200,291300,441000,962600,3144300,5515400,12673400
round_k,0,1,3,9,20,50,106,235,485,1102,2406,5240,13788,31683
round_shots,1400,700,400,300,200,200,300,200,200,200,200,200,200,200
round_queries,1400,2100,2800,5700,8200,17000,51300,84600,182600,413400,905400,1991000,4579400,10494600
round_k,0,1,3,9,20,42,85,211,456,1033,2263,4977,11448,26236
round_shots,1300,700,400,300,300,200,200,300,200,200,200,300,400,300
round_queries,1300,2100,2800,4500,9900,14600,32200,102300,153000,347800,774600,2643300,8690800,18258900
round_k,0,1,3,7,16,36,80,170,382,869,1936,4405,10863,30431
round_shots,1200,800,400,400,200,200,300,200,200,200,200,200,200,200
round_queries,1200,2400,2800,7600,12200,25800,77700,117000,247800,535800,1196200,2656200,6074600,13567400
round_k,0,1,3,9,30,64,129,292,619,1339,2990,6640,15186,33918
round_shots,1200,1100,400,300,300,200,300,200,300,200,200,200,200,200
round_queries,1200,3300,2800,4500,11100,17800,55500,94200,314700,537000,1140600,2634200,6021800,12648200
round_k,0,1,3,7,18,44,92,235,524,1342,2851,6585,15054,31620
round_shots,1300,700,300,300,300,200,200,200,200,300,300,300,300,300
round_queries,1300,2100,2100,4500,9900,16200,34600,75800,159800,539100,1447500,3030300,6496500,13539300
round_k,0,1,3,7,16,40,86,189,399,898,2412,5050,10827,22565
round_shots,1100,600,300,400,200,200,300,200,200,200,200,200,200,200,100
round_queries,1100,1800,2100,6000,6600,14600,45900,78200,165800,371800,843000,1915400,4294600,9517800,10969300
round_k,0,1,3,7,16,36,76,195,414,929,2107,4788,10736,23794,54846
round_shots,1400,600,400,300,300,200,200,200,300,200,200,200,200,200
round_queries,1400,1800,2800,5700,12300,20200,41000,91000,291900,510200,1143400,2580600,5689400,13122600
round_k,0,1,3,9,20,50,102,227,486,1275,2858,6451,14223,32806
round_shots,1400,700,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,1400,2100,2100,4500,11100,18600,39400,81800,182200,397000,877400,1983000,4334200,13381500
round_k,0,1,3,7,18,46,98,204,455,992,2193,4957,10835,22302
round_shots,1800,900,500,400,600,300,400,300,200,200,200,200,200,200
round_queries,1800,2700,3500,6000,18600,24900,78800,144900,247800,565800,1138200,2531800,5630200,12947800
round_k,0,1,3,7,15,41,98,241,619,1414,2845,6329,14075,32369
round_shots,1400,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,12300,20200,41800,89000,204200,457800,1050200,2283800,4884600,10753000
round_k,0,1,3,7,20,50,104,222,510,1144,2625,5709,12211,26882
round_shots,1300,1100,400,300,200,300,200,200,300,400,300,400,200
round_queries,1300,3300,2800,5700,10600,33900,57400,124600,406500,1302000,2706900,9358800,12362200
round_k,0,1,3,9,26,56,143,311,677,1627,4511,11698,30905
round_shots,1300,800,300,300,300,200,200,300,300,400,200,300,300,200
round_queries,1300,2400,2100,4500,9900,15400,32200,96900,252900,790800,1009000,3040500,7571100,12892600
round_k,0,1,3,7,16,38,80,161,421,988,2522,5067,12618,32231
round_shots,1000,900,400,400,500,300,300,200,200,200,200,200,200,200
round_queries,1000,2700,2800,6000,15500,24900,59100,99800,219400,483400,1080200,2470600,5631800,12603400
round_k,0,1,3,7,15,41,98,249,548,1208,2700,6176,14079,31508
round_shots,1400,700,300,400,300,300,400,300,200,200,200,300,300,100
round_queries,1400,2100,2100,6000,9900,24300,70000,139500,237800,528200,1179400,4036500,10370700,7154700
round_k,0,1,3,7,16,40,87,232,594,1320,2948,6727,17284,35773
round_shots,1200,600,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,1200,1800,2100,4500,9900,16200,33800,104700,175800,398600,899400,2043000,4703000,10258200
round_k,0,1,3,7,16,40,84,174,439,996,2248,5107,11757,25645
round_shots,1400,800,300,300,300,400,300,300,200,200,300,400,200,200
round_queries,1400,2400,2100,4500,11100,35600,63900,137100,214200,428600,1327500,3599600,4996200,11195000
round_k,0,1,3,7,18,44,106,228,535,1071,2212,4499,12490,27987
round_shots,1100,800,300,300,300,200,300,200,300,200,200,200,200,200
round_queries,1100,2400,2100,4500,11100,17800,55500,89800,278100,507800,1095800,2287800,5120600,11826200
round_k,0,1,3,7,18,44,92,224,463,1269,2739,5719,12801,29565
round_shots,1300,600,300,300,300,300,200,200,300,300,300,200,200,200,100
round_queries,1300,1800,2100,4500,11100,27900,41400,83000,267900,600900,1243500,2062200,4224600,8794200,10033100
round_k,0,1,3,7,18,46,103,207,446,1001,2072,5155,10561,21985,50165
round_shots,1600,900,400,400,300,400,400,200,200,200,200,200,200,200
round_queries,1600,2700,2800,6000,13500,38000,81200,103400,221000,497800,1125400,2543400,5881800,13620600
round_k,0,1,3,7,22,47,101,258,552,1244,2813,6358,14704,34051
round_shots,1400,800,300,300,200,200,200,200,300,200,200,200,200,200
round_queries,1400,2400,2100,4500,8200,17800,37800,83800,267900,473800,983000,2207000,5049400,11609000
round_k,0,1,3,7,20,44,94,209,446,1184,2457,5517,12623,29022
round_shots,1800,1100,300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1800,3300,2100,6000,13500,21000,44200,98200,203800,435400,974200,2199400,4939000,10180200,10624100
round_k,0,1,3,7,22,52,110,245,509,1088,2435,5498,12347,25450,53120
round_shots,1300,700,300,500,500,300,200,200,300,300,400,300,300,200
round_queries,1300,2100,2100,7500,21500,29700,41400,83000,255300,644100,2150800,4092300,8597700,12551800
round_k,0,1,3,7,21,49,103,207,425,1073,2688,6820,14329,31379
round_shots,1100,600,300,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,1100,1800,2100,4500,9900,17000,54300,90600,189400,423800,918200,2105400,4290600,9184600,10283700
round_k,0,1,3,7,16,42,90,226,473,1059,2295,5263,10726,22961,51418
round_shots,1300,700,300,300,300,300,300,300,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,11100,25500,71100,194700,288200,576600,1275400,2848600,6490200,14797400
round_k,0,1,3,7,18,42,118,324,720,1441,3188,7121,16225,36993
round_shots,1300,800,300,300,300,200,300,200,200,200,300,200,200,200
round_queries,1300,2400,2100,4500,11100,18600,57900,103400,212600,458600,1583100,2808200,5736600,11751400
round_k,0,1,3,7,18,46,96,258,531,1146,2638,7020,14341,29378
round_shots,1400,600,300,300,300,200,300,200,200,300,200,200,200,200
round_queries,1400,1800,2100,4500,11100,17000,54300,100600,223400,745500,1313000,2837400,6458200,14485400
round_k,0,1,3,7,18,42,90,251,558,1242,3282,7093,16145,36213
round_shots,1200,900,300,400,300,300,200,200,200,200,300,200,200,100
round_queries,1200,2700,2100,6000,13500,32700,55400,120600,271800,584200,1841100,3112600,6665400,6674500
round_k,0,1,3,7,22,54,138,301,679,1460,3068,7781,16663,33372
round_shots,1300,1100,300,300,200,300,400,300,300,200,200,300,300,300
round_queries,1300,3300,2100,4500,7400,23100,72400,111300,226500,375400,796600,2760900,6926100,17447100
round_k,0,1,3,7,18,38,90,185,377,938,1991,4601,11543,29078
round_shots,1200,800,400,400,300,200,200,200,200,200,100,300,200,100
round_queries,1200,2400,2800,7600,12300,20200,43400,94200,203400,442600,489900,3096300,4847400,5277300
round_k,0,1,3,9,20,50,108,235,508,1106,2449,5160,12118,26386
round_shots,1700,800,400,300,300,200,200,200,200,200,200,200,300,300,100
round_queries,1700,2400,2800,5700,12300,20200,43400,93400,213000,449000,904200,2076600,6774300,15361500,10613300
round_k,0,1,3,9,20,50,108,233,532,1122,2260,5191,11290,25602,53066
round_shots,1400,800,300,300,300,200,200,200,200,200,200,200,300,200
round_queries,1400,2400,2100,4500,11100,17000,36200,79000,168200,369000,839800,1890600,6113700,10677400
round_k,0,1,3,7,18,42,90,197,420,922,2099,4726,10189,26693
round_shots,1400,900,300,300,300,300,200,300,400,300,300,200,200,200
round_queries,1400,2700,2100,4500,12300,31500,47000,149100,497200,909900,1951500,3182600,6494200,14495000
round_k,0,1,3,7,20,52,117,248,621,1516,3252,7956,16235,36237
round_shots,1300,800,300,300,300,200,200,200,200,200,300,300,200,200
round_queries,1300,2400,2100,4500,12300,19400,41000,91000,193800,430200,1457100,3777900,6021800,12728200
round_k,0,1,3,7,20,48,102,227,484,1075,2428,6296,15054,31820
round_shots,1600,800,300,300,300,200,200,200,200,200,300,200,200,300,100
round_queries,1600,2400,2100,4500,11100,17800,37800,76200,157000,339800,1078500,1799800,4060200,12560100,8399500
round_k,0,1,3,7,18,44,94,190,392,849,1797,4499,10150,20933,41997
round_shots,1400,500,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1400,1500,2100,4500,11100,21400,65100,105400,235000,497400,1109800,2485000,5067800,11387000
round_k,0,1,3,7,18,53,108,263,587,1243,2774,6212,12669,28467
round_shots,1200,600,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,1800,2100,4500,11100,17000,35400,73000,159400,328200,717000,1500200,3203400,7187800,7932100
round_k,0,1,3,7,18,42,88,182,398,820,1792,3750,8008,17969,39660
round_shots,1400,700,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,8200,17800,37800,83000,179400,374200,827800,1895000,4376200,9803400
round_k,0,1,3,7,20,44,94,207,448,935,2069,4737,10940,24508
round_shots,1200,500,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,1500,2100,4500,9900,15400,32200,66600,140600,304600,667000,1486200,3261000,7499400,8525100
round_k,0,1,3,7,16,38,80,166,351,761,1667,3715,8152,18748,42625
round_shots,1300,900,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2700,2800,6000,13500,22600,48200,104600,231800,469800,1049400,2345800,5403000,12320600
round_k,0,1,3,7,22,56,120,261,579,1174,2623,5864,13507,30801
round_shots,1100,900,300,300,300,500,300,200,200,200,200,200,200,200,100
round_queries,1100,2700,2100,4500,11100,37500,56700,91400,205000,448600,973000,2114600,4660600,10047000,10378900
round_k,0,1,3,7,18,37,94,228,512,1121,2432,5286,11651,25117,51894
round_shots,800,900,400,400,400,300,200,300,200,200,200,200,200,100
round_queries,800,2700,2800,7600,16400,32100,57000,191100,333800,769000,1768200,4024200,9143000,10494900
round_k,0,1,3,9,20,53,142,318,834,1922,4420,10060,22857,52474
round_shots,1400,1000,400,500,200,300,200,200,200,200,200,300,300,100
round_queries,1400,3000,2800,7500,10600,33900,53000,106600,225400,509800,1136200,3722700,9561900,7338900
round_k,0,1,3,7,26,56,132,266,563,1274,2840,6204,15936,36694
round_shots,1500,700,300,300,300,200,200,200,200,300,200,200,100,300
round_queries,1500,2100,2100,4500,9900,15400,32200,67400,144200,451500,814200,1859000,2089500,13415700
round_k,0,1,3,7,16,38,80,168,360,752,2035,4647,10447,22359
round_shots,1200,800,300,300,300,300,200,300,200,200,200,200,200,200,100
round_queries,1200,2400,2100,4500,9900,24300,41000,123300,217000,434200,869000,1913400,4144200,8719000,9443500
round_k,0,1,3,7,16,40,102,205,542,1085,2172,4783,10360,21797,47217
round_shots,1400,1000,400,300,300,200,300,200,200,200,200,200,200,300
round_queries,1400,3000,2800,5700,12300,20200,65100,103000,216600,473400,1057400,2408200,5469000,17197500
round_k,0,1,3,9,20,50,108,257,541,1183,2643,6020,13672,28662
round_shots,1100,800,300,300,300,200,300,200,200,200,200,200,300,200,100
round_queries,1100,2400,2100,4500,9900,16200,49500,80200,161000,331000,722200,1508200,4706100,7704200,8214300
round_k,0,1,3,7,16,40,82,200,402,827,1805,3770,7843,19260,41071
round_shots,1100,800,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1100,2400,2800,5700,12300,20200,43400,89000,198200,439000,979800,2255800,4844600,11042200
round_k,0,1,3,9,20,50,108,222,495,1097,2449,5639,12111,27605
round_shots,1200,700,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,11100,26700,48200,103000,229800,516600,1167400,2665400,6065400,13859400
round_k,0,1,3,7,18,44,120,257,574,1291,2918,6663,15163,34648
round_shots,1100,900,300,300,200,300,300,200,200,200,200,200,300,200
round_queries,1100,2700,2100,4500,7400,24300,62100,107000,227400,508600,1131000,2550600,8246700,11748200
round_k,0,1,3,7,18,40,103,267,568,1271,2827,6376,13744,29370
round_shots,1100,700,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,11100,18600,37800,120300,211400,476200,1083000,2439800,5636200,12770200
round_k,0,1,3,7,18,46,94,200,528,1190,2707,6099,14090,31925
round_shots,1400,600,300,300,300,200,200,400,400,200,200,200,200,300
round_queries,1400,1800,2100,4500,11100,18600,37800,151600,327600,396200,875400,1963800,4427000,13326300
round_k,0,1,3,7,18,46,94,189,409,990,2188,4909,11067,22210
round_shots,1500,700,300,300,300,300,200,200,200,300,200,200,200,200
round_queries,1500,2100,2100,4500,12300,30900,46600,93800,209000,627300,1018600,2248600,5154600,11926200
round_k,0,1,3,7,20,51,116,234,522,1045,2546,5621,12886,29815
round_shots,1300,900,300,500,200,200,300,200,200,200,200,200,200,200
round_queries,1300,2700,2100,7500,9800,21800,72300,121800,272200,593400,1205400,2751400,5915800,13079000
round_k,0,1,3,7,24,54,120,304,680,1483,3013,6878,14789,32697
round_shots,1500,1000,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1500,3000,2800,5700,14700,22600,45800,101400,213400,465000,1009000,2317000,5310200,11954600
round_k,0,1,3,9,24,56,114,253,533,1162,2522,5792,13275,29886
round_shots,1300,1000,300,400,300,300,200,200,300,300,200,200,200,200
round_queries,1300,3000,2100,6000,13500,32700,49400,104200,350700,854700,1412200,2854600,5786200,13224600
round_k,0,1,3,7,22,54,123,260,584,1424,3530,7136,14465,33061
round_shots,1400,800,400,300,400,200,200,200,200,200,200,300,200,200
round_queries,1400,2400,2800,5700,18000,23000,49800,111400,251800,513400,1111400,3749700,6504200,13925000
round_k,0,1,3,9,22,57,124,278,629,1283,2778,6249,16260,34812
round_shots,1200,800,300,400,300,200,200,300,200,200,200,200,200,200
round_queries,1200,2400,2100,6000,13500,22600,48200,151500,259000,549800,1232200,2781400,6089400,13285800
round_k,0,1,3,7,22,56,120,252,647,1374,3080,6953,15223,33214
round_shots,1300,800,300,300,300,200,200,200,200,200,200,200,200,300
