round_k,0,1,3,10,26,63,127,265,546,1193,2592,5474,13697,28789,65569,150259
round_shots,600,1000,1300,400,300,200,200,200,200,300,200,300,300,200,200
round_queries,600,3000,9100,9200,16500,26600,58200,121800,258600,793500,1379000,4349100,10539300,17912200,40367800
round_k,0,1,3,11,27,66,145,304,646,1322,3447,7248,17565,44780,100919
round_shots,400,1100,1100,400,300,300,300,300,200,300,200,200,200,200,200
round_queries,400,3300,7700,8400,15300,35100,72900,171900,241400,751500,1307000,2927000,6659000,15169400,34548600
round_k,0,1,3,10,25,58,121,286,603,1252,3267,7317,16647,37923,86371
round_shots,500,1300,1200,600,300,300,300,300,300,300,300,200,200,200,200
round_queries,500,3900,8400,13800,18300,41700,95100,248100,610500,1432500,3400500,5527800,12178200,26650200,55631000
round_k,0,1,3,11,30,69,158,413,1017,2387,5667,13819,30445,66625,139077
round_shots,700,1100,1200,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,700,3300,8400,7500,17700,42900,110100,249300,404600,878600,1979400,4438600,10126200,23087400,51565000
round_k,0,1,3,12,29,71,183,415,1011,2196,4948,11096,25315,57718,128912
round_shots,800,1200,1100,400,300,200,200,200,200,200,200,300,300,300,200,100
round_queries,800,3600,7700,8400,15300,23800,48200,101400,217000,472600,1070600,3616500,8762100,20791500,32547000,34273100
round_k,0,1,3,10,25,59,120,253,542,1181,2676,6027,14603,34652,81367,171365
round_shots,600,1700,1000,300,200,200,200,300,300,200,300,200,300,300,300
round_queries,600,5100,7000,6300,9800,19800,39800,127500,320100,557400,1852500,2995800,9004500,20327700,51684300
round_k,0,1,3,10,24,49,99,212,533,1393,3087,7489,15007,33879,86140
round_shots,500,1000,1300,500,300,400,300,200,200,200,200,200,200,300,200
round_queries,500,3000,9100,10500,15900,50000,108300,173400,373000,827000,1863800,4197800,9472600,28979100,46383800
round_k,0,1,3,10,26,62,180,433,932,2067,4659,10494,23681,48298,115959
round_shots,800,1900,800,400,400,200,300,300,200,200,200,200,200,200,200
round_queries,800,5700,5600,8400,20400,28200,86100,212700,379400,863000,1939800,4363000,9669000,21875400,49768200
round_k,0,1,3,10,25,70,143,354,948,2157,4849,10907,24172,54688,124420
round_shots,500,1000,1200,400,300,300,200,200,200,200,300,300,200,200,200,100
round_queries,500,3000,8400,8400,15300,38100,70600,151000,318200,707000,2371500,5762700,7888200,15829400,35441400,36930300
round_k,0,1,3,10,25,63,176,377,795,1767,3952,9604,19720,39573,88603,184651
round_shots,500,1500,800,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,500,4500,5600,6300,14700,36300,66600,138200,291800,659800,1463400,3097800,6455000,14453800,32134200,34530100
round_k,0,1,3,10,24,60,166,345,729,1649,3658,7744,16137,36134,80335,172650
round_shots,600,1400,1200,300,400,200,200,300,300,200,300,300,300,300,100
round_queries,600,4200,8400,7500,22800,26200,53400,175500,460500,795800,2393100,5870700,14689500,36023100,28802500
round_k,0,1,3,12,28,65,133,292,767,1989,3988,9784,24482,60038,144012
round_shots,600,1700,1100,400,300,300,300,200,200,200,200,300,200,200,200,100
round_queries,600,5100,7700,8400,15300,35700,74100,121800,268600,560600,1127400,3666300,6412200,13960600,30927800,33716100
round_k,0,1,3,10,25,59,123,304,671,1401,2818,6110,16030,34901,77319,168580
round_shots,700,1400,1000,400,200,300,300,300,200,300,300,200,200,200,200,100
round_queries,700,4200,7000,8400,10200,30900,66300,135900,214600,719100,1875300,2973400,6517400,14398600,32975400,37476100
round_k,0,1,3,10,25,51,110,226,536,1198,3125,7433,16293,35996,82438,187380
round_shots,700,1600,1100,400,300,200,200,200,200,300,200,300,200,200,200,100
round_queries,700,4800,7700,8400,15300,23800,48200,106200,231800,747300,1289800,4001700,6798200,13660600,30635400,35172700
round_k,0,1,3,10,25,59,120,265,579,1245,3224,6669,16995,34151,76588,175863
round_shots,500,1100,1100,300,200,200,300,300,300,200,300,200,200,200,200
round_queries,500,3300,7700,6300,9800,19800,60300,140700,365100,654200,2031300,3172600,6822200,15275000,34654600
round_k,0,1,3,10,24,49,100,234,608,1635,3385,7931,17055,38187,86636
round_shots,400,1200,1200,300,400,200,200,200,200,200,200,300,400,200,200,100
round_queries,400,3600,8400,6900,22000,30600,61800,133800,292600,617000,1356600,4494900,12351600,15622200,33345000,35583500
round_k,0,1,3,11,27,76,154,334,731,1542,3391,7491,15439,39055,83362,177917
round_shots,600,800,1100,600,400,200,200,200,200,300,300,200,200,200,200
round_queries,600,2400,7700,12600,22800,26200,52600,115800,252200,842700,2105700,3552200,8050600,18172200,39664600
round_k,0,1,3,10,28,65,131,289,630,1404,3509,8880,20126,45430,99161
round_shots,700,1100,1100,300,300,300,200,200,200,300,300,300,200,200,200
round_queries,700,3300,7700,6300,14700,36300,61800,129000,286600,896700,2343300,5413500,8707400,19751400,41721400
round_k,0,1,3,10,24,60,154,322,716,1494,3905,9022,21768,49378,104303
round_shots,500,1100,1200,500,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,500,3300,8400,10500,15900,25000,50600,111800,254200,559000,1250200,2815000,6453400,14176200,45868500,37066700
round_k,0,1,3,10,26,62,126,279,635,1397,3125,7037,16133,35440,76447,185333
round_shots,800,1600,1200,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,800,4800,8400,8400,15300,36900,68600,152200,338600,750200,1643400,3693400,8401800,18883800,43295400
round_k,0,1,3,10,25,61,171,380,846,1875,4108,9233,21004,47209,108238
round_shots,700,1300,1300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,3900,9100,6900,15900,25400,51000,112200,244200,554200,1180600,2584200,5859800,13388200,30677800,34655900
round_k,0,1,3,11,26,63,127,280,610,1385,2951,6460,14649,33470,76694,173279
round_shots,400,1900,800,300,300,200,200,200,300,200,200,200,200,200,200,100
round_queries,400,5700,5600,6300,14100,23000,46200,96600,323700,557000,1214600,2710200,6124200,13697800,30387000,33752500
round_k,0,1,3,10,23,57,115,241,539,1392,3036,6775,15310,34244,75967,168762
round_shots,700,1100,1300,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,700,3300,9100,6900,15900,26200,52600,115400,251400,565800,1242200,4230300,7158600,15832600,36277000
round_k,0,1,3,11,26,65,131,288,628,1414,3105,7050,17896,39581,90692
round_shots,500,1200,1200,300,300,200,200,300,300,200,300,400,400,400,100
round_queries,500,3600,8400,6900,15300,25400,55400,174900,438300,747400,2422500,8109200,20999600,52434000,36701500
round_k,0,1,3,11,25,63,138,291,730,1868,4037,10136,26249,65542,183507
round_shots,600,1600,1000,300,300,300,200,200,200,300,200,200,300,300,300,100
round_queries,600,4800,7000,6300,14700,36300,61800,127800,279800,880500,1488200,3198200,10746900,26750700,53711100,36502700
round_k,0,1,3,10,24,60,154,319,699,1467,3720,7995,17911,44584,89518,182513
round_shots,700,1100,1100,400,300,200,300,200,200,200,200,300,200,300,200
round_queries,700,3300,7700,8400,15900,25000,76500,131000,282200,619000,1383800,4274100,7262600,22635300,37738600
round_k,0,1,3,10,26,62,127,327,705,1547,3459,7123,18156,37725,94346
round_shots,500,1200,1300,500,300,300,300,200,200,300,200,200,200,200,200
round_queries,500,3600,9100,10500,15900,38100,93300,148600,333000,1054500,1881800,4026200,8163800,18220600,41241800
round_k,0,1,3,10,26,63,155,371,832,1757,4704,10065,20409,45551,103104
round_shots,600,1300,1300,500,400,200,200,200,300,200,300,300,200,300,100
round_queries,600,3900,9100,10500,22000,25400,55800,126600,393300,677400,2197500,5390700,9485800,31958700,27580700
round_k,0,1,3,10,27,63,139,316,655,1693,3662,8984,23714,53264,137903
round_shots,500,1300,1200,400,300,300,200,200,300,300,200,200,200,200,200
round_queries,500,3900,8400,8400,15300,37500,64200,143000,473100,1141500,1935400,4256600,9703400,21712200,43825800
round_k,0,1,3,10,25,62,160,357,788,1902,4838,10641,24258,54280,109564
round_shots,800,1200,1000,300,200,300,200,400,300,200,200,200,200,200,200
round_queries,800,3600,7000,6300,9400,28500,51400,216400,419700,650200,1374200,3089800,6992600,15710600,35683800
round_k,0,1,3,10,23,47,128,270,699,1625,3435,7724,17481,39276,89209
round_shots,600,1800,1300,400,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,600,5400,9100,8400,15900,24600,49800,150900,224200,469400,1027800,2325000,5119800,11681400,26751000,30171900
round_k,0,1,3,10,26,61,124,251,560,1173,2569,5812,12799,29203,66877,150859
round_shots,700,1500,1200,400,300,300,200,300,300,300,400,200,200,200,200
round_queries,700,4500,8400,8400,15300,38100,65000,211500,525900,1077900,3059600,3915000,8667400,18776200,42716600
round_k,0,1,3,10,25,63,162,352,876,1796,3824,9787,21668,46940,106791
round_shots,500,1000,1000,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,500,3000,7000,8400,15300,38100,59400,119800,243400,512600,1129000,2561000,5431400,11946200,27334200,29885100
round_k,0,1,3,10,25,63,148,299,608,1281,2822,6402,13578,29865,68335,149425
round_shots,600,1100,1300,500,300,200,200,200,200,200,200,200,300,300,200
round_queries,600,3300,9100,10500,16500,25800,56600,114200,243400,517800,1155000,2595000,8609700,22088700,39393000
round_k,0,1,3,10,27,64,141,285,608,1294,2887,6487,14349,36814,98482
round_shots,900,1600,1000,300,300,300,200,200,200,200,200,300,200,200,200,100
round_queries,900,4800,7000,6300,14700,36900,63000,126600,267000,568600,1267800,4176300,6611000,14980600,32017000,36549100
round_k,0,1,3,10,24,61,157,316,667,1421,3169,6960,16527,37451,80042,182745
round_shots,600,1700,1300,300,300,200,200,200,300,300,300,200,200,200,200
round_queries,600,5100,9100,6900,15900,25800,57000,124200,394500,1000500,2533500,4335400,9657000,20415800,44158200
round_k,0,1,3,11,26,64,142,310,657,1667,4222,10838,24142,51039,110395
round_shots,600,1400,1000,400,300,300,400,300,300,200,200,200,200,300,100
round_queries,600,4200,7000,8400,15900,36900,102800,188700,448500,789000,1770600,3966600,8868600,28997700,23656500
round_k,0,1,3,10,26,61,128,314,747,1972,4426,9916,22171,48329,118282
round_shots,600,1700,1100,300,300,300,200,200,200,300,200,200,200,200,200,100
round_queries,600,5100,7700,6300,14100,33900,59800,128200,279400,894300,1603800,3504600,7340200,16035800,32934200,37749700
round_k,0,1,3,10,23,56,149,320,698,1490,4009,8761,18350,40089,82335,188748
round_shots,900,1200,1300,600,400,300,200,200,200,200,200,200,200,200,200
round_queries,900,3600,9100,12600,22800,38700,63400,142200,305000,678200,1535000,3263400,6969400,15962200,36539000
round_k,0,1,3,10,28,64,158,355,762,1695,3837,8158,17423,39905,91347
round_shots,600,1200,1200,400,300,200,200,300,200,200,200,200,300,300,300,100
round_queries,600,3600,8400,8400,15300,24200,49000,152700,258600,540600,1217800,2471000,7601100,17346900,35888700,31016700
round_k,0,1,3,10,25,60,122,254,646,1351,3044,6177,12668,28911,59814,155083
round_shots,500,900,1300,400,300,300,300,200,200,200,300,300,200,300,100
round_queries,500,2700,9100,9200,17100,41100,101100,155400,315000,702600,2322300,6222900,10430200,32304900,26786900
round_k,0,1,3,11,28,68,168,388,787,1756,3870,10371,26075,53841,133934
round_shots,800,2100,400,300,300,200,300,300,300,300,200,200,200,100
round_queries,800,6300,8400,15300,36900,68200,225900,527700,1353300,3134100,5324200,11586200,26149000,29999700
round_k,0,1,10,25,61,170,376,879,2255,5223,13310,28965,65372,149998
round_shots,600,1700,600,300,300,200,200,200,200,200,200,200,300,400,300
round_queries,600,5100,4200,6300,14100,22600,49800,105000,232600,510200,1112200,2534200,8321700,28387600,58494900
round_k,0,1,3,10,23,56,124,262,581,1275,2780,6335,13869,35484,97491
round_shots,500,1200,900,400,300,300,200,200,200,200,200,300,200,300,400
round_queries,500,3600,6300,8400,15300,35100,57400,123800,266200,599400,1350600,4466700,6981000,22000500,76356400
round_k,0,1,3,10,25,58,143,309,665,1498,3376,7444,17452,36667,95445
round_shots,500,1000,1300,500,500,200,200,200,200,200,200,300,200,200,200
round_queries,500,3000,9100,10500,27500,29800,65000,140600,295400,631800,1403800,4533300,7930600,18111800,41392200
round_k,0,1,3,10,27,74,162,351,738,1579,3509,7555,19826,45279,103480
round_shots,400,1600,1200,600,300,300,200,200,200,300,300,200,200,200,200
round_queries,400,4800,8400,12600,16500,38700,71800,154600,329000,1087500,2882100,4877400,11106200,25373400,57155000
round_k,0,1,3,10,27,64,179,386,822,1812,4803,12193,27765,63433,142887
round_shots,700,1300,900,300,300,200,300,200,200,200,200,200,200,200,300,100
round_queries,700,3900,6300,6300,14700,24200,80700,130200,294600,617400,1308200,2779400,6027800,13739800,46126500,39001900
round_k,0,1,3,10,24,60,134,325,736,1543,3270,6948,15069,34349,76877,195009
round_shots,500,1100,1200,400,300,300,200,300,300,200,200,200,200,200,200
round_queries,500,3300,8400,9200,17100,40500,70200,227100,564900,809400,1704200,3824200,8597000,19152600,40197000
round_k,0,1,3,11,28,67,175,378,941,2023,4260,9560,21492,47881,100492
round_shots,800,900,1100,400,400,200,200,300,200,200,200,300,200,200,200,100
round_queries,800,2700,7700,8400,21200,24200,49000,152700,244200,527000,1185800,3566700,5783800,12637400,28857400,32715700
round_k,0,1,3,10,26,60,122,254,610,1317,2964,5944,14459,31593,72143,163578
round_shots,600,1200,1400,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,3600,9800,6900,16500,26600,59000,128200,273400,616200,1351000,2942200,6629800,14754200,33731800,38729300
round_k,0,1,3,11,27,66,147,320,683,1540,3377,7355,16574,36885,84329,193646
round_shots,600,1100,800,400,300,200,200,300,200,200,200,300,200,200,200,100
round_queries,600,3300,5600,8400,15300,23800,52600,164100,225400,459400,1019400,3178500,5626600,11405000,25155000,28857900
round_k,0,1,3,10,25,59,131,273,563,1148,2548,5297,14066,28512,62887,144289
round_shots,500,1400,1200,300,200,300,200,200,200,300,200,200,200,200,200,100
round_queries,500,4200,8400,6900,10600,32700,58600,128200,283000,851100,1395000,3100600,6929000,15129400,32713800,37509300
round_k,0,1,3,11,26,54,146,320,707,1418,3487,7751,17322,37823,81784,187546
round_shots,600,1400,1200,500,500,300,200,200,200,400,300,300,200,200
round_queries,600,4200,8400,11500,29500,47700,81000,177800,398600,1800400,3391500,8772300,15119400,34557400
round_k,0,1,3,11,29,79,202,444,996,2250,5652,14620,37798,86393
round_shots,700,1200,1200,500,300,200,300,200,200,300,300,200,200,200,200,200
round_queries,700,3600,8400,10500,16500,25800,78300,118200,252600,827700,1760100,2493800,5068600,10746200,24351000,55697400
round_k,0,1,3,10,27,64,130,295,631,1379,2933,6234,12671,26865,60877,139243
round_shots,600,1700,1000,300,300,300,200,200,200,200,200,300,400,300,200
round_queries,600,5100,7000,6300,14700,34500,56600,122200,277400,620600,1373400,4506900,12079600,23195700,39644200
round_k,0,1,3,10,24,57,141,305,693,1551,3433,7511,15099,38659,99110
round_shots,600,900,1300,300,400,200,200,200,300,200,200,200,300,200,200
round_queries,600,2700,9100,6900,22000,25400,56600,118600,387900,582200,1258200,2835800,9744900,16841400,37859000
round_k,0,1,3,11,27,63,141,296,646,1455,3145,7089,16241,42103,94647
round_shots,800,1300,1200,300,200,200,200,200,200,200,200,300,300,300,300,100
round_queries,800,3900,8400,6300,9400,19000,42600,94600,190200,413400,935800,3206700,8092500,16623300,41651700,37061700
round_k,0,1,3,10,23,47,106,236,475,1033,2339,5344,13487,27705,69419,185308
round_shots,800,1700,1100,400,300,300,200,200,300,200,200,300,200,300,300
round_queries,800,5100,7700,8400,15900,36900,55800,115800,385500,651800,1454600,4505700,7403000,22775100,59587500
round_k,0,1,3,10,26,61,139,289,642,1629,3636,7509,18507,37958,99312
round_shots,500,1400,900,500,400,300,200,200,200,200,200,200,200,200,200
round_queries,500,4200,6300,10500,21200,44100,70600,151000,321000,688200,1481000,3378600,7731400,17742200,40454200
round_k,0,1,3,10,26,73,176,377,802,1720,3702,8446,19328,44355,101135
round_shots,800,1800,400,400,200,200,200,400,300,300,200,200,200,200,100
round_queries,800,5400,7600,18800,21800,47800,104600,428400,836100,2060100,3565000,7741000,15794600,35995800,36345100
round_k,0,1,9,23,54,119,261,535,1393,3433,8912,19352,39486,89989,181725
round_shots,500,800,1000,500,300,300,300,300,200,200,200,200,200,200,200
round_queries,500,2400,7000,10500,15900,39300,99300,254700,430600,933800,2015400,4533800,10395800,23725000,54297000
round_k,0,1,3,10,26,65,165,424,1076,2334,5038,11334,25989,59312,135742
round_shots,700,1200,1100,500,300,200,200,200,200,300,200,300,200,200,200,100
round_queries,700,3600,7700,10500,15900,25400,55800,112600,234600,780900,1161400,3844500,6870200,15763800,33646600,37831100
round_k,0,1,3,10,26,63,139,281,586,1301,2903,6407,17175,39409,84116,189155
round_shots,700,1200,1300,400,400,200,300,200,200,300,300,300,400,300,200
round_queries,700,3600,9100,9200,22800,26200,80100,137000,311000,966300,2182500,4511100,12837200,26372100,46560200
round_k,0,1,3,11,28,65,133,342,777,1610,3637,7518,16046,43953,116400
round_shots,700,1500,700,300,300,200,200,200,300,200,200,200,200,300,300,100
round_queries,700,4500,4900,6300,14100,23000,46600,97400,300900,521000,1181400,2670200,6029400,19985100,45890700,31395100
round_k,0,1,3,10,23,57,116,243,501,1302,2953,6675,15073,33308,76484,156975
round_shots,600,1000,1200,400,300,300,200,200,200,200,300,200,200,200,200
round_queries,600,3000,8400,8400,15300,38100,70600,155800,337400,719000,2399100,4367000,9779800,22125800,49067000
round_k,0,1,3,10,25,63,176,389,843,1797,3998,10917,24449,55314,122667
round_shots,800,900,1200,300,200,300,200,300,200,200,200,200,200,200,200,100
round_queries,800,2700,8400,6900,10600,32100,52200,158100,256200,565400,1225800,2660200,5916600,12682600,28103000,32163700
round_k,0,1,3,11,26,53,130,263,640,1413,3064,6650,14791,31706,70257,160818
round_shots,500,1200,1200,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,500,3600,8400,6900,15300,25400,55400,111800,238200,522600,1145800,2581000,5673400,12361800,28166200,32344300
round_k,0,1,3,11,25,63,138,279,595,1306,2864,6452,14183,30904,70415,161721
round_shots,800,700,1200,500,400,200,200,200,200,200,200,300,200,200,300
round_queries,800,2100,8400,11500,23600,27000,54600,115000,247000,537400,1145000,3617700,6334600,13892200,47587500
round_k,0,1,3,11,29,67,136,287,617,1343,2862,6029,15836,34730,79312
round_shots,700,1400,1100,400,300,300,300,200,200,200,200,300,300,200,300
round_queries,700,4200,7700,8400,15300,35100,72900,119800,263800,547400,1166600,3960900,9611700,15932200,50898900
round_k,0,1,3,10,25,58,121,299,659,1368,2916,6601,16019,39830,84831
round_shots,400,1000,1300,400,200,300,200,200,300,200,200,200,200,200,200,100
round_queries,400,3000,9100,8400,10200,31500,56600,124200,412500,688200,1531400,3405000,7083000,15724200,34743400,35504700
round_k,0,1,3,10,25,52,141,310,687,1720,3828,8512,17707,39310,86858,177523
round_shots,600,1300,1000,300,200,300,300,200,200,300,300,300,200,200,200
round_queries,600,3900,7000,6300,9800,30300,73500,123800,282200,889500,1819500,4051500,6843400,15472600,35428200
round_k,0,1,3,10,24,50,122,309,705,1482,3032,6752,17108,38681,88570
round_shots,500,1600,1300,500,400,300,200,200,300,300,200,200,200,300,300,100
round_queries,500,4800,9100,10500,22000,36300,59800,134600,417300,1053300,1686200,3468200,7851400,25694700,51669300,35079300
round_k,0,1,3,10,27,60,149,336,695,1755,4215,8670,19628,42824,86115,175396
round_shots,600,1100,1200,500,500,200,200,200,200,200,300,200,200,200,200,100
round_queries,600,3300,8400,11500,29500,26600,53800,118200,257000,568200,1818900,2728600,5662200,12943400,28207400,30494700
round_k,0,1,3,11,29,66,134,295,642,1420,3031,6821,14155,32358,70518,152473
round_shots,800,1200,900,300,300,200,200,300,300,300,300,300,200,200,200
round_queries,800,3600,6300,6300,14700,23800,47800,156900,408300,992700,2381100,5753100,9611800,20938200,46180200
round_k,0,1,3,10,24,59,119,261,680,1654,3968,9588,24029,52345,115450
round_shots,600,1000,1400,300,300,200,200,300,200,200,200,300,200,200,200
round_queries,600,3000,9800,6900,15900,25400,55400,189300,321400,728600,1653000,5613900,9797800,20860600,46098200
round_k,0,1,3,11,26,63,138,315,803,1821,4132,9356,24494,52151,115245
round_shots,600,1600,1300,500,300,200,200,200,200,200,200,300,300,300,300,100
round_queries,600,4800,9100,10500,15900,25000,50200,105400,214600,479800,1054600,3293100,8143500,20526300,46021500,36023900
round_k,0,1,3,10,26,62,125,263,536,1199,2636,5488,13572,34210,76702,180119
round_shots,500,1000,1200,300,300,200,300,400,300,200,200,200,200,200,200
round_queries,500,3000,8400,7500,17100,27400,83700,240400,381900,673400,1518200,3394600,7694200,16918200,38639000
round_k,0,1,3,12,28,68,139,300,636,1683,3795,8486,19235,42295,96597
round_shots,500,1100,1000,600,400,200,200,200,200,300,200,200,200,200,300,100
round_queries,500,3300,7000,12600,22000,25000,51000,112200,245400,835500,1429000,2956200,6457800,13345800,42876900,38530500
round_k,0,1,3,10,27,62,127,280,613,1392,3572,7390,16144,33364,71461,192652
round_shots,700,1100,1300,300,300,200,200,200,300,200,200,200,300,300,300,200
round_queries,700,3300,9100,6900,15900,25400,51000,107000,326700,533800,1153000,2581000,8519100,17064900,35169900,58555000
round_k,0,1,3,11,26,63,127,267,544,1334,2882,6452,14198,28441,58616,146387
round_shots,800,1300,1300,800,400,300,200,200,300,200,200,300,300,200,200,100
round_queries,800,3900,9100,16800,22800,38700,58600,121400,370500,616600,1397000,4680300,11103300,16742200,34903800,37921300
round_k,0,1,3,10,28,64,146,303,617,1541,3492,7800,18505,41855,87259,189606
round_shots,800,1500,900,300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,800,4500,6300,6300,14700,23800,72300,114200,247800,533000,1204200,2703000,6043000,13742200,31491000,33379500
round_k,0,1,3,10,24,59,120,285,619,1332,3010,6757,15107,34355,78727,166897
round_shots,700,1000,1300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,3000,9100,6900,16500,26200,58200,122600,265800,585400,1287000,2814200,6405400,14444600,30702200,33288300
round_k,0,1,3,11,27,65,145,306,664,1463,3217,7035,16013,36111,76755,166441
round_shots,500,1800,900,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,500,5400,6300,6300,14100,22200,45000,99400,202200,445400,980200,2229800,5017400,11531800,26112200,28881300
round_k,0,1,3,10,23,55,112,248,505,1113,2450,5574,12543,28829,65280,144406
round_shots,600,900,1100,700,400,400,300,200,200,200,200,200,200,200,200
round_queries,600,2700,7700,14700,22800,50000,86100,155400,331400,714200,1604600,3628600,8230600,18826600,43140200
