round_shots,2200,700,300,200,300,200,200,300,300,200,300,200
round_queries,2200,3500,5700,9400,30900,52600,116600,379500,988500,1690600,5244900,8722600
round_k,0,2,6,14,30,61,167,365,825,1749,3829,9978,25331
round_shots,2100,700,600,300,200,200,300,200,200,300,300,300,100
round_queries,2100,3500,7800,9900,17800,39400,125100,204600,452200,1526700,3879900,8161500,7425700
round_k,0,2,6,16,44,98,208,511,1130,2544,6466,13602,37128
round_shots,2200,600,200,300,300,200,200,200,200,100,100,200
round_queries,2200,3000,3800,12900,33900,64200,140200,343400,790600,904500,1929100,7985000
round_k,0,2,9,21,56,160,350,858,1976,4522,9645,19962
round_shots,2400,600,500,300,200,200,200,300,200,200,200,200,100
round_queries,2400,3000,6500,9900,15800,32600,72600,244500,453400,963800,2176200,4837400,5597700
round_k,0,2,6,16,39,81,181,407,1133,2409,5440,12093,27988
round_shots,2000,600,500,500,200,300,200,200,300,200,200,200,200
round_queries,2000,3000,6500,14500,13000,39300,63400,129800,414300,676600,1440200,3274200,7443400
round_k,0,2,6,14,32,65,158,324,690,1691,3600,8185,18608
round_shots,3300,400,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,3300,1200,2700,5700,15300,35100,60600,133400,271400,567000,1202200,2553800,5864200,6542700
round_k,0,1,4,9,25,58,151,333,678,1417,3005,6384,14660,32713
round_shots,2000,600,400,300,300,300,200,200,200,200,200,200,100
round_queries,2000,3000,5200,8700,18300,49500,92200,201400,449000,1014600,2264600,5189000,5938700
round_k,0,2,6,14,30,82,230,503,1122,2536,5661,12972,29693
round_shots,1500,500,500,300,300,300,200,200,200,200,200,200,100
round_queries,1500,2500,6500,11100,26100,60900,102200,227400,498200,1126200,2501800,5740200,6544100
round_k,0,2,6,18,43,101,255,568,1245,2815,6254,14350,32720
round_shots,2300,500,500,300,300,300,300,200,200,200,300,200,100
round_queries,2300,2500,6500,9900,23100,49500,123300,212200,473800,1038200,3229500,5834600,6435900
round_k,0,2,6,16,38,82,205,530,1184,2595,5382,14586,32179
round_shots,2200,500,600,500,300,200,200,200,300,200,200,200,200
round_queries,2200,2500,7800,14500,20700,33400,69400,141800,485100,855000,1786200,3877000,8789800
round_k,0,2,6,14,34,83,173,354,808,2137,4465,9692,21974
round_shots,2300,500,500,400,300,200,200,200,200,200,200,300,100,100
round_queries,2300,2500,6500,11600,19500,29000,61800,133000,290200,635800,1379800,5171100,3561100,7466100
round_k,0,2,6,14,32,72,154,332,725,1589,3449,8618,17805,37330
round_shots,2500,600,400,300,200,200,300,200,200,200,200,200
round_queries,2500,3000,7600,15300,27000,57800,181500,324200,711000,1531800,3475400,7959000
round_k,0,2,9,25,67,144,302,810,1777,3829,8688,19897
round_shots,2000,600,500,300,300,200,200,200,200,100,200,100,100
round_queries,2000,3000,6500,9900,23700,39000,87400,187400,431800,525300,2251800,2591300,5509100
round_k,0,2,6,16,39,97,218,468,1079,2626,5629,12956,27545
round_shots,2500,600,200,400,200,300,200,200,200,300,300,200
round_queries,2500,3000,3800,17200,23400,70500,123800,281400,629400,1904100,4559100,7920600
round_k,0,2,9,21,58,117,309,703,1573,3173,7598,19801
round_shots,2000,500,700,300,300,300,300,300,200,200,200,300,100
round_queries,2000,2500,9100,9900,23700,54900,138900,303900,495800,1109800,2545800,8071500,6636700
round_k,0,2,6,16,39,91,231,506,1239,2774,6364,13452,33183
round_shots,2400,700,600,400,600,300,200,200,200,200,200,200,200
round_queries,2400,3500,7800,11600,39000,56700,86600,184600,377000,762200,1670600,3846200,8796600
round_k,0,2,6,14,32,94,216,461,942,1905,4176,9615,21991
round_shots,2100,600,300,300,500,200,200,200,200,200,200,200,100
round_queries,2100,3000,5700,12900,44500,44600,96600,212200,465000,1047400,2361000,5334600,6175100
round_k,0,2,9,21,44,111,241,530,1162,2618,5902,13336,30875
round_shots,2000,600,600,300,300,200,200,200,200,300,200,200,100
round_queries,2000,3000,9000,11100,25500,42200,93800,215800,466200,1548900,2554200,5760200,6662100
round_k,0,2,7,18,42,105,234,539,1165,2581,6385,14400,33310
round_shots,1900,700,600,400,300,200,200,200,200,300,300,200,200,100
round_queries,1900,3500,7800,11600,19500,28200,58200,123000,266600,819900,1715100,2881400,5930600,6547500
round_k,0,2,6,14,32,70,145,307,666,1366,2858,7203,14826,32737
round_shots,1900,700,500,300,200,300,300,200,200,300,200,300,200
round_queries,1900,3500,6500,8700,12200,36900,90300,141400,313800,1037700,1794200,5497500,8723400
round_k,0,2,6,14,30,61,150,353,784,1729,4485,9162,21808
round_shots,2300,600,600,300,200,300,400,200,300,300,200,200,100
round_queries,2300,3000,7800,9900,15800,50100,167600,223000,686100,1657500,2948200,6797000,7580900
round_k,0,2,6,16,39,83,209,557,1143,2762,7370,16992,37904
round_shots,2200,600,400,200,300,200,200,200,200,200,200,200,200
round_queries,2200,3000,6000,6600,20100,33400,69800,153800,341000,789000,1793000,4062600,9349800
round_k,0,2,7,16,33,83,174,384,852,1972,4482,10156,23374
round_shots,2200,500,600,200,200,200,300,200,200,300,300,200,100
round_queries,2200,2500,7800,7400,15800,32600,100500,162600,375400,1220700,3127500,5325400,5444900
round_k,0,2,6,18,39,81,167,406,938,2034,5212,13313,27224
round_shots,1700,700,300,300,300,300,200,200,300,200,200,200
round_queries,1700,3500,5700,12900,32700,80100,137000,304600,966300,1586600,3569000,8273400
round_k,0,2,9,21,54,133,342,761,1610,3966,8922,20683
round_shots,2300,700,300,300,200,300,200,300,200,200,300,400,100
round_queries,2300,3500,5700,14100,23400,74100,115800,359700,577800,1235800,3863100,11624400,7065500
round_k,0,2,9,23,58,123,289,599,1444,3089,6438,14530,35327
round_shots,2000,700,300,200,200,300,200,200,300,300,200,200,100
round_queries,2000,3500,5700,9400,19800,60900,107400,233800,790500,1868700,2585400,5379400,6133700
round_k,0,2,9,23,49,101,268,584,1317,3114,6463,13448,30668
round_shots,2400,600,500,200,300,200,200,200,200,200,200,200,200
round_queries,2400,3000,6500,7400,23700,35000,73800,165000,373400,789000,1714600,3912200,8780200
round_k,0,2,6,18,39,87,184,412,933,1972,4286,9780,21950
round_shots,2900,600,500,300,200,200,200,200,200,200,200,200,200
round_queries,2900,3000,6500,11100,17400,39400,82600,185400,395400,908200,1998200,4548600,10340200
round_k,0,2,6,18,43,98,206,463,988,2270,4995,11371,25850
round_shots,2200,500,500,300,200,400,300,300,200,200,300,200,200,100
round_queries,2200,2500,6500,8100,11800,52400,80700,163500,243800,523800,1596300,2849400,6287400,7275100
round_k,0,2,6,13,29,65,134,272,609,1309,2660,7123,15718,36375
round_shots,1900,600,700,200,200,200,200,300,300,300,300,300,200
round_queries,1900,3000,9100,6600,15000,33800,69400,212700,551700,1362900,2792700,5867700,9875800
round_k,0,2,6,16,37,84,173,354,919,2271,4654,9779,24689
round_shots,2500,700,600,300,300,200,200,300,200,200,300,300,100
round_queries,2500,3500,7800,9900,20700,33400,73400,224100,397400,881000,3010500,6896100,5517700
round_k,0,2,6,16,34,83,183,373,993,2202,5017,11493,27588
round_shots,2000,700,400,300,200,200,200,200,200,200,300,300,100
round_queries,2000,3500,7600,15300,24200,52200,108200,232200,471800,1063800,3407100,7960500,7026900
round_k,0,2,9,25,60,130,270,580,1179,2659,5678,13267,35134
round_shots,1900,700,400,200,300,300,300,300,200,200,200,200,100
round_queries,1900,3500,5200,5400,16500,41100,105900,269100,459800,982600,2190600,5059800,5752100
round_k,0,2,6,13,27,68,176,448,1149,2456,5476,12649,28760
round_shots,1800,600,300,200,300,300,100,100,300,200,200,200,100
round_queries,1800,3000,5700,10200,32100,80700,69900,145100,904500,1480600,3138600,6523800,7484700
round_k,0,2,9,25,53,134,349,725,1507,3701,7846,16309,37423
round_shots,2500,700,500,400,400,400,300,300,300,200,200,200,200
round_queries,2500,3500,6500,11600,26000,66000,105300,228300,534900,799000,1711400,3848200,8839000
round_k,0,2,6,14,32,82,175,380,891,1997,4278,9620,22097
round_shots,2100,600,500,500,400,200,200,300,300,200,300,300,100
round_queries,2100,3000,6500,14500,31600,36600,80600,261300,603300,1085400,3383100,7218300,5902500
round_k,0,2,6,14,39,91,201,435,1005,2713,5638,12030,29512
round_shots,2300,600,500,400,300,200,200,200,200,200,400,300,200
round_queries,2300,3000,6500,13200,21900,35000,74600,158600,349400,800200,3334000,6608700,10099000
round_k,0,2,6,16,36,87,186,396,873,2000,4167,11014,25247
round_shots,2500,600,600,300,200,200,200,200,200,200,200,200,200
round_queries,2500,3000,7800,9900,15800,31800,71000,143000,314200,713400,1512600,3258200,7440200
round_k,0,2,6,16,39,79,177,357,785,1783,3781,8145,18600
round_shots,2900,700,400,300,200,200,200,200,200,200,300,200,300
round_queries,2900,3500,5200,8100,11000,23000,47800,101000,227800,510600,1676700,3023400,10427100
round_k,0,2,6,13,27,57,119,252,569,1276,2794,7558,17378
round_shots,2300,500,500,300,200,300,300,300,200,300,300,300,100
round_queries,2300,2500,6500,11100,17400,53700,135900,298500,477400,1569900,3929700,8826300,6300900
round_k,0,2,6,18,43,89,226,497,1193,2616,6549,14710,31504
round_shots,2200,700,300,200,200,200,400,400,300,200,200,200
round_queries,2200,3500,5700,10200,20600,43000,182800,486000,931500,1607400,3660200,8345800
round_k,0,2,9,25,51,107,228,607,1552,4018,9150,20864
round_shots,2400,700,600,300,300,300,200,200,200,200,200,200,200
round_queries,2400,3500,7800,9900,22500,59100,105000,232600,489400,997800,2185800,5031800,10194600
round_k,0,2,6,16,37,98,262,581,1223,2494,5464,12579,25486
round_shots,1700,600,500,600,300,200,200,200,200,200,300,400
round_queries,1700,3000,7500,22200,31500,50200,106200,223000,503800,1154600,3933300,12819600
round_k,0,2,7,18,52,125,265,557,1259,2886,6555,16024
round_shots,2500,700,600,300,200,300,200,300,200,200,200,200,200
round_queries,2500,3500,7800,9900,15800,47700,67000,205500,392200,838600,1874600,4339000,9374200
round_k,0,2,6,16,39,79,167,342,980,2096,4686,10847,23435
round_shots,2000,600,500,300,300,400,200,300,300,300,200,200,100
round_queries,2000,3000,6500,9900,20700,65200,77800,247500,648900,1524900,2589800,5897800,6262300
round_k,0,2,6,16,34,81,194,412,1081,2541,6474,14744,31311
round_shots,2600,500,500,200,300,200,300,200,200,300,300,300,100
round_queries,2600,2500,6500,7400,24900,42200,136500,237800,494200,1653300,4440900,9005100,6049100
round_k,0,2,6,18,41,105,227,594,1235,2755,7401,15008,30245
round_shots,2000,600,500,300,200,200,200,200,200,200,300,300,100
round_queries,2000,3000,6500,11100,19400,41400,83000,186200,416600,941000,3041700,6993900,5559100
round_k,0,2,6,18,48,103,207,465,1041,2352,5069,11656,27795
round_shots,2400,600,300,300,200,200,200,200,200,200,200,200,100
round_queries,2400,3000,5700,12900,19800,43400,96200,222600,499800,1143800,2540200,5768600,6575300
round_k,0,2,9,21,49,108,240,556,1249,2859,6350,14421,32876
round_shots,2700,500,500,400,400,300,400,300,400,300,300,200
round_queries,2700,2500,6500,13200,29200,60900,193200,374700,1177200,2388300,4956900,8352600
round_k,0,2,6,16,36,101,241,624,1471,3980,8261,20881
round_shots,2400,600,300,200,300,200,200,200,200,200,200,200,100
round_queries,2400,3000,5700,9400,28500,45400,100200,217400,455800,1032600,2342200,5400200,6234700
round_k,0,2,9,23,47,113,250,543,1139,2581,5855,13500,31173
round_shots,2200,500,600,300,300,300,200,200,200,200,200,200,200
round_queries,2200,2500,7800,9900,20700,50100,84600,174600,391000,879400,2011400,4607000,10114600
round_k,0,2,6,16,34,83,211,436,977,2198,5028,11517,25286
round_shots,2400,500,500,300,200,200,200,200,200,200,200,200,200
round_queries,2400,2500,6500,9900,13800,28600,58200,126600,291000,664200,1503800,3441800,7774200
round_k,0,2,6,16,34,71,145,316,727,1660,3759,8604,19435
round_shots,2400,500,500,200,300,200,200,200,200,200,200,200,200
round_queries,2400,2500,6500,7400,23700,37000,82200,181000,408200,913400,2070600,4674200,10793800
round_k,0,2,6,18,39,92,205,452,1020,2283,5176,11685,26984
round_shots,2500,500,500,500,300,200,200,200,200,200,200,200,200
round_queries,2500,2500,6500,16500,21900,35800,79800,176200,379800,858600,1795400,3977800,9182200
round_k,0,2,6,16,36,89,199,440,949,2146,4488,9944,22955
round_shots,2500,700,500,400,300,200,300,200,200,200,200,200,200
round_queries,2500,3500,6500,13200,21900,32200,102300,185000,403000,867800,1900200,4033400,9225400
round_k,0,2,6,16,36,80,170,462,1007,2169,4750,10083,23063
round_shots,2600,700,500,600,200,300,200,200,300,200,200,200,300
round_queries,2600,3500,6500,17400,13000,39300,69000,141800,452100,743400,1648200,3732200,12095700
round_k,0,2,6,14,32,65,172,354,753,1858,4120,9330,20159
round_shots,2300,600,500,300,200,300,200,200,200,200,100,200,200
round_queries,2300,3000,6500,9900,15800,48900,65800,134600,285800,657000,740700,3170600,6872200
round_k,0,2,6,16,39,81,164,336,714,1642,3703,7926,17180
round_shots,2000,700,300,300,300,200,100,200,300,200,200,300,100
round_queries,2000,3500,5700,12300,27900,39400,40900,166600,547500,891400,1958200,6678900,4749500
round_k,0,2,9,20,46,98,204,416,912,2228,4895,11131,23747
round_shots,1900,600,500,500,300,200,200,200,200,200,200,200,200
round_queries,1900,3000,6500,16500,21900,35000,77400,166600,368200,830200,1718600,3715000,7842600
round_k,0,2,6,16,36,87,193,416,920,2075,4296,9287,19606
round_shots,2900,400,600,300,200,200,200,200,200,200,200,200,200,100
round_queries,2900,2000,7800,9900,13800,27800,61000,135000,282200,625400,1374600,2995400,6918600,7635900
round_k,0,2,6,16,34,69,152,337,705,1563,3436,7488,17296,38179
round_shots,1600,600,300,300,300,200,200,300,200,200,200,200,100
round_queries,1600,3000,5700,12900,28500,53400,116200,383100,653400,1316600,2939800,6594200,6979900
round_k,0,2,9,21,47,133,290,638,1633,3291,7349,16485,34899
round_shots,1900,500,500,300,300,200,200,200,200,300,200,200,300
round_queries,1900,2500,6500,8700,18300,29400,60600,133400,277400,901500,1599800,3668200,12111900
round_k,0,2,6,14,30,73,151,333,693,1502,3999,9170,20186
round_shots,1900,500,400,300,300,200,200,300,200,200,200,200,100
round_queries,1900,2500,6000,9900,24300,42600,89000,287100,496200,1077800,2448200,5564200,6416100
round_k,0,2,7,16,40,106,222,478,1240,2694,6120,13910,32080
round_shots,1500,600,600,300,300,200,200,200,200,200,200,200,100
round_queries,1500,3000,7800,11100,30300,53400,112200,240200,534600,1167800,2561800,5779800,6658100
round_k,0,2,6,18,50,133,280,600,1336,2919,6404,14449,33290
round_shots,2100,600,600,300,300,200,200,300,200,200,200,200
round_queries,2100,3000,7800,11100,30300,56200,119800,372900,615400,1405800,3109000,7186200
round_k,0,2,6,18,50,140,299,621,1538,3514,7772,17965
round_shots,3100,400,500,300,200,200,200,200,200,200,200,200,200
round_queries,3100,2000,6500,11100,17400,35800,79000,169000,379400,829400,1871800,4259800,9261000
round_k,0,2,6,18,43,89,197,422,948,2073,4679,10649,23152
round_shots,2500,600,400,300,300,200,200,200,200,200,200,200
round_queries,2500,3000,7600,15300,39300,73800,154200,315800,715800,1613800,3665800,8160600
round_k,0,2,9,25,65,184,385,789,1789,4034,9164,20401
round_shots,2900,400,500,400,200,200,200,200,200,200,300,200,200
round_queries,2900,2000,6500,14800,19000,39800,80600,183800,410200,921000,2799300,4259800,8547400
round_k,0,2,6,18,47,99,201,459,1025,2302,4665,10649,21368
round_shots,2200,600,300,300,200,200,200,200,200,200,200,200
round_queries,2200,3000,5700,14100,26200,53400,118200,262600,577800,1319800,3029800,6991000
round_k,0,2,9,23,65,133,295,656,1444,3299,7574,17477
round_shots,2100,700,500,500,300,300,200,300,300,300,400,300
round_queries,2100,3500,6500,14500,19500,46500,86200,279900,719700,1663500,5436400,10589100
round_k,0,2,6,14,32,77,215,466,1199,2772,6795,17648
round_shots,2000,700,500,300,200,200,200,200,200,200,200,300,300
round_queries,2000,3500,6500,9900,13800,27800,58200,130200,291800,650200,1387000,4353900,10674300
round_k,0,2,6,16,34,69,145,325,729,1625,3467,7256,17790
round_shots,2600,600,600,300,200,300,200,200,200,200,200,200,300
round_queries,2600,3000,7800,9900,15800,47700,76600,155000,355800,744200,1659400,3783800,12983100
round_k,0,2,6,16,39,79,191,387,889,1860,4148,9459,21638
round_shots,2900,600,500,200,300,300,200,200,300,300,200,200
round_queries,2900,3000,6500,7400,24900,65100,113800,247800,815700,2085900,3311400,7547400
round_k,0,2,6,18,41,108,284,619,1359,3476,8278,18868
round_shots,2300,600,300,300,200,300,200,200,400,300,200,200,100
round_queries,2300,3000,5700,15300,27000,82500,129400,274600,1208400,1930500,2629400,5429800,5606300
round_k,0,2,9,25,67,137,323,686,1510,3217,6573,13574,28031
round_shots,2700,700,600,400,300,300,200,200,200,300,300,200,200
round_queries,2700,3500,7800,11600,19500,46500,78600,165800,366200,1190100,3051300,4863000,10921000
round_k,0,2,6,14,32,77,196,414,915,1983,5085,12157,27302
round_shots,2800,500,500,400,300,300,300,300,200,200,200,200,200
round_queries,2800,2500,6500,13200,21900,47100,117300,288900,455800,945000,2072200,4785400,11022200
round_k,0,2,6,16,36,78,195,481,1139,2362,5180,11963,27555
round_shots,2300,600,500,300,300,300,200,200,300,200,200,200,100
round_queries,2300,3000,6500,9900,24900,58500,101000,214200,706500,1269000,2892200,6653000,7707900
round_k,0,2,6,16,41,97,252,535,1177,3172,7230,16632,38539
round_shots,3100,700,300,200,300,200,200,300,300,200,200,200,100
round_queries,3100,3500,5700,10200,30900,52200,104600,338700,823500,1221800,2534200,5845000,6685100
round_k,0,2,9,25,51,130,261,564,1372,3054,6335,14612,33425
round_shots,1600,600,400,200,300,300,100,200,200,300,200,200
round_queries,1600,3000,7600,10200,32100,81900,56500,229800,543800,1839300,3169000,7177800
round_k,0,2,9,25,53,136,282,574,1359,3065,7922,17944
round_shots,2000,500,600,200,300,300,400,200,200,200,200,200,200
round_queries,2000,2500,7800,6600,22500,59100,190800,208200,423400,921000,2090200,4827800,10715400
round_k,0,2,6,16,37,98,238,520,1058,2302,5225,12069,26788
round_shots,1900,700,600,600,400,400,300,300,200,200,200,300,100
round_queries,1900,3500,7800,17400,31600,77200,141900,302700,483000,1050600,2372200,7937100,6523300
round_k,0,2,6,14,39,96,236,504,1207,2626,5930,13228,32616
round_shots,2200,700,400,300,300,200,200,200,200,200,200,200,100
round_queries,2200,3500,7600,15300,33900,61000,124600,263400,585000,1337800,2997000,6846200,7686700
round_k,0,2,9,25,56,152,311,658,1462,3344,7492,17115,38433
round_shots,3200,600,600,200,300,200,200,200,200,200,200,200,200
round_queries,3200,3000,7800,7400,23700,37000,80600,174200,393800,802200,1816600,4177000,9325000
round_k,0,2,6,18,39,92,201,435,984,2005,4541,10442,23312
round_shots,2900,600,700,300,400,300,200,200,200,200,200,200,200
round_queries,2900,3000,9100,9900,27600,43500,64200,143400,303400,670200,1383000,3143000,7107000
round_k,0,2,6,16,34,72,160,358,758,1675,3457,7857,17767
round_shots,2500,500,600,300,300,300,200,200,200,200,200,200,100
round_queries,2500,2500,7800,11100,26100,62100,104600,233000,517400,1192600,2749400,6281400,7159300
round_k,0,2,6,18,43,103,261,582,1293,2981,6873,15703,35796
round_shots,2300,700,500,400,500,400,400,200,200,200,200,200,200
round_queries,2300,3500,6500,13200,36500,59600,129200,166600,345000,770600,1722600,3943800,8594200
round_k,0,2,6,16,36,74,161,416,862,1926,4306,9859,21485
round_shots,2400,700,400,300,300,400,300,400,200,300,300,300,100
round_queries,2400,3500,7600,15300,33900,102800,194100,526000,554600,1665900,3708900,7601100,5220300
round_k,0,2,9,25,56,128,323,657,1386,2776,6181,12668,26101
round_shots,3000,600,500,400,200,200,200,200,200,200,200,200,200
round_queries,3000,3000,6500,11600,15000,31000,62200,139400,309800,692200,1590600,3481800,8059800
round_k,0,2,6,14,37,77,155,348,774,1730,3976,8704,20149
round_shots,2300,600,300,300,200,300,200,200,200,200,200,200,100
round_queries,2300,3000,5700,14100,23400,72900,129800,273800,582200,1257000,2876600,6531800,7398100
round_k,0,2,9,23,58,121,324,684,1455,3142,7191,16329,36990
round_shots,2100,600,300,300,200,200,200,200,200,200,200,200,100
round_queries,2100,3000,5700,14100,24600,53800,114200,253000,572200,1305800,2981800,6586600,7254700
round_k,0,2,9,23,61,134,285,632,1430,3264,7454,16466,36273
round_shots,2400,700,300,300,200,200,200,200,200,200,200,200,100
round_queries,2400,3500,5700,15300,27000,57800,131400,280600,611400,1347800,2909800,6688200,7524300
round_k,0,2,9,25,67,144,328,701,1528,3369,7274,16720,37621
round_shots,2200,600,600,500,400,300,200,200,200,300,400,300,100
round_queries,2200,3000,7800,14500,27600,44700,81000,163000,353800,1205100,3700400,7223100,6153500
round_k,0,2,6,14,34,74,202,407,884,2008,4625,12038,30767
round_shots,2800,700,300,300,200,200,200,200,200,200,200,200,100
round_queries,2800,3500,5700,14100,23400,50600,103800,221800,500600,1121000,2468600,5691400,6187100
round_k,0,2,9,23,58,126,259,554,1251,2802,6171,14228,30935
round_shots,2300,500,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,2300,2500,6500,9900,13800,27800,61000,129400,290200,649800,1457800,3298200,7599400,7657500
round_k,0,2,6,16,34,69,152,323,725,1624,3644,8245,18998,38287
round_shots,3300,400,500,300,200,200,200,200,200,200,200,200,200
round_queries,3300,2000,6500,11100,20200,41400,87400,191400,398200,849000,1902200,4371000,10049000
round_k,0,2,6,18,50,103,218,478,995,2122,4755,10927,25122
round_shots,1500,700,500,300,300,500,300,200,200,300,200,200,100
round_queries,1500,3500,6500,9900,20700,74500,126300,203000,429000,1451100,2623000,5976200,6886100
round_k,0,2,6,16,34,74,210,507,1072,2418,6557,14940,34430
round_shots,2800,500,600,300,300,400,300,200,300,200,200,200,100
round_queries,2800,2500,7800,11100,26100,74000,118500,191400,645900,1081400,2403800,5525400,6387700
round_k,0,2,6,18,43,92,197,478,1076,2703,6009,13813,31938
round_shots,2700,600,400,400,300,300,200,200,300,200,200,200,200
round_queries,2700,3000,5200,10800,20700,50700,86200,184200,566700,832200,1717800,3949800,8824600
round_k,0,2,6,13,34,84,215,460,944,2080,4294,9874,22061
round_shots,2200,600,300,300,500,300,400,300,200,200,300,200
round_queries,2200,3000,5700,14100,65500,100500,286000,551100,963400,2011800,6242700,10860200
round_k,0,2,9,23,65,167,357,918,2408,5029,10404,27150
round_shots,2900,600,600,300,200,200,200,200,200,200,200,200,200
round_queries,2900,3000,7800,9900,17800,40200,92600,198200,431000,954600,2165400,4896600,10125800
round_k,0,2,6,16,44,100,231,495,1077,2386,5413,12241,25314
round_shots,1700,700,200,300,200,300,200,200,200,300,300,300,100
round_queries,1700,3500,3800,11700,18200,59100,102600,215000,451000,1492500,3886500,7875900,5998300
round_k,0,2,9,19,45,98,256,537,1127,2487,6477,13126,29991
round_shots,2100,700,600,300,200,300,200,200,200,200,300,200,100
round_queries,2100,3500,7800,9900,17800,54900,92600,205000,471800,1063400,3541500,6009800,6916900
round_k,0,2,6,16,44,91,231,512,1179,2658,5902,15024,34584
round_shots,2800,500,600,400,300,300,200,200,200,200,200,300,200
round_queries,2800,2500,7800,11600,18300,43500,77800,162200,358200,770600,1752200,5420100,9209400
