round_k,0,1,4,10,22,50,108,292,695,1454,3289,7513,15850
round_shots,500,500,400,300,300,400,200,200,200,200,200,200,300,100
round_queries,500,1500,3600,6300,14100,38000,45400,96200,214200,459800,1023400,2304200,7442700,6857300
round_k,0,1,4,10,23,47,113,240,535,1149,2558,5760,12404,34286
round_shots,600,400,400,300,300,200,200,200,200,400,300,300,300,200
round_queries,600,1200,3600,6900,14100,21000,45000,92200,201400,882800,1610100,3492900,7216500,10729000
round_k,0,1,4,11,23,52,112,230,503,1103,2683,5821,12027,26822
round_shots,600,400,400,300,300,300,200,300,200,200,200,200,200,100
round_queries,600,1200,3600,6300,14100,32700,54200,182100,297400,642600,1363400,2977800,6385400,6746500
round_k,0,1,4,10,23,54,135,303,743,1606,3408,7444,15963,33732
round_shots,600,400,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,6900,11000,22600,48600,104200,236200,526200,1199400,2760600,6371000,7320900
round_k,0,1,4,11,27,56,121,260,590,1315,2998,6901,15927,36604
round_shots,700,400,300,400,300,300,300,200,200,200,200,300,200
round_queries,700,1200,2700,8400,13500,32100,84900,137400,291000,613400,1290600,4400100,7326600
round_k,0,1,4,10,22,53,141,343,727,1533,3226,7333,18316
round_shots,600,400,300,400,200,300,200,200,200,200,200,200,200
round_queries,600,1200,2700,8400,11800,38100,69800,145400,311000,682200,1541800,3503400,7951000
round_k,0,1,4,10,29,63,174,363,777,1705,3854,8758,19877
round_shots,700,600,400,300,300,400,200,200,200,200,200,200,200,100
round_queries,700,1800,3600,6300,14100,38000,50200,111000,239800,545800,1244600,2828200,6458600,7311300
round_k,0,1,4,10,23,47,125,277,599,1364,3111,7070,16146,36556
round_shots,700,600,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,700,1800,2700,6300,13500,27900,64500,118200,253800,542200,1215800,2627000,6050600,6890500
round_k,0,1,4,10,22,46,107,295,634,1355,3039,6567,15126,34452
round_shots,700,700,400,300,400,500,300,200,300,300,300,200,200
round_queries,700,2100,3600,6900,21200,68500,110700,189000,609300,1502700,3176100,4509000,9104200
round_k,0,1,4,11,26,68,184,472,1015,2504,5293,11272,22760
round_shots,600,400,400,300,200,200,200,300,200,200,300,400,300,100
round_queries,600,1200,3600,6300,9400,19400,39400,123300,208600,463000,1470300,4850000,8947500,7669300
round_k,0,1,4,10,23,48,98,205,521,1157,2450,6062,14912,38346
round_shots,500,500,600,300,300,200,300,300,200,300,300,300,100
round_queries,500,1500,5400,6900,17100,28600,87300,227100,350600,1126500,2869500,6752700,5788900
round_k,0,1,4,11,28,71,145,378,876,1877,4782,11254,28944
round_shots,600,400,400,400,300,200,200,200,200,400,400,300,300
round_queries,600,1200,3600,8400,15900,29000,58600,121800,252600,1076400,2968400,5888700,12579900
round_k,0,1,4,10,26,72,146,304,631,1345,3710,9814,20966
round_shots,600,400,400,400,300,300,200,300,300,200,300,300,200
round_queries,600,1200,3600,8400,15900,33900,52200,167100,428700,739800,2336100,4757100,8266600
round_k,0,1,4,10,26,56,130,278,714,1849,3893,7928,20666
round_shots,600,500,400,300,200,200,200,200,300,300,300,200,200
round_queries,600,1500,3600,6900,12200,26200,55800,115800,362100,922500,2391900,4165000,9458600
round_k,0,1,4,11,30,65,139,289,603,1537,3986,10412,23646
round_shots,500,600,300,300,400,500,400,300,200,200,300,300,200,100
round_queries,500,1800,2700,6900,18800,50500,88400,146100,207800,435800,1392900,3521100,5493000,5538700
round_k,0,1,4,11,23,50,110,243,519,1089,2321,5868,13732,27693
round_shots,600,500,400,400,200,200,200,200,200,300,200,300,300,100
round_queries,600,1500,3600,8400,9400,19400,39400,83400,181400,554100,950600,3053700,8295900,6941700
round_k,0,1,4,10,23,48,98,208,453,923,2376,5089,13826,34708
round_shots,500,400,300,300,400,200,200,200,200,200,200,200,200
round_queries,500,1200,2700,6300,21200,30200,63400,132600,300200,673800,1501000,3467400,7972200
round_k,0,1,4,10,26,75,158,331,750,1684,3752,8668,19930
round_shots,600,500,500,500,400,200,200,200,300,300,400,200,200,200
round_queries,600,1500,4500,10500,17200,19800,40600,89400,290700,637500,1705200,2241800,4878200,10793800
round_k,0,1,4,10,21,49,101,223,484,1062,2131,5604,12195,26984
round_shots,600,400,300,300,300,300,300,300,200,200,200,200,200
round_queries,600,1200,2700,6300,13500,29700,72300,192300,319800,709400,1638600,3766200,8583800
round_k,0,1,4,10,22,49,120,320,799,1773,4096,9415,21459
round_shots,600,500,400,300,300,200,200,300,300,300,200,200,300
round_queries,600,1500,3600,6900,14100,22200,46200,147300,374100,872100,1287000,2807800,9756300
round_k,0,1,4,11,23,55,115,245,623,1453,3217,7019,16260
round_shots,600,400,400,300,300,400,300,200,200,200,200,200,200,100
round_queries,600,1200,3600,6300,15900,42800,69900,115800,250600,562600,1280600,2815800,6044200,6791700
round_k,0,1,4,10,26,53,116,289,626,1406,3201,7039,15110,33958
round_shots,600,500,400,300,300,300,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,14100,33300,57800,129000,294200,650200,1391000,3131000,7088600
round_k,0,1,4,11,23,55,144,322,735,1625,3477,7827,17721
round_shots,500,500,400,300,300,200,200,300,200,200,200,200,200,100
round_queries,500,1500,3600,6900,14100,22200,45000,145500,252600,532600,1223000,2751800,6098200,6586300
round_k,0,1,4,11,23,55,112,242,631,1331,3057,6879,15245,32931
round_shots,600,500,400,300,400,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6900,18800,25000,51800,108200,238600,526600,1141000,2521800,5712200,6236700
round_k,0,1,4,11,23,62,129,270,596,1316,2852,6304,14280,31183
round_shots,600,500,500,400,300,500,200,200,200,200,200,200,300
round_queries,600,1500,4500,8400,17700,65500,62200,133400,294600,655000,1506200,3489000,11186100
round_k,0,1,4,10,29,65,155,333,736,1637,3765,8722,18643
round_shots,600,400,300,300,300,300,200,400,300,300,200,200,200,100
round_queries,600,1200,2700,6300,14100,30300,43800,186000,334500,739500,1185800,2538600,5775400,6594700
round_k,0,1,4,10,23,50,109,232,557,1232,2964,6346,14438,32973
round_shots,600,600,500,300,400,400,300,400,300,200,200,200,200
round_queries,600,1800,4500,8700,26000,59600,96900,270800,540300,957800,2136200,4791400,9599400
round_k,0,1,4,14,32,74,161,338,900,2394,5340,11978,23998
round_shots,600,600,400,300,400,200,200,200,200,200,200,200,300,100
round_queries,600,1800,3600,6900,18800,25000,51800,108200,232200,492200,1093800,2382600,7314300,5910500
round_k,0,1,4,11,23,62,129,270,580,1230,2734,5956,12190,29552
round_shots,500,600,500,600,200,300,200,200,200,300,200,200,200
round_queries,500,1800,4500,13800,11800,36300,60200,125000,276600,887100,1525000,3423800,7666600
round_k,0,1,4,11,29,60,150,312,691,1478,3812,8559,19166
round_shots,500,400,400,200,300,400,400,300,300,400,400,200,100
round_queries,500,1200,3600,4600,14700,47600,100400,185700,443100,1498800,3851600,5156200,5703100
round_k,0,1,4,11,24,59,125,309,738,1873,4814,12890,28515
round_shots,600,500,300,400,200,300,200,200,200,200,200,200,200
round_queries,600,1500,2700,8400,9400,30900,59400,127000,277000,622200,1425000,3242200,7435400
round_k,0,1,4,10,23,51,148,317,692,1555,3562,8105,18588
round_shots,500,700,500,300,400,500,400,300,200,200,200,200,100
round_queries,500,2100,4500,8700,23600,62500,148400,294900,505400,1091800,2489400,5612600,6078500
round_k,0,1,4,14,29,62,185,491,1263,2729,6223,14031,30392
round_shots,500,700,500,400,300,200,200,200,200,200,400,200,200,100
round_queries,500,2100,4500,9200,14100,19800,42600,92200,207800,471000,2078000,2819000,6028600,6877500
round_k,0,1,4,11,23,49,106,230,519,1177,2597,7047,15071,34387
round_shots,700,500,500,500,300,300,200,200,200,200,200,300,200
round_queries,700,1500,4500,11500,14100,33300,56200,125800,276200,589400,1277000,3935700,6861000
round_k,0,1,4,11,23,55,140,314,690,1473,3192,6559,17152
round_shots,600,500,400,300,300,300,200,200,300,200,200,200,200,100
round_queries,600,1500,3600,6300,14100,28500,43800,89400,271500,459800,982200,2225400,5110600,5641900
round_k,0,1,4,10,23,47,109,223,452,1149,2455,5563,12776,28209
round_shots,700,400,400,300,300,300,200,200,200,200,200,300,200
round_queries,700,1200,3600,6300,14100,36300,65400,137400,305400,678600,1558200,5157300,7985000
round_k,0,1,4,10,23,60,163,343,763,1696,3895,8595,19962
round_shots,700,400,300,400,200,300,200,200,300,200,200,200,200,100
round_queries,700,1200,2700,8400,9000,29700,48200,107800,331500,483800,1043400,2381400,5467000,6311300
round_k,0,1,4,10,22,49,120,269,552,1209,2608,5953,13667,31556
round_shots,600,400,400,300,400,300,200,300,300,200,300,200,200
round_queries,600,1200,3600,6300,18800,33900,55800,170100,422700,707400,2351700,4198600,8562600
round_k,0,1,4,10,23,56,139,283,704,1768,3919,10496,21406
round_shots,600,400,400,300,300,300,300,300,300,200,200,300,200
round_queries,600,1200,3600,6900,18300,42900,95100,228900,587700,999800,2247000,7044300,11581000
round_k,0,1,4,11,30,71,158,381,979,2499,5617,11740,28952
round_shots,600,500,400,400,400,300,300,200,200,200,300,200,200,200
round_queries,600,1500,3600,7600,15600,23700,62100,96600,199400,443800,1416900,2178200,4659000,10123000
round_k,0,1,4,9,19,39,103,241,498,1109,2361,5445,11647,25307
round_shots,500,500,300,300,300,400,300,400,400,300,200,200,300,100
round_queries,500,1500,2700,6300,13500,42000,81300,226000,521200,862500,1251400,2697000,8691300,6040700
round_k,0,1,4,10,22,52,135,282,651,1437,3128,6742,14485,30203
round_shots,600,800,1000,300,300,300,200,200,200,200,200,200,200
round_queries,600,2400,11000,8100,18300,46500,77000,164600,361800,810600,1862200,4224600,9434200
round_k,0,1,5,13,30,77,192,411,904,2026,4655,10561,23585
round_shots,600,500,500,500,300,200,200,200,300,200,200,200,200,100
round_queries,600,1500,4500,11500,17700,29400,60600,129400,413100,681800,1421400,3047400,6947800,7644700
round_k,0,1,4,11,29,73,151,323,688,1704,3553,7618,17369,38223
round_shots,600,400,300,400,400,200,200,200,200,200,200,200,200
round_queries,600,1200,2700,8400,26000,38600,79000,161400,365000,794200,1743800,3883000,8847400
round_k,0,1,4,10,32,96,197,403,912,1985,4359,9707,22118
round_shots,600,400,400,300,200,200,200,200,200,200,200,200,300
round_queries,600,1200,3600,6900,12200,26200,57000,127400,286200,620600,1339000,3057800,10592100
round_k,0,1,4,11,30,65,142,318,715,1551,3347,7644,17653
round_shots,600,400,400,400,400,300,200,300,300,300,400,200,200
round_queries,600,1200,3600,8400,18000,30300,57000,184500,456900,1147500,3305200,4393400,9411400
round_k,0,1,4,10,22,50,142,307,761,1912,4131,10983,23528
round_shots,600,500,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,1500,2700,6900,14100,22200,50200,108600,239400,536600,1178200,2633800,6072200,6968700
round_k,0,1,4,11,23,55,125,271,598,1341,2945,6584,15180,34843
round_shots,600,500,300,200,200,200,400,400,200,300,200,200,200,100
round_queries,600,1500,2700,4200,9000,18600,78000,176400,193400,584700,1084200,2504200,5627000,6015100
round_k,0,1,4,10,22,46,97,220,483,974,2710,6260,14067,30075
round_shots,600,400,400,300,400,400,300,300,300,200,200,200,200,100
round_queries,600,1200,3600,6900,18800,42800,68100,153300,380100,604200,1345000,2900200,6643400,7240700
round_k,0,1,4,11,23,53,113,255,633,1510,3362,7250,16608,36203
round_shots,600,400,300,400,300,300,300,200,200,200,200,200,200
round_queries,600,1200,2700,8400,15300,39300,97500,178200,371800,836600,1895400,4391400,10099000
round_k,0,1,4,10,25,65,162,445,929,2091,4738,10978,25247
round_shots,600,800,300,300,300,300,200,200,300,300,300,200,200
round_queries,600,2400,2700,6300,14100,34500,59400,124200,408900,954300,2328300,4066600,9231000
round_k,0,1,4,10,23,57,148,310,681,1590,3880,10166,23077
round_shots,500,400,400,400,300,200,300,200,200,300,300,300,100
round_queries,500,1200,3600,8400,14100,24600,78300,131800,283400,930300,2373300,6377100,4879900
round_k,0,1,4,10,23,61,130,329,708,1550,3955,10628,24399
round_shots,600,600,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,1800,2700,6900,14700,21800,48200,105000,235800,495800,1086200,2480600,5731800,6510500
round_k,0,1,4,11,24,54,120,262,589,1239,2715,6201,14329,32552
round_shots,500,500,400,300,300,300,200,200,200,200,200,200,200
round_queries,500,1500,3600,6900,18300,43500,77000,169000,382600,864200,1878200,3962600,8741800
round_k,0,1,4,11,30,72,192,422,956,2160,4695,9906,21854
round_shots,600,500,500,400,400,400,300,300,200,200,300,200,200
round_queries,600,1500,4500,9200,23600,54800,87900,200100,345400,724600,2360100,4113000,8487800
round_k,0,1,4,11,29,68,146,333,863,1811,3933,10282,21219
round_shots,500,500,500,300,300,300,200,200,200,200,200,200,200
round_queries,500,1500,4500,6300,14100,36300,65400,141400,325800,724600,1654200,3770200,8581400
round_k,0,1,4,10,23,60,163,353,814,1811,4135,9425,21453
round_shots,600,700,400,300,300,200,200,200,200,200,200,300,200
round_queries,600,2100,3600,6300,15900,26600,56200,115800,251800,565000,1284200,4369500,7781400
round_k,0,1,4,10,26,66,140,289,629,1412,3210,7282,19453
round_shots,700,400,300,400,600,500,300,200,200,200,200,300,300,100
round_queries,700,1200,2700,8400,28200,49500,60900,93000,208600,456600,1043800,3375300,8715300,7751900
round_k,0,1,4,10,23,49,101,232,521,1141,2609,5625,14525,38759
round_shots,600,600,400,300,300,300,300,200,200,200,200,200,100
round_queries,600,1800,3600,6900,18300,51300,135900,236200,483000,1091400,2516600,5814600,6115100
round_k,0,1,4,11,30,85,226,590,1207,2728,6291,14536,30575
round_shots,600,500,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,14100,21000,43800,91000,186200,413800,942600,2118600,4879800,11279400
round_k,0,1,4,11,23,52,109,227,465,1034,2356,5296,12199,28198
round_shots,600,400,300,300,300,300,400,200,200,200,200,300,200
round_queries,600,1200,2700,6300,13500,32100,90800,123400,280200,619400,1415800,4422900,7318200
round_k,0,1,4,10,22,53,113,308,700,1548,3539,7371,18295
round_shots,600,400,400,300,300,300,300,200,200,200,300,400,200
round_queries,600,1200,3600,6300,14100,38100,96300,161000,367400,785400,2618100,8366800,11794600
round_k,0,1,4,10,23,63,160,402,918,1963,4363,10458,29486
round_shots,600,500,300,300,300,400,300,200,200,200,200,200,100,200
round_queries,600,1500,2700,6300,14100,38000,68100,114600,233800,497400,1003400,2137800,2373900,10184200
round_k,0,1,4,10,23,47,113,286,584,1243,2508,5344,11869,25460
round_shots,600,400,300,300,300,300,200,300,300,200,200,200,200,100
round_queries,600,1200,2700,6300,14100,36300,65400,204300,509100,758600,1576600,3481400,7039000,7478900
round_k,0,1,4,10,23,60,163,340,848,1896,3941,8703,17597,37394
round_shots,700,400,300,400,600,400,300,300,300,300,300,200,200
round_queries,700,1200,2700,8400,28200,57200,105900,269100,721500,1569900,3514500,5298600,10698600
round_k,0,1,4,10,23,71,176,448,1202,2616,5857,13246,26746
round_shots,500,400,300,300,300,200,200,200,200,200,300,300,300,100
round_queries,500,1200,2700,6300,15900,26600,57800,128600,290200,649400,2093100,4283100,8782500,6632500
round_k,0,1,4,10,26,66,144,321,725,1623,3488,7138,14637,33162
round_shots,600,400,300,300,300,300,400,200,200,200,200,300,300
round_queries,600,1200,2700,6300,13500,32100,95600,125800,265400,598200,1363400,4510500,11016300
round_k,0,1,4,10,22,53,119,314,663,1495,3408,7517,18360
round_shots,600,400,500,400,300,300,200,200,200,200,300,400,300
round_queries,600,1200,4500,8400,15900,35700,54600,118600,246200,494600,1602300,4813200,9385500
round_k,0,1,4,10,26,59,136,296,615,1236,2670,6016,15642
round_shots,600,500,500,200,300,200,200,200,300,200,300,300,300,100
round_queries,600,1500,4500,4600,14700,24200,50200,114200,374700,639000,1923300,3909300,8921100,7618700
round_k,0,1,4,11,24,60,125,285,624,1597,3205,6515,14868,38093
round_shots,600,400,400,300,400,200,200,300,200,200,200,200,200,200
round_queries,600,1200,3600,6300,18000,19000,42200,133500,217400,437000,941800,2045000,4502200,10322600
round_k,0,1,4,10,22,47,105,222,543,1092,2354,5112,11255,25806
round_shots,800,600,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,800,1800,2700,6300,14100,25400,51400,106200,229000,517000,1168600,2675400,6045400,6783100
round_k,0,1,4,10,23,63,128,265,572,1292,2921,6688,15113,33915
round_shots,700,500,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,700,1500,3600,6300,14100,25400,51400,108600,233800,516600,1112200,2403400,5364600,6083700
round_k,0,1,4,10,23,63,128,271,584,1291,2780,6008,13411,30418
round_shots,600,400,500,400,300,200,300,300,300,200,300,200,200
round_queries,600,1200,4500,9200,17700,25800,81900,203100,413700,694600,2363700,4154600,8807400
round_k,0,1,4,11,29,64,136,338,689,1736,3939,10386,22018
round_shots,600,400,300,200,300,500,400,300,200,200,200,200,200
round_queries,600,1200,2700,4200,13500,47500,107600,204900,343800,740600,1644200,3769400,8665000
round_k,0,1,4,10,22,47,134,341,859,1851,4110,9423,21662
round_shots,600,500,400,400,300,300,200,200,200,300,300,200,200
round_queries,600,1500,3600,8400,14100,38100,62600,127400,262600,889500,2313900,3787800,7942200
round_k,0,1,4,10,23,63,156,318,656,1482,3856,9469,19855
round_shots,700,400,400,300,300,400,200,200,300,200,300,300,200,100
round_queries,700,1200,3600,6300,14100,38000,47800,101000,314700,481400,1459500,3801300,5519400,6186900
round_k,0,1,4,10,23,47,119,252,524,1203,2432,6335,13798,30934
round_shots,600,500,300,300,200,200,200,200,200,300,300,400,300,100
round_queries,600,1500,2700,6900,11000,23800,48200,102200,227000,696900,1416900,4038000,7123500,4840300
round_k,0,1,4,11,27,59,120,255,567,1161,2361,5047,11872,24201
round_shots,600,400,300,200,200,300,300,300,300,300,300,200,200
round_queries,600,1200,2700,4200,9000,27900,60300,136500,344100,852300,2033700,3655800,8266200
round_k,0,1,4,10,22,46,100,227,573,1420,3389,9139,20665
round_shots,600,400,300,300,400,300,200,200,300,300,200,200,200
round_queries,600,1200,2700,6300,22800,40500,65000,140200,451500,1094100,1932600,4364200,9964600
round_k,0,1,4,10,28,67,162,350,752,1823,4831,10910,24911
round_shots,500,500,400,400,300,300,200,200,200,200,200,200,200
round_queries,500,1500,3600,8400,19500,47100,84600,183400,399400,861400,1913400,4317800,9169400
round_k,0,1,4,10,32,78,211,458,998,2153,4783,10794,22923
round_shots,700,500,500,400,400,200,200,200,200,300,200,200,200
round_queries,700,1500,4500,9200,21200,28600,60200,128600,289400,984900,1781400,3826600,8617800
round_k,0,1,4,11,26,71,150,321,723,1641,4453,9566,21544
round_shots,700,500,500,300,300,400,300,200,300,200,200,200,200
round_queries,700,1500,4500,6300,15900,42800,82500,155400,543900,755800,1604600,3435400,7092200
round_k,0,1,4,10,26,53,137,388,906,1889,4011,8588,17730
round_shots,600,400,300,300,400,500,200,200,300,200,200,300,200
round_queries,600,1200,2700,6300,20400,65500,61000,128600,417900,717000,1599000,4901700,8696200
round_k,0,1,4,10,25,65,152,321,696,1792,3997,8169,21740
round_shots,700,500,400,300,400,300,300,200,200,200,200,200,200
round_queries,700,1500,3600,6900,18800,37500,86700,144600,321800,669400,1516600,3408200,7815800
round_k,0,1,4,11,23,62,144,361,804,1673,3791,8520,19539
round_shots,900,400,300,300,400,300,200,200,400,400,200,200,200
round_queries,900,1200,2700,6300,19600,36300,52200,109800,444400,1116400,1502600,3245400,7429000
round_k,0,1,4,10,24,60,130,274,555,1395,3756,8113,18572
round_shots,500,400,500,300,200,200,200,200,200,200,200,200,200
round_queries,500,1200,4500,8700,15800,33400,70200,151000,339400,731000,1677400,3796600,8628600
round_k,0,1,4,14,39,83,175,377,848,1827,4193,9491,21571
round_shots,600,500,500,300,300,200,200,200,200,200,200,200,300
round_queries,600,1500,4500,6900,14700,27000,54600,115400,237800,533000,1210200,2757000,9255900
round_k,0,1,4,11,24,67,136,288,594,1332,3025,6892,15426
round_shots,700,600,400,300,200,300,300,200,200,200,200,200,200
round_queries,700,1800,3600,6900,9400,29100,76500,127400,278200,608600,1389800,3107000,7135400
round_k,0,1,4,11,23,48,127,318,695,1521,3474,7767,17838
round_shots,600,500,500,300,300,200,300,200,300,300,300,200,200
round_queries,600,1500,4500,6300,15900,27800,89700,151400,486300,1270500,2943300,4339400,9524200
round_k,0,1,4,10,26,69,149,378,810,2117,4905,10848,23810
round_shots,600,400,300,400,300,300,300,200,200,200,200,200,200
round_queries,600,1200,2700,8400,14100,36300,96300,159800,347800,779400,1722600,3855000,8817800
round_k,0,1,4,10,23,60,160,399,869,1948,4306,9637,22044
round_shots,600,400,300,400,300,300,200,200,200,200,200,200,200
round_queries,600,1200,2700,8400,14100,36300,63000,131400,276200,619000,1394600,3112600,7112200
round_k,0,1,4,10,23,60,157,328,690,1547,3486,7781,17780
round_shots,500,600,400,400,300,300,200,200,200,200,200,200,200
round_queries,500,1800,3600,8400,14100,36900,64600,142600,318600,714600,1444600,3069800,6842600
round_k,0,1,4,10,23,61,161,356,796,1786,3611,7674,17106
round_shots,600,600,500,400,300,300,200,200,200,200,300,200,300
round_queries,600,1800,4500,8400,15900,36300,61800,137800,315000,706600,2169900,3733000,11849700
round_k,0,1,4,10,26,60,154,344,787,1766,3616,9332,19749
round_shots,600,400,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,4500,8700,14600,29800,67800,137800,281000,594600,1296200,2793800,5718600,6512100
round_k,0,1,4,14,36,74,169,344,702,1486,3240,6984,14296,32560
round_shots,700,600,400,300,200,200,300,300,300,300,200,200,200
round_queries,700,1800,3600,6300,9400,19400,60900,156900,360900,742500,1338200,3013800,6860200
round_k,0,1,4,10,23,48,101,261,601,1237,3345,7534,17150
round_shots,600,400,400,300,300,300,200,200,200,300,400,300,300,100
round_queries,600,1200,3600,6300,14100,30300,43800,89400,193000,606300,1629200,3230100,7740900,5628100
round_k,0,1,4,10,23,50,109,223,482,1010,2036,5383,12901,28140
round_shots,700,400,400,500,300,300,200,300,300,200,200,200,100
round_queries,700,1200,3600,11500,14100,38700,65800,222900,571500,1005800,2292200,5191000,5301300
round_k,0,1,4,11,23,64,164,371,952,2514,5730,12977,26506
round_shots,700,400,300,300,400,300,200,200,200,200,200,300,200
round_queries,700,1200,2700,6300,21200,41100,60600,129000,291800,666200,1491000,4803900,8400600
round_k,0,1,4,10,26,68,151,322,729,1665,3727,8006,21001
round_shots,600,600,300,400,300,400,200,200,300,300,200,200,300
round_queries,600,1800,2700,8400,19500,52400,63400,133400,441900,1085100,1900200,3980200,12043500
round_k,0,1,4,10,32,65,158,333,736,1808,4750,9950,20072
round_shots,500,600,400,300,300,300,200,200,200,200,200,200,200
round_queries,500,1800,3600,6900,18300,45900,75800,165400,373000,827000,1764600,3621000,8369800
round_k,0,1,4,11,30,76,189,413,932,2067,4411,9052,20924
round_shots,600,500,500,300,300,200,200,300,300,300,200,200,200
round_queries,600,1500,4500,8700,21900,36200,79400,244500,585900,1200300,1965800,3989000,8338200
round_k,0,1,4,14,36,90,198,407,976,2000,4914,9972,20845
round_shots,600,400,500,300,300,200,300,200,200,300,200,200,200,100
round_queries,600,1200,4500,6900,14100,24600,77100,118200,246200,801900,1362600,2938200,6411400,7164700
round_k,0,1,4,11,23,61,128,295,615,1336,3406,7345,16028,35823
round_shots,700,400,300,200,200,200,200,200,300,300,300,300,200,100
round_queries,700,1200,2700,4200,9000,19800,43800,97800,315900,735300,1871700,4181100,6629400,6823100
round_k,0,1,4,10,22,49,109,244,526,1225,3119,6968,16573,34115
round_shots,600,500,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6900,14100,21000,42600,93400,207800,463400,1036600,2366200,5453800,6084700
round_k,0,1,4,11,23,52,106,233,519,1158,2591,5915,13634,30423
round_shots,700,600,300,300,400,400,400,400,300,200,200,200,300
round_queries,700,1800,2700,6300,18800,47600,112400,244400,398100,672600,1521800,3447800,11633100
round_k,0,1,4,10,23,59,140,305,663,1681,3804,8619,19388
round_shots,600,500,400,300,300,300,200,300,200,200,200,200,200
round_queries,600,1500,3600,6300,14100,36300,63000,198900,355800,817000,1664200,3679400,8483400
round_k,0,1,4,10,23,60,157,331,889,2042,4160,9198,21208
round_shots,700,400,500,400,200,200,200,200,300,200,200,200,200,100
round_queries,700,1200,4500,8400,10600,21800,47800,101400,307500,498600,1126200,2513400,5745800,6595900
round_k,0,1,4,10,26,54,119,253,512,1246,2815,6283,14364,32979
round_shots,600,700,400,500,300,300,200,200,300,300,300,200,200
round_queries,600,2100,3600,11500,17700,38100,69000,153400,483900,1229100,2732100,4342600,9317400
round_k,0,1,4,11,29,63,172,383,806,2048,4553,10856,23293
round_shots,600,400,400,300,300,200,400,300,300,300,200,200,200
round_queries,600,1200,3600,6300,14100,23000,98000,193500,409500,846900,1374600,3115800,7124600
round_k,0,1,4,10,23,57,122,322,682,1411,3436,7789,17811
round_shots,700,600,400,400,400,300,200,300,200,200,300,200,200
round_queries,700,1800,3600,8400,18800,35700,58200,182700,301000,666200,2103900,3571000,7879000
round_k,0,1,4,10,23,59,145,304,752,1665,3506,8927,19697
round_shots,600,400,400,300,300,300,300,300,200,200,300,200,200,100
round_queries,600,1200,3600,6900,14100,29700,83700,196500,314200,707000,2249100,3073000,6770600,7727500
round_k,0,1,4,11,23,49,139,327,785,1767,3748,7682,16926,38637
round_shots,700,400,300,400,300,300,200,200,200,300,200,200,200,100
round_queries,700,1200,2700,8400,14100,32100,46200,101800,225000,755700,1332200,3003000,6919000,7759700
round_k,0,1,4,10,23,53,115,254,562,1259,3330,7507,17297,38798
round_shots,700,600,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,700,1800,2700,6900,16500,26600,56600,120200,260600,570200,1169400,2647400,6100200,6942900
round_k,0,1,4,11,27,66,141,300,651,1425,2923,6618,15250,34714
round_shots,600,600,400,400,300,300,500,200,300,300,200,200,200
round_queries,600,1800,3600,8400,13500,30300,113500,113800,369300,913500,1541800,3395800,7513800
round_k,0,1,4,10,22,50,113,284,615,1522,3854,8489,18784
round_shots,700,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,700,1200,2700,6300,14100,36300,69000,148600,326200,703000,1614200,3647800,7551400
round_k,0,1,4,10,23,60,172,371,815,1757,4035,9119,18878
round_shots,600,400,400,400,400,400,300,200,300,300,200,200,200
round_queries,600,1200,3600,8400,21200,52400,96900,149000,450300,1142100,1882200,3993000,8530600
round_k,0,1,4,10,26,65,161,372,750,1903,4705,9982,21326
round_shots,600,600,500,300,400,300,300,200,200,200,200,200,200
round_queries,600,1800,4500,8700,23600,44700,101100,167400,347800,756600,1671800,3830200,8836200
round_k,0,1,4,14,29,74,168,418,869,1891,4179,9575,22090
round_shots,600,400,500,400,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,4500,8400,9400,20600,44200,93000,206600,465000,1056600,2399800,5515400,6384500
round_k,0,1,4,10,23,51,110,232,516,1162,2641,5999,13788,31922
round_shots,600,700,500,300,300,200,300,300,200,200,200,200,200
round_queries,600,2100,4500,6900,14700,27000,84300,202500,360600,815400,1858200,4264200,9091000
round_k,0,1,4,11,24,67,140,337,901,2038,4645,10660,22727
round_shots,600,400,300,300,300,300,200,200,200,300,200,200,200
round_queries,600,1200,2700,6300,15900,39900,65000,140600,321400,1016700,1798600,3877400,8856200
round_k,0,1,4,10,26,66,162,351,803,1694,4496,9693,22140
round_shots,800,400,300,300,400,600,500,400,400,200,200,300,300,100
round_queries,800,1200,2700,6300,18000,61800,103500,191600,438000,547800,1140600,3540300,9412500,6858100
round_k,0,1,4,10,22,51,103,239,547,1369,2851,5900,15687,34290
round_shots,600,600,300,300,300,300,300,400,200,200,200,200,200
round_queries,600,1800,2700,6300,13500,33300,78900,220400,285400,617000,1344600,3068600,7031800
