round_k,0,1,3,10,24,60,132,289,614,1275,3264,7298,15659,33267,67622
round_shots,800,1000,800,500,400,400,300,200,200,200,200,300,200,200,100
round_queries,800,3000,5600,10500,22000,48400,90900,160200,355800,740600,1517400,4595100,7950600,18013400,20639500
round_k,0,1,3,10,27,60,151,400,889,1851,3793,7658,19876,45033,103197
round_shots,500,1700,1000,400,200,300,200,200,200,200,200,200,200,200,200
round_queries,500,5100,7000,8400,10200,30900,55400,116600,253000,581800,1290600,2929800,6694200,15149800,31689800
round_k,0,1,3,10,25,51,138,291,632,1454,3226,7324,16735,37874,79224
round_shots,600,1100,800,300,300,200,200,200,200,200,300,200,200,300,200
round_queries,600,3300,5600,6300,14700,23000,47000,98200,211000,477800,1589100,2266600,4749800,16161300,28053400
round_k,0,1,3,10,24,57,117,245,527,1194,2648,5666,11874,26935,70133
round_shots,600,1700,900,400,300,200,200,200,200,200,300,200,200,200,200
round_queries,600,5100,6300,8400,15300,23400,47800,99800,209800,466600,1515300,2504600,5576600,12525400,27288200
round_k,0,1,3,10,25,58,119,249,524,1166,2525,6261,13941,31313,68220
round_shots,400,1700,1000,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,400,5100,7000,6300,14700,35100,57400,124600,252600,520600,1126600,2544600,5824600,13311000,27843000
round_k,0,1,3,10,24,58,143,311,631,1301,2816,6361,14561,33277,69607
round_shots,400,1200,1200,400,300,200,200,300,300,300,200,200,200,300,100
round_queries,400,3600,8400,9200,17100,26600,53800,169500,441900,1183500,1994600,4055000,8398200,26821500,22197300
round_k,0,1,3,11,28,66,134,282,736,1972,4986,10137,20995,44702,110986
round_shots,800,1200,1300,400,400,300,200,200,200,200,300,200,200,200,100
round_queries,800,3600,9100,9200,22800,39300,67800,145400,327400,738200,2408700,3878600,8214200,18819800,21375100
round_k,0,1,3,11,28,65,169,363,818,1845,4014,9696,20535,47049,106875
round_shots,600,1100,1000,500,400,300,300,200,200,200,200,200,200,200,200
round_queries,600,3300,7000,10500,22000,36300,77100,126600,283800,643800,1342200,2857800,6536200,14216600,30830600
round_k,0,1,3,10,27,60,128,316,709,1609,3355,7144,16340,35541,77076
round_shots,500,900,800,400,300,300,200,200,200,200,200,200,300,300,100
round_queries,500,2700,5600,8400,15300,35100,61800,128200,279800,603000,1376600,3128200,9436500,21170100,18087700
round_k,0,1,3,10,25,58,154,320,699,1507,3441,7820,15727,35283,90438
round_shots,600,1500,1200,400,300,200,200,200,100,100,400,100,100,300,100
round_queries,600,4500,8400,8400,15300,24600,49400,108200,116900,239500,1993200,1278500,2696300,16846500,13993700
round_k,0,1,3,10,25,61,123,270,584,1197,2491,6392,13481,28077,69968
round_shots,600,1700,800,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,5100,5600,6300,14700,23000,46200,96200,211000,454600,977400,2207000,4968600,10452200,23822200
round_k,0,1,3,10,24,57,115,240,527,1136,2443,5517,12421,26130,59555
round_shots,600,700,1300,500,300,200,200,300,300,200,200,200,300,200,200
round_queries,600,2100,9100,10500,16500,26200,57000,186300,453300,732600,1492200,3203000,9879900,16580200,35405400
round_k,0,1,3,10,27,65,142,310,755,1831,3730,8007,16466,41450,88513
round_shots,500,1200,1300,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,500,3600,9100,8400,15300,25000,55000,120200,270600,607000,1283000,2867400,6556600,15088200,32375800
round_k,0,1,3,10,25,62,137,300,676,1517,3207,7168,16391,37720,80939
round_shots,500,1000,1200,300,300,200,200,200,300,300,200,200,200,200,100
round_queries,500,3000,8400,7500,17100,26600,53800,118200,386100,960300,1676600,3825800,7975400,18191400,19233300
round_k,0,1,3,12,28,66,134,295,643,1600,4191,9564,19938,45478,96166
round_shots,600,1400,1300,500,300,300,300,300,200,200,200,200,200,200,100
round_queries,600,4200,9100,10500,15900,38700,98700,230700,403400,838600,1891400,4278200,9605000,21852200,24990900
round_k,0,1,3,10,26,64,164,384,1008,2096,4728,10695,24012,54630,124954
round_shots,600,1100,1100,400,300,200,300,200,200,200,200,200,300,200,200
round_queries,600,3300,7700,8400,15900,25000,81300,120200,244200,548600,1227400,2783800,9233100,16721800,37688200
round_k,0,1,3,10,26,62,135,300,610,1371,3068,6959,15388,41804,94220
round_shots,700,1000,900,300,300,300,200,200,200,200,300,300,300,200,200
round_queries,700,3000,6300,6300,14100,36300,56600,118600,261400,589400,1880700,4049700,8516100,11376200,25013400
round_k,0,1,3,10,23,60,141,296,653,1473,3134,6749,14193,28440,62533
round_shots,500,1200,1300,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,500,3600,9100,10500,15900,25800,55800,122200,264200,599800,1302200,2955000,6483800,14189000,31494600
round_k,0,1,3,10,26,64,139,305,660,1499,3255,7387,16209,35472,78736
round_shots,500,1100,900,300,300,200,300,200,200,300,300,300,300,200
round_queries,500,3300,6300,6300,14700,24200,80700,135400,309800,1002900,2701500,6190500,14870100,25151000
round_k,0,1,3,10,24,60,134,338,774,1671,4502,10317,24783,62877
round_shots,600,800,1300,300,300,300,200,200,200,200,200,400,400,200,200
round_queries,600,2400,9100,6900,15900,38100,62600,134600,280600,565400,1208200,5042800,11937200,16306200,34659800
round_k,0,1,3,11,26,63,156,336,701,1413,3020,6303,14921,40765,86649
round_shots,600,1500,1200,400,300,200,300,200,200,200,200,200,200,300,200
round_queries,600,4500,8400,9200,17100,27000,83100,125000,261800,589400,1303400,2944600,6511800,20040300,35589000
round_k,0,1,3,11,28,67,138,312,654,1473,3258,7361,16279,33400,88972
round_shots,800,1200,1000,600,400,200,200,200,200,200,200,200,200,300,200
round_queries,800,3600,7000,12600,22800,25800,52600,110200,236200,535400,1212600,2693800,6095800,18734100,32299000
round_k,0,1,3,10,28,64,131,275,590,1338,3031,6734,15239,31223,80747
round_shots,800,1000,1200,600,300,300,200,200,200,300,300,300,300,200,100
round_queries,800,3000,8400,12600,16500,38700,67000,144200,319400,960300,2250300,5153700,11549700,20460600,22407100
round_k,0,1,3,10,27,64,167,360,798,1600,3750,8589,19249,51151,112035
round_shots,600,1200,1100,500,300,200,200,200,200,200,300,200,200,200,200
round_queries,600,3600,7700,10500,16500,25400,56200,122600,275800,568200,1733100,2905800,6604200,15019800,34510600
round_k,0,1,3,10,27,63,140,306,689,1420,2888,7264,16510,37549,86276
round_shots,500,1400,1200,400,300,200,200,200,200,200,200,300,200,300,100
round_queries,500,4200,8400,8400,15900,25000,55000,115000,255800,525400,1141800,3762300,6405000,19445700,16815300
round_k,0,1,3,10,26,62,137,287,639,1313,2854,6270,16012,32409,84076
round_shots,600,1000,1200,600,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,3000,8400,12600,16500,25800,51800,114200,259400,591400,1312200,2967000,6727800,14351800,31676600
round_k,0,1,3,10,27,64,129,285,648,1478,3280,7417,16819,35879,79191
round_shots,700,1300,800,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,700,3900,5600,6300,14100,35700,65400,145400,318600,716600,1620600,3425000,7697400,17335000,17760700
round_k,0,1,3,10,23,59,163,363,796,1791,4051,8562,19243,43337,88803
round_shots,700,1200,1100,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,3600,7700,8400,15300,35700,53800,111400,233000,523800,1169000,2542600,5496600,12536200,26856600
round_k,0,1,3,10,25,59,134,278,582,1309,2922,6356,13741,31340,67141
round_shots,700,1000,1100,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,700,3000,7700,10500,16500,25400,51800,114600,249400,571400,1236600,2790200,6085400,12413800,28433400
round_k,0,1,3,10,27,63,129,286,623,1428,3091,6975,15213,31034,71083
round_shots,800,800,1300,300,300,200,300,200,200,200,200,200,300,200,200
round_queries,800,2400,9100,6900,15900,25400,77100,132200,285400,621000,1375000,3121400,10332900,16330200,32709800
round_k,0,1,3,11,26,63,128,330,713,1552,3437,7803,17221,40825,81774
round_shots,700,1300,1100,500,300,200,200,200,200,200,200,200,200,300,300,100
round_queries,700,3900,7700,10500,15900,25400,51800,107800,230600,513000,1149000,2616200,5905000,17743500,35798700,24682700
round_k,0,1,3,10,26,63,129,269,576,1282,2872,6540,14762,29572,59664,123413
round_shots,500,1000,1400,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,500,3000,9800,9200,16500,39900,68200,137800,285000,618200,1282600,2809000,6266600,13933000,32021000
round_k,0,1,3,11,27,66,170,344,712,1545,3206,7022,15666,34832,80052
round_shots,700,1200,1100,500,300,300,200,300,200,200,300,400,300,200,100
round_queries,700,3600,7700,10500,16500,38700,71800,239700,405400,919000,3089100,8294000,14670300,19829800,20249500
round_k,0,1,3,10,27,64,179,399,1013,2297,5148,10367,24450,49574,101247
round_shots,800,1300,1300,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,800,3900,9100,6900,16500,26600,57800,121400,257800,522200,1127800,3527700,5877400,13321000,30410600
round_k,0,1,3,11,27,66,144,303,644,1305,2819,5879,14693,33302,76026
round_shots,600,1100,1200,400,200,300,200,200,200,200,300,300,300,200,100
round_queries,600,3300,8400,8400,10200,31500,56600,119400,264200,595800,1897500,4320300,10376700,18705000,21453900
round_k,0,1,3,10,25,52,141,298,660,1489,3162,7200,17294,46762,107269
round_shots,600,900,1100,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,2700,7700,8400,15900,36900,65400,134600,275400,616200,1291400,2869000,6583800,15055400,34617000
round_k,0,1,3,10,26,61,163,336,688,1540,3228,7172,16459,37638,86542
round_shots,700,800,1200,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,700,2400,8400,8400,15900,25000,51000,111400,252600,551400,1116600,2325400,5298200,12087400,27733400
round_k,0,1,3,10,26,62,127,278,631,1378,2791,5813,13245,30218,69333
round_shots,700,1200,1100,400,300,200,300,200,200,300,200,400,400,200,100
round_queries,700,3600,7700,8400,15300,24200,73500,126600,283000,957900,1649400,6682800,17263600,22033000,24211900
round_k,0,1,3,10,25,60,122,316,707,1596,4123,8353,21579,55082,121059
round_shots,700,1400,1300,700,300,200,300,300,200,200,200,200,300,200,100
round_queries,700,4200,9100,14700,17100,26200,80700,190500,309000,654200,1483800,3377400,11639700,20855800,23009500
round_k,0,1,3,10,28,65,134,317,772,1635,3709,8443,19399,52139,115047
round_shots,500,1500,1200,300,500,400,200,400,400,200,200,200,200,200,200
round_queries,500,4500,8400,7500,29500,51600,54600,223600,559600,729000,1470200,3116200,6935800,15926200,34147000
round_k,0,1,3,12,29,64,136,279,699,1822,3675,7790,17339,39815,85367
round_shots,700,1300,1200,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,700,3900,8400,7500,17100,41700,71400,216300,330600,701000,1461400,3330600,6675000,14474200,33196200
round_k,0,1,3,12,28,69,178,360,826,1752,3653,8326,16687,36185,82990
round_shots,400,1000,1200,400,300,300,200,200,200,200,200,300,200,200,100
round_queries,400,3000,8400,8400,15300,36900,63000,131400,287000,637000,1357800,4422300,8062600,18407000,20545100
round_k,0,1,3,10,25,61,157,328,717,1592,3394,7370,20156,46017,102725
round_shots,700,1300,1200,400,300,200,300,200,300,200,200,300,300,300
round_queries,700,3900,8400,8400,15300,25000,83100,129000,389100,651800,1457400,4968300,12848700,32327700
round_k,0,1,3,10,25,62,138,322,648,1629,3643,8280,21414,53879
round_shots,600,1500,1000,500,400,200,200,300,200,200,200,200,200,200,200
round_queries,600,4500,7000,10500,21200,24200,49400,162900,290200,645000,1462200,3323000,7521800,16879000,35275400
round_k,0,1,3,10,26,60,123,271,725,1612,3655,8307,18804,42197,88188
round_shots,500,1200,900,400,300,300,300,300,200,200,200,200,200,300,100
round_queries,500,3600,6300,8400,15300,35700,95100,246300,417000,920600,1971000,4378600,9131400,27464700,21205100
round_k,0,1,3,10,25,59,158,410,1042,2301,4927,10946,22828,45774,106025
round_shots,600,2000,600,200,200,300,200,200,300,200,200,200,200,200,200
round_queries,600,6000,4200,4200,9000,27300,44200,89000,279900,463800,1025000,2317800,4893000,10059000,22943800
round_k,0,1,3,10,22,45,110,222,466,1159,2562,5794,12232,25147,57359
round_shots,600,1400,1000,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,600,4200,7000,8400,15300,24600,74700,138600,302600,674600,1537400,3505800,7983800,17367000,19543700
round_k,0,1,3,10,25,61,124,346,756,1686,3843,8764,19959,43417,97718
round_shots,600,1400,700,200,200,300,200,200,200,200,200,200,400,300,300
round_queries,600,4200,4900,4200,9000,27300,44200,89400,188200,407000,873000,1979000,9071600,18741900,39354300
round_k,0,1,3,10,22,45,110,223,470,1017,2182,4947,11339,31236,65590
round_shots,600,1300,1100,400,300,300,200,200,200,300,400,300,300,400,100
round_queries,600,3900,7700,8400,15300,36900,63400,137400,304600,933900,2505200,4888500,10921500,29217200,18640100
round_k,0,1,3,10,25,61,158,343,761,1556,3131,8147,18202,36521,93200
round_shots,1000,900,1300,700,300,300,300,200,200,300,200,200,200,400
round_queries,1000,2700,9100,14700,17100,39300,96300,169800,382200,1212300,2135800,4724200,10825000,44158000
round_k,0,1,3,10,28,65,160,424,955,2020,5339,11810,27062,55197
round_shots,400,1200,1100,500,400,300,300,300,200,200,300,300,300,200
round_queries,400,3600,7700,10500,22000,45300,115500,273900,453400,1044200,3462300,8687100,18798900,32695000
round_k,0,1,3,10,27,75,192,456,1133,2610,5770,14478,31331,81737
round_shots,700,700,1200,500,300,200,200,300,200,200,200,200,200,300,100
round_queries,700,2100,8400,11500,17700,27400,55800,174300,295000,634200,1429800,3147800,7235400,24892500,22148900
round_k,0,1,3,11,29,68,139,290,737,1585,3574,7869,18088,41487,110744
round_shots,800,1400,1100,400,300,200,200,200,200,300,300,300,200,200,200
round_queries,800,4200,7700,8400,15300,24600,49400,103800,232200,785100,1699500,3587700,6065400,12267800,28178200
round_k,0,1,3,10,25,61,123,259,580,1308,2832,5979,15163,30669,70445
round_shots,600,1600,700,300,300,300,300,200,200,200,200,200,300,300
round_queries,600,4800,4900,6300,14100,35100,81300,141400,315000,716600,1652200,3779000,12973500,31373100
round_k,0,1,3,10,23,58,135,353,787,1791,4130,9447,21622,52288
round_shots,600,1500,1300,600,300,200,200,200,200,200,300,200,200,300,200
round_queries,600,4500,9100,12600,16500,25800,52200,109400,244600,526200,1623300,2691400,6007000,20292300,32279400
round_k,0,1,3,10,27,64,130,273,611,1315,2705,6728,15017,33820,80698
round_shots,500,1000,1000,400,300,200,200,200,200,200,300,300,200,200,200
round_queries,500,3000,7000,8400,15300,24200,53400,121400,256600,528600,1700700,3789900,6574200,14187000,31337400
round_k,0,1,3,10,25,60,133,303,641,1321,2834,6316,16435,35467,78343
round_shots,800,1100,1300,300,300,200,200,300,300,200,200,200,300,200,200
round_queries,800,3300,9100,6900,15900,25800,51800,164100,395700,679000,1518600,3446600,11126700,18970200,38465400
round_k,0,1,3,11,26,64,129,273,659,1697,3796,8616,18544,47425,96163
round_shots,500,1800,1100,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,500,5400,7700,8400,15300,25000,81300,134600,298600,652600,1455000,3158200,6855400,15738200,34639000
round_k,0,1,3,10,25,62,135,336,746,1631,3637,7895,17138,39345,86597
round_shots,800,1100,1100,300,200,200,300,200,200,200,200,200,200,200,200
round_queries,800,3300,7700,6300,9800,19800,66300,121800,273000,609800,1301400,2978200,6201400,13664600,31419400
round_k,0,1,3,10,24,49,110,304,682,1524,3253,7445,15503,34161,78548
round_shots,500,1600,800,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,500,4800,5600,8400,15300,37500,59000,132200,289400,662200,1491000,3374200,7690200,17685400,17723900
round_k,0,1,3,10,25,62,147,330,723,1655,3727,8435,19225,44213,88619
round_shots,600,1200,1000,300,300,200,300,200,200,200,200,200,200,300,200
round_queries,600,3600,7000,6300,14700,24200,74100,106600,233400,506600,1090200,2458200,5587800,18604500,32670600
round_k,0,1,3,10,24,60,123,266,583,1266,2725,6145,13969,31007,81676
round_shots,600,1700,1100,400,300,200,200,200,200,200,200,300,200,200,200
round_queries,600,5100,7700,8400,15300,24200,52600,115400,240200,513800,1123000,3521700,6072200,12955400,26885800
round_k,0,1,3,10,25,60,131,288,600,1284,2807,5869,15180,32388,67214
round_shots,700,2100,300,400,300,300,300,300,200,200,200,200,200,100
round_queries,700,6300,6300,19600,33900,83700,171300,413700,711000,1546600,3519800,8053800,18434600,21100700
round_k,0,1,10,24,56,139,285,689,1777,3866,8799,20134,46086,105503
round_shots,600,1100,1200,400,400,200,200,200,200,200,200,300,200,200,100
round_queries,600,3300,8400,8400,21200,24600,54200,117800,255800,570600,1283800,4322700,7732200,17761400,20498700
round_k,0,1,3,10,26,61,135,294,639,1426,3209,7204,19330,44403,102493
round_shots,800,1800,1100,500,400,300,200,300,300,200,200,200,200,200,200
round_queries,800,5400,7700,10500,22000,36300,59800,185100,447300,798600,1820200,4018200,8869000,18185800,39595000
round_k,0,1,3,10,27,60,149,308,745,1996,4550,10045,22172,45464,98987
round_shots,800,1100,1300,400,300,200,200,300,300,400,200,200,200,300,100
round_queries,800,3300,9100,9200,17100,26200,53400,174900,424500,1180400,1475800,3051400,6806600,23463900,19510900
round_k,0,1,3,11,28,65,133,291,707,1475,3689,7628,17016,39106,97554
round_shots,500,1600,1100,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,500,4800,7700,8400,15300,35700,58200,125400,284600,622600,1390200,3127400,7167000,16235000,37016600
round_k,0,1,3,10,25,59,145,313,711,1556,3475,7818,17917,40587,92541
round_shots,400,1500,1100,400,300,200,200,200,200,200,200,300,200,300,100
round_queries,400,4500,7700,8400,15300,24200,49000,107400,239000,531400,1199400,4080300,7367400,25070700,22392300
round_k,0,1,3,10,25,60,122,268,597,1328,2998,6800,18418,41784,111961
round_shots,700,1000,1100,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,700,3000,7700,7500,17100,27400,56200,117000,262200,563800,1204600,2616600,5846200,13099000,26665000
round_k,0,1,3,12,28,68,140,292,655,1409,3011,6541,14615,32747,66662
round_shots,700,900,1200,600,400,300,200,200,200,200,200,300,300,300,100
round_queries,700,2700,8400,12600,22800,47700,80600,171400,370600,832200,1884600,6151500,14351700,29319300,20632100
round_k,0,1,3,10,28,79,201,428,926,2080,4711,10252,23919,48865,103160
round_shots,700,1200,1000,400,300,300,200,200,200,200,300,200,200,200,100
round_queries,700,3600,7000,8400,15300,37500,64600,138200,287400,613400,2056500,3636200,8030200,17535800,19027100
round_k,0,1,3,10,25,62,161,345,718,1533,3427,9090,20075,43839,95135
round_shots,500,1200,1100,400,300,200,200,300,200,200,200,200,200,200,200
round_queries,500,3600,7700,8400,15300,24600,54200,168300,275000,573400,1245800,2819800,6419400,14191400,32129800
round_k,0,1,3,10,25,61,135,280,687,1433,3114,7049,16048,35478,80324
round_shots,700,1200,1200,400,300,200,200,200,200,300,300,200,300,200,200
round_queries,700,3600,8400,8400,15900,25000,50600,105800,231800,771900,1949700,3241400,10614900,17572600,38667800
round_k,0,1,3,10,26,62,126,264,579,1286,3249,8103,17691,43931,96669
round_shots,700,800,1200,300,300,300,200,200,200,200,200,200,300,200,100
round_queries,700,2400,8400,6900,16500,40500,69400,155000,336600,747400,1523000,3451800,11550900,19920200,22776500
round_k,0,1,3,11,27,67,173,387,841,1868,3807,8629,19251,49800,113882
round_shots,900,1100,1200,500,500,300,400,400,200,200,300,300,300,300,100
round_queries,900,3300,8400,10500,27500,37500,127600,260400,333000,726600,2409900,6068700,12834900,28829700,22957700
round_k,0,1,3,10,27,62,159,325,832,1816,4016,10114,21391,48049,114788
round_shots,700,1600,900,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,4800,6300,6300,9400,19000,38200,80600,169800,359400,779400,1771800,4053800,9023400,20682600,20731500
round_k,0,1,3,10,23,47,95,201,424,898,1948,4429,10134,22558,51706,103657
round_shots,500,1300,1200,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,500,3900,8400,8400,15900,25400,55000,111400,242600,535400,1202200,2667800,5961400,13675800,31317000
round_k,0,1,3,10,26,63,137,278,606,1338,3005,6669,14903,34189,78292
round_shots,800,1400,1300,400,300,200,200,200,200,300,300,300,300,200,200
round_queries,800,4200,9100,8400,15300,25000,54600,110200,234600,705900,1475100,3104100,7914900,12853800,26655800
round_k,0,1,3,10,25,62,136,275,586,1176,2458,5173,13191,32134,66639
round_shots,500,900,1100,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,500,2700,7700,7500,17100,41100,70200,146600,325400,737800,1692600,3819800,8730200,26909100,20195500
round_k,0,1,3,12,28,68,175,366,813,1844,4231,9549,21825,44848,100977
round_shots,600,1000,1300,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,600,3000,9100,10500,15900,39300,101100,164600,354600,790600,1771800,3794200,7779800,17078600,36602600
round_k,0,1,3,10,26,65,168,411,886,1976,4429,9485,19449,42696,91506
round_shots,500,1100,1200,400,300,200,200,200,300,300,300,300,200,200,200
